Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.249936E+4	7.998768E+1	7.971774E+1	1.000459E+1	-2.699357E-1	7.989770E+1	-4.267370E-3	9.494197E-4	-1.161952E+0	-1.706948E+2
1.261991E+4	7.998721E+1	7.971520E+1	1.000330E+1	-2.720109E-1	7.989654E+1	-4.273625E-3	9.494197E-4	-1.161948E+0	-1.709450E+2
1.274048E+4	7.998755E+1	7.971082E+1	1.000463E+1	-2.767267E-1	7.989531E+1	-4.268558E-3	9.494197E-4	-1.161954E+0	-1.707423E+2
1.286105E+4	7.998757E+1	7.971788E+1	1.000339E+1	-2.696904E-1	7.989767E+1	-4.273125E-3	9.494197E-4	-1.161956E+0	-1.709250E+2
1.298162E+4	7.998790E+1	7.971220E+1	1.000450E+1	-2.757019E-1	7.989600E+1	-4.273441E-3	9.494197E-4	-1.161962E+0	-1.709377E+2
1.310221E+4	7.998833E+1	7.971775E+1	1.000431E+1	-2.705809E-1	7.989813E+1	-4.275041E-3	9.443022E-4	-1.161970E+0	-1.710017E+2
1.322279E+4	7.998849E+1	7.971742E+1	1.000332E+1	-2.710735E-1	7.989814E+1	-4.268616E-3	8.797241E-4	-1.161974E+0	-1.707446E+2
1.334334E+4	7.998824E+1	7.971743E+1	1.000422E+1	-2.708133E-1	7.989797E+1	-4.276193E-3	8.794804E-4	-1.161972E+0	-1.710477E+2
1.346389E+4	7.998800E+1	7.971136E+1	1.000405E+1	-2.766439E-1	7.989578E+1	-4.270248E-3	8.797241E-4	-1.161971E+0	-1.708099E+2
1.358446E+4	7.998824E+1	7.971731E+1	1.000295E+1	-2.709368E-1	7.989793E+1	-4.272498E-3	8.797241E-4	-1.161976E+0	-1.708999E+2
1.370505E+4	7.998783E+1	7.971521E+1	1.000332E+1	-2.726205E-1	7.989696E+1	-4.268272E-3	8.797241E-4	-1.161972E+0	-1.707309E+2
1.382561E+4	7.998763E+1	7.971467E+1	1.000435E+1	-2.729507E-1	7.989664E+1	-4.271617E-3	8.797241E-4	-1.161972E+0	-1.708647E+2
1.394616E+4	7.998817E+1	7.971768E+1	1.000445E+1	-2.704867E-1	7.989800E+1	-4.269775E-3	8.797241E-4	-1.161980E+0	-1.707910E+2
1.406669E+4	7.998817E+1	7.971526E+1	1.000398E+1	-2.729089E-1	7.989720E+1	-4.273261E-3	8.794804E-4	-1.161982E+0	-1.709304E+2
1.418726E+4	7.998826E+1	7.971284E+1	1.000296E+1	-2.754208E-1	7.989645E+1	-4.273108E-3	8.797241E-4	-1.161985E+0	-1.709243E+2
1.430778E+4	7.998811E+1	7.971240E+1	1.000335E+1	-2.757137E-1	7.989621E+1	-4.275160E-3	8.797241E-4	-1.161985E+0	-1.710064E+2
1.442832E+4	7.998738E+1	7.970993E+1	1.000332E+1	-2.774495E-1	7.989490E+1	-4.269637E-3	8.797241E-4	-1.161977E+0	-1.707855E+2
1.454884E+4	7.998805E+1	7.971232E+1	1.000337E+1	-2.757342E-1	7.989614E+1	-4.266615E-3	8.797241E-4	-1.161988E+0	-1.706646E+2
1.466936E+4	8.004118E+1	7.971795E+1	1.000443E+1	-3.232291E-1	7.993344E+1	-4.277992E-3	9.057990E-4	-1.161821E+0	-1.711197E+2
1.478986E+4	8.004060E+1	7.989249E+1	1.000450E+1	-1.481103E-1	7.999123E+1	-4.280488E-3	1.026426E-3	-1.161815E+0	-1.712195E+2
1.491044E+4	8.004134E+1	7.988801E+1	1.000294E+1	-1.533301E-1	7.999023E+1	-4.282771E-3	9.513692E-4	-1.161827E+0	-1.713109E+2
1.503104E+4	8.004136E+1	7.971741E+1	1.000332E+1	-3.239479E-1	7.993338E+1	-4.276182E-3	9.133534E-4	-1.161829E+0	-1.710473E+2
1.515160E+4	8.004138E+1	7.970985E+1	1.000423E+1	-3.315331E-1	7.993087E+1	-4.272510E-3	9.133534E-4	-1.161831E+0	-1.709004E+2
1.527213E+4	8.004053E+1	7.988714E+1	1.000425E+1	-1.533881E-1	7.998940E+1	-4.278693E-3	9.133534E-4	-1.161822E+0	-1.711477E+2
1.539267E+4	8.004136E+1	7.988563E+1	1.000432E+1	-1.557312E-1	7.998945E+1	-4.279231E-3	9.133534E-4	-1.161834E+0	-1.711692E+2
1.551319E+4	8.004052E+1	7.971224E+1	1.000417E+1	-3.282779E-1	7.993109E+1	-4.270648E-3	9.133534E-4	-1.161825E+0	-1.708259E+2
1.563372E+4	8.004104E+1	7.988583E+1	1.000426E+1	-1.552090E-1	7.998930E+1	-4.279209E-3	9.133534E-4	-1.161834E+0	-1.711684E+2
1.575424E+4	8.004136E+1	7.989065E+1	1.000323E+1	-1.507114E-1	7.999112E+1	-4.283512E-3	9.133534E-4	-1.161840E+0	-1.713405E+2
1.587474E+4	8.004103E+1	7.989095E+1	1.000396E+1	-1.500852E-1	7.999100E+1	-4.275380E-3	9.133534E-4	-1.161837E+0	-1.710152E+2
1.599527E+4	8.004108E+1	7.971743E+1	1.000416E+1	-3.236469E-1	7.993319E+1	-4.270986E-3	9.133534E-4	-1.161840E+0	-1.708394E+2
1.611579E+4	8.004108E+1	7.988838E+1	1.000436E+1	-1.527045E-1	7.999018E+1	-4.277223E-3	9.133534E-4	-1.161841E+0	-1.710889E+2
1.623629E+4	8.004124E+1	7.989224E+1	1.000316E+1	-1.490059E-1	7.999158E+1	-4.278388E-3	9.133534E-4	-1.161845E+0	-1.711355E+2
1.635681E+4	8.004044E+1	7.971563E+1	1.000360E+1	-3.248130E-1	7.993217E+1	-4.274139E-3	9.133534E-4	-1.161837E+0	-1.709656E+2
1.647735E+4	8.004108E+1	7.971786E+1	1.000361E+1	-3.232282E-1	7.993334E+1	-4.275445E-3	9.133534E-4	-1.161847E+0	-1.710178E+2
1.659784E+4	8.004104E+1	7.989205E+1	1.000410E+1	-1.489862E-1	7.999138E+1	-4.280285E-3	1.004738E-3	-1.161848E+0	-1.712114E+2
1.671836E+4	8.004081E+1	7.989225E+1	1.000413E+1	-1.485555E-1	7.999129E+1	-4.284247E-3	1.004738E-3	-1.161847E+0	-1.713699E+2
1.683887E+4	8.004105E+1	7.971674E+1	1.000328E+1	-3.243096E-1	7.993295E+1	-4.274632E-3	1.004738E-3	-1.161852E+0	-1.709853E+2
1.695937E+4	8.004159E+1	7.971576E+1	1.000440E+1	-3.258274E-1	7.993298E+1	-4.274501E-3	1.004738E-3	-1.161861E+0	-1.709801E+2
1.707991E+4	8.004102E+1	7.988907E+1	1.000417E+1	-1.519502E-1	7.999037E+1	-4.275348E-3	1.062736E-3	-1.161855E+0	-1.710139E+2
1.720047E+4	8.004085E+1	7.971500E+1	1.000303E+1	-3.258506E-1	7.993223E+1	-4.271962E-3	1.062736E-3	-1.161855E+0	-1.708785E+2
1.732103E+4	7.998792E+1	7.971791E+1	1.000414E+1	-2.700098E-1	7.989791E+1	-4.275667E-3	1.062736E-3	-1.161156E+0	-1.710267E+2
1.744158E+4	8.004044E+1	7.989114E+1	1.000400E+1	-1.492935E-1	7.999067E+1	-4.278853E-3	1.062736E-3	-1.161853E+0	-1.711541E+2
1.756209E+4	8.004089E+1	7.989205E+1	1.000393E+1	-1.488412E-1	7.999128E+1	-4.281882E-3	1.062736E-3	-1.161860E+0	-1.712753E+2
1.768262E+4	7.998769E+1	7.989244E+1	1.000413E+1	-9.525854E-2	7.995594E+1	-4.278262E-3	1.062736E-3	-1.161159E+0	-1.711305E+2
1.780316E+4	8.004111E+1	7.971329E+1	1.000409E+1	-3.278232E-1	7.993184E+1	-4.271110E-3	1.062736E-3	-1.161867E+0	-1.708444E+2
1.792371E+4	8.004032E+1	7.971811E+1	1.000386E+1	-3.222163E-1	7.993292E+1	-4.278541E-3	1.062736E-3	-1.161858E+0	-1.711417E+2
1.804423E+4	8.004109E+1	7.971679E+1	1.000411E+1	-3.243057E-1	7.993299E+1	-4.273550E-3	1.062736E-3	-1.161870E+0	-1.709420E+2
1.816474E+4	8.004105E+1	7.971741E+1	1.000392E+1	-3.236447E-1	7.993317E+1	-4.276339E-3	1.062736E-3	-1.161871E+0	-1.710536E+2
1.828530E+4	7.998796E+1	7.971740E+1	1.000395E+1	-2.705601E-1	7.989777E+1	-4.272002E-3	1.062736E-3	-1.161171E+0	-1.708801E+2
1.840584E+4	8.004089E+1	7.971343E+1	1.000394E+1	-3.274655E-1	7.993174E+1	-4.271784E-3	1.062736E-3	-1.161873E+0	-1.708714E+2
1.852637E+4	8.004089E+1	7.989181E+1	1.000388E+1	-1.490863E-1	7.999120E+1	-4.276976E-3	1.062736E-3	-1.161875E+0	-1.710790E+2
1.864690E+4	8.004042E+1	7.971804E+1	1.000351E+1	-3.223834E-1	7.993296E+1	-4.271013E-3	1.062736E-3	-1.161870E+0	-1.708405E+2
1.876744E+4	7.998767E+1	7.971593E+1	1.000344E+1	-2.717443E-1	7.989709E+1	-4.278405E-3	1.062736E-3	-1.161174E+0	-1.711362E+2
1.888801E+4	7.998784E+1	7.971193E+1	1.000356E+1	-2.759100E-1	7.989587E+1	-4.278454E-3	1.062736E-3	-1.161178E+0	-1.711382E+2
1.900856E+4	7.998805E+1	7.971527E+1	1.000362E+1	-2.727809E-1	7.989713E+1	-4.274069E-3	1.062736E-3	-1.161183E+0	-1.709628E+2
1.912910E+4	8.004085E+1	7.971613E+1	1.000399E+1	-3.247213E-1	7.993261E+1	-4.275183E-3	1.062736E-3	-1.161883E+0	-1.710073E+2
1.924961E+4	7.998794E+1	7.970963E+1	1.000401E+1	-2.783040E-1	7.989517E+1	-4.270965E-3	1.089055E-3	-1.161185E+0	-1.708386E+2
1.937018E+4	7.998791E+1	7.971437E+1	1.000301E+1	-2.735415E-1	7.989673E+1	-4.270700E-3	1.089055E-3	-1.161187E+0	-1.708280E+2
1.949075E+4	7.998793E+1	7.970975E+1	1.000420E+1	-2.781780E-1	7.989520E+1	-4.272502E-3	1.089055E-3	-1.161189E+0	-1.709001E+2
1.961129E+4	7.998755E+1	7.971134E+1	1.000390E+1	-2.762041E-1	7.989548E+1	-4.270056E-3	1.089055E-3	-1.161185E+0	-1.708022E+2
1.973185E+4	7.998790E+1	7.971701E+1	1.000304E+1	-2.708897E-1	7.989760E+1	-4.271190E-3	1.089055E-3	-1.161192E+0	-1.708476E+2
1.985245E+4	7.998794E+1	7.971493E+1	1.000314E+1	-2.730048E-1	7.989694E+1	-4.275353E-3	1.089055E-3	-1.161194E+0	-1.710141E+2
1.997301E+4	7.998811E+1	7.971482E+1	1.000427E+1	-2.732877E-1	7.989701E+1	-4.272158E-3	1.089055E-3	-1.161198E+0	-1.708863E+2
2.009357E+4	7.998790E+1	7.971175E+1	1.000428E+1	-2.761469E-1	7.989585E+1	-4.275782E-3	1.089055E-3	-1.161197E+0	-1.710313E+2
2.021413E+4	7.998787E+1	7.971716E+1	1.000321E+1	-2.707105E-1	7.989763E+1	-4.273851E-3	1.089055E-3	-1.161199E+0	-1.709540E+2
2.033471E+4	7.998785E+1	7.970964E+1	1.000404E+1	-2.782149E-1	7.989512E+1	-4.278786E-3	1.089055E-3	-1.161200E+0	-1.711514E+2
2.045526E+4	7.998791E+1	7.971715E+1	1.000326E+1	-2.707538E-1	7.989766E+1	-4.275031E-3	1.089055E-3	-1.161203E+0	-1.710012E+2
2.057582E+4	7.998770E+1	7.971744E+1	1.000438E+1	-2.702651E-1	7.989761E+1	-4.270749E-3	1.089055E-3	-1.161202E+0	-1.708300E+2
2.069638E+4	7.998793E+1	7.971174E+1	1.000439E+1	-2.761858E-1	7.989587E+1	-4.273748E-3	1.089055E-3	-1.161207E+0	-1.709499E+2
2.081692E+4	7.998803E+1	7.971699E+1	1.000328E+1	-2.710382E-1	7.989768E+1	-4.278800E-3	1.089055E-3	-1.161210E+0	-1.711520E+2
2.093746E+4	7.998789E+1	7.971604E+1	1.000315E+1	-2.718555E-1	7.989727E+1	-4.276731E-3	1.089055E-3	-1.161210E+0	-1.710692E+2
2.105801E+4	7.998796E+1	7.971728E+1	1.000455E+1	-2.706785E-1	7.989773E+1	-4.266978E-3	1.089055E-3	-1.161212E+0	-1.706791E+2
2.117857E+4	7.998784E+1	7.971751E+1	1.000444E+1	-2.703242E-1	7.989773E+1	-4.270534E-3	1.089055E-3	-1.161213E+0	-1.708213E+2
2.129910E+4	7.998722E+1	7.971580E+1	1.000434E+1	-2.714196E-1	7.989675E+1	-4.275853E-3	1.089055E-3	-1.161206E+0	-1.710341E+2
2.141963E+4	7.998777E+1	7.971792E+1	1.000449E+1	-2.698532E-1	7.989782E+1	-4.268534E-3	1.089055E-3	-1.161215E+0	-1.707414E+2
2.154017E+4	7.998740E+1	7.971601E+1	1.000449E+1	-2.713836E-1	7.989694E+1	-4.273329E-3	1.089055E-3	-1.161212E+0	-1.709331E+2
2.166070E+4	7.998767E+1	7.971762E+1	1.000422E+1	-2.700516E-1	7.989765E+1	-4.273617E-3	1.089055E-3	-1.161217E+0	-1.709447E+2
2.178125E+4	7.998788E+1	7.971219E+1	1.000399E+1	-2.756983E-1	7.989599E+1	-4.274648E-3	1.089055E-3	-1.161222E+0	-1.709859E+2
2.190176E+4	7.998814E+1	7.971783E+1	1.000456E+1	-2.703183E-1	7.989804E+1	-4.275049E-3	1.089055E-3	-1.161227E+0	-1.710020E+2
2.202234E+4	7.998812E+1	7.971751E+1	1.000425E+1	-2.706117E-1	7.989792E+1	-4.273161E-3	1.089055E-3	-1.161229E+0	-1.709264E+2
2.214287E+4	7.998775E+1	7.971514E+1	1.000438E+1	-2.726153E-1	7.989688E+1	-4.275759E-3	1.089055E-3	-1.161226E+0	-1.710303E+2
2.226342E+4	7.998734E+1	7.971770E+1	1.000458E+1	-2.696383E-1	7.989746E+1	-4.270678E-3	1.114886E-3	-1.161222E+0	-1.708271E+2
2.238398E+4	7.998738E+1	7.971729E+1	1.000437E+1	-2.700922E-1	7.989735E+1	-4.271220E-3	1.114886E-3	-1.161225E+0	-1.708488E+2
2.250456E+4	7.998840E+1	7.971352E+1	1.000431E+1	-2.748725E-1	7.989677E+1	-4.267941E-3	1.114886E-3	-1.161240E+0	-1.707177E+2
2.262514E+4	7.998819E+1	7.970904E+1	1.000443E+1	-2.791450E-1	7.989514E+1	-4.279215E-3	1.114886E-3	-1.161239E+0	-1.711686E+2
2.274571E+4	7.998771E+1	7.971625E+1	1.000424E+1	-2.714590E-1	7.989722E+1	-4.276804E-3	1.114886E-3	-1.161234E+0	-1.710721E+2
2.286626E+4	7.998801E+1	7.971498E+1	1.000354E+1	-2.730275E-1	7.989700E+1	-4.272821E-3	1.114886E-3	-1.161240E+0	-1.709129E+2
2.298683E+4	7.998811E+1	7.971473E+1	1.000447E+1	-2.733757E-1	7.989698E+1	-4.275037E-3	1.114886E-3	-1.161243E+0	-1.710015E+2
2.310737E+4	7.998803E+1	7.971735E+1	1.000481E+1	-2.706812E-1	7.989780E+1	-4.270719E-3	1.114886E-3	-1.161244E+0	-1.708288E+2
2.322794E+4	7.998752E+1	7.971380E+1	1.000469E+1	-2.737138E-1	7.989628E+1	-4.280000E-3	1.114886E-3	-1.161239E+0	-1.712000E+2
2.334850E+4	7.998781E+1	7.971673E+1	1.000483E+1	-2.710776E-1	7.989745E+1	-4.277764E-3	1.114886E-3	-1.161244E+0	-1.711106E+2
2.346908E+4	7.998811E+1	7.971727E+1	1.000490E+1	-2.708414E-1	7.989783E+1	-4.277054E-3	1.114886E-3	-1.161250E+0	-1.710821E+2
2.358961E+4	7.998734E+1	7.971744E+1	1.000482E+1	-2.699033E-1	7.989738E+1	-4.275277E-3	1.114886E-3	-1.161242E+0	-1.710111E+2
2.371017E+4	7.998816E+1	7.971038E+1	1.000495E+1	-2.777821E-1	7.989557E+1	-4.270852E-3	1.114886E-3	-1.161254E+0	-1.708341E+2
2.383073E+4	7.998796E+1	7.971515E+1	1.000319E+1	-2.728129E-1	7.989702E+1	-4.270055E-3	1.114886E-3	-1.161254E+0	-1.708022E+2
2.395126E+4	7.998823E+1	7.971778E+1	1.000411E+1	-2.704462E-1	7.989808E+1	-4.269786E-3	1.114886E-3	-1.161259E+0	-1.707914E+2
2.407180E+4	7.998782E+1	7.971789E+1	1.000491E+1	-2.699294E-1	7.989784E+1	-4.271750E-3	1.114886E-3	-1.161255E+0	-1.708700E+2
2.419235E+4	8.004124E+1	7.971540E+1	1.000497E+1	-3.258424E-1	7.993263E+1	-4.274238E-3	1.115129E-3	-1.161100E+0	-1.709695E+2
2.431287E+4	8.004092E+1	7.971805E+1	1.000498E+1	-3.228701E-1	7.993330E+1	-4.276036E-3	1.114886E-3	-1.161098E+0	-1.710414E+2
2.443335E+4	8.004153E+1	7.989249E+1	1.000487E+1	-1.490481E-1	7.999185E+1	-4.279890E-3	1.115129E-3	-1.161108E+0	-1.711956E+2
2.455383E+4	8.004120E+1	7.971233E+1	1.000525E+1	-3.288702E-1	7.993158E+1	-4.279675E-3	1.114886E-3	-1.161105E+0	-1.711870E+2
2.467435E+4	8.004118E+1	7.971781E+1	1.000487E+1	-3.233779E-1	7.993339E+1	-4.278462E-3	1.114886E-3	-1.161107E+0	-1.711385E+2
2.479484E+4	8.004166E+1	7.989266E+1	1.000375E+1	-1.489999E-1	7.999200E+1	-4.284214E-3	1.114886E-3	-1.161115E+0	-1.713686E+2
2.491533E+4	8.004128E+1	7.989038E+1	1.000506E+1	-1.508992E-1	7.999098E+1	-4.286156E-3	1.114886E-3	-1.161111E+0	-1.714463E+2
2.503585E+4	8.004119E+1	7.971816E+1	1.000473E+1	-3.230317E-1	7.993351E+1	-4.277359E-3	1.115129E-3	-1.161112E+0	-1.710944E+2
2.515636E+4	8.004150E+1	7.971238E+1	1.000401E+1	-3.291230E-1	7.993180E+1	-4.274336E-3	1.114886E-3	-1.161118E+0	-1.709735E+2
2.527685E+4	8.004159E+1	7.989259E+1	1.000484E+1	-1.490019E-1	7.999192E+1	-4.283564E-3	1.114886E-3	-1.161121E+0	-1.713426E+2
2.539735E+4	8.004172E+1	7.971286E+1	1.000403E+1	-3.288612E-1	7.993210E+1	-4.276546E-3	1.115129E-3	-1.161124E+0	-1.710618E+2
2.551785E+4	8.004170E+1	7.971856E+1	1.000498E+1	-3.231438E-1	7.993399E+1	-4.273115E-3	1.114886E-3	-1.161126E+0	-1.709246E+2
2.563837E+4	7.998813E+1	7.971746E+1	1.000504E+1	-2.706652E-1	7.989791E+1	-4.280162E-3	1.141204E-3	-1.160419E+0	-1.712065E+2
2.575890E+4	7.998840E+1	7.989092E+1	1.000482E+1	-9.747330E-2	7.995590E+1	-4.280855E-3	1.141204E-3	-1.160425E+0	-1.712342E+2
2.587946E+4	8.004073E+1	7.971544E+1	1.000524E+1	-3.252976E-1	7.993230E+1	-4.274440E-3	1.141204E-3	-1.161119E+0	-1.709776E+2
2.600000E+4	7.998846E+1	7.971820E+1	1.000529E+1	-2.702610E-1	7.989838E+1	-4.275987E-3	1.141204E-3	-1.160429E+0	-1.710395E+2
2.612052E+4	8.004089E+1	7.989217E+1	1.000500E+1	-1.487241E-1	7.999132E+1	-4.275146E-3	1.141204E-3	-1.161124E+0	-1.710059E+2
2.624104E+4	8.004116E+1	7.971581E+1	1.000500E+1	-3.253458E-1	7.993271E+1	-4.272773E-3	1.141204E-3	-1.161130E+0	-1.709109E+2
2.636155E+4	8.004166E+1	7.971266E+1	1.000470E+1	-3.290006E-1	7.993200E+1	-4.279069E-3	1.141204E-3	-1.161138E+0	-1.711628E+2
2.648207E+4	8.004065E+1	7.971401E+1	1.000407E+1	-3.266386E-1	7.993177E+1	-4.277921E-3	1.141204E-3	-1.161126E+0	-1.711168E+2
2.660261E+4	8.004178E+1	7.971049E+1	1.000469E+1	-3.312863E-1	7.993135E+1	-4.273263E-3	1.141204E-3	-1.161143E+0	-1.709305E+2
2.672315E+4	8.004169E+1	7.971291E+1	1.000490E+1	-3.287744E-1	7.993210E+1	-4.279916E-3	1.141204E-3	-1.161144E+0	-1.711966E+2
2.684367E+4	7.998815E+1	7.971194E+1	1.000465E+1	-2.762072E-1	7.989608E+1	-4.275185E-3	1.141448E-3	-1.160438E+0	-1.710074E+2
2.696419E+4	8.004167E+1	7.971803E+1	1.000392E+1	-3.236378E-1	7.993379E+1	-4.274313E-3	1.141204E-3	-1.161147E+0	-1.709725E+2
2.708471E+4	8.004088E+1	7.971795E+1	1.000513E+1	-3.229259E-1	7.993324E+1	-4.274820E-3	1.141448E-3	-1.161138E+0	-1.709928E+2
2.720523E+4	7.998849E+1	7.971606E+1	1.000478E+1	-2.724286E-1	7.989768E+1	-4.275222E-3	1.141204E-3	-1.160447E+0	-1.710089E+2
2.732573E+4	8.004115E+1	7.989259E+1	1.000465E+1	-1.485638E-1	7.999163E+1	-4.284384E-3	1.141204E-3	-1.161146E+0	-1.713754E+2
2.744624E+4	8.004100E+1	7.989158E+1	1.000362E+1	-1.494215E-1	7.999119E+1	-4.285772E-3	1.141204E-3	-1.161145E+0	-1.714309E+2
2.756674E+4	8.004104E+1	7.971097E+1	1.000491E+1	-3.300644E-1	7.993102E+1	-4.280325E-3	1.141448E-3	-1.161148E+0	-1.712130E+2
2.768725E+4	8.004152E+1	7.971585E+1	1.000489E+1	-3.256669E-1	7.993296E+1	-4.271650E-3	1.141448E-3	-1.161156E+0	-1.708660E+2
2.780774E+4	8.004188E+1	7.988810E+1	1.000486E+1	-1.537767E-1	7.999062E+1	-4.281474E-3	1.141448E-3	-1.161162E+0	-1.712589E+2
2.792824E+4	8.004164E+1	7.989101E+1	1.000485E+1	-1.506296E-1	7.999143E+1	-4.279427E-3	1.141204E-3	-1.161161E+0	-1.711771E+2
2.804879E+4	7.998836E+1	7.971787E+1	1.000459E+1	-2.704879E-1	7.989819E+1	-4.276520E-3	1.141448E-3	-1.160458E+0	-1.710608E+2
2.816936E+4	8.004115E+1	7.971786E+1	1.000343E+1	-3.232917E-1	7.993339E+1	-4.278429E-3	1.141204E-3	-1.161158E+0	-1.711372E+2
2.828989E+4	8.004117E+1	7.989106E+1	1.000353E+1	-1.501035E-1	7.999113E+1	-4.282962E-3	1.167767E-3	-1.161160E+0	-1.713185E+2
2.841043E+4	8.004105E+1	7.971826E+1	1.000336E+1	-3.227820E-1	7.993345E+1	-4.272408E-3	1.167523E-3	-1.161160E+0	-1.708963E+2
2.853097E+4	7.998750E+1	7.971818E+1	1.000483E+1	-2.693217E-1	7.989773E+1	-4.274388E-3	1.167523E-3	-1.160454E+0	-1.709755E+2
2.865151E+4	7.998839E+1	7.971590E+1	1.000476E+1	-2.724853E-1	7.989756E+1	-4.273513E-3	1.167523E-3	-1.160467E+0	-1.709405E+2
2.877207E+4	7.998832E+1	7.971571E+1	1.000481E+1	-2.726075E-1	7.989745E+1	-4.272811E-3	1.167523E-3	-1.160469E+0	-1.709124E+2
2.889263E+4	7.998824E+1	7.971788E+1	1.000365E+1	-2.703631E-1	7.989812E+1	-4.277145E-3	1.167523E-3	-1.160469E+0	-1.710858E+2
2.901320E+4	7.998807E+1	7.971821E+1	1.000475E+1	-2.698610E-1	7.989811E+1	-4.275908E-3	1.167767E-3	-1.160469E+0	-1.710363E+2
2.913375E+4	7.998793E+1	7.988837E+1	1.000349E+1	-9.956211E-2	7.995474E+1	-4.275932E-3	1.167523E-3	-1.160469E+0	-1.710373E+2
2.925429E+4	7.998724E+1	7.970828E+1	1.000339E+1	-2.789578E-1	7.989425E+1	-4.274968E-3	1.167767E-3	-1.160461E+0	-1.709987E+2
2.937485E+4	7.998728E+1	7.971555E+1	1.000435E+1	-2.717290E-1	7.989671E+1	-4.273575E-3	1.167523E-3	-1.160464E+0	-1.709430E+2
2.949540E+4	7.998771E+1	7.971782E+1	1.000451E+1	-2.698886E-1	7.989775E+1	-4.276826E-3	1.167523E-3	-1.160471E+0	-1.710730E+2
2.961596E+4	7.998805E+1	7.988761E+1	1.000349E+1	-1.004377E-1	7.995457E+1	-4.281527E-3	1.167523E-3	-1.160477E+0	-1.712611E+2
2.973651E+4	7.998775E+1	7.971749E+1	1.000452E+1	-2.702618E-1	7.989766E+1	-4.275701E-3	1.167523E-3	-1.160475E+0	-1.710281E+2
2.985708E+4	7.998799E+1	7.971764E+1	1.000456E+1	-2.703520E-1	7.989787E+1	-4.280061E-3	1.167767E-3	-1.160480E+0	-1.712025E+2
2.997765E+4	7.998791E+1	7.971532E+1	1.000453E+1	-2.725881E-1	7.989704E+1	-4.272393E-3	1.167523E-3	-1.160481E+0	-1.708957E+2
3.009819E+4	7.998801E+1	7.971531E+1	1.000455E+1	-2.726925E-1	7.989711E+1	-4.278507E-3	1.167523E-3	-1.160484E+0	-1.711403E+2
3.021873E+4	7.998710E+1	7.971809E+1	1.000441E+1	-2.690040E-1	7.989743E+1	-4.273161E-3	1.167523E-3	-1.160474E+0	-1.709264E+2
3.033928E+4	7.998773E+1	7.971820E+1	1.000467E+1	-2.695273E-1	7.989789E+1	-4.276142E-3	1.167523E-3	-1.160484E+0	-1.710457E+2
3.045983E+4	7.998820E+1	7.989235E+1	1.000339E+1	-9.585120E-2	7.995625E+1	-4.277693E-3	1.167523E-3	-1.160492E+0	-1.711077E+2
3.058036E+4	7.998719E+1	7.971799E+1	1.000306E+1	-2.692023E-1	7.989746E+1	-4.273350E-3	1.167767E-3	-1.160480E+0	-1.709340E+2
3.070092E+4	7.998719E+1	7.971240E+1	1.000436E+1	-2.747874E-1	7.989559E+1	-4.276617E-3	1.167523E-3	-1.160482E+0	-1.710647E+2
3.082147E+4	7.998817E+1	7.989217E+1	1.000467E+1	-9.600063E-2	7.995617E+1	-4.277671E-3	1.167767E-3	-1.160497E+0	-1.711068E+2
3.094200E+4	7.998779E+1	7.989129E+1	1.000464E+1	-9.649751E-2	7.995562E+1	-4.279766E-3	1.167523E-3	-1.160494E+0	-1.711906E+2
3.106255E+4	7.998723E+1	7.971798E+1	1.000316E+1	-2.692456E-1	7.989748E+1	-4.274502E-3	1.167523E-3	-1.160488E+0	-1.709801E+2
3.118312E+4	7.998730E+1	7.971266E+1	1.000441E+1	-2.746398E-1	7.989576E+1	-4.275776E-3	1.167767E-3	-1.160491E+0	-1.710310E+2
3.130365E+4	7.998824E+1	7.988491E+1	1.000475E+1	-1.033251E-1	7.995379E+1	-4.277166E-3	1.167523E-3	-1.160505E+0	-1.710866E+2
3.142418E+4	7.998697E+1	7.989198E+1	1.000451E+1	-9.498780E-2	7.995531E+1	-4.278067E-3	1.167767E-3	-1.160490E+0	-1.711227E+2
3.154471E+4	7.998811E+1	7.971404E+1	1.000460E+1	-2.740697E-1	7.989675E+1	-4.278299E-3	1.167767E-3	-1.160507E+0	-1.711320E+2
3.166525E+4	7.998817E+1	7.988820E+1	1.000456E+1	-9.996291E-2	7.995485E+1	-4.278726E-3	1.167523E-3	-1.160509E+0	-1.711491E+2
3.178579E+4	7.998822E+1	7.988677E+1	1.000460E+1	-1.014464E-1	7.995440E+1	-4.279887E-3	1.167767E-3	-1.160512E+0	-1.711955E+2
3.190633E+4	7.998793E+1	7.970992E+1	1.000436E+1	-2.780137E-1	7.989526E+1	-4.272423E-3	1.167523E-3	-1.160510E+0	-1.708969E+2
3.202689E+4	7.998793E+1	7.971813E+1	1.000338E+1	-2.697981E-1	7.989800E+1	-4.278904E-3	1.167523E-3	-1.160512E+0	-1.711562E+2
3.214740E+4	7.998789E+1	7.988710E+1	1.000324E+1	-1.007917E-1	7.995429E+1	-4.279101E-3	1.167523E-3	-1.160513E+0	-1.711640E+2
3.226792E+4	7.998801E+1	7.989148E+1	1.000420E+1	-9.653559E-2	7.995584E+1	-4.281930E-3	1.167767E-3	-1.160517E+0	-1.712772E+2
