Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.544732E+3	8.004157E+1	3.250059E+2	1.000635E+1	2.449643E+2	1.616963E+2	1.538156E-2	6.104140E-3	6.472034E-3	6.152624E+2
1.545853E+3	8.004128E+1	3.250059E+2	1.000638E+1	2.449646E+2	1.616962E+2	1.539452E-2	6.104140E-3	6.497386E-3	6.157806E+2
1.546971E+3	8.004169E+1	3.250057E+2	1.000637E+1	2.449640E+2	1.616964E+2	1.540345E-2	6.104140E-3	6.506749E-3	6.161381E+2
1.548089E+3	8.004169E+1	3.250059E+2	1.000579E+1	2.449642E+2	1.616964E+2	1.541392E-2	6.104140E-3	6.524178E-3	6.165569E+2
1.549207E+3	8.004113E+1	3.249976E+2	1.000633E+1	2.449565E+2	1.616933E+2	1.542849E-2	6.103900E-3	6.555705E-3	6.171397E+2
1.550366E+3	8.004068E+1	3.249984E+2	1.005802E+1	2.449577E+2	1.616932E+2	1.543939E-2	6.104140E-3	6.579716E-3	6.175755E+2
1.551489E+3	8.004068E+1	3.250068E+2	1.005793E+1	2.449661E+2	1.616961E+2	1.545229E-2	6.127222E-3	6.601200E-3	6.180917E+2
1.552634E+3	8.004131E+1	3.250042E+2	1.005716E+1	2.449629E+2	1.616956E+2	1.546292E-2	6.154872E-3	6.610634E-3	6.185169E+2
1.553757E+3	8.004113E+1	3.249948E+2	1.000638E+1	2.449537E+2	1.616924E+2	1.547255E-2	6.185167E-3	6.629057E-3	6.189021E+2
1.554880E+3	8.004106E+1	3.250043E+2	1.000513E+1	2.449632E+2	1.616955E+2	1.548517E-2	6.185888E-3	6.650962E-3	6.194069E+2
1.555997E+3	8.004126E+1	3.249949E+2	1.000589E+1	2.449536E+2	1.616925E+2	1.549706E-2	6.186128E-3	6.668168E-3	6.198825E+2
1.557120E+3	8.004101E+1	3.250064E+2	1.000500E+1	2.449654E+2	1.616961E+2	1.550433E-2	6.186128E-3	6.683554E-3	6.201732E+2
1.558245E+3	8.004090E+1	3.249979E+2	1.000605E+1	2.449570E+2	1.616932E+2	1.551674E-2	6.185888E-3	6.705607E-3	6.206696E+2
1.559368E+3	8.004082E+1	3.250059E+2	1.000516E+1	2.449651E+2	1.616958E+2	1.552529E-2	6.185888E-3	6.720838E-3	6.210116E+2
1.560487E+3	8.004085E+1	3.249982E+2	1.000638E+1	2.449574E+2	1.616933E+2	1.554127E-2	6.186128E-3	6.746895E-3	6.216506E+2
1.561606E+3	8.004082E+1	3.250077E+2	1.000617E+1	2.449669E+2	1.616964E+2	1.555619E-2	6.186128E-3	6.772146E-3	6.222477E+2
1.562723E+3	8.004079E+1	3.250078E+2	1.000626E+1	2.449670E+2	1.616965E+2	1.556282E-2	6.186128E-3	6.783571E-3	6.225126E+2
1.563842E+3	8.004077E+1	3.250065E+2	1.000634E+1	2.449657E+2	1.616960E+2	1.557359E-2	6.185888E-3	6.801706E-3	6.229436E+2
1.564959E+3	8.004086E+1	3.250078E+2	1.000631E+1	2.449669E+2	1.616965E+2	1.558550E-2	6.185888E-3	6.820445E-3	6.234201E+2
1.566090E+3	8.009476E+1	3.249698E+2	1.000568E+1	2.448751E+2	1.617198E+2	1.559262E-2	6.186128E-3	6.129003E-3	6.237047E+2
1.567213E+3	8.004161E+1	3.250064E+2	1.000626E+1	2.449648E+2	1.616965E+2	1.560957E-2	6.186128E-3	6.405130E-3	6.243827E+2
1.568357E+3	8.004070E+1	3.250073E+2	1.000597E+1	2.449666E+2	1.616962E+2	1.562408E-2	6.185888E-3	6.411796E-3	6.249630E+2
1.569480E+3	8.004083E+1	3.247121E+2	1.000597E+1	2.446712E+2	1.615979E+2	1.564111E-2	6.186128E-3	6.438465E-3	6.256444E+2
1.570598E+3	8.004085E+1	3.247237E+2	1.000500E+1	2.446828E+2	1.616018E+2	1.565369E-2	6.186128E-3	6.459452E-3	6.261477E+2
1.571715E+3	8.004078E+1	3.247122E+2	1.000623E+1	2.446714E+2	1.615979E+2	1.565919E-2	6.186128E-3	6.469501E-3	6.263676E+2
1.572836E+3	8.004096E+1	3.244346E+2	1.000521E+1	2.443937E+2	1.615055E+2	1.567462E-2	6.185888E-3	6.492563E-3	6.269849E+2
1.573961E+3	8.004166E+1	3.244229E+2	1.000641E+1	2.443812E+2	1.615021E+2	1.568879E-2	6.185888E-3	6.506992E-3	6.275516E+2
1.575089E+3	8.004162E+1	3.244328E+2	1.000636E+1	2.443912E+2	1.615054E+2	1.570066E-2	6.186128E-3	6.527591E-3	6.280263E+2
1.576214E+3	8.004131E+1	3.244306E+2	1.000630E+1	2.443893E+2	1.615044E+2	1.570612E-2	6.186128E-3	6.540523E-3	6.282448E+2
1.577358E+3	8.004068E+1	3.244244E+2	1.005806E+1	2.443838E+2	1.615019E+2	1.571719E-2	6.186128E-3	6.567118E-3	6.286876E+2
1.578505E+3	8.004140E+1	3.244343E+2	1.005830E+1	2.443929E+2	1.615057E+2	1.572610E-2	6.209931E-3	6.572592E-3	6.290440E+2
1.579633E+3	8.004163E+1	3.244298E+2	1.005697E+1	2.443882E+2	1.615044E+2	1.573913E-2	6.237822E-3	6.591305E-3	6.295653E+2
1.580761E+3	8.004085E+1	3.244232E+2	1.000599E+1	2.443823E+2	1.615016E+2	1.574760E-2	6.268597E-3	6.615561E-3	6.299042E+2
1.581883E+3	8.004058E+1	3.241447E+2	1.000494E+1	2.441041E+2	1.614086E+2	1.576577E-2	6.269318E-3	6.649292E-3	6.306309E+2
1.583019E+3	8.004089E+1	3.241382E+2	1.000637E+1	2.440973E+2	1.614067E+2	1.577396E-2	6.269318E-3	6.658837E-3	6.309583E+2
1.584155E+3	8.004164E+1	3.238549E+2	1.000640E+1	2.438133E+2	1.613127E+2	1.579065E-2	6.269559E-3	6.676873E-3	6.316260E+2
1.585275E+3	8.004173E+1	3.238574E+2	1.000647E+1	2.438157E+2	1.613136E+2	1.579949E-2	6.269318E-3	6.690250E-3	6.319795E+2
1.586392E+3	8.004121E+1	3.238570E+2	1.000589E+1	2.438158E+2	1.613131E+2	1.581405E-2	6.269318E-3	6.721268E-3	6.325621E+2
1.587511E+3	8.004152E+1	3.235590E+2	1.000651E+1	2.435175E+2	1.612140E+2	1.583481E-2	6.269559E-3	6.751750E-3	6.333925E+2
1.588636E+3	8.004163E+1	3.235654E+2	1.000620E+1	2.435238E+2	1.612162E+2	1.583752E-2	6.269559E-3	6.754865E-3	6.335008E+2
1.589757E+3	8.004135E+1	3.235649E+2	1.000621E+1	2.435235E+2	1.612159E+2	1.584385E-2	6.269318E-3	6.768993E-3	6.337542E+2
1.590873E+3	8.004166E+1	3.232827E+2	1.000605E+1	2.432410E+2	1.611220E+2	1.585957E-2	6.269318E-3	6.791408E-3	6.343826E+2
1.591990E+3	8.004179E+1	3.232695E+2	1.000624E+1	2.432277E+2	1.611177E+2	1.586724E-2	6.269559E-3	6.802155E-3	6.346896E+2
1.593107E+3	8.004123E+1	3.232818E+2	1.000511E+1	2.432405E+2	1.611214E+2	1.588221E-2	6.269559E-3	6.834204E-3	6.352885E+2
1.594226E+3	8.004160E+1	3.232711E+2	1.000600E+1	2.432295E+2	1.611181E+2	1.589159E-2	6.269559E-3	6.845046E-3	6.356637E+2
1.595356E+3	8.004074E+1	3.229980E+2	1.000541E+1	2.429572E+2	1.610265E+2	1.590705E-2	6.269559E-3	6.882161E-3	6.362818E+2
1.596478E+3	8.004083E+1	3.229878E+2	1.005827E+1	2.429469E+2	1.610231E+2	1.591609E-2	6.269559E-3	6.896016E-3	6.366434E+2
1.597599E+3	8.004158E+1	3.229982E+2	1.005732E+1	2.429567E+2	1.610271E+2	1.592558E-2	6.293843E-3	6.902063E-3	6.370231E+2
1.598754E+3	8.004152E+1	3.229987E+2	1.005673E+1	2.429572E+2	1.610272E+2	1.592999E-2	6.322454E-3	6.910214E-3	6.371998E+2
1.599884E+3	8.004073E+1	3.229981E+2	1.000644E+1	2.429573E+2	1.610265E+2	1.593800E-2	6.353951E-3	6.933894E-3	6.375200E+2
1.601009E+3	8.004082E+1	3.229993E+2	1.000553E+1	2.429585E+2	1.610270E+2	1.595040E-2	6.354913E-3	6.953102E-3	6.380160E+2
1.602126E+3	8.004073E+1	3.229847E+2	1.000633E+1	2.429439E+2	1.610220E+2	1.596097E-2	6.354673E-3	6.971802E-3	6.384389E+2
1.603247E+3	8.009480E+1	3.229641E+2	1.000628E+1	2.428693E+2	1.610512E+2	1.596939E-2	6.354913E-3	6.280432E-3	6.387755E+2
1.604374E+3	8.004166E+1	3.229993E+2	1.000641E+1	2.429577E+2	1.610276E+2	1.598507E-2	6.354913E-3	6.545346E-3	6.394026E+2
1.605503E+3	8.004159E+1	3.229945E+2	1.000643E+1	2.429529E+2	1.610259E+2	1.599569E-2	6.354913E-3	6.545522E-3	6.398277E+2
1.606630E+3	8.004134E+1	3.227145E+2	1.000566E+1	2.426732E+2	1.609324E+2	1.600948E-2	6.354913E-3	6.571757E-3	6.403791E+2
1.607750E+3	8.004170E+1	3.227141E+2	1.000622E+1	2.426724E+2	1.609325E+2	1.602524E-2	6.354913E-3	6.593221E-3	6.410096E+2
1.608869E+3	8.004136E+1	3.227146E+2	1.000628E+1	2.426732E+2	1.609324E+2	1.603656E-2	6.354913E-3	6.616548E-3	6.414625E+2
1.609991E+3	8.004071E+1	3.227186E+2	1.000628E+1	2.426779E+2	1.609333E+2	1.604509E-2	6.354913E-3	6.639213E-3	6.418037E+2
1.611114E+3	8.004090E+1	3.227181E+2	1.000627E+1	2.426772E+2	1.609333E+2	1.605111E-2	6.354913E-3	6.646984E-3	6.420444E+2
1.612234E+3	8.004073E+1	3.227184E+2	1.000639E+1	2.426777E+2	1.609333E+2	1.605565E-2	6.354913E-3	6.656731E-3	6.422260E+2
1.613355E+3	8.004081E+1	3.227181E+2	1.000645E+1	2.426773E+2	1.609332E+2	1.607040E-2	6.354913E-3	6.680292E-3	6.428160E+2
1.614485E+3	8.004158E+1	3.227177E+2	1.000592E+1	2.426762E+2	1.609336E+2	1.608444E-2	6.354913E-3	6.693610E-3	6.433776E+2
1.615693E+3	8.004172E+1	3.227150E+2	1.000508E+1	2.426733E+2	1.609328E+2	1.609640E-2	6.354913E-3	6.711486E-3	6.438559E+2
1.616813E+3	8.004081E+1	3.227076E+2	1.000603E+1	2.426668E+2	1.609297E+2	1.610423E-2	6.354913E-3	6.736365E-3	6.441690E+2
1.617935E+3	8.004175E+1	3.227173E+2	1.000505E+1	2.426756E+2	1.609336E+2	1.611506E-2	6.354913E-3	6.742392E-3	6.446022E+2
1.619053E+3	8.004111E+1	3.227078E+2	1.000602E+1	2.426667E+2	1.609300E+2	1.612664E-2	6.354913E-3	6.770039E-3	6.450656E+2
1.620171E+3	8.004095E+1	3.227170E+2	1.000555E+1	2.426761E+2	1.609330E+2	1.613877E-2	6.354913E-3	6.792231E-3	6.455509E+2
1.621313E+3	8.004134E+1	3.227074E+2	1.005851E+1	2.426660E+2	1.609300E+2	1.614791E-2	6.354913E-3	6.802363E-3	6.459163E+2
1.622438E+3	8.004165E+1	3.227145E+2	1.005840E+1	2.426729E+2	1.609326E+2	1.615659E-2	6.378956E-3	6.812595E-3	6.462636E+2
1.623588E+3	8.004086E+1	3.227186E+2	1.000515E+1	2.426777E+2	1.609334E+2	1.617147E-2	6.407808E-3	6.847625E-3	6.468589E+2
1.624711E+3	8.004088E+1	3.227066E+2	1.000636E+1	2.426657E+2	1.609294E+2	1.618033E-2	6.408770E-3	6.861925E-3	6.472130E+2
1.625828E+3	8.004050E+1	3.227185E+2	1.000513E+1	2.426780E+2	1.609332E+2	1.619182E-2	6.408770E-3	6.885944E-3	6.476729E+2
1.626947E+3	8.004090E+1	3.229883E+2	1.000639E+1	2.429474E+2	1.610234E+2	1.619842E-2	6.408770E-3	6.891745E-3	6.479367E+2
1.628065E+3	8.004111E+1	3.229996E+2	1.000518E+1	2.429585E+2	1.610273E+2	1.620985E-2	6.408770E-3	6.907990E-3	6.483939E+2
1.629185E+3	8.004138E+1	3.229878E+2	1.000632E+1	2.429464E+2	1.610235E+2	1.621871E-2	6.408770E-3	6.919251E-3	6.487482E+2
1.630312E+3	8.004169E+1	3.229986E+2	1.000523E+1	2.429569E+2	1.610273E+2	1.623318E-2	6.408770E-3	6.939606E-3	6.493272E+2
1.631433E+3	8.004175E+1	3.229870E+2	1.000638E+1	2.429453E+2	1.610235E+2	1.624327E-2	6.408770E-3	6.955608E-3	6.497308E+2
1.632556E+3	8.004161E+1	3.229942E+2	1.000524E+1	2.429526E+2	1.610258E+2	1.625609E-2	6.408770E-3	6.978741E-3	6.502435E+2
1.633679E+3	8.004142E+1	3.232698E+2	1.000642E+1	2.432284E+2	1.611175E+2	1.625689E-2	6.408770E-3	6.982323E-3	6.502756E+2
1.634806E+3	8.004155E+1	3.232841E+2	1.000496E+1	2.432426E+2	1.611224E+2	1.627165E-2	6.408770E-3	7.005208E-3	6.508661E+2
1.635928E+3	8.009365E+1	3.232372E+2	1.000596E+1	2.431435E+2	1.611415E+2	1.627986E-2	6.408770E-3	6.339074E-3	6.511943E+2
1.637047E+3	8.004098E+1	3.232847E+2	1.002113E+1	2.432437E+2	1.611222E+2	1.629640E-2	6.408770E-3	6.617731E-3	6.518560E+2
1.638166E+3	8.004089E+1	3.232741E+2	1.005834E+1	2.432333E+2	1.611186E+2	1.631040E-2	6.408770E-3	6.624829E-3	6.524162E+2
1.639320E+3	8.004167E+1	3.232717E+2	1.005841E+1	2.432301E+2	1.611184E+2	1.632400E-2	6.427284E-3	6.637312E-3	6.529601E+2
1.640463E+3	8.004095E+1	3.235702E+2	1.000597E+1	2.435293E+2	1.612174E+2	1.632813E-2	6.449884E-3	6.653783E-3	6.531252E+2
1.641589E+3	8.004178E+1	3.235683E+2	1.000638E+1	2.435265E+2	1.612173E+2	1.634387E-2	6.450606E-3	6.669242E-3	6.537549E+2
1.642715E+3	8.004112E+1	3.235698E+2	1.000642E+1	2.435286E+2	1.612173E+2	1.635371E-2	6.450606E-3	6.693943E-3	6.541485E+2
1.643839E+3	8.004132E+1	3.235692E+2	1.000578E+1	2.435279E+2	1.612173E+2	1.636017E-2	6.450365E-3	6.702107E-3	6.544068E+2
1.644959E+3	8.004157E+1	3.235654E+2	1.000628E+1	2.435238E+2	1.612162E+2	1.637495E-2	6.450606E-3	6.723672E-3	6.549981E+2
1.646078E+3	8.004128E+1	3.235690E+2	1.000644E+1	2.435278E+2	1.612172E+2	1.638897E-2	6.450606E-3	6.750788E-3	6.555587E+2
1.647197E+3	8.004164E+1	3.238597E+2	1.000634E+1	2.438180E+2	1.613143E+2	1.639177E-2	6.450365E-3	6.750535E-3	6.556708E+2
1.648314E+3	8.004128E+1	3.238491E+2	1.005835E+1	2.438078E+2	1.613105E+2	1.640851E-2	6.450365E-3	6.783089E-3	6.563406E+2
1.649602E+3	8.004162E+1	3.238494E+2	1.005833E+1	2.438077E+2	1.613109E+2	1.642212E-2	6.475130E-3	6.801596E-3	6.568847E+2
1.650744E+3	8.004142E+1	3.238577E+2	1.005852E+1	2.438162E+2	1.613135E+2	1.643339E-2	6.503742E-3	6.822957E-3	6.573357E+2
1.651885E+3	8.004053E+1	3.238607E+2	1.000527E+1	2.438202E+2	1.613139E+2	1.644692E-2	6.535960E-3	6.856887E-3	6.578769E+2
1.653007E+3	8.004121E+1	3.238489E+2	1.000630E+1	2.438076E+2	1.613104E+2	1.645568E-2	6.537162E-3	6.862508E-3	6.582272E+2
1.654130E+3	8.004165E+1	3.238596E+2	1.000522E+1	2.438180E+2	1.613143E+2	1.646921E-2	6.537162E-3	6.879359E-3	6.587684E+2
1.655265E+3	8.004141E+1	3.241358E+2	1.000637E+1	2.440944E+2	1.614062E+2	1.647492E-2	6.536922E-3	6.891960E-3	6.589970E+2
1.656388E+3	8.004116E+1	3.241410E+2	1.000570E+1	2.440998E+2	1.614078E+2	1.648698E-2	6.537162E-3	6.915315E-3	6.594792E+2
1.657505E+3	8.004134E+1	3.241231E+2	1.000631E+1	2.440817E+2	1.614019E+2	1.650127E-2	6.536922E-3	6.936572E-3	6.600507E+2
1.658626E+3	8.004140E+1	3.241404E+2	1.000561E+1	2.440990E+2	1.614077E+2	1.651262E-2	6.536922E-3	6.954681E-3	6.605049E+2
1.659750E+3	8.004057E+1	3.241342E+2	1.000619E+1	2.440936E+2	1.614051E+2	1.652713E-2	6.537162E-3	6.989583E-3	6.610852E+2
1.660873E+3	8.004095E+1	3.241443E+2	1.000525E+1	2.441034E+2	1.614087E+2	1.653689E-2	6.536922E-3	7.001093E-3	6.614755E+2
1.661996E+3	8.004073E+1	3.241385E+2	1.000642E+1	2.440978E+2	1.614067E+2	1.654993E-2	6.537162E-3	7.025800E-3	6.619974E+2
1.663120E+3	8.004082E+1	3.241446E+2	1.000553E+1	2.441038E+2	1.614088E+2	1.656045E-2	6.537162E-3	7.042015E-3	6.624181E+2
1.664238E+3	8.004091E+1	3.241320E+2	1.000641E+1	2.440911E+2	1.614046E+2	1.657606E-2	6.536922E-3	7.066900E-3	6.630423E+2
1.665378E+3	8.004151E+1	3.241442E+2	1.000638E+1	2.441026E+2	1.614091E+2	1.658257E-2	6.537162E-3	7.069882E-3	6.633028E+2
1.666496E+3	8.004162E+1	3.241404E+2	1.000654E+1	2.440988E+2	1.614079E+2	1.660082E-2	6.537162E-3	7.098871E-3	6.640328E+2
1.667614E+3	8.004152E+1	3.241401E+2	1.000646E+1	2.440986E+2	1.614077E+2	1.660974E-2	6.536922E-3	7.115021E-3	6.643898E+2
1.668732E+3	8.004135E+1	3.241327E+2	1.000644E+1	2.440913E+2	1.614051E+2	1.661757E-2	6.537162E-3	7.129756E-3	6.647027E+2
1.669851E+3	8.004117E+1	3.241402E+2	1.000583E+1	2.440990E+2	1.614075E+2	1.663105E-2	6.537162E-3	7.154598E-3	6.652422E+2
1.670972E+3	8.004175E+1	3.241329E+2	1.000636E+1	2.440912E+2	1.614055E+2	1.664267E-2	6.536922E-3	7.166378E-3	6.657070E+2
1.672093E+3	8.004172E+1	3.241404E+2	1.000513E+1	2.440987E+2	1.614080E+2	1.665221E-2	6.537162E-3	7.182646E-3	6.660883E+2
1.673213E+3	8.004129E+1	3.241288E+2	1.000638E+1	2.440875E+2	1.614038E+2	1.666520E-2	6.536922E-3	7.209854E-3	6.666080E+2
1.674352E+3	8.009347E+1	3.243990E+2	1.005858E+1	2.443055E+2	1.615286E+2	1.666940E-2	6.536922E-3	6.536054E-3	6.667760E+2
1.675476E+3	8.009451E+1	3.243989E+2	1.005726E+1	2.443044E+2	1.615293E+2	1.667945E-2	6.561205E-3	6.100357E-3	6.671780E+2
1.676630E+3	8.004163E+1	3.244336E+2	1.005781E+1	2.443920E+2	1.615056E+2	1.669641E-2	6.589096E-3	6.218030E-3	6.678562E+2
1.677757E+3	7.998749E+1	3.244630E+2	1.000641E+1	2.444755E+2	1.614793E+2	1.670991E-2	6.620112E-3	6.924040E-3	6.683963E+2
1.678879E+3	7.998749E+1	3.244694E+2	1.000627E+1	2.444819E+2	1.614815E+2	1.672168E-2	6.621073E-3	6.943633E-3	6.688670E+2
1.680000E+3	7.998830E+1	3.244626E+2	1.000636E+1	2.444743E+2	1.614797E+2	1.673470E-2	6.621073E-3	6.954761E-3	6.693879E+2
1.681125E+3	7.998811E+1	3.244690E+2	1.000531E+1	2.444809E+2	1.614817E+2	1.673968E-2	6.621073E-3	6.965441E-3	6.695871E+2
1.682244E+3	7.998831E+1	3.244684E+2	1.000635E+1	2.444801E+2	1.614817E+2	1.675510E-2	6.621073E-3	6.988285E-3	6.702039E+2
1.683368E+3	7.998847E+1	3.244688E+2	1.000533E+1	2.444804E+2	1.614819E+2	1.676682E-2	6.621073E-3	7.005714E-3	6.706729E+2
1.684492E+3	7.998831E+1	3.244695E+2	1.000635E+1	2.444812E+2	1.614820E+2	1.677620E-2	6.621073E-3	7.023415E-3	6.710480E+2
1.685610E+3	7.998815E+1	3.244658E+2	1.000591E+1	2.444777E+2	1.614807E+2	1.678664E-2	6.621073E-3	7.042882E-3	6.714655E+2
1.686730E+3	7.998843E+1	3.244661E+2	1.000643E+1	2.444777E+2	1.614810E+2	1.680152E-2	6.621073E-3	7.063973E-3	6.720607E+2
1.687846E+3	7.998843E+1	3.244642E+2	1.000645E+1	2.444758E+2	1.614804E+2	1.681354E-2	6.620833E-3	7.083984E-3	6.725415E+2
1.688966E+3	7.998818E+1	3.244657E+2	1.000627E+1	2.444775E+2	1.614807E+2	1.682194E-2	6.621073E-3	7.101255E-3	6.728775E+2
1.690090E+3	7.998854E+1	3.244655E+2	1.000624E+1	2.444769E+2	1.614808E+2	1.683276E-2	6.621073E-3	7.114590E-3	6.733103E+2
1.691211E+3	7.998866E+1	3.244659E+2	1.000617E+1	2.444773E+2	1.614811E+2	1.684621E-2	6.621073E-3	7.135397E-3	6.738485E+2
1.692348E+3	7.998747E+1	3.244702E+2	1.000529E+1	2.444828E+2	1.614817E+2	1.685752E-2	6.621073E-3	7.169746E-3	6.743007E+2
1.693466E+3	7.998759E+1	3.244696E+2	1.000642E+1	2.444820E+2	1.614816E+2	1.687150E-2	6.620833E-3	7.191437E-3	6.748601E+2
1.694588E+3	7.998824E+1	3.247567E+2	1.000534E+1	2.447685E+2	1.615777E+2	1.687292E-2	6.621073E-3	7.185433E-3	6.749167E+2
1.695709E+3	7.998808E+1	3.247579E+2	1.000646E+1	2.447698E+2	1.615780E+2	1.687713E-2	6.620833E-3	7.194442E-3	6.750854E+2
1.696830E+3	7.998810E+1	3.247577E+2	1.000539E+1	2.447696E+2	1.615780E+2	1.689216E-2	6.621073E-3	7.219258E-3	6.756864E+2
1.697969E+3	7.998843E+1	3.247418E+2	1.000624E+1	2.447534E+2	1.615729E+2	1.690731E-2	6.620833E-3	7.240100E-3	6.762924E+2
1.699095E+3	8.004104E+1	3.247221E+2	1.000597E+1	2.446810E+2	1.616014E+2	1.691573E-2	6.621073E-3	6.567747E-3	6.766290E+2
1.700215E+3	8.004073E+1	3.249988E+2	1.000602E+1	2.449581E+2	1.616934E+2	1.692129E-2	6.621073E-3	6.581085E-3	6.768514E+2
1.701353E+3	8.004119E+1	3.250059E+2	1.000631E+1	2.449647E+2	1.616961E+2	1.693415E-2	6.621073E-3	6.596433E-3	6.773661E+2
1.702471E+3	8.004124E+1	3.250068E+2	1.000644E+1	2.449656E+2	1.616964E+2	1.695173E-2	6.621073E-3	6.625005E-3	6.780693E+2
1.703589E+3	8.004166E+1	3.250069E+2	1.005829E+1	2.449653E+2	1.616968E+2	1.696337E-2	6.621073E-3	6.638898E-3	6.785346E+2
1.704721E+3	8.004126E+1	3.250049E+2	1.005742E+1	2.449636E+2	1.616958E+2	1.697825E-2	6.644876E-3	6.668955E-3	6.791300E+2
1.705868E+3	8.004083E+1	3.250064E+2	1.005872E+1	2.449656E+2	1.616960E+2	1.698566E-2	6.673248E-3	6.686862E-3	6.794263E+2
1.707014E+3	8.004131E+1	3.249970E+2	1.000653E+1	2.449557E+2	1.616932E+2	1.700271E-2	6.705466E-3	6.708987E-3	6.801086E+2
1.708134E+3	8.004157E+1	3.252836E+2	1.000537E+1	2.452420E+2	1.617889E+2	1.700384E-2	6.706668E-3	6.707473E-3	6.801535E+2
1.709254E+3	8.004152E+1	3.252776E+2	1.000648E+1	2.452361E+2	1.617869E+2	1.701393E-2	6.706668E-3	6.724974E-3	6.805573E+2
1.710370E+3	8.004132E+1	3.252832E+2	1.000634E+1	2.452419E+2	1.617886E+2	1.702367E-2	6.706668E-3	6.743780E-3	6.809469E+2
1.711491E+3	8.004134E+1	3.252819E+2	1.000618E+1	2.452405E+2	1.617882E+2	1.704531E-2	6.706668E-3	6.779596E-3	6.818122E+2
1.712635E+3	8.004077E+1	3.252888E+2	1.000587E+1	2.452480E+2	1.617901E+2	1.705478E-2	6.706668E-3	6.802741E-3	6.821913E+2
1.713755E+3	8.004128E+1	3.252798E+2	1.000642E+1	2.452385E+2	1.617874E+2	1.706819E-2	6.706668E-3	6.818484E-3	6.827274E+2
1.714881E+3	8.004169E+1	3.252868E+2	1.000631E+1	2.452451E+2	1.617901E+2	1.707777E-2	6.706668E-3	6.828488E-3	6.831109E+2
1.716007E+3	8.004150E+1	3.252869E+2	1.000649E+1	2.452454E+2	1.617900E+2	1.708667E-2	6.706668E-3	6.845893E-3	6.834669E+2
1.717133E+3	8.004159E+1	3.252842E+2	1.000639E+1	2.452426E+2	1.617891E+2	1.710006E-2	6.706668E-3	6.866989E-3	6.840024E+2
1.718254E+3	8.004106E+1	3.252841E+2	1.000647E+1	2.452430E+2	1.617887E+2	1.711543E-2	6.706668E-3	6.899446E-3	6.846172E+2
1.719370E+3	8.004136E+1	3.252844E+2	1.000645E+1	2.452430E+2	1.617890E+2	1.712723E-2	6.706668E-3	6.915209E-3	6.850892E+2
1.720490E+3	8.004166E+1	3.255578E+2	1.000635E+1	2.455162E+2	1.618804E+2	1.712650E-2	6.706668E-3	6.910108E-3	6.850599E+2
1.721608E+3	8.004170E+1	3.255691E+2	1.000511E+1	2.455274E+2	1.618842E+2	1.713954E-2	6.706668E-3	6.931218E-3	6.855815E+2
1.722729E+3	8.004173E+1	3.255576E+2	1.000624E+1	2.455159E+2	1.618804E+2	1.715481E-2	6.706668E-3	6.956343E-3	6.861923E+2
1.723851E+3	8.004152E+1	3.255708E+2	1.000500E+1	2.455292E+2	1.618846E+2	1.716510E-2	6.706668E-3	6.976171E-3	6.866041E+2
1.724970E+3	8.004099E+1	3.255604E+2	1.000619E+1	2.455194E+2	1.618808E+2	1.717504E-2	6.706668E-3	6.999675E-3	6.870014E+2
1.726091E+3	8.004090E+1	3.255711E+2	1.005685E+1	2.455302E+2	1.618843E+2	1.718322E-2	6.706668E-3	7.014399E-3	6.873289E+2
1.727218E+3	8.004059E+1	3.255609E+2	1.005854E+1	2.455203E+2	1.618807E+2	1.720091E-2	6.730231E-3	7.047925E-3	6.880363E+2
1.728356E+3	8.004115E+1	3.255717E+2	1.005859E+1	2.455306E+2	1.618847E+2	1.721191E-2	6.758361E-3	7.058868E-3	6.884762E+2
1.729483E+3	8.004167E+1	3.255695E+2	1.000483E+1	2.455278E+2	1.618843E+2	1.722509E-2	6.790099E-3	7.074048E-3	6.890036E+2
1.730606E+3	8.004126E+1	3.255637E+2	1.000634E+1	2.455224E+2	1.618821E+2	1.723676E-2	6.791301E-3	7.098854E-3	6.894704E+2
1.731722E+3	8.004109E+1	3.255690E+2	1.000657E+1	2.455279E+2	1.618837E+2	1.724941E-2	6.791301E-3	7.122108E-3	6.899765E+2
1.732841E+3	8.004154E+1	3.252851E+2	1.000623E+1	2.452436E+2	1.617894E+2	1.726350E-2	6.791301E-3	7.139686E-3	6.905400E+2
1.733962E+3	8.004124E+1	3.252872E+2	1.000620E+1	2.452460E+2	1.617899E+2	1.727975E-2	6.791301E-3	7.170620E-3	6.911899E+2
1.735134E+3	8.004119E+1	3.252845E+2	1.000509E+1	2.452433E+2	1.617890E+2	1.728835E-2	6.791301E-3	7.185646E-3	6.915342E+2
1.736259E+3	8.004059E+1	3.252776E+2	1.000618E+1	2.452370E+2	1.617863E+2	1.729711E-2	6.791301E-3	7.208089E-3	6.918845E+2
1.737384E+3	8.004073E+1	3.250072E+2	1.000510E+1	2.449665E+2	1.616962E+2	1.731758E-2	6.791301E-3	7.240282E-3	6.927034E+2
1.738507E+3	8.004089E+1	3.249983E+2	1.000643E+1	2.449574E+2	1.616933E+2	1.733018E-2	6.791301E-3	7.259029E-3	6.932074E+2
