Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.130931E+4	4.763381E+1	4.737521E+1	1.000122E+1	-2.585984E-1	4.754761E+1	-2.523304E-3	-1.522820E-2	-4.077882E-1	-1.006117E+2
1.133942E+4	4.795351E+1	4.772028E+1	1.000108E+1	-2.332220E-1	4.787577E+1	-2.522873E-3	-1.522844E-2	-4.080858E-1	-1.005945E+2
1.136956E+4	4.822054E+1	4.789243E+1	1.000166E+1	-3.281092E-1	4.811117E+1	-2.537220E-3	-1.511451E-2	-4.079867E-1	-1.011666E+2
1.139968E+4	4.854025E+1	4.825268E+1	1.000188E+1	-2.875701E-1	4.844439E+1	-2.546920E-3	-1.508809E-2	-4.090169E-1	-1.015533E+2
1.142982E+4	4.880741E+1	4.859094E+1	1.000229E+1	-2.164761E-1	4.873525E+1	-2.567641E-3	-1.500616E-2	-4.089414E-1	-1.023796E+2
1.145995E+4	4.912991E+1	4.876168E+1	1.000193E+1	-3.682256E-1	4.900717E+1	-2.576872E-3	-1.494895E-2	-4.090956E-1	-1.027476E+2
1.149007E+4	4.944958E+1	4.910359E+1	1.000113E+1	-3.459867E-1	4.933425E+1	-2.599350E-3	-1.489223E-2	-4.098451E-1	-1.036439E+2
1.152020E+4	4.971567E+1	4.944332E+1	1.000155E+1	-2.723533E-1	4.962489E+1	-2.613878E-3	-1.483599E-2	-4.094143E-1	-1.042232E+2
1.155034E+4	5.003676E+1	4.979157E+1	1.000196E+1	-2.451867E-1	4.995503E+1	-2.633910E-3	-1.477975E-2	-4.102388E-1	-1.050219E+2
1.158047E+4	5.035752E+1	4.996136E+1	1.000216E+1	-3.961594E-1	5.022547E+1	-2.641777E-3	-1.475333E-2	-4.110424E-1	-1.053356E+2
1.161061E+4	5.062516E+1	5.030411E+1	1.000110E+1	-3.210504E-1	5.051814E+1	-2.649734E-3	-1.469709E-2	-4.106546E-1	-1.056528E+2
1.164074E+4	5.094866E+1	5.064779E+1	1.000188E+1	-3.008635E-1	5.084837E+1	-2.671009E-3	-1.461395E-2	-4.109549E-1	-1.065011E+2
1.167087E+4	5.121457E+1	5.099652E+1	1.000209E+1	-2.180477E-1	5.114188E+1	-2.683631E-3	-1.458850E-2	-4.109047E-1	-1.070044E+2
1.170100E+4	5.153617E+1	5.116616E+1	1.000194E+1	-3.700074E-1	5.141284E+1	-2.700461E-3	-1.453105E-2	-4.114932E-1	-1.076755E+2
1.173114E+4	5.185539E+1	5.150580E+1	1.000105E+1	-3.495883E-1	5.173886E+1	-2.710031E-3	-1.447457E-2	-4.119855E-1	-1.080571E+2
1.176127E+4	5.212247E+1	5.184543E+1	1.005347E+1	-2.770398E-1	5.203013E+1	-2.726078E-3	-1.442245E-2	-4.119237E-1	-1.086969E+2
1.179139E+4	5.244482E+1	5.219356E+1	1.005418E+1	-2.512640E-1	5.236107E+1	-2.734417E-3	-1.436597E-2	-4.125084E-1	-1.090294E+2
1.182152E+4	5.276635E+1	5.254050E+1	1.000210E+1	-2.258507E-1	5.269107E+1	-2.753473E-3	-1.425204E-2	-4.130391E-1	-1.097892E+2
1.185165E+4	5.298020E+1	5.271230E+1	1.000191E+1	-2.679053E-1	5.289090E+1	-2.769629E-3	-1.425204E-2	-4.126748E-1	-1.104334E+2
1.188178E+4	5.335476E+1	5.305738E+1	1.005379E+1	-2.973808E-1	5.325563E+1	-2.785794E-3	-1.422659E-2	-4.137490E-1	-1.110780E+2
1.191192E+4	5.362179E+1	5.339958E+1	1.000202E+1	-2.222086E-1	5.354772E+1	-2.796826E-3	-1.413472E-2	-4.135827E-1	-1.115179E+2
1.194205E+4	5.394379E+1	5.375930E+1	1.000209E+1	-1.844901E-1	5.388230E+1	-2.812744E-3	-1.404455E-2	-4.141846E-1	-1.121525E+2
1.197217E+4	5.427538E+1	5.392823E+1	1.000213E+1	-3.471446E-1	5.415966E+1	-2.830190E-3	-1.404285E-2	-4.150767E-1	-1.128482E+2
1.200231E+4	5.454124E+1	5.426831E+1	1.000162E+1	-2.729379E-1	5.445027E+1	-2.849793E-3	-1.400988E-2	-4.146830E-1	-1.136298E+2
1.203244E+4	5.486046E+1	5.461076E+1	1.000051E+1	-2.496947E-1	5.477723E+1	-2.861995E-3	-1.387680E-2	-4.152227E-1	-1.141163E+2
1.206257E+4	5.518211E+1	5.494895E+1	1.005386E+1	-2.331618E-1	5.510439E+1	-2.870083E-3	-1.385159E-2	-4.162558E-1	-1.144388E+2
1.209270E+4	5.544863E+1	5.512698E+1	1.000197E+1	-3.216535E-1	5.534141E+1	-2.891163E-3	-1.378469E-2	-4.159146E-1	-1.152794E+2
1.212283E+4	5.576935E+1	5.546854E+1	1.000208E+1	-3.008123E-1	5.566908E+1	-2.917468E-3	-1.378469E-2	-4.168140E-1	-1.163282E+2
1.215296E+4	5.598524E+1	5.581379E+1	1.000094E+1	-1.714538E-1	5.592809E+1	-2.927362E-3	-1.367149E-2	-4.163608E-1	-1.167227E+2
1.218308E+4	5.635744E+1	5.598398E+1	1.000076E+1	-3.734609E-1	5.623295E+1	-2.936106E-3	-1.364555E-2	-4.167540E-1	-1.170713E+2
1.221321E+4	5.667862E+1	5.632370E+1	1.000167E+1	-3.549155E-1	5.656031E+1	-2.952103E-3	-1.358883E-2	-4.172812E-1	-1.177092E+2
1.224334E+4	5.694430E+1	5.666521E+1	1.000195E+1	-2.790903E-1	5.685127E+1	-2.968471E-3	-1.353211E-2	-4.176334E-1	-1.183618E+2
1.227347E+4	5.726575E+1	5.701135E+1	1.000187E+1	-2.544036E-1	5.718095E+1	-2.982642E-3	-1.347538E-2	-4.184992E-1	-1.189269E+2
1.230361E+4	5.753302E+1	5.718402E+1	1.000111E+1	-3.490017E-1	5.741669E+1	-2.990430E-3	-1.338424E-2	-4.176665E-1	-1.192374E+2
1.233374E+4	5.790907E+1	5.752423E+1	1.000176E+1	-3.848417E-1	5.778079E+1	-3.008710E-3	-1.338424E-2	-4.190673E-1	-1.199663E+2
1.236388E+4	5.817541E+1	5.787444E+1	1.000180E+1	-3.009720E-1	5.807508E+1	-3.021484E-3	-1.330813E-2	-4.192118E-1	-1.204756E+2
1.239400E+4	5.849619E+1	5.821557E+1	1.000201E+1	-2.806202E-1	5.840265E+1	-3.047491E-3	-1.328171E-2	-4.197236E-1	-1.215126E+2
1.242413E+4	5.876218E+1	5.856136E+1	1.000128E+1	-2.008242E-1	5.869524E+1	-3.062448E-3	-1.322401E-2	-4.195186E-1	-1.221090E+2
1.245426E+4	5.908237E+1	5.873246E+1	1.000095E+1	-3.499162E-1	5.896574E+1	-3.077671E-3	-1.313020E-2	-4.198212E-1	-1.227160E+2
1.248439E+4	5.935127E+1	5.907979E+1	1.000159E+1	-2.714757E-1	5.926078E+1	-3.090500E-3	-1.307275E-2	-4.200849E-1	-1.232275E+2
1.251451E+4	5.967158E+1	5.942288E+1	1.000194E+1	-2.486943E-1	5.958868E+1	-3.102393E-3	-1.301676E-2	-4.206807E-1	-1.237017E+2
1.254464E+4	5.999168E+1	5.959883E+1	1.000199E+1	-3.928420E-1	5.986073E+1	-3.114246E-3	-1.301676E-2	-4.211494E-1	-1.241743E+2
1.257477E+4	6.004596E+1	5.976721E+1	1.000195E+1	-2.787529E-1	5.995304E+1	-3.126064E-3	-1.292392E-2	-4.211281E-1	-1.246456E+2
1.260490E+4	5.999088E+1	5.976929E+1	1.000089E+1	-2.215969E-1	5.991702E+1	-3.118183E-3	-1.292392E-2	-4.202639E-1	-1.243313E+2
1.263503E+4	5.999186E+1	5.976741E+1	1.000087E+1	-2.244514E-1	5.991704E+1	-3.121660E-3	-1.286768E-2	-4.198828E-1	-1.244699E+2
1.266515E+4	6.004539E+1	5.976879E+1	1.000195E+1	-2.765981E-1	5.995319E+1	-3.124646E-3	-1.286768E-2	-4.198518E-1	-1.245890E+2
1.269529E+4	5.999174E+1	5.976425E+1	1.000177E+1	-2.274944E-1	5.991591E+1	-3.124089E-3	-1.286768E-2	-4.190108E-1	-1.245668E+2
1.272542E+4	5.999179E+1	5.976954E+1	1.000202E+1	-2.222459E-1	5.991771E+1	-3.125875E-3	-1.286768E-2	-4.190117E-1	-1.246380E+2
1.275555E+4	5.999176E+1	5.976915E+1	1.000058E+1	-2.226182E-1	5.991756E+1	-3.127432E-3	-1.281169E-2	-4.186121E-1	-1.247001E+2
1.278568E+4	5.999166E+1	5.976735E+1	1.000173E+1	-2.243067E-1	5.991689E+1	-3.121551E-3	-1.281169E-2	-4.186112E-1	-1.244656E+2
1.281580E+4	5.999176E+1	5.976911E+1	1.000185E+1	-2.226508E-1	5.991754E+1	-3.125507E-3	-1.281169E-2	-4.177423E-1	-1.246233E+2
1.284593E+4	5.999176E+1	5.976235E+1	1.000207E+1	-2.294048E-1	5.991529E+1	-3.129747E-3	-1.275545E-2	-4.177427E-1	-1.247924E+2
1.287607E+4	5.999083E+1	5.976904E+1	1.000190E+1	-2.217814E-1	5.991690E+1	-3.122691E-3	-1.275545E-2	-4.177284E-1	-1.245110E+2
1.290620E+4	5.999149E+1	5.976921E+1	1.000057E+1	-2.222860E-1	5.991740E+1	-3.129089E-3	-1.275521E-2	-4.177393E-1	-1.247662E+2
1.293633E+4	5.999174E+1	5.976960E+1	1.000193E+1	-2.221426E-1	5.991770E+1	-3.124431E-3	-1.275545E-2	-4.173409E-1	-1.245805E+2
1.296646E+4	5.999199E+1	5.976349E+1	1.000185E+1	-2.284904E-1	5.991582E+1	-3.128495E-3	-1.275545E-2	-4.173452E-1	-1.247425E+2
1.299659E+4	5.999218E+1	5.976229E+1	1.000186E+1	-2.298858E-1	5.991555E+1	-3.129837E-3	-1.275545E-2	-4.169487E-1	-1.247960E+2
1.302671E+4	5.999093E+1	5.976922E+1	1.000205E+1	-2.217041E-1	5.991703E+1	-3.131944E-3	-1.275545E-2	-4.169296E-1	-1.248800E+2
1.305684E+4	5.999214E+1	5.976730E+1	1.000055E+1	-2.248373E-1	5.991719E+1	-3.128006E-3	-1.269921E-2	-4.169493E-1	-1.247230E+2
1.308697E+4	5.999137E+1	5.976940E+1	1.000181E+1	-2.219778E-1	5.991738E+1	-3.127365E-3	-1.269921E-2	-4.169374E-1	-1.246974E+2
1.311710E+4	5.999200E+1	5.976261E+1	1.000163E+1	-2.293823E-1	5.991554E+1	-3.132945E-3	-1.269921E-2	-4.165495E-1	-1.249199E+2
1.314724E+4	5.999202E+1	5.976929E+1	1.000192E+1	-2.227375E-1	5.991778E+1	-3.134750E-3	-1.269921E-2	-4.165505E-1	-1.249919E+2
1.317737E+4	5.999098E+1	5.976949E+1	1.000070E+1	-2.214909E-1	5.991715E+1	-3.133563E-3	-1.269897E-2	-4.165341E-1	-1.249446E+2
1.320750E+4	5.999207E+1	5.976719E+1	1.000115E+1	-2.248876E-1	5.991711E+1	-3.130507E-3	-1.269897E-2	-4.161510E-1	-1.248227E+2
1.323763E+4	5.999101E+1	5.976968E+1	1.000186E+1	-2.213353E-1	5.991723E+1	-3.131058E-3	-1.269897E-2	-4.161344E-1	-1.248447E+2
1.326776E+4	5.999162E+1	5.976191E+1	1.000160E+1	-2.297105E-1	5.991505E+1	-3.129641E-3	-1.269921E-2	-4.161449E-1	-1.247882E+2
1.329789E+4	5.999111E+1	5.976729E+1	1.000198E+1	-2.238226E-1	5.991650E+1	-3.134925E-3	-1.269921E-2	-4.161372E-1	-1.249989E+2
1.332802E+4	5.999116E+1	5.976934E+1	1.000092E+1	-2.218141E-1	5.991722E+1	-3.138369E-3	-1.269897E-2	-4.161382E-1	-1.251362E+2
1.335815E+4	5.999180E+1	5.976891E+1	1.000181E+1	-2.228941E-1	5.991750E+1	-3.134137E-3	-1.264322E-2	-4.157475E-1	-1.249675E+2
1.338828E+4	5.999117E+1	5.976906E+1	1.000185E+1	-2.221170E-1	5.991713E+1	-3.133324E-3	-1.264322E-2	-4.157377E-1	-1.249350E+2
1.341842E+4	5.999197E+1	5.976241E+1	1.000158E+1	-2.295609E-1	5.991545E+1	-3.132723E-3	-1.264346E-2	-4.157508E-1	-1.249111E+2
1.344855E+4	5.999099E+1	5.976909E+1	1.000072E+1	-2.218955E-1	5.991702E+1	-3.130224E-3	-1.264322E-2	-4.157356E-1	-1.248114E+2
1.347867E+4	5.999190E+1	5.976739E+1	1.000046E+1	-2.245048E-1	5.991706E+1	-3.132282E-3	-1.264346E-2	-4.157507E-1	-1.248935E+2
1.350879E+4	5.999096E+1	5.976947E+1	1.000051E+1	-2.214909E-1	5.991713E+1	-3.136342E-3	-1.264322E-2	-4.157363E-1	-1.250553E+2
1.353892E+4	5.999186E+1	5.976654E+1	1.000139E+1	-2.253184E-1	5.991675E+1	-3.134335E-3	-1.264322E-2	-4.157510E-1	-1.249753E+2
1.356906E+4	5.999172E+1	5.976328E+1	1.000154E+1	-2.284439E-1	5.991557E+1	-3.129114E-3	-1.264346E-2	-4.153489E-1	-1.247672E+2
1.359918E+4	5.999193E+1	5.976226E+1	1.000188E+1	-2.296721E-1	5.991537E+1	-3.132565E-3	-1.264346E-2	-4.153527E-1	-1.249048E+2
1.362931E+4	5.999158E+1	5.976903E+1	1.000060E+1	-2.225443E-1	5.991740E+1	-3.135965E-3	-1.264322E-2	-4.153474E-1	-1.250403E+2
1.365944E+4	5.999100E+1	5.976969E+1	1.000132E+1	-2.213065E-1	5.991723E+1	-3.130976E-3	-1.264322E-2	-4.153389E-1	-1.248414E+2
1.368956E+4	5.999184E+1	5.976942E+1	1.000149E+1	-2.224220E-1	5.991770E+1	-3.138178E-3	-1.264346E-2	-4.153528E-1	-1.251286E+2
1.371970E+4	5.999082E+1	5.976943E+1	1.000182E+1	-2.213900E-1	5.991703E+1	-3.132609E-3	-1.261728E-2	-4.153368E-1	-1.249065E+2
1.374983E+4	5.999138E+1	5.976224E+1	1.000150E+1	-2.291402E-1	5.991500E+1	-3.135501E-3	-1.261704E-2	-4.153462E-1	-1.250218E+2
1.377996E+4	5.999164E+1	5.976892E+1	1.000041E+1	-2.227242E-1	5.991740E+1	-3.137011E-3	-1.261704E-2	-4.153508E-1	-1.250820E+2
1.381010E+4	5.999083E+1	5.976920E+1	1.000159E+1	-2.216278E-1	5.991695E+1	-3.133217E-3	-1.261728E-2	-4.153384E-1	-1.249307E+2
1.384023E+4	5.999145E+1	5.976667E+1	1.000133E+1	-2.247740E-1	5.991652E+1	-3.137321E-3	-1.261704E-2	-4.153487E-1	-1.250944E+2
1.387035E+4	5.999069E+1	5.976373E+1	1.000160E+1	-2.269535E-1	5.991504E+1	-3.132491E-3	-1.261728E-2	-4.153371E-1	-1.249018E+2
1.390048E+4	5.999029E+1	5.976673E+1	1.000027E+1	-2.235568E-1	5.991577E+1	-3.134189E-3	-1.261728E-2	-4.149340E-1	-1.249695E+2
1.393062E+4	5.999017E+1	5.976886E+1	1.000166E+1	-2.213093E-1	5.991640E+1	-3.137422E-3	-1.261728E-2	-4.149322E-1	-1.250984E+2
1.396075E+4	5.999168E+1	5.976886E+1	1.000158E+1	-2.228237E-1	5.991741E+1	-3.131945E-3	-1.261728E-2	-4.149571E-1	-1.248800E+2
1.399088E+4	5.999202E+1	5.976725E+1	1.000093E+1	-2.247784E-1	5.991710E+1	-3.140518E-3	-1.261704E-2	-4.149627E-1	-1.252219E+2
1.402101E+4	5.999081E+1	5.976357E+1	1.000048E+1	-2.272330E-1	5.991506E+1	-3.133558E-3	-1.261728E-2	-4.149441E-1	-1.249443E+2
1.405115E+4	5.999201E+1	5.976692E+1	1.000047E+1	-2.250834E-1	5.991698E+1	-3.131557E-3	-1.261704E-2	-4.149637E-1	-1.248646E+2
1.408127E+4	5.999209E+1	5.976940E+1	1.000159E+1	-2.226852E-1	5.991786E+1	-3.138085E-3	-1.261728E-2	-4.149652E-1	-1.251249E+2
1.411140E+4	5.999165E+1	5.976721E+1	1.000162E+1	-2.244371E-1	5.991683E+1	-3.140974E-3	-1.261704E-2	-4.149587E-1	-1.252400E+2
1.414154E+4	5.999218E+1	5.976382E+1	1.000146E+1	-2.283664E-1	5.991606E+1	-3.139868E-3	-1.261704E-2	-4.149677E-1	-1.251960E+2
1.417166E+4	5.999097E+1	5.976166E+1	1.000058E+1	-2.293036E-1	5.991453E+1	-3.135574E-3	-1.261728E-2	-4.149488E-1	-1.250248E+2
1.420178E+4	5.999188E+1	5.976478E+1	1.000018E+1	-2.271040E-1	5.991618E+1	-3.133894E-3	-1.261704E-2	-4.145695E-1	-1.249578E+2
1.423190E+4	5.999164E+1	5.976692E+1	1.000044E+1	-2.247231E-1	5.991673E+1	-3.138466E-3	-1.261704E-2	-4.145658E-1	-1.251400E+2
1.426203E+4	5.999178E+1	5.976883E+1	1.000149E+1	-2.229517E-1	5.991746E+1	-3.133573E-3	-1.261704E-2	-4.145688E-1	-1.249450E+2
1.429216E+4	5.999075E+1	5.976667E+1	1.000158E+1	-2.240873E-1	5.991606E+1	-3.136962E-3	-1.261704E-2	-4.145530E-1	-1.250801E+2
1.432228E+4	5.999176E+1	5.976900E+1	1.000129E+1	-2.227524E-1	5.991751E+1	-3.139134E-3	-1.261704E-2	-4.145689E-1	-1.251667E+2
1.435241E+4	5.999134E+1	5.976716E+1	1.000169E+1	-2.241856E-1	5.991661E+1	-3.142778E-3	-1.261704E-2	-4.145631E-1	-1.253120E+2
1.438253E+4	5.999164E+1	5.976387E+1	1.000164E+1	-2.277709E-1	5.991571E+1	-3.140615E-3	-1.261728E-2	-4.145680E-1	-1.252258E+2
1.441266E+4	5.999164E+1	5.976204E+1	1.000054E+1	-2.296010E-1	5.991511E+1	-3.141968E-3	-1.261704E-2	-4.145688E-1	-1.252797E+2
1.444279E+4	5.999174E+1	5.976891E+1	1.000124E+1	-2.228310E-1	5.991747E+1	-3.142294E-3	-1.261704E-2	-4.145707E-1	-1.252927E+2
1.447291E+4	5.999162E+1	5.976690E+1	1.000164E+1	-2.247231E-1	5.991672E+1	-3.140603E-3	-1.261704E-2	-4.145695E-1	-1.252252E+2
1.450303E+4	5.999127E+1	5.976861E+1	1.000130E+1	-2.226533E-1	5.991705E+1	-3.140835E-3	-1.261704E-2	-4.145641E-1	-1.252345E+2
1.453316E+4	5.999048E+1	5.976686E+1	1.000148E+1	-2.236189E-1	5.991594E+1	-3.136621E-3	-1.261704E-2	-4.145520E-1	-1.250665E+2
1.456328E+4	5.999174E+1	5.976851E+1	1.000141E+1	-2.232262E-1	5.991733E+1	-3.136906E-3	-1.261728E-2	-4.145726E-1	-1.250779E+2
1.459340E+4	5.999187E+1	5.976892E+1	1.000162E+1	-2.229531E-1	5.991756E+1	-3.135288E-3	-1.261728E-2	-4.145752E-1	-1.250133E+2
1.462353E+4	5.999166E+1	5.976340E+1	1.000043E+1	-2.282601E-1	5.991557E+1	-3.137969E-3	-1.261728E-2	-4.145723E-1	-1.251202E+2
1.465366E+4	5.999079E+1	5.976630E+1	1.000133E+1	-2.244957E-1	5.991596E+1	-3.135926E-3	-1.261728E-2	-4.145589E-1	-1.250388E+2
1.468378E+4	5.999166E+1	5.976785E+1	1.000138E+1	-2.238079E-1	5.991706E+1	-3.139533E-3	-1.261728E-2	-4.145730E-1	-1.251826E+2
1.471392E+4	5.999079E+1	5.976676E+1	1.000157E+1	-2.240277E-1	5.991611E+1	-3.139379E-3	-1.259110E-2	-4.145596E-1	-1.251765E+2
1.474404E+4	5.999170E+1	5.976877E+1	1.000140E+1	-2.229329E-1	5.991739E+1	-3.141136E-3	-1.259110E-2	-4.141770E-1	-1.252465E+2
1.477416E+4	5.999071E+1	5.976678E+1	1.000157E+1	-2.239264E-1	5.991607E+1	-3.138287E-3	-1.259110E-2	-4.141618E-1	-1.251329E+2
1.480429E+4	5.999133E+1	5.976664E+1	1.000104E+1	-2.246883E-1	5.991644E+1	-3.139602E-3	-1.259110E-2	-4.141722E-1	-1.251853E+2
1.483441E+4	5.999167E+1	5.976207E+1	1.000039E+1	-2.295989E-1	5.991514E+1	-3.139369E-3	-1.259110E-2	-4.141778E-1	-1.251761E+2
1.486454E+4	5.999138E+1	5.976889E+1	1.000137E+1	-2.224860E-1	5.991722E+1	-3.137930E-3	-1.259110E-2	-4.141736E-1	-1.251187E+2
1.489467E+4	5.999081E+1	5.976689E+1	1.000155E+1	-2.239279E-1	5.991617E+1	-3.142456E-3	-1.259110E-2	-4.141652E-1	-1.252991E+2
1.492480E+4	5.999172E+1	5.976927E+1	1.000145E+1	-2.224476E-1	5.991757E+1	-3.139145E-3	-1.259110E-2	-4.141801E-1	-1.251671E+2
1.495493E+4	5.999068E+1	5.976921E+1	1.000117E+1	-2.214790E-1	5.991686E+1	-3.139257E-3	-1.259110E-2	-4.141641E-1	-1.251716E+2
1.498507E+4	5.999182E+1	5.976348E+1	1.000094E+1	-2.283378E-1	5.991570E+1	-3.143885E-3	-1.259110E-2	-4.141825E-1	-1.253561E+2
1.501520E+4	5.999131E+1	5.976854E+1	1.000139E+1	-2.227664E-1	5.991705E+1	-3.141223E-3	-1.259110E-2	-4.141747E-1	-1.252500E+2
1.504533E+4	5.999043E+1	5.976690E+1	1.000158E+1	-2.235215E-1	5.991592E+1	-3.136448E-3	-1.259110E-2	-4.141612E-1	-1.250596E+2
1.507546E+4	5.999159E+1	5.976895E+1	1.000149E+1	-2.226344E-1	5.991738E+1	-3.135288E-3	-1.259110E-2	-4.141801E-1	-1.250133E+2
1.510560E+4	5.999142E+1	5.976319E+1	1.000101E+1	-2.282250E-1	5.991534E+1	-3.139542E-3	-1.259134E-2	-4.141779E-1	-1.251830E+2
1.513572E+4	5.999178E+1	5.976898E+1	1.000161E+1	-2.228078E-1	5.991751E+1	-3.136645E-3	-1.259110E-2	-4.141842E-1	-1.250674E+2
1.516585E+4	5.999167E+1	5.976880E+1	1.000137E+1	-2.228736E-1	5.991738E+1	-3.139686E-3	-1.259110E-2	-4.141829E-1	-1.251887E+2
1.519599E+4	5.999052E+1	5.976711E+1	1.000167E+1	-2.234078E-1	5.991605E+1	-3.134478E-3	-1.259110E-2	-4.141648E-1	-1.249810E+2
1.522611E+4	5.999142E+1	5.976880E+1	1.000021E+1	-2.226219E-1	5.991722E+1	-3.138553E-3	-1.259110E-2	-4.141795E-1	-1.251435E+2
1.525624E+4	5.999096E+1	5.976408E+1	1.000056E+1	-2.268791E-1	5.991534E+1	-3.145197E-3	-1.259110E-2	-4.141728E-1	-1.254084E+2
1.528636E+4	5.999163E+1	5.976323E+1	1.000127E+1	-2.283946E-1	5.991550E+1	-3.138366E-3	-1.259110E-2	-4.141839E-1	-1.251361E+2
1.531649E+4	6.004510E+1	5.976676E+1	1.000152E+1	-2.783414E-1	5.995232E+1	-3.143628E-3	-1.259110E-2	-4.141574E-1	-1.253459E+2
1.534661E+4	6.004573E+1	5.976877E+1	1.000124E+1	-2.769643E-1	5.995341E+1	-3.145222E-3	-1.259110E-2	-4.141679E-1	-1.254094E+2
1.537673E+4	6.004574E+1	5.976863E+1	1.000148E+1	-2.771082E-1	5.995337E+1	-3.139528E-3	-1.259110E-2	-4.141688E-1	-1.251824E+2
1.540685E+4	6.004546E+1	5.976685E+1	1.000143E+1	-2.786060E-1	5.995259E+1	-3.142282E-3	-1.259110E-2	-4.141644E-1	-1.252922E+2
1.543696E+4	6.004567E+1	5.976907E+1	1.000141E+1	-2.765927E-1	5.995347E+1	-3.143120E-3	-1.259110E-2	-4.141683E-1	-1.253256E+2
1.546709E+4	6.004504E+1	5.976681E+1	1.000148E+1	-2.782228E-1	5.995230E+1	-3.145510E-3	-1.256492E-2	-4.141586E-1	-1.254209E+2
1.549720E+4	6.004572E+1	5.976862E+1	1.000129E+1	-2.771065E-1	5.995335E+1	-3.145060E-3	-1.256468E-2	-4.141702E-1	-1.254030E+2
1.552732E+4	5.999130E+1	5.976844E+1	1.000126E+1	-2.228662E-1	5.991701E+1	-3.138676E-3	-1.256468E-2	-4.133167E-1	-1.251484E+2
1.555744E+4	6.004490E+1	5.976701E+1	1.000148E+1	-2.778938E-1	5.995227E+1	-3.144141E-3	-1.256468E-2	-4.141689E-1	-1.253663E+2
1.558756E+4	6.004566E+1	5.976859E+1	1.000140E+1	-2.770644E-1	5.995330E+1	-3.146796E-3	-1.256468E-2	-4.141704E-1	-1.254722E+2
1.561768E+4	5.999063E+1	5.976801E+1	1.000020E+1	-2.226205E-1	5.991643E+1	-3.139674E-3	-1.256468E-2	-4.133074E-1	-1.251882E+2
1.564781E+4	5.999165E+1	5.976088E+1	1.000029E+1	-2.307671E-1	5.991473E+1	-3.140918E-3	-1.256468E-2	-4.133240E-1	-1.252378E+2
1.567794E+4	5.999130E+1	5.976318E+1	1.000114E+1	-2.281220E-1	5.991526E+1	-3.140050E-3	-1.256468E-2	-4.133187E-1	-1.252032E+2
1.570807E+4	6.004565E+1	5.976847E+1	1.000130E+1	-2.771796E-1	5.995326E+1	-3.145538E-3	-1.256468E-2	-4.141722E-1	-1.254220E+2
1.573821E+4	5.999164E+1	5.976796E+1	9.999937E+0	-2.236775E-1	5.991708E+1	-3.144066E-3	-1.256468E-2	-4.133250E-1	-1.253634E+2
1.597926E+4	5.999164E+1	5.976663E+1	1.000124E+1	-2.250087E-1	5.991664E+1	-3.145399E-3	-1.256492E-2	-4.133287E-1	-1.254165E+2
1.622028E+4	5.999099E+1	5.976890E+1	1.000129E+1	-2.220930E-1	5.991696E+1	-3.142000E-3	-1.250723E-2	-4.133220E-1	-1.252810E+2
1.646134E+4	5.999118E+1	5.976874E+1	1.000057E+1	-2.224429E-1	5.991704E+1	-3.146477E-3	-1.250723E-2	-4.133287E-1	-1.254595E+2
1.670239E+4	5.999120E+1	5.976846E+1	9.999880E+0	-2.227476E-1	5.991695E+1	-3.141870E-3	-1.250723E-2	-4.133326E-1	-1.252758E+2
1.694346E+4	5.999121E+1	5.976860E+1	9.999970E+0	-2.226037E-1	5.991701E+1	-3.139279E-3	-1.250699E-2	-4.129349E-1	-1.251725E+2
1.718450E+4	5.999029E+1	5.976339E+1	1.000120E+1	-2.269038E-1	5.991466E+1	-3.138948E-3	-1.250723E-2	-4.129240E-1	-1.251593E+2
1.742555E+4	5.999002E+1	5.976582E+1	1.000100E+1	-2.241987E-1	5.991529E+1	-3.144281E-3	-1.250723E-2	-4.129233E-1	-1.253719E+2
1.766658E+4	5.999042E+1	5.976757E+1	9.999557E+0	-2.228441E-1	5.991614E+1	-3.137014E-3	-1.250723E-2	-4.129330E-1	-1.250822E+2
1.790763E+4	5.998975E+1	5.976217E+1	1.000093E+1	-2.275858E-1	5.991389E+1	-3.145810E-3	-1.248081E-2	-4.125274E-1	-1.254329E+2
1.814869E+4	5.999093E+1	5.976686E+1	1.000101E+1	-2.240648E-1	5.991624E+1	-3.144095E-3	-1.248081E-2	-4.125494E-1	-1.253645E+2
1.838973E+4	5.999072E+1	5.976658E+1	1.000063E+1	-2.241428E-1	5.991601E+1	-3.142257E-3	-1.248081E-2	-4.125498E-1	-1.252912E+2
1.863083E+4	5.998940E+1	5.976254E+1	9.999424E+0	-2.268570E-1	5.991378E+1	-3.138416E-3	-1.250408E-2	-4.125324E-1	-1.251381E+2
1.887188E+4	5.999063E+1	5.976717E+1	1.000070E+1	-2.234681E-1	5.991615E+1	-3.143069E-3	-1.247790E-2	-4.125554E-1	-1.253236E+2
1.911292E+4	5.999054E+1	5.976682E+1	1.000071E+1	-2.237277E-1	5.991597E+1	-3.142523E-3	-1.247766E-2	-4.121593E-1	-1.253018E+2
1.935401E+4	5.999042E+1	5.976721E+1	9.999968E+0	-2.232105E-1	5.991601E+1	-3.139794E-3	-1.242142E-2	-4.121610E-1	-1.251930E+2
