Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.496524E+3	6.004485E+1	2.461204E+2	1.000252E+1	1.860756E+2	1.220700E+2	4.505165E-2	1.408381E-2	1.318573E-2	1.796344E+3
4.497646E+3	6.004465E+1	2.461208E+2	1.000274E+1	1.860761E+2	1.220700E+2	4.507217E-2	1.408406E-2	1.322345E-2	1.797162E+3
4.498789E+3	6.004546E+1	2.461125E+2	1.000165E+1	1.860671E+2	1.220678E+2	4.507357E-2	1.408406E-2	1.322351E-2	1.797218E+3
4.499906E+3	6.004543E+1	2.461200E+2	1.000274E+1	1.860746E+2	1.220703E+2	4.508932E-2	1.408406E-2	1.325019E-2	1.797847E+3
4.501023E+3	6.004549E+1	2.461203E+2	1.000170E+1	1.860749E+2	1.220704E+2	4.510512E-2	1.408406E-2	1.327581E-2	1.798477E+3
4.502143E+3	6.004539E+1	2.461178E+2	1.000276E+1	1.860724E+2	1.220695E+2	4.511482E-2	1.408406E-2	1.329364E-2	1.798863E+3
4.503269E+3	6.004533E+1	2.461110E+2	1.000155E+1	1.860657E+2	1.220672E+2	4.512222E-2	1.408381E-2	1.330715E-2	1.799158E+3
4.504396E+3	6.004486E+1	2.461204E+2	1.000249E+1	1.860755E+2	1.220700E+2	4.513918E-2	1.408381E-2	1.333194E-2	1.799835E+3
4.505523E+3	6.004488E+1	2.461138E+2	1.000151E+1	1.860689E+2	1.220679E+2	4.514867E-2	1.408406E-2	1.334722E-2	1.800213E+3
4.506649E+3	6.004544E+1	2.461201E+2	1.000274E+1	1.860747E+2	1.220703E+2	4.516295E-2	1.408406E-2	1.337319E-2	1.800782E+3
4.507793E+3	6.009869E+1	2.460811E+2	1.000282E+1	1.859824E+2	1.220928E+2	4.517681E-2	1.408406E-2	1.253089E-2	1.801335E+3
4.508913E+3	6.009854E+1	2.460766E+2	1.000174E+1	1.859780E+2	1.220912E+2	4.518172E-2	1.408406E-2	1.208211E-2	1.801531E+3
4.510049E+3	6.004480E+1	2.461173E+2	1.000252E+1	1.860725E+2	1.220690E+2	4.520211E-2	1.408406E-2	1.235605E-2	1.802344E+3
4.511194E+3	5.999100E+1	2.461563E+2	1.000268E+1	1.861653E+2	1.220461E+2	4.521170E-2	1.408406E-2	1.320089E-2	1.802726E+3
4.512342E+3	5.999037E+1	2.461561E+2	1.000246E+1	1.861657E+2	1.220456E+2	4.522237E-2	1.408406E-2	1.322904E-2	1.803152E+3
4.513468E+3	5.999048E+1	2.461570E+2	1.000225E+1	1.861665E+2	1.220460E+2	4.523335E-2	1.408406E-2	1.324536E-2	1.803590E+3
4.514594E+3	5.999112E+1	2.461559E+2	1.000270E+1	1.861648E+2	1.220460E+2	4.523880E-2	1.408381E-2	1.324459E-2	1.803807E+3
4.515749E+3	5.999045E+1	2.461562E+2	1.000245E+1	1.861658E+2	1.220457E+2	4.525105E-2	1.408381E-2	1.327551E-2	1.804295E+3
4.516872E+3	5.999005E+1	2.461576E+2	1.000247E+1	1.861675E+2	1.220459E+2	4.526457E-2	1.408381E-2	1.330468E-2	1.804834E+3
4.518015E+3	5.999138E+1	2.461567E+2	1.000275E+1	1.861653E+2	1.220465E+2	4.527741E-2	1.408406E-2	1.330476E-2	1.805346E+3
4.519141E+3	5.999103E+1	2.461531E+2	1.000268E+1	1.861621E+2	1.220451E+2	4.529506E-2	1.408406E-2	1.334017E-2	1.806050E+3
4.520267E+3	6.004539E+1	2.461169E+2	1.000278E+1	1.860715E+2	1.220692E+2	4.529944E-2	1.408406E-2	1.249434E-2	1.806224E+3
4.521396E+3	6.004486E+1	2.461206E+2	1.000241E+1	1.860758E+2	1.220701E+2	4.530561E-2	1.408406E-2	1.250189E-2	1.806470E+3
4.522522E+3	6.004470E+1	2.461189E+2	1.000155E+1	1.860742E+2	1.220694E+2	4.533004E-2	1.408406E-2	1.254550E-2	1.807445E+3
4.523648E+3	6.004536E+1	2.461199E+2	1.000266E+1	1.860745E+2	1.220702E+2	4.533128E-2	1.408406E-2	1.254818E-2	1.807494E+3
4.524776E+3	6.004531E+1	2.461132E+2	1.000175E+1	1.860679E+2	1.220680E+2	4.534630E-2	1.408406E-2	1.257374E-2	1.808093E+3
4.525900E+3	6.004519E+1	2.461178E+2	1.000275E+1	1.860726E+2	1.220694E+2	4.535973E-2	1.408406E-2	1.259850E-2	1.808628E+3
4.527023E+3	6.004548E+1	2.461110E+2	1.000173E+1	1.860655E+2	1.220673E+2	4.536804E-2	1.408406E-2	1.260776E-2	1.808960E+3
4.528144E+3	6.004544E+1	2.461178E+2	1.000277E+1	1.860724E+2	1.220696E+2	4.538320E-2	1.408406E-2	1.263351E-2	1.809565E+3
4.529274E+3	5.999054E+1	2.461487E+2	1.000258E+1	1.861582E+2	1.220433E+2	4.538825E-2	1.408406E-2	1.350356E-2	1.809766E+3
4.530400E+3	5.999004E+1	2.461580E+2	1.000257E+1	1.861679E+2	1.220460E+2	4.541175E-2	1.408406E-2	1.355082E-2	1.810703E+3
4.531526E+3	6.004482E+1	2.461206E+2	1.000280E+1	1.860758E+2	1.220701E+2	4.540832E-2	1.408406E-2	1.267441E-2	1.810566E+3
4.532649E+3	6.004527E+1	2.461206E+2	1.000272E+1	1.860753E+2	1.220704E+2	4.543083E-2	1.408406E-2	1.271598E-2	1.811463E+3
4.533775E+3	6.004534E+1	2.461198E+2	1.000265E+1	1.860745E+2	1.220702E+2	4.543505E-2	1.408406E-2	1.272205E-2	1.811632E+3
4.534903E+3	6.004536E+1	2.461142E+2	1.005359E+1	1.860688E+2	1.220683E+2	4.544527E-2	1.408406E-2	1.273890E-2	1.812039E+3
4.536029E+3	6.004522E+1	2.461176E+2	1.000282E+1	1.860724E+2	1.220693E+2	4.545382E-2	1.410684E-2	1.275520E-2	1.812380E+3
4.537154E+3	6.004482E+1	2.461142E+2	1.000145E+1	1.860694E+2	1.220679E+2	4.547159E-2	1.410757E-2	1.278058E-2	1.813089E+3
4.538277E+3	6.004463E+1	2.461203E+2	1.000263E+1	1.860756E+2	1.220698E+2	4.548552E-2	1.410757E-2	1.280655E-2	1.813644E+3
4.539398E+3	6.004467E+1	2.461136E+2	1.000149E+1	1.860689E+2	1.220676E+2	4.549020E-2	1.410757E-2	1.281371E-2	1.813831E+3
4.540522E+3	6.004478E+1	2.461215E+2	1.000278E+1	1.860767E+2	1.220704E+2	4.549838E-2	1.410757E-2	1.282577E-2	1.814157E+3
4.541646E+3	6.004548E+1	2.461133E+2	1.000174E+1	1.860678E+2	1.220681E+2	4.550958E-2	1.410757E-2	1.284409E-2	1.814603E+3
4.542772E+3	6.004532E+1	2.461201E+2	1.000292E+1	1.860747E+2	1.220702E+2	4.552304E-2	1.410757E-2	1.286908E-2	1.815140E+3
4.543897E+3	6.004539E+1	2.461093E+2	1.000269E+1	1.860639E+2	1.220667E+2	4.554003E-2	1.410757E-2	1.289664E-2	1.815817E+3
4.545022E+3	6.004539E+1	2.461170E+2	1.000284E+1	1.860716E+2	1.220693E+2	4.555391E-2	1.410757E-2	1.291981E-2	1.816371E+3
4.546147E+3	6.004516E+1	2.461170E+2	1.000249E+1	1.860719E+2	1.220691E+2	4.556306E-2	1.410757E-2	1.293890E-2	1.816736E+3
4.547273E+3	6.004478E+1	2.461207E+2	1.000262E+1	1.860759E+2	1.220701E+2	4.556640E-2	1.410757E-2	1.293951E-2	1.816869E+3
4.548415E+3	6.004555E+1	2.461198E+2	1.000279E+1	1.860742E+2	1.220703E+2	4.558119E-2	1.410757E-2	1.296296E-2	1.817459E+3
4.549559E+3	6.004528E+1	2.461166E+2	1.000247E+1	1.860713E+2	1.220691E+2	4.559593E-2	1.410757E-2	1.299167E-2	1.818047E+3
4.550695E+3	6.004471E+1	2.461135E+2	1.000151E+1	1.860688E+2	1.220676E+2	4.560654E-2	1.410757E-2	1.300752E-2	1.818470E+3
4.551817E+3	6.004491E+1	2.461207E+2	1.000286E+1	1.860758E+2	1.220702E+2	4.562034E-2	1.410757E-2	1.302752E-2	1.819020E+3
4.552941E+3	6.004545E+1	2.461129E+2	1.000202E+1	1.860674E+2	1.220679E+2	4.562715E-2	1.410757E-2	1.304147E-2	1.819291E+3
4.554069E+3	6.004545E+1	2.461202E+2	1.000278E+1	1.860748E+2	1.220704E+2	4.563940E-2	1.410757E-2	1.306173E-2	1.819780E+3
4.555194E+3	6.004548E+1	2.461168E+2	1.000257E+1	1.860713E+2	1.220692E+2	4.565037E-2	1.410757E-2	1.307965E-2	1.820217E+3
4.556319E+3	6.004538E+1	2.461176E+2	1.000278E+1	1.860722E+2	1.220694E+2	4.566375E-2	1.410757E-2	1.310335E-2	1.820751E+3
4.557444E+3	6.004532E+1	2.461194E+2	1.000256E+1	1.860741E+2	1.220700E+2	4.567762E-2	1.410757E-2	1.312773E-2	1.821304E+3
4.558569E+3	6.004498E+1	2.461203E+2	1.000197E+1	1.860753E+2	1.220701E+2	4.568567E-2	1.410757E-2	1.313549E-2	1.821625E+3
4.559691E+3	6.004459E+1	2.461199E+2	1.000261E+1	1.860753E+2	1.220697E+2	4.569324E-2	1.410757E-2	1.315458E-2	1.821927E+3
4.560814E+3	6.004459E+1	2.461202E+2	1.000202E+1	1.860756E+2	1.220698E+2	4.571118E-2	1.410757E-2	1.318424E-2	1.822642E+3
4.561939E+3	6.004551E+1	2.461193E+2	1.005485E+1	1.860738E+2	1.220701E+2	4.571179E-2	1.410757E-2	1.318186E-2	1.822666E+3
4.563064E+3	6.004549E+1	2.458282E+2	1.005379E+1	1.857828E+2	1.219731E+2	4.574683E-2	1.413157E-2	1.324055E-2	1.824063E+3
4.564216E+3	6.004510E+1	2.458330E+2	1.000262E+1	1.857879E+2	1.219744E+2	4.575182E-2	1.415944E-2	1.325517E-2	1.824262E+3
4.565337E+3	6.004496E+1	2.458334E+2	1.000250E+1	1.857884E+2	1.219744E+2	4.575600E-2	1.416041E-2	1.325364E-2	1.824429E+3
4.566464E+3	6.004545E+1	2.458317E+2	1.000170E+1	1.857862E+2	1.219742E+2	4.576889E-2	1.416041E-2	1.327808E-2	1.824943E+3
4.567587E+3	6.004536E+1	2.458320E+2	1.000261E+1	1.857866E+2	1.219742E+2	4.578311E-2	1.416041E-2	1.330361E-2	1.825510E+3
4.568737E+3	6.004482E+1	2.458327E+2	1.000236E+1	1.857879E+2	1.219741E+2	4.579592E-2	1.416017E-2	1.332244E-2	1.826021E+3
4.569864E+3	6.009779E+1	2.457974E+2	1.000147E+1	1.856996E+2	1.219977E+2	4.580170E-2	1.416041E-2	1.248226E-2	1.826251E+3
4.571015E+3	6.009901E+1	2.457946E+2	1.000275E+1	1.856956E+2	1.219975E+2	4.581898E-2	1.416041E-2	1.203082E-2	1.826940E+3
4.572143E+3	6.004539E+1	2.458300E+2	1.000249E+1	1.857846E+2	1.219736E+2	4.582297E-2	1.416041E-2	1.227942E-2	1.827099E+3
4.573273E+3	5.999020E+1	2.455759E+2	1.000147E+1	1.855857E+2	1.218521E+2	4.583709E-2	1.416041E-2	1.314403E-2	1.827662E+3
4.574396E+3	5.999041E+1	2.455829E+2	1.000251E+1	1.855925E+2	1.218546E+2	4.584738E-2	1.416041E-2	1.315792E-2	1.828073E+3
4.575521E+3	5.999120E+1	2.455750E+2	1.000164E+1	1.855838E+2	1.218525E+2	4.585668E-2	1.416041E-2	1.316105E-2	1.828444E+3
4.576646E+3	5.999083E+1	2.455826E+2	1.000272E+1	1.855918E+2	1.218548E+2	4.586969E-2	1.416017E-2	1.318857E-2	1.828962E+3
4.577783E+3	5.999095E+1	2.455775E+2	1.000276E+1	1.855865E+2	1.218531E+2	4.588980E-2	1.416041E-2	1.322046E-2	1.829764E+3
4.578903E+3	5.999117E+1	2.455802E+2	1.000280E+1	1.855891E+2	1.218542E+2	4.589569E-2	1.416041E-2	1.322655E-2	1.829999E+3
4.580027E+3	5.999138E+1	2.455734E+2	1.000250E+1	1.855820E+2	1.218520E+2	4.590822E-2	1.416017E-2	1.324418E-2	1.830498E+3
4.581149E+3	5.999028E+1	2.455819E+2	1.000260E+1	1.855917E+2	1.218542E+2	4.591591E-2	1.416041E-2	1.327481E-2	1.830805E+3
4.582273E+3	5.999048E+1	2.455784E+2	1.000247E+1	1.855879E+2	1.218531E+2	4.592094E-2	1.416041E-2	1.327977E-2	1.831006E+3
4.583393E+3	5.999054E+1	2.455825E+2	1.000263E+1	1.855919E+2	1.218545E+2	4.593258E-2	1.416017E-2	1.329858E-2	1.831470E+3
4.584541E+3	5.999135E+1	2.455793E+2	1.000267E+1	1.855880E+2	1.218540E+2	4.594822E-2	1.416041E-2	1.331166E-2	1.832093E+3
4.585684E+3	5.999056E+1	2.455825E+2	1.000251E+1	1.855920E+2	1.218545E+2	4.595534E-2	1.416017E-2	1.333612E-2	1.832377E+3
4.586826E+3	5.999103E+1	2.455763E+2	1.000231E+1	1.855853E+2	1.218528E+2	4.596319E-2	1.416041E-2	1.334173E-2	1.832690E+3
4.587947E+3	5.999107E+1	2.455829E+2	1.000274E+1	1.855919E+2	1.218550E+2	4.598204E-2	1.416017E-2	1.337237E-2	1.833442E+3
4.589081E+3	5.999100E+1	2.455798E+2	1.000284E+1	1.855888E+2	1.218539E+2	4.598937E-2	1.416041E-2	1.338585E-2	1.833734E+3
4.590208E+3	5.999038E+1	2.455812E+2	1.000148E+1	1.855909E+2	1.218540E+2	4.600656E-2	1.416041E-2	1.342442E-2	1.834419E+3
4.591334E+3	5.999045E+1	2.455827E+2	1.000249E+1	1.855923E+2	1.218545E+2	4.601527E-2	1.416017E-2	1.343815E-2	1.834767E+3
4.592459E+3	5.999008E+1	2.455757E+2	1.000173E+1	1.855856E+2	1.218519E+2	4.602528E-2	1.416041E-2	1.346077E-2	1.835166E+3
4.593583E+3	5.999091E+1	2.455827E+2	1.000276E+1	1.855918E+2	1.218548E+2	4.604127E-2	1.416041E-2	1.347437E-2	1.835803E+3
4.594735E+3	5.999089E+1	2.455816E+2	1.000256E+1	1.855907E+2	1.218545E+2	4.604969E-2	1.416017E-2	1.348876E-2	1.836139E+3
4.595885E+3	5.999079E+1	2.455836E+2	1.000281E+1	1.855929E+2	1.218551E+2	4.605266E-2	1.416041E-2	1.349526E-2	1.836258E+3
4.597016E+3	5.999091E+1	2.455750E+2	1.000171E+1	1.855841E+2	1.218523E+2	4.607652E-2	1.416041E-2	1.353312E-2	1.837209E+3
4.598144E+3	5.999101E+1	2.455800E+2	1.000253E+1	1.855889E+2	1.218540E+2	4.607574E-2	1.416041E-2	1.353010E-2	1.837178E+3
4.599274E+3	6.004467E+1	2.455392E+2	1.005454E+1	1.854945E+2	1.218762E+2	4.609167E-2	1.416041E-2	1.270428E-2	1.837813E+3
4.600403E+3	6.004454E+1	2.455462E+2	1.005480E+1	1.855016E+2	1.218784E+2	4.610359E-2	1.418393E-2	1.272635E-2	1.838289E+3
4.601528E+3	6.004515E+1	2.455457E+2	1.005480E+1	1.855005E+2	1.218787E+2	4.611270E-2	1.421156E-2	1.274293E-2	1.838652E+3
4.602664E+3	6.004527E+1	2.455383E+2	1.000174E+1	1.854930E+2	1.218763E+2	4.613162E-2	1.424259E-2	1.277237E-2	1.839406E+3
4.603810E+3	6.004457E+1	2.455457E+2	1.000257E+1	1.855011E+2	1.218783E+2	4.614298E-2	1.424332E-2	1.279153E-2	1.839859E+3
4.604959E+3	6.004494E+1	2.455426E+2	1.000282E+1	1.854976E+2	1.218775E+2	4.615463E-2	1.424332E-2	1.280514E-2	1.840324E+3
4.606107E+3	6.004446E+1	2.455455E+2	1.000258E+1	1.855010E+2	1.218781E+2	4.615527E-2	1.424332E-2	1.281385E-2	1.840349E+3
4.607261E+3	6.004525E+1	2.455431E+2	1.000276E+1	1.854978E+2	1.218779E+2	4.616489E-2	1.424332E-2	1.282840E-2	1.840733E+3
4.608388E+3	6.004536E+1	2.455385E+2	1.000135E+1	1.854931E+2	1.218764E+2	4.618766E-2	1.424332E-2	1.286464E-2	1.841640E+3
4.609514E+3	6.004483E+1	2.458326E+2	1.000247E+1	1.857878E+2	1.219741E+2	4.618411E-2	1.424332E-2	1.285622E-2	1.841499E+3
4.610641E+3	6.004540E+1	2.458253E+2	1.000270E+1	1.857799E+2	1.219720E+2	4.620136E-2	1.424332E-2	1.288694E-2	1.842187E+3
4.611790E+3	6.004530E+1	2.458227E+2	1.000168E+1	1.857774E+2	1.219711E+2	4.621506E-2	1.424332E-2	1.291147E-2	1.842733E+3
4.612914E+3	6.004521E+1	2.458299E+2	1.000257E+1	1.857847E+2	1.219735E+2	4.621999E-2	1.424332E-2	1.292128E-2	1.842930E+3
4.614038E+3	6.004480E+1	2.458255E+2	1.000150E+1	1.857807E+2	1.219717E+2	4.622864E-2	1.424332E-2	1.293122E-2	1.843275E+3
4.615163E+3	6.004477E+1	2.458332E+2	1.000250E+1	1.857885E+2	1.219743E+2	4.624942E-2	1.424332E-2	1.296628E-2	1.844103E+3
4.616290E+3	6.004526E+1	2.458256E+2	1.000273E+1	1.857803E+2	1.219720E+2	4.626429E-2	1.424332E-2	1.299436E-2	1.844696E+3
4.617415E+3	6.004517E+1	2.458327E+2	1.000281E+1	1.857875E+2	1.219743E+2	4.626916E-2	1.424332E-2	1.300417E-2	1.844890E+3
4.618545E+3	6.004519E+1	2.458305E+2	1.000277E+1	1.857853E+2	1.219736E+2	4.628549E-2	1.424332E-2	1.303069E-2	1.845541E+3
4.619669E+3	6.004530E+1	2.458316E+2	1.000278E+1	1.857863E+2	1.219741E+2	4.629774E-2	1.424332E-2	1.304946E-2	1.846030E+3
4.620788E+3	6.004503E+1	2.458311E+2	1.000287E+1	1.857861E+2	1.219737E+2	4.630906E-2	1.424332E-2	1.307273E-2	1.846481E+3
4.621908E+3	6.004509E+1	2.458307E+2	1.000276E+1	1.857856E+2	1.219736E+2	4.631920E-2	1.424332E-2	1.308902E-2	1.846886E+3
4.623045E+3	6.004459E+1	2.458342E+2	1.000282E+1	1.857896E+2	1.219745E+2	4.632108E-2	1.424332E-2	1.308898E-2	1.846961E+3
4.624171E+3	6.004513E+1	2.458273E+2	1.000177E+1	1.857821E+2	1.219725E+2	4.634024E-2	1.424332E-2	1.312322E-2	1.847724E+3
4.625298E+3	6.004509E+1	2.458336E+2	1.000277E+1	1.857885E+2	1.219746E+2	4.635596E-2	1.424332E-2	1.315015E-2	1.848351E+3
4.626426E+3	6.004510E+1	2.458272E+2	1.000282E+1	1.857821E+2	1.219725E+2	4.635742E-2	1.424332E-2	1.315277E-2	1.848409E+3
4.627553E+3	6.004533E+1	2.458309E+2	1.000281E+1	1.857855E+2	1.219738E+2	4.637033E-2	1.424332E-2	1.317066E-2	1.848924E+3
4.628677E+3	6.004521E+1	2.458313E+2	1.000252E+1	1.857861E+2	1.219739E+2	4.638223E-2	1.424332E-2	1.319219E-2	1.849399E+3
4.629804E+3	6.004459E+1	2.458335E+2	1.000149E+1	1.857889E+2	1.219742E+2	4.640203E-2	1.424332E-2	1.322411E-2	1.850188E+3
4.630927E+3	6.005230E+1	2.458283E+2	1.000261E+1	1.857760E+2	1.219776E+2	4.641157E-2	1.424332E-2	1.312621E-2	1.850569E+3
4.632049E+3	6.004534E+1	2.458333E+2	1.000190E+1	1.857880E+2	1.219747E+2	4.642412E-2	1.424332E-2	1.317289E-2	1.851069E+3
4.633175E+3	6.004520E+1	2.458333E+2	1.000278E+1	1.857881E+2	1.219746E+2	4.643443E-2	1.424332E-2	1.318929E-2	1.851480E+3
4.634308E+3	6.004495E+1	2.458226E+2	1.000255E+1	1.857777E+2	1.219708E+2	4.644029E-2	1.424332E-2	1.319201E-2	1.851714E+3
4.635432E+3	6.004513E+1	2.458308E+2	1.000284E+1	1.857857E+2	1.219737E+2	4.645407E-2	1.424332E-2	1.322350E-2	1.852263E+3
4.636557E+3	6.004475E+1	2.458230E+2	1.000264E+1	1.857783E+2	1.219708E+2	4.646371E-2	1.424332E-2	1.323441E-2	1.852648E+3
4.637703E+3	6.004526E+1	2.458308E+2	1.000185E+1	1.857855E+2	1.219738E+2	4.647958E-2	1.424332E-2	1.326365E-2	1.853280E+3
4.638819E+3	6.004504E+1	2.458325E+2	1.000278E+1	1.857874E+2	1.219742E+2	4.648769E-2	1.424332E-2	1.328083E-2	1.853604E+3
4.639938E+3	6.004530E+1	2.458324E+2	1.000278E+1	1.857871E+2	1.219743E+2	4.650138E-2	1.424332E-2	1.329964E-2	1.854150E+3
4.641057E+3	6.004521E+1	2.458323E+2	1.000268E+1	1.857871E+2	1.219742E+2	4.651785E-2	1.424332E-2	1.332875E-2	1.854806E+3
4.642205E+3	6.004444E+1	2.458224E+2	1.000248E+1	1.857780E+2	1.219704E+2	4.651864E-2	1.424332E-2	1.333104E-2	1.854838E+3
4.643356E+3	6.004528E+1	2.458253E+2	1.000170E+1	1.857800E+2	1.219719E+2	4.653192E-2	1.424332E-2	1.335110E-2	1.855367E+3
4.644490E+3	6.004512E+1	2.458304E+2	1.000283E+1	1.857853E+2	1.219735E+2	4.655047E-2	1.424332E-2	1.338469E-2	1.856107E+3
4.645619E+3	6.004469E+1	2.458326E+2	1.000258E+1	1.857879E+2	1.219740E+2	4.656397E-2	1.424332E-2	1.340289E-2	1.856645E+3
4.646750E+3	6.004481E+1	2.458258E+2	1.000175E+1	1.857810E+2	1.219718E+2	4.656849E-2	1.424332E-2	1.340881E-2	1.856825E+3
4.647875E+3	6.004540E+1	2.458327E+2	1.000277E+1	1.857873E+2	1.219745E+2	4.657647E-2	1.424332E-2	1.342365E-2	1.857143E+3
4.649021E+3	6.004537E+1	2.458308E+2	1.000278E+1	1.857854E+2	1.219739E+2	4.659422E-2	1.424332E-2	1.345360E-2	1.857851E+3
4.650147E+3	6.004471E+1	2.458336E+2	1.000163E+1	1.857888E+2	1.219743E+2	4.660149E-2	1.424332E-2	1.346561E-2	1.858141E+3
4.651275E+3	6.009766E+1	2.457984E+2	1.000273E+1	1.857008E+2	1.219979E+2	4.661832E-2	1.424332E-2	1.264406E-2	1.858812E+3
4.652402E+3	6.004539E+1	2.458267E+2	1.000176E+1	1.857813E+2	1.219725E+2	4.662973E-2	1.424332E-2	1.305257E-2	1.859267E+3
4.653528E+3	6.004516E+1	2.458343E+2	1.000278E+1	1.857891E+2	1.219749E+2	4.663197E-2	1.424332E-2	1.304338E-2	1.859357E+3
4.654651E+3	6.004528E+1	2.458268E+2	1.000171E+1	1.857815E+2	1.219725E+2	4.664454E-2	1.424332E-2	1.306267E-2	1.859858E+3
4.655772E+3	6.004552E+1	2.458329E+2	1.000282E+1	1.857874E+2	1.219746E+2	4.666526E-2	1.424332E-2	1.309318E-2	1.860684E+3
4.656897E+3	6.004543E+1	2.458229E+2	1.000268E+1	1.857775E+2	1.219713E+2	4.666907E-2	1.424332E-2	1.310135E-2	1.860836E+3
4.658023E+3	6.004541E+1	2.458308E+2	1.005462E+1	1.857854E+2	1.219739E+2	4.668435E-2	1.424332E-2	1.312699E-2	1.861445E+3
4.659165E+3	6.004477E+1	2.458330E+2	1.005490E+1	1.857883E+2	1.219742E+2	4.669110E-2	1.426707E-2	1.313782E-2	1.861714E+3
4.660309E+3	6.004562E+1	2.458298E+2	1.005490E+1	1.857842E+2	1.219737E+2	4.670618E-2	1.429543E-2	1.316004E-2	1.862316E+3
4.661439E+3	6.004501E+1	2.458312E+2	1.000166E+1	1.857862E+2	1.219737E+2	4.671180E-2	1.432646E-2	1.317961E-2	1.862540E+3
4.662563E+3	6.004493E+1	2.458334E+2	1.000255E+1	1.857884E+2	1.219744E+2	4.673035E-2	1.432719E-2	1.320064E-2	1.863279E+3
4.663684E+3	6.004494E+1	2.455456E+2	1.000174E+1	1.855007E+2	1.218785E+2	4.674997E-2	1.432719E-2	1.323352E-2	1.864062E+3
4.664808E+3	6.004466E+1	2.455453E+2	1.000286E+1	1.855006E+2	1.218782E+2	4.675746E-2	1.432719E-2	1.325024E-2	1.864360E+3
4.665932E+3	6.004531E+1	2.455413E+2	1.000170E+1	1.854960E+2	1.218773E+2	4.675836E-2	1.432694E-2	1.325266E-2	1.864396E+3
4.667061E+3	6.004546E+1	2.455453E+2	1.000278E+1	1.854998E+2	1.218787E+2	4.677722E-2	1.432719E-2	1.328126E-2	1.865148E+3
4.668191E+3	6.004558E+1	2.455355E+2	1.000278E+1	1.854899E+2	1.218756E+2	4.679428E-2	1.432719E-2	1.330812E-2	1.865828E+3
4.669319E+3	6.004519E+1	2.455434E+2	1.000257E+1	1.854983E+2	1.218779E+2	4.679543E-2	1.432694E-2	1.331649E-2	1.865874E+3
4.670444E+3	6.004486E+1	2.455445E+2	1.000259E+1	1.854996E+2	1.218781E+2	4.680752E-2	1.432719E-2	1.333061E-2	1.866356E+3
4.671569E+3	6.004481E+1	2.455465E+2	1.000258E+1	1.855017E+2	1.218787E+2	4.681682E-2	1.432719E-2	1.334725E-2	1.866727E+3
4.672690E+3	6.004471E+1	2.455453E+2	1.000275E+1	1.855006E+2	1.218782E+2	4.683214E-2	1.432719E-2	1.337446E-2	1.867338E+3
4.673832E+3	6.004549E+1	2.455380E+2	1.000178E+1	1.854926E+2	1.218763E+2	4.683989E-2	1.432719E-2	1.338568E-2	1.867647E+3
4.674954E+3	6.004545E+1	2.455417E+2	1.000285E+1	1.854962E+2	1.218775E+2	4.684988E-2	1.432694E-2	1.340327E-2	1.868045E+3
4.676080E+3	6.004560E+1	2.455354E+2	1.000229E+1	1.854898E+2	1.218755E+2	4.686413E-2	1.432719E-2	1.342437E-2	1.868613E+3
4.677245E+3	6.004551E+1	2.455385E+2	1.000275E+1	1.854930E+2	1.218765E+2	4.687276E-2	1.432719E-2	1.344036E-2	1.868957E+3
4.678375E+3	6.004559E+1	2.455433E+2	1.000259E+1	1.854977E+2	1.218782E+2	4.689128E-2	1.432719E-2	1.347029E-2	1.869696E+3
4.679500E+3	6.004488E+1	2.455455E+2	1.000254E+1	1.855006E+2	1.218784E+2	4.690272E-2	1.432694E-2	1.348952E-2	1.870152E+3
4.680636E+3	6.004557E+1	2.455379E+2	1.000183E+1	1.854923E+2	1.218763E+2	4.691151E-2	1.432719E-2	1.350446E-2	1.870503E+3
4.681781E+3	6.004567E+1	2.455412E+2	1.000269E+1	1.854955E+2	1.218775E+2	4.691782E-2	1.432719E-2	1.351346E-2	1.870754E+3
4.682902E+3	6.004528E+1	2.455419E+2	1.000243E+1	1.854966E+2	1.218775E+2	4.693196E-2	1.432719E-2	1.354289E-2	1.871318E+3
4.684027E+3	6.004475E+1	2.455446E+2	1.000145E+1	1.854999E+2	1.218780E+2	4.694668E-2	1.432719E-2	1.356490E-2	1.871905E+3
4.685149E+3	6.009780E+1	2.455094E+2	1.000250E+1	1.854116E+2	1.219017E+2	4.695572E-2	1.432694E-2	1.272871E-2	1.872266E+3
4.686268E+3	6.004477E+1	2.455456E+2	1.000156E+1	1.855009E+2	1.218784E+2	4.695801E-2	1.432694E-2	1.312262E-2	1.872357E+3
4.687394E+3	6.004496E+1	2.455455E+2	1.000280E+1	1.855005E+2	1.218785E+2	4.698176E-2	1.432719E-2	1.314206E-2	1.873304E+3
4.688519E+3	6.004559E+1	2.455398E+2	1.000167E+1	1.854942E+2	1.218770E+2	4.699317E-2	1.432719E-2	1.316209E-2	1.873759E+3
4.689671E+3	6.004562E+1	2.455434E+2	1.000157E+1	1.854978E+2	1.218782E+2	4.700424E-2	1.432719E-2	1.318029E-2	1.874200E+3
4.690798E+3	6.004507E+1	2.455454E+2	1.005463E+1	1.855003E+2	1.218785E+2	4.700750E-2	1.432719E-2	1.319438E-2	1.874330E+3
