Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.853820E+2	1.501882E+1	3.632684E+1	1.000342E+1	2.130802E+1	2.212149E+1	7.690877E-3	3.893921E-3	4.694012E-3	3.115574E+2
7.865050E+2	1.501873E+1	3.632530E+1	1.000241E+1	2.130656E+1	2.212092E+1	7.696996E-3	3.893921E-3	4.705968E-3	3.118053E+2
7.876270E+2	1.501873E+1	3.632476E+1	1.000350E+1	2.130603E+1	2.212074E+1	7.706904E-3	3.893921E-3	4.722754E-3	3.122067E+2
7.887450E+2	1.501863E+1	3.660147E+1	1.005441E+1	2.158283E+1	2.221291E+1	7.719735E-3	3.893921E-3	4.746700E-3	3.127265E+2
7.898810E+2	1.501896E+1	3.661220E+1	1.005577E+1	2.159324E+1	2.221671E+1	7.735665E-3	3.917355E-3	4.766748E-3	3.133718E+2
7.910080E+2	1.501915E+1	3.661222E+1	1.005530E+1	2.159307E+1	2.221684E+1	7.745879E-3	3.945137E-3	4.780475E-3	3.137855E+2
7.921370E+2	1.501907E+1	3.660360E+1	1.000332E+1	2.158453E+1	2.221391E+1	7.751659E-3	3.976061E-3	4.791662E-3	3.140197E+2
7.932620E+2	1.501881E+1	3.661290E+1	1.000330E+1	2.159408E+1	2.221684E+1	7.764396E-3	3.977027E-3	4.818258E-3	3.145357E+2
7.943850E+2	1.501871E+1	3.660175E+1	1.000361E+1	2.158304E+1	2.221306E+1	7.772858E-3	3.977027E-3	4.834861E-3	3.148785E+2
7.955060E+2	1.501879E+1	3.660983E+1	1.000349E+1	2.159104E+1	2.221581E+1	7.786934E-3	3.977027E-3	4.857073E-3	3.154487E+2
7.966230E+2	1.501843E+1	3.660233E+1	1.000353E+1	2.158391E+1	2.221306E+1	7.797865E-3	3.977027E-3	4.883069E-3	3.158915E+2
7.977440E+2	1.501878E+1	3.661017E+1	1.000344E+1	2.159139E+1	2.221591E+1	7.807289E-3	3.977027E-3	4.891790E-3	3.162733E+2
7.988630E+2	1.501878E+1	3.661041E+1	1.000356E+1	2.159163E+1	2.221599E+1	7.823693E-3	3.977027E-3	4.919659E-3	3.169378E+2
7.999860E+2	1.501910E+1	3.661271E+1	1.000365E+1	2.159360E+1	2.221697E+1	7.827232E-3	3.977027E-3	4.918772E-3	3.170812E+2
8.011230E+2	1.501907E+1	3.660752E+1	1.000224E+1	2.158845E+1	2.221522E+1	7.846295E-3	3.977027E-3	4.951788E-3	3.178534E+2
8.022480E+2	1.507217E+1	3.657587E+1	1.005518E+1	2.150369E+1	2.224007E+1	7.848803E-3	3.977027E-3	3.871773E-3	3.179550E+2
8.033800E+2	1.501884E+1	3.660987E+1	1.005454E+1	2.159104E+1	2.221585E+1	7.881250E-3	4.000944E-3	4.620726E-3	3.192694E+2
8.045080E+2	1.501904E+1	3.660316E+1	1.005584E+1	2.158411E+1	2.221375E+1	7.888850E-3	4.028727E-3	4.614860E-3	3.195773E+2
8.056480E+2	1.501906E+1	3.661265E+1	1.000347E+1	2.159359E+1	2.221693E+1	7.898172E-3	4.060617E-3	4.630244E-3	3.199550E+2
8.067730E+2	1.501888E+1	3.661015E+1	1.000204E+1	2.159127E+1	2.221597E+1	7.901874E-3	4.061341E-3	4.640333E-3	3.201049E+2
8.078960E+2	1.501902E+1	3.661249E+1	1.000318E+1	2.159347E+1	2.221684E+1	7.916642E-3	4.061583E-3	4.662451E-3	3.207032E+2
8.090140E+2	1.501908E+1	3.660343E+1	1.000216E+1	2.158434E+1	2.221386E+1	7.927811E-3	4.061583E-3	4.680087E-3	3.211556E+2
8.101350E+2	1.501912E+1	3.661281E+1	1.000334E+1	2.159369E+1	2.221702E+1	7.937425E-3	4.061583E-3	4.695916E-3	3.215451E+2
8.112570E+2	1.501880E+1	3.660406E+1	1.000225E+1	2.158527E+1	2.221389E+1	7.947870E-3	4.061583E-3	4.719653E-3	3.219682E+2
8.123800E+2	1.501870E+1	3.660969E+1	1.005579E+1	2.159099E+1	2.221570E+1	7.953958E-3	4.061583E-3	4.732195E-3	3.222148E+2
8.135080E+2	1.501915E+1	3.690088E+1	1.005443E+1	2.188173E+1	2.231306E+1	7.961174E-3	4.085742E-3	4.735168E-3	3.225071E+2
8.146360E+2	1.501906E+1	3.690372E+1	1.005566E+1	2.188465E+1	2.231395E+1	7.971223E-3	4.113766E-3	4.753783E-3	3.229143E+2
8.157640E+2	1.501911E+1	3.690266E+1	1.000342E+1	2.188355E+1	2.231363E+1	7.982241E-3	4.144931E-3	4.771795E-3	3.233606E+2
8.168910E+2	1.501906E+1	3.689436E+1	1.000329E+1	2.187529E+1	2.231083E+1	7.996347E-3	4.146139E-3	4.796347E-3	3.239320E+2
8.180150E+2	1.501915E+1	3.690322E+1	1.000325E+1	2.188406E+1	2.231384E+1	8.006242E-3	4.146139E-3	4.811522E-3	3.243329E+2
8.191350E+2	1.501904E+1	3.689847E+1	1.000326E+1	2.187944E+1	2.231218E+1	8.019811E-3	4.146139E-3	4.836645E-3	3.248826E+2
8.202560E+2	1.501862E+1	3.690129E+1	1.000350E+1	2.188268E+1	2.231284E+1	8.026997E-3	4.146139E-3	4.857388E-3	3.251737E+2
8.213780E+2	1.501876E+1	3.690105E+1	1.000340E+1	2.188229E+1	2.231286E+1	8.036477E-3	4.146139E-3	4.870769E-3	3.255577E+2
8.224950E+2	1.501861E+1	3.690081E+1	1.000240E+1	2.188220E+1	2.231268E+1	8.048989E-3	4.146139E-3	4.894802E-3	3.260645E+2
8.236130E+2	1.501867E+1	3.689618E+1	1.000354E+1	2.187751E+1	2.231118E+1	8.062198E-3	4.146139E-3	4.916175E-3	3.265996E+2
8.247440E+2	1.501898E+1	3.690172E+1	1.005532E+1	2.188274E+1	2.231323E+1	8.073796E-3	4.146139E-3	4.929456E-3	3.270695E+2
8.258720E+2	1.501912E+1	3.689359E+1	1.005497E+1	2.187447E+1	2.231061E+1	8.088324E-3	4.169573E-3	4.951322E-3	3.276580E+2
8.270150E+2	1.501875E+1	3.690281E+1	1.005513E+1	2.188406E+1	2.231344E+1	8.105599E-3	4.197114E-3	4.987788E-3	3.283578E+2
8.281540E+2	1.501916E+1	3.689994E+1	1.005543E+1	2.188078E+1	2.231275E+1	8.111519E-3	4.228037E-3	4.989501E-3	3.285976E+2
8.292950E+2	1.501910E+1	3.719252E+1	1.000228E+1	2.217342E+1	2.241024E+1	8.116183E-3	4.262101E-3	4.998610E-3	3.287866E+2
8.304140E+2	1.501892E+1	3.719236E+1	1.000330E+1	2.217344E+1	2.241006E+1	8.125949E-3	4.263068E-3	5.018953E-3	3.291822E+2
8.315340E+2	1.501924E+1	3.718857E+1	1.000207E+1	2.216932E+1	2.240902E+1	8.140333E-3	4.263068E-3	5.036381E-3	3.297649E+2
8.326560E+2	1.501916E+1	3.719213E+1	1.000312E+1	2.217297E+1	2.241015E+1	8.152951E-3	4.263068E-3	5.059635E-3	3.302760E+2
8.337730E+2	1.501906E+1	3.718416E+1	1.000223E+1	2.216509E+1	2.240743E+1	8.163036E-3	4.263068E-3	5.078728E-3	3.306846E+2
8.348950E+2	1.501878E+1	3.719269E+1	1.000336E+1	2.217391E+1	2.241009E+1	8.174772E-3	4.263068E-3	5.104394E-3	3.311600E+2
8.360210E+2	1.501863E+1	3.718350E+1	1.000220E+1	2.216486E+1	2.240692E+1	8.180610E-3	4.263068E-3	5.117303E-3	3.313965E+2
8.371400E+2	1.501859E+1	3.719016E+1	1.000343E+1	2.217157E+1	2.240911E+1	8.198524E-3	4.263068E-3	5.148587E-3	3.321222E+2
8.382600E+2	1.501877E+1	3.718149E+1	1.000242E+1	2.216272E+1	2.240635E+1	8.211381E-3	4.263068E-3	5.166330E-3	3.326430E+2
8.393800E+2	1.501909E+1	3.719014E+1	1.000349E+1	2.217105E+1	2.240944E+1	8.220737E-3	4.263068E-3	5.175880E-3	3.330221E+2
8.405020E+2	1.501907E+1	3.718220E+1	1.000275E+1	2.216313E+1	2.240678E+1	8.232125E-3	4.263068E-3	5.195600E-3	3.334834E+2
8.416250E+2	1.501913E+1	3.719259E+1	1.005563E+1	2.217347E+1	2.241028E+1	8.245693E-3	4.263068E-3	5.217516E-3	3.340330E+2
8.427650E+2	1.501909E+1	3.719257E+1	1.005509E+1	2.217348E+1	2.241025E+1	8.260558E-3	4.287227E-3	5.243420E-3	3.346352E+2
8.438930E+2	1.501878E+1	3.718484E+1	1.005520E+1	2.216606E+1	2.240746E+1	8.270571E-3	4.315251E-3	5.266530E-3	3.350408E+2
8.450190E+2	1.501868E+1	3.719061E+1	1.005548E+1	2.217193E+1	2.240932E+1	8.278450E-3	4.346174E-3	5.281624E-3	3.353600E+2
8.461540E+2	1.501905E+1	3.718908E+1	1.000239E+1	2.217003E+1	2.240906E+1	8.290476E-3	4.380963E-3	5.294364E-3	3.358472E+2
8.472790E+2	1.501916E+1	3.719344E+1	1.000360E+1	2.217428E+1	2.241059E+1	8.302421E-3	4.381929E-3	5.312700E-3	3.363311E+2
8.484050E+2	1.501902E+1	3.719354E+1	1.000221E+1	2.217453E+1	2.241053E+1	8.309704E-3	4.381929E-3	5.327678E-3	3.366261E+2
8.495270E+2	1.507209E+1	3.715734E+1	1.000327E+1	2.208525E+1	2.243384E+1	8.317528E-3	4.381929E-3	4.257372E-3	3.369431E+2
8.506500E+2	1.501906E+1	3.719229E+1	1.000208E+1	2.217323E+1	2.241014E+1	8.332004E-3	4.381929E-3	4.972204E-3	3.375295E+2
8.517740E+2	1.501909E+1	3.719384E+1	1.000319E+1	2.217475E+1	2.241068E+1	8.345682E-3	4.381929E-3	4.978104E-3	3.380836E+2
8.528940E+2	1.501907E+1	3.719264E+1	1.000212E+1	2.217358E+1	2.241026E+1	8.357414E-3	4.381929E-3	4.998525E-3	3.385588E+2
8.540130E+2	1.501880E+1	3.719259E+1	1.000347E+1	2.217379E+1	2.241006E+1	8.368645E-3	4.381929E-3	5.023006E-3	3.390138E+2
8.551330E+2	1.501866E+1	3.718421E+1	1.000235E+1	2.216555E+1	2.240717E+1	8.378029E-3	4.381929E-3	5.041766E-3	3.393940E+2
8.562560E+2	1.501868E+1	3.748672E+1	1.000343E+1	2.246804E+1	2.250802E+1	8.381699E-3	4.381929E-3	5.047354E-3	3.395426E+2
8.573800E+2	1.501905E+1	3.748631E+1	1.000220E+1	2.246726E+1	2.250813E+1	8.395355E-3	4.381929E-3	5.062912E-3	3.400958E+2
8.585000E+2	1.501905E+1	3.748864E+1	1.000346E+1	2.246959E+1	2.250891E+1	8.407226E-3	4.381929E-3	5.083266E-3	3.405767E+2
8.596240E+2	1.501905E+1	3.748893E+1	1.000235E+1	2.246989E+1	2.250901E+1	8.416679E-3	4.381929E-3	5.099078E-3	3.409597E+2
8.607520E+2	1.501914E+1	3.748877E+1	1.000303E+1	2.246964E+1	2.250902E+1	8.434904E-3	4.381929E-3	5.128385E-3	3.416980E+2
8.618790E+2	1.501921E+1	3.748868E+1	1.005509E+1	2.246947E+1	2.250903E+1	8.438776E-3	4.381929E-3	5.133484E-3	3.418548E+2
8.630050E+2	1.501877E+1	3.747879E+1	1.005564E+1	2.246002E+1	2.250544E+1	8.457202E-3	4.405605E-3	5.173379E-3	3.426013E+2
8.641370E+2	1.501901E+1	3.748642E+1	1.005569E+1	2.246741E+1	2.250815E+1	8.470869E-3	4.433629E-3	5.191867E-3	3.431549E+2
8.652660E+2	1.501914E+1	3.748569E+1	1.000236E+1	2.246655E+1	2.250799E+1	8.475111E-3	4.464552E-3	5.196143E-3	3.433267E+2
8.663920E+2	1.501908E+1	3.748919E+1	1.000347E+1	2.247011E+1	2.250912E+1	8.481299E-3	4.465519E-3	5.207912E-3	3.435774E+2
8.675240E+2	1.501918E+1	3.748888E+1	1.000307E+1	2.246970E+1	2.250908E+1	8.497156E-3	4.465519E-3	5.233012E-3	3.442198E+2
8.686470E+2	1.501904E+1	3.748912E+1	1.000323E+1	2.247008E+1	2.250907E+1	8.511655E-3	4.465519E-3	5.260042E-3	3.448072E+2
8.697650E+2	1.501910E+1	3.748880E+1	1.000211E+1	2.246970E+1	2.250900E+1	8.527367E-3	4.465277E-3	5.285270E-3	3.454436E+2
8.708860E+2	1.501878E+1	3.748981E+1	1.000351E+1	2.247102E+1	2.250912E+1	8.538728E-3	4.465519E-3	5.311023E-3	3.459039E+2
8.720090E+2	1.501878E+1	3.748689E+1	1.000212E+1	2.246810E+1	2.250815E+1	8.545930E-3	4.465519E-3	5.323426E-3	3.461956E+2
8.731280E+2	1.501876E+1	3.748759E+1	1.000340E+1	2.246883E+1	2.250837E+1	8.559590E-3	4.465519E-3	5.347095E-3	3.467490E+2
8.742460E+2	1.501845E+1	3.748716E+1	1.000229E+1	2.246871E+1	2.250802E+1	8.567827E-3	4.465277E-3	5.367020E-3	3.470827E+2
8.753700E+2	1.501908E+1	3.748667E+1	1.000338E+1	2.246759E+1	2.250828E+1	8.577931E-3	4.465519E-3	5.371508E-3	3.474920E+2
8.764960E+2	1.501910E+1	3.748870E+1	1.005564E+1	2.246960E+1	2.250897E+1	8.584589E-3	4.465519E-3	5.382194E-3	3.477617E+2
8.776270E+2	1.501905E+1	3.748098E+1	1.005567E+1	2.246192E+1	2.250636E+1	8.603735E-3	4.489194E-3	5.415586E-3	3.485373E+2
8.787540E+2	1.501895E+1	3.748952E+1	1.005522E+1	2.247057E+1	2.250914E+1	8.617413E-3	4.517219E-3	5.441064E-3	3.490914E+2
8.798810E+2	1.501916E+1	3.748094E+1	1.000221E+1	2.246178E+1	2.250642E+1	8.626511E-3	4.547900E-3	5.452349E-3	3.494600E+2
8.810100E+2	1.501872E+1	3.748723E+1	1.000353E+1	2.246851E+1	2.250822E+1	8.633132E-3	4.548625E-3	5.472245E-3	3.497282E+2
8.821350E+2	1.501876E+1	3.748165E+1	1.000238E+1	2.246288E+1	2.250639E+1	8.640333E-3	4.548867E-3	5.483770E-3	3.500199E+2
8.832550E+2	1.501911E+1	3.777497E+1	1.000348E+1	2.275585E+1	2.260440E+1	8.644716E-3	4.548867E-3	5.483826E-3	3.501974E+2
8.843730E+2	1.501916E+1	3.776607E+1	1.000239E+1	2.274691E+1	2.260147E+1	8.658339E-3	4.548867E-3	5.506115E-3	3.507493E+2
8.854960E+2	1.501913E+1	3.777741E+1	1.000348E+1	2.275828E+1	2.260522E+1	8.670591E-3	4.548867E-3	5.527370E-3	3.512456E+2
8.866210E+2	1.501900E+1	3.777092E+1	1.000228E+1	2.275191E+1	2.260297E+1	8.683995E-3	4.548625E-3	5.552370E-3	3.517886E+2
8.877430E+2	1.501909E+1	3.777739E+1	1.000338E+1	2.275829E+1	2.260519E+1	8.696146E-3	4.548625E-3	5.571125E-3	3.522809E+2
8.888640E+2	1.507225E+1	3.773356E+1	1.005394E+1	2.266131E+1	2.262602E+1	8.705457E-3	4.548867E-3	4.501564E-3	3.526581E+2
8.900080E+2	1.504247E+1	3.775335E+1	1.005534E+1	2.271088E+1	2.261277E+1	8.720885E-3	4.572059E-3	4.736232E-3	3.532830E+2
8.911290E+2	1.501879E+1	3.777477E+1	1.005539E+1	2.275598E+1	2.260411E+1	8.738821E-3	4.599600E-3	5.233862E-3	3.540096E+2
8.922580E+2	1.501902E+1	3.776861E+1	1.000234E+1	2.274959E+1	2.260222E+1	8.744531E-3	4.630524E-3	5.238804E-3	3.542409E+2
8.933800E+2	1.501901E+1	3.777725E+1	1.000349E+1	2.275823E+1	2.260509E+1	8.754572E-3	4.631490E-3	5.256232E-3	3.546477E+2
8.945030E+2	1.501897E+1	3.776865E+1	1.000224E+1	2.274968E+1	2.260220E+1	8.765134E-3	4.631490E-3	5.274761E-3	3.550756E+2
8.956310E+2	1.501915E+1	3.777705E+1	1.000324E+1	2.275790E+1	2.260512E+1	8.775949E-3	4.631490E-3	5.289286E-3	3.555137E+2
8.967590E+2	1.501873E+1	3.777647E+1	1.000203E+1	2.275774E+1	2.260464E+1	8.785215E-3	4.631490E-3	5.313689E-3	3.558891E+2
8.978830E+2	1.501850E+1	3.777663E+1	1.000338E+1	2.275814E+1	2.260454E+1	8.799641E-3	4.631490E-3	5.342843E-3	3.564735E+2
8.990020E+2	1.501865E+1	3.806243E+1	1.000224E+1	2.304378E+1	2.269991E+1	8.800767E-3	4.631490E-3	5.341896E-3	3.565191E+2
9.001370E+2	1.501905E+1	3.806824E+1	1.000335E+1	2.304919E+1	2.270211E+1	8.814700E-3	4.631490E-3	5.357340E-3	3.570835E+2
9.012610E+2	1.501919E+1	3.807068E+1	1.000336E+1	2.305149E+1	2.270302E+1	8.823849E-3	4.631490E-3	5.369716E-3	3.574541E+2
9.023810E+2	1.501900E+1	3.807067E+1	1.005538E+1	2.305167E+1	2.270289E+1	8.836406E-3	4.631490E-3	5.394943E-3	3.579628E+2
9.035070E+2	1.501907E+1	3.807124E+1	1.005502E+1	2.305217E+1	2.270313E+1	8.853821E-3	4.655166E-3	5.422870E-3	3.586683E+2
9.046330E+2	1.501910E+1	3.806249E+1	1.005511E+1	2.304339E+1	2.270023E+1	8.869380E-3	4.682948E-3	5.448443E-3	3.592986E+2
9.057750E+2	1.501881E+1	3.806849E+1	1.000336E+1	2.304968E+1	2.270204E+1	8.877966E-3	4.713872E-3	5.469073E-3	3.596464E+2
9.068940E+2	1.501848E+1	3.806296E+1	1.000238E+1	2.304448E+1	2.269998E+1	8.889966E-3	4.714838E-3	5.495938E-3	3.601325E+2
9.080140E+2	1.501926E+1	3.806896E+1	1.000344E+1	2.304970E+1	2.270249E+1	8.900427E-3	4.715079E-3	5.498089E-3	3.605563E+2
9.091320E+2	1.501872E+1	3.806105E+1	1.000234E+1	2.304234E+1	2.269950E+1	8.911177E-3	4.715079E-3	5.527324E-3	3.609918E+2
9.102530E+2	1.501900E+1	3.807128E+1	1.000343E+1	2.305228E+1	2.270309E+1	8.923085E-3	4.715079E-3	5.541491E-3	3.614742E+2
9.113770E+2	1.501914E+1	3.806226E+1	1.000230E+1	2.304312E+1	2.270018E+1	8.934827E-3	4.715079E-3	5.558724E-3	3.619498E+2
9.124970E+2	1.501917E+1	3.807132E+1	1.000346E+1	2.305215E+1	2.270322E+1	8.940773E-3	4.715079E-3	5.567953E-3	3.621907E+2
9.136170E+2	1.501906E+1	3.806262E+1	1.000233E+1	2.304355E+1	2.270025E+1	8.952480E-3	4.715079E-3	5.589948E-3	3.626650E+2
9.147380E+2	1.501905E+1	3.807096E+1	1.000328E+1	2.305190E+1	2.270302E+1	8.964888E-3	4.714838E-3	5.611425E-3	3.631676E+2
9.158580E+2	1.501890E+1	3.806249E+1	1.005538E+1	2.304360E+1	2.270010E+1	8.979606E-3	4.714838E-3	5.639351E-3	3.637638E+2
9.169960E+2	1.501848E+1	3.806839E+1	1.005540E+1	2.304991E+1	2.270178E+1	8.998877E-3	4.738997E-3	5.680811E-3	3.645445E+2
9.181200E+2	1.501844E+1	3.806841E+1	1.005472E+1	2.304997E+1	2.270176E+1	9.007865E-3	4.767021E-3	5.696536E-3	3.649086E+2
9.192460E+2	1.501906E+1	3.806335E+1	1.000343E+1	2.304428E+1	2.270049E+1	9.011057E-3	4.797703E-3	5.689226E-3	3.650379E+2
9.203750E+2	1.501923E+1	3.807151E+1	1.000334E+1	2.305228E+1	2.270332E+1	9.018000E-3	4.798669E-3	5.697340E-3	3.653192E+2
9.214960E+2	1.501901E+1	3.807123E+1	1.000360E+1	2.305222E+1	2.270308E+1	9.030949E-3	4.798669E-3	5.724057E-3	3.658438E+2
9.226190E+2	1.501918E+1	3.836354E+1	1.000304E+1	2.334437E+1	2.280063E+1	9.034829E-3	4.798669E-3	5.726902E-3	3.660009E+2
9.237430E+2	1.501921E+1	3.836006E+1	1.000311E+1	2.334084E+1	2.279949E+1	9.044908E-3	4.798669E-3	5.743518E-3	3.664092E+2
9.248600E+2	1.501902E+1	3.836336E+1	1.000292E+1	2.334434E+1	2.280047E+1	9.055822E-3	4.798669E-3	5.765982E-3	3.668514E+2
9.259790E+2	1.501900E+1	3.836030E+1	1.000301E+1	2.334130E+1	2.279944E+1	9.068561E-3	4.798669E-3	5.787673E-3	3.673674E+2
9.271000E+2	1.501840E+1	3.836413E+1	1.005497E+1	2.334574E+1	2.280031E+1	9.079828E-3	4.798669E-3	5.819370E-3	3.678238E+2
9.282250E+2	1.501848E+1	3.836475E+1	1.005543E+1	2.334627E+1	2.280057E+1	9.098055E-3	4.822103E-3	5.848477E-3	3.685622E+2
9.293620E+2	1.501915E+1	3.836254E+1	1.005537E+1	2.334339E+1	2.280028E+1	9.112081E-3	4.850369E-3	5.858325E-3	3.691304E+2
9.304850E+2	1.501900E+1	3.835630E+1	1.005427E+1	2.333730E+1	2.279810E+1	9.118136E-3	4.881292E-3	5.871962E-3	3.693757E+2
9.316290E+2	1.507211E+1	3.832768E+1	1.000326E+1	2.325557E+1	2.282397E+1	9.131598E-3	4.915356E-3	4.809943E-3	3.699210E+2
9.327480E+2	1.507153E+1	3.832715E+1	1.000302E+1	2.325563E+1	2.282340E+1	9.140627E-3	4.916564E-3	4.448586E-3	3.702868E+2
9.338770E+2	1.501840E+1	3.835385E+1	1.000340E+1	2.333545E+1	2.279688E+1	9.156890E-3	4.916564E-3	5.086730E-3	3.709456E+2
9.350000E+2	1.501872E+1	3.836114E+1	1.000332E+1	2.334242E+1	2.279952E+1	9.163766E-3	4.916564E-3	5.072751E-3	3.712242E+2
9.361230E+2	1.501910E+1	3.835565E+1	1.000337E+1	2.333656E+1	2.279795E+1	9.177193E-3	4.916564E-3	5.087688E-3	3.717681E+2
9.372490E+2	1.501903E+1	3.836394E+1	1.000343E+1	2.334492E+1	2.280067E+1	9.188748E-3	4.916564E-3	5.108483E-3	3.722362E+2
9.383680E+2	1.501911E+1	3.835531E+1	1.000335E+1	2.333620E+1	2.279784E+1	9.200922E-3	4.916564E-3	5.127694E-3	3.727293E+2
9.395040E+2	1.501898E+1	3.836378E+1	1.000324E+1	2.334479E+1	2.280058E+1	9.211056E-3	4.916564E-3	5.147173E-3	3.731399E+2
9.406270E+2	1.501904E+1	3.835555E+1	1.000206E+1	2.333651E+1	2.279787E+1	9.221809E-3	4.916564E-3	5.164541E-3	3.735755E+2
9.417490E+2	1.501875E+1	3.836199E+1	1.000352E+1	2.334324E+1	2.279983E+1	9.233295E-3	4.916564E-3	5.189823E-3	3.740408E+2
9.428750E+2	1.501871E+1	3.836104E+1	1.000255E+1	2.334234E+1	2.279949E+1	9.240825E-3	4.916564E-3	5.203235E-3	3.743458E+2
9.440000E+2	1.501842E+1	3.836149E+1	1.000342E+1	2.334306E+1	2.279944E+1	9.256738E-3	4.916564E-3	5.236240E-3	3.749905E+2
9.451210E+2	1.501896E+1	3.836097E+1	1.000230E+1	2.334201E+1	2.279963E+1	9.268505E-3	4.916564E-3	5.245027E-3	3.754671E+2
9.462390E+2	1.501902E+1	3.865263E+1	1.000348E+1	2.363361E+1	2.289689E+1	9.273308E-3	4.916564E-3	5.252121E-3	3.756617E+2
9.473610E+2	1.501898E+1	3.865348E+1	1.000220E+1	2.363449E+1	2.289715E+1	9.283307E-3	4.916564E-3	5.269598E-3	3.760668E+2
9.484840E+2	1.501902E+1	3.865423E+1	1.000348E+1	2.363521E+1	2.289742E+1	9.291172E-3	4.916564E-3	5.282202E-3	3.763854E+2
9.496160E+2	1.501907E+1	3.865361E+1	1.000297E+1	2.363454E+1	2.289725E+1	9.310915E-3	4.916564E-3	5.314761E-3	3.771852E+2
9.507380E+2	1.501915E+1	3.865355E+1	1.000306E+1	2.363440E+1	2.289728E+1	9.317969E-3	4.916564E-3	5.324633E-3	3.774709E+2
9.518550E+2	1.501897E+1	3.865402E+1	1.005394E+1	2.363505E+1	2.289732E+1	9.326627E-3	4.916564E-3	5.343164E-3	3.778216E+2
9.529910E+2	1.501871E+1	3.864699E+1	1.005564E+1	2.362828E+1	2.289480E+1	9.339855E-3	4.939998E-3	5.370767E-3	3.783575E+2
9.541310E+2	1.501906E+1	3.865391E+1	1.005541E+1	2.363485E+1	2.289735E+1	9.351494E-3	4.968022E-3	5.383464E-3	3.788290E+2
9.552530E+2	1.501905E+1	3.865339E+1	1.005422E+1	2.363434E+1	2.289716E+1	9.365334E-3	4.998946E-3	5.407020E-3	3.793897E+2
9.563890E+2	1.501859E+1	3.864781E+1	1.000307E+1	2.362923E+1	2.289499E+1	9.375293E-3	5.033010E-3	5.433539E-3	3.797931E+2
9.575140E+2	1.501840E+1	3.865438E+1	1.000330E+1	2.363598E+1	2.289706E+1	9.390495E-3	5.033734E-3	5.462908E-3	3.804089E+2
9.586310E+2	1.501868E+1	3.865452E+1	1.000338E+1	2.363584E+1	2.289729E+1	9.399544E-3	5.033976E-3	5.472416E-3	3.807755E+2
9.597500E+2	1.501847E+1	3.865301E+1	1.000292E+1	2.363454E+1	2.289665E+1	9.416812E-3	5.033976E-3	5.506014E-3	3.814750E+2
9.608860E+2	1.501896E+1	3.864790E+1	1.000238E+1	2.362894E+1	2.289527E+1	9.421436E-3	5.033734E-3	5.504099E-3	3.816624E+2
9.620080E+2	1.501908E+1	3.865415E+1	1.000333E+1	2.363506E+1	2.289744E+1	9.433570E-3	5.033976E-3	5.521863E-3	3.821539E+2
9.631270E+2	1.501915E+1	3.864786E+1	1.000348E+1	2.362871E+1	2.289539E+1	9.444258E-3	5.033976E-3	5.538751E-3	3.825869E+2
9.642460E+2	1.501894E+1	3.865376E+1	1.000328E+1	2.363482E+1	2.289722E+1	9.457085E-3	5.033734E-3	5.564583E-3	3.831065E+2
9.653680E+2	1.501903E+1	3.865229E+1	1.000343E+1	2.363326E+1	2.289678E+1	9.466992E-3	5.033734E-3	5.579556E-3	3.835078E+2
9.665030E+2	1.501875E+1	3.865438E+1	1.000304E+1	2.363563E+1	2.289730E+1	9.483165E-3	5.033976E-3	5.612585E-3	3.841630E+2
9.676250E+2	1.501869E+1	3.864730E+1	1.000233E+1	2.362861E+1	2.289490E+1	9.493929E-3	5.033976E-3	5.631866E-3	3.845991E+2
9.687490E+2	1.501868E+1	3.865287E+1	1.005543E+1	2.363418E+1	2.289674E+1	9.505518E-3	5.033734E-3	5.651674E-3	3.850685E+2
9.698720E+2	1.501910E+1	3.865199E+1	1.005418E+1	2.363289E+1	2.289673E+1	9.525494E-3	5.058135E-3	5.676987E-3	3.858778E+2
9.710040E+2	1.501914E+1	3.865372E+1	1.005563E+1	2.363458E+1	2.289733E+1	9.533076E-3	5.085676E-3	5.689130E-3	3.861849E+2
9.721330E+2	1.501897E+1	3.865436E+1	1.000331E+1	2.363539E+1	2.289744E+1	9.536987E-3	5.117082E-3	5.699309E-3	3.863433E+2
9.732570E+2	1.501906E+1	3.865342E+1	1.000322E+1	2.363436E+1	2.289718E+1	9.546545E-3	5.117807E-3	5.713488E-3	3.867305E+2
9.743790E+2	1.501896E+1	3.865418E+1	1.000304E+1	2.363522E+1	2.289736E+1	9.556825E-3	5.118049E-3	5.733249E-3	3.871470E+2
9.755050E+2	1.501873E+1	3.864635E+1	1.000283E+1	2.362762E+1	2.289460E+1	9.568157E-3	5.118049E-3	5.756939E-3	3.876061E+2
9.766330E+2	1.501863E+1	3.865266E+1	1.000342E+1	2.363403E+1	2.289664E+1	9.579901E-3	5.118049E-3	5.779042E-3	3.880818E+2
9.777590E+2	1.501914E+1	3.864617E+1	1.000226E+1	2.362703E+1	2.289481E+1	9.587168E-3	5.118049E-3	5.780752E-3	3.883762E+2
9.788830E+2	1.501895E+1	3.865385E+1	1.000348E+1	2.363490E+1	2.289725E+1	9.596588E-3	5.118049E-3	5.800770E-3	3.887578E+2
