Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
8.235290E+2	3.004227E+1	1.339325E+2	1.000341E+1	1.038903E+2	6.467236E+1	8.013370E-3	1.769596E-3	4.018856E-3	3.263846E+2
8.246500E+2	3.009679E+1	1.338946E+2	1.000431E+1	1.037978E+2	6.469605E+1	8.020292E-3	1.770316E-3	3.004581E-3	3.266665E+2
8.257740E+2	3.004245E+1	1.339329E+2	1.000304E+1	1.038905E+2	6.467261E+1	8.033415E-3	1.770316E-3	3.591719E-3	3.272010E+2
8.269090E+2	3.004228E+1	1.339348E+2	1.000439E+1	1.038925E+2	6.467312E+1	8.050382E-3	1.770316E-3	3.603669E-3	3.278921E+2
8.280320E+2	3.004253E+1	1.339259E+2	1.005647E+1	1.038834E+2	6.467034E+1	8.057947E-3	1.770316E-3	3.611807E-3	3.282002E+2
8.291580E+2	3.004173E+1	1.339352E+2	1.005519E+1	1.038935E+2	6.467288E+1	8.073197E-3	1.794080E-3	3.652929E-3	3.288213E+2
8.303050E+2	3.004248E+1	1.342289E+2	1.000417E+1	1.041864E+2	6.477129E+1	8.081643E-3	1.821925E-3	3.652845E-3	3.291653E+2
8.314310E+2	3.004250E+1	1.342226E+2	1.000402E+1	1.041801E+2	6.476920E+1	8.092082E-3	1.822645E-3	3.669950E-3	3.295905E+2
8.325520E+2	3.004225E+1	1.342307E+2	1.000415E+1	1.041884E+2	6.477173E+1	8.100056E-3	1.822405E-3	3.688351E-3	3.299153E+2
8.336810E+2	3.004168E+1	1.342239E+2	1.000426E+1	1.041822E+2	6.476908E+1	8.114522E-3	1.822645E-3	3.723492E-3	3.305045E+2
8.348030E+2	3.004174E+1	1.342312E+2	1.000431E+1	1.041895E+2	6.477157E+1	8.121446E-3	1.822645E-3	3.733966E-3	3.307865E+2
8.359410E+2	3.004261E+1	1.342291E+2	1.000440E+1	1.041865E+2	6.477145E+1	8.141092E-3	1.822645E-3	3.751056E-3	3.315867E+2
8.370640E+2	3.004252E+1	1.342291E+2	1.000305E+1	1.041866E+2	6.477139E+1	8.152181E-3	1.822405E-3	3.771308E-3	3.320383E+2
8.381960E+2	3.004225E+1	1.342308E+2	1.000409E+1	1.041885E+2	6.477176E+1	8.158421E-3	1.822645E-3	3.786893E-3	3.322925E+2
8.393220E+2	3.004175E+1	1.345126E+2	1.000441E+1	1.044708E+2	6.486536E+1	8.161982E-3	1.822645E-3	3.802524E-3	3.324375E+2
8.404460E+2	3.004160E+1	1.345189E+2	1.000418E+1	1.044773E+2	6.486738E+1	8.175816E-3	1.822645E-3	3.828809E-3	3.330010E+2
8.415660E+2	3.004176E+1	1.345134E+2	1.000428E+1	1.044716E+2	6.486564E+1	8.185283E-3	1.822405E-3	3.841507E-3	3.333866E+2
8.427070E+2	3.004254E+1	1.345168E+2	1.000325E+1	1.044743E+2	6.486730E+1	8.201203E-3	1.822645E-3	3.854050E-3	3.340350E+2
8.438250E+2	3.004256E+1	1.345093E+2	1.000388E+1	1.044668E+2	6.486482E+1	8.211578E-3	1.822645E-3	3.871322E-3	3.344576E+2
8.449470E+2	3.004226E+1	1.348112E+2	1.000310E+1	1.047689E+2	6.496523E+1	8.216706E-3	1.822645E-3	3.885430E-3	3.346664E+2
8.460850E+2	3.004232E+1	1.348122E+2	1.000429E+1	1.047699E+2	6.496561E+1	8.226483E-3	1.822645E-3	3.900721E-3	3.350646E+2
8.472040E+2	3.004173E+1	1.348132E+2	1.005499E+1	1.047715E+2	6.496556E+1	8.242631E-3	1.822645E-3	3.939380E-3	3.357223E+2
8.483290E+2	3.004155E+1	1.348138E+2	1.005637E+1	1.047722E+2	6.496563E+1	8.260881E-3	1.845689E-3	3.973305E-3	3.364657E+2
8.494570E+2	3.004230E+1	1.348064E+2	1.005638E+1	1.047641E+2	6.496367E+1	8.264642E-3	1.873534E-3	3.965772E-3	3.366189E+2
8.505830E+2	3.004257E+1	1.348107E+2	1.000426E+1	1.047681E+2	6.496528E+1	8.279994E-3	1.904260E-3	3.986587E-3	3.372442E+2
8.517010E+2	3.004247E+1	1.348095E+2	1.000424E+1	1.047670E+2	6.496481E+1	8.295214E-3	1.905220E-3	4.013973E-3	3.378641E+2
8.528170E+2	3.004256E+1	1.348103E+2	1.000431E+1	1.047678E+2	6.496515E+1	8.305963E-3	1.905220E-3	4.030585E-3	3.383019E+2
8.539410E+2	3.004255E+1	1.348053E+2	1.000403E+1	1.047627E+2	6.496347E+1	8.312872E-3	1.905220E-3	4.042387E-3	3.385833E+2
8.550660E+2	3.004249E+1	1.348133E+2	1.000409E+1	1.047708E+2	6.496610E+1	8.329451E-3	1.905220E-3	4.071871E-3	3.392585E+2
8.561940E+2	3.004253E+1	1.348066E+2	1.000433E+1	1.047641E+2	6.496390E+1	8.338109E-3	1.905220E-3	4.085806E-3	3.396112E+2
8.573220E+2	3.004181E+1	1.348143E+2	1.000337E+1	1.047725E+2	6.496596E+1	8.346116E-3	1.905220E-3	4.112611E-3	3.399373E+2
8.584480E+2	3.004189E+1	1.348082E+2	1.000388E+1	1.047663E+2	6.496398E+1	8.361823E-3	1.905220E-3	4.137722E-3	3.405770E+2
8.595730E+2	3.004247E+1	1.348129E+2	1.000316E+1	1.047704E+2	6.496595E+1	8.373998E-3	1.905220E-3	4.147695E-3	3.410729E+2
8.606940E+2	3.004254E+1	1.348036E+2	1.000429E+1	1.047610E+2	6.496288E+1	8.383904E-3	1.905220E-3	4.163134E-3	3.414764E+2
8.618130E+2	3.004251E+1	1.351061E+2	1.000339E+1	1.050636E+2	6.506371E+1	8.386603E-3	1.904980E-3	4.168276E-3	3.415863E+2
8.629320E+2	3.009675E+1	1.350600E+2	1.000432E+1	1.049633E+2	6.508452E+1	8.394045E-3	1.905220E-3	3.160012E-3	3.418895E+2
8.640550E+2	3.004254E+1	1.351043E+2	1.000336E+1	1.050618E+2	6.506313E+1	8.411190E-3	1.905220E-3	3.750929E-3	3.425878E+2
8.651990E+2	3.004174E+1	1.351068E+2	1.000438E+1	1.050650E+2	6.506341E+1	8.422119E-3	1.905220E-3	3.766494E-3	3.430329E+2
8.663220E+2	3.004165E+1	1.351066E+2	1.000424E+1	1.050650E+2	6.506331E+1	8.435511E-3	1.904980E-3	3.790607E-3	3.435784E+2
8.674430E+2	3.004163E+1	1.351071E+2	1.000442E+1	1.050654E+2	6.506344E+1	8.450982E-3	1.905220E-3	3.817150E-3	3.442085E+2
8.685650E+2	3.004188E+1	1.351068E+2	1.000426E+1	1.050649E+2	6.506352E+1	8.463488E-3	1.905220E-3	3.833856E-3	3.447179E+2
8.696930E+2	3.004262E+1	1.351033E+2	1.000420E+1	1.050607E+2	6.506284E+1	8.469824E-3	1.905220E-3	3.830692E-3	3.449759E+2
8.708310E+2	3.004257E+1	1.351027E+2	1.005610E+1	1.050601E+2	6.506261E+1	8.481228E-3	1.905220E-3	3.850720E-3	3.454404E+2
8.719540E+2	3.004226E+1	1.351064E+2	1.005494E+1	1.050641E+2	6.506363E+1	8.496916E-3	1.928264E-3	3.883122E-3	3.460794E+2
8.730760E+2	3.004193E+1	1.351065E+2	1.000428E+1	1.050646E+2	6.506345E+1	8.502902E-3	1.955149E-3	3.899665E-3	3.463232E+2
8.741980E+2	3.004189E+1	1.351066E+2	1.000322E+1	1.050647E+2	6.506346E+1	8.516242E-3	1.955869E-3	3.923104E-3	3.468665E+2
8.753140E+2	3.004267E+1	1.354080E+2	1.000439E+1	1.053654E+2	6.516446E+1	8.516345E-3	1.955869E-3	3.908325E-3	3.468707E+2
8.764390E+2	3.004181E+1	1.354127E+2	1.000332E+1	1.053709E+2	6.516545E+1	8.533720E-3	1.955869E-3	3.953569E-3	3.475784E+2
8.775760E+2	3.004260E+1	1.354115E+2	1.000432E+1	1.053689E+2	6.516557E+1	8.544889E-3	1.955869E-3	3.957687E-3	3.480333E+2
8.787020E+2	3.004247E+1	1.354119E+2	1.000434E+1	1.053694E+2	6.516559E+1	8.552865E-3	1.955869E-3	3.973903E-3	3.483582E+2
8.798220E+2	3.004253E+1	1.354123E+2	1.000412E+1	1.053698E+2	6.516580E+1	8.566486E-3	1.955869E-3	3.995603E-3	3.489130E+2
8.809460E+2	3.004262E+1	1.354115E+2	1.000409E+1	1.053688E+2	6.516556E+1	8.578022E-3	1.955869E-3	4.013405E-3	3.493828E+2
8.820660E+2	3.004246E+1	1.354121E+2	1.000415E+1	1.053696E+2	6.516566E+1	8.589963E-3	1.955869E-3	4.036629E-3	3.498692E+2
8.831920E+2	3.004255E+1	1.354081E+2	1.000435E+1	1.053656E+2	6.516441E+1	8.605069E-3	1.955869E-3	4.060545E-3	3.504844E+2
8.843360E+2	3.004254E+1	1.354112E+2	1.000330E+1	1.053687E+2	6.516543E+1	8.618076E-3	1.955869E-3	4.082595E-3	3.510142E+2
8.854590E+2	3.004261E+1	1.354108E+2	1.000432E+1	1.053682E+2	6.516532E+1	8.626619E-3	1.955869E-3	4.095870E-3	3.513622E+2
8.865790E+2	3.004232E+1	1.354117E+2	1.005481E+1	1.053694E+2	6.516544E+1	8.633730E-3	1.955869E-3	4.113288E-3	3.516518E+2
8.877220E+2	3.004213E+1	1.354126E+2	1.005643E+1	1.053705E+2	6.516564E+1	8.652478E-3	1.979153E-3	4.148536E-3	3.524154E+2
8.888430E+2	3.004182E+1	1.354062E+2	1.005643E+1	1.053643E+2	6.516327E+1	8.666013E-3	2.006518E-3	4.177400E-3	3.529667E+2
8.900030E+2	3.004250E+1	1.354077E+2	1.000416E+1	1.053652E+2	6.516425E+1	8.670230E-3	2.038444E-3	4.171619E-3	3.531385E+2
8.911270E+2	3.004255E+1	1.354115E+2	1.000399E+1	1.053689E+2	6.516552E+1	8.676012E-3	2.039404E-3	4.180854E-3	3.533740E+2
8.922470E+2	3.004191E+1	1.354078E+2	1.000427E+1	1.053659E+2	6.516387E+1	8.691940E-3	2.039404E-3	4.219245E-3	3.540227E+2
8.933720E+2	3.009669E+1	1.353747E+2	1.000366E+1	1.052780E+2	6.518936E+1	8.699996E-3	2.039404E-3	3.202320E-3	3.543508E+2
8.944910E+2	3.004192E+1	1.354084E+2	1.000429E+1	1.053665E+2	6.516408E+1	8.717982E-3	2.039404E-3	3.805249E-3	3.550834E+2
8.956120E+2	3.004180E+1	1.354132E+2	1.000434E+1	1.053714E+2	6.516560E+1	8.731892E-3	2.039404E-3	3.812701E-3	3.556500E+2
8.967300E+2	3.004176E+1	1.354114E+2	1.000432E+1	1.053696E+2	6.516497E+1	8.740503E-3	2.039404E-3	3.828063E-3	3.560007E+2
8.978620E+2	3.004259E+1	1.354116E+2	1.000339E+1	1.053690E+2	6.516559E+1	8.748183E-3	2.039404E-3	3.825727E-3	3.563135E+2
8.989880E+2	3.004251E+1	1.354078E+2	1.000424E+1	1.053653E+2	6.516426E+1	8.755239E-3	2.039404E-3	3.838937E-3	3.566009E+2
9.001120E+2	3.004250E+1	1.354113E+2	1.000310E+1	1.053688E+2	6.516542E+1	8.768067E-3	2.039404E-3	3.860828E-3	3.571234E+2
9.012340E+2	3.004253E+1	1.354106E+2	1.000411E+1	1.053681E+2	6.516523E+1	8.783482E-3	2.039404E-3	3.886235E-3	3.577512E+2
9.023590E+2	3.004259E+1	1.354125E+2	1.000310E+1	1.053699E+2	6.516588E+1	8.789151E-3	2.039404E-3	3.894825E-3	3.579821E+2
9.034840E+2	3.004185E+1	1.354121E+2	1.000442E+1	1.053703E+2	6.516528E+1	8.804845E-3	2.039404E-3	3.935479E-3	3.586213E+2
9.046100E+2	3.004175E+1	1.356982E+2	1.000434E+1	1.056565E+2	6.526057E+1	8.804941E-3	2.039404E-3	3.937302E-3	3.586252E+2
9.057370E+2	3.004269E+1	1.356975E+2	1.000429E+1	1.056548E+2	6.526097E+1	8.821999E-3	2.039404E-3	3.948553E-3	3.593200E+2
9.068620E+2	3.004266E+1	1.356907E+2	1.000430E+1	1.056481E+2	6.525868E+1	8.829957E-3	2.039404E-3	3.962560E-3	3.596442E+2
9.079840E+2	3.004221E+1	1.356959E+2	1.000434E+1	1.056537E+2	6.526010E+1	8.843521E-3	2.039404E-3	3.993985E-3	3.601966E+2
9.091040E+2	3.004255E+1	1.356959E+2	1.000433E+1	1.056533E+2	6.526033E+1	8.853182E-3	2.039404E-3	4.003566E-3	3.605901E+2
9.102230E+2	3.004224E+1	1.356957E+2	1.000433E+1	1.056535E+2	6.526006E+1	8.864220E-3	2.039404E-3	4.028097E-3	3.610397E+2
9.113400E+2	3.004263E+1	1.356959E+2	1.000328E+1	1.056533E+2	6.526040E+1	8.877757E-3	2.039404E-3	4.043927E-3	3.615910E+2
9.124640E+2	3.004258E+1	1.359865E+2	1.005612E+1	1.059439E+2	6.535720E+1	8.885259E-3	2.039404E-3	4.057592E-3	3.618966E+2
9.136150E+2	3.004177E+1	1.359783E+2	1.005653E+1	1.059365E+2	6.535393E+1	8.897804E-3	2.063408E-3	4.093800E-3	3.624075E+2
9.147390E+2	3.004254E+1	1.359833E+2	1.005512E+1	1.059408E+2	6.535614E+1	8.902390E-3	2.091973E-3	4.087064E-3	3.625943E+2
9.158690E+2	3.004225E+1	1.359836E+2	1.000411E+1	1.059414E+2	6.535604E+1	8.922060E-3	2.122939E-3	4.125917E-3	3.633955E+2
9.169900E+2	3.004264E+1	1.359835E+2	1.000320E+1	1.059408E+2	6.535625E+1	8.928791E-3	2.123899E-3	4.130158E-3	3.636697E+2
9.181090E+2	3.004252E+1	1.359848E+2	1.000417E+1	1.059422E+2	6.535661E+1	8.945934E-3	2.123899E-3	4.161360E-3	3.643679E+2
9.192320E+2	3.004218E+1	1.359855E+2	1.000307E+1	1.059433E+2	6.535661E+1	8.959201E-3	2.123899E-3	4.190141E-3	3.649082E+2
9.203500E+2	3.004256E+1	1.359785E+2	1.000410E+1	1.059359E+2	6.535454E+1	8.965091E-3	2.123899E-3	4.192789E-3	3.651481E+2
9.214700E+2	3.004258E+1	1.359851E+2	1.000314E+1	1.059425E+2	6.535675E+1	8.979287E-3	2.123899E-3	4.216528E-3	3.657264E+2
9.225900E+2	3.004232E+1	1.359784E+2	1.000417E+1	1.059361E+2	6.535436E+1	8.992587E-3	2.123899E-3	4.244123E-3	3.662681E+2
9.237110E+2	3.004189E+1	1.359857E+2	1.000332E+1	1.059438E+2	6.535648E+1	9.003512E-3	2.123899E-3	4.270411E-3	3.667130E+2
9.248350E+2	3.004175E+1	1.359850E+2	1.000441E+1	1.059432E+2	6.535616E+1	9.008608E-3	2.123899E-3	4.281729E-3	3.669206E+2
9.259580E+2	3.004194E+1	1.362744E+2	1.000337E+1	1.062324E+2	6.545275E+1	9.013248E-3	2.123899E-3	4.286064E-3	3.671096E+2
9.270750E+2	3.004181E+1	1.362658E+2	1.000438E+1	1.062240E+2	6.544981E+1	9.027349E-3	2.123899E-3	4.312059E-3	3.676839E+2
9.282050E+2	3.004253E+1	1.362713E+2	1.000378E+1	1.062288E+2	6.545213E+1	9.044506E-3	2.123899E-3	4.327567E-3	3.683827E+2
9.293280E+2	3.009675E+1	1.362327E+2	1.000444E+1	1.061360E+2	6.547541E+1	9.052025E-3	2.123899E-3	3.320211E-3	3.686890E+2
9.304550E+2	3.009673E+1	1.362345E+2	1.000404E+1	1.061378E+2	6.547599E+1	9.061937E-3	2.123899E-3	2.879212E-3	3.690927E+2
9.315770E+2	3.004252E+1	1.362713E+2	1.000411E+1	1.062288E+2	6.545210E+1	9.081394E-3	2.123899E-3	3.321340E-3	3.698852E+2
9.327020E+2	2.998892E+1	1.363073E+2	1.000432E+1	1.063183E+2	6.542837E+1	9.092746E-3	2.123899E-3	4.303344E-3	3.703476E+2
9.338250E+2	2.998877E+1	1.363105E+2	1.000434E+1	1.063217E+2	6.542933E+1	9.103966E-3	2.123899E-3	4.325009E-3	3.708045E+2
9.349480E+2	2.998848E+1	1.363083E+2	1.000429E+1	1.063198E+2	6.542841E+1	9.118275E-3	2.123899E-3	4.354526E-3	3.713874E+2
9.360730E+2	2.998837E+1	1.363113E+2	1.000439E+1	1.063229E+2	6.542933E+1	9.124679E-3	2.123899E-3	4.367773E-3	3.716482E+2
9.372030E+2	2.998898E+1	1.360139E+2	1.000440E+1	1.060249E+2	6.533061E+1	9.144097E-3	2.123899E-3	4.389224E-3	3.724391E+2
9.383250E+2	2.998915E+1	1.360206E+2	1.005645E+1	1.060314E+2	6.533296E+1	9.154372E-3	2.123899E-3	4.403209E-3	3.728576E+2
9.394500E+2	2.998916E+1	1.360138E+2	1.000410E+1	1.060246E+2	6.533069E+1	9.166119E-3	2.147423E-3	4.422913E-3	3.733360E+2
9.405740E+2	2.998899E+1	1.360206E+2	1.000313E+1	1.060316E+2	6.533285E+1	9.173654E-3	2.148383E-3	4.439105E-3	3.736429E+2
9.417010E+2	2.998915E+1	1.360189E+2	1.000428E+1	1.060297E+2	6.533239E+1	9.188933E-3	2.148143E-3	4.461560E-3	3.742652E+2
9.428270E+2	2.998848E+1	1.360224E+2	1.000327E+1	1.060339E+2	6.533312E+1	9.194174E-3	2.148383E-3	4.483019E-3	3.744787E+2
9.439500E+2	2.998847E+1	1.360221E+2	1.005635E+1	1.060336E+2	6.533300E+1	9.205154E-3	2.148383E-3	4.501540E-3	3.749259E+2
9.450760E+2	2.998911E+1	1.360217E+2	1.005603E+1	1.060326E+2	6.533332E+1	9.215127E-3	2.172628E-3	4.506817E-3	3.753321E+2
9.462240E+2	2.998915E+1	1.360223E+2	1.000307E+1	1.060332E+2	6.533355E+1	9.230104E-3	2.201193E-3	4.531241E-3	3.759422E+2
9.473460E+2	2.998916E+1	1.360120E+2	1.000416E+1	1.060228E+2	6.533010E+1	9.244172E-3	2.201913E-3	4.554668E-3	3.765151E+2
9.484630E+2	2.998892E+1	1.357345E+2	1.000306E+1	1.057456E+2	6.523745E+1	9.252354E-3	2.201913E-3	4.572997E-3	3.768484E+2
9.495830E+2	3.004254E+1	1.356917E+2	1.000410E+1	1.056491E+2	6.525891E+1	9.262562E-3	2.201913E-3	3.599278E-3	3.772642E+2
9.507030E+2	3.004190E+1	1.356974E+2	1.000335E+1	1.056555E+2	6.526039E+1	9.276996E-3	2.201913E-3	3.635766E-3	3.778521E+2
9.518270E+2	3.004165E+1	1.356918E+2	1.000441E+1	1.056502E+2	6.525838E+1	9.286183E-3	2.201673E-3	3.655775E-3	3.782262E+2
9.529610E+2	3.004251E+1	1.356962E+2	1.000331E+1	1.056537E+2	6.526040E+1	9.285022E-3	2.201913E-3	3.637517E-3	3.781789E+2
9.540820E+2	3.004264E+1	1.356898E+2	1.000437E+1	1.056471E+2	6.525836E+1	9.293578E-3	2.201913E-3	3.649763E-3	3.785274E+2
9.552080E+2	3.004254E+1	1.356958E+2	1.000328E+1	1.056533E+2	6.526031E+1	9.314418E-3	2.201913E-3	3.686696E-3	3.793763E+2
9.563320E+2	3.004261E+1	1.356951E+2	1.000418E+1	1.056524E+2	6.526010E+1	9.326782E-3	2.201913E-3	3.706293E-3	3.798798E+2
9.574580E+2	3.004256E+1	1.356972E+2	1.000410E+1	1.056546E+2	6.526078E+1	9.330936E-3	2.201673E-3	3.714498E-3	3.800490E+2
9.585790E+2	3.004259E+1	1.356965E+2	1.000419E+1	1.056540E+2	6.526058E+1	9.345248E-3	2.201913E-3	3.738218E-3	3.806320E+2
9.597000E+2	3.004173E+1	1.356976E+2	1.000401E+1	1.056559E+2	6.526035E+1	9.353578E-3	2.201913E-3	3.768056E-3	3.809712E+2
9.608220E+2	3.004179E+1	1.356975E+2	1.000437E+1	1.056557E+2	6.526036E+1	9.364063E-3	2.201913E-3	3.784653E-3	3.813983E+2
9.619600E+2	3.004259E+1	1.356873E+2	1.000432E+1	1.056447E+2	6.525750E+1	9.381252E-3	2.201913E-3	3.798745E-3	3.820984E+2
9.630800E+2	3.004221E+1	1.356961E+2	1.000430E+1	1.056539E+2	6.526018E+1	9.387302E-3	2.201913E-3	3.816019E-3	3.823448E+2
9.642070E+2	3.004257E+1	1.356893E+2	1.000415E+1	1.056467E+2	6.525815E+1	9.402846E-3	2.201913E-3	3.835580E-3	3.829779E+2
9.653300E+2	3.004266E+1	1.356953E+2	1.005522E+1	1.056526E+2	6.526019E+1	9.416367E-3	2.201913E-3	3.856848E-3	3.835286E+2
9.664730E+2	3.004185E+1	1.356979E+2	1.005651E+1	1.056560E+2	6.526053E+1	9.421205E-3	2.225197E-3	3.880456E-3	3.837257E+2
9.676050E+2	3.004276E+1	1.356896E+2	1.005645E+1	1.056468E+2	6.525836E+1	9.436291E-3	2.253282E-3	3.888632E-3	3.843401E+2
9.687590E+2	3.004187E+1	1.356916E+2	1.000435E+1	1.056497E+2	6.525843E+1	9.444572E-3	2.285208E-3	3.919406E-3	3.846774E+2
9.698840E+2	3.004187E+1	1.356973E+2	1.000439E+1	1.056555E+2	6.526036E+1	9.450932E-3	2.286168E-3	3.930409E-3	3.849364E+2
9.710210E+2	3.004257E+1	1.356938E+2	1.000447E+1	1.056512E+2	6.525964E+1	9.470796E-3	2.286168E-3	3.950655E-3	3.857455E+2
9.721420E+2	3.004269E+1	1.356958E+2	1.000342E+1	1.056531E+2	6.526038E+1	9.480817E-3	2.286168E-3	3.965319E-3	3.861537E+2
9.732580E+2	3.004260E+1	1.356892E+2	1.000432E+1	1.056466E+2	6.525815E+1	9.491687E-3	2.286168E-3	3.985402E-3	3.865964E+2
9.743890E+2	3.004231E+1	1.356973E+2	1.000278E+1	1.056549E+2	6.526062E+1	9.499764E-3	2.286168E-3	4.004803E-3	3.869254E+2
9.755110E+2	3.004274E+1	1.356891E+2	1.000424E+1	1.056463E+2	6.525818E+1	9.516567E-3	2.286168E-3	4.024962E-3	3.876098E+2
9.766310E+2	3.004258E+1	1.356964E+2	1.000289E+1	1.056538E+2	6.526053E+1	9.525247E-3	2.286168E-3	4.042285E-3	3.879633E+2
9.777550E+2	3.004231E+1	1.356908E+2	1.000437E+1	1.056485E+2	6.525849E+1	9.533660E-3	2.286168E-3	4.061823E-3	3.883060E+2
9.788750E+2	3.004181E+1	1.356975E+2	1.000342E+1	1.056557E+2	6.526038E+1	9.542181E-3	2.286168E-3	4.085443E-3	3.886531E+2
9.799970E+2	3.004188E+1	1.356908E+2	1.000448E+1	1.056489E+2	6.525818E+1	9.553907E-3	2.286168E-3	4.104069E-3	3.891306E+2
9.811150E+2	3.004174E+1	1.356982E+2	1.000347E+1	1.056564E+2	6.526055E+1	9.566640E-3	2.286168E-3	4.128515E-3	3.896493E+2
9.822380E+2	3.004189E+1	1.356917E+2	1.000442E+1	1.056498E+2	6.525848E+1	9.581097E-3	2.286168E-3	4.149944E-3	3.902381E+2
9.833650E+2	3.004264E+1	1.356955E+2	1.000349E+1	1.056529E+2	6.526027E+1	9.592627E-3	2.286168E-3	4.155319E-3	3.907077E+2
9.844870E+2	3.004263E+1	1.356895E+2	1.000436E+1	1.056468E+2	6.525824E+1	9.602385E-3	2.286168E-3	4.172218E-3	3.911052E+2
9.856060E+2	3.004264E+1	1.356952E+2	1.000337E+1	1.056526E+2	6.526017E+1	9.607772E-3	2.286168E-3	4.180951E-3	3.913246E+2
9.867310E+2	3.004260E+1	1.356956E+2	1.000418E+1	1.056530E+2	6.526028E+1	9.617677E-3	2.286168E-3	4.198397E-3	3.917280E+2
9.878680E+2	3.004190E+1	1.356928E+2	1.000442E+1	1.056509E+2	6.525886E+1	9.635693E-3	2.286168E-3	4.242263E-3	3.924618E+2
9.889920E+2	3.004179E+1	1.356984E+2	1.000414E+1	1.056566E+2	6.526064E+1	9.639977E-3	2.286168E-3	4.251426E-3	3.926363E+2
9.901140E+2	3.004194E+1	1.356965E+2	1.000436E+1	1.056545E+2	6.526012E+1	9.655989E-3	2.286168E-3	4.275584E-3	3.932884E+2
9.912330E+2	3.004173E+1	1.356983E+2	1.000447E+1	1.056566E+2	6.526060E+1	9.667754E-3	2.286168E-3	4.299719E-3	3.937676E+2
9.923550E+2	3.004235E+1	1.356967E+2	1.005646E+1	1.056544E+2	6.526048E+1	9.681053E-3	2.286168E-3	4.310227E-3	3.943093E+2
9.934810E+2	3.004271E+1	1.356957E+2	1.005661E+1	1.056530E+2	6.526038E+1	9.686725E-3	2.309932E-3	4.312974E-3	3.945403E+2
9.946130E+2	3.004282E+1	1.356893E+2	1.005629E+1	1.056465E+2	6.525831E+1	9.701647E-3	2.337777E-3	4.336182E-3	3.951481E+2
9.957390E+2	3.004251E+1	1.356973E+2	1.000332E+1	1.056548E+2	6.526076E+1	9.710986E-3	2.368743E-3	4.357839E-3	3.955285E+2
9.968630E+2	3.004253E+1	1.356917E+2	1.000445E+1	1.056492E+2	6.525892E+1	9.721598E-3	2.369703E-3	4.375297E-3	3.959607E+2
9.979900E+2	3.004197E+1	1.356977E+2	1.000340E+1	1.056557E+2	6.526054E+1	9.739507E-3	2.369703E-3	4.416301E-3	3.966901E+2
9.991130E+2	3.004192E+1	1.356957E+2	1.000451E+1	1.056538E+2	6.525984E+1	9.743453E-3	2.369703E-3	4.423769E-3	3.968508E+2
1.000249E+3	3.004249E+1	1.356938E+2	1.000445E+1	1.056513E+2	6.525959E+1	9.752972E-3	2.369703E-3	4.429390E-3	3.972386E+2
1.001412E+3	3.004176E+1	1.356912E+2	1.000435E+1	1.056494E+2	6.525823E+1	9.769506E-3	2.369703E-3	4.471154E-3	3.979120E+2
1.002529E+3	3.006800E+1	1.356791E+2	1.000451E+1	1.056111E+2	6.527171E+1	9.777111E-3	2.369703E-3	3.990419E-3	3.982217E+2
1.003648E+3	3.009674E+1	1.356558E+2	1.000435E+1	1.055590E+2	6.528308E+1	9.787433E-3	2.369703E-3	3.241659E-3	3.986422E+2
1.004773E+3	3.004259E+1	1.356968E+2	1.000447E+1	1.056542E+2	6.526066E+1	9.802825E-3	2.369703E-3	3.747951E-3	3.992691E+2
1.005894E+3	3.004225E+1	1.356975E+2	1.000434E+1	1.056553E+2	6.526068E+1	9.811740E-3	2.369703E-3	3.748063E-3	3.996322E+2
1.007010E+3	2.998914E+1	1.357334E+2	1.000446E+1	1.057443E+2	6.523722E+1	9.826528E-3	2.369703E-3	4.754888E-3	4.002345E+2
1.008130E+3	2.998912E+1	1.357336E+2	1.000436E+1	1.057444E+2	6.523726E+1	9.841286E-3	2.369703E-3	4.780222E-3	4.008356E+2
1.009250E+3	2.998915E+1	1.357320E+2	1.000443E+1	1.057428E+2	6.523676E+1	9.851628E-3	2.369703E-3	4.797085E-3	4.012568E+2
1.010366E+3	2.998917E+1	1.357330E+2	1.000353E+1	1.057438E+2	6.523711E+1	9.851881E-3	2.369703E-3	4.797158E-3	4.012671E+2
1.011488E+3	2.998894E+1	1.357306E+2	1.000428E+1	1.057417E+2	6.523616E+1	9.870866E-3	2.369703E-3	4.833351E-3	4.020404E+2
1.012613E+3	3.004262E+1	1.356954E+2	1.000317E+1	1.056528E+2	6.526022E+1	9.877374E-3	2.369703E-3	3.851872E-3	4.023054E+2
1.013730E+3	2.998917E+1	1.357263E+2	1.000427E+1	1.057371E+2	6.523486E+1	9.885491E-3	2.369703E-3	4.853837E-3	4.026360E+2
1.014848E+3	2.998905E+1	1.360203E+2	1.000325E+1	1.060313E+2	6.533281E+1	9.897206E-3	2.369703E-3	4.875869E-3	4.031132E+2
1.015968E+3	3.004259E+1	1.359775E+2	1.000420E+1	1.059349E+2	6.535422E+1	9.900434E-3	2.369703E-3	3.891476E-3	4.032447E+2
1.017088E+3	3.004251E+1	1.359851E+2	1.000393E+1	1.059426E+2	6.535670E+1	9.915615E-3	2.369703E-3	3.918437E-3	4.038630E+2
