Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.378503E+4	5.999081E+1	5.976323E+1	1.000198E+1	-2.275842E-1	5.991495E+1	-3.373791E-3	-4.508352E-3	-5.370487E-1	-1.346379E+2
3.390555E+4	6.004597E+1	5.977026E+1	1.000256E+1	-2.757143E-1	5.995407E+1	-3.380836E-3	-4.508111E-3	-5.370494E-1	-1.349190E+2
3.402604E+4	6.004590E+1	5.976659E+1	1.000168E+1	-2.793096E-1	5.995280E+1	-3.382907E-3	-4.508352E-3	-5.370498E-1	-1.350017E+2
3.414653E+4	6.004523E+1	5.977052E+1	1.000268E+1	-2.747115E-1	5.995366E+1	-3.383172E-3	-4.508111E-3	-5.370410E-1	-1.350123E+2
3.426703E+4	6.004514E+1	5.976488E+1	1.000162E+1	-2.802633E-1	5.995172E+1	-3.383137E-3	-4.508352E-3	-5.370412E-1	-1.350109E+2
3.438751E+4	6.004593E+1	5.977040E+1	1.000228E+1	-2.755285E-1	5.995409E+1	-3.377829E-3	-4.508352E-3	-5.370557E-1	-1.347990E+2
3.450799E+4	6.004597E+1	5.976842E+1	1.000250E+1	-2.775520E-1	5.995345E+1	-3.382391E-3	-4.508352E-3	-5.370582E-1	-1.349811E+2
3.462847E+4	6.004473E+1	5.976891E+1	1.000140E+1	-2.758231E-1	5.995279E+1	-3.375641E-3	-4.508352E-3	-5.370510E-1	-1.347117E+2
3.474895E+4	6.004577E+1	5.976333E+1	1.000221E+1	-2.824388E-1	5.995162E+1	-3.383281E-3	-4.508352E-3	-5.370583E-1	-1.350166E+2
3.486944E+4	6.004582E+1	5.976757E+1	1.000248E+1	-2.782436E-1	5.995307E+1	-3.384989E-3	-4.508111E-3	-5.370611E-1	-1.350847E+2
3.498994E+4	5.999143E+1	5.976242E+1	1.000258E+1	-2.290078E-1	5.991510E+1	-3.370201E-3	-4.417452E-3	-5.362139E-1	-1.344946E+2
3.511046E+4	6.004574E+1	5.976876E+1	1.000137E+1	-2.769837E-1	5.995341E+1	-3.377402E-3	-4.417452E-3	-5.370632E-1	-1.347820E+2
3.523097E+4	6.004514E+1	5.977015E+1	1.000268E+1	-2.749923E-1	5.995348E+1	-3.382532E-3	-4.417452E-3	-5.370555E-1	-1.349867E+2
3.535150E+4	5.999167E+1	5.976971E+1	1.000278E+1	-2.219571E-1	5.991768E+1	-3.377767E-3	-4.417452E-3	-5.362229E-1	-1.347965E+2
3.547201E+4	5.999168E+1	5.976156E+1	1.000239E+1	-2.301287E-1	5.991497E+1	-3.376706E-3	-4.417452E-3	-5.362251E-1	-1.347542E+2
3.559253E+4	5.999157E+1	5.976401E+1	1.000281E+1	-2.275512E-1	5.991572E+1	-3.371306E-3	-4.417452E-3	-5.362249E-1	-1.345387E+2
3.571303E+4	5.999159E+1	5.976936E+1	1.000182E+1	-2.222299E-1	5.991752E+1	-3.380647E-3	-4.417452E-3	-5.362270E-1	-1.349115E+2
3.583357E+4	5.999174E+1	5.976987E+1	1.000168E+1	-2.218667E-1	5.991779E+1	-3.372105E-3	-4.417452E-3	-5.362310E-1	-1.345706E+2
3.595410E+4	5.999088E+1	5.976936E+1	1.000192E+1	-2.215224E-1	5.991704E+1	-3.373145E-3	-4.417452E-3	-5.362194E-1	-1.346121E+2
3.607464E+4	5.999155E+1	5.976897E+1	1.000162E+1	-2.225717E-1	5.991736E+1	-3.377828E-3	-4.417452E-3	-5.362316E-1	-1.347990E+2
3.619515E+4	5.999143E+1	5.976752E+1	1.000293E+1	-2.239170E-1	5.991679E+1	-3.378007E-3	-4.417452E-3	-5.362317E-1	-1.348061E+2
3.631567E+4	5.999074E+1	5.976345E+1	1.000299E+1	-2.272895E-1	5.991497E+1	-3.373746E-3	-4.417452E-3	-5.362224E-1	-1.346361E+2
3.643618E+4	5.999089E+1	5.976877E+1	1.000305E+1	-2.221228E-1	5.991685E+1	-3.378823E-3	-4.417452E-3	-5.362263E-1	-1.348387E+2
3.655670E+4	5.999148E+1	5.976883E+1	1.000188E+1	-2.226452E-1	5.991726E+1	-3.380633E-3	-4.391170E-3	-5.362375E-1	-1.349109E+2
3.667722E+4	5.999154E+1	5.976856E+1	1.000214E+1	-2.229787E-1	5.991721E+1	-3.374043E-3	-4.391170E-3	-5.362404E-1	-1.346479E+2
3.679774E+4	5.999083E+1	5.976206E+1	1.000331E+1	-2.287697E-1	5.991457E+1	-3.373583E-3	-4.391170E-3	-5.362308E-1	-1.346296E+2
3.691827E+4	5.999174E+1	5.976398E+1	1.000317E+1	-2.277596E-1	5.991582E+1	-3.375388E-3	-4.391170E-3	-5.362471E-1	-1.347016E+2
3.703878E+4	5.999167E+1	5.976931E+1	1.000341E+1	-2.223564E-1	5.991755E+1	-3.378575E-3	-4.391170E-3	-5.362477E-1	-1.348288E+2
3.715929E+4	5.999149E+1	5.976799E+1	1.000341E+1	-2.234910E-1	5.991699E+1	-3.380759E-3	-4.391170E-3	-5.362463E-1	-1.349160E+2
3.727982E+4	5.999089E+1	5.976954E+1	1.000286E+1	-2.213519E-1	5.991711E+1	-3.375069E-3	-4.391170E-3	-5.362388E-1	-1.346889E+2
3.740035E+4	5.999168E+1	5.976948E+1	1.000218E+1	-2.221952E-1	5.991761E+1	-3.371230E-3	-4.391170E-3	-5.362532E-1	-1.345357E+2
3.752086E+4	5.999088E+1	5.976280E+1	1.000252E+1	-2.280771E-1	5.991485E+1	-3.380867E-3	-4.391170E-3	-5.362422E-1	-1.349203E+2
3.764138E+4	5.999181E+1	5.976826E+1	1.000361E+1	-2.235411E-1	5.991729E+1	-3.382052E-3	-4.391170E-3	-5.362588E-1	-1.349675E+2
3.776190E+4	5.999183E+1	5.976959E+1	1.000330E+1	-2.222404E-1	5.991775E+1	-3.377106E-3	-4.391170E-3	-5.362609E-1	-1.347702E+2
3.788241E+4	5.999180E+1	5.977020E+1	1.000349E+1	-2.215980E-1	5.991793E+1	-3.373529E-3	-4.391170E-3	-5.362621E-1	-1.346274E+2
3.800295E+4	5.999195E+1	5.976821E+1	1.000370E+1	-2.237436E-1	5.991737E+1	-3.374577E-3	-4.391170E-3	-5.362662E-1	-1.346692E+2
3.812346E+4	5.999192E+1	5.976446E+1	1.000240E+1	-2.274650E-1	5.991610E+1	-3.379222E-3	-4.391170E-3	-5.362676E-1	-1.348546E+2
3.824400E+4	5.999125E+1	5.976491E+1	1.000369E+1	-2.263315E-1	5.991580E+1	-3.374434E-3	-4.391170E-3	-5.358635E-1	-1.346635E+2
3.836454E+4	5.999189E+1	5.976900E+1	1.000377E+1	-2.228942E-1	5.991760E+1	-3.374641E-3	-4.391170E-3	-5.358756E-1	-1.346718E+2
3.848506E+4	5.999093E+1	5.976898E+1	1.000229E+1	-2.219482E-1	5.991695E+1	-3.380018E-3	-4.391170E-3	-5.358621E-1	-1.348864E+2
3.860556E+4	5.999210E+1	5.977039E+1	1.000378E+1	-2.217094E-1	5.991820E+1	-3.377350E-3	-4.391170E-3	-5.358823E-1	-1.347799E+2
3.872607E+4	5.999115E+1	5.976469E+1	1.000372E+1	-2.264528E-1	5.991566E+1	-3.376204E-3	-4.391170E-3	-5.358691E-1	-1.347342E+2
3.884659E+4	5.999191E+1	5.976353E+1	1.000335E+1	-2.283725E-1	5.991578E+1	-3.374385E-3	-4.391170E-3	-5.358828E-1	-1.346616E+2
3.896711E+4	5.999187E+1	5.977076E+1	1.000263E+1	-2.211064E-1	5.991816E+1	-3.370010E-3	-4.391170E-3	-5.358839E-1	-1.344870E+2
3.908764E+4	5.999095E+1	5.977011E+1	1.000257E+1	-2.208412E-1	5.991734E+1	-3.372372E-3	-4.365130E-3	-5.358713E-1	-1.345813E+2
3.920817E+4	5.999165E+1	5.976852E+1	1.000262E+1	-2.231295E-1	5.991728E+1	-3.376027E-3	-4.365130E-3	-5.358841E-1	-1.347271E+2
3.932872E+4	5.999198E+1	5.976661E+1	1.000338E+1	-2.253740E-1	5.991686E+1	-3.375849E-3	-4.365130E-3	-5.358912E-1	-1.347200E+2
3.944924E+4	5.999215E+1	5.976824E+1	1.000252E+1	-2.239093E-1	5.991751E+1	-3.376763E-3	-4.365130E-3	-5.358955E-1	-1.347565E+2
3.956974E+4	5.999179E+1	5.977009E+1	1.000370E+1	-2.217054E-1	5.991789E+1	-3.371647E-3	-4.365130E-3	-5.358916E-1	-1.345523E+2
3.969026E+4	5.999109E+1	5.976470E+1	1.000377E+1	-2.263841E-1	5.991563E+1	-3.369741E-3	-4.365130E-3	-5.354860E-1	-1.344763E+2
3.981078E+4	5.999181E+1	5.976936E+1	1.000326E+1	-2.224515E-1	5.991766E+1	-3.372089E-3	-4.365130E-3	-5.354992E-1	-1.345700E+2
3.993131E+4	5.999172E+1	5.976775E+1	1.000378E+1	-2.239712E-1	5.991707E+1	-3.377744E-3	-4.365130E-3	-5.354994E-1	-1.347956E+2
4.005185E+4	5.999186E+1	5.976914E+1	1.000344E+1	-2.227160E-1	5.991762E+1	-3.377476E-3	-4.365130E-3	-5.355035E-1	-1.347849E+2
4.017236E+4	5.999168E+1	5.976923E+1	1.000374E+1	-2.224563E-1	5.991753E+1	-3.379029E-3	-4.365130E-3	-5.355024E-1	-1.348469E+2
4.029288E+4	5.999161E+1	5.976768E+1	1.000263E+1	-2.239337E-1	5.991697E+1	-3.374021E-3	-4.365371E-3	-5.355030E-1	-1.346470E+2
4.041340E+4	5.999221E+1	5.976998E+1	1.000260E+1	-2.222308E-1	5.991814E+1	-3.377049E-3	-4.365130E-3	-5.355142E-1	-1.347679E+2
4.053396E+4	5.999120E+1	5.976960E+1	1.000397E+1	-2.216016E-1	5.991734E+1	-3.377320E-3	-4.365371E-3	-5.355002E-1	-1.347787E+2
4.065448E+4	5.999183E+1	5.976698E+1	1.000217E+1	-2.248494E-1	5.991688E+1	-3.375517E-3	-4.365130E-3	-5.355118E-1	-1.347068E+2
4.077501E+4	5.999190E+1	5.976795E+1	1.000292E+1	-2.239436E-1	5.991725E+1	-3.371312E-3	-4.365371E-3	-5.355147E-1	-1.345389E+2
4.089553E+4	5.999121E+1	5.976478E+1	1.000410E+1	-2.264317E-1	5.991573E+1	-3.372220E-3	-4.365371E-3	-5.355055E-1	-1.345752E+2
4.101606E+4	5.999179E+1	5.976465E+1	1.000308E+1	-2.271380E-1	5.991608E+1	-3.374399E-3	-4.365130E-3	-5.355164E-1	-1.346621E+2
4.113657E+4	5.999195E+1	5.976784E+1	1.000416E+1	-2.241121E-1	5.991725E+1	-3.379734E-3	-4.365371E-3	-5.355210E-1	-1.348750E+2
4.125711E+4	5.999223E+1	5.976942E+1	1.000405E+1	-2.228042E-1	5.991796E+1	-3.377398E-3	-4.365130E-3	-5.351296E-1	-1.347818E+2
4.137763E+4	5.999193E+1	5.977073E+1	1.000430E+1	-2.212004E-1	5.991819E+1	-3.377176E-3	-4.365130E-3	-5.351265E-1	-1.347730E+2
4.149817E+4	5.999186E+1	5.976918E+1	1.000397E+1	-2.226817E-1	5.991763E+1	-3.378605E-3	-4.365130E-3	-5.351274E-1	-1.348300E+2
4.161868E+4	5.999198E+1	5.977030E+1	1.000417E+1	-2.216778E-1	5.991809E+1	-3.375789E-3	-4.365130E-3	-5.351310E-1	-1.347176E+2
4.173919E+4	5.999228E+1	5.976492E+1	1.000374E+1	-2.273560E-1	5.991649E+1	-3.377824E-3	-4.365371E-3	-5.351373E-1	-1.347988E+2
4.185971E+4	5.999104E+1	5.977053E+1	1.000287E+1	-2.205168E-1	5.991754E+1	-3.373768E-3	-4.365130E-3	-5.351198E-1	-1.346369E+2
4.198025E+4	5.999222E+1	5.976904E+1	1.000307E+1	-2.231803E-1	5.991783E+1	-3.371992E-3	-4.365371E-3	-5.351401E-1	-1.345661E+2
4.210075E+4	5.999188E+1	5.977049E+1	1.000428E+1	-2.213946E-1	5.991808E+1	-3.374090E-3	-4.365130E-3	-5.351364E-1	-1.346498E+2
4.222127E+4	5.999169E+1	5.976791E+1	1.000437E+1	-2.237837E-1	5.991710E+1	-3.374679E-3	-4.365130E-3	-5.351353E-1	-1.346733E+2
4.234178E+4	5.999108E+1	5.977025E+1	1.000297E+1	-2.208313E-1	5.991747E+1	-3.377233E-3	-4.365130E-3	-5.351273E-1	-1.347752E+2
4.246228E+4	5.999125E+1	5.977066E+1	1.000399E+1	-2.205887E-1	5.991772E+1	-3.376235E-3	-4.365130E-3	-5.351319E-1	-1.347354E+2
4.258278E+4	5.999129E+1	5.976558E+1	1.000407E+1	-2.257176E-1	5.991606E+1	-3.371725E-3	-4.365371E-3	-5.351341E-1	-1.345554E+2
4.270329E+4	5.999120E+1	5.977051E+1	1.000287E+1	-2.206906E-1	5.991764E+1	-3.375323E-3	-4.365130E-3	-5.351346E-1	-1.346990E+2
4.282379E+4	5.999115E+1	5.977051E+1	1.000405E+1	-2.206448E-1	5.991760E+1	-3.372809E-3	-4.365130E-3	-5.351357E-1	-1.345987E+2
4.294431E+4	5.999172E+1	5.976473E+1	1.000420E+1	-2.269890E-1	5.991606E+1	-3.370657E-3	-4.365130E-3	-5.351464E-1	-1.345128E+2
4.306482E+4	5.999201E+1	5.976831E+1	1.000309E+1	-2.237051E-1	5.991744E+1	-3.371929E-3	-4.365130E-3	-5.351527E-1	-1.345636E+2
4.318531E+4	5.999193E+1	5.976371E+1	1.000419E+1	-2.282210E-1	5.991585E+1	-3.375230E-3	-4.365130E-3	-5.351533E-1	-1.346953E+2
4.330580E+4	5.999189E+1	5.977053E+1	1.000316E+1	-2.213637E-1	5.991811E+1	-3.375162E-3	-4.365130E-3	-5.351542E-1	-1.346926E+2
4.342631E+4	5.999184E+1	5.976454E+1	1.000426E+1	-2.273028E-1	5.991607E+1	-3.370065E-3	-4.365130E-3	-5.351553E-1	-1.344892E+2
4.354682E+4	5.999170E+1	5.977036E+1	1.000422E+1	-2.213418E-1	5.991792E+1	-3.369906E-3	-4.365130E-3	-5.351550E-1	-1.344828E+2
4.366733E+4	5.999186E+1	5.976841E+1	1.000314E+1	-2.234471E-1	5.991738E+1	-3.378661E-3	-4.365371E-3	-5.351592E-1	-1.348322E+2
4.378784E+4	5.999202E+1	5.976356E+1	1.000426E+1	-2.284624E-1	5.991587E+1	-3.379310E-3	-4.365371E-3	-5.347652E-1	-1.348581E+2
4.390835E+4	5.999113E+1	5.977087E+1	1.000417E+1	-2.202631E-1	5.991771E+1	-3.371269E-3	-4.365130E-3	-5.347531E-1	-1.345372E+2
4.402886E+4	5.999136E+1	5.977070E+1	1.000401E+1	-2.206570E-1	5.991781E+1	-3.376641E-3	-4.365130E-3	-5.347583E-1	-1.347516E+2
4.414936E+4	5.999115E+1	5.976526E+1	1.000406E+1	-2.258912E-1	5.991586E+1	-3.371583E-3	-4.365130E-3	-5.347567E-1	-1.345497E+2
4.426986E+4	5.999133E+1	5.977055E+1	1.000404E+1	-2.207877E-1	5.991774E+1	-3.376999E-3	-4.365130E-3	-5.347615E-1	-1.347659E+2
4.439036E+4	5.999122E+1	5.976312E+1	1.000402E+1	-2.281044E-1	5.991519E+1	-3.375040E-3	-4.365130E-3	-5.347614E-1	-1.346877E+2
4.451086E+4	5.999113E+1	5.976850E+1	1.000397E+1	-2.226302E-1	5.991692E+1	-3.378844E-3	-4.365130E-3	-5.347617E-1	-1.348395E+2
4.463137E+4	5.999194E+1	5.977099E+1	1.000436E+1	-2.209567E-1	5.991829E+1	-3.373649E-3	-4.365371E-3	-5.347765E-1	-1.346322E+2
4.475189E+4	5.999185E+1	5.976516E+1	1.000312E+1	-2.266909E-1	5.991629E+1	-3.374342E-3	-4.365130E-3	-5.347767E-1	-1.346599E+2
4.487240E+4	5.999195E+1	5.976977E+1	1.000425E+1	-2.221787E-1	5.991789E+1	-3.376998E-3	-4.365130E-3	-5.347799E-1	-1.347659E+2
4.499292E+4	5.999192E+1	5.976867E+1	1.000412E+1	-2.232513E-1	5.991750E+1	-3.373450E-3	-4.365130E-3	-5.347813E-1	-1.346243E+2
4.511344E+4	5.999112E+1	5.976883E+1	1.000432E+1	-2.222869E-1	5.991702E+1	-3.381040E-3	-4.365371E-3	-5.347704E-1	-1.349272E+2
4.523394E+4	5.999110E+1	5.977100E+1	1.000326E+1	-2.200946E-1	5.991773E+1	-3.378127E-3	-4.365130E-3	-5.347720E-1	-1.348109E+2
4.535443E+4	5.999135E+1	5.976905E+1	1.000406E+1	-2.222954E-1	5.991725E+1	-3.373090E-3	-4.339331E-3	-5.343781E-1	-1.346099E+2
4.547494E+4	5.999113E+1	5.976540E+1	1.000301E+1	-2.257321E-1	5.991589E+1	-3.376173E-3	-4.339331E-3	-5.343764E-1	-1.347329E+2
4.559546E+4	5.999222E+1	5.977069E+1	1.000404E+1	-2.215327E-1	5.991838E+1	-3.377379E-3	-4.339331E-3	-5.343953E-1	-1.347811E+2
4.571598E+4	5.999200E+1	5.977103E+1	1.000417E+1	-2.209623E-1	5.991834E+1	-3.372354E-3	-4.339331E-3	-5.343937E-1	-1.345805E+2
4.583647E+4	5.999194E+1	5.976537E+1	1.000384E+1	-2.265696E-1	5.991641E+1	-3.373124E-3	-4.339331E-3	-5.343944E-1	-1.346113E+2
4.595699E+4	5.999119E+1	5.977038E+1	1.000275E+1	-2.208057E-1	5.991759E+1	-3.374049E-3	-4.339331E-3	-5.343843E-1	-1.346482E+2
4.607752E+4	5.999227E+1	5.976931E+1	1.000427E+1	-2.229595E-1	5.991795E+1	-3.381734E-3	-4.339331E-3	-5.344033E-1	-1.349549E+2
4.619803E+4	5.999184E+1	5.977068E+1	1.000432E+1	-2.211665E-1	5.991812E+1	-3.372766E-3	-4.339331E-3	-5.343983E-1	-1.345970E+2
4.631855E+4	5.999192E+1	5.976535E+1	1.000406E+1	-2.265696E-1	5.991640E+1	-3.375236E-3	-4.339331E-3	-5.344012E-1	-1.346955E+2
4.643906E+4	5.999132E+1	5.976896E+1	1.000420E+1	-2.223588E-1	5.991720E+1	-3.377468E-3	-4.339331E-3	-5.343936E-1	-1.347846E+2
4.655958E+4	5.999197E+1	5.976926E+1	1.000317E+1	-2.227099E-1	5.991774E+1	-3.374962E-3	-4.339331E-3	-5.344056E-1	-1.346846E+2
4.668009E+4	5.999183E+1	5.976824E+1	1.000409E+1	-2.235872E-1	5.991730E+1	-3.375956E-3	-4.339331E-3	-5.340077E-1	-1.347243E+2
4.680059E+4	5.999191E+1	5.976578E+1	1.000427E+1	-2.261303E-1	5.991654E+1	-3.371691E-3	-4.339331E-3	-5.340107E-1	-1.345541E+2
4.692108E+4	5.999117E+1	5.977100E+1	1.000419E+1	-2.201747E-1	5.991778E+1	-3.372300E-3	-4.339331E-3	-5.340007E-1	-1.345784E+2
4.704160E+4	5.999180E+1	5.976531E+1	1.000417E+1	-2.264860E-1	5.991630E+1	-3.374986E-3	-4.339331E-3	-5.340125E-1	-1.346856E+2
4.716210E+4	5.999176E+1	5.976902E+1	1.000310E+1	-2.227378E-1	5.991751E+1	-3.375825E-3	-4.339331E-3	-5.340135E-1	-1.347191E+2
4.728261E+4	5.999189E+1	5.976484E+1	1.000417E+1	-2.270531E-1	5.991621E+1	-3.371854E-3	-4.339331E-3	-5.340175E-1	-1.345606E+2
4.740311E+4	5.999225E+1	5.976909E+1	1.000428E+1	-2.231610E-1	5.991787E+1	-3.374196E-3	-4.339331E-3	-5.340250E-1	-1.346540E+2
4.752362E+4	5.999203E+1	5.977068E+1	1.000278E+1	-2.213534E-1	5.991825E+1	-3.379168E-3	-4.339331E-3	-5.340232E-1	-1.348524E+2
4.764413E+4	5.999190E+1	5.976488E+1	1.000388E+1	-2.270206E-1	5.991622E+1	-3.378033E-3	-4.339331E-3	-5.340230E-1	-1.348072E+2
4.776462E+4	5.999195E+1	5.976858E+1	1.000338E+1	-2.233660E-1	5.991749E+1	-3.371773E-3	-4.339331E-3	-5.340254E-1	-1.345574E+2
4.788515E+4	5.999119E+1	5.977122E+1	1.000306E+1	-2.199712E-1	5.991786E+1	-3.374940E-3	-4.339331E-3	-5.340151E-1	-1.346837E+2
4.800564E+4	5.999102E+1	5.977130E+1	1.000430E+1	-2.197209E-1	5.991778E+1	-3.380768E-3	-4.339331E-3	-5.340144E-1	-1.349163E+2
4.812615E+4	5.999097E+1	5.977090E+1	1.000412E+1	-2.200741E-1	5.991762E+1	-3.374351E-3	-4.339331E-3	-5.340154E-1	-1.346602E+2
4.824665E+4	5.999113E+1	5.976529E+1	1.000410E+1	-2.258413E-1	5.991585E+1	-3.370371E-3	-4.339331E-3	-5.340196E-1	-1.345014E+2
4.836714E+4	5.999113E+1	5.977078E+1	1.000419E+1	-2.203494E-1	5.991768E+1	-3.372038E-3	-4.339331E-3	-5.340215E-1	-1.345679E+2
4.848767E+4	5.999149E+1	5.977084E+1	1.000423E+1	-2.206543E-1	5.991794E+1	-3.378011E-3	-4.339331E-3	-5.340289E-1	-1.348063E+2
4.860816E+4	5.999136E+1	5.977112E+1	1.000416E+1	-2.202466E-1	5.991795E+1	-3.377936E-3	-4.339331E-3	-5.340285E-1	-1.348033E+2
4.872867E+4	5.999196E+1	5.976948E+1	1.000436E+1	-2.224758E-1	5.991780E+1	-3.375105E-3	-4.339331E-3	-5.340398E-1	-1.346903E+2
4.884918E+4	5.999193E+1	5.976548E+1	1.000333E+1	-2.264524E-1	5.991645E+1	-3.373489E-3	-4.339331E-3	-5.340409E-1	-1.346258E+2
4.896967E+4	5.999201E+1	5.977072E+1	1.000415E+1	-2.212882E-1	5.991825E+1	-3.373732E-3	-4.339331E-3	-5.331832E-1	-1.346355E+2
4.909015E+4	6.004581E+1	5.976882E+1	1.000400E+1	-2.769897E-1	5.995348E+1	-3.378283E-3	-4.339331E-3	-5.340248E-1	-1.348172E+2
4.921061E+4	6.004629E+1	5.977062E+1	1.000301E+1	-2.756673E-1	5.995440E+1	-3.375555E-3	-4.339331E-3	-5.340340E-1	-1.347083E+2
4.933107E+4	6.004606E+1	5.977095E+1	1.000257E+1	-2.751084E-1	5.995436E+1	-3.379077E-3	-4.313049E-3	-5.340325E-1	-1.348488E+2
4.945155E+4	6.004606E+1	5.976509E+1	1.000400E+1	-2.809705E-1	5.995240E+1	-3.376573E-3	-4.313049E-3	-5.340342E-1	-1.347489E+2
4.957204E+4	6.004552E+1	5.976850E+1	1.000409E+1	-2.770162E-1	5.995318E+1	-3.373629E-3	-4.313049E-3	-5.340271E-1	-1.346314E+2
4.969251E+4	5.999199E+1	5.977092E+1	1.000393E+1	-2.210677E-1	5.991830E+1	-3.373556E-3	-4.313049E-3	-5.331937E-1	-1.346285E+2
4.981301E+4	5.999171E+1	5.976505E+1	1.000381E+1	-2.266627E-1	5.991616E+1	-3.372215E-3	-4.313049E-3	-5.331911E-1	-1.345750E+2
4.993353E+4	5.999120E+1	5.977129E+1	1.000409E+1	-2.199116E-1	5.991790E+1	-3.378567E-3	-4.313049E-3	-5.331847E-1	-1.348285E+2
5.005405E+4	5.999133E+1	5.976863E+1	1.000289E+1	-2.227058E-1	5.991710E+1	-3.370332E-3	-4.313049E-3	-5.331887E-1	-1.344998E+2
5.017456E+4	5.999196E+1	5.976624E+1	1.000405E+1	-2.257175E-1	5.991672E+1	-3.372623E-3	-4.313049E-3	-5.332003E-1	-1.345913E+2
5.029507E+4	5.999192E+1	5.976542E+1	1.000369E+1	-2.264985E-1	5.991642E+1	-3.372064E-3	-4.313049E-3	-5.332013E-1	-1.345689E+2
5.041559E+4	5.999110E+1	5.977104E+1	1.000396E+1	-2.200579E-1	5.991774E+1	-3.375813E-3	-4.313049E-3	-5.331903E-1	-1.347186E+2
5.053611E+4	5.999104E+1	5.977010E+1	1.000273E+1	-2.209387E-1	5.991739E+1	-3.376455E-3	-4.313049E-3	-5.331911E-1	-1.347442E+2
5.065664E+4	5.999164E+1	5.977019E+1	1.000250E+1	-2.214475E-1	5.991783E+1	-3.374882E-3	-4.313049E-3	-5.332020E-1	-1.346814E+2
5.077715E+4	5.999165E+1	5.977006E+1	1.000389E+1	-2.215837E-1	5.991778E+1	-3.375623E-3	-4.313049E-3	-5.332040E-1	-1.347110E+2
5.089767E+4	5.999090E+1	5.976648E+1	1.000390E+1	-2.244153E-1	5.991609E+1	-3.374734E-3	-4.313049E-3	-5.331941E-1	-1.346755E+2
5.101816E+4	5.999103E+1	5.977069E+1	1.000290E+1	-2.203404E-1	5.991758E+1	-3.379064E-3	-4.313049E-3	-5.331979E-1	-1.348483E+2
5.113869E+4	5.999203E+1	5.977042E+1	1.000276E+1	-2.216102E-1	5.991816E+1	-3.378019E-3	-4.313049E-3	-5.332157E-1	-1.348066E+2
5.125920E+4	5.999187E+1	5.976318E+1	1.000373E+1	-2.286856E-1	5.991564E+1	-3.373339E-3	-4.313049E-3	-5.332148E-1	-1.346198E+2
5.137971E+4	5.999194E+1	5.976848E+1	1.000401E+1	-2.234638E-1	5.991746E+1	-3.378504E-3	-4.313049E-3	-5.332174E-1	-1.348260E+2
5.150043E+4	5.999093E+1	5.977026E+1	1.000289E+1	-2.206690E-1	5.991737E+1	-3.375884E-3	-4.313049E-3	-5.332035E-1	-1.347214E+2
5.162095E+4	5.999194E+1	5.976056E+1	1.000374E+1	-2.313726E-1	5.991481E+1	-3.372877E-3	-4.313049E-3	-5.332211E-1	-1.346014E+2
5.174146E+4	5.999183E+1	5.976825E+1	1.000376E+1	-2.235833E-1	5.991730E+1	-3.377280E-3	-4.313049E-3	-5.332214E-1	-1.347771E+2
5.186195E+4	5.999151E+1	5.976460E+1	1.000252E+1	-2.269095E-1	5.991588E+1	-3.375160E-3	-4.313049E-3	-5.332181E-1	-1.346925E+2
5.198248E+4	5.999107E+1	5.976463E+1	1.000285E+1	-2.264458E-1	5.991559E+1	-3.374955E-3	-4.313049E-3	-5.332128E-1	-1.346843E+2
5.210302E+4	5.999196E+1	5.976514E+1	1.000259E+1	-2.268206E-1	5.991635E+1	-3.375696E-3	-4.313049E-3	-5.332287E-1	-1.347139E+2
5.222355E+4	5.999179E+1	5.976483E+1	1.000280E+1	-2.269654E-1	5.991614E+1	-3.375699E-3	-4.313049E-3	-5.332278E-1	-1.347140E+2
5.234406E+4	5.999102E+1	5.977040E+1	1.000395E+1	-2.206167E-1	5.991748E+1	-3.374832E-3	-4.313049E-3	-5.332172E-1	-1.346794E+2
5.246456E+4	5.999097E+1	5.976845E+1	1.000407E+1	-2.225274E-1	5.991680E+1	-3.377739E-3	-4.313049E-3	-5.332185E-1	-1.347954E+2
5.258506E+4	5.999113E+1	5.977044E+1	1.000284E+1	-2.206947E-1	5.991757E+1	-3.376129E-3	-4.313049E-3	-5.332227E-1	-1.347312E+2
5.270557E+4	5.999188E+1	5.977084E+1	1.000379E+1	-2.210472E-1	5.991820E+1	-3.377084E-3	-4.313049E-3	-5.332365E-1	-1.347693E+2
5.282608E+4	5.999199E+1	5.976734E+1	1.000322E+1	-2.246470E-1	5.991710E+1	-3.374058E-3	-4.313049E-3	-5.332398E-1	-1.346485E+2
5.294659E+4	5.999159E+1	5.977050E+1	1.000289E+1	-2.210966E-1	5.991789E+1	-3.372287E-3	-4.313049E-3	-5.332352E-1	-1.345778E+2
5.306708E+4	5.999184E+1	5.977023E+1	1.000380E+1	-2.216133E-1	5.991797E+1	-3.371807E-3	-4.313049E-3	-5.332409E-1	-1.345587E+2
5.318760E+4	5.999205E+1	5.976509E+1	1.000405E+1	-2.269523E-1	5.991640E+1	-3.377864E-3	-4.313049E-3	-5.332460E-1	-1.348004E+2
5.330809E+4	5.999169E+1	5.977085E+1	1.000399E+1	-2.208391E-1	5.991808E+1	-3.378514E-3	-4.313049E-3	-5.332421E-1	-1.348263E+2
