Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.235355E+3	6.004642E+1	2.630868E+2	1.000375E+1	2.030404E+2	1.277266E+2	3.235400E-2	1.011426E-2	9.354711E-3	1.291151E+3
3.236481E+3	6.004574E+1	2.630896E+2	1.000487E+1	2.030439E+2	1.277270E+2	3.236164E-2	1.011426E-2	9.378353E-3	1.291456E+3
3.237605E+3	6.004589E+1	2.633740E+2	1.000376E+1	2.033281E+2	1.278219E+2	3.237085E-2	1.011426E-2	9.390991E-3	1.291824E+3
3.238723E+3	6.004582E+1	2.633751E+2	1.000494E+1	2.033293E+2	1.278223E+2	3.237954E-2	1.011426E-2	9.406635E-3	1.292170E+3
3.239862E+3	6.004623E+1	2.633747E+2	1.000481E+1	2.033285E+2	1.278224E+2	3.239381E-2	1.011426E-2	9.423749E-3	1.292740E+3
3.240979E+3	6.004662E+1	2.633743E+2	1.000494E+1	2.033277E+2	1.278225E+2	3.241080E-2	1.011426E-2	9.445562E-3	1.293418E+3
3.242100E+3	6.004640E+1	2.633728E+2	1.000463E+1	2.033264E+2	1.278219E+2	3.241917E-2	1.011426E-2	9.463267E-3	1.293752E+3
3.243220E+3	6.004652E+1	2.633738E+2	1.000480E+1	2.033272E+2	1.278223E+2	3.243353E-2	1.011426E-2	9.485338E-3	1.294325E+3
3.244340E+3	6.004634E+1	2.633709E+2	1.000408E+1	2.033245E+2	1.278212E+2	3.244479E-2	1.011426E-2	9.506634E-3	1.294774E+3
3.245464E+3	6.004637E+1	2.633720E+2	1.000481E+1	2.033256E+2	1.278216E+2	3.245918E-2	1.011426E-2	9.530159E-3	1.295348E+3
3.246584E+3	6.004633E+1	2.630865E+2	1.000386E+1	2.030402E+2	1.277264E+2	3.247659E-2	1.011426E-2	9.560014E-3	1.296043E+3
3.247704E+3	6.004636E+1	2.630864E+2	1.000481E+1	2.030401E+2	1.277264E+2	3.248433E-2	1.011426E-2	9.572422E-3	1.296352E+3
3.248825E+3	6.004583E+1	2.630878E+2	1.000472E+1	2.030420E+2	1.277265E+2	3.249738E-2	1.011426E-2	9.602556E-3	1.296873E+3
3.249955E+3	6.004566E+1	2.630808E+2	1.000454E+1	2.030352E+2	1.277241E+2	3.251046E-2	1.011426E-2	9.627288E-3	1.297395E+3
3.251077E+3	6.004586E+1	2.630888E+2	1.000453E+1	2.030429E+2	1.277268E+2	3.251738E-2	1.011426E-2	9.635668E-3	1.297671E+3
3.252219E+3	6.004637E+1	2.630791E+2	1.000391E+1	2.030328E+2	1.277240E+2	3.253129E-2	1.011426E-2	9.650268E-3	1.298226E+3
3.253341E+3	6.004656E+1	2.630872E+2	1.000496E+1	2.030407E+2	1.277268E+2	3.254095E-2	1.011426E-2	9.663578E-3	1.298612E+3
3.254470E+3	6.004597E+1	2.628077E+2	1.000383E+1	2.027617E+2	1.276332E+2	3.256259E-2	1.011426E-2	9.709125E-3	1.299475E+3
3.255596E+3	6.004604E+1	2.628083E+2	1.000494E+1	2.027623E+2	1.276335E+2	3.256443E-2	1.011426E-2	9.710658E-3	1.299549E+3
3.256717E+3	6.004582E+1	2.628088E+2	1.000393E+1	2.027630E+2	1.276335E+2	3.258107E-2	1.011426E-2	9.741897E-3	1.300213E+3
3.257835E+3	6.004569E+1	2.625184E+2	1.000491E+1	2.024727E+2	1.275366E+2	3.259748E-2	1.011426E-2	9.771272E-3	1.300868E+3
3.258955E+3	6.004631E+1	2.625167E+2	1.000296E+1	2.024704E+2	1.275365E+2	3.260530E-2	1.011426E-2	9.774357E-3	1.301180E+3
3.260079E+3	6.004624E+1	2.625173E+2	1.000460E+1	2.024710E+2	1.275366E+2	3.261682E-2	1.011426E-2	9.794591E-3	1.301639E+3
3.261198E+3	6.009967E+1	2.624812E+2	1.000347E+1	2.023816E+2	1.275602E+2	3.262641E-2	1.011426E-2	8.946648E-3	1.302022E+3
3.262325E+3	6.009974E+1	2.621956E+2	1.000488E+1	2.020959E+2	1.274650E+2	3.265135E-2	1.011426E-2	8.521135E-3	1.303017E+3
3.263473E+3	6.004653E+1	2.622315E+2	1.000477E+1	2.021850E+2	1.274415E+2	3.265974E-2	1.011426E-2	8.754441E-3	1.303352E+3
3.264591E+3	5.999143E+1	2.619728E+2	1.000477E+1	2.019814E+2	1.273186E+2	3.267685E-2	1.011426E-2	9.617824E-3	1.304035E+3
3.265709E+3	5.999118E+1	2.619827E+2	1.000480E+1	2.019915E+2	1.273217E+2	3.268852E-2	1.011426E-2	9.641246E-3	1.304501E+3
3.266832E+3	5.999142E+1	2.616912E+2	1.000484E+1	2.016998E+2	1.272247E+2	3.269475E-2	1.011426E-2	9.647834E-3	1.304750E+3
3.267958E+3	5.999236E+1	2.616980E+2	1.000460E+1	2.017057E+2	1.272276E+2	3.270506E-2	1.011426E-2	9.650471E-3	1.305161E+3
3.269081E+3	5.999229E+1	2.614022E+2	1.000396E+1	2.014099E+2	1.271289E+2	3.272106E-2	1.011426E-2	9.677839E-3	1.305799E+3
3.270205E+3	5.999234E+1	2.614101E+2	1.000470E+1	2.014178E+2	1.271316E+2	3.272881E-2	1.011426E-2	9.690034E-3	1.306109E+3
3.271330E+3	5.999232E+1	2.614040E+2	1.000370E+1	2.014117E+2	1.271296E+2	3.273495E-2	1.011426E-2	9.700853E-3	1.306354E+3
3.272472E+3	5.999149E+1	2.611245E+2	1.000477E+1	2.011330E+2	1.270358E+2	3.274975E-2	1.011426E-2	9.738352E-3	1.306944E+3
3.273611E+3	5.999234E+1	2.611257E+2	1.000453E+1	2.011334E+2	1.270368E+2	3.275912E-2	1.011426E-2	9.740574E-3	1.307318E+3
3.274728E+3	5.999236E+1	2.611206E+2	1.000407E+1	2.011282E+2	1.270351E+2	3.277112E-2	1.011426E-2	9.760388E-3	1.307797E+3
3.275862E+3	5.999231E+1	2.611243E+2	1.000474E+1	2.011320E+2	1.270363E+2	3.277290E-2	1.011426E-2	9.763895E-3	1.307868E+3
3.276984E+3	5.999230E+1	2.611244E+2	1.000376E+1	2.011321E+2	1.270363E+2	3.278602E-2	1.011426E-2	9.785922E-3	1.308392E+3
3.278106E+3	5.999234E+1	2.608411E+2	1.000478E+1	2.008488E+2	1.269419E+2	3.280117E-2	1.011426E-2	9.810804E-3	1.308996E+3
3.279229E+3	5.999235E+1	2.608401E+2	1.000360E+1	2.008477E+2	1.269416E+2	3.281398E-2	1.011426E-2	9.831706E-3	1.309507E+3
3.280347E+3	5.999234E+1	2.608408E+2	1.000473E+1	2.008485E+2	1.269418E+2	3.282703E-2	1.011426E-2	9.853393E-3	1.310028E+3
3.281469E+3	5.999141E+1	2.608425E+2	1.000376E+1	2.008511E+2	1.269418E+2	3.283040E-2	1.011426E-2	9.873649E-3	1.310163E+3
3.282594E+3	5.999135E+1	2.608433E+2	1.000454E+1	2.008519E+2	1.269420E+2	3.283690E-2	1.011426E-2	9.885754E-3	1.310422E+3
3.283714E+3	5.999166E+1	2.608402E+2	1.000346E+1	2.008485E+2	1.269412E+2	3.285281E-2	1.011426E-2	9.907249E-3	1.311057E+3
3.284830E+3	5.999129E+1	2.608437E+2	1.000460E+1	2.008524E+2	1.269421E+2	3.286051E-2	1.011426E-2	9.925795E-3	1.311364E+3
3.285950E+3	5.999239E+1	2.608368E+2	1.000369E+1	2.008444E+2	1.269405E+2	3.287319E-2	1.011426E-2	9.929431E-3	1.311870E+3
3.287077E+3	5.999246E+1	2.608414E+2	1.005689E+1	2.008489E+2	1.269421E+2	3.287888E-2	1.011426E-2	9.938062E-3	1.312097E+3
3.288205E+3	5.999229E+1	2.605620E+2	1.005557E+1	2.005697E+2	1.268489E+2	3.289762E-2	1.013837E-2	9.971748E-3	1.312845E+3
3.289335E+3	5.999224E+1	2.605605E+2	1.000462E+1	2.005683E+2	1.268483E+2	3.290544E-2	1.016634E-2	9.985625E-3	1.313157E+3
3.290460E+3	5.999233E+1	2.605616E+2	1.000471E+1	2.005692E+2	1.268487E+2	3.291810E-2	1.016706E-2	1.000550E-2	1.313663E+3
3.291582E+3	5.999152E+1	2.605593E+2	1.000483E+1	2.005678E+2	1.268475E+2	3.292966E-2	1.016706E-2	1.003737E-2	1.314124E+3
3.292704E+3	5.999133E+1	2.605625E+2	1.000475E+1	2.005711E+2	1.268484E+2	3.293613E-2	1.016706E-2	1.005103E-2	1.314382E+3
3.293825E+3	5.999139E+1	2.605586E+2	1.000451E+1	2.005672E+2	1.268471E+2	3.294462E-2	1.016706E-2	1.006458E-2	1.314721E+3
3.294957E+3	5.999228E+1	2.605624E+2	1.000464E+1	2.005702E+2	1.268490E+2	3.295460E-2	1.016706E-2	1.006685E-2	1.315119E+3
3.296083E+3	5.999199E+1	2.605584E+2	1.000368E+1	2.005665E+2	1.268475E+2	3.296357E-2	1.016706E-2	1.008612E-2	1.315477E+3
3.297207E+3	6.004629E+1	2.605257E+2	1.000461E+1	2.004794E+2	1.268727E+2	3.297449E-2	1.016706E-2	9.256864E-3	1.315913E+3
3.298329E+3	6.004633E+1	2.607987E+2	1.000324E+1	2.007523E+2	1.269638E+2	3.298111E-2	1.016706E-2	9.267149E-3	1.316177E+3
3.299456E+3	6.004633E+1	2.608026E+2	1.000440E+1	2.007563E+2	1.269651E+2	3.299120E-2	1.016706E-2	9.283836E-3	1.316580E+3
3.300575E+3	6.004639E+1	2.607974E+2	1.000330E+1	2.007510E+2	1.269634E+2	3.300371E-2	1.016706E-2	9.303576E-3	1.317079E+3
3.301715E+3	6.004625E+1	2.608054E+2	1.000432E+1	2.007592E+2	1.269660E+2	3.301608E-2	1.016706E-2	9.326751E-3	1.317573E+3
3.302834E+3	6.004633E+1	2.608046E+2	1.000309E+1	2.007583E+2	1.269658E+2	3.302706E-2	1.016706E-2	9.343685E-3	1.318011E+3
3.303956E+3	6.004624E+1	2.608053E+2	1.000442E+1	2.007591E+2	1.269659E+2	3.303839E-2	1.016706E-2	9.363863E-3	1.318463E+3
3.305081E+3	6.004628E+1	2.608052E+2	1.000438E+1	2.007589E+2	1.269659E+2	3.305225E-2	1.016706E-2	9.386577E-3	1.319016E+3
3.306202E+3	6.004629E+1	2.608045E+2	1.000447E+1	2.007582E+2	1.269657E+2	3.306536E-2	1.016706E-2	9.408219E-3	1.319539E+3
3.307323E+3	6.004628E+1	2.608029E+2	1.000437E+1	2.007566E+2	1.269652E+2	3.307420E-2	1.016706E-2	9.422891E-3	1.319892E+3
3.308449E+3	6.004591E+1	2.607970E+2	1.000442E+1	2.007511E+2	1.269630E+2	3.309134E-2	1.016706E-2	9.457607E-3	1.320576E+3
3.309574E+3	6.004556E+1	2.608031E+2	1.000429E+1	2.007575E+2	1.269647E+2	3.309824E-2	1.016706E-2	9.474715E-3	1.320851E+3
3.310696E+3	6.004580E+1	2.607993E+2	1.000440E+1	2.007535E+2	1.269636E+2	3.311131E-2	1.016706E-2	9.492420E-3	1.321373E+3
3.311818E+3	6.004576E+1	2.608058E+2	1.000440E+1	2.007600E+2	1.269658E+2	3.311970E-2	1.016706E-2	9.507076E-3	1.321708E+3
3.312934E+3	6.004572E+1	2.608051E+2	1.000451E+1	2.007594E+2	1.269655E+2	3.313395E-2	1.016706E-2	9.531358E-3	1.322276E+3
3.314053E+3	6.004537E+1	2.608046E+2	1.000302E+1	2.007592E+2	1.269651E+2	3.314103E-2	1.016706E-2	9.548826E-3	1.322559E+3
3.315169E+3	6.004567E+1	2.608050E+2	1.000439E+1	2.007593E+2	1.269654E+2	3.315823E-2	1.016706E-2	9.572733E-3	1.323246E+3
3.316288E+3	6.004558E+1	2.607986E+2	1.000302E+1	2.007531E+2	1.269633E+2	3.316656E-2	1.016706E-2	9.587961E-3	1.323578E+3
3.317410E+3	6.004621E+1	2.608044E+2	1.000417E+1	2.007582E+2	1.269656E+2	3.317820E-2	1.016706E-2	9.597178E-3	1.324043E+3
3.318537E+3	6.004633E+1	2.608037E+2	1.000301E+1	2.007574E+2	1.269655E+2	3.319463E-2	1.016706E-2	9.622563E-3	1.324698E+3
3.319670E+3	6.004642E+1	2.607977E+2	1.000435E+1	2.007512E+2	1.269635E+2	3.320402E-2	1.016706E-2	9.636780E-3	1.325073E+3
3.320795E+3	6.004622E+1	2.608036E+2	1.005658E+1	2.007574E+2	1.269653E+2	3.321221E-2	1.016682E-2	9.653527E-3	1.325400E+3
3.321945E+3	6.004631E+1	2.608045E+2	1.000418E+1	2.007582E+2	1.269657E+2	3.322805E-2	1.019141E-2	9.678367E-3	1.326032E+3
3.323067E+3	6.004625E+1	2.608053E+2	1.000413E+1	2.007590E+2	1.269659E+2	3.323786E-2	1.019213E-2	9.695625E-3	1.326423E+3
3.324185E+3	6.004636E+1	2.608047E+2	1.000311E+1	2.007583E+2	1.269658E+2	3.325003E-2	1.019213E-2	9.714104E-3	1.326909E+3
3.325327E+3	6.004639E+1	2.607972E+2	1.000334E+1	2.007508E+2	1.269633E+2	3.325414E-2	1.019213E-2	9.720764E-3	1.327073E+3
3.326455E+3	6.004572E+1	2.608054E+2	1.000451E+1	2.007597E+2	1.269656E+2	3.327056E-2	1.019213E-2	9.758920E-3	1.327728E+3
3.327580E+3	6.004562E+1	2.608031E+2	1.000302E+1	2.007575E+2	1.269648E+2	3.328396E-2	1.019213E-2	9.782893E-3	1.328263E+3
3.328706E+3	6.004639E+1	2.608045E+2	1.000422E+1	2.007581E+2	1.269658E+2	3.329242E-2	1.019213E-2	9.783977E-3	1.328600E+3
3.329830E+3	6.004645E+1	2.608040E+2	1.000301E+1	2.007576E+2	1.269656E+2	3.330314E-2	1.019213E-2	9.800974E-3	1.329028E+3
3.330955E+3	6.004627E+1	2.608047E+2	1.000447E+1	2.007584E+2	1.269657E+2	3.331410E-2	1.019213E-2	9.822075E-3	1.329466E+3
3.332082E+3	6.004624E+1	2.608035E+2	1.000440E+1	2.007572E+2	1.269653E+2	3.333093E-2	1.019213E-2	9.850843E-3	1.330138E+3
3.333204E+3	6.004645E+1	2.608030E+2	1.000440E+1	2.007566E+2	1.269653E+2	3.333558E-2	1.019213E-2	9.855244E-3	1.330323E+3
3.334327E+3	6.004574E+1	2.608039E+2	1.000453E+1	2.007582E+2	1.269651E+2	3.334853E-2	1.019213E-2	9.888049E-3	1.330840E+3
3.335451E+3	6.004567E+1	2.608058E+2	1.000458E+1	2.007601E+2	1.269657E+2	3.336168E-2	1.019213E-2	9.911134E-3	1.331365E+3
3.336572E+3	6.004581E+1	2.608056E+2	1.000445E+1	2.007598E+2	1.269657E+2	3.337526E-2	1.019213E-2	9.931338E-3	1.331906E+3
3.337694E+3	6.004581E+1	2.608030E+2	1.000427E+1	2.007572E+2	1.269649E+2	3.338450E-2	1.019213E-2	9.946853E-3	1.332275E+3
3.338818E+3	6.004570E+1	2.608049E+2	1.000426E+1	2.007592E+2	1.269655E+2	3.339205E-2	1.019213E-2	9.961350E-3	1.332577E+3
3.339939E+3	6.004630E+1	2.608007E+2	1.000424E+1	2.007544E+2	1.269644E+2	3.340742E-2	1.019213E-2	9.977252E-3	1.333190E+3
3.341085E+3	6.009990E+1	2.604904E+2	1.000469E+1	2.003905E+2	1.268967E+2	3.342594E-2	1.019213E-2	9.140993E-3	1.333929E+3
3.342205E+3	6.009994E+1	2.604867E+2	1.000371E+1	2.003868E+2	1.268955E+2	3.344077E-2	1.019213E-2	8.706052E-3	1.334521E+3
3.343326E+3	6.004602E+1	2.605277E+2	1.000480E+1	2.004816E+2	1.268732E+2	3.344832E-2	1.019213E-2	8.961260E-3	1.334822E+3
3.344454E+3	5.999158E+1	2.605634E+2	1.000344E+1	2.005718E+2	1.268489E+2	3.346294E-2	1.019213E-2	9.814224E-3	1.335406E+3
3.345582E+3	5.999235E+1	2.605633E+2	1.005654E+1	2.005710E+2	1.268493E+2	3.347004E-2	1.019213E-2	9.814218E-3	1.335689E+3
3.346711E+3	5.999245E+1	2.602614E+2	1.005671E+1	2.002689E+2	1.267488E+2	3.348547E-2	1.021625E-2	9.838362E-3	1.336305E+3
3.347838E+3	5.999231E+1	2.602548E+2	1.000441E+1	2.002625E+2	1.267465E+2	3.350068E-2	1.024470E-2	9.865800E-3	1.336912E+3
3.348965E+3	5.999254E+1	2.602589E+2	1.000470E+1	2.002663E+2	1.267480E+2	3.350699E-2	1.024566E-2	9.872462E-3	1.337164E+3
3.350091E+3	5.999248E+1	2.602528E+2	1.000372E+1	2.002603E+2	1.267459E+2	3.351769E-2	1.024566E-2	9.891301E-3	1.337590E+3
3.351211E+3	5.999140E+1	2.599731E+2	1.000466E+1	1.999817E+2	1.266520E+2	3.353299E-2	1.024566E-2	9.933849E-3	1.338201E+3
3.352333E+3	5.999155E+1	2.599665E+2	1.000380E+1	1.999749E+2	1.266499E+2	3.354037E-2	1.024566E-2	9.943681E-3	1.338496E+3
3.353458E+3	5.999151E+1	2.599730E+2	1.000446E+1	1.999815E+2	1.266520E+2	3.355181E-2	1.024566E-2	9.963146E-3	1.338952E+3
3.354582E+3	5.999220E+1	2.599699E+2	1.000329E+1	1.999777E+2	1.266514E+2	3.355653E-2	1.024566E-2	9.960394E-3	1.339140E+3
3.355707E+3	5.999239E+1	2.599727E+2	1.000459E+1	1.999803E+2	1.266525E+2	3.356917E-2	1.024542E-2	9.978385E-3	1.339645E+3
3.356827E+3	5.999243E+1	2.599668E+2	1.000377E+1	1.999744E+2	1.266506E+2	3.358272E-2	1.024542E-2	1.000034E-2	1.340186E+3
3.357948E+3	5.999234E+1	2.599719E+2	1.000473E+1	1.999796E+2	1.266522E+2	3.358911E-2	1.024566E-2	1.001226E-2	1.340441E+3
3.359087E+3	5.999236E+1	2.599699E+2	1.000485E+1	1.999775E+2	1.266515E+2	3.359882E-2	1.024566E-2	1.002826E-2	1.340828E+3
3.360209E+3	5.999170E+1	2.599677E+2	1.000481E+1	1.999760E+2	1.266504E+2	3.360990E-2	1.024566E-2	1.005720E-2	1.341270E+3
3.361335E+3	5.999152E+1	2.599724E+2	1.000443E+1	1.999809E+2	1.266518E+2	3.362562E-2	1.024566E-2	1.008591E-2	1.341897E+3
3.362460E+3	5.999249E+1	2.599656E+2	1.000438E+1	1.999731E+2	1.266502E+2	3.363249E-2	1.024542E-2	1.008215E-2	1.342172E+3
3.363585E+3	5.999252E+1	2.596833E+2	1.000441E+1	1.996908E+2	1.265561E+2	3.365065E-2	1.024542E-2	1.011211E-2	1.342897E+3
3.364708E+3	5.999251E+1	2.596756E+2	1.000370E+1	1.996831E+2	1.265536E+2	3.366216E-2	1.024542E-2	1.013146E-2	1.343356E+3
3.365834E+3	6.004650E+1	2.596450E+2	1.000475E+1	1.995985E+2	1.265793E+2	3.367243E-2	1.024566E-2	9.305687E-3	1.343766E+3
3.366957E+3	6.004643E+1	2.596378E+2	1.000365E+1	1.995914E+2	1.265769E+2	3.367725E-2	1.024566E-2	9.314281E-3	1.343958E+3
3.368074E+3	6.004643E+1	2.596444E+2	1.000459E+1	1.995980E+2	1.265791E+2	3.369136E-2	1.024566E-2	9.338020E-3	1.344521E+3
3.369195E+3	6.004625E+1	2.596374E+2	1.000457E+1	1.995911E+2	1.265766E+2	3.370212E-2	1.024566E-2	9.358602E-3	1.344950E+3
3.370314E+3	6.004641E+1	2.596445E+2	1.000465E+1	1.995981E+2	1.265791E+2	3.371270E-2	1.024566E-2	9.373758E-3	1.345373E+3
3.371431E+3	6.004645E+1	2.596446E+2	1.000462E+1	1.995982E+2	1.265792E+2	3.372376E-2	1.024566E-2	9.391745E-3	1.345814E+3
3.372547E+3	6.004644E+1	2.596426E+2	1.000396E+1	1.995961E+2	1.265785E+2	3.373474E-2	1.024566E-2	9.409853E-3	1.346252E+3
3.373669E+3	6.004608E+1	2.596484E+2	1.000482E+1	1.996024E+2	1.265802E+2	3.374538E-2	1.024542E-2	9.433749E-3	1.346677E+3
3.374794E+3	6.004600E+1	2.593634E+2	1.000447E+1	1.993174E+2	1.264851E+2	3.376430E-2	1.024542E-2	9.466254E-3	1.347432E+3
3.375914E+3	6.004590E+1	2.593645E+2	1.000466E+1	1.993186E+2	1.264854E+2	3.377463E-2	1.024542E-2	9.485115E-3	1.347844E+3
3.377037E+3	6.004582E+1	2.593638E+2	1.000444E+1	1.993180E+2	1.264851E+2	3.378596E-2	1.024566E-2	9.505527E-3	1.348296E+3
3.378158E+3	6.004662E+1	2.593626E+2	1.000457E+1	1.993160E+2	1.264853E+2	3.379499E-2	1.024566E-2	9.507365E-3	1.348656E+3
3.379277E+3	6.004658E+1	2.593625E+2	1.000337E+1	1.993160E+2	1.264852E+2	3.380480E-2	1.024566E-2	9.524632E-3	1.349048E+3
3.380402E+3	6.004662E+1	2.593635E+2	1.000478E+1	1.993169E+2	1.264856E+2	3.381444E-2	1.024566E-2	9.539703E-3	1.349433E+3
3.381526E+3	6.004656E+1	2.593634E+2	1.000412E+1	1.993169E+2	1.264855E+2	3.382534E-2	1.024566E-2	9.558911E-3	1.349868E+3
3.382663E+3	6.004653E+1	2.593560E+2	1.000409E+1	1.993095E+2	1.264830E+2	3.383687E-2	1.024566E-2	9.578795E-3	1.350328E+3
3.383783E+3	6.004634E+1	2.590728E+2	1.005689E+1	1.990265E+2	1.263885E+2	3.385669E-2	1.024566E-2	9.614657E-3	1.351119E+3
3.384916E+3	6.004602E+1	2.590687E+2	1.005536E+1	1.990227E+2	1.263869E+2	3.386709E-2	1.026977E-2	9.636921E-3	1.351534E+3
3.386040E+3	6.004654E+1	2.590706E+2	1.000452E+1	1.990241E+2	1.263879E+2	3.387540E-2	1.029750E-2	9.642660E-3	1.351865E+3
3.387164E+3	6.004639E+1	2.587854E+2	1.000336E+1	1.987390E+2	1.262927E+2	3.389399E-2	1.029823E-2	9.675798E-3	1.352607E+3
3.388304E+3	6.004641E+1	2.587789E+2	1.000476E+1	1.987325E+2	1.262906E+2	3.390350E-2	1.029823E-2	9.691333E-3	1.352987E+3
3.389437E+3	6.004590E+1	2.587869E+2	1.000472E+1	1.987410E+2	1.262929E+2	3.391262E-2	1.029823E-2	9.714731E-3	1.353351E+3
3.390561E+3	6.004576E+1	2.587805E+2	1.000290E+1	1.987347E+2	1.262907E+2	3.392158E-2	1.029823E-2	9.731879E-3	1.353709E+3
3.391681E+3	6.004576E+1	2.587874E+2	1.000441E+1	1.987416E+2	1.262930E+2	3.393500E-2	1.029823E-2	9.754230E-3	1.354244E+3
3.392823E+3	6.004639E+1	2.587583E+2	1.000457E+1	1.987119E+2	1.262837E+2	3.394503E-2	1.029823E-2	9.760931E-3	1.354644E+3
3.393949E+3	6.004643E+1	2.584917E+2	1.000460E+1	1.984453E+2	1.261949E+2	3.396138E-2	1.029823E-2	9.787310E-3	1.355297E+3
3.395073E+3	6.004662E+1	2.584988E+2	1.000466E+1	1.984521E+2	1.261973E+2	3.397206E-2	1.029823E-2	9.802322E-3	1.355723E+3
3.396192E+3	6.004639E+1	2.584986E+2	1.000490E+1	1.984522E+2	1.261971E+2	3.397995E-2	1.029823E-2	9.818914E-3	1.356038E+3
3.397312E+3	6.004573E+1	2.585005E+2	1.000457E+1	1.984548E+2	1.261973E+2	3.398978E-2	1.029823E-2	9.845964E-3	1.356430E+3
3.398436E+3	6.004591E+1	2.585003E+2	1.000475E+1	1.984544E+2	1.261974E+2	3.399367E-2	1.029823E-2	9.849547E-3	1.356585E+3
3.399571E+3	6.004660E+1	2.585004E+2	1.000454E+1	1.984538E+2	1.261979E+2	3.401069E-2	1.029823E-2	9.866480E-3	1.357264E+3
3.400695E+3	6.004631E+1	2.584937E+2	1.000372E+1	1.984474E+2	1.261955E+2	3.401811E-2	1.029823E-2	9.883531E-3	1.357561E+3
3.401812E+3	6.004651E+1	2.584977E+2	1.000450E+1	1.984512E+2	1.261969E+2	3.402708E-2	1.029823E-2	9.895505E-3	1.357919E+3
3.402933E+3	6.004662E+1	2.584949E+2	1.000367E+1	1.984483E+2	1.261960E+2	3.404036E-2	1.029823E-2	9.915785E-3	1.358449E+3
3.404055E+3	6.004645E+1	2.585005E+2	1.000466E+1	1.984540E+2	1.261978E+2	3.405246E-2	1.029823E-2	9.938533E-3	1.358932E+3
3.405174E+3	6.004660E+1	2.584939E+2	1.000427E+1	1.984473E+2	1.261957E+2	3.406318E-2	1.029823E-2	9.953911E-3	1.359359E+3
3.406293E+3	6.004684E+1	2.584992E+2	1.000473E+1	1.984524E+2	1.261976E+2	3.407463E-2	1.029823E-2	9.969336E-3	1.359816E+3
3.407414E+3	6.004649E+1	2.584914E+2	1.000477E+1	1.984449E+2	1.261948E+2	3.408376E-2	1.029823E-2	9.990294E-3	1.360181E+3
3.408537E+3	6.004663E+1	2.584993E+2	1.000479E+1	1.984527E+2	1.261975E+2	3.409234E-2	1.029823E-2	1.000200E-2	1.360523E+3
3.409667E+3	6.004593E+1	2.584941E+2	1.000373E+1	1.984482E+2	1.261953E+2	3.410393E-2	1.029823E-2	1.003265E-2	1.360985E+3
3.410788E+3	6.004575E+1	2.585013E+2	1.000454E+1	1.984555E+2	1.261976E+2	3.411205E-2	1.029823E-2	1.004925E-2	1.361310E+3
3.411909E+3	6.004647E+1	2.584935E+2	1.000336E+1	1.984470E+2	1.261955E+2	3.412419E-2	1.029823E-2	1.005787E-2	1.361794E+3
3.413035E+3	6.009996E+1	2.584662E+2	1.005656E+1	1.983663E+2	1.262220E+2	3.414078E-2	1.029823E-2	9.220122E-3	1.362456E+3
3.414165E+3	6.009962E+1	2.584655E+2	1.005558E+1	1.983659E+2	1.262216E+2	3.415376E-2	1.032258E-2	8.779786E-3	1.362974E+3
3.415308E+3	6.004549E+1	2.584925E+2	1.000475E+1	1.984470E+2	1.261945E+2	3.416666E-2	1.035055E-2	9.042581E-3	1.363489E+3
3.416429E+3	5.999137E+1	2.585344E+2	1.000481E+1	1.985430E+2	1.261724E+2	3.417898E-2	1.035151E-2	9.883321E-3	1.363981E+3
3.417554E+3	5.999134E+1	2.585317E+2	1.000343E+1	1.985404E+2	1.261715E+2	3.419375E-2	1.035151E-2	9.908458E-3	1.364570E+3
3.418678E+3	5.999120E+1	2.585380E+2	1.000454E+1	1.985468E+2	1.261735E+2	3.419987E-2	1.035151E-2	9.921007E-3	1.364814E+3
3.419799E+3	5.999227E+1	2.585298E+2	1.000322E+1	1.985375E+2	1.261715E+2	3.420898E-2	1.035151E-2	9.919293E-3	1.365178E+3
3.420925E+3	5.999230E+1	2.585373E+2	1.000474E+1	1.985450E+2	1.261740E+2	3.421714E-2	1.035151E-2	9.932234E-3	1.365504E+3
3.422052E+3	5.999240E+1	2.585310E+2	1.000348E+1	1.985386E+2	1.261719E+2	3.423349E-2	1.035151E-2	9.957531E-3	1.366156E+3
3.423189E+3	5.999153E+1	2.585376E+2	1.000477E+1	1.985461E+2	1.261736E+2	3.424198E-2	1.035151E-2	9.985550E-3	1.366495E+3
3.424330E+3	5.999197E+1	2.585375E+2	1.000448E+1	1.985455E+2	1.261738E+2	3.425285E-2	1.035151E-2	9.996963E-3	1.366929E+3
3.425451E+3	5.999229E+1	2.585286E+2	1.000342E+1	1.985363E+2	1.261711E+2	3.426175E-2	1.035151E-2	1.000641E-2	1.367284E+3
3.426570E+3	5.999231E+1	2.585361E+2	1.000464E+1	1.985438E+2	1.261736E+2	3.427425E-2	1.035151E-2	1.002694E-2	1.367783E+3
3.427689E+3	5.999226E+1	2.585294E+2	1.000462E+1	1.985371E+2	1.261713E+2	3.428109E-2	1.035151E-2	1.003929E-2	1.368055E+3
3.428810E+3	5.999252E+1	2.585362E+2	1.000465E+1	1.985437E+2	1.261737E+2	3.429410E-2	1.035151E-2	1.005662E-2	1.368575E+3
