Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
9.464710E+2	4.533472E+1	4.583335E+1	1.000309E+1	4.986318E-1	4.550093E+1	2.255559E-2	-9.171981E-4	1.643005E-2	9.001258E+2
9.475870E+2	4.533432E+1	4.583602E+1	9.948238E+0	5.017083E-1	4.550155E+1	2.255455E-2	-9.171981E-4	1.614031E-2	9.000846E+2
9.487080E+2	4.533466E+1	4.583588E+1	9.949306E+0	5.012278E-1	4.550173E+1	2.255547E-2	-9.434795E-4	1.568115E-2	9.001213E+2
9.498280E+2	4.528150E+1	4.566526E+1	1.000303E+1	3.837575E-1	4.540942E+1	2.255592E-2	-9.745833E-4	1.601636E-2	9.001390E+2
9.509440E+2	4.522801E+1	4.566555E+1	1.000306E+1	4.375446E-1	4.537386E+1	2.255303E-2	-9.755477E-4	1.642924E-2	9.000238E+2
9.520590E+2	4.522806E+1	4.566178E+1	1.000310E+1	4.337219E-1	4.537264E+1	2.255459E-2	-9.755477E-4	1.610116E-2	9.000862E+2
9.531750E+2	4.517458E+1	4.566558E+1	1.000200E+1	4.909991E-1	4.533825E+1	2.256017E-2	-9.755477E-4	1.656867E-2	9.003088E+2
9.542890E+2	4.517448E+1	4.566485E+1	1.000261E+1	4.903731E-1	4.533794E+1	2.256140E-2	-9.755477E-4	1.622954E-2	9.003576E+2
9.554080E+2	4.512080E+1	4.566540E+1	1.000209E+1	5.446012E-1	4.530233E+1	2.256194E-2	-9.757888E-4	1.670531E-2	9.003792E+2
9.565240E+2	4.512090E+1	4.549704E+1	1.000298E+1	3.761403E-1	4.524628E+1	2.256415E-2	-9.755477E-4	1.634845E-2	9.004677E+2
9.576380E+2	4.506693E+1	4.549368E+1	1.000297E+1	4.267518E-1	4.520918E+1	2.256914E-2	-9.755477E-4	1.678945E-2	9.006669E+2
9.587550E+2	4.506741E+1	4.549682E+1	1.000191E+1	4.294103E-1	4.521054E+1	2.257163E-2	-9.755477E-4	1.641415E-2	9.007658E+2
9.598670E+2	4.501285E+1	4.549409E+1	1.000306E+1	4.812376E-1	4.517326E+1	2.257243E-2	-9.755477E-4	1.685621E-2	9.007979E+2
9.609840E+2	4.501364E+1	4.549659E+1	1.000203E+1	4.829445E-1	4.517462E+1	2.257315E-2	-9.755477E-4	1.646570E-2	9.008268E+2
9.621050E+2	4.496032E+1	4.532214E+1	1.000312E+1	3.618144E-1	4.508093E+1	2.257823E-2	-9.755477E-4	1.685475E-2	9.010294E+2
9.632190E+2	4.495995E+1	4.532162E+1	1.000312E+1	3.616635E-1	4.508051E+1	2.258422E-2	-9.755477E-4	1.646414E-2	9.012683E+2
9.643340E+2	4.490685E+1	4.532201E+1	1.000310E+1	4.151688E-1	4.504523E+1	2.258722E-2	-9.755477E-4	1.684269E-2	9.013883E+2
9.654530E+2	4.485403E+1	4.531842E+1	1.000316E+1	4.643934E-1	4.500882E+1	2.258857E-2	-9.755477E-4	1.732952E-2	9.014421E+2
9.665670E+2	4.485435E+1	4.532170E+1	1.000185E+1	4.673531E-1	4.501013E+1	2.258843E-2	-9.755477E-4	1.706500E-2	9.014364E+2
9.676830E+2	4.481471E+1	4.531946E+1	1.000286E+1	5.047435E-1	4.498296E+1	2.258300E-2	-9.755477E-4	1.733293E-2	9.012198E+2
9.687970E+2	4.480115E+1	4.532159E+1	9.947935E+0	5.204435E-1	4.497463E+1	2.258296E-2	-9.755477E-4	1.721081E-2	9.012183E+2
9.699180E+2	4.480126E+1	4.514884E+1	9.949075E+0	3.475757E-1	4.491712E+1	2.258881E-2	-1.001829E-3	1.676976E-2	9.014516E+2
9.710340E+2	4.474741E+1	4.514852E+1	1.000280E+1	4.011122E-1	4.488111E+1	2.259082E-2	-1.032933E-3	1.707144E-2	9.015319E+2
9.721480E+2	4.471124E+1	4.514947E+1	1.000278E+1	4.382279E-1	4.485732E+1	2.259401E-2	-1.034138E-3	1.723000E-2	9.016590E+2
9.732650E+2	4.469372E+1	4.514481E+1	1.000283E+1	4.510943E-1	4.484408E+1	2.259598E-2	-1.034138E-3	1.712373E-2	9.017376E+2
9.743810E+2	4.464095E+1	4.514921E+1	1.000179E+1	5.082662E-1	4.481037E+1	2.259630E-2	-1.034138E-3	1.752855E-2	9.017507E+2
9.754980E+2	4.464077E+1	4.497577E+1	1.000289E+1	3.350005E-1	4.475244E+1	2.260127E-2	-1.034138E-3	1.721129E-2	9.019491E+2
9.766150E+2	4.458656E+1	4.497571E+1	1.000290E+1	3.891575E-1	4.471627E+1	2.259832E-2	-1.034138E-3	1.764164E-2	9.018310E+2
9.777270E+2	4.458638E+1	4.497606E+1	1.000294E+1	3.896849E-1	4.471627E+1	2.260316E-2	-1.034138E-3	1.731505E-2	9.020245E+2
9.788430E+2	4.453295E+1	4.497189E+1	1.000297E+1	4.389376E-1	4.467926E+1	2.260630E-2	-1.034138E-3	1.754523E-2	9.021498E+2
9.799630E+2	4.453313E+1	4.497615E+1	1.000195E+1	4.430158E-1	4.468081E+1	2.260739E-2	-1.034138E-3	1.719953E-2	9.021930E+2
9.810760E+2	4.447982E+1	4.497226E+1	1.000288E+1	4.924428E-1	4.464397E+1	2.260694E-2	-1.034138E-3	1.752076E-2	9.021753E+2
9.821920E+2	4.447994E+1	4.497543E+1	1.000193E+1	4.954924E-1	4.464510E+1	2.261027E-2	-1.034138E-3	1.715991E-2	9.023079E+2
9.833130E+2	4.442720E+1	4.480549E+1	1.000292E+1	3.782873E-1	4.455330E+1	2.261283E-2	-1.034138E-3	1.752453E-2	9.024103E+2
9.844290E+2	4.442722E+1	4.480534E+1	1.000280E+1	3.781292E-1	4.455326E+1	2.261734E-2	-1.034138E-3	1.714436E-2	9.025901E+2
9.855440E+2	4.437353E+1	4.480537E+1	1.000279E+1	4.318460E-1	4.451748E+1	2.261350E-2	-1.034138E-3	1.743454E-2	9.024368E+2
9.866630E+2	4.437334E+1	4.480172E+1	1.000242E+1	4.283787E-1	4.451613E+1	2.260714E-2	-1.034138E-3	1.704514E-2	9.021832E+2
9.877820E+2	4.432027E+1	4.480643E+1	1.000204E+1	4.861581E-1	4.448233E+1	2.260670E-2	-1.034138E-3	1.731389E-2	9.021655E+2
9.888950E+2	4.426665E+1	4.462861E+1	9.949323E+0	3.619676E-1	4.438730E+1	2.261659E-2	-1.034138E-3	1.786883E-2	9.025604E+2
9.900190E+2	4.426651E+1	4.463160E+1	9.948129E+0	3.650907E-1	4.438821E+1	2.261682E-2	-1.065483E-3	1.756522E-2	9.025696E+2
9.913870E+2	4.426666E+1	4.463149E+1	9.948449E+0	3.648240E-1	4.438827E+1	2.261935E-2	-1.097551E-3	1.714500E-2	9.026704E+2
9.925620E+2	4.421366E+1	4.463166E+1	1.000297E+1	4.180047E-1	4.435299E+1	2.262121E-2	-1.134201E-3	1.738988E-2	9.027444E+2
9.936800E+2	4.417888E+1	4.462755E+1	1.005496E+1	4.486687E-1	4.432844E+1	2.262377E-2	-1.135406E-3	1.777306E-2	9.028469E+2
9.948610E+2	4.415972E+1	4.463158E+1	1.005387E+1	4.718610E-1	4.431700E+1	2.261430E-2	-1.108884E-3	1.768149E-2	9.024689E+2
9.959830E+2	4.410691E+1	4.463166E+1	1.005528E+1	5.247551E-1	4.428183E+1	2.261827E-2	-1.078986E-3	1.815582E-2	9.026272E+2
9.970990E+2	4.410732E+1	4.446070E+1	1.005528E+1	3.533803E-1	4.422511E+1	2.262153E-2	-1.043783E-3	1.782594E-2	9.027573E+2
9.982210E+2	4.405409E+1	4.446092E+1	1.005533E+1	4.068342E-1	4.418970E+1	2.262215E-2	-1.003999E-3	1.812537E-2	9.027823E+2
9.993360E+2	4.405419E+1	4.445660E+1	1.005535E+1	4.024162E-1	4.418833E+1	2.262366E-2	-9.596342E-4	1.778119E-2	9.028424E+2
1.000454E+3	4.401010E+1	4.446090E+1	1.000250E+1	4.507955E-1	4.416037E+1	2.262543E-2	-9.080358E-4	1.802479E-2	9.029129E+2
1.001626E+3	4.400114E+1	4.446093E+1	9.949473E+0	4.597840E-1	4.415441E+1	2.263346E-2	-9.068302E-4	1.776192E-2	9.032335E+2
1.002746E+3	4.394524E+1	4.446113E+1	9.949635E+0	5.158927E-1	4.411720E+1	2.263440E-2	-9.311827E-4	1.818205E-2	9.032711E+2
1.003908E+3	4.394555E+1	4.428882E+1	9.949299E+0	3.432703E-1	4.405997E+1	2.264125E-2	-9.618042E-4	1.779924E-2	9.035444E+2
1.005028E+3	4.389100E+1	4.428971E+1	9.949263E+0	3.987096E-1	4.402390E+1	2.264093E-2	-9.965246E-4	1.819407E-2	9.035317E+2
1.006148E+3	4.387762E+1	4.428830E+1	9.949270E+0	4.106788E-1	4.401451E+1	2.264128E-2	-1.037514E-3	1.807074E-2	9.035456E+2
1.007324E+3	4.383743E+1	4.428893E+1	9.948043E+0	4.514997E-1	4.398793E+1	2.263735E-2	-1.081397E-3	1.826655E-2	9.033888E+2
1.008449E+3	4.383707E+1	4.428527E+1	1.000301E+1	4.482022E-1	4.398647E+1	2.264139E-2	-1.130343E-3	1.787389E-2	9.035499E+2
1.009565E+3	4.378429E+1	4.428895E+1	1.000194E+1	5.046625E-1	4.395251E+1	2.264145E-2	-1.132031E-3	1.817421E-2	9.035522E+2
1.010680E+3	4.372963E+1	4.411988E+1	1.000291E+1	3.902481E-1	4.385972E+1	2.264587E-2	-1.132031E-3	1.872033E-2	9.037287E+2
1.011798E+3	4.372972E+1	4.412011E+1	1.000237E+1	3.903877E-1	4.385985E+1	2.264200E-2	-1.132031E-3	1.846746E-2	9.035745E+2
1.012914E+3	4.372974E+1	4.412017E+1	1.000287E+1	3.904290E-1	4.385988E+1	2.264506E-2	-1.132031E-3	1.805388E-2	9.036964E+2
1.014032E+3	4.367638E+1	4.411706E+1	1.000294E+1	4.406853E-1	4.382327E+1	2.265439E-2	-1.132031E-3	1.831884E-2	9.040689E+2
1.015145E+3	4.362289E+1	4.412002E+1	1.000215E+1	4.971282E-1	4.378860E+1	2.265682E-2	-1.132031E-3	1.864920E-2	9.041655E+2
1.016289E+3	4.362360E+1	4.411956E+1	1.000236E+1	4.959592E-1	4.378892E+1	2.265304E-2	-1.132031E-3	1.835045E-2	9.040148E+2
1.017406E+3	4.357063E+1	4.411965E+1	1.000327E+1	5.490231E-1	4.375363E+1	2.265347E-2	-1.132031E-3	1.877428E-2	9.040322E+2
1.018522E+3	4.357066E+1	4.394183E+1	1.000323E+1	3.711751E-1	4.369438E+1	2.266129E-2	-1.132031E-3	1.847046E-2	9.043442E+2
1.019637E+3	4.357076E+1	4.394517E+1	1.000318E+1	3.744136E-1	4.369556E+1	2.265974E-2	-1.132031E-3	1.800493E-2	9.042824E+2
1.020753E+3	4.351713E+1	4.394175E+1	1.000320E+1	4.246194E-1	4.365867E+1	2.266054E-2	-1.132031E-3	1.829178E-2	9.043140E+2
1.021868E+3	4.346332E+1	4.394572E+1	1.000225E+1	4.824020E-1	4.362412E+1	2.266236E-2	-1.132031E-3	1.866978E-2	9.043868E+2
1.022985E+3	4.346352E+1	4.394593E+1	1.000321E+1	4.824051E-1	4.362432E+1	2.266102E-2	-1.132031E-3	1.833602E-2	9.043334E+2
1.024110E+3	4.340985E+1	4.394469E+1	1.000222E+1	5.348368E-1	4.358813E+1	2.266446E-2	-1.132031E-3	1.870699E-2	9.044706E+2
1.025233E+3	4.340992E+1	4.377352E+1	1.000318E+1	3.635961E-1	4.353112E+1	2.267161E-2	-1.132031E-3	1.835885E-2	9.047560E+2
1.026348E+3	4.335695E+1	4.377366E+1	1.000234E+1	4.167120E-1	4.349585E+1	2.266857E-2	-1.132031E-3	1.903685E-2	9.046346E+2
1.027462E+3	4.335683E+1	4.377349E+1	1.000319E+1	4.166537E-1	4.349572E+1	2.266405E-2	-1.132031E-3	1.867476E-2	9.044541E+2
1.028582E+3	4.330261E+1	4.377015E+1	1.000326E+1	4.675354E-1	4.345846E+1	2.266406E-2	-1.132272E-3	1.908364E-2	9.044546E+2
1.029763E+3	4.330262E+1	4.377383E+1	1.000225E+1	4.712107E-1	4.345969E+1	2.267333E-2	-1.132272E-3	1.869507E-2	9.048248E+2
1.030878E+3	4.324934E+1	4.377400E+1	9.949564E+0	5.246671E-1	4.342423E+1	2.267550E-2	-1.132272E-3	1.925189E-2	9.049112E+2
1.031999E+3	4.319648E+1	4.360217E+1	9.948566E+0	4.056880E-1	4.333171E+1	2.267529E-2	-1.157589E-3	1.976411E-2	9.049029E+2
1.033121E+3	4.319660E+1	4.360217E+1	1.000322E+1	4.055725E-1	4.333179E+1	2.267795E-2	-1.188451E-3	1.952380E-2	9.050091E+2
1.034234E+3	4.319622E+1	4.360197E+1	1.000349E+1	4.057488E-1	4.333147E+1	2.267494E-2	-1.189657E-3	1.913364E-2	9.048887E+2
1.035350E+3	4.319635E+1	4.360202E+1	1.000329E+1	4.056700E-1	4.333158E+1	2.267520E-2	-1.189657E-3	1.856319E-2	9.048990E+2
1.036465E+3	4.314362E+1	4.359901E+1	1.000325E+1	4.553860E-1	4.329541E+1	2.267384E-2	-1.189657E-3	1.886084E-2	9.048449E+2
1.037581E+3	4.309127E+1	4.343310E+1	1.000229E+1	3.418258E-1	4.320522E+1	2.268156E-2	-1.189657E-3	1.896733E-2	9.051529E+2
1.038696E+3	4.303741E+1	4.343295E+1	1.000348E+1	3.955389E-1	4.316926E+1	2.268226E-2	-1.189657E-3	1.939713E-2	9.051808E+2
1.039815E+3	4.303734E+1	4.343255E+1	1.000229E+1	3.952085E-1	4.316908E+1	2.268322E-2	-1.189657E-3	1.910898E-2	9.052193E+2
1.040934E+3	4.298370E+1	4.343295E+1	1.000331E+1	4.492509E-1	4.313345E+1	2.268722E-2	-1.189657E-3	1.960460E-2	9.053788E+2
1.042049E+3	4.298351E+1	4.343183E+1	1.000317E+1	4.483205E-1	4.313295E+1	2.268634E-2	-1.189657E-3	1.930613E-2	9.053436E+2
1.043170E+3	4.293043E+1	4.343292E+1	1.000319E+1	5.024944E-1	4.309793E+1	2.268532E-2	-1.189657E-3	1.964059E-2	9.053030E+2
1.044282E+3	4.293026E+1	4.343054E+1	1.000321E+1	5.002768E-1	4.309702E+1	2.268890E-2	-1.189657E-3	1.932459E-2	9.054460E+2
1.045401E+3	4.287627E+1	4.325925E+1	1.000229E+1	3.829812E-1	4.300393E+1	2.269236E-2	-1.189657E-3	1.965445E-2	9.055842E+2
1.046516E+3	4.287617E+1	4.325888E+1	1.000313E+1	3.827053E-1	4.300374E+1	2.269662E-2	-1.189657E-3	1.932628E-2	9.057541E+2
1.047636E+3	4.282305E+1	4.325891E+1	1.000233E+1	4.358565E-1	4.296834E+1	2.269823E-2	-1.189657E-3	1.976401E-2	9.058181E+2
1.048750E+3	4.282299E+1	4.325905E+1	1.000319E+1	4.360548E-1	4.296835E+1	2.269613E-2	-1.189657E-3	1.941841E-2	9.057345E+2
1.049868E+3	4.276943E+1	4.325632E+1	1.000319E+1	4.868891E-1	4.293173E+1	2.269689E-2	-1.189657E-3	1.974083E-2	9.057646E+2
1.050982E+3	4.276943E+1	4.325900E+1	1.000313E+1	4.895650E-1	4.293262E+1	2.270092E-2	-1.189657E-3	1.937965E-2	9.059258E+2
1.052099E+3	4.271644E+1	4.308748E+1	1.000352E+1	3.710398E-1	4.284012E+1	2.270605E-2	-1.189657E-3	1.982369E-2	9.061303E+2
1.053217E+3	4.271672E+1	4.308955E+1	1.000227E+1	3.728302E-1	4.284099E+1	2.270560E-2	-1.189657E-3	1.944053E-2	9.061122E+2
1.054336E+3	4.266293E+1	4.308882E+1	1.000357E+1	4.258916E-1	4.280490E+1	2.270191E-2	-1.189657E-3	1.979044E-2	9.059650E+2
1.055450E+3	4.266279E+1	4.308923E+1	1.000231E+1	4.264366E-1	4.280493E+1	2.270189E-2	-1.189657E-3	1.939959E-2	9.059643E+2
1.056568E+3	4.260933E+1	4.308966E+1	9.949562E+0	4.803312E-1	4.276944E+1	2.270924E-2	-1.189657E-3	1.977916E-2	9.062578E+2
1.057692E+3	4.260952E+1	4.308940E+1	9.948059E+0	4.798766E-1	4.276948E+1	2.270659E-2	-1.215215E-3	1.936330E-2	9.061521E+2
1.058817E+3	4.255596E+1	4.308943E+1	1.000288E+1	5.334713E-1	4.273378E+1	2.270995E-2	-1.246560E-3	1.975103E-2	9.062860E+2
1.059979E+3	4.250284E+1	4.291884E+1	1.000303E+1	4.159945E-1	4.264151E+1	2.271218E-2	-1.247524E-3	2.024864E-2	9.063749E+2
1.061092E+3	4.250301E+1	4.291926E+1	1.000277E+1	4.162566E-1	4.264176E+1	2.271541E-2	-1.247524E-3	1.996315E-2	9.065040E+2
1.062212E+3	4.250304E+1	4.291972E+1	1.000330E+1	4.166837E-1	4.264193E+1	2.271552E-2	-1.247524E-3	1.951871E-2	9.065083E+2
1.063325E+3	4.244910E+1	4.291763E+1	1.000319E+1	4.685210E-1	4.260528E+1	2.270997E-2	-1.247524E-3	1.985779E-2	9.062869E+2
1.064444E+3	4.239593E+1	4.286333E+1	1.000234E+1	4.673965E-1	4.255173E+1	2.271426E-2	-1.247524E-3	2.013625E-2	9.064579E+2
1.065558E+3	4.239592E+1	4.275111E+1	1.000328E+1	3.551931E-1	4.251432E+1	2.272000E-2	-1.247524E-3	1.982467E-2	9.066871E+2
1.066677E+3	4.234286E+1	4.275132E+1	1.000223E+1	4.084520E-1	4.247902E+1	2.271705E-2	-1.247524E-3	2.021738E-2	9.065692E+2
1.067791E+3	4.234273E+1	4.275132E+1	1.000336E+1	4.085893E-1	4.247892E+1	2.270689E-2	-1.247524E-3	1.989001E-2	9.061638E+2
1.068908E+3	4.229023E+1	4.275114E+1	1.000335E+1	4.609157E-1	4.244386E+1	2.271191E-2	-1.247524E-3	2.045328E-2	9.063641E+2
1.070025E+3	4.229024E+1	4.275143E+1	1.000332E+1	4.611892E-1	4.244397E+1	2.272030E-2	-1.247524E-3	2.010443E-2	9.066991E+2
1.071142E+3	4.223549E+1	4.275071E+1	1.000331E+1	5.152223E-1	4.240723E+1	2.271964E-2	-1.247524E-3	2.052099E-2	9.066727E+2
1.072258E+3	4.223550E+1	4.275131E+1	1.000220E+1	5.158074E-1	4.240744E+1	2.271344E-2	-1.247524E-3	2.016430E-2	9.064252E+2
1.073394E+3	4.218165E+1	4.275085E+1	1.000324E+1	5.692029E-1	4.237138E+1	2.272213E-2	-1.247524E-3	2.054953E-2	9.067722E+2
1.074513E+3	4.218162E+1	4.257519E+1	1.000325E+1	3.935767E-1	4.231281E+1	2.272458E-2	-1.247524E-3	2.017656E-2	9.068698E+2
1.075627E+3	4.212793E+1	4.257376E+1	1.000321E+1	4.458222E-1	4.227654E+1	2.271888E-2	-1.247524E-3	2.068391E-2	9.066422E+2
1.076743E+3	4.212767E+1	4.257505E+1	1.000216E+1	4.473868E-1	4.227680E+1	2.272544E-2	-1.247524E-3	2.030186E-2	9.069043E+2
1.077865E+3	4.212780E+1	4.257508E+1	1.000321E+1	4.472886E-1	4.227689E+1	2.273185E-2	-1.247524E-3	1.975394E-2	9.071598E+2
1.078979E+3	4.207434E+1	4.240103E+1	1.000223E+1	3.266941E-1	4.218324E+1	2.273459E-2	-1.247524E-3	1.982170E-2	9.072691E+2
1.080095E+3	4.202029E+1	4.240069E+1	9.949473E+0	3.804020E-1	4.214709E+1	2.273280E-2	-1.247524E-3	2.015254E-2	9.071980E+2
1.081212E+3	4.196698E+1	4.239844E+1	9.949571E+0	4.314615E-1	4.211080E+1	2.273767E-2	-1.272841E-3	2.063221E-2	9.073922E+2
1.082331E+3	4.196703E+1	4.240019E+1	1.000220E+1	4.331683E-1	4.211142E+1	2.273527E-2	-1.305151E-3	2.036380E-2	9.072963E+2
1.083506E+3	4.191375E+1	4.240025E+1	1.000327E+1	4.865007E-1	4.207592E+1	2.273617E-2	-1.306356E-3	2.084700E-2	9.073322E+2
1.084630E+3	4.191354E+1	4.240034E+1	1.000206E+1	4.867996E-1	4.207581E+1	2.273882E-2	-1.306356E-3	2.056288E-2	9.074380E+2
1.085745E+3	4.186073E+1	4.240095E+1	1.000306E+1	5.402183E-1	4.204080E+1	2.273423E-2	-1.306356E-3	2.100775E-2	9.072551E+2
1.086865E+3	4.186068E+1	4.222532E+1	1.000326E+1	3.646410E-1	4.198222E+1	2.274497E-2	-1.306356E-3	2.070581E-2	9.076836E+2
1.087978E+3	4.186054E+1	4.222627E+1	1.000302E+1	3.657240E-1	4.198245E+1	2.274937E-2	-1.306356E-3	2.024608E-2	9.078589E+2
1.089094E+3	4.180704E+1	4.222376E+1	1.000329E+1	4.167191E-1	4.194595E+1	2.275121E-2	-1.306356E-3	2.059683E-2	9.079325E+2
1.090211E+3	4.175344E+1	4.222614E+1	1.000225E+1	4.727023E-1	4.191101E+1	2.274357E-2	-1.306356E-3	2.097097E-2	9.076277E+2
1.091324E+3	4.175362E+1	4.222577E+1	1.000324E+1	4.721527E-1	4.191100E+1	2.274258E-2	-1.306356E-3	2.063806E-2	9.075882E+2
1.092441E+3	4.169988E+1	4.222563E+1	1.000294E+1	5.257454E-1	4.187513E+1	2.276526E-2	-1.306356E-3	2.114046E-2	9.084933E+2
1.093559E+3	4.170038E+1	4.222566E+1	1.000324E+1	5.252771E-1	4.187547E+1	2.277197E-2	-1.306356E-3	2.078766E-2	9.087612E+2
1.094674E+3	4.164703E+1	4.205147E+1	1.000327E+1	4.044374E-1	4.178184E+1	2.279166E-2	-1.306356E-3	2.118655E-2	9.095468E+2
1.095790E+3	4.164703E+1	4.205438E+1	1.000222E+1	4.073450E-1	4.178282E+1	2.278667E-2	-1.306597E-3	2.082506E-2	9.093476E+2
1.096904E+3	4.159309E+1	4.205245E+1	1.000325E+1	4.593598E-1	4.174621E+1	2.278652E-2	-1.306356E-3	2.127939E-2	9.093418E+2
1.098020E+3	4.159307E+1	4.205358E+1	1.000229E+1	4.605010E-1	4.174658E+1	2.278689E-2	-1.306356E-3	2.090722E-2	9.093564E+2
1.099138E+3	4.154004E+1	4.205363E+1	1.000323E+1	5.135943E-1	4.171124E+1	2.279508E-2	-1.306356E-3	2.135186E-2	9.096834E+2
1.100255E+3	4.153984E+1	4.187771E+1	1.000329E+1	3.378703E-1	4.165247E+1	2.279664E-2	-1.306356E-3	2.096509E-2	9.097455E+2
1.101370E+3	4.148681E+1	4.187817E+1	1.000317E+1	3.913572E-1	4.161727E+1	2.279431E-2	-1.306356E-3	2.138319E-2	9.096527E+2
1.102490E+3	4.148695E+1	4.187480E+1	9.949579E+0	3.878508E-1	4.161623E+1	2.279550E-2	-1.306356E-3	2.097513E-2	9.096998E+2
1.103608E+3	4.143421E+1	4.187799E+1	9.948324E+0	4.437775E-1	4.158214E+1	2.279580E-2	-1.331914E-3	2.137024E-2	9.097121E+2
1.104725E+3	4.143420E+1	4.187686E+1	1.000315E+1	4.426603E-1	4.158176E+1	2.280043E-2	-1.363259E-3	2.094409E-2	9.098967E+2
1.105838E+3	4.138062E+1	4.187810E+1	1.000226E+1	4.974891E-1	4.154644E+1	2.279988E-2	-1.364465E-3	2.129667E-2	9.098748E+2
1.106956E+3	4.132728E+1	4.170596E+1	1.000329E+1	3.786732E-1	4.145351E+1	2.281093E-2	-1.364706E-3	2.181394E-2	9.103156E+2
1.108074E+3	4.132677E+1	4.170291E+1	1.000304E+1	3.761409E-1	4.145215E+1	2.281317E-2	-1.364465E-3	2.154010E-2	9.104054E+2
1.109186E+3	4.132685E+1	4.170607E+1	1.000316E+1	3.792258E-1	4.145326E+1	2.280999E-2	-1.364465E-3	2.109936E-2	9.102782E+2
1.110305E+3	4.127309E+1	4.170202E+1	1.000319E+1	4.289347E-1	4.141606E+1	2.281369E-2	-1.364465E-3	2.142557E-2	9.104259E+2
1.111417E+3	4.121990E+1	4.170582E+1	1.000215E+1	4.859184E-1	4.138187E+1	2.280991E-2	-1.364706E-3	2.190073E-2	9.102752E+2
1.112534E+3	4.122005E+1	4.170538E+1	1.000312E+1	4.853342E-1	4.138183E+1	2.280431E-2	-1.364706E-3	2.158917E-2	9.100516E+2
1.113656E+3	4.116556E+1	4.153289E+1	1.000214E+1	3.673353E-1	4.128800E+1	2.281477E-2	-1.364465E-3	2.205945E-2	9.104691E+2
1.114770E+3	4.116587E+1	4.153289E+1	1.000329E+1	3.670199E-1	4.128821E+1	2.281834E-2	-1.364465E-3	2.173524E-2	9.106113E+2
1.115885E+3	4.116562E+1	4.153010E+1	1.000323E+1	3.644742E-1	4.128711E+1	2.281669E-2	-1.364706E-3	2.125902E-2	9.105456E+2
1.116998E+3	4.111244E+1	4.153306E+1	1.000216E+1	4.206223E-1	4.125265E+1	2.280495E-2	-1.364706E-3	2.153371E-2	9.100773E+2
1.118113E+3	4.105892E+1	4.153070E+1	1.000311E+1	4.717805E-1	4.121618E+1	2.281671E-2	-1.364465E-3	2.191776E-2	9.105463E+2
1.119235E+3	4.105894E+1	4.153289E+1	1.000213E+1	4.739405E-1	4.121692E+1	2.282064E-2	-1.364465E-3	2.156914E-2	9.107033E+2
1.120352E+3	4.100614E+1	4.153309E+1	1.000324E+1	5.269450E-1	4.118179E+1	2.280770E-2	-1.364706E-3	2.195820E-2	9.101870E+2
1.121464E+3	4.100608E+1	4.136132E+1	1.000321E+1	3.552415E-1	4.112449E+1	2.281424E-2	-1.364706E-3	2.159154E-2	9.104481E+2
1.122582E+3	4.095261E+1	4.136305E+1	1.000312E+1	4.104347E-1	4.108943E+1	2.282057E-2	-1.364465E-3	2.196380E-2	9.107004E+2
1.123701E+3	4.095240E+1	4.135977E+1	1.000312E+1	4.073735E-1	4.108819E+1	2.281059E-2	-1.364465E-3	2.158549E-2	9.103022E+2
1.124815E+3	4.089903E+1	4.136343E+1	1.000206E+1	4.643926E-1	4.105383E+1	2.281663E-2	-1.364465E-3	2.194579E-2	9.105434E+2
1.125933E+3	4.084570E+1	4.136291E+1	9.949573E+0	5.172042E-1	4.101810E+1	2.281848E-2	-1.364706E-3	2.243041E-2	9.106171E+2
1.127053E+3	4.084572E+1	4.136299E+1	9.948247E+0	5.172752E-1	4.101814E+1	2.281223E-2	-1.389782E-3	2.219072E-2	9.103675E+2
1.128170E+3	4.084583E+1	4.118745E+1	9.949581E+0	3.416137E-1	4.095970E+1	2.282405E-2	-1.420644E-3	2.179026E-2	9.108393E+2
1.129288E+3	4.079258E+1	4.118695E+1	1.000315E+1	3.943751E-1	4.092404E+1	2.282550E-2	-1.455847E-3	2.210416E-2	9.108971E+2
1.130400E+3	4.079272E+1	4.118762E+1	1.000319E+1	3.948919E-1	4.092436E+1	2.282327E-2	-1.457053E-3	2.167449E-2	9.108081E+2
1.131517E+3	4.073880E+1	4.118347E+1	1.005520E+1	4.446679E-1	4.088702E+1	2.282448E-2	-1.457053E-3	2.181324E-2	9.108564E+2
1.132691E+3	4.068586E+1	4.118828E+1	1.005488E+1	5.024160E-1	4.085333E+1	2.283434E-2	-1.423056E-3	2.203484E-2	9.112501E+2
1.134141E+3	4.068587E+1	4.118830E+1	1.005420E+1	5.024372E-1	4.085335E+1	2.283152E-2	-1.392675E-3	2.173164E-2	9.111373E+2
1.135259E+3	4.068559E+1	4.118874E+1	1.005530E+1	5.031434E-1	4.085331E+1	2.283407E-2	-1.357955E-3	2.127341E-2	9.112394E+2
1.136379E+3	4.063262E+1	4.101077E+1	1.000322E+1	3.781529E-1	4.075867E+1	2.283334E-2	-1.318171E-3	2.147784E-2	9.112103E+2
1.137491E+3	4.057977E+1	4.101501E+1	1.000304E+1	4.352340E-1	4.072485E+1	2.283722E-2	-1.316965E-3	2.178705E-2	9.113648E+2
