Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.546825E+4	1.998356E+1	2.000336E+1	1.003718E+1	1.979735E-2	1.999016E+1	-1.146833E-3	-5.073839E-2	-4.997879E-3	-4.587334E+1
3.552854E+4	1.998288E+1	2.000137E+1	9.985520E+0	1.848911E-2	1.998905E+1	-1.143261E-3	-5.073839E-2	-4.986307E-3	-4.573042E+1
3.558885E+4	1.998357E+1	2.000115E+1	9.985407E+0	1.757356E-2	1.998943E+1	-1.146360E-3	-5.073839E-2	-4.999761E-3	-4.585442E+1
3.564917E+4	1.998299E+1	2.000365E+1	1.003728E+1	2.065411E-2	1.998988E+1	-1.148129E-3	-5.073839E-2	-4.990052E-3	-4.592517E+1
3.570948E+4	1.998307E+1	2.000397E+1	9.985443E+0	2.090063E-2	1.999003E+1	-1.146214E-3	-5.073839E-2	-4.992362E-3	-4.584857E+1
3.576980E+4	1.998284E+1	2.000379E+1	1.003612E+1	2.094987E-2	1.998982E+1	-1.150873E-3	-5.073839E-2	-4.988911E-3	-4.603493E+1
3.583011E+4	1.998302E+1	2.000399E+1	1.003610E+1	2.096565E-2	1.999001E+1	-1.148676E-3	-5.073839E-2	-4.993259E-3	-4.594704E+1
3.589040E+4	1.998346E+1	2.000302E+1	1.003601E+1	1.955951E-2	1.998998E+1	-1.153302E-3	-5.073839E-2	-5.002212E-3	-4.613209E+1
3.595069E+4	1.998342E+1	2.000382E+1	1.003616E+1	2.039950E-2	1.999022E+1	-1.149853E-3	-5.073839E-2	-5.002310E-3	-4.599411E+1
3.601101E+4	1.998362E+1	1.982836E+1	9.983938E+0	-1.552523E-1	1.993187E+1	-1.136867E-3	-5.073839E-2	-5.007114E-3	-4.547469E+1
3.607133E+4	1.998352E+1	2.000359E+1	9.985112E+0	2.007264E-2	1.999021E+1	-1.149613E-3	-5.073839E-2	-5.006017E-3	-4.598452E+1
3.613166E+4	1.998350E+1	2.000313E+1	9.985389E+0	1.963071E-2	1.999004E+1	-1.149902E-3	-5.073839E-2	-5.006432E-3	-4.599608E+1
3.619197E+4	1.998346E+1	2.017395E+1	1.003733E+1	1.904905E-1	2.004696E+1	-1.151165E-3	-5.073839E-2	-5.006739E-3	-4.604659E+1
3.625227E+4	1.998338E+1	2.000356E+1	1.003685E+1	2.017608E-2	1.999010E+1	-1.150956E-3	-5.073839E-2	-5.006411E-3	-4.603825E+1
3.631257E+4	1.998352E+1	2.000336E+1	1.003688E+1	1.983420E-2	1.999013E+1	-1.147371E-3	-5.073839E-2	-5.009534E-3	-4.589485E+1
3.637287E+4	1.998297E+1	2.000356E+1	1.003726E+1	2.058554E-2	1.998983E+1	-1.149916E-3	-5.073839E-2	-5.000352E-3	-4.599665E+1
3.643320E+4	1.998365E+1	2.000457E+1	9.983991E+0	2.091741E-2	1.999062E+1	-1.148698E-3	-5.073839E-2	-5.013838E-3	-4.594794E+1
3.649352E+4	1.998350E+1	2.000396E+1	9.985360E+0	2.046323E-2	1.999032E+1	-1.148643E-3	-5.073839E-2	-5.011758E-3	-4.594572E+1
3.655384E+4	1.998356E+1	2.000108E+1	9.985367E+0	1.752424E-2	1.998940E+1	-1.145094E-3	-5.073839E-2	-5.013822E-3	-4.580376E+1
3.661416E+4	1.998355E+1	2.000333E+1	1.003615E+1	1.977810E-2	1.999014E+1	-1.148945E-3	-5.073839E-2	-5.014692E-3	-4.595778E+1
3.667447E+4	1.998348E+1	2.000393E+1	1.003615E+1	2.045414E-2	1.999030E+1	-1.148004E-3	-5.073839E-2	-5.014366E-3	-4.592015E+1
3.673476E+4	1.998356E+1	2.000347E+1	1.003665E+1	1.991241E-2	1.999019E+1	-1.144715E-3	-5.073839E-2	-5.016747E-3	-4.578861E+1
3.679506E+4	1.998305E+1	2.000073E+1	1.003730E+1	1.768695E-2	1.998894E+1	-1.147820E-3	-5.073839E-2	-5.008094E-3	-4.591279E+1
3.685538E+4	1.998346E+1	2.000404E+1	1.003595E+1	2.058575E-2	1.999032E+1	-1.150123E-3	-5.073839E-2	-5.016869E-3	-4.600493E+1
3.691569E+4	1.998306E+1	1.982761E+1	9.984284E+0	-1.554504E-1	1.993125E+1	-1.142774E-3	-5.073839E-2	-5.010360E-3	-4.571098E+1
3.697601E+4	1.998371E+1	2.000370E+1	1.003700E+1	1.999192E-2	1.999037E+1	-1.147997E-3	-5.073839E-2	-5.022935E-3	-4.591987E+1
3.703634E+4	1.998356E+1	2.000215E+1	9.985475E+0	1.859010E-2	1.998975E+1	-1.149526E-3	-5.073839E-2	-5.021377E-3	-4.598102E+1
3.709664E+4	1.998354E+1	2.000163E+1	1.003725E+1	1.808876E-2	1.998957E+1	-1.152242E-3	-5.073839E-2	-5.021513E-3	-4.608967E+1
3.715694E+4	1.998307E+1	2.000166E+1	1.003724E+1	1.858927E-2	1.998926E+1	-1.144380E-3	-5.073839E-2	-5.013842E-3	-4.577519E+1
3.721724E+4	1.998290E+1	2.000076E+1	9.985208E+0	1.786579E-2	1.998885E+1	-1.150501E-3	-5.073839E-2	-5.011689E-3	-4.602003E+1
3.727756E+4	1.998302E+1	1.982381E+1	1.003607E+1	-1.592122E-1	1.992995E+1	-1.138839E-3	-5.073839E-2	-5.014669E-3	-4.555355E+1
3.733787E+4	1.998318E+1	2.000335E+1	9.984180E+0	2.016287E-2	1.998991E+1	-1.154497E-3	-5.073839E-2	-5.018666E-3	-4.617986E+1
3.739819E+4	1.998358E+1	2.000312E+1	9.984974E+0	1.954167E-2	1.999009E+1	-1.152396E-3	-5.073839E-2	-5.026916E-3	-4.609585E+1
3.745851E+4	1.998361E+1	2.017518E+1	1.003700E+1	1.915764E-1	2.004747E+1	-1.148609E-3	-5.073839E-2	-5.028174E-3	-4.594436E+1
3.751882E+4	1.998337E+1	2.017409E+1	1.003693E+1	1.907227E-1	2.004694E+1	-1.149838E-3	-5.073839E-2	-5.025000E-3	-4.599351E+1
3.757912E+4	1.998300E+1	2.000338E+1	1.003718E+1	2.037796E-2	1.998980E+1	-1.147948E-3	-5.073839E-2	-5.019227E-3	-4.591792E+1
3.763942E+4	1.998299E+1	2.000361E+1	1.003713E+1	2.061702E-2	1.998986E+1	-1.150283E-3	-5.073839E-2	-5.019503E-3	-4.601132E+1
3.769972E+4	1.998345E+1	2.000384E+1	9.985074E+0	2.039326E-2	1.999025E+1	-1.149190E-3	-5.073839E-2	-5.028913E-3	-4.596760E+1
3.776004E+4	1.998349E+1	2.000292E+1	9.985198E+0	1.942738E-2	1.998997E+1	-1.147548E-3	-5.073839E-2	-5.030696E-3	-4.590192E+1
3.782035E+4	1.998351E+1	2.000106E+1	9.984151E+0	1.754825E-2	1.998936E+1	-1.144655E-3	-5.073839E-2	-5.031708E-3	-4.578622E+1
3.788069E+4	1.998335E+1	2.000313E+1	9.984879E+0	1.977246E-2	1.998994E+1	-1.146808E-3	-5.073839E-2	-5.029801E-3	-4.587234E+1
3.794099E+4	1.998277E+1	2.017481E+1	1.003708E+1	1.920377E-1	2.004679E+1	-1.151317E-3	-5.073839E-2	-5.020092E-3	-4.605268E+1
3.800130E+4	1.998294E+1	2.000385E+1	1.003727E+1	2.090123E-2	1.998991E+1	-1.152760E-3	-5.073839E-2	-5.023986E-3	-4.611039E+1
3.806161E+4	1.998301E+1	2.000373E+1	9.985387E+0	2.072261E-2	1.998992E+1	-1.146668E-3	-5.073839E-2	-5.026155E-3	-4.586673E+1
3.812192E+4	1.998303E+1	1.982902E+1	9.985430E+0	-1.540132E-1	1.993169E+1	-1.141819E-3	-5.073839E-2	-5.027552E-3	-4.567275E+1
3.818225E+4	1.998355E+1	2.000243E+1	9.984921E+0	1.888487E-2	1.998984E+1	-1.150411E-3	-5.073839E-2	-5.037772E-3	-4.601643E+1
3.824259E+4	1.998347E+1	2.000361E+1	9.985259E+0	2.013575E-2	1.999019E+1	-1.148511E-3	-5.073839E-2	-5.037411E-3	-4.594042E+1
3.830290E+4	1.998357E+1	2.017527E+1	9.985118E+0	1.917059E-1	2.004747E+1	-1.152782E-3	-5.073839E-2	-5.040317E-3	-4.611127E+1
3.836320E+4	1.998348E+1	2.017441E+1	9.985180E+0	1.909235E-1	2.004713E+1	-1.153949E-3	-5.073839E-2	-5.039536E-3	-4.615797E+1
3.842350E+4	1.998349E+1	2.000349E+1	1.003705E+1	2.000413E-2	1.999016E+1	-1.146305E-3	-5.073839E-2	-5.040373E-3	-4.585221E+1
3.848383E+4	1.998366E+1	2.000082E+1	1.003589E+1	1.715851E-2	1.998938E+1	-1.144615E-3	-5.073839E-2	-5.044546E-3	-4.578460E+1
3.854415E+4	1.998359E+1	2.000315E+1	9.985261E+0	1.956855E-2	1.999011E+1	-1.146270E-3	-5.073839E-2	-5.044080E-3	-4.585081E+1
3.860446E+4	1.998366E+1	2.000358E+1	9.985448E+0	1.992066E-2	1.999030E+1	-1.151108E-3	-5.073839E-2	-5.046252E-3	-4.604431E+1
3.866480E+4	1.998304E+1	2.000376E+1	9.984327E+0	2.071638E-2	1.998995E+1	-1.152029E-3	-5.073839E-2	-5.035769E-3	-4.608115E+1
3.872513E+4	1.998282E+1	2.017338E+1	1.003686E+1	1.905553E-1	2.004634E+1	-1.151632E-3	-5.073839E-2	-5.032667E-3	-4.606528E+1
3.878544E+4	1.998296E+1	2.017510E+1	1.003675E+1	1.921399E-1	2.004701E+1	-1.155919E-3	-5.073839E-2	-5.036034E-3	-4.623677E+1
3.884574E+4	1.998293E+1	2.000364E+1	1.003729E+1	2.071767E-2	1.998983E+1	-1.147655E-3	-5.073839E-2	-5.036306E-3	-4.590620E+1
3.890604E+4	1.998355E+1	2.000410E+1	9.985402E+0	2.055367E-2	1.999040E+1	-1.146405E-3	-5.073839E-2	-5.048738E-3	-4.585620E+1
3.896636E+4	1.998297E+1	2.000448E+1	9.985246E+0	2.151709E-2	1.999014E+1	-1.150258E-3	-5.073839E-2	-5.038994E-3	-4.601032E+1
3.902668E+4	1.998301E+1	2.000442E+1	9.984166E+0	2.140550E-2	1.999015E+1	-1.151450E-3	-5.073839E-2	-5.040603E-3	-4.605801E+1
3.908701E+4	1.998303E+1	2.000146E+1	9.984984E+0	1.842280E-2	1.998917E+1	-1.146409E-3	-5.073839E-2	-5.041930E-3	-4.585637E+1
3.914733E+4	1.998359E+1	2.000416E+1	9.985288E+0	2.057561E-2	1.999044E+1	-1.142843E-3	-5.073839E-2	-5.052853E-3	-4.571371E+1
3.920764E+4	1.998334E+1	2.000307E+1	9.985030E+0	1.973145E-2	1.998991E+1	-1.154008E-3	-5.073839E-2	-5.049502E-3	-4.616034E+1
3.926795E+4	1.998336E+1	2.000373E+1	9.984726E+0	2.036655E-2	1.999015E+1	-1.150999E-3	-5.073839E-2	-5.050655E-3	-4.603997E+1
3.932828E+4	1.998351E+1	2.000246E+1	1.003721E+1	1.895051E-2	1.998983E+1	-1.146525E-3	-5.073839E-2	-5.054198E-3	-4.586100E+1
3.938860E+4	1.998342E+1	1.982447E+1	9.985234E+0	-1.589491E-1	1.993044E+1	-1.139503E-3	-5.073839E-2	-5.053521E-3	-4.558010E+1
3.944892E+4	1.998303E+1	1.982871E+1	9.985271E+0	-1.543291E-1	1.993159E+1	-1.140989E-3	-5.073839E-2	-5.047326E-3	-4.563955E+1
3.950925E+4	1.998300E+1	2.000416E+1	9.984023E+0	2.115483E-2	1.999006E+1	-1.152661E-3	-5.073839E-2	-5.047495E-3	-4.610644E+1
3.956957E+4	1.998334E+1	2.000186E+1	9.985259E+0	1.851411E-2	1.998951E+1	-1.148543E-3	-5.073839E-2	-5.054690E-3	-4.594174E+1
3.962989E+4	1.998339E+1	2.000321E+1	1.003725E+1	1.982196E-2	1.999000E+1	-1.149592E-3	-5.073839E-2	-5.056579E-3	-4.598366E+1
3.969020E+4	1.998345E+1	2.000381E+1	1.003728E+1	2.036510E-2	1.999024E+1	-1.147193E-3	-5.073839E-2	-5.058364E-3	-4.588770E+1
3.975051E+4	1.998358E+1	2.000367E+1	9.985163E+0	2.009604E-2	1.999027E+1	-1.144170E-3	-5.073839E-2	-5.061693E-3	-4.576682E+1
3.981083E+4	1.998347E+1	1.982836E+1	9.984183E+0	-1.551188E-1	1.993177E+1	-1.143904E-3	-5.073839E-2	-5.060806E-3	-4.575618E+1
3.987115E+4	1.998345E+1	1.982871E+1	9.985271E+0	-1.547468E-1	1.993187E+1	-1.138771E-3	-5.073839E-2	-5.061115E-3	-4.555083E+1
3.993147E+4	1.998345E+1	2.000117E+1	9.985357E+0	1.771801E-2	1.998935E+1	-1.149149E-3	-5.073839E-2	-5.062263E-3	-4.596598E+1
3.999178E+4	2.003816E+1	2.017372E+1	9.985297E+0	1.355588E-1	2.008335E+1	-1.150142E-3	-5.073839E-2	-5.122924E-3	-4.600566E+1
4.005208E+4	2.003809E+1	2.017271E+1	9.985119E+0	1.346248E-1	2.008296E+1	-1.154667E-3	-5.073839E-2	-5.122243E-3	-4.618669E+1
4.011238E+4	2.003783E+1	2.000165E+1	9.984778E+0	-3.617964E-2	2.002577E+1	-1.152782E-3	-5.073839E-2	-5.118366E-3	-4.611129E+1
4.017268E+4	2.003794E+1	2.000093E+1	1.003692E+1	-3.700704E-2	2.002560E+1	-1.146144E-3	-5.073839E-2	-5.121368E-3	-4.584577E+1
4.023296E+4	2.003834E+1	2.000424E+1	9.985303E+0	-3.409870E-2	2.002697E+1	-1.146892E-3	-5.073839E-2	-5.129946E-3	-4.587569E+1
4.029326E+4	2.003814E+1	1.982864E+1	9.985233E+0	-2.094944E-1	1.996831E+1	-1.146759E-3	-5.073839E-2	-5.126876E-3	-4.587038E+1
4.035356E+4	2.003812E+1	2.000430E+1	9.985073E+0	-3.381736E-2	2.002685E+1	-1.151730E-3	-5.073839E-2	-5.127452E-3	-4.606922E+1
4.041386E+4	2.003804E+1	2.000362E+1	9.984925E+0	-3.442075E-2	2.002657E+1	-1.149005E-3	-5.073839E-2	-5.126699E-3	-4.596020E+1
4.047416E+4	2.003819E+1	2.000381E+1	9.984674E+0	-3.437070E-2	2.002673E+1	-1.149335E-3	-5.073839E-2	-5.130425E-3	-4.597342E+1
4.053446E+4	2.003807E+1	2.000350E+1	1.003602E+1	-3.457151E-2	2.002654E+1	-1.150974E-3	-5.073839E-2	-5.129155E-3	-4.603897E+1
4.059475E+4	2.003786E+1	2.000384E+1	9.983927E+0	-3.402019E-2	2.002652E+1	-1.146023E-3	-5.073839E-2	-5.126048E-3	-4.584092E+1
4.065506E+4	2.003796E+1	1.982730E+1	9.983963E+0	-2.106687E-1	1.996774E+1	-1.143851E-3	-5.073839E-2	-5.128906E-3	-4.575403E+1
4.071535E+4	2.003818E+1	1.982830E+1	9.984104E+0	-2.098759E-1	1.996822E+1	-1.143794E-3	-5.073839E-2	-5.133899E-3	-4.575174E+1
4.077568E+4	1.998310E+1	2.000326E+1	9.985143E+0	2.016494E-2	1.998982E+1	-1.150530E-3	-5.084854E-2	-4.190485E-3	-4.602121E+1
4.083600E+4	1.998304E+1	2.000338E+1	9.984974E+0	2.034234E-2	1.998982E+1	-1.153303E-3	-5.084854E-2	-4.190335E-3	-4.613211E+1
4.089630E+4	1.998300E+1	2.017456E+1	9.984986E+0	1.915576E-1	2.004685E+1	-1.154787E-3	-5.084854E-2	-4.190572E-3	-4.619149E+1
4.095659E+4	1.998336E+1	2.000404E+1	1.003744E+1	2.068364E-2	1.999025E+1	-1.144907E-3	-5.084854E-2	-4.198189E-3	-4.579627E+1
4.101690E+4	2.003822E+1	2.000425E+1	9.985368E+0	-3.397404E-2	2.002690E+1	-1.149254E-3	-5.084854E-2	-5.139155E-3	-4.597014E+1
4.107721E+4	2.003820E+1	2.000419E+1	9.985502E+0	-3.401314E-2	2.002687E+1	-1.148540E-3	-5.084854E-2	-5.139804E-3	-4.594160E+1
4.113751E+4	1.998311E+1	1.982796E+1	9.985617E+0	-1.551567E-1	1.993139E+1	-1.148337E-3	-5.084854E-2	-4.196336E-3	-4.593349E+1
4.119783E+4	1.998360E+1	2.000188E+1	9.985311E+0	1.827580E-2	1.998970E+1	-1.146653E-3	-5.084854E-2	-4.206378E-3	-4.586612E+1
4.125815E+4	1.998351E+1	2.017299E+1	9.984367E+0	1.894875E-1	2.004667E+1	-1.150103E-3	-5.084854E-2	-4.205282E-3	-4.600412E+1
4.131846E+4	1.998349E+1	2.017518E+1	1.003728E+1	1.916920E-1	2.004738E+1	-1.154395E-3	-5.084854E-2	-4.205661E-3	-4.617582E+1
4.137875E+4	1.998285E+1	2.000142E+1	1.003585E+1	1.857331E-2	1.998904E+1	-1.148203E-3	-5.084854E-2	-4.194898E-3	-4.592813E+1
4.143906E+4	1.998312E+1	2.000119E+1	9.984039E+0	1.807486E-2	1.998914E+1	-1.146223E-3	-5.084854E-2	-4.200793E-3	-4.584894E+1
4.149937E+4	1.998301E+1	2.000393E+1	9.985198E+0	2.091640E-2	1.998999E+1	-1.145632E-3	-5.084854E-2	-4.199626E-3	-4.582530E+1
4.155970E+4	1.998361E+1	2.000369E+1	9.985560E+0	2.008028E-2	1.999031E+1	-1.149719E-3	-5.084854E-2	-4.211671E-3	-4.598875E+1
4.162003E+4	1.998360E+1	2.000240E+1	9.984335E+0	1.880459E-2	1.998987E+1	-1.150299E-3	-5.084854E-2	-4.212365E-3	-4.601195E+1
4.168035E+4	1.998349E+1	2.017501E+1	9.985341E+0	1.915195E-1	2.004733E+1	-1.155133E-3	-5.084854E-2	-4.211407E-3	-4.620531E+1
4.174066E+4	2.003814E+1	2.017490E+1	1.003730E+1	1.367588E-1	2.008373E+1	-1.151638E-3	-5.084854E-2	-5.148320E-3	-4.606552E+1
4.180096E+4	1.998358E+1	2.000329E+1	9.985268E+0	1.971430E-2	1.999015E+1	-1.152890E-3	-5.084854E-2	-4.214694E-3	-4.611560E+1
4.186126E+4	1.998345E+1	2.000292E+1	9.985479E+0	1.946424E-2	1.998994E+1	-1.150049E-3	-5.084854E-2	-4.213558E-3	-4.600195E+1
4.192157E+4	1.998354E+1	2.000301E+1	9.985375E+0	1.946986E-2	1.999003E+1	-1.147506E-3	-5.084854E-2	-4.215627E-3	-4.590023E+1
4.198190E+4	1.998360E+1	2.000416E+1	9.985546E+0	2.055845E-2	1.999046E+1	-1.148687E-3	-5.084854E-2	-4.217797E-3	-4.594748E+1
4.204222E+4	1.998359E+1	2.000188E+1	9.984502E+0	1.829426E-2	1.998969E+1	-1.146103E-3	-5.084854E-2	-4.218490E-3	-4.584411E+1
4.210254E+4	1.998363E+1	2.017550E+1	9.985640E+0	1.918648E-1	2.004759E+1	-1.151624E-3	-5.084854E-2	-4.220030E-3	-4.606495E+1
4.216286E+4	1.998355E+1	2.017509E+1	9.985088E+0	1.915434E-1	2.004740E+1	-1.153899E-3	-5.084854E-2	-4.219528E-3	-4.615597E+1
4.222317E+4	1.998332E+1	2.000408E+1	9.985386E+0	2.075759E-2	1.999024E+1	-1.151254E-3	-5.084854E-2	-4.216215E-3	-4.605015E+1
4.228348E+4	1.998345E+1	2.000384E+1	1.003760E+1	2.039258E-2	1.999025E+1	-1.154883E-3	-5.084854E-2	-4.219336E-3	-4.619533E+1
4.234380E+4	1.998309E+1	2.000404E+1	9.984220E+0	2.095135E-2	1.999008E+1	-1.149584E-3	-5.084854E-2	-4.213774E-3	-4.598334E+1
4.240412E+4	1.998307E+1	1.982551E+1	9.985598E+0	-1.575667E-1	1.993055E+1	-1.138393E-3	-5.084854E-2	-4.214398E-3	-4.553572E+1
4.246445E+4	1.998359E+1	2.000333E+1	9.985750E+0	1.974118E-2	1.999017E+1	-1.149411E-3	-5.084854E-2	-4.224547E-3	-4.597644E+1
4.252478E+4	1.998354E+1	2.000310E+1	9.984604E+0	1.955615E-2	1.999006E+1	-1.149189E-3	-5.084854E-2	-4.224957E-3	-4.596754E+1
4.258511E+4	1.998345E+1	2.017415E+1	9.985563E+0	1.906995E-1	2.004702E+1	-1.154288E-3	-5.084854E-2	-4.224037E-3	-4.617153E+1
4.264542E+4	1.998353E+1	2.000410E+1	1.003722E+1	2.057213E-2	1.999039E+1	-1.149280E-3	-5.084854E-2	-4.226209E-3	-4.597120E+1
4.270573E+4	1.998345E+1	2.000358E+1	1.003731E+1	2.013429E-2	1.999016E+1	-1.149089E-3	-5.084854E-2	-4.225707E-3	-4.596355E+1
4.276605E+4	1.998345E+1	2.000393E+1	9.985723E+0	2.047893E-2	1.999028E+1	-1.144327E-3	-5.084854E-2	-4.226961E-3	-4.577308E+1
4.282636E+4	1.998361E+1	1.982865E+1	9.984444E+0	-1.549652E-1	1.993196E+1	-1.143847E-3	-5.084854E-2	-4.230436E-3	-4.575387E+1
4.288669E+4	1.998320E+1	2.000186E+1	9.985874E+0	1.865649E-2	1.998942E+1	-1.145663E-3	-5.084854E-2	-4.223784E-3	-4.582653E+1
4.294702E+4	1.998354E+1	2.000385E+1	9.985121E+0	2.031254E-2	1.999031E+1	-1.152650E-3	-5.084854E-2	-4.230944E-3	-4.610601E+1
4.300734E+4	1.998342E+1	2.000370E+1	9.984674E+0	2.028436E-2	1.999018E+1	-1.148175E-3	-5.084854E-2	-4.229496E-3	-4.592700E+1
4.306764E+4	1.998300E+1	2.000399E+1	1.003663E+1	2.099106E-2	1.998999E+1	-1.141953E-3	-5.084854E-2	-4.222704E-3	-4.567811E+1
4.312793E+4	1.998308E+1	2.000433E+1	1.003660E+1	2.124606E-2	1.999017E+1	-1.148039E-3	-5.084854E-2	-4.225296E-3	-4.592155E+1
4.318827E+4	1.998367E+1	2.000304E+1	9.985955E+0	1.936575E-2	1.999013E+1	-1.144700E-3	-5.084854E-2	-4.236886E-3	-4.578798E+1
4.324858E+4	1.998368E+1	1.982620E+1	9.986064E+0	-1.574726E-1	1.993119E+1	-1.140721E-3	-5.084854E-2	-4.238175E-3	-4.562885E+1
4.330891E+4	1.998367E+1	2.000399E+1	9.985003E+0	2.032288E-2	1.999044E+1	-1.142271E-3	-5.084854E-2	-4.238695E-3	-4.569086E+1
4.336924E+4	1.998313E+1	2.000451E+1	9.985759E+0	2.137550E-2	1.999025E+1	-1.145325E-3	-5.084854E-2	-4.229794E-3	-4.581299E+1
4.342956E+4	1.998310E+1	2.017332E+1	9.985868E+0	1.902224E-1	2.004650E+1	-1.152549E-3	-5.084854E-2	-4.229928E-3	-4.610196E+1
4.348987E+4	1.998314E+1	2.000215E+1	9.985591E+0	1.900781E-2	1.998947E+1	-1.149241E-3	-5.084854E-2	-4.231676E-3	-4.596965E+1
4.355018E+4	1.998311E+1	2.000347E+1	1.003748E+1	2.035682E-2	1.998990E+1	-1.147445E-3	-5.084854E-2	-4.232159E-3	-4.589779E+1
4.361050E+4	1.998314E+1	2.000444E+1	9.984813E+0	2.130009E-2	1.999024E+1	-1.146306E-3	-5.084854E-2	-4.233417E-3	-4.585223E+1
4.367084E+4	1.998361E+1	1.982761E+1	9.985963E+0	-1.560011E-1	1.993161E+1	-1.140711E-3	-5.084854E-2	-4.243037E-3	-4.562844E+1
4.373116E+4	1.998380E+1	2.000318E+1	9.985982E+0	1.938371E-2	1.999026E+1	-1.149258E-3	-5.084854E-2	-4.247491E-3	-4.597030E+1
4.379150E+4	1.998317E+1	2.000433E+1	9.985945E+0	2.115771E-2	1.999023E+1	-1.149463E-3	-5.084854E-2	-4.236695E-3	-4.597851E+1
4.385183E+4	1.998373E+1	2.000220E+1	1.003803E+1	1.847661E-2	1.998989E+1	-1.150289E-3	-5.084854E-2	-4.247862E-3	-4.601155E+1
4.391214E+4	1.998371E+1	2.000235E+1	1.003798E+1	1.863892E-2	1.998992E+1	-1.150248E-3	-5.084854E-2	-4.248520E-3	-4.600993E+1
4.397245E+4	1.998363E+1	2.000462E+1	1.003680E+1	2.099214E-2	1.999063E+1	-1.147103E-3	-5.084854E-2	-4.247775E-3	-4.588412E+1
4.403276E+4	1.998340E+1	2.000485E+1	9.984878E+0	2.145373E-2	1.999055E+1	-1.152024E-3	-5.084854E-2	-4.244706E-3	-4.608094E+1
4.409308E+4	1.998384E+1	1.982916E+1	9.985996E+0	-1.546870E-1	1.993228E+1	-1.141472E-3	-5.084854E-2	-4.253696E-3	-4.565889E+1
4.415339E+4	1.998373E+1	1.982947E+1	9.985863E+0	-1.542541E-1	1.993231E+1	-1.148214E-3	-5.084854E-2	-4.252527E-3	-4.592856E+1
4.421372E+4	1.998372E+1	2.000203E+1	9.985935E+0	1.830528E-2	1.998982E+1	-1.150456E-3	-5.084854E-2	-4.253153E-3	-4.601824E+1
4.427404E+4	1.998357E+1	2.000413E+1	9.984476E+0	2.055637E-2	1.999042E+1	-1.150109E-3	-5.084854E-2	-4.251351E-3	-4.600435E+1
4.433437E+4	1.998322E+1	2.000370E+1	9.985849E+0	2.048021E-2	1.999005E+1	-1.143137E-3	-5.084854E-2	-4.245651E-3	-4.572548E+1
4.439468E+4	1.998313E+1	2.000390E+1	9.985659E+0	2.077120E-2	1.999005E+1	-1.147788E-3	-5.084854E-2	-4.244833E-3	-4.591153E+1
4.445501E+4	1.998310E+1	1.982631E+1	9.985971E+0	-1.567878E-1	1.993084E+1	-1.147772E-3	-5.084854E-2	-4.245351E-3	-4.591089E+1
4.451534E+4	1.998377E+1	1.982945E+1	9.985962E+0	-1.543185E-1	1.993233E+1	-1.138394E-3	-5.084878E-2	-4.258347E-3	-4.553576E+1
4.457567E+4	1.998374E+1	1.982965E+1	9.985765E+0	-1.540917E-1	1.993238E+1	-1.143670E-3	-5.084854E-2	-4.258830E-3	-4.574681E+1
4.463599E+4	1.998362E+1	2.000186E+1	9.984663E+0	1.823946E-2	1.998970E+1	-1.148911E-3	-5.084854E-2	-4.257520E-3	-4.595644E+1
4.469631E+4	1.998313E+1	2.000387E+1	9.985393E+0	2.074180E-2	1.999004E+1	-1.150101E-3	-5.084854E-2	-4.249255E-3	-4.600405E+1
4.475663E+4	1.998306E+1	2.000361E+1	9.985926E+0	2.054644E-2	1.998991E+1	-1.147308E-3	-5.084854E-2	-4.249034E-3	-4.589233E+1
4.481695E+4	1.998355E+1	2.000427E+1	9.985820E+0	2.072692E-2	1.999045E+1	-1.149873E-3	-5.084854E-2	-4.259144E-3	-4.599492E+1
4.487729E+4	1.998355E+1	2.000433E+1	9.985188E+0	2.078387E-2	1.999048E+1	-1.147284E-3	-5.084854E-2	-4.259667E-3	-4.589135E+1
4.493762E+4	1.998327E+1	1.982870E+1	9.986115E+0	-1.545688E-1	1.993175E+1	-1.144041E-3	-5.084854E-2	-4.255825E-3	-4.576166E+1
4.499794E+4	1.998321E+1	1.982858E+1	9.986131E+0	-1.546222E-1	1.993167E+1	-1.146406E-3	-5.084854E-2	-4.255326E-3	-4.585623E+1
4.505826E+4	1.998382E+1	2.000186E+1	9.985065E+0	1.803537E-2	1.998984E+1	-1.149452E-3	-5.084854E-2	-4.267687E-3	-4.597808E+1
4.511857E+4	1.998326E+1	2.000444E+1	9.986006E+0	2.118504E-2	1.999032E+1	-1.150783E-3	-5.084854E-2	-4.257980E-3	-4.603131E+1
4.517891E+4	1.998351E+1	2.000435E+1	9.985622E+0	2.084950E-2	1.999046E+1	-1.151342E-3	-5.084854E-2	-4.263524E-3	-4.605369E+1
4.523922E+4	1.998373E+1	2.000459E+1	9.984867E+0	2.085715E-2	1.999068E+1	-1.149253E-3	-5.084854E-2	-4.268646E-3	-4.597011E+1
4.529954E+4	1.998351E+1	1.982628E+1	9.984708E+0	-1.572260E-1	1.993110E+1	-1.144508E-3	-5.084854E-2	-4.265300E-3	-4.578031E+1
4.535988E+4	1.998331E+1	1.982844E+1	9.986114E+0	-1.548722E-1	1.993169E+1	-1.141109E-3	-5.084854E-2	-4.262690E-3	-4.564437E+1
