Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.093333E+3	1.533273E+1	1.519534E+1	8.924703E+0	-1.373967E-1	1.528693E+1	-6.144331E-2	4.404349E-3	-1.029889E-1	-2.459145E+3
2.094453E+3	1.533282E+1	1.519703E+1	8.924659E+0	-1.357888E-1	1.528756E+1	-6.144184E-2	4.418457E-3	-1.031664E-1	-2.459087E+3
2.095574E+3	1.533277E+1	1.519534E+1	8.924259E+0	-1.374329E-1	1.528696E+1	-6.144266E-2	4.436150E-3	-1.034100E-1	-2.459119E+3
2.096690E+3	1.533283E+1	1.519689E+1	8.924748E+0	-1.359412E-1	1.528752E+1	-6.143962E-2	4.457909E-3	-1.037234E-1	-2.458998E+3
2.097809E+3	1.533289E+1	1.519580E+1	8.869613E+0	-1.370975E-1	1.528719E+1	-6.144197E-2	4.484689E-3	-1.041057E-1	-2.459092E+3
2.098929E+3	1.527916E+1	1.519706E+1	8.870894E+0	-8.209290E-2	1.525179E+1	-6.143915E-2	4.494493E-3	-1.034309E-1	-2.458979E+3
2.100049E+3	1.527921E+1	1.519784E+1	8.869098E+0	-8.136846E-2	1.525209E+1	-6.143485E-2	4.508361E-3	-1.036398E-1	-2.458807E+3
2.101167E+3	1.522578E+1	1.519764E+1	8.860743E+0	-2.814410E-2	1.521640E+1	-6.143230E-2	4.526055E-3	-1.027687E-1	-2.458705E+3
2.102287E+3	1.522569E+1	1.519752E+1	8.816374E+0	-2.816189E-2	1.521630E+1	-6.143185E-2	4.545183E-3	-1.027839E-1	-2.458687E+3
2.103404E+3	1.522589E+1	1.519698E+1	8.817069E+0	-2.891262E-2	1.521625E+1	-6.142831E-2	4.551400E-3	-1.028566E-1	-2.458545E+3
2.104518E+3	1.522574E+1	1.519775E+1	8.817006E+0	-2.798509E-2	1.521641E+1	-6.142962E-2	4.561442E-3	-1.029914E-1	-2.458598E+3
2.105637E+3	1.522583E+1	1.519563E+1	8.817042E+0	-3.020296E-2	1.521576E+1	-6.143310E-2	4.576028E-3	-1.031991E-1	-2.458737E+3
2.106759E+3	1.522577E+1	1.519781E+1	8.817016E+0	-2.795426E-2	1.521645E+1	-6.142934E-2	4.595635E-3	-1.034731E-1	-2.458587E+3
2.107885E+3	1.522500E+1	1.501571E+1	8.763810E+0	-2.092922E-1	1.515524E+1	-6.142099E-2	4.619545E-3	-1.038016E-1	-2.458252E+3
2.109006E+3	1.517183E+1	1.501772E+1	8.763881E+0	-1.541088E-1	1.512046E+1	-6.142521E-2	4.627436E-3	-1.033242E-1	-2.458421E+3
2.110126E+3	1.517165E+1	1.501453E+1	8.763649E+0	-1.571252E-1	1.511928E+1	-6.142542E-2	4.638913E-3	-1.034876E-1	-2.458430E+3
2.111262E+3	1.511932E+1	1.501677E+1	8.762509E+0	-1.025490E-1	1.508513E+1	-6.142856E-2	4.655172E-3	-1.026943E-1	-2.458555E+3
2.112385E+3	1.511923E+1	1.501550E+1	8.763925E+0	-1.037253E-1	1.508466E+1	-6.142783E-2	4.675257E-3	-1.026797E-1	-2.458526E+3
2.113507E+3	1.511931E+1	1.501683E+1	8.710766E+0	-1.024829E-1	1.508515E+1	-6.143079E-2	4.700603E-3	-1.026806E-1	-2.458645E+3
2.114627E+3	1.511938E+1	1.501732E+1	8.711104E+0	-1.020652E-1	1.508536E+1	-6.142850E-2	4.709689E-3	-1.026820E-1	-2.458553E+3
2.115752E+3	1.511924E+1	1.501778E+1	8.709797E+0	-1.014618E-1	1.508542E+1	-6.142623E-2	4.722601E-3	-1.026792E-1	-2.458462E+3
2.116869E+3	1.511931E+1	1.501732E+1	8.711035E+0	-1.019842E-1	1.508531E+1	-6.142670E-2	4.739338E-3	-1.026805E-1	-2.458481E+3
2.117989E+3	1.511913E+1	1.501743E+1	8.711042E+0	-1.016908E-1	1.508523E+1	-6.142351E-2	4.761336E-3	-1.026770E-1	-2.458353E+3
2.119105E+3	1.511928E+1	1.501459E+1	8.656477E+0	-1.046909E-1	1.508438E+1	-6.142117E-2	4.787638E-3	-1.026799E-1	-2.458259E+3
2.120223E+3	1.511931E+1	1.501787E+1	8.656601E+0	-1.014470E-1	1.508550E+1	-6.142506E-2	4.797441E-3	-1.026806E-1	-2.458415E+3
2.121340E+3	1.511933E+1	1.501499E+1	8.654518E+0	-1.043415E-1	1.508455E+1	-6.142923E-2	4.810592E-3	-1.026809E-1	-2.458582E+3
2.122459E+3	1.511894E+1	1.501726E+1	8.656485E+0	-1.016775E-1	1.508505E+1	-6.142738E-2	4.827808E-3	-1.026733E-1	-2.458508E+3
2.123584E+3	1.511889E+1	1.501447E+1	8.654964E+0	-1.044141E-1	1.508408E+1	-6.143168E-2	4.850284E-3	-1.026723E-1	-2.458680E+3
2.124706E+3	1.511872E+1	1.501700E+1	8.604144E+0	-1.017218E-1	1.508482E+1	-6.142751E-2	4.876585E-3	-1.026692E-1	-2.458513E+3
2.125820E+3	1.511890E+1	1.501738E+1	8.602739E+0	-1.015271E-1	1.508506E+1	-6.143008E-2	4.887823E-3	-1.026727E-1	-2.458616E+3
2.126939E+3	1.511871E+1	1.501738E+1	8.604162E+0	-1.013306E-1	1.508493E+1	-6.143071E-2	4.902170E-3	-1.026689E-1	-2.458641E+3
2.128055E+3	1.511895E+1	1.501634E+1	8.603939E+0	-1.026068E-1	1.508474E+1	-6.142681E-2	4.921298E-3	-1.026735E-1	-2.458485E+3
2.129174E+3	1.511883E+1	1.501660E+1	8.604216E+0	-1.022324E-1	1.508476E+1	-6.143014E-2	4.945448E-3	-1.026713E-1	-2.458619E+3
2.130292E+3	1.511896E+1	1.501744E+1	8.551323E+0	-1.015220E-1	1.508512E+1	-6.142794E-2	4.973902E-3	-1.026725E-1	-2.458530E+3
2.131416E+3	1.511930E+1	1.501715E+1	8.551234E+0	-1.021483E-1	1.508525E+1	-6.143044E-2	4.986575E-3	-1.026781E-1	-2.458631E+3
2.132541E+3	1.511927E+1	1.501634E+1	8.551439E+0	-1.029262E-1	1.508496E+1	-6.142781E-2	5.002595E-3	-1.026776E-1	-2.458525E+3
2.133660E+3	1.511934E+1	1.501384E+1	8.551341E+0	-1.055019E-1	1.508417E+1	-6.142557E-2	5.023397E-3	-1.026790E-1	-2.458435E+3
2.134776E+3	1.511922E+1	1.501657E+1	8.551270E+0	-1.026436E-1	1.508500E+1	-6.142103E-2	5.048503E-3	-1.026766E-1	-2.458254E+3
2.135896E+3	1.511931E+1	1.501329E+1	8.551323E+0	-1.060219E-1	1.508397E+1	-6.142047E-2	5.078392E-3	-1.026785E-1	-2.458231E+3
2.137016E+3	1.517235E+1	1.501648E+1	8.498919E+0	-1.558629E-1	1.512039E+1	-6.142823E-2	5.112823E-3	-1.037068E-1	-2.458542E+3
2.138137E+3	1.511932E+1	1.501341E+1	8.498457E+0	-1.059154E-1	1.508402E+1	-6.142857E-2	5.131473E-3	-1.026774E-1	-2.458556E+3
2.139258E+3	1.511938E+1	1.501634E+1	8.499640E+0	-1.030435E-1	1.508504E+1	-6.142935E-2	5.153232E-3	-1.026777E-1	-2.458587E+3
2.140378E+3	1.517228E+1	1.501410E+1	8.498848E+0	-1.581796E-1	1.511955E+1	-6.142515E-2	5.180251E-3	-1.037032E-1	-2.458419E+3
2.141501E+3	1.517224E+1	1.501746E+1	8.444914E+0	-1.547788E-1	1.512065E+1	-6.142847E-2	5.211574E-3	-1.037025E-1	-2.458552E+3
2.142623E+3	1.517226E+1	1.501413E+1	8.443393E+0	-1.581327E-1	1.511955E+1	-6.142863E-2	5.226638E-3	-1.037029E-1	-2.458558E+3
2.143739E+3	1.517241E+1	1.501651E+1	8.444630E+0	-1.558961E-1	1.512044E+1	-6.143066E-2	5.244332E-3	-1.037049E-1	-2.458639E+3
2.144860E+3	1.517235E+1	1.501786E+1	8.443472E+0	-1.544819E-1	1.512085E+1	-6.143109E-2	5.267286E-3	-1.037027E-1	-2.458656E+3
2.145976E+3	1.517243E+1	1.501749E+1	8.392047E+0	-1.549446E-1	1.512079E+1	-6.142845E-2	5.293827E-3	-1.037044E-1	-2.458551E+3
2.147092E+3	1.517232E+1	1.501743E+1	8.392030E+0	-1.548867E-1	1.512069E+1	-6.142597E-2	5.305543E-3	-1.037022E-1	-2.458452E+3
2.148210E+3	1.517235E+1	1.501461E+1	8.392056E+0	-1.577332E-1	1.511977E+1	-6.142306E-2	5.320607E-3	-1.037017E-1	-2.458335E+3
2.149332E+3	1.517234E+1	1.501752E+1	8.392083E+0	-1.548185E-1	1.512073E+1	-6.142480E-2	5.340214E-3	-1.037008E-1	-2.458405E+3
2.150452E+3	1.517178E+1	1.501479E+1	8.392279E+0	-1.569912E-1	1.511945E+1	-6.142717E-2	5.364363E-3	-1.036900E-1	-2.458500E+3
2.151569E+3	1.517173E+1	1.501766E+1	8.339128E+0	-1.540691E-1	1.512038E+1	-6.142794E-2	5.393295E-3	-1.036888E-1	-2.458531E+3
2.152689E+3	1.517187E+1	1.501479E+1	8.337437E+0	-1.570799E-1	1.511951E+1	-6.143214E-2	5.405968E-3	-1.036902E-1	-2.458699E+3
2.153810E+3	1.517171E+1	1.501781E+1	8.339102E+0	-1.539071E-1	1.512041E+1	-6.142666E-2	5.421510E-3	-1.036866E-1	-2.458479E+3
2.154935E+3	1.517229E+1	1.501473E+1	8.339110E+0	-1.575647E-1	1.511977E+1	-6.142648E-2	5.442551E-3	-1.036976E-1	-2.458472E+3
2.156058E+3	1.517240E+1	1.501669E+1	8.287090E+0	-1.557149E-1	1.512050E+1	-6.142687E-2	5.467897E-3	-1.036997E-1	-2.458488E+3
2.157177E+3	1.517230E+1	1.501335E+1	8.286805E+0	-1.589553E-1	1.511932E+1	-6.142741E-2	5.477700E-3	-1.036968E-1	-2.458509E+3
2.158300E+3	1.517236E+1	1.501657E+1	8.287116E+0	-1.557938E-1	1.512043E+1	-6.142268E-2	5.491090E-3	-1.036980E-1	-2.458320E+3
2.159422E+3	1.517239E+1	1.501335E+1	8.286849E+0	-1.590431E-1	1.511938E+1	-6.142822E-2	5.509023E-3	-1.036978E-1	-2.458542E+3
2.160550E+3	1.517224E+1	1.501789E+1	8.286777E+0	-1.543463E-1	1.512079E+1	-6.142896E-2	5.531738E-3	-1.036939E-1	-2.458571E+3
2.161674E+3	1.517247E+1	1.501502E+1	8.286662E+0	-1.574553E-1	1.511999E+1	-6.143040E-2	5.558518E-3	-1.036984E-1	-2.458629E+3
2.162792E+3	1.517230E+1	1.501746E+1	8.232943E+0	-1.548398E-1	1.512069E+1	-6.142990E-2	5.590320E-3	-1.036942E-1	-2.458609E+3
2.163914E+3	1.517199E+1	1.501476E+1	8.232888E+0	-1.572336E-1	1.511958E+1	-6.143433E-2	5.605383E-3	-1.036874E-1	-2.458786E+3
2.165031E+3	1.517174E+1	1.501772E+1	8.232943E+0	-1.540211E-1	1.512040E+1	-6.143458E-2	5.623794E-3	-1.036826E-1	-2.458796E+3
2.166150E+3	1.517187E+1	1.501484E+1	8.231607E+0	-1.570223E-1	1.511953E+1	-6.143157E-2	5.646988E-3	-1.036838E-1	-2.458676E+3
2.167268E+3	1.517181E+1	1.501755E+1	8.233129E+0	-1.542643E-1	1.512039E+1	-6.143722E-2	5.674246E-3	-1.036820E-1	-2.458902E+3
2.168386E+3	1.517184E+1	1.501743E+1	8.179773E+0	-1.544060E-1	1.512037E+1	-6.142835E-2	5.706765E-3	-1.036825E-1	-2.458547E+3
2.169507E+3	1.517162E+1	1.501755E+1	8.181001E+0	-1.540678E-1	1.512026E+1	-6.143191E-2	5.723024E-3	-1.036770E-1	-2.458689E+3
2.170645E+3	1.517226E+1	1.501346E+1	8.180948E+0	-1.587954E-1	1.511933E+1	-6.143140E-2	5.743587E-3	-1.036885E-1	-2.458669E+3
2.171766E+3	1.517236E+1	1.501657E+1	8.180922E+0	-1.557861E-1	1.512043E+1	-6.143331E-2	5.768454E-3	-1.036904E-1	-2.458745E+3
2.172886E+3	1.517235E+1	1.501323E+1	8.127299E+0	-1.591143E-1	1.511931E+1	-6.143143E-2	5.797625E-3	-1.036891E-1	-2.458670E+3
2.174006E+3	1.517237E+1	1.501663E+1	8.128376E+0	-1.557372E-1	1.512045E+1	-6.142844E-2	5.810776E-3	-1.036885E-1	-2.458551E+3
2.175125E+3	1.517235E+1	1.501493E+1	8.127104E+0	-1.574166E-1	1.511988E+1	-6.142670E-2	5.827992E-3	-1.036881E-1	-2.458481E+3
2.176250E+3	1.517233E+1	1.501741E+1	8.128020E+0	-1.549241E-1	1.512069E+1	-6.142918E-2	5.849033E-3	-1.036871E-1	-2.458580E+3
2.177372E+3	1.517239E+1	1.501462E+1	8.075858E+0	-1.577780E-1	1.511980E+1	-6.143125E-2	5.875335E-3	-1.036883E-1	-2.458663E+3
2.178489E+3	1.517231E+1	1.501732E+1	8.076578E+0	-1.549932E-1	1.512065E+1	-6.142971E-2	5.885617E-3	-1.036858E-1	-2.458601E+3
2.179606E+3	1.517234E+1	1.501758E+1	8.076036E+0	-1.547609E-1	1.512076E+1	-6.142694E-2	5.899963E-3	-1.036863E-1	-2.458490E+3
2.180727E+3	1.517239E+1	1.501750E+1	8.076580E+0	-1.548911E-1	1.512076E+1	-6.142824E-2	5.918613E-3	-1.036862E-1	-2.458543E+3
2.181843E+3	1.517226E+1	1.501755E+1	8.076152E+0	-1.547096E-1	1.512069E+1	-6.142721E-2	5.941807E-3	-1.036838E-1	-2.458501E+3
2.182966E+3	1.517164E+1	1.501726E+1	8.020839E+0	-1.543736E-1	1.512018E+1	-6.143079E-2	5.969782E-3	-1.036705E-1	-2.458644E+3
2.184090E+3	1.517180E+1	1.501750E+1	8.020288E+0	-1.543047E-1	1.512036E+1	-6.142853E-2	5.980781E-3	-1.036734E-1	-2.458554E+3
2.185209E+3	1.517161E+1	1.501755E+1	8.021480E+0	-1.540602E-1	1.512026E+1	-6.142705E-2	5.994888E-3	-1.036688E-1	-2.458495E+3
2.186327E+3	1.517188E+1	1.501709E+1	8.021443E+0	-1.547875E-1	1.512028E+1	-6.142987E-2	6.014017E-3	-1.036735E-1	-2.458608E+3
2.187445E+3	1.517169E+1	1.501370E+1	8.021300E+0	-1.579959E-1	1.511903E+1	-6.143100E-2	6.037928E-3	-1.036689E-1	-2.458653E+3
2.188561E+3	1.517155E+1	1.501715E+1	7.967821E+0	-1.544001E-1	1.512008E+1	-6.142998E-2	6.066381E-3	-1.036657E-1	-2.458612E+3
2.189684E+3	1.517182E+1	1.501277E+1	7.967731E+0	-1.590501E-1	1.511881E+1	-6.143250E-2	6.078337E-3	-1.036701E-1	-2.458713E+3
2.190800E+3	1.517166E+1	1.501729E+1	7.967918E+0	-1.543716E-1	1.512021E+1	-6.143083E-2	6.093879E-3	-1.036665E-1	-2.458646E+3
2.191923E+3	1.517239E+1	1.501326E+1	7.968097E+0	-1.591217E-1	1.511934E+1	-6.142983E-2	6.114203E-3	-1.036795E-1	-2.458606E+3
2.193049E+3	1.517246E+1	1.501640E+1	7.967830E+0	-1.560647E-1	1.512044E+1	-6.142994E-2	6.139070E-3	-1.036806E-1	-2.458610E+3
2.194182E+3	1.517226E+1	1.501721E+1	7.913816E+0	-1.550549E-1	1.512058E+1	-6.142976E-2	6.168719E-3	-1.036757E-1	-2.458603E+3
2.195304E+3	1.517216E+1	1.501706E+1	7.913914E+0	-1.551005E-1	1.512046E+1	-6.142778E-2	6.181870E-3	-1.036731E-1	-2.458524E+3
2.196422E+3	1.517226E+1	1.501375E+1	7.913870E+0	-1.585076E-1	1.511943E+1	-6.143141E-2	6.198608E-3	-1.036740E-1	-2.458669E+3
2.197542E+3	1.517238E+1	1.501718E+1	7.913834E+0	-1.551991E-1	1.512064E+1	-6.143200E-2	6.219888E-3	-1.036755E-1	-2.458693E+3
2.198666E+3	1.517152E+1	1.501677E+1	7.861359E+0	-1.547484E-1	1.511994E+1	-6.142806E-2	6.245712E-3	-1.036580E-1	-2.458535E+3
2.199790E+3	1.517171E+1	1.501738E+1	7.861492E+0	-1.543311E-1	1.512026E+1	-6.142745E-2	6.255754E-3	-1.036606E-1	-2.458511E+3
2.200911E+3	1.517184E+1	1.501597E+1	7.861643E+0	-1.558744E-1	1.511988E+1	-6.142843E-2	6.269383E-3	-1.036623E-1	-2.458550E+3
2.202033E+3	1.517179E+1	1.501778E+1	7.861651E+0	-1.540159E-1	1.512046E+1	-6.143244E-2	6.287794E-3	-1.036604E-1	-2.458711E+3
2.203161E+3	1.517226E+1	1.501628E+1	7.861465E+0	-1.559747E-1	1.512027E+1	-6.142670E-2	6.310749E-3	-1.036687E-1	-2.458481E+3
2.204284E+3	1.517236E+1	1.501640E+1	7.861439E+0	-1.559578E-1	1.512037E+1	-6.142978E-2	6.338007E-3	-1.036697E-1	-2.458604E+3
2.205415E+3	1.517237E+1	1.501720E+1	7.806597E+0	-1.551617E-1	1.512065E+1	-6.142523E-2	6.370286E-3	-1.036684E-1	-2.458422E+3
2.206534E+3	1.517240E+1	1.501743E+1	7.805271E+0	-1.549668E-1	1.512074E+1	-6.142262E-2	6.385589E-3	-1.036681E-1	-2.458317E+3
2.207674E+3	1.517179E+1	1.501746E+1	7.806873E+0	-1.543325E-1	1.512035E+1	-6.142509E-2	6.404239E-3	-1.036554E-1	-2.458416E+3
2.208792E+3	1.517179E+1	1.501476E+1	7.806508E+0	-1.570286E-1	1.511944E+1	-6.142457E-2	6.427911E-3	-1.036543E-1	-2.458395E+3
2.209917E+3	1.517214E+1	1.501625E+1	7.806784E+0	-1.558881E-1	1.512018E+1	-6.142864E-2	6.456126E-3	-1.036602E-1	-2.458559E+3
2.211042E+3	1.517228E+1	1.501306E+1	7.754105E+0	-1.592154E-1	1.511920E+1	-6.142509E-2	6.488644E-3	-1.036619E-1	-2.458416E+3
2.212165E+3	1.517237E+1	1.501651E+1	7.754158E+0	-1.558608E-1	1.512042E+1	-6.143489E-2	6.505621E-3	-1.036628E-1	-2.458809E+3
2.213286E+3	1.517217E+1	1.501355E+1	7.754185E+0	-1.586204E-1	1.511930E+1	-6.143220E-2	6.526184E-3	-1.036577E-1	-2.458701E+3
2.214408E+3	1.517233E+1	1.501703E+1	7.753828E+0	-1.552981E-1	1.512056E+1	-6.142805E-2	6.551051E-3	-1.036600E-1	-2.458535E+3
2.215534E+3	1.517234E+1	1.501378E+1	7.700864E+0	-1.585590E-1	1.511948E+1	-6.142961E-2	6.580700E-3	-1.036590E-1	-2.458597E+3
2.216654E+3	1.517205E+1	1.501717E+1	7.700882E+0	-1.548786E-1	1.512043E+1	-6.143295E-2	6.594090E-3	-1.036525E-1	-2.458731E+3
2.217789E+3	1.517199E+1	1.501766E+1	7.701228E+0	-1.543266E-1	1.512055E+1	-6.142746E-2	6.611545E-3	-1.036498E-1	-2.458511E+3
2.218915E+3	1.517231E+1	1.501804E+1	7.699902E+0	-1.542739E-1	1.512088E+1	-6.142977E-2	6.633304E-3	-1.036551E-1	-2.458604E+3
2.220032E+3	1.517225E+1	1.501766E+1	7.701228E+0	-1.545860E-1	1.512072E+1	-6.142997E-2	6.659127E-3	-1.036527E-1	-2.458612E+3
2.221165E+3	1.517228E+1	1.501349E+1	7.648229E+0	-1.587924E-1	1.511935E+1	-6.143271E-2	6.690450E-3	-1.036527E-1	-2.458721E+3
2.222288E+3	1.517233E+1	1.501769E+1	7.648914E+0	-1.546364E-1	1.512078E+1	-6.143295E-2	6.705514E-3	-1.036523E-1	-2.458731E+3
2.223411E+3	1.517229E+1	1.501464E+1	7.647935E+0	-1.576510E-1	1.511974E+1	-6.142669E-2	6.724643E-3	-1.036507E-1	-2.458480E+3
2.224531E+3	1.517210E+1	1.501743E+1	7.648959E+0	-1.546635E-1	1.512054E+1	-6.142276E-2	6.747836E-3	-1.036459E-1	-2.458323E+3
2.225653E+3	1.517229E+1	1.501611E+1	7.593050E+0	-1.561836E-1	1.512023E+1	-6.143141E-2	6.775812E-3	-1.036488E-1	-2.458669E+3
2.226772E+3	1.517166E+1	1.501775E+1	7.594207E+0	-1.539112E-1	1.512036E+1	-6.142903E-2	6.786810E-3	-1.036351E-1	-2.458574E+3
2.227894E+3	1.517174E+1	1.501533E+1	7.593361E+0	-1.564092E-1	1.511961E+1	-6.142352E-2	6.801874E-3	-1.036357E-1	-2.458354E+3
2.229016E+3	1.517182E+1	1.501775E+1	7.594785E+0	-1.540724E-1	1.512046E+1	-6.142279E-2	6.821003E-3	-1.036361E-1	-2.458324E+3
2.230134E+3	1.517169E+1	1.501798E+1	7.593396E+0	-1.537077E-1	1.512045E+1	-6.142656E-2	6.845153E-3	-1.036325E-1	-2.458475E+3
2.231253E+3	1.517193E+1	1.501766E+1	7.541624E+0	-1.542655E-1	1.512050E+1	-6.142972E-2	6.873606E-3	-1.036360E-1	-2.458602E+3
2.232378E+3	1.517244E+1	1.501821E+1	7.540538E+0	-1.542348E-1	1.512103E+1	-6.143212E-2	6.886518E-3	-1.036450E-1	-2.458698E+3
2.233501E+3	1.517237E+1	1.501703E+1	7.541660E+0	-1.553429E-1	1.512059E+1	-6.142713E-2	6.902538E-3	-1.036424E-1	-2.458498E+3
2.234638E+3	1.517231E+1	1.501447E+1	7.541358E+0	-1.578417E-1	1.511970E+1	-6.142947E-2	6.923580E-3	-1.036405E-1	-2.458592E+3
2.235757E+3	1.517243E+1	1.501775E+1	7.541394E+0	-1.546770E-1	1.512087E+1	-6.142768E-2	6.948925E-3	-1.036411E-1	-2.458520E+3
2.236891E+3	1.517195E+1	1.501735E+1	7.541626E+0	-1.545992E-1	1.512041E+1	-6.143515E-2	6.979531E-3	-1.036309E-1	-2.458819E+3
2.238012E+3	1.517165E+1	1.501738E+1	7.488475E+0	-1.542681E-1	1.512022E+1	-6.143437E-2	7.013962E-3	-1.036238E-1	-2.458788E+3
2.239129E+3	1.517175E+1	1.501490E+1	7.488431E+0	-1.568494E-1	1.511947E+1	-6.143205E-2	7.032612E-3	-1.036249E-1	-2.458695E+3
2.240251E+3	1.517229E+1	1.501743E+1	7.488449E+0	-1.548514E-1	1.512067E+1	-6.142330E-2	7.054610E-3	-1.036338E-1	-2.458345E+3
2.241383E+3	1.517239E+1	1.501628E+1	7.436240E+0	-1.561091E-1	1.512035E+1	-6.142914E-2	7.081629E-3	-1.036349E-1	-2.458578E+3
2.242508E+3	1.517242E+1	1.501711E+1	7.434557E+0	-1.553100E-1	1.512065E+1	-6.142984E-2	7.092867E-3	-1.036341E-1	-2.458606E+3
2.243635E+3	1.517235E+1	1.501763E+1	7.436016E+0	-1.547206E-1	1.512078E+1	-6.143177E-2	7.107214E-3	-1.036320E-1	-2.458684E+3
2.244756E+3	1.517220E+1	1.501766E+1	7.434628E+0	-1.545402E-1	1.512069E+1	-6.142864E-2	7.126103E-3	-1.036274E-1	-2.458558E+3
2.245890E+3	1.517176E+1	1.501757E+1	7.436095E+0	-1.541916E-1	1.512037E+1	-6.143206E-2	7.149775E-3	-1.036180E-1	-2.458696E+3
2.247012E+3	1.517192E+1	1.501455E+1	7.434814E+0	-1.573721E-1	1.511947E+1	-6.143085E-2	7.178229E-3	-1.036197E-1	-2.458647E+3
2.248135E+3	1.517192E+1	1.501775E+1	7.382206E+0	-1.541782E-1	1.512053E+1	-6.142955E-2	7.210508E-3	-1.036187E-1	-2.458595E+3
2.249256E+3	1.517217E+1	1.501340E+1	7.381557E+0	-1.587719E-1	1.511925E+1	-6.142680E-2	7.227245E-3	-1.036218E-1	-2.458485E+3
2.250382E+3	1.517232E+1	1.501685E+1	7.382260E+0	-1.554632E-1	1.512050E+1	-6.142890E-2	7.247091E-3	-1.036237E-1	-2.458569E+3
2.251507E+3	1.517241E+1	1.501349E+1	7.329607E+0	-1.589259E-1	1.511944E+1	-6.142980E-2	7.271958E-3	-1.036239E-1	-2.458605E+3
2.252628E+3	1.517222E+1	1.501755E+1	7.329430E+0	-1.546734E-1	1.512066E+1	-6.143004E-2	7.281044E-3	-1.036192E-1	-2.458615E+3
2.253752E+3	1.517231E+1	1.501476E+1	7.329502E+0	-1.575540E-1	1.511979E+1	-6.142269E-2	7.293478E-3	-1.036195E-1	-2.458320E+3
2.254877E+3	1.517180E+1	1.501781E+1	7.329679E+0	-1.539967E-1	1.512047E+1	-6.142989E-2	7.310455E-3	-1.036087E-1	-2.458608E+3
2.256003E+3	1.517173E+1	1.501548E+1	7.329590E+0	-1.562568E-1	1.511965E+1	-6.142550E-2	7.332213E-3	-1.036056E-1	-2.458433E+3
2.257137E+3	1.517226E+1	1.501784E+1	7.328434E+0	-1.544219E-1	1.512078E+1	-6.143113E-2	7.358754E-3	-1.036149E-1	-2.458658E+3
2.258257E+3	1.517231E+1	1.501674E+1	7.277107E+0	-1.555687E-1	1.512045E+1	-6.143273E-2	7.389121E-3	-1.036145E-1	-2.458722E+3
2.259381E+3	1.517228E+1	1.501686E+1	7.275959E+0	-1.554259E-1	1.512047E+1	-6.142838E-2	7.403945E-3	-1.036130E-1	-2.458548E+3
2.260506E+3	1.517219E+1	1.501674E+1	7.277090E+0	-1.554438E-1	1.512037E+1	-6.143100E-2	7.421878E-3	-1.036101E-1	-2.458653E+3
2.261638E+3	1.517219E+1	1.501479E+1	7.276778E+0	-1.574003E-1	1.511972E+1	-6.142427E-2	7.445550E-3	-1.036094E-1	-2.458383E+3
2.262762E+3	1.517183E+1	1.501772E+1	7.277072E+0	-1.541097E-1	1.512046E+1	-6.142493E-2	7.473047E-3	-1.036016E-1	-2.458410E+3
2.263882E+3	1.517185E+1	1.501490E+1	7.276031E+0	-1.569466E-1	1.511953E+1	-6.142577E-2	7.505327E-3	-1.036012E-1	-2.458443E+3
2.265008E+3	1.517181E+1	1.501772E+1	7.225389E+0	-1.540916E-1	1.512045E+1	-6.142713E-2	7.541910E-3	-1.035996E-1	-2.458498E+3
2.266131E+3	1.517236E+1	1.501496E+1	7.171563E+0	-1.573965E-1	1.511989E+1	-6.142266E-2	7.563191E-3	-1.036094E-1	-2.458319E+3
2.267273E+3	1.517233E+1	1.501683E+1	7.170271E+0	-1.555005E-1	1.512049E+1	-6.143382E-2	7.567255E-3	-1.036079E-1	-2.458766E+3
2.268406E+3	1.517189E+1	1.501775E+1	7.171659E+0	-1.541430E-1	1.512051E+1	-6.142304E-2	7.574668E-3	-1.035984E-1	-2.458334E+3
2.269530E+3	1.517169E+1	1.501467E+1	7.171027E+0	-1.570167E-1	1.511935E+1	-6.142376E-2	7.586623E-3	-1.035935E-1	-2.458363E+3
2.270649E+3	1.517189E+1	1.501746E+1	7.171650E+0	-1.544307E-1	1.512041E+1	-6.142434E-2	7.603121E-3	-1.035965E-1	-2.458387E+3
2.271766E+3	1.517190E+1	1.501780E+1	7.170494E+0	-1.540950E-1	1.512053E+1	-6.142805E-2	7.624402E-3	-1.035957E-1	-2.458535E+3
2.272901E+3	1.517229E+1	1.501689E+1	7.171669E+0	-1.553981E-1	1.512049E+1	-6.143085E-2	7.650226E-3	-1.036023E-1	-2.458647E+3
2.274027E+3	1.517218E+1	1.501404E+1	7.118368E+0	-1.581388E-1	1.511947E+1	-6.143479E-2	7.681070E-3	-1.035992E-1	-2.458805E+3
2.275151E+3	1.517227E+1	1.501692E+1	7.118261E+0	-1.553521E-1	1.512049E+1	-6.142926E-2	7.695656E-3	-1.036000E-1	-2.458583E+3
2.276273E+3	1.517233E+1	1.501355E+1	7.117924E+0	-1.587796E-1	1.511940E+1	-6.143000E-2	7.713589E-3	-1.036003E-1	-2.458613E+3
2.277394E+3	1.517229E+1	1.501746E+1	7.118128E+0	-1.548226E-1	1.512068E+1	-6.142953E-2	7.736065E-3	-1.035985E-1	-2.458594E+3
