Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.335619E+4	2.003843E+1	7.841366E+1	9.989806E+0	5.837523E+1	3.949684E+1	1.141928E-1	-8.389066E-3	-6.908142E-3	4.570338E+3
1.335736E+4	2.003845E+1	7.840955E+1	9.989726E+0	5.837110E+1	3.949548E+1	1.142043E-1	-8.389066E-3	-6.889656E-3	4.570798E+3
1.335853E+4	2.003834E+1	7.842145E+1	9.989611E+0	5.838310E+1	3.949938E+1	1.142142E-1	-8.389066E-3	-6.870899E-3	4.571196E+3
1.335971E+4	2.003844E+1	7.841937E+1	9.988925E+0	5.838093E+1	3.949875E+1	1.142286E-1	-8.389066E-3	-6.848915E-3	4.571772E+3
1.336088E+4	2.003836E+1	7.842168E+1	9.989612E+0	5.838332E+1	3.949947E+1	1.142383E-1	-8.389066E-3	-6.831761E-3	4.572158E+3
1.336204E+4	2.003815E+1	7.842145E+1	9.988821E+0	5.838330E+1	3.949925E+1	1.142499E-1	-8.389066E-3	-6.808212E-3	4.572625E+3
1.336321E+4	2.003818E+1	7.842105E+1	9.989790E+0	5.838287E+1	3.949913E+1	1.142598E-1	-8.389066E-3	-6.792564E-3	4.573021E+3
1.336438E+4	2.003843E+1	7.841016E+1	9.989532E+0	5.837173E+1	3.949567E+1	1.142675E-1	-8.389066E-3	-6.784525E-3	4.573328E+3
1.336555E+4	2.003830E+1	7.841958E+1	9.989639E+0	5.838128E+1	3.949873E+1	1.142778E-1	-8.389066E-3	-6.765045E-3	4.573742E+3
1.336669E+4	2.003832E+1	7.841243E+1	9.989854E+0	5.837411E+1	3.949636E+1	1.142953E-1	-8.389066E-3	-6.736492E-3	4.574440E+3
1.336783E+4	2.003835E+1	7.842194E+1	9.988811E+0	5.838359E+1	3.949954E+1	1.143061E-1	-8.389066E-3	-6.719119E-3	4.574872E+3
1.336901E+4	2.003832E+1	7.841161E+1	9.989772E+0	5.837329E+1	3.949608E+1	1.143207E-1	-8.389066E-3	-6.694364E-3	4.575457E+3
1.337019E+4	2.003838E+1	7.842196E+1	9.989807E+0	5.838358E+1	3.949957E+1	1.143285E-1	-8.389066E-3	-6.682626E-3	4.575768E+3
1.337134E+4	2.003819E+1	7.842145E+1	9.989886E+0	5.838326E+1	3.949928E+1	1.143363E-1	-8.389066E-3	-6.666119E-3	4.576083E+3
1.337251E+4	2.003837E+1	7.841910E+1	9.989692E+0	5.838072E+1	3.949861E+1	1.143489E-1	-8.389066E-3	-6.648652E-3	4.576585E+3
1.337368E+4	2.003843E+1	7.841929E+1	9.988588E+0	5.838086E+1	3.949872E+1	1.143583E-1	-8.389066E-3	-6.634214E-3	4.576962E+3
1.337485E+4	2.003841E+1	7.842170E+1	9.988668E+0	5.838329E+1	3.949950E+1	1.143743E-1	-8.389066E-3	-6.607255E-3	4.577601E+3
1.337599E+4	2.003832E+1	7.842224E+1	9.989941E+0	5.838392E+1	3.949962E+1	1.143851E-1	-8.389066E-3	-6.587674E-3	4.578034E+3
1.337716E+4	2.003824E+1	7.841991E+1	9.988945E+0	5.838167E+1	3.949880E+1	1.143961E-1	-8.389066E-3	-6.568058E-3	4.578473E+3
1.337831E+4	2.003829E+1	7.842259E+1	9.989915E+0	5.838430E+1	3.949973E+1	1.144039E-1	-8.389066E-3	-6.555940E-3	4.578789E+3
1.337947E+4	2.003815E+1	7.842211E+1	9.988650E+0	5.838396E+1	3.949947E+1	1.144205E-1	-8.389066E-3	-6.526100E-3	4.579451E+3
1.338065E+4	2.003819E+1	7.842242E+1	9.988865E+0	5.838423E+1	3.949960E+1	1.144316E-1	-8.389066E-3	-6.508359E-3	4.579896E+3
1.338182E+4	2.003842E+1	7.841052E+1	9.989806E+0	5.837210E+1	3.949579E+1	1.144455E-1	-8.389066E-3	-6.489836E-3	4.580451E+3
1.338299E+4	2.003849E+1	7.841016E+1	9.989665E+0	5.837167E+1	3.949571E+1	1.144551E-1	-8.389066E-3	-6.475127E-3	4.580836E+3
1.338416E+4	2.003845E+1	7.841915E+1	9.989674E+0	5.838069E+1	3.949868E+1	1.144611E-1	-8.389066E-3	-6.464516E-3	4.581076E+3
1.338532E+4	2.003842E+1	7.842175E+1	9.989923E+0	5.838333E+1	3.949953E+1	1.144829E-1	-8.389066E-3	-6.427809E-3	4.581947E+3
1.338649E+4	2.003835E+1	7.842151E+1	9.989844E+0	5.838316E+1	3.949940E+1	1.144931E-1	-8.389066E-3	-6.409504E-3	4.582358E+3
1.338765E+4	2.003831E+1	7.841991E+1	9.989844E+0	5.838160E+1	3.949884E+1	1.145019E-1	-8.389066E-3	-6.394278E-3	4.582709E+3
1.338882E+4	2.003836E+1	7.841973E+1	9.988606E+0	5.838136E+1	3.949882E+1	1.145117E-1	-8.389066E-3	-6.379058E-3	4.583101E+3
1.338999E+4	2.003849E+1	7.842221E+1	9.988712E+0	5.838373E+1	3.949973E+1	1.145256E-1	-8.389066E-3	-6.358236E-3	4.583659E+3
1.339113E+4	2.003837E+1	7.842196E+1	9.988900E+0	5.838359E+1	3.949957E+1	1.145355E-1	-8.389066E-3	-6.339780E-3	4.584053E+3
1.339228E+4	2.003834E+1	7.842113E+1	9.989781E+0	5.838280E+1	3.949927E+1	1.145457E-1	-8.389066E-3	-6.322207E-3	4.584462E+3
1.339347E+4	2.003847E+1	7.842133E+1	9.989630E+0	5.838286E+1	3.949942E+1	1.145584E-1	-8.389066E-3	-6.303672E-3	4.584970E+3
1.339462E+4	2.003836E+1	7.842184E+1	9.988856E+0	5.838348E+1	3.949952E+1	1.145723E-1	-8.389066E-3	-6.278521E-3	4.585526E+3
1.339576E+4	2.003838E+1	7.842130E+1	9.989462E+0	5.838292E+1	3.949936E+1	1.145804E-1	-8.389066E-3	-6.265617E-3	4.585850E+3
1.339692E+4	2.009112E+1	7.838677E+1	9.988803E+0	5.829565E+1	3.952300E+1	1.145921E-1	-8.389066E-3	-7.228581E-3	4.586320E+3
1.339807E+4	2.009107E+1	7.838432E+1	9.989515E+0	5.829325E+1	3.952215E+1	1.146077E-1	-8.389066E-3	-7.627309E-3	4.586944E+3
1.339924E+4	2.003844E+1	7.841920E+1	9.988634E+0	5.838076E+1	3.949870E+1	1.146164E-1	-8.389066E-3	-7.212091E-3	4.587291E+3
1.340042E+4	1.998379E+1	7.844603E+1	9.989603E+0	5.846224E+1	3.947120E+1	1.146273E-1	-8.389066E-3	-6.308077E-3	4.587728E+3
1.340159E+4	1.998377E+1	7.844875E+1	9.989789E+0	5.846498E+1	3.947210E+1	1.146388E-1	-8.389066E-3	-6.288672E-3	4.588189E+3
1.340274E+4	1.998328E+1	7.844988E+1	9.989841E+0	5.846660E+1	3.947215E+1	1.146522E-1	-8.389066E-3	-6.257791E-3	4.588726E+3
1.340392E+4	1.998330E+1	7.845783E+1	9.989825E+0	5.847453E+1	3.947481E+1	1.146657E-1	-8.389066E-3	-6.235764E-3	4.589267E+3
1.340510E+4	1.998324E+1	7.845797E+1	9.988802E+0	5.847473E+1	3.947482E+1	1.146763E-1	-8.389066E-3	-6.216986E-3	4.589688E+3
1.340624E+4	1.998380E+1	7.845737E+1	9.989737E+0	5.847357E+1	3.947499E+1	1.146809E-1	-8.389066E-3	-6.219475E-3	4.589873E+3
1.340742E+4	1.998374E+1	7.845765E+1	9.988563E+0	5.847391E+1	3.947504E+1	1.146981E-1	-8.389066E-3	-6.190303E-3	4.590563E+3
1.340859E+4	1.998372E+1	7.845776E+1	9.989746E+0	5.847404E+1	3.947507E+1	1.147119E-1	-8.389066E-3	-6.166826E-3	4.591116E+3
1.340974E+4	1.998319E+1	7.845753E+1	9.988695E+0	5.847433E+1	3.947464E+1	1.147248E-1	-8.389066E-3	-6.136282E-3	4.591629E+3
1.341092E+4	1.998320E+1	7.844827E+1	9.989825E+0	5.846507E+1	3.947156E+1	1.147358E-1	-8.389066E-3	-6.117824E-3	4.592073E+3
1.341209E+4	1.998373E+1	7.845441E+1	9.989817E+0	5.847067E+1	3.947396E+1	1.147478E-1	-8.389066E-3	-6.107674E-3	4.592551E+3
1.341326E+4	1.998373E+1	7.845750E+1	9.989638E+0	5.847377E+1	3.947499E+1	1.147557E-1	-8.389066E-3	-6.094851E-3	4.592867E+3
1.341441E+4	1.998336E+1	7.844907E+1	9.989807E+0	5.846571E+1	3.947193E+1	1.147683E-1	-8.389066E-3	-6.067020E-3	4.593371E+3
1.341556E+4	2.003844E+1	7.841001E+1	9.989587E+0	5.837157E+1	3.949563E+1	1.147841E-1	-8.389066E-3	-6.967636E-3	4.594005E+3
1.341673E+4	2.003844E+1	7.842170E+1	9.989774E+0	5.838326E+1	3.949952E+1	1.147935E-1	-8.389066E-3	-6.951797E-3	4.594379E+3
1.341791E+4	2.003844E+1	7.842208E+1	9.989134E+0	5.838364E+1	3.949965E+1	1.148028E-1	-8.389066E-3	-6.936451E-3	4.594751E+3
1.341908E+4	2.003840E+1	7.842177E+1	9.988876E+0	5.838337E+1	3.949953E+1	1.148147E-1	-8.389066E-3	-6.916289E-3	4.595228E+3
1.342025E+4	2.003818E+1	7.842197E+1	9.989624E+0	5.838379E+1	3.949945E+1	1.148281E-1	-8.389066E-3	-6.889780E-3	4.595763E+3
1.342142E+4	2.003823E+1	7.841250E+1	9.989925E+0	5.837428E+1	3.949632E+1	1.148448E-1	-8.389066E-3	-6.863102E-3	4.596432E+3
1.342257E+4	2.003842E+1	7.842180E+1	9.989649E+0	5.838338E+1	3.949955E+1	1.148484E-1	-8.389066E-3	-6.860492E-3	4.596578E+3
1.342371E+4	2.003823E+1	7.842180E+1	9.988858E+0	5.838357E+1	3.949942E+1	1.148645E-1	-8.389066E-3	-6.830432E-3	4.597222E+3
1.342485E+4	2.003841E+1	7.842205E+1	9.989979E+0	5.838364E+1	3.949963E+1	1.148752E-1	-8.389066E-3	-6.816156E-3	4.597651E+3
1.342602E+4	2.003835E+1	7.842219E+1	9.988991E+0	5.838384E+1	3.949963E+1	1.148832E-1	-8.389066E-3	-6.801705E-3	4.597971E+3
1.342717E+4	2.003841E+1	7.841919E+1	9.989809E+0	5.838078E+1	3.949867E+1	1.148956E-1	-8.389066E-3	-6.782417E-3	4.598466E+3
1.342835E+4	2.003842E+1	7.841942E+1	9.988564E+0	5.838100E+1	3.949875E+1	1.149056E-1	-8.389066E-3	-6.765932E-3	4.598868E+3
1.342949E+4	2.003833E+1	7.842158E+1	9.989899E+0	5.838325E+1	3.949942E+1	1.149220E-1	-8.389066E-3	-6.737139E-3	4.599524E+3
1.343063E+4	2.003844E+1	7.841937E+1	9.989339E+0	5.838093E+1	3.949875E+1	1.149314E-1	-8.389066E-3	-6.723647E-3	4.599898E+3
1.343178E+4	2.003839E+1	7.841240E+1	9.989918E+0	5.837401E+1	3.949639E+1	1.149437E-1	-8.389066E-3	-6.702238E-3	4.600392E+3
1.343296E+4	2.003833E+1	7.842172E+1	9.989863E+0	5.838339E+1	3.949946E+1	1.149547E-1	-8.389066E-3	-6.683075E-3	4.600831E+3
1.343410E+4	2.003844E+1	7.841554E+1	9.989844E+0	5.837711E+1	3.949747E+1	1.149639E-1	-8.389066E-3	-6.669711E-3	4.601200E+3
1.343524E+4	2.003827E+1	7.841017E+1	9.989880E+0	5.837190E+1	3.949557E+1	1.149745E-1	-8.389066E-3	-6.648986E-3	4.601625E+3
1.343639E+4	2.003854E+1	7.842224E+1	9.988848E+0	5.838369E+1	3.949977E+1	1.149893E-1	-8.389066E-3	-6.629687E-3	4.602215E+3
1.343753E+4	2.003851E+1	7.841959E+1	9.989648E+0	5.838108E+1	3.949887E+1	1.149993E-1	-8.389066E-3	-6.612382E-3	4.602617E+3
1.343868E+4	2.003850E+1	7.842189E+1	9.989889E+0	5.838339E+1	3.949963E+1	1.150121E-1	-8.389066E-3	-6.591029E-3	4.603129E+3
1.343982E+4	2.003834E+1	7.841013E+1	9.989614E+0	5.837179E+1	3.949560E+1	1.150212E-1	-8.389066E-3	-6.573250E-3	4.603492E+3
1.344097E+4	2.003843E+1	7.841235E+1	9.990013E+0	5.837393E+1	3.949640E+1	1.150360E-1	-8.389066E-3	-6.550261E-3	4.604086E+3
1.344211E+4	2.003847E+1	7.842157E+1	9.989781E+0	5.838310E+1	3.949950E+1	1.150447E-1	-8.389066E-3	-6.536672E-3	4.604435E+3
1.344326E+4	2.003825E+1	7.842191E+1	9.988990E+0	5.838366E+1	3.949947E+1	1.150556E-1	-8.389066E-3	-6.514618E-3	4.604868E+3
1.344444E+4	2.003827E+1	7.841208E+1	9.989950E+0	5.837381E+1	3.949620E+1	1.150730E-1	-8.389066E-3	-6.486051E-3	4.605565E+3
1.344562E+4	2.003833E+1	7.842115E+1	9.990014E+0	5.838282E+1	3.949927E+1	1.150785E-1	-8.389066E-3	-6.478072E-3	4.605787E+3
1.344679E+4	2.003826E+1	7.842202E+1	9.988956E+0	5.838375E+1	3.949951E+1	1.150969E-1	-8.389066E-3	-6.446437E-3	4.606522E+3
1.344794E+4	2.003844E+1	7.870556E+1	9.989980E+0	5.866712E+1	3.959415E+1	1.150948E-1	-8.389066E-3	-6.453184E-3	4.606438E+3
1.344910E+4	2.003835E+1	7.870561E+1	9.989935E+0	5.866726E+1	3.959411E+1	1.151066E-1	-8.389066E-3	-6.432030E-3	4.606910E+3
1.345025E+4	2.003841E+1	7.869561E+1	9.935823E+0	5.865720E+1	3.959081E+1	1.151226E-1	-8.389066E-3	-6.406548E-3	4.607553E+3
1.345142E+4	2.003839E+1	7.870296E+1	9.989401E+0	5.866456E+1	3.959325E+1	1.151365E-1	-8.415129E-3	-6.383156E-3	4.608110E+3
1.345260E+4	2.003839E+1	7.870349E+1	9.988734E+0	5.866511E+1	3.959342E+1	1.151457E-1	-8.416563E-3	-6.367768E-3	4.608478E+3
1.345377E+4	2.003782E+1	7.870233E+1	9.989676E+0	5.866451E+1	3.959266E+1	1.151617E-1	-8.416324E-3	-6.330880E-3	4.609116E+3
1.345495E+4	2.003840E+1	7.870520E+1	9.989793E+0	5.866681E+1	3.959400E+1	1.151727E-1	-8.416563E-3	-6.323219E-3	4.609559E+3
1.345609E+4	2.003832E+1	7.869376E+1	9.989988E+0	5.865545E+1	3.959013E+1	1.151878E-1	-8.416324E-3	-6.297335E-3	4.610159E+3
1.345724E+4	2.003837E+1	7.870007E+1	9.989721E+0	5.866171E+1	3.959227E+1	1.151957E-1	-8.416563E-3	-6.284952E-3	4.610476E+3
1.345842E+4	2.003842E+1	7.869570E+1	9.989952E+0	5.865727E+1	3.959085E+1	1.152071E-1	-8.416563E-3	-6.267024E-3	4.610933E+3
1.345959E+4	2.003844E+1	7.870504E+1	9.989900E+0	5.866659E+1	3.959397E+1	1.152199E-1	-8.416563E-3	-6.246361E-3	4.611448E+3
1.346074E+4	2.009122E+1	7.865809E+1	9.989669E+0	5.856687E+1	3.961351E+1	1.152316E-1	-8.416563E-3	-7.209994E-3	4.611916E+3
1.346188E+4	2.009112E+1	7.866092E+1	9.989981E+0	5.856979E+1	3.961439E+1	1.152466E-1	-8.416563E-3	-7.611192E-3	4.612514E+3
1.346306E+4	2.003848E+1	7.870531E+1	9.989883E+0	5.866683E+1	3.959409E+1	1.152519E-1	-8.416563E-3	-7.208956E-3	4.612725E+3
1.346421E+4	2.003837E+1	7.869370E+1	9.989572E+0	5.865532E+1	3.959015E+1	1.152690E-1	-8.416324E-3	-7.211356E-3	4.613411E+3
1.346535E+4	1.998332E+1	7.845800E+1	9.989981E+0	5.847469E+1	3.947488E+1	1.152834E-1	-8.416563E-3	-6.261330E-3	4.613988E+3
1.346652E+4	1.998331E+1	7.844843E+1	9.989927E+0	5.846512E+1	3.947168E+1	1.152956E-1	-8.416324E-3	-6.240915E-3	4.614477E+3
1.346770E+4	1.998330E+1	7.845802E+1	9.936260E+0	5.847472E+1	3.947487E+1	1.153051E-1	-8.416563E-3	-6.225123E-3	4.614855E+3
1.346887E+4	1.998333E+1	7.845800E+1	9.935113E+0	5.847468E+1	3.947489E+1	1.153158E-1	-8.441191E-3	-6.207880E-3	4.615283E+3
1.347006E+4	1.998327E+1	7.845852E+1	9.989902E+0	5.847525E+1	3.947502E+1	1.153310E-1	-8.472036E-3	-6.181962E-3	4.615892E+3
1.347120E+4	2.003836E+1	7.842235E+1	9.988878E+0	5.838398E+1	3.949969E+1	1.153434E-1	-8.473471E-3	-7.088164E-3	4.616388E+3
1.347237E+4	2.003859E+1	7.842187E+1	9.989973E+0	5.838328E+1	3.949968E+1	1.153520E-1	-8.473471E-3	-7.077996E-3	4.616734E+3
1.347351E+4	2.003843E+1	7.842011E+1	9.988798E+0	5.838168E+1	3.949899E+1	1.153645E-1	-8.473471E-3	-7.054348E-3	4.617233E+3
1.347466E+4	2.003835E+1	7.842229E+1	9.989908E+0	5.838394E+1	3.949967E+1	1.153687E-1	-8.473471E-3	-7.046095E-3	4.617400E+3
1.347579E+4	2.003854E+1	7.841268E+1	9.989917E+0	5.837414E+1	3.949658E+1	1.153846E-1	-8.473471E-3	-7.023197E-3	4.618036E+3
1.347697E+4	2.003843E+1	7.842157E+1	9.989944E+0	5.838314E+1	3.949948E+1	1.153996E-1	-8.473471E-3	-6.996401E-3	4.618636E+3
1.347815E+4	2.003843E+1	7.842186E+1	9.988913E+0	5.838342E+1	3.949957E+1	1.154046E-1	-8.473471E-3	-6.987998E-3	4.618839E+3
1.347932E+4	2.003820E+1	7.842229E+1	9.989633E+0	5.838409E+1	3.949957E+1	1.154216E-1	-8.473471E-3	-6.955570E-3	4.619519E+3
1.348046E+4	2.003842E+1	7.841959E+1	9.988646E+0	5.838117E+1	3.949881E+1	1.154329E-1	-8.473471E-3	-6.940837E-3	4.619971E+3
1.348163E+4	2.003840E+1	7.842221E+1	9.988583E+0	5.838382E+1	3.949967E+1	1.154391E-1	-8.473471E-3	-6.930283E-3	4.620217E+3
1.348280E+4	2.003838E+1	7.841384E+1	9.989873E+0	5.837546E+1	3.949686E+1	1.154578E-1	-8.473471E-3	-6.898953E-3	4.620966E+3
1.348396E+4	2.003839E+1	7.841398E+1	9.989971E+0	5.837559E+1	3.949692E+1	1.154617E-1	-8.473471E-3	-6.892515E-3	4.621125E+3
1.348510E+4	2.003846E+1	7.842236E+1	9.988929E+0	5.838390E+1	3.949976E+1	1.154746E-1	-8.473471E-3	-6.872558E-3	4.621639E+3
1.348624E+4	2.003855E+1	7.841939E+1	9.989925E+0	5.838084E+1	3.949883E+1	1.154886E-1	-8.473471E-3	-6.851311E-3	4.622199E+3
1.348742E+4	2.003853E+1	7.841974E+1	9.988841E+0	5.838121E+1	3.949893E+1	1.155011E-1	-8.473471E-3	-6.830407E-3	4.622702E+3
1.348860E+4	2.003839E+1	7.841035E+1	9.989642E+0	5.837196E+1	3.949571E+1	1.155113E-1	-8.473471E-3	-6.810878E-3	4.623109E+3
1.348975E+4	2.003850E+1	7.841380E+1	9.989873E+0	5.837530E+1	3.949694E+1	1.155187E-1	-8.473471E-3	-6.800760E-3	4.623405E+3
1.349092E+4	2.003835E+1	7.841243E+1	9.989892E+0	5.837408E+1	3.949638E+1	1.155307E-1	-8.473471E-3	-6.777960E-3	4.623883E+3
1.349209E+4	2.003835E+1	7.842154E+1	9.989902E+0	5.838318E+1	3.949942E+1	1.155421E-1	-8.473471E-3	-6.759060E-3	4.624341E+3
1.349325E+4	2.003837E+1	7.841909E+1	9.989606E+0	5.838072E+1	3.949861E+1	1.155580E-1	-8.473471E-3	-6.733011E-3	4.624976E+3
1.349443E+4	2.003832E+1	7.841960E+1	9.988726E+0	5.838128E+1	3.949874E+1	1.155695E-1	-8.473471E-3	-6.713004E-3	4.625436E+3
1.349560E+4	2.003843E+1	7.841990E+1	9.988609E+0	5.838147E+1	3.949892E+1	1.155798E-1	-8.473471E-3	-6.698112E-3	4.625849E+3
1.349675E+4	2.003830E+1	7.842252E+1	9.989401E+0	5.838422E+1	3.949970E+1	1.155949E-1	-8.473710E-3	-6.670557E-3	4.626454E+3
1.349788E+4	2.003843E+1	7.842199E+1	9.989899E+0	5.838356E+1	3.949962E+1	1.156063E-1	-8.473471E-3	-6.654105E-3	4.626911E+3
1.349906E+4	2.003848E+1	7.842186E+1	9.989569E+0	5.838338E+1	3.949961E+1	1.156176E-1	-8.473471E-3	-6.636532E-3	4.627364E+3
1.350020E+4	2.003840E+1	7.841930E+1	9.989739E+0	5.838089E+1	3.949870E+1	1.156298E-1	-8.473471E-3	-6.614991E-3	4.627850E+3
1.350134E+4	2.003834E+1	7.841275E+1	9.989969E+0	5.837441E+1	3.949648E+1	1.156401E-1	-8.473471E-3	-6.596476E-3	4.628262E+3
1.350251E+4	2.003827E+1	7.841075E+1	9.989925E+0	5.837248E+1	3.949576E+1	1.156500E-1	-8.473471E-3	-6.578962E-3	4.628659E+3
1.350368E+4	2.003844E+1	7.841932E+1	9.989925E+0	5.838088E+1	3.949873E+1	1.156589E-1	-8.473471E-3	-6.567629E-3	4.629016E+3
1.350483E+4	2.003844E+1	7.842194E+1	9.989800E+0	5.838350E+1	3.949960E+1	1.156698E-1	-8.473471E-3	-6.549221E-3	4.629453E+3
1.350598E+4	2.003826E+1	7.841142E+1	9.989836E+0	5.837316E+1	3.949598E+1	1.156808E-1	-8.473710E-3	-6.527990E-3	4.629893E+3
1.350713E+4	2.003839E+1	7.841325E+1	9.989730E+0	5.837485E+1	3.949668E+1	1.156938E-1	-8.473471E-3	-6.508702E-3	4.630413E+3
1.350828E+4	2.003817E+1	7.841991E+1	9.989524E+0	5.838174E+1	3.949875E+1	1.157111E-1	-8.473471E-3	-6.476041E-3	4.631107E+3
1.350945E+4	2.003843E+1	7.841059E+1	9.989880E+0	5.837216E+1	3.949582E+1	1.157209E-1	-8.473471E-3	-6.464494E-3	4.631497E+3
1.351062E+4	2.003819E+1	7.841900E+1	9.989631E+0	5.838081E+1	3.949846E+1	1.157313E-1	-8.473471E-3	-6.442876E-3	4.631916E+3
1.351177E+4	2.003825E+1	7.841266E+1	9.989854E+0	5.837441E+1	3.949639E+1	1.157427E-1	-8.473471E-3	-6.425032E-3	4.632369E+3
1.351292E+4	2.003843E+1	7.841045E+1	9.989684E+0	5.837202E+1	3.949577E+1	1.157564E-1	-8.473471E-3	-6.405631E-3	4.632919E+3
1.351409E+4	2.003838E+1	7.869577E+1	9.989605E+0	5.865739E+1	3.959084E+1	1.157576E-1	-8.473471E-3	-6.402587E-3	4.632968E+3
1.351523E+4	2.009091E+1	7.866876E+1	9.989775E+0	5.857785E+1	3.961686E+1	1.157727E-1	-8.473471E-3	-7.356219E-3	4.633571E+3
1.351637E+4	2.003842E+1	7.870547E+1	9.988823E+0	5.866705E+1	3.959411E+1	1.157826E-1	-8.473471E-3	-6.792594E-3	4.633966E+3
1.351754E+4	2.003821E+1	7.870556E+1	9.988947E+0	5.866735E+1	3.959399E+1	1.157888E-1	-8.473471E-3	-6.802431E-3	4.634214E+3
1.351871E+4	2.003824E+1	7.869595E+1	9.989863E+0	5.865771E+1	3.959081E+1	1.158087E-1	-8.473471E-3	-6.769786E-3	4.635013E+3
1.351986E+4	2.003847E+1	7.842139E+1	9.988635E+0	5.838292E+1	3.949945E+1	1.158274E-1	-8.473471E-3	-6.743431E-3	4.635759E+3
1.352103E+4	2.003839E+1	7.841243E+1	9.989649E+0	5.837403E+1	3.949640E+1	1.158380E-1	-8.473471E-3	-6.724022E-3	4.636186E+3
1.352221E+4	2.003844E+1	7.842170E+1	9.989658E+0	5.838326E+1	3.949953E+1	1.158462E-1	-8.473471E-3	-6.711423E-3	4.636512E+3
1.352337E+4	2.003824E+1	7.842136E+1	9.990051E+0	5.838312E+1	3.949928E+1	1.158593E-1	-8.473471E-3	-6.685962E-3	4.637039E+3
1.352454E+4	2.003834E+1	7.842267E+1	9.989970E+0	5.838433E+1	3.949979E+1	1.158683E-1	-8.473471E-3	-6.672978E-3	4.637396E+3
1.352571E+4	2.003839E+1	7.842006E+1	9.988840E+0	5.838168E+1	3.949895E+1	1.158795E-1	-8.473471E-3	-6.655517E-3	4.637843E+3
1.352688E+4	2.003843E+1	7.841927E+1	9.989720E+0	5.838084E+1	3.949871E+1	1.158939E-1	-8.473471E-3	-6.632393E-3	4.638423E+3
1.352806E+4	2.003837E+1	7.840945E+1	9.989738E+0	5.837108E+1	3.949539E+1	1.159072E-1	-8.473471E-3	-6.609142E-3	4.638955E+3
1.352923E+4	2.003844E+1	7.840878E+1	9.989810E+0	5.837034E+1	3.949522E+1	1.159173E-1	-8.473471E-3	-6.593809E-3	4.639359E+3
1.353040E+4	2.003852E+1	7.842251E+1	9.990077E+0	5.838399E+1	3.949985E+1	1.159244E-1	-8.473471E-3	-6.583556E-3	4.639642E+3
1.353154E+4	2.003856E+1	7.841057E+1	9.990005E+0	5.837201E+1	3.949589E+1	1.159414E-1	-8.473471E-3	-6.556130E-3	4.640321E+3
1.353268E+4	2.003833E+1	7.841777E+1	9.990059E+0	5.837943E+1	3.949815E+1	1.159536E-1	-8.473471E-3	-6.531760E-3	4.640810E+3
1.353382E+4	2.003838E+1	7.842189E+1	9.988886E+0	5.838351E+1	3.949955E+1	1.159629E-1	-8.473471E-3	-6.517080E-3	4.641185E+3
1.353499E+4	2.003837E+1	7.842229E+1	9.989643E+0	5.838391E+1	3.949968E+1	1.159717E-1	-8.473471E-3	-6.502463E-3	4.641536E+3
1.353616E+4	2.003849E+1	7.841391E+1	9.989971E+0	5.837542E+1	3.949697E+1	1.159854E-1	-8.473471E-3	-6.482107E-3	4.642082E+3
1.353733E+4	2.003844E+1	7.870541E+1	9.990105E+0	5.866697E+1	3.959410E+1	1.159891E-1	-8.473471E-3	-6.474901E-3	4.642232E+3
1.353851E+4	2.003818E+1	7.870557E+1	9.989952E+0	5.866739E+1	3.959398E+1	1.159977E-1	-8.473471E-3	-6.455826E-3	4.642576E+3
1.353966E+4	2.003837E+1	7.870274E+1	9.989881E+0	5.866437E+1	3.959316E+1	1.160144E-1	-8.473471E-3	-6.431677E-3	4.643244E+3
1.354084E+4	2.003836E+1	7.870351E+1	9.988716E+0	5.866515E+1	3.959341E+1	1.160271E-1	-8.473471E-3	-6.410356E-3	4.643754E+3
1.354199E+4	2.003825E+1	7.870634E+1	9.989925E+0	5.866809E+1	3.959428E+1	1.160409E-1	-8.473471E-3	-6.385868E-3	4.644304E+3
1.354316E+4	2.003835E+1	7.870604E+1	9.989027E+0	5.866769E+1	3.959425E+1	1.160540E-1	-8.473471E-3	-6.365853E-3	4.644831E+3
1.354433E+4	2.003823E+1	7.870016E+1	9.989935E+0	5.866192E+1	3.959221E+1	1.160656E-1	-8.473471E-3	-6.344641E-3	4.645292E+3
1.354549E+4	2.003838E+1	7.870216E+1	9.989668E+0	5.866378E+1	3.959297E+1	1.160725E-1	-8.473471E-3	-6.335751E-3	4.645571E+3
1.354667E+4	2.003845E+1	7.869586E+1	9.989747E+0	5.865742E+1	3.959092E+1	1.160846E-1	-8.473471E-3	-6.317005E-3	4.646056E+3
1.354781E+4	2.009094E+1	7.867175E+1	9.990032E+0	5.858081E+1	3.961788E+1	1.161001E-1	-8.473471E-3	-7.269184E-3	4.646673E+3
1.354898E+4	2.009087E+1	7.866022E+1	9.990051E+0	5.856935E+1	3.961398E+1	1.161191E-1	-8.473471E-3	-7.671797E-3	4.647433E+3
1.355013E+4	2.003836E+1	7.869483E+1	9.936268E+0	5.865647E+1	3.959052E+1	1.161261E-1	-8.473471E-3	-7.255229E-3	4.647715E+3
1.355129E+4	1.998324E+1	7.873284E+1	9.936313E+0	5.874959E+1	3.956644E+1	1.161318E-1	-8.498338E-3	-6.355125E-3	4.647944E+3
