Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.523926E+3	5.999039E+1	2.562669E+2	1.000254E+1	1.962765E+2	1.254159E+2	4.526607E-2	1.107328E-2	1.028090E-2	1.808244E+3
4.525050E+3	6.004543E+1	2.562250E+2	1.000378E+1	1.961795E+2	1.254386E+2	4.527299E-2	1.107352E-2	9.432961E-3	1.808520E+3
4.526179E+3	6.004583E+1	2.562288E+2	1.000335E+1	1.961829E+2	1.254401E+2	4.527584E-2	1.107352E-2	9.430865E-3	1.808634E+3
4.527301E+3	6.004585E+1	2.562251E+2	1.000338E+1	1.961792E+2	1.254389E+2	4.528807E-2	1.107328E-2	9.451326E-3	1.809123E+3
4.528420E+3	5.999138E+1	2.562650E+2	1.000237E+1	1.962736E+2	1.254159E+2	4.530338E-2	1.107328E-2	1.032739E-2	1.809734E+3
4.529544E+3	5.999153E+1	2.562615E+2	1.000373E+1	1.962700E+2	1.254149E+2	4.531907E-2	1.107352E-2	1.035098E-2	1.810361E+3
4.530668E+3	6.004578E+1	2.562294E+2	1.000292E+1	1.961836E+2	1.254403E+2	4.532206E-2	1.107352E-2	9.509007E-3	1.810480E+3
4.531791E+3	6.004493E+1	2.562269E+2	1.000376E+1	1.961819E+2	1.254389E+2	4.533136E-2	1.107328E-2	9.527218E-3	1.810852E+3
4.532942E+3	6.004571E+1	2.562248E+2	1.000340E+1	1.961791E+2	1.254387E+2	4.533828E-2	1.107352E-2	9.536821E-3	1.811128E+3
4.534069E+3	6.004568E+1	2.562303E+2	1.000332E+1	1.961846E+2	1.254406E+2	4.536061E-2	1.107352E-2	9.574507E-3	1.812020E+3
4.535228E+3	6.004578E+1	2.562287E+2	1.000365E+1	1.961829E+2	1.254401E+2	4.537256E-2	1.107352E-2	9.592901E-3	1.812498E+3
4.536351E+3	6.004579E+1	2.562252E+2	1.000371E+1	1.961794E+2	1.254389E+2	4.537560E-2	1.107328E-2	9.597724E-3	1.812619E+3
4.537488E+3	6.004580E+1	2.562304E+2	1.000335E+1	1.961846E+2	1.254407E+2	4.539499E-2	1.107352E-2	9.630010E-3	1.813394E+3
4.538628E+3	6.004524E+1	2.562303E+2	1.000257E+1	1.961851E+2	1.254403E+2	4.540593E-2	1.107352E-2	9.657502E-3	1.813831E+3
4.539751E+3	6.004517E+1	2.562258E+2	1.000380E+1	1.961806E+2	1.254387E+2	4.541391E-2	1.107328E-2	9.671868E-3	1.814149E+3
4.540876E+3	6.004573E+1	2.559346E+2	1.000341E+1	1.958889E+2	1.253420E+2	4.543093E-2	1.107352E-2	9.691251E-3	1.814829E+3
4.542006E+3	6.004587E+1	2.559353E+2	1.000364E+1	1.958894E+2	1.253423E+2	4.544474E-2	1.107352E-2	9.712065E-3	1.815381E+3
4.543131E+3	6.004574E+1	2.559363E+2	1.000362E+1	1.958906E+2	1.253426E+2	4.544900E-2	1.107328E-2	9.721270E-3	1.815551E+3
4.544252E+3	6.004564E+1	2.559340E+2	1.005569E+1	1.958884E+2	1.253418E+2	4.546702E-2	1.107352E-2	9.752939E-3	1.816271E+3
4.545402E+3	6.004568E+1	2.559309E+2	1.005577E+1	1.958852E+2	1.253408E+2	4.547760E-2	1.109788E-2	9.769895E-3	1.816694E+3
4.546529E+3	6.004555E+1	2.556478E+2	1.000359E+1	1.956023E+2	1.252463E+2	4.549053E-2	1.112562E-2	9.793564E-3	1.817210E+3
4.547656E+3	6.004577E+1	2.556475E+2	1.000280E+1	1.956018E+2	1.252464E+2	4.550444E-2	1.112659E-2	9.813009E-3	1.817766E+3
4.548792E+3	6.004527E+1	2.556440E+2	1.000371E+1	1.955987E+2	1.252448E+2	4.551547E-2	1.112659E-2	9.839443E-3	1.818207E+3
4.549936E+3	6.004586E+1	2.556478E+2	1.000384E+1	1.956019E+2	1.252465E+2	4.552497E-2	1.112635E-2	9.845605E-3	1.818586E+3
4.551059E+3	6.004577E+1	2.556471E+2	1.000268E+1	1.956013E+2	1.252462E+2	4.552583E-2	1.112659E-2	9.848704E-3	1.818621E+3
4.552203E+3	6.004519E+1	2.553597E+2	1.000367E+1	1.953145E+2	1.251500E+2	4.554731E-2	1.112659E-2	9.893909E-3	1.819478E+3
4.553334E+3	6.004499E+1	2.553609E+2	1.000372E+1	1.953159E+2	1.251503E+2	4.556613E-2	1.112635E-2	9.917465E-3	1.820230E+3
4.554483E+3	6.004572E+1	2.553601E+2	1.000356E+1	1.953144E+2	1.251505E+2	4.557344E-2	1.112659E-2	9.928679E-3	1.820522E+3
4.555608E+3	6.004556E+1	2.553541E+2	1.000371E+1	1.953085E+2	1.251484E+2	4.557978E-2	1.112659E-2	9.942020E-3	1.820775E+3
4.556737E+3	6.004497E+1	2.553574E+2	1.000373E+1	1.953124E+2	1.251491E+2	4.559222E-2	1.112635E-2	9.961351E-3	1.821272E+3
4.557881E+3	6.004573E+1	2.553588E+2	1.000260E+1	1.953131E+2	1.251501E+2	4.559608E-2	1.112659E-2	9.966262E-3	1.821427E+3
4.559001E+3	6.004573E+1	2.553536E+2	1.000353E+1	1.953078E+2	1.251483E+2	4.561450E-2	1.112659E-2	9.997226E-3	1.822162E+3
4.560130E+3	6.004583E+1	2.553599E+2	1.000334E+1	1.953141E+2	1.251505E+2	4.562261E-2	1.112659E-2	1.000915E-2	1.822486E+3
4.561256E+3	6.004590E+1	2.553544E+2	1.000374E+1	1.953085E+2	1.251487E+2	4.562921E-2	1.112635E-2	1.001906E-2	1.822750E+3
4.562381E+3	6.004504E+1	2.550757E+2	1.000360E+1	1.950307E+2	1.250553E+2	4.565071E-2	1.112659E-2	1.006863E-2	1.823609E+3
4.563506E+3	6.004488E+1	2.550709E+2	1.000379E+1	1.950260E+2	1.250535E+2	4.566149E-2	1.112659E-2	1.007829E-2	1.824039E+3
4.564625E+3	6.004515E+1	2.550772E+2	1.000369E+1	1.950320E+2	1.250558E+2	4.567222E-2	1.112659E-2	1.010296E-2	1.824468E+3
4.565750E+3	6.004528E+1	2.550769E+2	1.000381E+1	1.950317E+2	1.250558E+2	4.567810E-2	1.112635E-2	1.011037E-2	1.824703E+3
4.566892E+3	6.004580E+1	2.550694E+2	1.000359E+1	1.950236E+2	1.250537E+2	4.569604E-2	1.112659E-2	1.013172E-2	1.825420E+3
4.568011E+3	6.004565E+1	2.550745E+2	1.000237E+1	1.950288E+2	1.250553E+2	4.570532E-2	1.112659E-2	1.014961E-2	1.825790E+3
4.569130E+3	6.004591E+1	2.550756E+2	1.000287E+1	1.950297E+2	1.250558E+2	4.571463E-2	1.112659E-2	1.016088E-2	1.826162E+3
4.570251E+3	6.004588E+1	2.547835E+2	1.000264E+1	1.947376E+2	1.249584E+2	4.572662E-2	1.112635E-2	1.018132E-2	1.826641E+3
4.571397E+3	6.004528E+1	2.547797E+2	1.000369E+1	1.947344E+2	1.249567E+2	4.574357E-2	1.112659E-2	1.021952E-2	1.827318E+3
4.572516E+3	6.004512E+1	2.547852E+2	1.000372E+1	1.947401E+2	1.249585E+2	4.575335E-2	1.112659E-2	1.023843E-2	1.827709E+3
4.573635E+3	6.004522E+1	2.547794E+2	1.000382E+1	1.947341E+2	1.249566E+2	4.576129E-2	1.112659E-2	1.025013E-2	1.828026E+3
4.574756E+3	6.004582E+1	2.547824E+2	1.005554E+1	1.947366E+2	1.249580E+2	4.577116E-2	1.112635E-2	1.025665E-2	1.828420E+3
4.575881E+3	6.004577E+1	2.544951E+2	1.005560E+1	1.944494E+2	1.248622E+2	4.578700E-2	1.115023E-2	1.028389E-2	1.829053E+3
4.577006E+3	6.004568E+1	2.544986E+2	1.000363E+1	1.944530E+2	1.248633E+2	4.579801E-2	1.117773E-2	1.030373E-2	1.829493E+3
4.578131E+3	6.004593E+1	2.544985E+2	1.000314E+1	1.944526E+2	1.248635E+2	4.581176E-2	1.117845E-2	1.032278E-2	1.830042E+3
4.579260E+3	6.004528E+1	2.544996E+2	1.000383E+1	1.944544E+2	1.248634E+2	4.582288E-2	1.117845E-2	1.035182E-2	1.830487E+3
4.580385E+3	6.004505E+1	2.542140E+2	1.000257E+1	1.941689E+2	1.247680E+2	4.583248E-2	1.117845E-2	1.037166E-2	1.830870E+3
4.581506E+3	6.004532E+1	2.542142E+2	1.000385E+1	1.941688E+2	1.247683E+2	4.584894E-2	1.117845E-2	1.039450E-2	1.831528E+3
4.582626E+3	6.009820E+1	2.541778E+2	1.000265E+1	1.940796E+2	1.247914E+2	4.585572E-2	1.117845E-2	9.549939E-3	1.831799E+3
4.583748E+3	6.004820E+1	2.542124E+2	1.000321E+1	1.941642E+2	1.247696E+2	4.586629E-2	1.117845E-2	9.921571E-3	1.832221E+3
4.584872E+3	6.004572E+1	2.539311E+2	1.000243E+1	1.938854E+2	1.246742E+2	4.589055E-2	1.117845E-2	9.983473E-3	1.833190E+3
4.586024E+3	6.004575E+1	2.539316E+2	1.000275E+1	1.938859E+2	1.246744E+2	4.589890E-2	1.117845E-2	9.997141E-3	1.833523E+3
4.587145E+3	6.004510E+1	2.539330E+2	1.000377E+1	1.938879E+2	1.246744E+2	4.590790E-2	1.117845E-2	1.002241E-2	1.833883E+3
4.588286E+3	6.004588E+1	2.539310E+2	1.000266E+1	1.938852E+2	1.246743E+2	4.591928E-2	1.117845E-2	1.002892E-2	1.834337E+3
4.589406E+3	6.004577E+1	2.536378E+2	1.000356E+1	1.935920E+2	1.245765E+2	4.593247E-2	1.117845E-2	1.005247E-2	1.834864E+3
4.590550E+3	6.004542E+1	2.536412E+2	1.000374E+1	1.935958E+2	1.245774E+2	4.593774E-2	1.117845E-2	1.006701E-2	1.835075E+3
4.591676E+3	6.004507E+1	2.536417E+2	1.000266E+1	1.935967E+2	1.245773E+2	4.594820E-2	1.117845E-2	1.009038E-2	1.835493E+3
4.592822E+3	6.004581E+1	2.533508E+2	1.000364E+1	1.933050E+2	1.244808E+2	4.596610E-2	1.117845E-2	1.010796E-2	1.836208E+3
4.593942E+3	6.004573E+1	2.533542E+2	1.000336E+1	1.933085E+2	1.244819E+2	4.596934E-2	1.117845E-2	1.011484E-2	1.836337E+3
4.595088E+3	6.004510E+1	2.533567E+2	1.005458E+1	1.933116E+2	1.244823E+2	4.598106E-2	1.117845E-2	1.014432E-2	1.836805E+3
4.596242E+3	6.004585E+1	2.530680E+2	1.005424E+1	1.930222E+2	1.243866E+2	4.600209E-2	1.120185E-2	1.016743E-2	1.837645E+3
4.597390E+3	6.004525E+1	2.530695E+2	1.005458E+1	1.930243E+2	1.243867E+2	4.600934E-2	1.122887E-2	1.018917E-2	1.837935E+3
4.598518E+3	6.004589E+1	2.527856E+2	1.000363E+1	1.927398E+2	1.242925E+2	4.602694E-2	1.125878E-2	1.020815E-2	1.838638E+3
4.599661E+3	6.004578E+1	2.527863E+2	1.000379E+1	1.927405E+2	1.242926E+2	4.603416E-2	1.125975E-2	1.022181E-2	1.838927E+3
4.600782E+3	6.004566E+1	2.524938E+2	1.000390E+1	1.924482E+2	1.241950E+2	4.605555E-2	1.125951E-2	1.025940E-2	1.839781E+3
4.601906E+3	6.004572E+1	2.522138E+2	1.000388E+1	1.921680E+2	1.241017E+2	4.607031E-2	1.125975E-2	1.028328E-2	1.840371E+3
4.603035E+3	6.004501E+1	2.519303E+2	1.000266E+1	1.918853E+2	1.240068E+2	4.608187E-2	1.125951E-2	1.031410E-2	1.840832E+3
4.604163E+3	6.004562E+1	2.516490E+2	1.000382E+1	1.916034E+2	1.239134E+2	4.609305E-2	1.125975E-2	1.032288E-2	1.841279E+3
4.605291E+3	6.004558E+1	2.514851E+2	1.000247E+1	1.914395E+2	1.238587E+2	4.610212E-2	1.125951E-2	1.033833E-2	1.841642E+3
4.606420E+3	6.004564E+1	2.513369E+2	1.000362E+1	1.912913E+2	1.238094E+2	4.611839E-2	1.125975E-2	1.036455E-2	1.842292E+3
4.607542E+3	6.004562E+1	2.510476E+2	1.000254E+1	1.910020E+2	1.237129E+2	4.613288E-2	1.125951E-2	1.038932E-2	1.842870E+3
4.608664E+3	6.004567E+1	2.510459E+2	1.000377E+1	1.910002E+2	1.237124E+2	4.614060E-2	1.125975E-2	1.040134E-2	1.843179E+3
4.609810E+3	6.004490E+1	2.507558E+2	1.000364E+1	1.907109E+2	1.236152E+2	4.615148E-2	1.125951E-2	1.042088E-2	1.843613E+3
4.610930E+3	6.004564E+1	2.507536E+2	1.000252E+1	1.907079E+2	1.236150E+2	4.616208E-2	1.125975E-2	1.043766E-2	1.844037E+3
4.612054E+3	6.004580E+1	2.504667E+2	1.000340E+1	1.904209E+2	1.235194E+2	4.617559E-2	1.125975E-2	1.045742E-2	1.844576E+3
4.613175E+3	6.004575E+1	2.504665E+2	1.000280E+1	1.904208E+2	1.235193E+2	4.617967E-2	1.125951E-2	1.046504E-2	1.844739E+3
4.614295E+3	6.004568E+1	2.501735E+2	1.000332E+1	1.901278E+2	1.234216E+2	4.619533E-2	1.125975E-2	1.049226E-2	1.845365E+3
4.615423E+3	6.004570E+1	2.501752E+2	1.000270E+1	1.901295E+2	1.234222E+2	4.619988E-2	1.125975E-2	1.049931E-2	1.845547E+3
4.616571E+3	6.004572E+1	2.501745E+2	1.000327E+1	1.901288E+2	1.234220E+2	4.621147E-2	1.125975E-2	1.051844E-2	1.846009E+3
4.617693E+3	6.004559E+1	2.501752E+2	1.000374E+1	1.901296E+2	1.234221E+2	4.621546E-2	1.125975E-2	1.052726E-2	1.846169E+3
4.618814E+3	6.009871E+1	2.501369E+2	1.000381E+1	1.900381E+2	1.234448E+2	4.622192E-2	1.125951E-2	9.678530E-3	1.846427E+3
4.619939E+3	6.004562E+1	2.501729E+2	1.000331E+1	1.901273E+2	1.234214E+2	4.622995E-2	1.125975E-2	1.008893E-2	1.846748E+3
4.621078E+3	6.004558E+1	2.498882E+2	1.005465E+1	1.898426E+2	1.233265E+2	4.624652E-2	1.125975E-2	1.009964E-2	1.847410E+3
4.622215E+3	6.004483E+1	2.498859E+2	1.005576E+1	1.898411E+2	1.233252E+2	4.625987E-2	1.128291E-2	1.012303E-2	1.847943E+3
4.623337E+3	6.004550E+1	2.498866E+2	1.005589E+1	1.898411E+2	1.233259E+2	4.626654E-2	1.131041E-2	1.013385E-2	1.848210E+3
4.624494E+3	6.004505E+1	2.498879E+2	1.000318E+1	1.898428E+2	1.233260E+2	4.628151E-2	1.134201E-2	1.016610E-2	1.848807E+3
4.625643E+3	6.004557E+1	2.498863E+2	1.000342E+1	1.898407E+2	1.233258E+2	4.628713E-2	1.134297E-2	1.016738E-2	1.849032E+3
4.626789E+3	6.004519E+1	2.498883E+2	1.000266E+1	1.898431E+2	1.233262E+2	4.629370E-2	1.134297E-2	1.018445E-2	1.849294E+3
4.627919E+3	6.004507E+1	2.498849E+2	1.000381E+1	1.898398E+2	1.233250E+2	4.630719E-2	1.134273E-2	1.020870E-2	1.849833E+3
4.629043E+3	6.004544E+1	2.498885E+2	1.000357E+1	1.898430E+2	1.233264E+2	4.631061E-2	1.134297E-2	1.020835E-2	1.849970E+3
4.630170E+3	6.004562E+1	2.501704E+2	1.000353E+1	1.901248E+2	1.234205E+2	4.632094E-2	1.134297E-2	1.022275E-2	1.850383E+3
4.631293E+3	6.004571E+1	2.501738E+2	1.000334E+1	1.901281E+2	1.234217E+2	4.632315E-2	1.134273E-2	1.022518E-2	1.850471E+3
4.632421E+3	6.004559E+1	2.501719E+2	1.000376E+1	1.901263E+2	1.234210E+2	4.634037E-2	1.134297E-2	1.025577E-2	1.851159E+3
4.633545E+3	6.004564E+1	2.501755E+2	1.000373E+1	1.901299E+2	1.234223E+2	4.634763E-2	1.134297E-2	1.026683E-2	1.851449E+3
4.634670E+3	6.004503E+1	2.501763E+2	1.000289E+1	1.901313E+2	1.234221E+2	4.636419E-2	1.134273E-2	1.030440E-2	1.852110E+3
4.635789E+3	6.004508E+1	2.501757E+2	1.000373E+1	1.901306E+2	1.234220E+2	4.637139E-2	1.134297E-2	1.031554E-2	1.852398E+3
4.636911E+3	6.004513E+1	2.501756E+2	1.000365E+1	1.901304E+2	1.234219E+2	4.638791E-2	1.134297E-2	1.034254E-2	1.853058E+3
4.638043E+3	6.004574E+1	2.504685E+2	1.000382E+1	1.904228E+2	1.235200E+2	4.638550E-2	1.134273E-2	1.032870E-2	1.852961E+3
4.639172E+3	6.004581E+1	2.504676E+2	1.000235E+1	1.904218E+2	1.235197E+2	4.640736E-2	1.134297E-2	1.036381E-2	1.853835E+3
4.640301E+3	6.004576E+1	2.504644E+2	1.000370E+1	1.904187E+2	1.235186E+2	4.641298E-2	1.134297E-2	1.037394E-2	1.854059E+3
4.641451E+3	6.004528E+1	2.504667E+2	1.000370E+1	1.904214E+2	1.235191E+2	4.642588E-2	1.134297E-2	1.040299E-2	1.854575E+3
4.642576E+3	6.004574E+1	2.504675E+2	1.000240E+1	1.904217E+2	1.235197E+2	4.644065E-2	1.134297E-2	1.042022E-2	1.855165E+3
4.643704E+3	6.004551E+1	2.504638E+2	1.000363E+1	1.904183E+2	1.235183E+2	4.644999E-2	1.134273E-2	1.043981E-2	1.855538E+3
4.644834E+3	6.004572E+1	2.507550E+2	1.000377E+1	1.907093E+2	1.236155E+2	4.645429E-2	1.134297E-2	1.044359E-2	1.855710E+3
4.645985E+3	6.009903E+1	2.507193E+2	1.000374E+1	1.906203E+2	1.236391E+2	4.646781E-2	1.134297E-2	9.603164E-3	1.856249E+3
4.647120E+3	6.004589E+1	2.507538E+2	1.000249E+1	1.907079E+2	1.236152E+2	4.647640E-2	1.134297E-2	1.001802E-2	1.856593E+3
4.648273E+3	6.004506E+1	2.507537E+2	1.000377E+1	1.907086E+2	1.236146E+2	4.649194E-2	1.134297E-2	1.003985E-2	1.857213E+3
4.649401E+3	6.004580E+1	2.507552E+2	1.000378E+1	1.907094E+2	1.236156E+2	4.649860E-2	1.134273E-2	1.003906E-2	1.857480E+3
4.650528E+3	6.004574E+1	2.510472E+2	1.000241E+1	1.910015E+2	1.237129E+2	4.650965E-2	1.134297E-2	1.005859E-2	1.857921E+3
4.651655E+3	6.004567E+1	2.510475E+2	1.000300E+1	1.910018E+2	1.237129E+2	4.652729E-2	1.134273E-2	1.008919E-2	1.858626E+3
4.652780E+3	6.004570E+1	2.510471E+2	1.000254E+1	1.910014E+2	1.237129E+2	4.654132E-2	1.134297E-2	1.011204E-2	1.859186E+3
4.653924E+3	6.004534E+1	2.510468E+2	1.000375E+1	1.910015E+2	1.237125E+2	4.654565E-2	1.134297E-2	1.012519E-2	1.859359E+3
4.655043E+3	6.004523E+1	2.510480E+2	1.000374E+1	1.910028E+2	1.237128E+2	4.655871E-2	1.134273E-2	1.014864E-2	1.859881E+3
4.656168E+3	6.004569E+1	2.510468E+2	1.000365E+1	1.910012E+2	1.237127E+2	4.657130E-2	1.134297E-2	1.016224E-2	1.860384E+3
4.657296E+3	6.004591E+1	2.510461E+2	1.000357E+1	1.910002E+2	1.237126E+2	4.659149E-2	1.134273E-2	1.019234E-2	1.861190E+3
4.658423E+3	6.004570E+1	2.513376E+2	1.000259E+1	1.912919E+2	1.238097E+2	4.659432E-2	1.134297E-2	1.020045E-2	1.861303E+3
4.659548E+3	6.004564E+1	2.513371E+2	1.005576E+1	1.912915E+2	1.238095E+2	4.660254E-2	1.134297E-2	1.021515E-2	1.861632E+3
4.660696E+3	6.004575E+1	2.513375E+2	1.005548E+1	1.912918E+2	1.238097E+2	4.661981E-2	1.136758E-2	1.024205E-2	1.862322E+3
4.661843E+3	6.004588E+1	2.513370E+2	1.005571E+1	1.912911E+2	1.238096E+2	4.662920E-2	1.139604E-2	1.025562E-2	1.862697E+3
4.662973E+3	6.004504E+1	2.513382E+2	1.000363E+1	1.912932E+2	1.238094E+2	4.663889E-2	1.142765E-2	1.028523E-2	1.863084E+3
4.664100E+3	6.004504E+1	2.513386E+2	1.000361E+1	1.912935E+2	1.238096E+2	4.664854E-2	1.142861E-2	1.030134E-2	1.863469E+3
4.665233E+3	6.004572E+1	2.513375E+2	1.000184E+1	1.912917E+2	1.238096E+2	4.666536E-2	1.142837E-2	1.031847E-2	1.864141E+3
4.666381E+3	6.004492E+1	2.516489E+2	1.000268E+1	1.916040E+2	1.239129E+2	4.667243E-2	1.142861E-2	1.033184E-2	1.864424E+3
4.667508E+3	6.004498E+1	2.516499E+2	1.000371E+1	1.916049E+2	1.239133E+2	4.667501E-2	1.142837E-2	1.033543E-2	1.864527E+3
4.668631E+3	6.004494E+1	2.516488E+2	1.000249E+1	1.916039E+2	1.239129E+2	4.669114E-2	1.142861E-2	1.036299E-2	1.865171E+3
4.669751E+3	6.004572E+1	2.516485E+2	1.000373E+1	1.916028E+2	1.239133E+2	4.671295E-2	1.142837E-2	1.039767E-2	1.866042E+3
4.670876E+3	6.004584E+1	2.516484E+2	1.000235E+1	1.916026E+2	1.239134E+2	4.672013E-2	1.142861E-2	1.040792E-2	1.866329E+3
4.672002E+3	6.004570E+1	2.516498E+2	1.000359E+1	1.916041E+2	1.239137E+2	4.672874E-2	1.142861E-2	1.042444E-2	1.866673E+3
4.673150E+3	6.004528E+1	2.516487E+2	1.000371E+1	1.916034E+2	1.239131E+2	4.674620E-2	1.142861E-2	1.046042E-2	1.867370E+3
4.674295E+3	6.004569E+1	2.516489E+2	1.000333E+1	1.916032E+2	1.239134E+2	4.675713E-2	1.142837E-2	1.047199E-2	1.867807E+3
4.675418E+3	6.004562E+1	2.516499E+2	1.000339E+1	1.916043E+2	1.239137E+2	4.676749E-2	1.142861E-2	1.049044E-2	1.868221E+3
4.676543E+3	6.004584E+1	2.516489E+2	1.000370E+1	1.916031E+2	1.239135E+2	4.677592E-2	1.142837E-2	1.050099E-2	1.868558E+3
4.677670E+3	6.004515E+1	2.516492E+2	1.000281E+1	1.916041E+2	1.239132E+2	4.679187E-2	1.142861E-2	1.053876E-2	1.869195E+3
4.678814E+3	6.004589E+1	2.516495E+2	1.000304E+1	1.916036E+2	1.239138E+2	4.679879E-2	1.142837E-2	1.053803E-2	1.869471E+3
4.679937E+3	6.004572E+1	2.519289E+2	1.000330E+1	1.918832E+2	1.240068E+2	4.681391E-2	1.142861E-2	1.056604E-2	1.870075E+3
4.681084E+3	6.004527E+1	2.519297E+2	1.000262E+1	1.918844E+2	1.240067E+2	4.682245E-2	1.142837E-2	1.058750E-2	1.870416E+3
4.682238E+3	6.004562E+1	2.519293E+2	1.000234E+1	1.918836E+2	1.240068E+2	4.683830E-2	1.142861E-2	1.060802E-2	1.871050E+3
4.683363E+3	6.004585E+1	2.519293E+2	1.000351E+1	1.918835E+2	1.240070E+2	4.684012E-2	1.142861E-2	1.060747E-2	1.871122E+3
4.684487E+3	6.009912E+1	2.518940E+2	1.000259E+1	1.917949E+2	1.240307E+2	4.685906E-2	1.142837E-2	9.777196E-3	1.871879E+3
4.685609E+3	6.004568E+1	2.519289E+2	1.000373E+1	1.918832E+2	1.240068E+2	4.686969E-2	1.142861E-2	1.019780E-2	1.872303E+3
4.686734E+3	6.004521E+1	2.519304E+2	1.000268E+1	1.918852E+2	1.240070E+2	4.688529E-2	1.142837E-2	1.021086E-2	1.872927E+3
4.687858E+3	6.004505E+1	2.519294E+2	1.000381E+1	1.918843E+2	1.240065E+2	4.689834E-2	1.142861E-2	1.023503E-2	1.873448E+3
4.688991E+3	6.004578E+1	2.519290E+2	1.000334E+1	1.918832E+2	1.240068E+2	4.690834E-2	1.142837E-2	1.023992E-2	1.873847E+3
4.690133E+3	6.004572E+1	2.519301E+2	1.000252E+1	1.918844E+2	1.240072E+2	4.691510E-2	1.142861E-2	1.025212E-2	1.874117E+3
4.691254E+3	6.004563E+1	2.519298E+2	1.000378E+1	1.918841E+2	1.240070E+2	4.693097E-2	1.142837E-2	1.028026E-2	1.874751E+3
4.692381E+3	6.004510E+1	2.519294E+2	1.000215E+1	1.918843E+2	1.240065E+2	4.694580E-2	1.142861E-2	1.031364E-2	1.875344E+3
4.693505E+3	6.004507E+1	2.519281E+2	1.000371E+1	1.918830E+2	1.240061E+2	4.695349E-2	1.142837E-2	1.032683E-2	1.875651E+3
4.694647E+3	6.004553E+1	2.519295E+2	1.000338E+1	1.918840E+2	1.240069E+2	4.696696E-2	1.142837E-2	1.034167E-2	1.876189E+3
4.695781E+3	6.004590E+1	2.519298E+2	1.000258E+1	1.918839E+2	1.240072E+2	4.697260E-2	1.142861E-2	1.034514E-2	1.876414E+3
4.696902E+3	6.004568E+1	2.519289E+2	1.000367E+1	1.918832E+2	1.240067E+2	4.698662E-2	1.142837E-2	1.037210E-2	1.876974E+3
4.698029E+3	6.004503E+1	2.519295E+2	1.000254E+1	1.918845E+2	1.240065E+2	4.699258E-2	1.142861E-2	1.039279E-2	1.877213E+3
4.699153E+3	6.004503E+1	2.519288E+2	1.000373E+1	1.918838E+2	1.240063E+2	4.700976E-2	1.142837E-2	1.042121E-2	1.877899E+3
4.700285E+3	6.004563E+1	2.519289E+2	1.000324E+1	1.918833E+2	1.240067E+2	4.702284E-2	1.142861E-2	1.043309E-2	1.878421E+3
4.701410E+3	6.004576E+1	2.522114E+2	1.000328E+1	1.921657E+2	1.241010E+2	4.702016E-2	1.142837E-2	1.042646E-2	1.878314E+3
4.702548E+3	6.004568E+1	2.522127E+2	1.005559E+1	1.921670E+2	1.241014E+2	4.703433E-2	1.142861E-2	1.045164E-2	1.878880E+3
4.703675E+3	6.004500E+1	2.522132E+2	1.005446E+1	1.921682E+2	1.241011E+2	4.705077E-2	1.145201E-2	1.047882E-2	1.879537E+3
4.704819E+3	6.004544E+1	2.522118E+2	1.000375E+1	1.921663E+2	1.241009E+2	4.705840E-2	1.147927E-2	1.049543E-2	1.879842E+3
4.705941E+3	6.004552E+1	2.522132E+2	1.000337E+1	1.921676E+2	1.241014E+2	4.707824E-2	1.148023E-2	1.052742E-2	1.880634E+3
4.707065E+3	6.004558E+1	2.522125E+2	1.000227E+1	1.921669E+2	1.241012E+2	4.708725E-2	1.148023E-2	1.054152E-2	1.880994E+3
4.708203E+3	6.004488E+1	2.522107E+2	1.000363E+1	1.921659E+2	1.241002E+2	4.710169E-2	1.148023E-2	1.056569E-2	1.881571E+3
4.709326E+3	6.004490E+1	2.522129E+2	1.000246E+1	1.921680E+2	1.241009E+2	4.710939E-2	1.148023E-2	1.057825E-2	1.881879E+3
4.710448E+3	6.004513E+1	2.522108E+2	1.000370E+1	1.921657E+2	1.241004E+2	4.712872E-2	1.148023E-2	1.061804E-2	1.882651E+3
4.711599E+3	6.004551E+1	2.522110E+2	1.000377E+1	1.921655E+2	1.241007E+2	4.713322E-2	1.148023E-2	1.061907E-2	1.882831E+3
4.712730E+3	6.004516E+1	2.522136E+2	1.000365E+1	1.921685E+2	1.241013E+2	4.714776E-2	1.148023E-2	1.064901E-2	1.883412E+3
4.713855E+3	6.004501E+1	2.522111E+2	1.000366E+1	1.921661E+2	1.241004E+2	4.715160E-2	1.148023E-2	1.065819E-2	1.883565E+3
4.715002E+3	6.009912E+1	2.521752E+2	1.000350E+1	1.920761E+2	1.241245E+2	4.717045E-2	1.148023E-2	9.813467E-3	1.884318E+3
4.716131E+3	6.004566E+1	2.522127E+2	1.000315E+1	1.921671E+2	1.241013E+2	4.717964E-2	1.148023E-2	1.023239E-2	1.884685E+3
4.717259E+3	6.004553E+1	2.522104E+2	1.000369E+1	1.921648E+2	1.241005E+2	4.719484E-2	1.148023E-2	1.024200E-2	1.885292E+3
4.718386E+3	6.004501E+1	2.522127E+2	1.000365E+1	1.921677E+2	1.241009E+2	4.720857E-2	1.148023E-2	1.027335E-2	1.885841E+3
