Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.834297E+3	3.004085E+1	3.016658E+1	1.000239E+1	1.257278E-1	3.008276E+1	-1.582162E-2	-1.717331E-3	3.682821E-2	-6.320263E+2
4.835413E+3	3.004094E+1	3.016638E+1	1.000247E+1	1.254367E-1	3.008275E+1	-1.582803E-2	-1.717572E-3	3.682658E-2	-6.322822E+2
4.836531E+3	3.004091E+1	3.016681E+1	1.000143E+1	1.258951E-1	3.008288E+1	-1.582924E-2	-1.717331E-3	3.682705E-2	-6.323306E+2
4.837649E+3	3.004095E+1	3.016152E+1	1.000251E+1	1.205646E-1	3.008114E+1	-1.582405E-2	-1.717331E-3	3.682637E-2	-6.321235E+2
4.838764E+3	3.004105E+1	3.016689E+1	1.000152E+1	1.258479E-1	3.008300E+1	-1.583051E-2	-1.717331E-3	3.682456E-2	-6.323815E+2
4.839880E+3	3.004107E+1	3.016183E+1	1.000242E+1	1.207666E-1	3.008132E+1	-1.582529E-2	-1.717572E-3	3.682420E-2	-6.321730E+2
4.840995E+3	3.004104E+1	3.016632E+1	1.000243E+1	1.252819E-1	3.008280E+1	-1.582962E-2	-1.717331E-3	3.682471E-2	-6.323456E+2
4.842114E+3	3.004101E+1	3.016695E+1	1.000234E+1	1.259416E-1	3.008299E+1	-1.582286E-2	-1.717331E-3	3.682529E-2	-6.320760E+2
4.843234E+3	3.004112E+1	3.016660E+1	1.000246E+1	1.254800E-1	3.008295E+1	-1.582985E-2	-1.717331E-3	3.682309E-2	-6.323550E+2
4.844356E+3	3.004094E+1	3.016666E+1	1.000240E+1	1.257263E-1	3.008284E+1	-1.582136E-2	-1.717331E-3	3.682666E-2	-6.320160E+2
4.845474E+3	3.004092E+1	3.016612E+1	1.000246E+1	1.251949E-1	3.008265E+1	-1.583119E-2	-1.717331E-3	3.682694E-2	-6.324086E+2
4.846588E+3	3.004106E+1	3.016653E+1	1.000144E+1	1.254643E-1	3.008288E+1	-1.582670E-2	-1.717331E-3	3.682428E-2	-6.322291E+2
4.847708E+3	3.004097E+1	3.016146E+1	1.000246E+1	1.204975E-1	3.008113E+1	-1.582822E-2	-1.717572E-3	3.682608E-2	-6.322900E+2
4.848823E+3	3.004104E+1	3.016659E+1	1.000150E+1	1.255485E-1	3.008289E+1	-1.582854E-2	-1.717331E-3	3.682474E-2	-6.323026E+2
4.849942E+3	3.004101E+1	3.016215E+1	1.000238E+1	1.211442E-1	3.008139E+1	-1.582441E-2	-1.717331E-3	3.682501E-2	-6.321377E+2
4.851061E+3	3.004093E+1	3.016811E+1	1.000268E+1	1.271803E-1	3.008332E+1	-1.582554E-2	-1.717331E-3	3.682656E-2	-6.321829E+2
4.852178E+3	3.004105E+1	3.016770E+1	1.000256E+1	1.266535E-1	3.008327E+1	-1.582645E-2	-1.717331E-3	3.682425E-2	-6.322193E+2
4.853292E+3	3.004081E+1	3.016609E+1	1.000243E+1	1.252825E-1	3.008257E+1	-1.582665E-2	-1.717331E-3	3.682887E-2	-6.322272E+2
4.854411E+3	3.004103E+1	3.016795E+1	1.000143E+1	1.269201E-1	3.008334E+1	-1.582273E-2	-1.717331E-3	3.682454E-2	-6.320707E+2
4.855528E+3	3.004094E+1	3.016165E+1	1.000254E+1	1.207103E-1	3.008118E+1	-1.582811E-2	-1.717331E-3	3.682627E-2	-6.322857E+2
4.856649E+3	3.004176E+1	3.016809E+1	1.000170E+1	1.263352E-1	3.008387E+1	-1.582507E-2	-1.717572E-3	3.681083E-2	-6.321643E+2
4.857769E+3	3.004183E+1	3.016329E+1	1.000266E+1	1.214596E-1	3.008232E+1	-1.582586E-2	-1.717331E-3	3.680946E-2	-6.321957E+2
4.858890E+3	3.004166E+1	3.016813E+1	1.000169E+1	1.264709E-1	3.008382E+1	-1.582824E-2	-1.717331E-3	3.681275E-2	-6.322908E+2
4.860005E+3	3.004171E+1	3.016301E+1	1.000272E+1	1.212959E-1	3.008214E+1	-1.582044E-2	-1.717331E-3	3.681177E-2	-6.319793E+2
4.861116E+3	3.004177E+1	3.016781E+1	1.000268E+1	1.260476E-1	3.008378E+1	-1.582359E-2	-1.717572E-3	3.681069E-2	-6.321048E+2
4.862239E+3	3.004165E+1	3.016796E+1	1.000262E+1	1.263059E-1	3.008375E+1	-1.582435E-2	-1.717572E-3	3.681285E-2	-6.321352E+2
4.863359E+3	3.004173E+1	3.016807E+1	1.000264E+1	1.263428E-1	3.008384E+1	-1.582474E-2	-1.717331E-3	3.681141E-2	-6.321507E+2
4.864479E+3	3.004148E+1	3.016776E+1	1.000261E+1	1.262742E-1	3.008357E+1	-1.582341E-2	-1.717331E-3	3.681610E-2	-6.320977E+2
4.865600E+3	3.004166E+1	3.016787E+1	1.000263E+1	1.262119E-1	3.008373E+1	-1.582512E-2	-1.717331E-3	3.681275E-2	-6.321660E+2
4.866719E+3	3.004170E+1	3.016804E+1	1.000167E+1	1.263407E-1	3.008382E+1	-1.582391E-2	-1.717331E-3	3.681164E-2	-6.321178E+2
4.867835E+3	3.004158E+1	3.016284E+1	1.000262E+1	1.212587E-1	3.008200E+1	-1.582596E-2	-1.717331E-3	3.681395E-2	-6.321995E+2
4.868946E+3	3.004168E+1	3.016782E+1	1.000154E+1	1.261392E-1	3.008373E+1	-1.582301E-2	-1.717331E-3	3.681235E-2	-6.320820E+2
4.870068E+3	3.004158E+1	3.016319E+1	1.000269E+1	1.216040E-1	3.008212E+1	-1.582264E-2	-1.717331E-3	3.681395E-2	-6.320669E+2
4.871189E+3	3.004162E+1	3.016793E+1	1.000165E+1	1.263134E-1	3.008372E+1	-1.582960E-2	-1.717572E-3	3.681326E-2	-6.323452E+2
4.872313E+3	3.004163E+1	3.016281E+1	1.000268E+1	1.211746E-1	3.008203E+1	-1.582619E-2	-1.717331E-3	3.681297E-2	-6.322087E+2
4.873434E+3	3.004163E+1	3.016787E+1	1.000231E+1	1.262386E-1	3.008371E+1	-1.582496E-2	-1.717331E-3	3.681305E-2	-6.321596E+2
4.874553E+3	3.004158E+1	3.016309E+1	1.000262E+1	1.215157E-1	3.008208E+1	-1.582316E-2	-1.717331E-3	3.681406E-2	-6.320879E+2
4.875676E+3	3.009595E+1	3.016663E+1	1.000274E+1	7.067621E-2	3.011951E+1	-1.583039E-2	-1.717572E-3	3.578600E-2	-6.323765E+2
4.876795E+3	3.009599E+1	3.016536E+1	1.000246E+1	6.937396E-2	3.011911E+1	-1.583384E-2	-1.717331E-3	3.540317E-2	-6.325143E+2
4.877912E+3	3.004095E+1	3.016649E+1	1.000247E+1	1.255346E-1	3.008280E+1	-1.582741E-2	-1.717331E-3	3.597554E-2	-6.322574E+2
4.879031E+3	3.004105E+1	3.016678E+1	1.000242E+1	1.257251E-1	3.008296E+1	-1.583146E-2	-1.717572E-3	3.594713E-2	-6.324192E+2
4.880149E+3	2.998773E+1	3.016643E+1	1.000241E+1	1.786978E-1	3.004730E+1	-1.582256E-2	-1.717331E-3	3.693741E-2	-6.320637E+2
4.881282E+3	2.998844E+1	3.016303E+1	1.000262E+1	1.745931E-1	3.004664E+1	-1.582300E-2	-1.717331E-3	3.692391E-2	-6.320816E+2
4.882401E+3	2.998792E+1	3.016804E+1	1.000273E+1	1.801241E-1	3.004796E+1	-1.582215E-2	-1.717572E-3	3.693374E-2	-6.320475E+2
4.883524E+3	3.004176E+1	3.016323E+1	1.000270E+1	1.214726E-1	3.008225E+1	-1.582910E-2	-1.717331E-3	3.593344E-2	-6.323249E+2
4.884649E+3	3.004189E+1	3.016796E+1	1.000235E+1	1.260674E-1	3.008391E+1	-1.582446E-2	-1.717331E-3	3.593102E-2	-6.321396E+2
4.885775E+3	3.004174E+1	3.016338E+1	1.000272E+1	1.216356E-1	3.008229E+1	-1.582312E-2	-1.717331E-3	3.593376E-2	-6.320863E+2
4.886900E+3	3.004162E+1	3.016678E+1	1.000146E+1	1.251625E-1	3.008334E+1	-1.582220E-2	-1.717331E-3	3.593614E-2	-6.320493E+2
4.888024E+3	3.004178E+1	3.016157E+1	1.000253E+1	1.197866E-1	3.008171E+1	-1.582475E-2	-1.717572E-3	3.593308E-2	-6.321514E+2
4.889144E+3	3.004108E+1	3.016649E+1	1.000145E+1	1.254088E-1	3.008288E+1	-1.582910E-2	-1.717331E-3	3.594655E-2	-6.323250E+2
4.890270E+3	3.004101E+1	3.016137E+1	1.000263E+1	1.203596E-1	3.008113E+1	-1.582454E-2	-1.717331E-3	3.594768E-2	-6.321428E+2
4.891394E+3	3.004173E+1	3.016827E+1	1.000173E+1	1.265442E-1	3.008391E+1	-1.582363E-2	-1.717331E-3	3.593405E-2	-6.321067E+2
4.892518E+3	3.004167E+1	3.016344E+1	1.000257E+1	1.217714E-1	3.008226E+1	-1.583239E-2	-1.717572E-3	3.593513E-2	-6.324564E+2
4.893640E+3	3.004162E+1	3.016741E+1	1.000154E+1	1.257955E-1	3.008355E+1	-1.582168E-2	-1.717331E-3	3.593618E-2	-6.320285E+2
4.894760E+3	3.004167E+1	3.016281E+1	1.000256E+1	1.211403E-1	3.008205E+1	-1.582976E-2	-1.717331E-3	3.593524E-2	-6.323512E+2
4.895877E+3	3.004181E+1	3.016762E+1	1.000170E+1	1.258023E-1	3.008375E+1	-1.582395E-2	-1.717572E-3	3.593246E-2	-6.321193E+2
4.896994E+3	3.004154E+1	3.016336E+1	1.000277E+1	1.218186E-1	3.008214E+1	-1.582546E-2	-1.717331E-3	3.593742E-2	-6.321798E+2
4.898109E+3	3.004172E+1	3.016776E+1	1.000277E+1	1.260358E-1	3.008374E+1	-1.582513E-2	-1.717331E-3	3.593392E-2	-6.321664E+2
4.899229E+3	3.004152E+1	3.016810E+1	1.000227E+1	1.265852E-1	3.008371E+1	-1.582733E-2	-1.717331E-3	3.593785E-2	-6.322545E+2
4.900349E+3	3.004163E+1	3.016779E+1	1.000277E+1	1.261619E-1	3.008368E+1	-1.582917E-2	-1.717572E-3	3.593576E-2	-6.323277E+2
4.901468E+3	3.004153E+1	3.016776E+1	1.000163E+1	1.262323E-1	3.008360E+1	-1.582404E-2	-1.717331E-3	3.593763E-2	-6.321229E+2
4.902583E+3	3.004176E+1	3.016316E+1	1.000272E+1	1.213959E-1	3.008223E+1	-1.582841E-2	-1.717331E-3	3.593320E-2	-6.322974E+2
4.903698E+3	2.998840E+1	3.016782E+1	1.000161E+1	1.794228E-1	3.004820E+1	-1.581779E-2	-1.717331E-3	3.692453E-2	-6.318732E+2
4.904817E+3	3.004160E+1	3.016270E+1	1.000266E+1	1.210977E-1	3.008197E+1	-1.582755E-2	-1.717572E-3	3.593619E-2	-6.322632E+2
4.905929E+3	3.004167E+1	3.016793E+1	1.000264E+1	1.262600E-1	3.008376E+1	-1.582266E-2	-1.717331E-3	3.593486E-2	-6.320678E+2
4.907052E+3	3.004162E+1	3.016810E+1	1.000267E+1	1.264860E-1	3.008378E+1	-1.582776E-2	-1.717331E-3	3.593590E-2	-6.322716E+2
4.908166E+3	3.004174E+1	3.016807E+1	1.000276E+1	1.263333E-1	3.008385E+1	-1.582363E-2	-1.717331E-3	3.593359E-2	-6.321066E+2
4.909286E+3	3.004179E+1	3.016807E+1	1.000172E+1	1.262875E-1	3.008388E+1	-1.582714E-2	-1.717572E-3	3.593273E-2	-6.322466E+2
4.910402E+3	3.004169E+1	3.016315E+1	1.000279E+1	1.214569E-1	3.008218E+1	-1.582722E-2	-1.717331E-3	3.593446E-2	-6.322500E+2
4.911519E+3	3.004177E+1	3.016822E+1	1.000172E+1	1.264428E-1	3.008392E+1	-1.582505E-2	-1.717331E-3	3.593298E-2	-6.321632E+2
4.912639E+3	3.004158E+1	3.016324E+1	1.000274E+1	1.216596E-1	3.008213E+1	-1.582403E-2	-1.717331E-3	3.593662E-2	-6.321225E+2
4.913755E+3	3.004155E+1	3.016805E+1	1.000275E+1	1.265009E-1	3.008371E+1	-1.582862E-2	-1.717331E-3	3.593703E-2	-6.323058E+2
4.914866E+3	3.004179E+1	3.016805E+1	1.000269E+1	1.262606E-1	3.008387E+1	-1.582415E-2	-1.717572E-3	3.593245E-2	-6.321273E+2
4.915989E+3	3.004187E+1	3.016805E+1	1.000276E+1	1.261805E-1	3.008393E+1	-1.582714E-2	-1.717331E-3	3.593094E-2	-6.322469E+2
4.917109E+3	3.004174E+1	3.016828E+1	1.000261E+1	1.265443E-1	3.008392E+1	-1.582472E-2	-1.717331E-3	3.593342E-2	-6.321503E+2
4.918229E+3	3.004164E+1	3.016808E+1	1.000285E+1	1.264401E-1	3.008379E+1	-1.582538E-2	-1.717331E-3	3.593526E-2	-6.321764E+2
4.919354E+3	3.004177E+1	3.016610E+1	1.000273E+1	1.243289E-1	3.008321E+1	-1.582285E-2	-1.717331E-3	3.593285E-2	-6.320753E+2
4.920487E+3	3.004111E+1	3.016655E+1	1.000153E+1	1.254397E-1	3.008293E+1	-1.582130E-2	-1.717331E-3	3.594522E-2	-6.320134E+2
4.921609E+3	3.004106E+1	3.016201E+1	1.000248E+1	1.209469E-1	3.008138E+1	-1.582859E-2	-1.717572E-3	3.594615E-2	-6.323047E+2
4.922730E+3	3.004158E+1	3.016831E+1	1.000167E+1	1.267333E-1	3.008382E+1	-1.582394E-2	-1.717331E-3	3.593638E-2	-6.321189E+2
4.923860E+3	3.004153E+1	3.016290E+1	1.000267E+1	1.213678E-1	3.008199E+1	-1.583031E-2	-1.717331E-3	3.593728E-2	-6.323733E+2
4.924977E+3	3.004168E+1	3.016811E+1	1.000165E+1	1.264345E-1	3.008382E+1	-1.582278E-2	-1.717572E-3	3.593458E-2	-6.320727E+2
4.926099E+3	3.004153E+1	3.016331E+1	1.000271E+1	1.217725E-1	3.008213E+1	-1.582033E-2	-1.717331E-3	3.593725E-2	-6.319747E+2
4.927213E+3	3.004172E+1	3.016776E+1	1.000279E+1	1.260454E-1	3.008373E+1	-1.583000E-2	-1.717331E-3	3.593378E-2	-6.323610E+2
4.928333E+3	3.004178E+1	3.016843E+1	1.000266E+1	1.266443E-1	3.008400E+1	-1.582262E-2	-1.717331E-3	3.593256E-2	-6.320661E+2
4.929448E+3	3.004178E+1	3.016791E+1	1.000281E+1	1.261263E-1	3.008382E+1	-1.582738E-2	-1.717572E-3	3.593259E-2	-6.322563E+2
4.930567E+3	3.004179E+1	3.016817E+1	1.000169E+1	1.263757E-1	3.008392E+1	-1.582722E-2	-1.717331E-3	3.593217E-2	-6.322499E+2
4.931686E+3	3.004163E+1	3.016370E+1	1.000274E+1	1.220761E-1	3.008232E+1	-1.581931E-2	-1.717331E-3	3.593524E-2	-6.319338E+2
4.932807E+3	3.004176E+1	3.016819E+1	1.000169E+1	1.264312E-1	3.008390E+1	-1.582717E-2	-1.717331E-3	3.593275E-2	-6.322481E+2
4.933926E+3	3.004171E+1	3.016324E+1	1.000272E+1	1.215356E-1	3.008222E+1	-1.582308E-2	-1.717572E-3	3.593376E-2	-6.320846E+2
4.935041E+3	3.004177E+1	3.016811E+1	1.000166E+1	1.263354E-1	3.008388E+1	-1.582068E-2	-1.717331E-3	3.593253E-2	-6.319888E+2
4.936157E+3	3.004172E+1	3.016494E+1	1.000276E+1	1.232161E-1	3.008280E+1	-1.582393E-2	-1.717331E-3	3.593344E-2	-6.321186E+2
4.937276E+3	3.004161E+1	3.016836E+1	1.000279E+1	1.267545E-1	3.008386E+1	-1.582815E-2	-1.717572E-3	3.593560E-2	-6.322871E+2
4.938394E+3	3.004170E+1	3.016836E+1	1.000275E+1	1.266668E-1	3.008392E+1	-1.582614E-2	-1.717331E-3	3.593394E-2	-6.322070E+2
4.939514E+3	3.004158E+1	3.016833E+1	1.000274E+1	1.267524E-1	3.008383E+1	-1.582091E-2	-1.717331E-3	3.593610E-2	-6.319979E+2
4.940630E+3	3.004169E+1	3.016802E+1	1.000168E+1	1.263311E-1	3.008380E+1	-1.582195E-2	-1.717331E-3	3.593412E-2	-6.320394E+2
4.941750E+3	3.004166E+1	3.016333E+1	1.000275E+1	1.216658E-1	3.008222E+1	-1.582860E-2	-1.717572E-3	3.593455E-2	-6.323049E+2
4.942865E+3	3.004152E+1	3.016808E+1	1.000158E+1	1.265565E-1	3.008371E+1	-1.582443E-2	-1.717331E-3	3.593722E-2	-6.321386E+2
4.943983E+3	3.004159E+1	3.016305E+1	1.000265E+1	1.214582E-1	3.008207E+1	-1.582199E-2	-1.717331E-3	3.593600E-2	-6.320409E+2
4.945103E+3	3.004166E+1	3.016794E+1	1.000164E+1	1.262791E-1	3.008375E+1	-1.582626E-2	-1.717331E-3	3.593466E-2	-6.322117E+2
4.946219E+3	3.004162E+1	3.016371E+1	1.000221E+1	1.220857E-1	3.008232E+1	-1.582397E-2	-1.717331E-3	3.593514E-2	-6.321201E+2
4.947338E+3	3.004173E+1	3.016794E+1	1.000259E+1	1.262066E-1	3.008380E+1	-1.582449E-2	-1.717331E-3	3.593309E-2	-6.321408E+2
4.948453E+3	3.004154E+1	3.016819E+1	1.000261E+1	1.266524E-1	3.008376E+1	-1.582793E-2	-1.717331E-3	3.593666E-2	-6.322783E+2
4.949568E+3	3.004165E+1	3.016365E+1	1.000264E+1	1.220014E-1	3.008231E+1	-1.582348E-2	-1.717331E-3	3.593464E-2	-6.321005E+2
4.950686E+3	3.004151E+1	3.016586E+1	1.000174E+1	1.243485E-1	3.008296E+1	-1.582463E-2	-1.717331E-3	3.593716E-2	-6.321466E+2
4.951803E+3	3.004165E+1	3.016296E+1	1.000270E+1	1.213089E-1	3.008208E+1	-1.582289E-2	-1.717331E-3	3.593464E-2	-6.320770E+2
4.952922E+3	3.004168E+1	3.016788E+1	1.000165E+1	1.261948E-1	3.008375E+1	-1.582377E-2	-1.717331E-3	3.593395E-2	-6.321122E+2
4.954037E+3	3.004152E+1	3.016480E+1	1.000270E+1	1.232763E-1	3.008262E+1	-1.582916E-2	-1.717572E-3	3.593698E-2	-6.323276E+2
4.955156E+3	3.004169E+1	3.016782E+1	1.000266E+1	1.261278E-1	3.008374E+1	-1.582114E-2	-1.717331E-3	3.593374E-2	-6.320070E+2
4.956274E+3	3.004156E+1	3.016817E+1	1.000261E+1	1.266065E-1	3.008376E+1	-1.582934E-2	-1.717331E-3	3.593626E-2	-6.323348E+2
4.957395E+3	3.004104E+1	3.016679E+1	1.000235E+1	1.257423E-1	3.008296E+1	-1.582182E-2	-1.717331E-3	3.594603E-2	-6.320344E+2
4.958519E+3	3.004108E+1	3.016678E+1	1.000246E+1	1.257042E-1	3.008298E+1	-1.582188E-2	-1.717331E-3	3.594535E-2	-6.320366E+2
4.959639E+3	3.004095E+1	3.016641E+1	1.000249E+1	1.254560E-1	3.008277E+1	-1.582176E-2	-1.717331E-3	3.594776E-2	-6.320318E+2
4.960755E+3	3.004107E+1	3.016687E+1	1.000147E+1	1.258019E-1	3.008300E+1	-1.582683E-2	-1.717572E-3	3.594564E-2	-6.322344E+2
4.961875E+3	3.004089E+1	3.016171E+1	1.000253E+1	1.208289E-1	3.008116E+1	-1.582616E-2	-1.717331E-3	3.594903E-2	-6.322076E+2
4.962990E+3	3.004106E+1	3.016669E+1	1.000135E+1	1.256369E-1	3.008293E+1	-1.582233E-2	-1.717331E-3	3.594533E-2	-6.320546E+2
4.964109E+3	3.004113E+1	3.016179E+1	1.000246E+1	1.206672E-1	3.008135E+1	-1.582250E-2	-1.717572E-3	3.594424E-2	-6.320615E+2
4.965226E+3	3.004098E+1	3.016657E+1	1.000166E+1	1.255847E-1	3.008284E+1	-1.582556E-2	-1.717331E-3	3.594698E-2	-6.321838E+2
4.966344E+3	3.004115E+1	3.016446E+1	1.000243E+1	1.233163E-1	3.008225E+1	-1.582239E-2	-1.717331E-3	3.594388E-2	-6.320572E+2
4.967460E+3	3.004105E+1	3.016685E+1	1.000257E+1	1.258017E-1	3.008298E+1	-1.582794E-2	-1.717572E-3	3.594568E-2	-6.322786E+2
4.968577E+3	3.004104E+1	3.016691E+1	1.000188E+1	1.258765E-1	3.008300E+1	-1.582437E-2	-1.717331E-3	3.594594E-2	-6.321361E+2
4.969694E+3	3.004098E+1	3.016194E+1	1.000250E+1	1.209618E-1	3.008130E+1	-1.582526E-2	-1.717331E-3	3.594702E-2	-6.321715E+2
4.970814E+3	3.004097E+1	3.016689E+1	1.000146E+1	1.259203E-1	3.008295E+1	-1.582535E-2	-1.717572E-3	3.594713E-2	-6.321754E+2
4.971930E+3	3.004113E+1	3.016166E+1	1.000237E+1	1.205311E-1	3.008131E+1	-1.582602E-2	-1.717331E-3	3.594417E-2	-6.322020E+2
4.973047E+3	3.004104E+1	3.016658E+1	1.000147E+1	1.255390E-1	3.008289E+1	-1.582588E-2	-1.717331E-3	3.594579E-2	-6.321964E+2
4.974163E+3	3.004103E+1	3.016428E+1	1.000237E+1	1.232486E-1	3.008211E+1	-1.582197E-2	-1.717572E-3	3.594604E-2	-6.320403E+2
4.975276E+3	3.004101E+1	3.016658E+1	1.000241E+1	1.255752E-1	3.008287E+1	-1.582562E-2	-1.717331E-3	3.594648E-2	-6.321859E+2
4.976401E+3	3.004159E+1	3.016739E+1	1.000262E+1	1.257953E-1	3.008352E+1	-1.582662E-2	-1.717331E-3	3.593544E-2	-6.322262E+2
4.977524E+3	3.004178E+1	3.016790E+1	1.000265E+1	1.261244E-1	3.008382E+1	-1.582749E-2	-1.717572E-3	3.593187E-2	-6.322606E+2
4.978644E+3	3.004184E+1	3.016794E+1	1.000261E+1	1.260922E-1	3.008387E+1	-1.582624E-2	-1.717331E-3	3.593068E-2	-6.322108E+2
4.979762E+3	3.004185E+1	3.016785E+1	1.000255E+1	1.259982E-1	3.008385E+1	-1.582453E-2	-1.717331E-3	3.593033E-2	-6.321424E+2
4.980881E+3	3.004166E+1	3.016828E+1	1.000253E+1	1.266148E-1	3.008387E+1	-1.582696E-2	-1.717331E-3	3.593383E-2	-6.322397E+2
4.982005E+3	3.004148E+1	3.016782E+1	1.000265E+1	1.263337E-1	3.008360E+1	-1.582072E-2	-1.717331E-3	3.593722E-2	-6.319902E+2
4.983118E+3	3.004162E+1	3.016820E+1	1.000155E+1	1.265743E-1	3.008381E+1	-1.582437E-2	-1.717331E-3	3.593462E-2	-6.321363E+2
4.984239E+3	3.004158E+1	3.016273E+1	1.000261E+1	1.211513E-1	3.008196E+1	-1.582065E-2	-1.717331E-3	3.593545E-2	-6.319876E+2
4.985359E+3	3.004148E+1	3.016814E+1	1.000157E+1	1.266579E-1	3.008370E+1	-1.582844E-2	-1.717331E-3	3.593726E-2	-6.322987E+2
4.986474E+3	3.004174E+1	3.016310E+1	1.000259E+1	1.213651E-1	3.008219E+1	-1.582171E-2	-1.717331E-3	3.593246E-2	-6.320298E+2
4.987588E+3	3.004157E+1	3.016802E+1	1.000257E+1	1.264455E-1	3.008372E+1	-1.583026E-2	-1.717331E-3	3.593556E-2	-6.323715E+2
4.988708E+3	3.004175E+1	3.016821E+1	1.000267E+1	1.264599E-1	3.008391E+1	-1.582585E-2	-1.717331E-3	3.593213E-2	-6.321951E+2
4.989823E+3	3.004179E+1	3.016801E+1	1.000260E+1	1.262222E-1	3.008386E+1	-1.582291E-2	-1.717331E-3	3.593145E-2	-6.320777E+2
4.990942E+3	3.004174E+1	3.016813E+1	1.000161E+1	1.263831E-1	3.008387E+1	-1.582950E-2	-1.717331E-3	3.593235E-2	-6.323410E+2
4.992063E+3	3.004175E+1	3.016796E+1	1.000256E+1	1.262086E-1	3.008382E+1	-1.582611E-2	-1.717331E-3	3.593217E-2	-6.322058E+2
4.993186E+3	3.004151E+1	3.016810E+1	1.000155E+1	1.265928E-1	3.008371E+1	-1.582423E-2	-1.717572E-3	3.593671E-2	-6.321303E+2
4.994307E+3	3.004165E+1	3.016295E+1	1.000260E+1	1.213013E-1	3.008209E+1	-1.582379E-2	-1.717331E-3	3.593405E-2	-6.321129E+2
4.995422E+3	3.004175E+1	3.016816E+1	1.000160E+1	1.264101E-1	3.008389E+1	-1.582784E-2	-1.717331E-3	3.593193E-2	-6.322747E+2
4.996539E+3	3.004158E+1	3.016319E+1	1.000261E+1	1.216097E-1	3.008211E+1	-1.582573E-2	-1.717331E-3	3.593525E-2	-6.321905E+2
4.997656E+3	3.004172E+1	3.016819E+1	1.000237E+1	1.264770E-1	3.008387E+1	-1.582201E-2	-1.717572E-3	3.593261E-2	-6.320419E+2
4.998772E+3	3.004160E+1	3.016814E+1	1.000265E+1	1.265339E-1	3.008378E+1	-1.582246E-2	-1.717331E-3	3.593478E-2	-6.320599E+2
4.999894E+3	3.004170E+1	3.016733E+1	1.000263E+1	1.256309E-1	3.008357E+1	-1.582413E-2	-1.717331E-3	3.593298E-2	-6.321263E+2
5.001019E+3	3.004102E+1	3.016166E+1	1.000237E+1	1.206455E-1	3.008123E+1	-1.582857E-2	-1.717572E-3	3.594585E-2	-6.323041E+2
5.002144E+3	3.004076E+1	3.016632E+1	1.000203E+1	1.255661E-1	3.008261E+1	-1.582823E-2	-1.717331E-3	3.595075E-2	-6.322903E+2
5.003264E+3	3.004106E+1	3.016647E+1	1.000236E+1	1.254086E-1	3.008286E+1	-1.582420E-2	-1.717331E-3	3.594506E-2	-6.321295E+2
5.004380E+3	3.004106E+1	3.016609E+1	1.000237E+1	1.250346E-1	3.008274E+1	-1.582577E-2	-1.717331E-3	3.594506E-2	-6.321921E+2
5.005493E+3	3.004086E+1	3.016664E+1	1.000188E+1	1.257758E-1	3.008279E+1	-1.583045E-2	-1.717331E-3	3.594874E-2	-6.323789E+2
5.006615E+3	3.004107E+1	3.016419E+1	1.000241E+1	1.231165E-1	3.008211E+1	-1.582770E-2	-1.717572E-3	3.594473E-2	-6.322690E+2
5.007734E+3	3.004099E+1	3.016687E+1	1.000129E+1	1.258801E-1	3.008295E+1	-1.582544E-2	-1.717331E-3	3.594643E-2	-6.321787E+2
5.008853E+3	3.004154E+1	3.016413E+1	1.000257E+1	1.225878E-1	3.008240E+1	-1.582566E-2	-1.717331E-3	3.593590E-2	-6.321878E+2
5.009978E+3	3.004172E+1	3.016822E+1	1.000203E+1	1.264943E-1	3.008389E+1	-1.582714E-2	-1.717331E-3	3.593247E-2	-6.322466E+2
5.011099E+3	3.004167E+1	3.016296E+1	1.000265E+1	1.212822E-1	3.008210E+1	-1.582441E-2	-1.717572E-3	3.593341E-2	-6.321377E+2
5.012219E+3	3.004171E+1	3.016779E+1	1.000159E+1	1.260799E-1	3.008374E+1	-1.582451E-2	-1.717572E-3	3.593248E-2	-6.321416E+2
5.013334E+3	3.004163E+1	3.016278E+1	1.000248E+1	1.211458E-1	3.008202E+1	-1.582648E-2	-1.717331E-3	3.593392E-2	-6.322202E+2
5.014448E+3	3.004163E+1	3.016761E+1	1.000226E+1	1.259816E-1	3.008362E+1	-1.582269E-2	-1.717331E-3	3.593400E-2	-6.320689E+2
5.015569E+3	3.004169E+1	3.016815E+1	1.000260E+1	1.264557E-1	3.008384E+1	-1.582609E-2	-1.717331E-3	3.593281E-2	-6.322049E+2
5.016689E+3	3.004145E+1	3.016797E+1	1.000258E+1	1.265234E-1	3.008362E+1	-1.582788E-2	-1.717331E-3	3.593739E-2	-6.322763E+2
5.017816E+3	3.004151E+1	3.016306E+1	1.000262E+1	1.215498E-1	3.008202E+1	-1.582658E-2	-1.717331E-3	3.593634E-2	-6.322243E+2
5.018936E+3	3.004180E+1	3.016826E+1	1.000267E+1	1.264640E-1	3.008395E+1	-1.582444E-2	-1.717572E-3	3.593079E-2	-6.321389E+2
5.020052E+3	3.004170E+1	3.016787E+1	1.000256E+1	1.261699E-1	3.008376E+1	-1.582110E-2	-1.717331E-3	3.593270E-2	-6.320053E+2
