Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.247821E+4	1.298540E+1	1.297319E+1	1.000185E+1	-1.221226E-2	1.298133E+1	-5.068684E-4	-1.596151E-2	1.150864E-2	-2.027474E+1
1.247938E+4	1.298545E+1	1.296841E+1	1.000195E+1	-1.704094E-2	1.297977E+1	-5.080062E-4	-1.596127E-2	1.150754E-2	-2.032025E+1
1.248052E+4	1.298548E+1	1.297413E+1	1.000223E+1	-1.134331E-2	1.298170E+1	-5.048551E-4	-1.596151E-2	1.150722E-2	-2.019421E+1
1.248169E+4	1.298524E+1	1.297327E+1	1.000200E+1	-1.197467E-2	1.298125E+1	-5.096500E-4	-1.596127E-2	1.151223E-2	-2.038600E+1
1.248283E+4	1.298506E+1	1.297393E+1	1.000212E+1	-1.112583E-2	1.298135E+1	-5.060593E-4	-1.596127E-2	1.151604E-2	-2.024237E+1
1.248397E+4	1.298543E+1	1.297249E+1	1.000105E+1	-1.293846E-2	1.298112E+1	-5.014234E-4	-1.596127E-2	1.150772E-2	-2.005694E+1
1.248511E+4	1.298547E+1	1.296944E+1	1.000212E+1	-1.602377E-2	1.298013E+1	-5.086451E-4	-1.596127E-2	1.150719E-2	-2.034580E+1
1.248625E+4	1.298516E+1	1.296964E+1	1.000217E+1	-1.551908E-2	1.297999E+1	-5.076647E-4	-1.596127E-2	1.151347E-2	-2.030659E+1
1.248739E+4	1.298540E+1	1.297373E+1	1.000182E+1	-1.167461E-2	1.298151E+1	-5.026592E-4	-1.596127E-2	1.150852E-2	-2.010637E+1
1.248854E+4	1.298507E+1	1.297387E+1	1.000114E+1	-1.120163E-2	1.298134E+1	-5.094978E-4	-1.596127E-2	1.151538E-2	-2.037991E+1
1.248970E+4	1.298537E+1	1.297387E+1	1.000090E+1	-1.149518E-2	1.298154E+1	-5.041351E-4	-1.596127E-2	1.150932E-2	-2.016540E+1
1.249087E+4	1.298543E+1	1.297384E+1	1.000188E+1	-1.158595E-2	1.298157E+1	-5.057695E-4	-1.596127E-2	1.150799E-2	-2.023078E+1
1.249203E+4	1.298540E+1	1.297290E+1	1.000206E+1	-1.250797E-2	1.298123E+1	-5.085513E-4	-1.596151E-2	1.150856E-2	-2.034205E+1
1.249317E+4	1.298546E+1	1.297376E+1	1.000078E+1	-1.169845E-2	1.298156E+1	-5.022800E-4	-1.596127E-2	1.150737E-2	-2.009120E+1
1.249431E+4	1.298505E+1	1.297336E+1	1.000207E+1	-1.169197E-2	1.298115E+1	-5.089208E-4	-1.596127E-2	1.151620E-2	-2.035683E+1
1.249545E+4	1.298543E+1	1.296829E+1	1.000191E+1	-1.713844E-2	1.297972E+1	-5.008364E-4	-1.596127E-2	1.150797E-2	-2.003345E+1
1.249662E+4	1.298510E+1	1.296844E+1	1.000207E+1	-1.666580E-2	1.297955E+1	-5.041319E-4	-1.596127E-2	1.151477E-2	-2.016527E+1
1.249778E+4	1.298506E+1	1.296985E+1	1.000220E+1	-1.521181E-2	1.297999E+1	-5.055953E-4	-1.596127E-2	1.151599E-2	-2.022381E+1
1.249894E+4	1.298543E+1	1.297350E+1	1.000188E+1	-1.193139E-2	1.298145E+1	-5.102960E-4	-1.596151E-2	1.150772E-2	-2.041184E+1
1.250011E+4	1.298529E+1	1.297382E+1	1.000087E+1	-1.147180E-2	1.298146E+1	-5.072563E-4	-1.596127E-2	1.151080E-2	-2.029025E+1
1.250125E+4	1.298541E+1	1.296936E+1	1.000225E+1	-1.605660E-2	1.298006E+1	-5.046301E-4	-1.596151E-2	1.150811E-2	-2.018520E+1
1.250242E+4	1.298541E+1	1.297330E+1	1.000219E+1	-1.210633E-2	1.298137E+1	-5.030243E-4	-1.596127E-2	1.150826E-2	-2.012097E+1
1.250358E+4	1.298533E+1	1.297246E+1	1.000212E+1	-1.286912E-2	1.298104E+1	-5.075424E-4	-1.596151E-2	1.150982E-2	-2.030170E+1
1.250471E+4	1.298541E+1	1.297042E+1	1.000187E+1	-1.499112E-2	1.298042E+1	-5.077522E-4	-1.596127E-2	1.150787E-2	-2.031009E+1
1.250585E+4	1.298501E+1	1.297166E+1	1.000213E+1	-1.335339E-2	1.298056E+1	-5.093335E-4	-1.596127E-2	1.151649E-2	-2.037334E+1
1.250698E+4	1.298534E+1	1.297295E+1	1.000127E+1	-1.238949E-2	1.298121E+1	-5.045744E-4	-1.596127E-2	1.150961E-2	-2.018298E+1
1.250813E+4	1.298532E+1	1.296950E+1	1.000225E+1	-1.582399E-2	1.298005E+1	-5.072913E-4	-1.596127E-2	1.151002E-2	-2.029165E+1
1.250926E+4	1.298501E+1	1.297364E+1	1.000215E+1	-1.136804E-2	1.298122E+1	-5.074543E-4	-1.596127E-2	1.151674E-2	-2.029817E+1
1.251041E+4	1.298533E+1	1.297278E+1	1.000086E+1	-1.255247E-2	1.298115E+1	-5.087316E-4	-1.596127E-2	1.150984E-2	-2.034926E+1
1.251155E+4	1.298532E+1	1.297353E+1	1.000164E+1	-1.178721E-2	1.298139E+1	-5.091119E-4	-1.596127E-2	1.151021E-2	-2.036447E+1
1.251268E+4	1.298506E+1	1.296832E+1	1.000208E+1	-1.673666E-2	1.297948E+1	-5.029897E-4	-1.596127E-2	1.151577E-2	-2.011959E+1
1.251385E+4	1.298508E+1	1.297275E+1	1.000218E+1	-1.232387E-2	1.298097E+1	-5.105626E-4	-1.596127E-2	1.151512E-2	-2.042250E+1
1.251500E+4	1.298529E+1	1.296907E+1	1.000213E+1	-1.622054E-2	1.297988E+1	-5.020712E-4	-1.596127E-2	1.151025E-2	-2.008285E+1
1.251613E+4	1.298526E+1	1.297390E+1	1.000206E+1	-1.135904E-2	1.298148E+1	-5.083996E-4	-1.596151E-2	1.151109E-2	-2.033598E+1
1.251730E+4	1.298544E+1	1.297410E+1	1.000193E+1	-1.133585E-2	1.298166E+1	-5.083575E-4	-1.596127E-2	1.150703E-2	-2.033430E+1
1.251846E+4	1.298512E+1	1.297324E+1	1.000234E+1	-1.187823E-2	1.298116E+1	-5.079848E-4	-1.596127E-2	1.151399E-2	-2.031939E+1
1.251959E+4	1.298536E+1	1.297404E+1	1.000090E+1	-1.132137E-2	1.298159E+1	-5.037268E-4	-1.596127E-2	1.150890E-2	-2.014907E+1
1.252073E+4	1.298537E+1	1.297309E+1	1.000220E+1	-1.228041E-2	1.298128E+1	-5.038306E-4	-1.596127E-2	1.150845E-2	-2.015322E+1
1.252188E+4	1.298545E+1	1.296881E+1	1.000221E+1	-1.663922E-2	1.297990E+1	-5.064613E-4	-1.596127E-2	1.150689E-2	-2.025845E+1
1.252301E+4	1.298533E+1	1.297390E+1	1.000183E+1	-1.143118E-2	1.298152E+1	-5.032015E-4	-1.596127E-2	1.150959E-2	-2.012806E+1
1.252415E+4	1.298537E+1	1.297330E+1	1.000101E+1	-1.206986E-2	1.298134E+1	-5.051081E-4	-1.596127E-2	1.150859E-2	-2.020432E+1
1.252529E+4	1.298497E+1	1.296800E+1	1.000205E+1	-1.696367E-2	1.297931E+1	-5.032127E-4	-1.596127E-2	1.151719E-2	-2.012851E+1
1.252645E+4	1.298501E+1	1.296904E+1	1.000214E+1	-1.597276E-2	1.297969E+1	-5.109274E-4	-1.596151E-2	1.151645E-2	-2.043710E+1
1.252762E+4	1.298527E+1	1.297341E+1	1.000111E+1	-1.185775E-2	1.298132E+1	-5.057792E-4	-1.596127E-2	1.151064E-2	-2.023117E+1
1.252876E+4	1.298505E+1	1.296835E+1	1.000214E+1	-1.669929E-2	1.297948E+1	-5.031629E-4	-1.596151E-2	1.151547E-2	-2.012652E+1
1.252990E+4	1.298551E+1	1.297430E+1	1.000196E+1	-1.120467E-2	1.298177E+1	-5.063508E-4	-1.596127E-2	1.150582E-2	-2.025403E+1
1.253103E+4	1.298539E+1	1.297448E+1	1.000115E+1	-1.091658E-2	1.298175E+1	-5.079061E-4	-1.596127E-2	1.150781E-2	-2.031624E+1
1.253217E+4	1.298508E+1	1.296981E+1	1.000216E+1	-1.526690E-2	1.297999E+1	-5.070581E-4	-1.596127E-2	1.151475E-2	-2.028232E+1
1.253334E+4	1.298511E+1	1.297407E+1	1.000122E+1	-1.103426E-2	1.298143E+1	-5.075945E-4	-1.596127E-2	1.151420E-2	-2.030378E+1
1.253447E+4	1.298546E+1	1.296878E+1	1.000219E+1	-1.667670E-2	1.297990E+1	-5.105010E-4	-1.596127E-2	1.150668E-2	-2.042004E+1
1.253562E+4	1.298538E+1	1.297407E+1	1.000189E+1	-1.130242E-2	1.298161E+1	-5.100067E-4	-1.596127E-2	1.150841E-2	-2.040027E+1
1.253678E+4	1.298538E+1	1.296993E+1	1.000187E+1	-1.544568E-2	1.298023E+1	-5.056309E-4	-1.596127E-2	1.150841E-2	-2.022523E+1
1.253792E+4	1.298539E+1	1.297387E+1	1.000217E+1	-1.151330E-2	1.298155E+1	-5.082945E-4	-1.596127E-2	1.150796E-2	-2.033178E+1
1.253906E+4	1.298541E+1	1.297298E+1	1.000122E+1	-1.243094E-2	1.298127E+1	-5.058331E-4	-1.596127E-2	1.150742E-2	-2.023332E+1
1.254021E+4	1.298539E+1	1.297404E+1	1.000172E+1	-1.134819E-2	1.298161E+1	-5.083957E-4	-1.596127E-2	1.150781E-2	-2.033583E+1
1.254135E+4	1.298519E+1	1.296958E+1	1.000222E+1	-1.560486E-2	1.297999E+1	-5.095938E-4	-1.596127E-2	1.151219E-2	-2.038375E+1
1.254249E+4	1.298557E+1	1.297287E+1	1.000197E+1	-1.270633E-2	1.298134E+1	-5.082474E-4	-1.596127E-2	1.150395E-2	-2.032990E+1
1.254365E+4	1.298538E+1	1.297292E+1	1.000213E+1	-1.245333E-2	1.298123E+1	-5.107004E-4	-1.596127E-2	1.150816E-2	-2.042801E+1
1.254483E+4	1.298550E+1	1.296858E+1	1.000208E+1	-1.692227E-2	1.297986E+1	-5.113926E-4	-1.596127E-2	1.150545E-2	-2.045570E+1
1.254597E+4	1.298547E+1	1.297413E+1	1.000196E+1	-1.133366E-2	1.298169E+1	-5.041566E-4	-1.596151E-2	1.150623E-2	-2.016626E+1
1.254710E+4	1.298538E+1	1.297376E+1	1.000122E+1	-1.161817E-2	1.298150E+1	-5.029212E-4	-1.596127E-2	1.150839E-2	-2.011685E+1
1.254824E+4	1.298504E+1	1.297056E+1	1.000220E+1	-1.447416E-2	1.298021E+1	-5.040220E-4	-1.596151E-2	1.151521E-2	-2.016088E+1
1.254941E+4	1.298504E+1	1.297364E+1	1.000115E+1	-1.139570E-2	1.298124E+1	-5.048021E-4	-1.596127E-2	1.151541E-2	-2.019208E+1
1.255054E+4	1.298538E+1	1.296821E+1	1.000205E+1	-1.717222E-2	1.297965E+1	-5.081873E-4	-1.596151E-2	1.150790E-2	-2.032749E+1
1.255169E+4	1.298541E+1	1.297376E+1	1.000213E+1	-1.165429E-2	1.298153E+1	-5.081561E-4	-1.596127E-2	1.150738E-2	-2.032624E+1
1.255283E+4	1.298500E+1	1.297393E+1	1.000107E+1	-1.107265E-2	1.298131E+1	-5.117822E-4	-1.596127E-2	1.151593E-2	-2.047129E+1
1.255399E+4	1.298527E+1	1.297376E+1	1.000202E+1	-1.151249E-2	1.298143E+1	-5.072671E-4	-1.596127E-2	1.151040E-2	-2.029068E+1
1.255516E+4	1.298527E+1	1.297364E+1	1.000193E+1	-1.162744E-2	1.298140E+1	-5.067381E-4	-1.596127E-2	1.151018E-2	-2.026953E+1
1.255633E+4	1.298541E+1	1.297002E+1	1.000196E+1	-1.539502E-2	1.298028E+1	-5.046815E-4	-1.596127E-2	1.150734E-2	-2.018726E+1
1.255750E+4	1.298545E+1	1.296841E+1	1.000196E+1	-1.704149E-2	1.297977E+1	-5.085131E-4	-1.596151E-2	1.150636E-2	-2.034052E+1
1.255864E+4	1.298533E+1	1.297396E+1	1.000216E+1	-1.137277E-2	1.298154E+1	-5.072990E-4	-1.596127E-2	1.150911E-2	-2.029196E+1
1.255977E+4	1.298494E+1	1.297405E+1	1.000100E+1	-1.089435E-2	1.298131E+1	-5.073963E-4	-1.596127E-2	1.151757E-2	-2.029585E+1
1.256092E+4	1.298533E+1	1.297373E+1	1.000164E+1	-1.160297E-2	1.298146E+1	-5.065035E-4	-1.596151E-2	1.150886E-2	-2.026014E+1
1.256206E+4	1.298529E+1	1.296958E+1	1.000219E+1	-1.570213E-2	1.298005E+1	-5.068585E-4	-1.596127E-2	1.151009E-2	-2.027434E+1
1.256321E+4	1.298536E+1	1.296990E+1	1.000197E+1	-1.545634E-2	1.298021E+1	-5.082992E-4	-1.596127E-2	1.150831E-2	-2.033197E+1
1.256435E+4	1.298527E+1	1.297192E+1	1.000218E+1	-1.335274E-2	1.298082E+1	-5.051783E-4	-1.596127E-2	1.150997E-2	-2.020713E+1
1.256550E+4	1.298534E+1	1.297266E+1	1.000206E+1	-1.267713E-2	1.298112E+1	-5.059760E-4	-1.596151E-2	1.150866E-2	-2.023904E+1
1.256664E+4	1.298526E+1	1.297379E+1	1.000100E+1	-1.147399E-2	1.298144E+1	-5.108732E-4	-1.596127E-2	1.151038E-2	-2.043493E+1
1.256778E+4	1.298497E+1	1.296970E+1	1.000212E+1	-1.526590E-2	1.297988E+1	-5.095694E-4	-1.596151E-2	1.151648E-2	-2.038278E+1
1.256894E+4	1.298538E+1	1.297269E+1	1.000204E+1	-1.268364E-2	1.298115E+1	-5.105423E-4	-1.596127E-2	1.150765E-2	-2.042169E+1
1.257010E+4	1.298529E+1	1.297370E+1	1.000194E+1	-1.158759E-2	1.298142E+1	-5.056783E-4	-1.596151E-2	1.150960E-2	-2.022713E+1
1.257125E+4	1.298497E+1	1.296982E+1	1.000212E+1	-1.515084E-2	1.297992E+1	-5.110514E-4	-1.596127E-2	1.151648E-2	-2.044206E+1
1.257239E+4	1.298539E+1	1.297292E+1	1.000209E+1	-1.246214E-2	1.298123E+1	-5.079102E-4	-1.596151E-2	1.150769E-2	-2.031641E+1
1.257353E+4	1.298532E+1	1.297385E+1	9.947027E+0	-1.147859E-2	1.298150E+1	-5.073140E-4	-1.596127E-2	1.150878E-2	-2.029256E+1
1.257466E+4	1.298504E+1	1.296985E+1	9.948442E+0	-1.519303E-2	1.297998E+1	-5.104565E-4	-1.598807E-2	1.151490E-2	-2.041826E+1
1.257582E+4	1.298541E+1	1.297295E+1	1.000208E+1	-1.245159E-2	1.298126E+1	-5.089654E-4	-1.602000E-2	1.150728E-2	-2.035862E+1
1.257696E+4	1.298509E+1	1.297379E+1	1.000210E+1	-1.130614E-2	1.298133E+1	-5.112173E-4	-1.602097E-2	1.151400E-2	-2.044869E+1
1.257813E+4	1.298524E+1	1.296933E+1	1.000204E+1	-1.591651E-2	1.297994E+1	-5.043840E-4	-1.602097E-2	1.151077E-2	-2.017536E+1
1.257927E+4	1.298497E+1	1.297284E+1	1.000211E+1	-1.212964E-2	1.298092E+1	-5.109892E-4	-1.602097E-2	1.151673E-2	-2.043957E+1
1.258040E+4	1.298552E+1	1.297405E+1	1.000078E+1	-1.147228E-2	1.298169E+1	-5.062643E-4	-1.602097E-2	1.150439E-2	-2.025057E+1
1.258154E+4	1.298540E+1	1.296915E+1	1.000208E+1	-1.624847E-2	1.297999E+1	-5.042413E-4	-1.602097E-2	1.150686E-2	-2.016965E+1
1.258271E+4	1.298527E+1	1.297347E+1	1.000087E+1	-1.179978E-2	1.298134E+1	-5.121541E-4	-1.602097E-2	1.150997E-2	-2.048616E+1
1.258388E+4	1.298531E+1	1.297373E+1	1.000081E+1	-1.158569E-2	1.298145E+1	-5.125111E-4	-1.602121E-2	1.150877E-2	-2.050044E+1
1.258502E+4	1.298540E+1	1.296976E+1	1.000221E+1	-1.563660E-2	1.298018E+1	-5.038228E-4	-1.602097E-2	1.150726E-2	-2.015291E+1
1.258618E+4	1.298541E+1	1.297373E+1	1.000153E+1	-1.168296E-2	1.298152E+1	-5.015015E-4	-1.602097E-2	1.150691E-2	-2.006006E+1
1.258732E+4	1.298512E+1	1.296904E+1	1.000204E+1	-1.607934E-2	1.297976E+1	-5.087357E-4	-1.602097E-2	1.151297E-2	-2.034943E+1
1.258849E+4	1.298536E+1	1.296944E+1	1.000164E+1	-1.591791E-2	1.298006E+1	-5.082944E-4	-1.602097E-2	1.150800E-2	-2.033178E+1
1.258966E+4	1.298536E+1	1.297333E+1	1.000193E+1	-1.203356E-2	1.298135E+1	-5.101002E-4	-1.602121E-2	1.150776E-2	-2.040401E+1
1.259082E+4	1.298548E+1	1.297258E+1	1.000087E+1	-1.289620E-2	1.298118E+1	-5.115976E-4	-1.602097E-2	1.150527E-2	-2.046390E+1
1.259196E+4	1.298537E+1	1.296910E+1	1.000218E+1	-1.627193E-2	1.297995E+1	-5.076718E-4	-1.602097E-2	1.150780E-2	-2.030687E+1
1.259312E+4	1.298531E+1	1.297074E+1	1.000195E+1	-1.456795E-2	1.298045E+1	-5.097151E-4	-1.602121E-2	1.150917E-2	-2.038860E+1
1.259429E+4	1.298541E+1	1.297290E+1	1.000174E+1	-1.251774E-2	1.298124E+1	-5.093255E-4	-1.602097E-2	1.150661E-2	-2.037302E+1
1.259546E+4	1.298510E+1	1.297385E+1	1.000111E+1	-1.125627E-2	1.298135E+1	-5.115747E-4	-1.602097E-2	1.151334E-2	-2.046299E+1
1.259659E+4	1.298541E+1	1.296820E+1	1.000197E+1	-1.720733E-2	1.297968E+1	-5.106863E-4	-1.602097E-2	1.150667E-2	-2.042745E+1
1.259774E+4	1.298540E+1	1.297396E+1	1.000204E+1	-1.143571E-2	1.298158E+1	-5.068544E-4	-1.602097E-2	1.150702E-2	-2.027418E+1
1.259887E+4	1.298507E+1	1.297275E+1	1.000195E+1	-1.232269E-2	1.298097E+1	-5.035438E-4	-1.602097E-2	1.151372E-2	-2.014175E+1
1.260003E+4	1.298531E+1	1.297404E+1	1.000197E+1	-1.126903E-2	1.298156E+1	-5.035242E-4	-1.602097E-2	1.150854E-2	-2.014097E+1
1.260120E+4	1.298524E+1	1.297353E+1	1.000180E+1	-1.171569E-2	1.298134E+1	-5.102793E-4	-1.602097E-2	1.151004E-2	-2.041117E+1
1.260236E+4	1.298537E+1	1.297278E+1	1.000192E+1	-1.258787E-2	1.298117E+1	-5.109426E-4	-1.602097E-2	1.150735E-2	-2.043770E+1
1.260350E+4	1.298532E+1	1.297344E+1	1.000087E+1	-1.187283E-2	1.298136E+1	-5.083825E-4	-1.602121E-2	1.150848E-2	-2.033530E+1
1.260463E+4	1.298506E+1	1.296962E+1	1.000214E+1	-1.544146E-2	1.297991E+1	-5.068008E-4	-1.602097E-2	1.151425E-2	-2.027203E+1
1.260577E+4	1.298534E+1	1.297258E+1	1.000206E+1	-1.275428E-2	1.298108E+1	-5.035319E-4	-1.602097E-2	1.150831E-2	-2.014128E+1
1.260691E+4	1.298541E+1	1.297364E+1	1.000207E+1	-1.176107E-2	1.298149E+1	-5.097448E-4	-1.602121E-2	1.150679E-2	-2.038979E+1
1.260808E+4	1.298548E+1	1.297385E+1	1.000196E+1	-1.163107E-2	1.298160E+1	-5.094131E-4	-1.602097E-2	1.150503E-2	-2.037652E+1
1.260924E+4	1.298509E+1	1.297292E+1	1.000200E+1	-1.216936E-2	1.298104E+1	-5.073808E-4	-1.602097E-2	1.151326E-2	-2.029523E+1
1.261040E+4	1.298491E+1	1.297361E+1	1.000207E+1	-1.130032E-2	1.298115E+1	-5.074053E-4	-1.602121E-2	1.151713E-2	-2.029621E+1
1.261155E+4	1.298522E+1	1.297183E+1	1.000177E+1	-1.338668E-2	1.298076E+1	-5.057354E-4	-1.602097E-2	1.151060E-2	-2.022942E+1
1.261269E+4	1.298527E+1	1.297359E+1	1.000108E+1	-1.168428E-2	1.298138E+1	-5.068157E-4	-1.602097E-2	1.150943E-2	-2.027263E+1
1.261383E+4	1.298505E+1	1.296916E+1	1.000214E+1	-1.589298E-2	1.297975E+1	-5.062874E-4	-1.602121E-2	1.151399E-2	-2.025150E+1
1.261498E+4	1.298539E+1	1.296907E+1	1.000210E+1	-1.631781E-2	1.297995E+1	-5.063978E-4	-1.602097E-2	1.150694E-2	-2.025591E+1
1.261611E+4	1.298492E+1	1.297356E+1	1.000206E+1	-1.135734E-2	1.298113E+1	-5.069859E-4	-1.602097E-2	1.151684E-2	-2.027944E+1
1.261728E+4	1.298543E+1	1.297413E+1	1.000206E+1	-1.129764E-2	1.298167E+1	-5.061373E-4	-1.602121E-2	1.150600E-2	-2.024549E+1
1.261842E+4	1.298507E+1	1.297301E+1	1.000203E+1	-1.205553E-2	1.298105E+1	-5.068302E-4	-1.602097E-2	1.151384E-2	-2.027321E+1
1.261958E+4	1.298505E+1	1.297362E+1	1.000207E+1	-1.143317E-2	1.298124E+1	-5.063729E-4	-1.602097E-2	1.151423E-2	-2.025492E+1
1.262075E+4	1.298528E+1	1.297172E+1	1.000201E+1	-1.356392E-2	1.298076E+1	-5.065202E-4	-1.602097E-2	1.150924E-2	-2.026081E+1
1.262189E+4	1.298491E+1	1.297364E+1	1.000155E+1	-1.127161E-2	1.298116E+1	-5.101140E-4	-1.602121E-2	1.151713E-2	-2.040456E+1
1.262302E+4	1.298538E+1	1.297252E+1	1.000204E+1	-1.285615E-2	1.298109E+1	-5.080989E-4	-1.602097E-2	1.150694E-2	-2.032396E+1
1.262419E+4	1.298494E+1	1.297338E+1	1.000167E+1	-1.155722E-2	1.298109E+1	-5.088732E-4	-1.602097E-2	1.151655E-2	-2.035493E+1
1.262533E+4	1.298524E+1	1.296927E+1	1.000194E+1	-1.597408E-2	1.297992E+1	-5.090591E-4	-1.602097E-2	1.150980E-2	-2.036236E+1
1.262646E+4	1.298532E+1	1.297408E+1	1.000208E+1	-1.123970E-2	1.298157E+1	-5.054424E-4	-1.602121E-2	1.150850E-2	-2.021770E+1
1.262763E+4	1.298539E+1	1.297373E+1	1.000190E+1	-1.165649E-2	1.298150E+1	-5.120289E-4	-1.602097E-2	1.150696E-2	-2.048116E+1
1.262877E+4	1.298541E+1	1.297359E+1	1.000110E+1	-1.182692E-2	1.298147E+1	-5.091916E-4	-1.602097E-2	1.150641E-2	-2.036766E+1
1.262990E+4	1.298498E+1	1.296889E+1	1.000214E+1	-1.608182E-2	1.297962E+1	-5.035422E-4	-1.602121E-2	1.151532E-2	-2.014169E+1
1.263104E+4	1.298532E+1	1.296936E+1	1.000177E+1	-1.596790E-2	1.298000E+1	-5.017271E-4	-1.602097E-2	1.150807E-2	-2.006908E+1
1.263218E+4	1.298540E+1	1.297330E+1	1.000203E+1	-1.209752E-2	1.298136E+1	-5.114030E-4	-1.602097E-2	1.150653E-2	-2.045612E+1
1.263331E+4	1.298509E+1	1.297244E+1	1.000101E+1	-1.265853E-2	1.298087E+1	-5.042822E-4	-1.602097E-2	1.151302E-2	-2.017129E+1
1.263445E+4	1.298536E+1	1.296950E+1	1.000141E+1	-1.585957E-2	1.298007E+1	-5.049795E-4	-1.602097E-2	1.150727E-2	-2.019918E+1
1.263558E+4	1.298539E+1	1.297373E+1	1.000214E+1	-1.165660E-2	1.298150E+1	-5.091463E-4	-1.602097E-2	1.150670E-2	-2.036585E+1
1.263673E+4	1.298507E+1	1.297258E+1	1.000099E+1	-1.248780E-2	1.298090E+1	-5.119616E-4	-1.602097E-2	1.151362E-2	-2.047846E+1
1.263786E+4	1.298539E+1	1.296841E+1	1.000183E+1	-1.697950E-2	1.297973E+1	-5.037029E-4	-1.602097E-2	1.150672E-2	-2.014811E+1
1.263900E+4	1.298532E+1	1.297376E+1	1.000207E+1	-1.156571E-2	1.298147E+1	-5.097106E-4	-1.602097E-2	1.150805E-2	-2.038843E+1
1.264017E+4	1.298542E+1	1.296918E+1	1.000187E+1	-1.623792E-2	1.298001E+1	-5.039396E-4	-1.602097E-2	1.150596E-2	-2.015758E+1
1.264130E+4	1.298497E+1	1.297347E+1	1.000201E+1	-1.149787E-2	1.298114E+1	-5.069860E-4	-1.602097E-2	1.151569E-2	-2.027944E+1
1.264244E+4	1.298529E+1	1.297195E+1	1.000086E+1	-1.334326E-2	1.298084E+1	-5.130710E-4	-1.602121E-2	1.150879E-2	-2.052284E+1
1.264358E+4	1.298544E+1	1.296936E+1	1.000190E+1	-1.608257E-2	1.298008E+1	-5.092301E-4	-1.602097E-2	1.150557E-2	-2.036920E+1
1.264471E+4	1.298506E+1	1.297422E+1	1.000209E+1	-1.083752E-2	1.298145E+1	-5.051204E-4	-1.602097E-2	1.151380E-2	-2.020482E+1
1.264585E+4	1.298535E+1	1.297275E+1	1.000173E+1	-1.259882E-2	1.298115E+1	-5.111933E-4	-1.602097E-2	1.150697E-2	-2.044773E+1
1.264699E+4	1.298532E+1	1.297247E+1	1.000138E+1	-1.285123E-2	1.298103E+1	-5.061090E-4	-1.602097E-2	1.150797E-2	-2.024436E+1
1.264812E+4	1.298541E+1	1.297307E+1	1.000214E+1	-1.233568E-2	1.298129E+1	-5.065195E-4	-1.602097E-2	1.150582E-2	-2.026078E+1
1.264929E+4	1.298539E+1	1.296947E+1	1.000209E+1	-1.591505E-2	1.298008E+1	-5.038223E-4	-1.602097E-2	1.150621E-2	-2.015289E+1
1.265046E+4	1.298535E+1	1.297339E+1	1.000149E+1	-1.196646E-2	1.298136E+1	-5.068430E-4	-1.602097E-2	1.150723E-2	-2.027372E+1
1.265163E+4	1.298529E+1	1.297243E+1	1.000127E+1	-1.285290E-2	1.298100E+1	-5.030951E-4	-1.602097E-2	1.150837E-2	-2.012380E+1
1.265279E+4	1.298497E+1	1.297344E+1	1.000104E+1	-1.152558E-2	1.298113E+1	-5.106409E-4	-1.602097E-2	1.151524E-2	-2.042564E+1
1.265396E+4	1.298508E+1	1.297370E+1	1.000204E+1	-1.137353E-2	1.298128E+1	-5.085549E-4	-1.602121E-2	1.151317E-2	-2.034220E+1
1.265512E+4	1.298526E+1	1.297382E+1	1.000182E+1	-1.143703E-2	1.298144E+1	-5.108509E-4	-1.602097E-2	1.150904E-2	-2.043404E+1
1.265629E+4	1.298542E+1	1.297344E+1	1.000193E+1	-1.197976E-2	1.298143E+1	-5.042714E-4	-1.602097E-2	1.150543E-2	-2.017086E+1
1.265743E+4	1.298539E+1	1.297350E+1	1.000036E+1	-1.188708E-2	1.298143E+1	-5.069675E-4	-1.602097E-2	1.150641E-2	-2.027870E+1
1.265860E+4	1.298532E+1	1.297376E+1	1.000210E+1	-1.155636E-2	1.298146E+1	-5.077566E-4	-1.602097E-2	1.150799E-2	-2.031027E+1
1.265976E+4	1.298532E+1	1.297232E+1	1.000176E+1	-1.299496E-2	1.298098E+1	-5.075755E-4	-1.602097E-2	1.150775E-2	-2.030302E+1
1.266089E+4	1.298528E+1	1.297350E+1	1.000109E+1	-1.177892E-2	1.298135E+1	-5.086251E-4	-1.602097E-2	1.150855E-2	-2.034501E+1
1.266206E+4	1.298525E+1	1.297255E+1	1.000089E+1	-1.270255E-2	1.298102E+1	-5.031146E-4	-1.602097E-2	1.150937E-2	-2.012459E+1
1.266323E+4	1.298529E+1	1.297249E+1	1.000201E+1	-1.279540E-2	1.298102E+1	-5.079789E-4	-1.602097E-2	1.150812E-2	-2.031916E+1
1.266437E+4	1.298539E+1	1.297333E+1	1.000106E+1	-1.206767E-2	1.298137E+1	-5.111555E-4	-1.602097E-2	1.150584E-2	-2.044622E+1
1.266554E+4	1.298521E+1	1.297387E+1	1.000178E+1	-1.133401E-2	1.298143E+1	-5.077489E-4	-1.602097E-2	1.150987E-2	-2.030996E+1
1.266668E+4	1.298498E+1	1.297356E+1	1.000120E+1	-1.142823E-2	1.298117E+1	-5.036050E-4	-1.602097E-2	1.151467E-2	-2.014420E+1
