Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.271794E+4	4.002821E+1	1.493313E+2	1.003353E+1	1.093031E+2	7.646259E+1	2.362509E-2	3.983805E-2	-1.049468E-1	9.415307E+2
1.271910E+4	4.002722E+1	1.493252E+2	1.003346E+1	1.092980E+2	7.645987E+1	2.363213E-2	3.983805E-2	-1.049171E-1	9.418115E+2
1.272026E+4	4.002798E+1	1.493265E+2	1.003321E+1	1.092986E+2	7.646083E+1	2.364361E-2	3.983805E-2	-1.049113E-1	9.422688E+2
1.272141E+4	4.002809E+1	1.493366E+2	1.003345E+1	1.093085E+2	7.646426E+1	2.365046E-2	3.983805E-2	-1.049018E-1	9.425419E+2
1.272257E+4	4.002721E+1	1.493335E+2	1.003301E+1	1.093063E+2	7.646265E+1	2.366403E-2	3.983805E-2	-1.048636E-1	9.430826E+2
1.272373E+4	4.002810E+1	1.493361E+2	1.003323E+1	1.093080E+2	7.646410E+1	2.367989E-2	3.983805E-2	-1.048526E-1	9.437145E+2
1.272487E+4	4.002722E+1	1.493336E+2	1.003359E+1	1.093064E+2	7.646269E+1	2.369327E-2	3.983805E-2	-1.048144E-1	9.442481E+2
1.272603E+4	4.002785E+1	1.493369E+2	1.003325E+1	1.093091E+2	7.646421E+1	2.370177E-2	3.983805E-2	-1.048112E-1	9.445865E+2
1.272717E+4	4.002787E+1	1.493367E+2	1.003358E+1	1.093088E+2	7.646414E+1	2.371809E-2	3.983805E-2	-1.047841E-1	9.452369E+2
1.272832E+4	4.002807E+1	1.493361E+2	1.003233E+1	1.093080E+2	7.646409E+1	2.372430E-2	3.983805E-2	-1.047775E-1	9.454847E+2
1.272945E+4	4.002728E+1	1.493237E+2	1.003323E+1	1.092964E+2	7.645941E+1	2.372762E-2	3.983805E-2	-1.047577E-1	9.456169E+2
1.273060E+4	4.002780E+1	1.493368E+2	1.003350E+1	1.093090E+2	7.646414E+1	2.373925E-2	3.983805E-2	-1.047475E-1	9.460804E+2
1.273177E+4	4.002702E+1	1.493374E+2	1.003364E+1	1.093104E+2	7.646381E+1	2.375517E-2	3.983805E-2	-1.047069E-1	9.467146E+2
1.273294E+4	4.002712E+1	1.493239E+2	1.003244E+1	1.092968E+2	7.645937E+1	2.376857E-2	3.983805E-2	-1.046862E-1	9.472489E+2
1.273410E+4	4.002781E+1	1.493261E+2	1.003201E+1	1.092983E+2	7.646058E+1	2.377135E-2	3.983805E-2	-1.046939E-1	9.473597E+2
1.273526E+4	4.002783E+1	1.493209E+2	1.003228E+1	1.092931E+2	7.645886E+1	2.378668E-2	3.983805E-2	-1.046684E-1	9.479704E+2
1.273641E+4	4.002724E+1	1.493244E+2	1.003316E+1	1.092971E+2	7.645961E+1	2.380052E-2	3.983805E-2	-1.046347E-1	9.485222E+2
1.273757E+4	4.002807E+1	1.493266E+2	1.003355E+1	1.092985E+2	7.646090E+1	2.380951E-2	3.983805E-2	-1.046344E-1	9.488805E+2
1.273871E+4	4.002714E+1	1.493343E+2	1.003355E+1	1.093071E+2	7.646285E+1	2.382122E-2	3.983805E-2	-1.045981E-1	9.493470E+2
1.273986E+4	4.002804E+1	1.493373E+2	1.003323E+1	1.093093E+2	7.646447E+1	2.383318E-2	3.983805E-2	-1.045937E-1	9.498236E+2
1.274103E+4	4.002800E+1	1.493372E+2	1.003289E+1	1.093092E+2	7.646439E+1	2.385476E-2	3.983805E-2	-1.045567E-1	9.506839E+2
1.274218E+4	4.002705E+1	1.493340E+2	1.003355E+1	1.093070E+2	7.646272E+1	2.386353E-2	3.983805E-2	-1.045250E-1	9.510332E+2
1.274334E+4	4.002805E+1	1.493366E+2	1.003329E+1	1.093085E+2	7.646423E+1	2.386643E-2	3.983805E-2	-1.045380E-1	9.511490E+2
1.274451E+4	4.002769E+1	1.493270E+2	1.003353E+1	1.092994E+2	7.646081E+1	2.388554E-2	3.983805E-2	-1.044994E-1	9.519104E+2
1.274567E+4	4.002784E+1	1.493264E+2	1.003357E+1	1.092985E+2	7.646068E+1	2.389346E-2	3.983805E-2	-1.044892E-1	9.522262E+2
1.274682E+4	4.002806E+1	1.493362E+2	1.003324E+1	1.093081E+2	7.646409E+1	2.389473E-2	3.983805E-2	-1.044911E-1	9.522765E+2
1.274800E+4	4.008163E+1	1.492900E+2	1.003227E+1	1.092083E+2	7.648441E+1	2.391750E-2	3.983805E-2	-1.054082E-1	9.531841E+2
1.274914E+4	4.008089E+1	1.493002E+2	1.003362E+1	1.092193E+2	7.648733E+1	2.393626E-2	3.983805E-2	-1.056911E-1	9.539319E+2
1.275029E+4	4.002773E+1	1.493374E+2	1.003328E+1	1.093096E+2	7.646427E+1	2.394532E-2	3.983805E-2	-1.050965E-1	9.542926E+2
1.275145E+4	4.002760E+1	1.493368E+2	1.003353E+1	1.093092E+2	7.646400E+1	2.395343E-2	3.983805E-2	-1.050993E-1	9.546162E+2
1.275259E+4	4.002764E+1	1.493364E+2	1.003322E+1	1.093087E+2	7.646389E+1	2.396233E-2	3.983805E-2	-1.050848E-1	9.549709E+2
1.275376E+4	4.002781E+1	1.493364E+2	1.003301E+1	1.093086E+2	7.646401E+1	2.397546E-2	3.983805E-2	-1.050657E-1	9.554939E+2
1.275490E+4	4.002728E+1	1.493328E+2	1.003337E+1	1.093055E+2	7.646244E+1	2.399040E-2	3.983805E-2	-1.050315E-1	9.560892E+2
1.275603E+4	4.002758E+1	1.493265E+2	1.003225E+1	1.092989E+2	7.646055E+1	2.399702E-2	3.983805E-2	-1.050257E-1	9.563534E+2
1.275717E+4	4.002785E+1	1.493264E+2	1.003324E+1	1.092986E+2	7.646071E+1	2.400741E-2	3.983805E-2	-1.050129E-1	9.567673E+2
1.275834E+4	4.002785E+1	1.493256E+2	1.003349E+1	1.092978E+2	7.646044E+1	2.402342E-2	3.983805E-2	-1.049860E-1	9.574055E+2
1.275950E+4	4.002709E+1	1.493260E+2	1.003349E+1	1.092989E+2	7.646004E+1	2.403244E-2	3.983805E-2	-1.049575E-1	9.577650E+2
1.276066E+4	4.002771E+1	1.493261E+2	1.003302E+1	1.092984E+2	7.646050E+1	2.403853E-2	3.983805E-2	-1.049582E-1	9.580074E+2
1.276181E+4	4.002764E+1	1.493368E+2	1.003343E+1	1.093092E+2	7.646403E+1	2.405967E-2	3.983805E-2	-1.049213E-1	9.588499E+2
1.276296E+4	4.002701E+1	1.493332E+2	1.003257E+1	1.093062E+2	7.646240E+1	2.406923E-2	3.983805E-2	-1.048942E-1	9.592312E+2
1.276411E+4	4.002811E+1	1.493366E+2	1.003363E+1	1.093084E+2	7.646426E+1	2.407944E-2	3.983805E-2	-1.048967E-1	9.596380E+2
1.276525E+4	4.002818E+1	1.493366E+2	1.003328E+1	1.093084E+2	7.646430E+1	2.409194E-2	3.983805E-2	-1.048768E-1	9.601361E+2
1.276639E+4	4.002718E+1	1.493224E+2	1.003228E+1	1.092952E+2	7.645891E+1	2.410150E-2	3.983805E-2	-1.048427E-1	9.605171E+2
1.276754E+4	4.002804E+1	1.493259E+2	1.003199E+1	1.092979E+2	7.646067E+1	2.411516E-2	3.983805E-2	-1.048350E-1	9.610614E+2
1.276870E+4	4.002808E+1	1.493258E+2	1.003236E+1	1.092977E+2	7.646065E+1	2.412521E-2	3.983805E-2	-1.048191E-1	9.614620E+2
1.276985E+4	4.002718E+1	1.493239E+2	1.003326E+1	1.092967E+2	7.645942E+1	2.413898E-2	3.983805E-2	-1.047800E-1	9.620109E+2
1.277101E+4	4.002777E+1	1.493259E+2	1.003367E+1	1.092981E+2	7.646048E+1	2.415104E-2	3.983805E-2	-1.047700E-1	9.624916E+2
1.277216E+4	4.002696E+1	1.493372E+2	1.003355E+1	1.093102E+2	7.646370E+1	2.416321E-2	3.983805E-2	-1.047350E-1	9.629764E+2
1.277331E+4	4.002782E+1	1.493363E+2	1.003315E+1	1.093085E+2	7.646399E+1	2.417498E-2	3.983805E-2	-1.047306E-1	9.634454E+2
1.277447E+4	4.002796E+1	1.493370E+2	1.003353E+1	1.093090E+2	7.646431E+1	2.418177E-2	3.983805E-2	-1.047219E-1	9.637161E+2
1.277561E+4	4.002806E+1	1.493367E+2	1.003318E+1	1.093086E+2	7.646427E+1	2.419668E-2	3.983805E-2	-1.046985E-1	9.643102E+2
1.277677E+4	4.002812E+1	1.493358E+2	1.003355E+1	1.093077E+2	7.646401E+1	2.420039E-2	3.983805E-2	-1.046934E-1	9.644583E+2
1.277794E+4	4.002774E+1	1.493360E+2	1.003344E+1	1.093082E+2	7.646381E+1	2.421623E-2	3.983805E-2	-1.046599E-1	9.650895E+2
1.277910E+4	4.002723E+1	1.493330E+2	1.003351E+1	1.093057E+2	7.646247E+1	2.423479E-2	3.983805E-2	-1.046196E-1	9.658292E+2
1.278026E+4	4.002806E+1	1.493365E+2	1.003336E+1	1.093084E+2	7.646419E+1	2.424442E-2	3.983805E-2	-1.046182E-1	9.662130E+2
1.278142E+4	4.002779E+1	1.493371E+2	1.003355E+1	1.093093E+2	7.646423E+1	2.425542E-2	3.983805E-2	-1.045950E-1	9.666512E+2
1.278258E+4	4.002700E+1	1.493334E+2	1.003354E+1	1.093064E+2	7.646247E+1	2.426410E-2	3.983805E-2	-1.045663E-1	9.669972E+2
1.278372E+4	4.002761E+1	1.493364E+2	1.003346E+1	1.093088E+2	7.646387E+1	2.427497E-2	3.983805E-2	-1.045588E-1	9.674305E+2
1.278488E+4	4.002716E+1	1.493368E+2	1.003282E+1	1.093096E+2	7.646371E+1	2.428732E-2	3.983805E-2	-1.045300E-1	9.679225E+2
1.278604E+4	4.008152E+1	1.492964E+2	1.003324E+1	1.092149E+2	7.648649E+1	2.429756E-2	3.983805E-2	-1.054823E-1	9.683307E+2
1.278718E+4	4.008158E+1	1.492992E+2	1.008625E+1	1.092176E+2	7.648746E+1	2.433253E-2	3.983805E-2	-1.057618E-1	9.697242E+2
1.278833E+4	4.002784E+1	1.493372E+2	1.003202E+1	1.093094E+2	7.646429E+1	2.433868E-2	3.986048E-2	-1.051747E-1	9.699692E+2
1.278951E+4	4.002781E+1	1.493366E+2	1.003323E+1	1.093088E+2	7.646408E+1	2.435349E-2	3.986146E-2	-1.051693E-1	9.705598E+2
1.279065E+4	4.002691E+1	1.493360E+2	1.003226E+1	1.093090E+2	7.646326E+1	2.436267E-2	3.986146E-2	-1.051382E-1	9.709255E+2
1.279181E+4	4.002785E+1	1.493356E+2	1.003193E+1	1.093078E+2	7.646378E+1	2.436490E-2	3.986146E-2	-1.051509E-1	9.710145E+2
1.279298E+4	4.002775E+1	1.493365E+2	1.003321E+1	1.093087E+2	7.646400E+1	2.438107E-2	3.986146E-2	-1.051219E-1	9.716588E+2
1.279413E+4	4.002770E+1	1.493361E+2	1.003347E+1	1.093084E+2	7.646385E+1	2.439154E-2	3.986146E-2	-1.051036E-1	9.720760E+2
1.279529E+4	4.002710E+1	1.493338E+2	1.003320E+1	1.093067E+2	7.646265E+1	2.439437E-2	3.986146E-2	-1.050879E-1	9.721890E+2
1.279645E+4	4.002798E+1	1.493362E+2	1.003341E+1	1.093083E+2	7.646407E+1	2.440779E-2	3.986146E-2	-1.050813E-1	9.727238E+2
1.279761E+4	4.002800E+1	1.493357E+2	1.003363E+1	1.093077E+2	7.646391E+1	2.442173E-2	3.986146E-2	-1.050582E-1	9.732792E+2
1.279877E+4	4.002702E+1	1.493329E+2	1.003365E+1	1.093059E+2	7.646231E+1	2.443370E-2	3.986146E-2	-1.050203E-1	9.737561E+2
1.279994E+4	4.002724E+1	1.493330E+2	1.003333E+1	1.093057E+2	7.646248E+1	2.443847E-2	3.986146E-2	-1.050164E-1	9.739465E+2
1.280110E+4	4.002770E+1	1.493363E+2	1.003364E+1	1.093086E+2	7.646391E+1	2.445211E-2	3.986146E-2	-1.050015E-1	9.744898E+2
1.280226E+4	4.002784E+1	1.493358E+2	1.003350E+1	1.093080E+2	7.646383E+1	2.446106E-2	3.986146E-2	-1.049889E-1	9.748468E+2
1.280342E+4	4.002722E+1	1.493332E+2	1.003325E+1	1.093060E+2	7.646256E+1	2.446272E-2	3.986146E-2	-1.049754E-1	9.749129E+2
1.280458E+4	4.002779E+1	1.493367E+2	1.003350E+1	1.093089E+2	7.646410E+1	2.448297E-2	3.986146E-2	-1.049514E-1	9.757197E+2
1.280572E+4	4.002719E+1	1.493329E+2	1.003336E+1	1.093057E+2	7.646242E+1	2.449726E-2	3.986146E-2	-1.049168E-1	9.762892E+2
1.280688E+4	4.002808E+1	1.493370E+2	1.003300E+1	1.093090E+2	7.646440E+1	2.450615E-2	3.986146E-2	-1.049176E-1	9.766436E+2
1.280805E+4	4.002779E+1	1.493364E+2	1.003347E+1	1.093086E+2	7.646398E+1	2.452355E-2	3.986146E-2	-1.048831E-1	9.773369E+2
1.280920E+4	4.002714E+1	1.493333E+2	1.003353E+1	1.093062E+2	7.646253E+1	2.453965E-2	3.986146E-2	-1.048445E-1	9.779786E+2
1.281035E+4	4.002778E+1	1.493361E+2	1.003344E+1	1.093083E+2	7.646389E+1	2.454517E-2	3.986146E-2	-1.048466E-1	9.781988E+2
1.281150E+4	4.002803E+1	1.493311E+2	1.003338E+1	1.093031E+2	7.646239E+1	2.455056E-2	3.986146E-2	-1.048421E-1	9.784136E+2
1.281265E+4	4.002804E+1	1.493322E+2	1.003190E+1	1.093042E+2	7.646277E+1	2.457442E-2	3.986146E-2	-1.048020E-1	9.793642E+2
1.281379E+4	4.002721E+1	1.493318E+2	1.003357E+1	1.093046E+2	7.646208E+1	2.458379E-2	3.986146E-2	-1.047714E-1	9.797379E+2
1.281495E+4	4.002807E+1	1.493301E+2	1.003320E+1	1.093020E+2	7.646208E+1	2.459025E-2	3.986146E-2	-1.047762E-1	9.799953E+2
1.281610E+4	4.002799E+1	1.493360E+2	1.003351E+1	1.093081E+2	7.646401E+1	2.459686E-2	3.986146E-2	-1.047637E-1	9.802586E+2
1.281725E+4	4.002782E+1	1.493328E+2	1.003318E+1	1.093050E+2	7.646283E+1	2.461212E-2	3.986146E-2	-1.047350E-1	9.808669E+2
1.281841E+4	4.002781E+1	1.493362E+2	1.003354E+1	1.093084E+2	7.646393E+1	2.462559E-2	3.986146E-2	-1.047121E-1	9.814037E+2
1.281957E+4	4.002802E+1	1.493358E+2	1.008652E+1	1.093078E+2	7.646396E+1	2.463173E-2	3.986146E-2	-1.047058E-1	9.816483E+2
1.282072E+4	4.002800E+1	1.493360E+2	1.008615E+1	1.093080E+2	7.646400E+1	2.464083E-2	3.988365E-2	-1.046900E-1	9.820109E+2
1.282188E+4	4.002781E+1	1.493365E+2	1.003347E+1	1.093087E+2	7.646404E+1	2.466200E-2	3.990876E-2	-1.046508E-1	9.828546E+2
1.282302E+4	4.002779E+1	1.493359E+2	1.003295E+1	1.093082E+2	7.646384E+1	2.467362E-2	3.990998E-2	-1.046309E-1	9.833176E+2
1.282417E+4	4.002783E+1	1.493368E+2	1.003343E+1	1.093089E+2	7.646415E+1	2.467984E-2	3.990998E-2	-1.046212E-1	9.835656E+2
1.282533E+4	4.002720E+1	1.496201E+2	1.003336E+1	1.095929E+2	7.655816E+1	2.469043E-2	3.990998E-2	-1.045922E-1	9.839875E+2
1.282648E+4	4.002779E+1	1.496131E+2	1.003225E+1	1.095854E+2	7.655624E+1	2.469599E-2	3.990998E-2	-1.045933E-1	9.842092E+2
1.282762E+4	4.008143E+1	1.495875E+2	1.003296E+1	1.095061E+2	7.658346E+1	2.471786E-2	3.990998E-2	-1.055134E-1	9.850808E+2
1.282877E+4	4.008158E+1	1.495873E+2	1.003333E+1	1.095057E+2	7.658347E+1	2.473892E-2	3.990998E-2	-1.058225E-1	9.859200E+2
1.282994E+4	4.002777E+1	1.496151E+2	1.003354E+1	1.095873E+2	7.655689E+1	2.474961E-2	3.990998E-2	-1.052300E-1	9.863463E+2
1.283109E+4	4.002703E+1	1.493239E+2	1.003351E+1	1.092969E+2	7.645932E+1	2.477294E-2	3.990998E-2	-1.051973E-1	9.872759E+2
1.283226E+4	4.002797E+1	1.493256E+2	1.003211E+1	1.092977E+2	7.646053E+1	2.477893E-2	3.990998E-2	-1.052038E-1	9.875148E+2
1.283342E+4	4.002797E+1	1.493257E+2	1.003209E+1	1.092977E+2	7.646054E+1	2.478801E-2	3.990998E-2	-1.051886E-1	9.878765E+2
1.283457E+4	4.002711E+1	1.493331E+2	1.003315E+1	1.093060E+2	7.646246E+1	2.480320E-2	3.990998E-2	-1.051479E-1	9.884818E+2
1.283571E+4	4.002779E+1	1.493359E+2	1.003348E+1	1.093081E+2	7.646382E+1	2.480585E-2	3.990998E-2	-1.051557E-1	9.885877E+2
1.283686E+4	4.002772E+1	1.493363E+2	1.003314E+1	1.093086E+2	7.646391E+1	2.481492E-2	3.990998E-2	-1.051391E-1	9.889489E+2
1.283800E+4	4.002805E+1	1.493364E+2	1.003339E+1	1.093083E+2	7.646416E+1	2.482239E-2	3.990998E-2	-1.051325E-1	9.892468E+2
1.283916E+4	4.002785E+1	1.493369E+2	1.003347E+1	1.093091E+2	7.646421E+1	2.483099E-2	3.990998E-2	-1.051144E-1	9.895894E+2
1.284033E+4	4.002714E+1	1.493334E+2	1.003319E+1	1.093062E+2	7.646255E+1	2.484962E-2	3.990998E-2	-1.050702E-1	9.903319E+2
1.284147E+4	4.002694E+1	1.493367E+2	1.003340E+1	1.093098E+2	7.646354E+1	2.485912E-2	3.990998E-2	-1.050506E-1	9.907103E+2
1.284262E+4	4.002797E+1	1.493261E+2	1.003195E+1	1.092981E+2	7.646067E+1	2.487169E-2	3.990998E-2	-1.050478E-1	9.912114E+2
1.284377E+4	4.002762E+1	1.493258E+2	1.003223E+1	1.092982E+2	7.646035E+1	2.488388E-2	3.990998E-2	-1.050211E-1	9.916973E+2
1.284492E+4	4.002777E+1	1.493261E+2	1.003293E+1	1.092983E+2	7.646055E+1	2.488387E-2	3.990998E-2	-1.050238E-1	9.916967E+2
1.284606E+4	4.002712E+1	1.493332E+2	1.003342E+1	1.093061E+2	7.646250E+1	2.490283E-2	3.990998E-2	-1.049809E-1	9.924525E+2
1.284722E+4	4.002777E+1	1.493369E+2	1.003301E+1	1.093092E+2	7.646416E+1	2.491477E-2	3.990998E-2	-1.049723E-1	9.929284E+2
1.284836E+4	4.002774E+1	1.493358E+2	1.003341E+1	1.093081E+2	7.646376E+1	2.491786E-2	3.990998E-2	-1.049666E-1	9.930514E+2
1.284952E+4	4.002713E+1	1.493326E+2	1.003350E+1	1.093055E+2	7.646230E+1	2.493699E-2	3.990998E-2	-1.049235E-1	9.938140E+2
1.285068E+4	4.002778E+1	1.493361E+2	1.003241E+1	1.093083E+2	7.646387E+1	2.493997E-2	3.990998E-2	-1.049301E-1	9.939326E+2
1.285185E+4	4.002775E+1	1.493356E+2	1.003346E+1	1.093078E+2	7.646368E+1	2.495837E-2	3.990998E-2	-1.048986E-1	9.946661E+2
1.285298E+4	4.002798E+1	1.493355E+2	1.003296E+1	1.093075E+2	7.646382E+1	2.497390E-2	3.990998E-2	-1.048767E-1	9.952847E+2
1.285413E+4	4.002806E+1	1.493329E+2	1.003224E+1	1.093049E+2	7.646301E+1	2.498890E-2	3.990998E-2	-1.048527E-1	9.958826E+2
1.285526E+4	4.002807E+1	1.493361E+2	1.003349E+1	1.093080E+2	7.646408E+1	2.499234E-2	3.990998E-2	-1.048471E-1	9.960199E+2
1.285642E+4	4.002724E+1	1.493289E+2	1.003351E+1	1.093017E+2	7.646113E+1	2.500529E-2	3.990998E-2	-1.048106E-1	9.965359E+2
1.285756E+4	4.002798E+1	1.493358E+2	1.003344E+1	1.093078E+2	7.646391E+1	2.502069E-2	3.990998E-2	-1.047980E-1	9.971496E+2
1.285872E+4	4.002771E+1	1.493356E+2	1.003347E+1	1.093079E+2	7.646368E+1	2.502453E-2	3.990998E-2	-1.047867E-1	9.973026E+2
1.285989E+4	4.002704E+1	1.493332E+2	1.003341E+1	1.093061E+2	7.646242E+1	2.503761E-2	3.990998E-2	-1.047527E-1	9.978240E+2
1.286103E+4	4.002755E+1	1.493354E+2	1.003336E+1	1.093079E+2	7.646351E+1	2.505499E-2	3.990998E-2	-1.047324E-1	9.985165E+2
1.286219E+4	4.002707E+1	1.493327E+2	1.003268E+1	1.093056E+2	7.646227E+1	2.506499E-2	3.990998E-2	-1.047073E-1	9.989152E+2
1.286334E+4	4.002781E+1	1.496225E+2	1.003337E+1	1.095947E+2	7.655939E+1	2.506622E-2	3.990998E-2	-1.047185E-1	9.989640E+2
1.286450E+4	4.002781E+1	1.496235E+2	1.003350E+1	1.095957E+2	7.655972E+1	2.507689E-2	3.990998E-2	-1.047006E-1	9.993892E+2
1.286564E+4	4.002772E+1	1.496134E+2	1.003193E+1	1.095857E+2	7.655629E+1	2.509183E-2	3.990998E-2	-1.046737E-1	9.999847E+2
1.286679E+4	4.002763E+1	1.496141E+2	1.003226E+1	1.095864E+2	7.655644E+1	2.510550E-2	3.990998E-2	-1.046491E-1	1.000529E+3
1.286795E+4	4.008057E+1	1.495740E+2	1.003194E+1	1.094935E+2	7.657839E+1	2.511453E-2	3.990998E-2	-1.055781E-1	1.000889E+3
1.286910E+4	4.008155E+1	1.495782E+2	1.003342E+1	1.094966E+2	7.658042E+1	2.514921E-2	3.990998E-2	-1.058678E-1	1.002271E+3
1.287026E+4	4.002728E+1	1.496101E+2	1.003356E+1	1.095828E+2	7.655487E+1	2.516763E-2	3.990998E-2	-1.052487E-1	1.003006E+3
1.287141E+4	4.002810E+1	1.493358E+2	1.003330E+1	1.093077E+2	7.646399E+1	2.517659E-2	3.990998E-2	-1.052686E-1	1.003363E+3
1.287257E+4	4.002805E+1	1.493358E+2	1.003342E+1	1.093077E+2	7.646396E+1	2.519037E-2	3.990998E-2	-1.052446E-1	1.003912E+3
1.287370E+4	4.002819E+1	1.493363E+2	1.003325E+1	1.093081E+2	7.646422E+1	2.520200E-2	3.990998E-2	-1.052275E-1	1.004375E+3
1.287485E+4	4.002731E+1	1.493330E+2	1.003321E+1	1.093057E+2	7.646254E+1	2.520866E-2	3.990998E-2	-1.052005E-1	1.004641E+3
1.287600E+4	4.002811E+1	1.493363E+2	1.003205E+1	1.093082E+2	7.646416E+1	2.521303E-2	3.990998E-2	-1.052074E-1	1.004815E+3
1.287716E+4	4.002756E+1	1.493363E+2	1.003268E+1	1.093087E+2	7.646379E+1	2.522609E-2	3.990998E-2	-1.051757E-1	1.005335E+3
1.287831E+4	4.002775E+1	1.493259E+2	1.003194E+1	1.092981E+2	7.646046E+1	2.523378E-2	3.990998E-2	-1.051661E-1	1.005642E+3
1.287947E+4	4.002776E+1	1.493285E+2	1.003206E+1	1.093008E+2	7.646135E+1	2.524586E-2	3.990998E-2	-1.051459E-1	1.006123E+3
1.288061E+4	4.002719E+1	1.493326E+2	1.003316E+1	1.093054E+2	7.646232E+1	2.525819E-2	3.990998E-2	-1.051152E-1	1.006615E+3
1.288177E+4	4.002808E+1	1.493255E+2	1.003348E+1	1.092974E+2	7.646054E+1	2.526661E-2	3.990998E-2	-1.051167E-1	1.006950E+3
1.288294E+4	4.002765E+1	1.493259E+2	1.003237E+1	1.092982E+2	7.646038E+1	2.527892E-2	3.990998E-2	-1.050884E-1	1.007441E+3
1.288408E+4	4.002801E+1	1.493367E+2	1.003327E+1	1.093087E+2	7.646425E+1	2.528597E-2	3.990998E-2	-1.050827E-1	1.007722E+3
1.288523E+4	4.002774E+1	1.493359E+2	1.003344E+1	1.093081E+2	7.646379E+1	2.530052E-2	3.990998E-2	-1.050534E-1	1.008302E+3
1.288638E+4	4.002722E+1	1.493333E+2	1.003323E+1	1.093061E+2	7.646259E+1	2.530346E-2	3.990998E-2	-1.050395E-1	1.008419E+3
1.288752E+4	4.002779E+1	1.493366E+2	1.003358E+1	1.093088E+2	7.646407E+1	2.532415E-2	3.990998E-2	-1.050149E-1	1.009243E+3
1.288867E+4	4.002779E+1	1.493368E+2	1.003206E+1	1.093090E+2	7.646412E+1	2.533455E-2	3.990998E-2	-1.049974E-1	1.009658E+3
1.288983E+4	4.002773E+1	1.493355E+2	1.003249E+1	1.093078E+2	7.646366E+1	2.534112E-2	3.990998E-2	-1.049855E-1	1.009920E+3
1.289098E+4	4.002727E+1	1.493334E+2	1.003235E+1	1.093061E+2	7.646265E+1	2.535514E-2	3.990998E-2	-1.049536E-1	1.010478E+3
1.289214E+4	4.002767E+1	1.493363E+2	1.003187E+1	1.093087E+2	7.646389E+1	2.536138E-2	3.990998E-2	-1.049503E-1	1.010727E+3
1.289329E+4	4.002771E+1	1.493259E+2	1.003221E+1	1.092982E+2	7.646045E+1	2.537605E-2	3.990998E-2	-1.049263E-1	1.011312E+3
1.289445E+4	4.002710E+1	1.493296E+2	1.003227E+1	1.093025E+2	7.646127E+1	2.539165E-2	3.990998E-2	-1.048892E-1	1.011933E+3
1.289561E+4	4.002783E+1	1.493259E+2	1.003147E+1	1.092980E+2	7.646051E+1	2.539395E-2	3.990998E-2	-1.048980E-1	1.012025E+3
1.289677E+4	4.002789E+1	1.493298E+2	1.003233E+1	1.093019E+2	7.646186E+1	2.540686E-2	3.990998E-2	-1.048775E-1	1.012540E+3
1.289792E+4	4.002797E+1	1.493232E+2	1.003183E+1	1.092953E+2	7.645973E+1	2.542118E-2	3.990998E-2	-1.048548E-1	1.013110E+3
1.289907E+4	4.002804E+1	1.493360E+2	1.008647E+1	1.093079E+2	7.646402E+1	2.543358E-2	3.990998E-2	-1.048351E-1	1.013604E+3
1.290023E+4	4.002712E+1	1.493238E+2	1.003345E+1	1.092966E+2	7.645934E+1	2.544506E-2	3.993339E-2	-1.047997E-1	1.014062E+3
1.290139E+4	4.002710E+1	1.493232E+2	1.003217E+1	1.092961E+2	7.645912E+1	2.545351E-2	3.993461E-2	-1.047851E-1	1.014399E+3
1.290254E+4	4.002806E+1	1.493325E+2	1.003343E+1	1.093045E+2	7.646288E+1	2.546466E-2	3.993461E-2	-1.047835E-1	1.014843E+3
1.290370E+4	4.002697E+1	1.493298E+2	1.003339E+1	1.093028E+2	7.646124E+1	2.547512E-2	3.993461E-2	-1.047464E-1	1.015260E+3
1.290486E+4	4.002777E+1	1.493285E+2	1.003323E+1	1.093007E+2	7.646135E+1	2.549794E-2	3.993461E-2	-1.047223E-1	1.016169E+3
1.290602E+4	4.002808E+1	1.493261E+2	1.003358E+1	1.092980E+2	7.646074E+1	2.549531E-2	3.993461E-2	-1.047322E-1	1.016065E+3
1.290717E+4	4.002722E+1	1.493271E+2	1.003360E+1	1.092999E+2	7.646053E+1	2.551806E-2	3.993461E-2	-1.046787E-1	1.016971E+3
1.290834E+4	4.002785E+1	1.493258E+2	1.003332E+1	1.092980E+2	7.646052E+1	2.552330E-2	3.993461E-2	-1.046812E-1	1.017180E+3
1.290950E+4	4.002779E+1	1.493261E+2	1.003350E+1	1.092983E+2	7.646056E+1	2.553693E-2	3.993461E-2	-1.046570E-1	1.017723E+3
1.291064E+4	4.008072E+1	1.495841E+2	1.003320E+1	1.095034E+2	7.658186E+1	2.553977E-2	3.993461E-2	-1.055964E-1	1.017836E+3
1.291180E+4	4.002802E+1	1.496240E+2	1.003346E+1	1.095960E+2	7.656003E+1	2.556767E-2	3.993461E-2	-1.049454E-1	1.018948E+3
1.291297E+4	4.002808E+1	1.496129E+2	1.003246E+1	1.095848E+2	7.655635E+1	2.557685E-2	3.993461E-2	-1.049503E-1	1.019314E+3
1.291413E+4	4.002697E+1	1.496102E+2	1.003358E+1	1.095832E+2	7.655471E+1	2.558901E-2	3.993461E-2	-1.049105E-1	1.019799E+3
