Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.613490E+3	1.164885E+1	1.659640E+1	9.631291E+0	4.947553E+0	1.329804E+1	-4.142628E-3	-1.360095E-4	-4.906208E-2	-1.657880E+2
1.614609E+3	1.164887E+1	1.659286E+1	9.631549E+0	4.943995E+0	1.329687E+1	-4.145235E-3	-1.109297E-4	-4.890909E-2	-1.658923E+2
1.615725E+3	1.170295E+1	1.659629E+1	9.578647E+0	4.893342E+0	1.333406E+1	-4.142871E-3	-8.126808E-5	-4.996776E-2	-1.657977E+2
1.616841E+3	1.170301E+1	1.659632E+1	9.578355E+0	4.893310E+0	1.333411E+1	-4.148241E-3	-6.800474E-5	-5.026523E-2	-1.660126E+2
1.617959E+3	1.170267E+1	1.659609E+1	9.578606E+0	4.893419E+0	1.333381E+1	-4.144235E-3	-5.112413E-5	-5.063497E-2	-1.658523E+2
1.619083E+3	1.164809E+1	1.659647E+1	9.578597E+0	4.948377E+0	1.329755E+1	-4.144080E-3	-2.917934E-5	-4.991833E-2	-1.658461E+2
1.620208E+3	1.164831E+1	1.659618E+1	9.523693E+0	4.947867E+0	1.329760E+1	-4.143973E-3	-2.652667E-6	-5.011309E-2	-1.658418E+2
1.621326E+3	1.159507E+1	1.659670E+1	9.522474E+0	5.001624E+0	1.326228E+1	-4.139084E-3	6.511092E-6	-4.945848E-2	-1.656461E+2
1.622446E+3	1.159507E+1	1.659600E+1	9.523621E+0	5.000933E+0	1.326205E+1	-4.144357E-3	1.905097E-5	-4.945822E-2	-1.658572E+2
1.623562E+3	1.159523E+1	1.642034E+1	9.522249E+0	4.825112E+0	1.320360E+1	-4.139112E-3	3.689619E-5	-4.951918E-2	-1.656473E+2
1.624680E+3	1.159503E+1	1.641720E+1	9.470334E+0	4.822171E+0	1.320242E+1	-4.140732E-3	5.835868E-5	-4.964292E-2	-1.657121E+2
1.625802E+3	1.159515E+1	1.642215E+1	9.469267E+0	4.827005E+0	1.320415E+1	-4.137931E-3	6.414631E-5	-4.984124E-2	-1.656000E+2
1.626918E+3	1.159519E+1	1.641769E+1	9.470485E+0	4.822501E+0	1.320269E+1	-4.142199E-3	7.306892E-5	-5.010711E-2	-1.657708E+2
1.628037E+3	1.159512E+1	1.642253E+1	9.470531E+0	4.827406E+0	1.320426E+1	-4.137579E-3	8.729686E-5	-5.044071E-2	-1.655859E+2
1.629158E+3	1.154239E+1	1.641807E+1	9.470576E+0	4.875679E+0	1.316762E+1	-4.134672E-3	1.061067E-4	-4.981614E-2	-1.654696E+2
1.630280E+3	1.154251E+1	1.642115E+1	9.470870E+0	4.878644E+0	1.316872E+1	-4.134646E-3	1.297395E-4	-4.997755E-2	-1.654685E+2
1.631397E+3	1.154241E+1	1.642020E+1	9.417647E+0	4.877791E+0	1.316834E+1	-4.134277E-3	1.577131E-4	-5.019269E-2	-1.654537E+2
1.632516E+3	1.154254E+1	1.642077E+1	9.417638E+0	4.878233E+0	1.316862E+1	-4.133630E-3	1.692884E-4	-5.048102E-2	-1.654279E+2
1.633633E+3	1.148943E+1	1.642051E+1	9.416124E+0	4.931081E+0	1.313313E+1	-4.132530E-3	1.847221E-4	-4.957116E-2	-1.653839E+2
1.634752E+3	1.148945E+1	1.642063E+1	9.417636E+0	4.931177E+0	1.313318E+1	-4.137007E-3	2.040142E-4	-4.967953E-2	-1.655630E+2
1.635870E+3	1.148958E+1	1.642089E+1	9.364244E+0	4.931303E+0	1.313335E+1	-4.134722E-3	2.288528E-4	-4.984694E-2	-1.654716E+2
1.636991E+3	1.148983E+1	1.641798E+1	9.365427E+0	4.928147E+0	1.313255E+1	-4.132265E-3	2.368108E-4	-5.008810E-2	-1.653732E+2
1.638112E+3	1.143519E+1	1.642083E+1	9.364280E+0	4.985643E+0	1.309707E+1	-4.137890E-3	2.491096E-4	-4.928461E-2	-1.655984E+2
1.639229E+3	1.143505E+1	1.641490E+1	9.365437E+0	4.979857E+0	1.309500E+1	-4.134952E-3	2.657490E-4	-4.933166E-2	-1.654808E+2
1.640347E+3	1.143520E+1	1.642112E+1	9.365082E+0	4.985921E+0	1.309717E+1	-4.137870E-3	2.869704E-4	-4.944159E-2	-1.655976E+2
1.641465E+3	1.143514E+1	1.641692E+1	9.365526E+0	4.981782E+0	1.309573E+1	-4.130923E-3	3.132559E-4	-4.961637E-2	-1.653195E+2
1.642583E+3	1.143514E+1	1.642089E+1	9.311041E+0	4.985744E+0	1.309706E+1	-4.138755E-3	3.438821E-4	-4.986156E-2	-1.656330E+2
1.643702E+3	1.138139E+1	1.642063E+1	9.310925E+0	5.039242E+0	1.306114E+1	-4.132702E-3	3.576278E-4	-4.908579E-2	-1.653907E+2
1.644822E+3	1.138119E+1	1.642172E+1	9.310925E+0	5.040531E+0	1.306137E+1	-4.134533E-3	3.752318E-4	-4.914476E-2	-1.654640E+2
1.645942E+3	1.138125E+1	1.642244E+1	9.310116E+0	5.041197E+0	1.306164E+1	-4.133657E-3	3.974178E-4	-4.926546E-2	-1.654290E+2
1.647057E+3	1.138133E+1	1.642187E+1	9.257818E+0	5.040541E+0	1.306151E+1	-4.132555E-3	4.237033E-4	-4.945566E-2	-1.653848E+2
1.648179E+3	1.138123E+1	1.642192E+1	9.256376E+0	5.040697E+0	1.306146E+1	-4.135856E-3	4.338317E-4	-4.971291E-2	-1.655170E+2
1.649296E+3	1.138139E+1	1.624592E+1	9.257827E+0	4.864532E+0	1.300290E+1	-4.124933E-3	4.470950E-4	-5.004292E-2	-1.650798E+2
1.650430E+3	1.132679E+1	1.625064E+1	9.257363E+0	4.923852E+0	1.296807E+1	-4.127509E-3	4.661460E-4	-4.944052E-2	-1.651829E+2
1.651554E+3	1.132677E+1	1.625058E+1	9.203911E+0	4.923812E+0	1.296804E+1	-4.129607E-3	4.892965E-4	-4.958682E-2	-1.652669E+2
1.652670E+3	1.132681E+1	1.625047E+1	9.202478E+0	4.923653E+0	1.296803E+1	-4.127463E-3	4.958076E-4	-4.978977E-2	-1.651811E+2
1.653791E+3	1.132754E+1	1.625044E+1	9.203857E+0	4.922894E+0	1.296851E+1	-4.133106E-3	5.054537E-4	-5.007640E-2	-1.654069E+2
1.654909E+3	1.127406E+1	1.625050E+1	9.202603E+0	4.976433E+0	1.293287E+1	-4.124686E-3	5.204051E-4	-4.930921E-2	-1.650699E+2
1.656027E+3	1.127398E+1	1.624621E+1	9.203832E+0	4.972225E+0	1.293139E+1	-4.133263E-3	5.394560E-4	-4.940338E-2	-1.654132E+2
1.657141E+3	1.127388E+1	1.625052E+1	9.203092E+0	4.976638E+0	1.293276E+1	-4.125764E-3	5.635712E-4	-4.955356E-2	-1.651131E+2
1.658261E+3	1.127403E+1	1.624632E+1	9.151400E+0	4.972287E+0	1.293146E+1	-4.129142E-3	5.917859E-4	-4.977745E-2	-1.652483E+2
1.659378E+3	1.121903E+1	1.625055E+1	9.151507E+0	5.031519E+0	1.289621E+1	-4.130271E-3	6.043258E-4	-4.896744E-2	-1.652934E+2
1.660495E+3	1.121967E+1	1.625055E+1	9.151498E+0	5.030887E+0	1.289663E+1	-4.123035E-3	6.207241E-4	-4.901191E-2	-1.650039E+2
1.661615E+3	1.121971E+1	1.624897E+1	9.151774E+0	5.029260E+0	1.289613E+1	-4.129095E-3	6.417043E-4	-4.910542E-2	-1.652464E+2
1.662730E+3	1.121957E+1	1.624926E+1	9.150280E+0	5.029691E+0	1.289613E+1	-4.120982E-3	6.675075E-4	-4.926463E-2	-1.649217E+2
1.663847E+3	1.121986E+1	1.624520E+1	9.097414E+0	5.025340E+0	1.289498E+1	-4.127604E-3	6.969280E-4	-4.950081E-2	-1.651867E+2
1.664965E+3	1.121942E+1	1.624923E+1	9.095865E+0	5.029813E+0	1.289602E+1	-4.124134E-3	7.104325E-4	-4.979211E-2	-1.650478E+2
1.666082E+3	1.116640E+1	1.624503E+1	9.097164E+0	5.078629E+0	1.285928E+1	-4.121459E-3	7.268308E-4	-4.909847E-2	-1.649408E+2
1.667201E+3	1.116639E+1	1.624911E+1	9.045079E+0	5.082724E+0	1.286063E+1	-4.119369E-3	7.485344E-4	-4.921885E-2	-1.648571E+2
1.668319E+3	1.116623E+1	1.624655E+1	9.044991E+0	5.080323E+0	1.285967E+1	-4.122989E-3	7.540809E-4	-4.939339E-2	-1.650020E+2
1.669436E+3	1.116631E+1	1.624929E+1	9.045017E+0	5.082976E+0	1.286063E+1	-4.122151E-3	7.634858E-4	-4.964047E-2	-1.649685E+2
1.670556E+3	1.111283E+1	1.624770E+1	9.044359E+0	5.134875E+0	1.282445E+1	-4.119680E-3	7.774726E-4	-4.878766E-2	-1.648696E+2
1.671672E+3	1.111299E+1	1.624908E+1	9.044991E+0	5.136095E+0	1.282502E+1	-4.118160E-3	7.958001E-4	-4.885759E-2	-1.648088E+2
1.672791E+3	1.111293E+1	1.624908E+1	9.043629E+0	5.136157E+0	1.282498E+1	-4.117489E-3	8.189507E-4	-4.898120E-2	-1.647819E+2
1.673910E+3	1.111288E+1	1.624644E+1	8.992125E+0	5.133556E+0	1.282407E+1	-4.117603E-3	8.462008E-4	-4.917388E-2	-1.647865E+2
1.675029E+3	1.111288E+1	1.624909E+1	8.990834E+0	5.136203E+0	1.282495E+1	-4.115000E-3	8.577761E-4	-4.943603E-2	-1.646823E+2
1.676146E+3	1.111287E+1	1.624540E+1	8.992196E+0	5.132537E+0	1.282371E+1	-4.120728E-3	8.724863E-4	-4.976655E-2	-1.649115E+2
1.677266E+3	1.105984E+1	1.624937E+1	8.992044E+0	5.189536E+0	1.278968E+1	-4.115829E-3	8.922608E-4	-4.905122E-2	-1.647155E+2
1.678385E+3	1.105980E+1	1.624506E+1	8.940166E+0	5.185254E+0	1.278822E+1	-4.111782E-3	9.168582E-4	-4.920604E-2	-1.645535E+2
1.679501E+3	1.105983E+1	1.624932E+1	8.940264E+0	5.189487E+0	1.278966E+1	-4.118773E-3	9.252985E-4	-4.941783E-2	-1.648333E+2
1.680620E+3	1.100619E+1	1.625038E+1	8.940209E+0	5.244192E+0	1.275425E+1	-4.114986E-3	9.375973E-4	-4.846217E-2	-1.646817E+2
1.681739E+3	1.100601E+1	1.624998E+1	8.940202E+0	5.243966E+0	1.275400E+1	-4.111024E-3	9.544779E-4	-4.848869E-2	-1.645232E+2
1.682854E+3	1.100603E+1	1.625024E+1	8.939152E+0	5.244207E+0	1.275410E+1	-4.115594E-3	9.759404E-4	-4.857588E-2	-1.647061E+2
1.683970E+3	1.100622E+1	1.607231E+1	8.940238E+0	5.066088E+0	1.269491E+1	-4.109776E-3	1.001502E-3	-4.873528E-2	-1.644732E+2
1.685087E+3	1.100599E+1	1.607786E+1	8.884971E+0	5.071873E+0	1.269661E+1	-4.115809E-3	1.032370E-3	-4.895604E-2	-1.647147E+2
1.686208E+3	1.100622E+1	1.607415E+1	8.886360E+0	5.067931E+0	1.269553E+1	-4.112059E-3	1.045633E-3	-4.925502E-2	-1.645646E+2
1.687329E+3	1.095265E+1	1.607812E+1	8.885087E+0	5.125471E+0	1.266114E+1	-4.103437E-3	1.063478E-3	-4.852129E-2	-1.642195E+2
1.688451E+3	1.095251E+1	1.607404E+1	8.886359E+0	5.121527E+0	1.265968E+1	-4.108253E-3	1.085423E-3	-4.863338E-2	-1.644123E+2
1.689571E+3	1.095255E+1	1.607821E+1	8.886447E+0	5.125655E+0	1.266110E+1	-4.112360E-3	1.112191E-3	-4.880546E-2	-1.645767E+2
1.690688E+3	1.095253E+1	1.607564E+1	8.832813E+0	5.123111E+0	1.266023E+1	-4.106074E-3	1.143782E-3	-4.904546E-2	-1.643251E+2
1.691809E+3	1.095257E+1	1.607789E+1	8.833090E+0	5.125319E+0	1.266101E+1	-4.103128E-3	1.158733E-3	-4.935658E-2	-1.642072E+2
1.692928E+3	1.089843E+1	1.607815E+1	8.832850E+0	5.179718E+0	1.262500E+1	-4.106316E-3	1.177302E-3	-4.855210E-2	-1.643348E+2
1.694044E+3	1.089821E+1	1.607772E+1	8.779326E+0	5.179509E+0	1.262471E+1	-4.103335E-3	1.200694E-3	-4.867256E-2	-1.642155E+2
1.695168E+3	1.089837E+1	1.607803E+1	8.778845E+0	5.179666E+0	1.262492E+1	-4.100001E-3	1.207446E-3	-4.885941E-2	-1.640820E+2
1.696292E+3	1.084539E+1	1.607803E+1	8.778881E+0	5.232639E+0	1.258961E+1	-4.102957E-3	1.217574E-3	-4.792212E-2	-1.642003E+2
1.697412E+3	1.084565E+1	1.607786E+1	8.778721E+0	5.232209E+0	1.258972E+1	-4.108347E-3	1.232526E-3	-4.793393E-2	-1.644160E+2
1.698538E+3	1.084583E+1	1.607688E+1	8.779326E+0	5.231051E+0	1.258951E+1	-4.108131E-3	1.252059E-3	-4.800451E-2	-1.644074E+2
1.699662E+3	1.084584E+1	1.607432E+1	8.779174E+0	5.228482E+0	1.258867E+1	-4.100199E-3	1.276415E-3	-4.814093E-2	-1.640899E+2
1.700787E+3	1.084591E+1	1.607803E+1	8.726698E+0	5.232122E+0	1.258995E+1	-4.098488E-3	1.305353E-3	-4.834966E-2	-1.640215E+2
1.701913E+3	1.084585E+1	1.607369E+1	8.726831E+0	5.227839E+0	1.258846E+1	-4.104809E-3	1.318134E-3	-4.862343E-2	-1.642745E+2
1.703038E+3	1.084546E+1	1.607800E+1	8.725292E+0	5.232538E+0	1.258964E+1	-4.107029E-3	1.334774E-3	-4.896138E-2	-1.643633E+2
1.704164E+3	1.079115E+1	1.607386E+1	8.726422E+0	5.282711E+0	1.255205E+1	-4.109784E-3	1.355513E-3	-4.817726E-2	-1.644735E+2
1.705286E+3	1.079105E+1	1.607789E+1	8.670486E+0	5.286838E+0	1.255333E+1	-4.101956E-3	1.381075E-3	-4.833207E-2	-1.641603E+2
1.706408E+3	1.079116E+1	1.607420E+1	8.671892E+0	5.283040E+0	1.255218E+1	-4.109790E-3	1.389274E-3	-4.854925E-2	-1.644738E+2
1.707530E+3	1.073863E+1	1.607722E+1	8.670868E+0	5.338598E+0	1.251816E+1	-4.102141E-3	1.401814E-3	-4.767141E-2	-1.641677E+2
1.708652E+3	1.073863E+1	1.590458E+1	8.672468E+0	5.165958E+0	1.246061E+1	-4.099531E-3	1.418453E-3	-4.771238E-2	-1.640632E+2
1.709771E+3	1.073872E+1	1.590778E+1	8.670851E+0	5.169063E+0	1.246174E+1	-4.097836E-3	1.440398E-3	-4.781375E-2	-1.639954E+2
1.710893E+3	1.073873E+1	1.590439E+1	8.619551E+0	5.165651E+0	1.246062E+1	-4.101561E-3	1.466201E-3	-4.798271E-2	-1.641445E+2
1.712011E+3	1.073874E+1	1.590766E+1	8.619638E+0	5.168920E+0	1.246172E+1	-4.097425E-3	1.476330E-3	-4.822020E-2	-1.639789E+2
1.713130E+3	1.073855E+1	1.590479E+1	8.619576E+0	5.166241E+0	1.246063E+1	-4.099952E-3	1.490317E-3	-4.852307E-2	-1.640801E+2
1.714252E+3	1.068515E+1	1.590833E+1	8.619586E+0	5.223180E+0	1.242621E+1	-4.095596E-3	1.508885E-3	-4.773636E-2	-1.639058E+2
1.715376E+3	1.068539E+1	1.590519E+1	8.619460E+0	5.219803E+0	1.242532E+1	-4.098509E-3	1.532277E-3	-4.786966E-2	-1.640223E+2
1.716493E+3	1.068532E+1	1.590844E+1	8.566798E+0	5.223116E+0	1.242636E+1	-4.095917E-3	1.560009E-3	-4.805351E-2	-1.639186E+2
1.717610E+3	1.068524E+1	1.590847E+1	8.566568E+0	5.223225E+0	1.242632E+1	-4.093907E-3	1.571344E-3	-4.830570E-2	-1.638382E+2
1.718730E+3	1.068542E+1	1.590833E+1	8.566586E+0	5.222903E+0	1.242639E+1	-4.092006E-3	1.586536E-3	-4.863228E-2	-1.637621E+2
1.719850E+3	1.063249E+1	1.590830E+1	8.565287E+0	5.275813E+0	1.239109E+1	-4.102737E-3	1.606311E-3	-4.786389E-2	-1.641916E+2
1.720970E+3	1.063244E+1	1.590827E+1	8.514761E+0	5.275830E+0	1.239105E+1	-4.100589E-3	1.630426E-3	-4.801001E-2	-1.641056E+2
1.722086E+3	1.063256E+1	1.590827E+1	8.513578E+0	5.275714E+0	1.239113E+1	-4.093605E-3	1.638625E-3	-4.821684E-2	-1.638261E+2
1.723204E+3	1.057979E+1	1.590485E+1	8.514610E+0	5.325058E+0	1.235481E+1	-4.091194E-3	1.650441E-3	-4.736144E-2	-1.637296E+2
1.724322E+3	1.058006E+1	1.590798E+1	8.513996E+0	5.327919E+0	1.235604E+1	-4.090970E-3	1.667322E-3	-4.739608E-2	-1.637206E+2
1.725438E+3	1.057938E+1	1.590488E+1	8.514752E+0	5.325496E+0	1.235455E+1	-4.095417E-3	1.688302E-3	-4.746953E-2	-1.638986E+2
1.726558E+3	1.057999E+1	1.590816E+1	8.514761E+0	5.328163E+0	1.235605E+1	-4.094339E-3	1.714588E-3	-4.763518E-2	-1.638555E+2
1.727678E+3	1.057946E+1	1.590821E+1	8.460034E+0	5.328754E+0	1.235571E+1	-4.093433E-3	1.745455E-3	-4.784959E-2	-1.638192E+2
1.728794E+3	1.057940E+1	1.590807E+1	8.460017E+0	5.328673E+0	1.235562E+1	-4.096217E-3	1.758959E-3	-4.813907E-2	-1.639306E+2
1.729911E+3	1.057953E+1	1.590801E+1	8.458835E+0	5.328483E+0	1.235569E+1	-4.088941E-3	1.776322E-3	-4.850154E-2	-1.636394E+2
1.731031E+3	1.052592E+1	1.590772E+1	8.406581E+0	5.381808E+0	1.231985E+1	-4.090192E-3	1.797785E-3	-4.777185E-2	-1.636895E+2
1.732151E+3	1.052585E+1	1.590845E+1	8.405834E+0	5.382599E+0	1.232005E+1	-4.091772E-3	1.803331E-3	-4.795071E-2	-1.637527E+2
1.733267E+3	1.052587E+1	1.590468E+1	8.407303E+0	5.378803E+0	1.231881E+1	-4.097880E-3	1.812013E-3	-4.818906E-2	-1.639972E+2
1.734386E+3	1.047219E+1	1.590841E+1	8.406224E+0	5.436228E+0	1.228426E+1	-4.088559E-3	1.826241E-3	-4.735686E-2	-1.636241E+2
1.735508E+3	1.047283E+1	1.590470E+1	8.407221E+0	5.431875E+0	1.228345E+1	-4.085080E-3	1.844809E-3	-4.742798E-2	-1.634849E+2
1.736630E+3	1.047285E+1	1.573416E+1	8.405869E+0	5.261310E+0	1.222662E+1	-4.083259E-3	1.868201E-3	-4.754549E-2	-1.634120E+2
1.737750E+3	1.047267E+1	1.572918E+1	8.407639E+0	5.256519E+0	1.222484E+1	-4.085456E-3	1.895451E-3	-4.772838E-2	-1.634999E+2
1.738868E+3	1.047272E+1	1.573359E+1	8.354424E+0	5.260867E+0	1.222634E+1	-4.082943E-3	1.928248E-3	-4.798295E-2	-1.633994E+2
1.739986E+3	1.047272E+1	1.573344E+1	8.354275E+0	5.260725E+0	1.222629E+1	-4.080061E-3	1.944405E-3	-4.830539E-2	-1.632841E+2
1.741105E+3	1.041953E+1	1.573344E+1	8.354469E+0	5.313911E+0	1.219084E+1	-4.082025E-3	1.964421E-3	-4.756050E-2	-1.633627E+2
1.742222E+3	1.041967E+1	1.573373E+1	8.353277E+0	5.314056E+0	1.219103E+1	-4.084610E-3	1.989018E-3	-4.770801E-2	-1.634661E+2
1.743340E+3	1.041959E+1	1.573324E+1	8.302032E+0	5.313656E+0	1.219081E+1	-4.086316E-3	2.017715E-3	-4.790921E-2	-1.635344E+2
1.744455E+3	1.041959E+1	1.573353E+1	8.301008E+0	5.313944E+0	1.219090E+1	-4.089288E-3	2.030737E-3	-4.818048E-2	-1.636533E+2
1.745576E+3	1.036533E+1	1.572942E+1	8.302147E+0	5.364084E+0	1.215336E+1	-4.085216E-3	2.047136E-3	-4.758378E-2	-1.634904E+2
1.746697E+3	1.036539E+1	1.573342E+1	8.246521E+0	5.368020E+0	1.215473E+1	-4.080526E-3	2.068598E-3	-4.767205E-2	-1.633027E+2
1.747813E+3	1.036545E+1	1.572999E+1	8.248417E+0	5.364544E+0	1.215363E+1	-4.077652E-3	2.072456E-3	-4.781777E-2	-1.631876E+2
1.748933E+3	1.036530E+1	1.573356E+1	8.248576E+0	5.368253E+0	1.215472E+1	-4.077352E-3	2.081138E-3	-4.802935E-2	-1.631756E+2
1.750052E+3	1.031217E+1	1.573013E+1	8.248407E+0	5.417963E+0	1.211816E+1	-4.077843E-3	2.094401E-3	-4.726965E-2	-1.631953E+2
1.751167E+3	1.031211E+1	1.573347E+1	8.248452E+0	5.421364E+0	1.211923E+1	-4.075880E-3	2.112246E-3	-4.730364E-2	-1.631167E+2
1.752286E+3	1.031223E+1	1.573341E+1	8.248327E+0	5.421181E+0	1.211929E+1	-4.080805E-3	2.134674E-3	-4.739892E-2	-1.633138E+2
1.753406E+3	1.031223E+1	1.573379E+1	8.248433E+0	5.421554E+0	1.211942E+1	-4.079356E-3	2.161683E-3	-4.756121E-2	-1.632558E+2
1.754524E+3	1.031205E+1	1.573448E+1	8.194881E+0	5.422432E+0	1.211952E+1	-4.075916E-3	2.193515E-3	-4.778881E-2	-1.631181E+2
1.755643E+3	1.031226E+1	1.573195E+1	8.195993E+0	5.419686E+0	1.211882E+1	-4.078320E-3	2.208466E-3	-4.809275E-2	-1.632143E+2
1.756760E+3	1.025881E+1	1.573451E+1	8.194943E+0	5.475693E+0	1.208404E+1	-4.075895E-3	2.227758E-3	-4.735405E-2	-1.631173E+2
1.757880E+3	1.025881E+1	1.573071E+1	8.196190E+0	5.471903E+0	1.208277E+1	-4.078491E-3	2.250909E-3	-4.747375E-2	-1.632212E+2
1.758999E+3	1.025887E+1	1.573456E+1	8.142567E+0	5.475697E+0	1.208410E+1	-4.075830E-3	2.279606E-3	-4.765242E-2	-1.631147E+2
1.760117E+3	1.025878E+1	1.556066E+1	8.143429E+0	5.301879E+0	1.202607E+1	-4.077853E-3	2.291422E-3	-4.789716E-2	-1.631957E+2
1.761234E+3	1.020596E+1	1.556420E+1	8.143526E+0	5.358241E+0	1.199204E+1	-4.067530E-3	2.307579E-3	-4.718963E-2	-1.627826E+2
1.762352E+3	1.020601E+1	1.556434E+1	8.143465E+0	5.358331E+0	1.199212E+1	-4.068136E-3	2.328318E-3	-4.726063E-2	-1.628068E+2
1.763469E+3	1.020586E+1	1.556411E+1	8.091915E+0	5.358253E+0	1.199194E+1	-4.065592E-3	2.353639E-3	-4.738478E-2	-1.627050E+2
1.764589E+3	1.020591E+1	1.556423E+1	8.090919E+0	5.358315E+0	1.199202E+1	-4.065013E-3	2.363044E-3	-4.758165E-2	-1.626818E+2
1.765708E+3	1.020593E+1	1.556388E+1	8.091926E+0	5.357953E+0	1.199192E+1	-4.071872E-3	2.375825E-3	-4.784679E-2	-1.629563E+2
1.766827E+3	1.020568E+1	1.556440E+1	8.091107E+0	5.358719E+0	1.199192E+1	-4.061076E-3	2.393670E-3	-4.817621E-2	-1.625243E+2
1.767947E+3	1.015193E+1	1.556106E+1	8.091916E+0	5.409138E+0	1.195497E+1	-4.064436E-3	2.415856E-3	-4.753691E-2	-1.626587E+2
1.769063E+3	1.015261E+1	1.556437E+1	8.091071E+0	5.411762E+0	1.195653E+1	-4.057795E-3	2.442624E-3	-4.770235E-2	-1.623930E+2
1.770184E+3	1.015208E+1	1.556106E+1	8.036158E+0	5.408986E+0	1.195507E+1	-4.061611E-3	2.474215E-3	-4.790399E-2	-1.625457E+2
1.771299E+3	1.009865E+1	1.556428E+1	8.036709E+0	5.465636E+0	1.192053E+1	-4.060748E-3	2.488443E-3	-4.699151E-2	-1.625111E+2
1.772418E+3	1.009852E+1	1.556253E+1	8.036104E+0	5.464005E+0	1.191986E+1	-4.062581E-3	2.506529E-3	-4.701654E-2	-1.625845E+2
1.773536E+3	1.009857E+1	1.556408E+1	7.982578E+0	5.465514E+0	1.192041E+1	-4.060568E-3	2.529198E-3	-4.710229E-2	-1.625040E+2
1.774658E+3	1.009832E+1	1.556394E+1	7.982490E+0	5.465619E+0	1.192019E+1	-4.060218E-3	2.534985E-3	-4.725144E-2	-1.624899E+2
1.775774E+3	1.009869E+1	1.556402E+1	7.982658E+0	5.465332E+0	1.192047E+1	-4.054479E-3	2.544631E-3	-4.747999E-2	-1.622602E+2
1.776891E+3	1.009866E+1	1.556399E+1	7.981528E+0	5.465338E+0	1.192044E+1	-4.064225E-3	2.559100E-3	-4.777156E-2	-1.626503E+2
1.778008E+3	1.004526E+1	1.556074E+1	7.982569E+0	5.515488E+0	1.188375E+1	-4.059585E-3	2.577428E-3	-4.707098E-2	-1.624646E+2
1.779127E+3	1.004532E+1	1.556420E+1	7.981582E+0	5.518879E+0	1.188494E+1	-4.051934E-3	2.601061E-3	-4.718579E-2	-1.621584E+2
1.780244E+3	1.004500E+1	1.556060E+1	7.928839E+0	5.515601E+0	1.188353E+1	-4.056453E-3	2.628793E-3	-4.734919E-2	-1.623392E+2
1.781366E+3	1.004537E+1	1.556408E+1	7.928288E+0	5.518710E+0	1.188494E+1	-4.054170E-3	2.640127E-3	-4.759414E-2	-1.622479E+2
1.782485E+3	1.004514E+1	1.556066E+1	7.928965E+0	5.515518E+0	1.188365E+1	-4.056585E-3	2.655079E-3	-4.789752E-2	-1.623445E+2
1.783601E+3	9.992790E+0	1.556362E+1	7.929018E+0	5.570831E+0	1.184973E+1	-4.051658E-3	2.675094E-3	-4.707616E-2	-1.621474E+2
1.784720E+3	9.992711E+0	1.556400E+1	7.928992E+0	5.571286E+0	1.184981E+1	-4.045195E-3	2.699451E-3	-4.720665E-2	-1.618887E+2
1.785838E+3	9.992630E+0	1.556336E+1	7.876712E+0	5.570734E+0	1.184954E+1	-4.053037E-3	2.728389E-3	-4.739450E-2	-1.622025E+2
1.786960E+3	9.992799E+0	1.556351E+1	7.875911E+0	5.570708E+0	1.184970E+1	-4.049599E-3	2.741411E-3	-4.765704E-2	-1.620650E+2
1.788077E+3	9.992559E+0	1.556310E+1	7.876544E+0	5.570545E+0	1.184941E+1	-4.048384E-3	2.757809E-3	-4.798022E-2	-1.620163E+2
1.789196E+3	9.938723E+0	1.556325E+1	7.875280E+0	5.624526E+0	1.181356E+1	-4.047824E-3	2.779031E-3	-4.724505E-2	-1.619939E+2
1.790313E+3	9.938749E+0	1.538955E+1	7.822066E+0	5.450796E+0	1.175568E+1	-4.044215E-3	2.804351E-3	-4.739006E-2	-1.618495E+2
1.791432E+3	9.885385E+0	1.539311E+1	7.820714E+0	5.507727E+0	1.172129E+1	-4.046181E-3	2.813274E-3	-4.639764E-2	-1.619282E+2
1.792548E+3	9.885483E+0	1.538969E+1	7.822022E+0	5.504206E+0	1.172022E+1	-4.038885E-3	2.825332E-3	-4.635287E-2	-1.616362E+2
1.793668E+3	9.885527E+0	1.539323E+1	7.821968E+0	5.507700E+0	1.172143E+1	-4.040934E-3	2.842453E-3	-4.636545E-2	-1.617182E+2
1.794787E+3	9.885561E+0	1.539187E+1	7.821959E+0	5.506313E+0	1.172100E+1	-4.042520E-3	2.864398E-3	-4.644726E-2	-1.617816E+2
1.795907E+3	9.885633E+0	1.539144E+1	7.822127E+0	5.505809E+0	1.172090E+1	-4.042282E-3	2.890925E-3	-4.659892E-2	-1.617721E+2
1.797023E+3	9.885490E+0	1.539268E+1	7.768611E+0	5.507189E+0	1.172122E+1	-4.042417E-3	2.922033E-3	-4.681461E-2	-1.617775E+2
1.798140E+3	9.885571E+0	1.539285E+1	7.769163E+0	5.507282E+0	1.172133E+1	-4.040433E-3	2.936261E-3	-4.710366E-2	-1.616981E+2
1.799259E+3	9.885473E+0	1.539334E+1	7.767785E+0	5.507869E+0	1.172143E+1	-4.037146E-3	2.954589E-3	-4.745905E-2	-1.615666E+2
