Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.760267E+4	1.999050E+1	2.003384E+1	1.000337E+1	4.334860E-2	2.000495E+1	6.705046E-2	-3.132646E-2	-9.276626E-2	2.682018E+3
2.772324E+4	1.999058E+1	2.003436E+1	1.000361E+1	4.378774E-2	2.000517E+1	6.704988E-2	-3.132646E-2	-9.276920E-2	2.681995E+3
2.784381E+4	1.999003E+1	2.003321E+1	1.000246E+1	4.318737E-2	2.000442E+1	6.705542E-2	-3.132671E-2	-9.276078E-2	2.682217E+3
2.796439E+4	1.999038E+1	2.003151E+1	1.000322E+1	4.113434E-2	2.000409E+1	6.705598E-2	-3.132646E-2	-9.276923E-2	2.682239E+3
2.808496E+4	2.004521E+1	2.003399E+1	1.000224E+1	-1.122428E-2	2.004147E+1	6.705295E-2	-3.132671E-2	-9.371454E-2	2.682118E+3
2.820552E+4	1.999061E+1	2.003163E+1	1.000320E+1	4.101800E-2	2.000428E+1	6.704838E-2	-3.132646E-2	-9.277686E-2	2.681935E+3
2.832609E+4	1.999044E+1	2.003368E+1	1.000238E+1	4.323898E-2	2.000485E+1	6.705011E-2	-3.132646E-2	-9.277565E-2	2.682004E+3
2.844667E+4	1.999042E+1	2.003094E+1	1.000336E+1	4.051372E-2	2.000393E+1	6.704888E-2	-3.147975E-2	-9.277711E-2	2.681955E+3
2.856721E+4	1.999042E+1	2.003025E+1	1.000319E+1	3.982381E-2	2.000370E+1	6.705152E-2	-3.147975E-2	-9.277878E-2	2.682061E+3
2.868774E+4	1.999039E+1	2.003109E+1	1.000341E+1	4.069517E-2	2.000396E+1	6.704957E-2	-3.147999E-2	-9.278017E-2	2.681983E+3
2.880826E+4	1.999046E+1	2.003051E+1	1.000315E+1	4.005486E-2	2.000381E+1	6.705252E-2	-3.145318E-2	-9.278307E-2	2.682101E+3
2.892879E+4	1.999043E+1	2.003402E+1	1.000369E+1	4.359248E-2	2.000496E+1	6.705426E-2	-3.142686E-2	-9.278425E-2	2.682170E+3
2.904935E+4	1.999052E+1	2.003351E+1	1.000250E+1	4.298686E-2	2.000485E+1	6.704815E-2	-3.133987E-2	-9.278795E-2	2.681926E+3
2.916992E+4	1.999045E+1	2.003391E+1	1.000375E+1	4.346025E-2	2.000493E+1	6.704983E-2	-3.133987E-2	-9.278829E-2	2.681993E+3
2.929048E+4	1.999045E+1	2.003074E+1	1.000367E+1	4.029521E-2	2.000388E+1	6.705424E-2	-3.133987E-2	-9.279048E-2	2.682170E+3
2.941102E+4	1.999045E+1	2.003135E+1	1.000233E+1	4.089945E-2	2.000408E+1	6.705123E-2	-3.133987E-2	-9.279219E-2	2.682049E+3
2.953157E+4	1.998995E+1	2.003376E+1	1.000328E+1	4.380530E-2	2.000456E+1	6.705176E-2	-3.133987E-2	-9.278455E-2	2.682070E+3
2.965212E+4	1.999054E+1	2.003388E+1	1.000367E+1	4.333358E-2	2.000499E+1	6.705274E-2	-3.134011E-2	-9.279736E-2	2.682110E+3
2.977266E+4	1.999049E+1	2.003272E+1	1.000368E+1	4.223730E-2	2.000457E+1	6.705343E-2	-3.134011E-2	-9.279825E-2	2.682137E+3
2.989320E+4	1.998984E+1	2.003405E+1	1.000332E+1	4.420805E-2	2.000457E+1	6.705374E-2	-3.133987E-2	-9.278801E-2	2.682150E+3
3.001374E+4	1.999046E+1	2.003322E+1	1.000343E+1	4.275188E-2	2.000471E+1	6.705675E-2	-3.133987E-2	-9.280124E-2	2.682270E+3
3.013431E+4	1.999055E+1	2.003308E+1	1.000384E+1	4.252793E-2	2.000472E+1	6.705231E-2	-3.133987E-2	-9.280449E-2	2.682092E+3
3.025488E+4	1.999008E+1	2.003264E+1	1.000250E+1	4.255851E-2	2.000427E+1	6.705505E-2	-3.133987E-2	-9.279766E-2	2.682202E+3
3.037544E+4	1.999008E+1	2.003157E+1	1.000380E+1	4.149327E-2	2.000391E+1	6.704902E-2	-3.133987E-2	-9.279975E-2	2.681961E+3
3.049599E+4	1.999051E+1	2.003328E+1	1.000374E+1	4.276429E-2	2.000477E+1	6.705380E-2	-3.134011E-2	-9.280919E-2	2.682152E+3
3.061654E+4	1.999054E+1	2.003445E+1	1.000388E+1	4.391728E-2	2.000518E+1	6.705571E-2	-3.133987E-2	-9.281163E-2	2.682228E+3
3.073710E+4	1.999044E+1	2.003224E+1	1.000346E+1	4.179969E-2	2.000437E+1	6.704776E-2	-3.133987E-2	-9.281151E-2	2.681910E+3
3.085767E+4	1.999054E+1	2.003425E+1	1.000398E+1	4.370824E-2	2.000511E+1	6.705299E-2	-3.134011E-2	-9.281535E-2	2.682119E+3
3.097826E+4	1.999015E+1	2.003181E+1	1.000382E+1	4.166243E-2	2.000403E+1	6.705536E-2	-3.133987E-2	-9.280954E-2	2.682214E+3
3.109883E+4	1.999019E+1	2.003443E+1	1.000256E+1	4.423631E-2	2.000494E+1	6.704961E-2	-3.134011E-2	-9.281258E-2	2.681985E+3
3.121942E+4	1.999056E+1	2.003402E+1	1.000295E+1	4.346789E-2	2.000505E+1	6.705393E-2	-3.133987E-2	-9.282075E-2	2.682157E+3
3.133997E+4	1.999067E+1	2.003425E+1	1.000359E+1	4.358297E-2	2.000520E+1	6.705170E-2	-3.133987E-2	-9.282478E-2	2.682068E+3
3.146053E+4	1.999061E+1	2.003204E+1	1.000393E+1	4.142914E-2	2.000442E+1	6.704926E-2	-3.133987E-2	-9.282532E-2	2.681970E+3
3.158109E+4	1.999075E+1	2.003431E+1	1.000266E+1	4.355981E-2	2.000527E+1	6.705509E-2	-3.147438E-2	-9.282987E-2	2.682203E+3
3.170164E+4	1.999021E+1	2.003388E+1	1.000377E+1	4.367118E-2	2.000476E+1	6.705221E-2	-3.147438E-2	-9.282184E-2	2.682088E+3
3.182217E+4	1.999073E+1	2.003459E+1	1.000291E+1	4.386658E-2	2.000535E+1	6.704890E-2	-3.147438E-2	-9.283318E-2	2.681956E+3
3.194269E+4	1.999050E+1	2.003454E+1	1.000286E+1	4.404811E-2	2.000518E+1	6.704633E-2	-3.139104E-2	-9.242509E-2	2.681853E+3
3.206321E+4	1.999005E+1	2.003163E+1	1.000377E+1	4.157753E-2	2.000391E+1	6.705211E-2	-3.139129E-2	-9.241861E-2	2.682084E+3
3.218374E+4	1.999059E+1	2.003169E+1	1.000389E+1	4.110227E-2	2.000429E+1	6.705191E-2	-3.139129E-2	-9.243023E-2	2.682076E+3
3.230429E+4	1.999059E+1	2.003333E+1	1.000266E+1	4.274236E-2	2.000484E+1	6.705343E-2	-3.139129E-2	-9.243218E-2	2.682137E+3
3.242485E+4	1.999016E+1	2.003382E+1	1.000389E+1	4.365878E-2	2.000471E+1	6.705275E-2	-3.139104E-2	-9.242601E-2	2.682110E+3
3.254542E+4	1.999059E+1	2.003400E+1	1.000270E+1	4.340416E-2	2.000506E+1	6.705174E-2	-3.139129E-2	-9.243566E-2	2.682069E+3
3.266600E+4	1.999082E+1	2.003439E+1	1.000397E+1	4.357490E-2	2.000534E+1	6.705399E-2	-3.139129E-2	-9.244179E-2	2.682160E+3
3.278656E+4	1.999066E+1	2.003170E+1	1.000287E+1	4.104001E-2	2.000434E+1	6.705025E-2	-3.139104E-2	-9.244051E-2	2.682010E+3
3.290709E+4	1.999021E+1	2.003399E+1	1.000248E+1	4.377732E-2	2.000481E+1	6.705233E-2	-3.139104E-2	-9.243402E-2	2.682093E+3
3.302763E+4	1.999066E+1	2.003423E+1	1.000333E+1	4.356249E-2	2.000518E+1	6.705204E-2	-3.139129E-2	-9.244427E-2	2.682081E+3
3.314819E+4	1.999064E+1	2.003422E+1	1.000377E+1	4.358089E-2	2.000517E+1	6.704845E-2	-3.139104E-2	-9.244552E-2	2.681938E+3
3.326872E+4	1.999015E+1	2.003402E+1	1.000376E+1	4.386775E-2	2.000477E+1	6.705278E-2	-3.139129E-2	-9.243847E-2	2.682111E+3
3.338927E+4	1.999060E+1	2.003434E+1	1.000339E+1	4.374050E-2	2.000518E+1	6.705361E-2	-3.139129E-2	-9.244840E-2	2.682144E+3
3.350982E+4	1.999055E+1	2.003143E+1	1.000263E+1	4.087892E-2	2.000418E+1	6.705344E-2	-3.139129E-2	-9.244926E-2	2.682138E+3
3.363038E+4	1.999073E+1	2.003359E+1	1.000373E+1	4.285890E-2	2.000502E+1	6.705089E-2	-3.139104E-2	-9.245451E-2	2.682036E+3
3.375095E+4	1.999055E+1	2.003417E+1	1.000241E+1	4.362005E-2	2.000509E+1	6.704873E-2	-3.150387E-2	-9.245285E-2	2.681949E+3
3.387149E+4	1.999056E+1	2.003411E+1	1.000267E+1	4.354531E-2	2.000508E+1	6.704901E-2	-3.150387E-2	-9.245504E-2	2.681960E+3
3.399202E+4	1.999013E+1	2.003183E+1	1.000295E+1	4.170007E-2	2.000403E+1	6.705319E-2	-3.150387E-2	-9.244908E-2	2.682128E+3
3.411256E+4	1.999052E+1	2.003109E+1	1.000240E+1	4.056929E-2	2.000404E+1	6.705406E-2	-3.150411E-2	-9.245796E-2	2.682162E+3
3.423310E+4	1.999017E+1	2.003190E+1	1.000377E+1	4.172970E-2	2.000408E+1	6.705048E-2	-3.150387E-2	-9.245289E-2	2.682019E+3
3.435363E+4	1.999062E+1	2.003154E+1	1.000368E+1	4.092341E-2	2.000426E+1	6.705528E-2	-3.150387E-2	-9.246316E-2	2.682211E+3
3.447415E+4	1.999071E+1	2.003367E+1	1.000193E+1	4.296364E-2	2.000503E+1	6.704840E-2	-3.142053E-2	-9.246656E-2	2.681936E+3
3.459467E+4	1.999025E+1	2.003425E+1	1.000374E+1	4.400129E-2	2.000491E+1	6.705040E-2	-3.142053E-2	-9.245997E-2	2.682016E+3
3.471520E+4	2.004523E+1	2.003393E+1	1.000368E+1	-1.129962E-2	2.004147E+1	6.704757E-2	-3.142053E-2	-9.252935E-2	2.681903E+3
3.483569E+4	2.004530E+1	2.003192E+1	1.000374E+1	-1.337792E-2	2.004084E+1	6.705401E-2	-3.142053E-2	-9.253225E-2	2.682160E+3
3.495621E+4	2.004530E+1	2.003416E+1	1.000233E+1	-1.113932E-2	2.004159E+1	6.704805E-2	-3.136326E-2	-9.253406E-2	2.681922E+3
3.507672E+4	2.004529E+1	2.003351E+1	1.000337E+1	-1.178457E-2	2.004136E+1	6.705145E-2	-3.136326E-2	-9.253555E-2	2.682058E+3
3.519722E+4	2.004521E+1	2.003143E+1	1.000383E+1	-1.377548E-2	2.004062E+1	6.705005E-2	-3.136326E-2	-9.253619E-2	2.682002E+3
3.531773E+4	2.004511E+1	2.003420E+1	1.000253E+1	-1.090836E-2	2.004147E+1	6.704936E-2	-3.136326E-2	-9.253573E-2	2.681975E+3
3.543825E+4	2.004530E+1	2.003391E+1	1.000363E+1	-1.138937E-2	2.004150E+1	6.705247E-2	-3.136326E-2	-9.254113E-2	2.682099E+3
3.555877E+4	2.004529E+1	2.003414E+1	1.000340E+1	-1.115155E-2	2.004157E+1	6.705379E-2	-3.136326E-2	-9.254286E-2	2.682152E+3
3.567929E+4	1.999072E+1	2.003215E+1	1.000339E+1	4.142915E-2	2.000453E+1	6.705298E-2	-3.136326E-2	-9.160584E-2	2.682119E+3
3.579983E+4	1.999054E+1	2.003160E+1	1.000370E+1	4.105986E-2	2.000423E+1	6.705468E-2	-3.136326E-2	-9.160421E-2	2.682187E+3
3.592034E+4	1.999057E+1	2.003454E+1	1.000329E+1	4.396739E-2	2.000523E+1	6.705056E-2	-3.136350E-2	-9.160676E-2	2.682022E+3
3.604085E+4	2.004511E+1	2.003482E+1	1.000320E+1	-1.029005E-2	2.004168E+1	6.704545E-2	-3.136326E-2	-9.254656E-2	2.681818E+3
3.616137E+4	1.999002E+1	2.003356E+1	1.000249E+1	4.354094E-2	2.000453E+1	6.705170E-2	-3.136326E-2	-9.159991E-2	2.682068E+3
3.628189E+4	1.999058E+1	2.003184E+1	1.000358E+1	4.125634E-2	2.000433E+1	6.705376E-2	-3.136350E-2	-9.161250E-2	2.682150E+3
3.640244E+4	2.004505E+1	2.003353E+1	1.000237E+1	-1.151614E-2	2.004121E+1	6.705172E-2	-3.136326E-2	-9.255069E-2	2.682069E+3
3.652298E+4	1.999011E+1	2.003414E+1	1.000357E+1	4.402737E-2	2.000478E+1	6.704979E-2	-3.136326E-2	-9.160720E-2	2.681992E+3
3.664353E+4	2.004530E+1	2.003430E+1	1.000328E+1	-1.099677E-2	2.004164E+1	6.704797E-2	-3.136350E-2	-9.255941E-2	2.681919E+3
3.676405E+4	2.004515E+1	2.003414E+1	1.000341E+1	-1.100918E-2	2.004148E+1	6.704792E-2	-3.136326E-2	-9.255790E-2	2.681917E+3
3.688458E+4	2.004516E+1	2.003373E+1	1.000338E+1	-1.143169E-2	2.004135E+1	6.705542E-2	-3.136326E-2	-9.256018E-2	2.682217E+3
3.700512E+4	1.999016E+1	2.003454E+1	1.000362E+1	4.437808E-2	2.000495E+1	6.704792E-2	-3.136326E-2	-9.161542E-2	2.681917E+3
3.712564E+4	1.999052E+1	2.003367E+1	1.000355E+1	4.315056E-2	2.000491E+1	6.705265E-2	-3.136326E-2	-9.162360E-2	2.682106E+3
3.724619E+4	1.999003E+1	2.003428E+1	1.000342E+1	4.424369E-2	2.000478E+1	6.705163E-2	-3.136326E-2	-9.161676E-2	2.682065E+3
3.736673E+4	1.999050E+1	2.003425E+1	1.000336E+1	4.375143E-2	2.000508E+1	6.705125E-2	-3.136350E-2	-9.162676E-2	2.682050E+3
3.748725E+4	1.998996E+1	2.003370E+1	1.000327E+1	4.373881E-2	2.000454E+1	6.705258E-2	-3.136326E-2	-9.161880E-2	2.682103E+3
3.760776E+4	1.998996E+1	2.003209E+1	1.000243E+1	4.212819E-2	2.000401E+1	6.704956E-2	-3.136326E-2	-9.162085E-2	2.681982E+3
3.772831E+4	1.999000E+1	2.003148E+1	1.000335E+1	4.148771E-2	2.000383E+1	6.705680E-2	-3.136326E-2	-9.162291E-2	2.682272E+3
3.784887E+4	1.999002E+1	2.003393E+1	1.000355E+1	4.390736E-2	2.000466E+1	6.705257E-2	-3.136326E-2	-9.162539E-2	2.682103E+3
3.796944E+4	1.999007E+1	2.003158E+1	1.000333E+1	4.150219E-2	2.000391E+1	6.705204E-2	-3.136350E-2	-9.162825E-2	2.682081E+3
3.809001E+4	1.999017E+1	2.003387E+1	1.000338E+1	4.370674E-2	2.000474E+1	6.705236E-2	-3.138982E-2	-9.163144E-2	2.682094E+3
3.821057E+4	1.998996E+1	2.003206E+1	1.000336E+1	4.209940E-2	2.000400E+1	6.705310E-2	-3.138982E-2	-9.162963E-2	2.682124E+3
3.833111E+4	1.999045E+1	2.003103E+1	1.000337E+1	4.058229E-2	2.000397E+1	6.705488E-2	-3.138982E-2	-9.164022E-2	2.682195E+3
3.845166E+4	1.999053E+1	2.003370E+1	1.000318E+1	4.316981E-2	2.000492E+1	6.705225E-2	-3.138982E-2	-9.164351E-2	2.682090E+3
3.857222E+4	1.999049E+1	2.003445E+1	1.000233E+1	4.396244E-2	2.000514E+1	6.704515E-2	-3.138982E-2	-9.164444E-2	2.681806E+3
3.869278E+4	1.999062E+1	2.003195E+1	1.000326E+1	4.132562E-2	2.000440E+1	6.704825E-2	-3.151167E-2	-9.164885E-2	2.681930E+3
3.881332E+4	1.999014E+1	2.003192E+1	1.000342E+1	4.177817E-2	2.000407E+1	6.704952E-2	-3.151167E-2	-9.164167E-2	2.681981E+3
3.893384E+4	1.999053E+1	2.003071E+1	1.000334E+1	4.018632E-2	2.000392E+1	6.705113E-2	-3.151191E-2	-9.165051E-2	2.682045E+3
3.905436E+4	1.999039E+1	2.003419E+1	1.000249E+1	4.380197E-2	2.000499E+1	6.704939E-2	-3.145879E-2	-9.164989E-2	2.681975E+3
3.917488E+4	1.998988E+1	2.003368E+1	1.000236E+1	4.379974E-2	2.000448E+1	6.705282E-2	-3.140615E-2	-9.164214E-2	2.682113E+3
3.929541E+4	1.999051E+1	2.003342E+1	1.000211E+1	4.290752E-2	2.000481E+1	6.705251E-2	-3.140615E-2	-9.165576E-2	2.682100E+3
3.941596E+4	1.999001E+1	2.003325E+1	1.000260E+1	4.323462E-2	2.000442E+1	6.704810E-2	-3.140615E-2	-9.164857E-2	2.681924E+3
3.953650E+4	1.999049E+1	2.003348E+1	1.000366E+1	4.298416E-2	2.000482E+1	6.704992E-2	-3.140615E-2	-9.165914E-2	2.681997E+3
3.965706E+4	1.999054E+1	2.003143E+1	1.000382E+1	4.089609E-2	2.000417E+1	6.705320E-2	-3.140591E-2	-9.166165E-2	2.682128E+3
3.977760E+4	1.999053E+1	2.003149E+1	1.000338E+1	4.096319E-2	2.000418E+1	6.705581E-2	-3.140591E-2	-9.166318E-2	2.682232E+3
3.989814E+4	1.998993E+1	2.003314E+1	1.000253E+1	4.320920E-2	2.000433E+1	6.705148E-2	-3.140591E-2	-9.165382E-2	2.682059E+3
4.001869E+4	1.999047E+1	2.003402E+1	1.000367E+1	4.355692E-2	2.000498E+1	6.705595E-2	-3.140615E-2	-9.166568E-2	2.682238E+3
4.013925E+4	1.999052E+1	2.003388E+1	1.000387E+1	4.335967E-2	2.000498E+1	6.705139E-2	-3.140615E-2	-9.166844E-2	2.682056E+3
4.025981E+4	1.999058E+1	2.003408E+1	1.000275E+1	4.349998E-2	2.000508E+1	6.705203E-2	-3.140591E-2	-9.167120E-2	2.682081E+3
4.038039E+4	1.999018E+1	2.003469E+1	9.950086E+0	4.451369E-2	2.000501E+1	6.704681E-2	-3.141054E-2	-9.166570E-2	2.681872E+3
4.050097E+4	1.999055E+1	2.003359E+1	1.000363E+1	4.303696E-2	2.000490E+1	6.704947E-2	-3.152093E-2	-9.126962E-2	2.681979E+3
4.062153E+4	1.998999E+1	2.003322E+1	1.000333E+1	4.323254E-2	2.000440E+1	6.705255E-2	-3.152093E-2	-9.126110E-2	2.682102E+3
4.074207E+4	1.999021E+1	2.003169E+1	1.000297E+1	4.148504E-2	2.000404E+1	6.705432E-2	-3.152069E-2	-9.126713E-2	2.682173E+3
4.086261E+4	1.999066E+1	2.003152E+1	1.000263E+1	4.085784E-2	2.000428E+1	6.705063E-2	-3.152093E-2	-9.127723E-2	2.682025E+3
4.098314E+4	1.999006E+1	2.003141E+1	1.000267E+1	4.134802E-2	2.000384E+1	6.705452E-2	-3.152093E-2	-9.126801E-2	2.682181E+3
4.110368E+4	1.999059E+1	2.003144E+1	1.000254E+1	4.084207E-2	2.000421E+1	6.704882E-2	-3.152093E-2	-9.127934E-2	2.681953E+3
4.122422E+4	1.999006E+1	2.003210E+1	1.000262E+1	4.204815E-2	2.000407E+1	6.705268E-2	-3.152093E-2	-9.127114E-2	2.682107E+3
4.134476E+4	1.999069E+1	2.003158E+1	1.000382E+1	4.088864E-2	2.000432E+1	6.704560E-2	-3.152093E-2	-9.128479E-2	2.681824E+3
4.146529E+4	1.999050E+1	2.003193E+1	1.000344E+1	4.142913E-2	2.000431E+1	6.704694E-2	-3.152069E-2	-9.128295E-2	2.681878E+3
4.158584E+4	1.999013E+1	2.003394E+1	1.000388E+1	4.380886E-2	2.000473E+1	6.705202E-2	-3.152069E-2	-9.127787E-2	2.682081E+3
4.170636E+4	1.999067E+1	2.003210E+1	1.000380E+1	4.142438E-2	2.000448E+1	6.705008E-2	-3.152069E-2	-9.129012E-2	2.682003E+3
4.182689E+4	1.999054E+1	2.003170E+1	1.000390E+1	4.115636E-2	2.000426E+1	6.705293E-2	-3.152093E-2	-9.128936E-2	2.682117E+3
4.194740E+4	1.999000E+1	2.003437E+1	1.000276E+1	4.436628E-2	2.000479E+1	6.704737E-2	-3.152093E-2	-9.128116E-2	2.681895E+3
4.206793E+4	1.999054E+1	2.003333E+1	1.000316E+1	4.279515E-2	2.000480E+1	6.704766E-2	-3.152069E-2	-9.129270E-2	2.681906E+3
4.218849E+4	1.999049E+1	2.003150E+1	1.000379E+1	4.100774E-2	2.000416E+1	6.705499E-2	-3.152093E-2	-9.129360E-2	2.682200E+3
4.230904E+4	1.999004E+1	2.003377E+1	1.000377E+1	4.373350E-2	2.000462E+1	6.705254E-2	-3.152093E-2	-9.128719E-2	2.682101E+3
4.242958E+4	1.999046E+1	2.003297E+1	1.000395E+1	4.251014E-2	2.000463E+1	6.705557E-2	-3.152093E-2	-9.129659E-2	2.682223E+3
4.255013E+4	1.999056E+1	2.003329E+1	1.000277E+1	4.272941E-2	2.000480E+1	6.705406E-2	-3.152093E-2	-9.130016E-2	2.682162E+3
4.267069E+4	1.999049E+1	2.003179E+1	1.000401E+1	4.129421E-2	2.000426E+1	6.705255E-2	-3.152069E-2	-9.130067E-2	2.682102E+3
4.279124E+4	1.999050E+1	2.003398E+1	1.000386E+1	4.348165E-2	2.000499E+1	6.705442E-2	-3.152069E-2	-9.130272E-2	2.682177E+3
4.291183E+4	1.999043E+1	2.003323E+1	1.000399E+1	4.280475E-2	2.000470E+1	6.705259E-2	-3.152093E-2	-9.130309E-2	2.682104E+3
4.303239E+4	1.999042E+1	2.003254E+1	1.000402E+1	4.212308E-2	2.000446E+1	6.704962E-2	-3.152069E-2	-9.130459E-2	2.681985E+3
4.315295E+4	1.999063E+1	2.003366E+1	1.000290E+1	4.303159E-2	2.000498E+1	6.704909E-2	-3.152069E-2	-9.131054E-2	2.681964E+3
4.327350E+4	1.999062E+1	2.003393E+1	1.000400E+1	4.330964E-2	2.000505E+1	6.704999E-2	-3.152093E-2	-9.131197E-2	2.681999E+3
4.339405E+4	1.999050E+1	2.003156E+1	1.000410E+1	4.106469E-2	2.000419E+1	6.704896E-2	-3.152069E-2	-9.131174E-2	2.681958E+3
4.351461E+4	1.999013E+1	2.003307E+1	1.000299E+1	4.293409E-2	2.000444E+1	6.705673E-2	-3.152069E-2	-9.130666E-2	2.682269E+3
4.363517E+4	1.999011E+1	2.003333E+1	1.000413E+1	4.321153E-2	2.000452E+1	6.705322E-2	-3.152069E-2	-9.130805E-2	2.682129E+3
4.375570E+4	2.004524E+1	2.003404E+1	1.000436E+1	-1.119665E-2	2.004151E+1	6.705060E-2	-3.152069E-2	-9.137708E-2	2.682024E+3
4.387624E+4	1.999059E+1	2.003379E+1	1.000420E+1	4.320074E-2	2.000499E+1	6.705094E-2	-3.152069E-2	-9.043871E-2	2.682038E+3
4.399680E+4	1.999067E+1	2.003241E+1	1.000300E+1	4.173128E-2	2.000459E+1	6.705100E-2	-3.152093E-2	-9.044207E-2	2.682040E+3
4.411735E+4	1.999013E+1	2.003307E+1	1.000440E+1	4.294370E-2	2.000444E+1	6.705299E-2	-3.152093E-2	-9.043366E-2	2.682119E+3
4.423791E+4	1.999009E+1	2.003451E+1	1.000465E+1	4.441861E-2	2.000490E+1	6.705333E-2	-3.152093E-2	-9.043501E-2	2.682133E+3
4.435846E+4	1.999075E+1	2.003184E+1	1.000345E+1	4.108464E-2	2.000445E+1	6.704783E-2	-3.152093E-2	-9.044884E-2	2.681913E+3
4.447900E+4	1.999077E+1	2.003370E+1	1.000342E+1	4.293646E-2	2.000508E+1	6.705141E-2	-3.152093E-2	-9.045086E-2	2.682057E+3
4.459954E+4	1.999018E+1	2.003456E+1	1.000316E+1	4.438776E-2	2.000497E+1	6.705276E-2	-3.152093E-2	-9.044212E-2	2.682110E+3
4.472008E+4	1.999080E+1	2.003462E+1	1.000463E+1	4.382155E-2	2.000541E+1	6.704849E-2	-3.152093E-2	-9.045508E-2	2.681940E+3
4.484063E+4	1.999076E+1	2.003232E+1	1.000447E+1	4.155535E-2	2.000462E+1	6.705305E-2	-3.152069E-2	-9.045615E-2	2.682122E+3
4.496118E+4	1.999019E+1	2.003497E+1	1.000441E+1	4.477274E-2	2.000512E+1	6.705309E-2	-3.152093E-2	-9.044759E-2	2.682124E+3
4.508173E+4	1.999025E+1	2.003260E+1	1.000322E+1	4.235040E-2	2.000437E+1	6.705211E-2	-3.152093E-2	-9.045039E-2	2.682084E+3
4.520227E+4	1.999092E+1	2.003295E+1	1.000350E+1	4.202809E-2	2.000493E+1	6.705409E-2	-3.152069E-2	-9.046439E-2	2.682163E+3
4.532283E+4	1.999078E+1	2.003450E+1	1.000448E+1	4.372365E-2	2.000535E+1	6.705555E-2	-3.152069E-2	-9.046371E-2	2.682222E+3
4.544337E+4	1.999081E+1	2.003462E+1	1.000428E+1	4.380500E-2	2.000541E+1	6.704881E-2	-3.152069E-2	-9.046601E-2	2.681953E+3
4.556393E+4	1.999038E+1	2.003505E+1	1.000304E+1	4.467087E-2	2.000527E+1	6.704904E-2	-3.152069E-2	-9.046030E-2	2.681962E+3
4.568448E+4	1.999024E+1	2.003200E+1	1.000404E+1	4.175441E-2	2.000416E+1	6.704878E-2	-3.152093E-2	-9.045923E-2	2.681951E+3
4.580503E+4	1.999064E+1	2.003430E+1	1.000439E+1	4.366529E-2	2.000519E+1	6.704956E-2	-3.152093E-2	-9.046821E-2	2.681982E+3
4.592558E+4	1.999071E+1	2.003387E+1	1.000439E+1	4.316250E-2	2.000509E+1	6.704766E-2	-3.152069E-2	-9.047142E-2	2.681906E+3
4.604614E+4	1.999085E+1	2.003465E+1	1.000323E+1	4.379822E-2	2.000545E+1	6.704640E-2	-3.152069E-2	-9.047597E-2	2.681856E+3
4.616668E+4	1.999030E+1	2.003422E+1	1.000411E+1	4.391722E-2	2.000494E+1	6.704707E-2	-3.152093E-2	-9.046756E-2	2.681883E+3
4.628721E+4	1.999078E+1	2.003364E+1	1.000431E+1	4.286105E-2	2.000507E+1	6.705096E-2	-3.152093E-2	-9.047812E-2	2.682038E+3
4.640777E+4	1.999075E+1	2.003407E+1	1.000428E+1	4.331936E-2	2.000519E+1	6.705161E-2	-3.152069E-2	-9.047926E-2	2.682064E+3
4.652832E+4	1.999083E+1	2.003464E+1	1.000417E+1	4.381471E-2	2.000543E+1	6.704859E-2	-3.152093E-2	-9.048245E-2	2.681943E+3
4.664886E+4	1.999019E+1	2.003401E+1	1.000292E+1	4.382133E-2	2.000480E+1	6.705248E-2	-3.152069E-2	-9.047266E-2	2.682099E+3
4.676940E+4	1.999071E+1	2.003442E+1	1.000317E+1	4.370788E-2	2.000528E+1	6.705387E-2	-3.154773E-2	-9.048410E-2	2.682155E+3
4.688995E+4	1.999079E+1	2.003462E+1	1.000440E+1	4.382217E-2	2.000540E+1	6.705440E-2	-3.154773E-2	-9.048738E-2	2.682176E+3
4.701049E+4	1.999021E+1	2.003128E+1	1.000395E+1	4.107134E-2	2.000390E+1	6.704719E-2	-3.154773E-2	-9.047861E-2	2.681888E+3
4.713102E+4	1.999077E+1	2.003177E+1	1.000426E+1	4.099969E-2	2.000443E+1	6.705481E-2	-3.154798E-2	-9.049058E-2	2.682192E+3
4.725156E+4	1.999021E+1	2.003163E+1	1.000368E+1	4.142430E-2	2.000402E+1	6.705449E-2	-3.154773E-2	-9.048171E-2	2.682180E+3
4.737208E+4	1.999076E+1	2.003445E+1	1.000436E+1	4.368455E-2	2.000532E+1	6.704748E-2	-3.154773E-2	-9.049385E-2	2.681899E+3
4.749262E+4	1.999022E+1	2.003327E+1	1.000412E+1	4.304777E-2	2.000457E+1	6.705363E-2	-3.143807E-2	-9.048558E-2	2.682145E+3
4.761316E+4	1.999064E+1	2.003157E+1	1.000440E+1	4.093186E-2	2.000429E+1	6.705182E-2	-3.143832E-2	-9.049533E-2	2.682073E+3
4.773371E+4	1.999083E+1	2.003364E+1	1.000337E+1	4.280832E-2	2.000510E+1	6.705441E-2	-3.143807E-2	-9.050051E-2	2.682176E+3
4.785426E+4	1.999064E+1	2.003318E+1	1.000432E+1	4.254439E-2	2.000482E+1	6.704961E-2	-3.143807E-2	-9.049891E-2	2.681985E+3
