Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.289722E+3	4.485448E+1	4.514767E+1	9.951522E+0	2.931820E-1	4.495221E+1	9.451606E-2	-1.021533E-3	2.379313E-2	3.768355E+3
2.290837E+3	4.485458E+1	4.515023E+1	9.951478E+0	2.956466E-1	4.495313E+1	9.451268E-2	-1.021533E-3	2.370486E-2	3.768221E+3
2.291952E+3	4.485445E+1	4.514620E+1	9.951495E+0	2.917518E-1	4.495170E+1	9.451482E-2	-1.021533E-3	2.356878E-2	3.768306E+3
2.293072E+3	4.485448E+1	4.515072E+1	9.951710E+0	2.962454E-1	4.495323E+1	9.452338E-2	-1.021533E-3	2.336218E-2	3.768647E+3
2.294189E+3	4.485455E+1	4.497300E+1	9.950252E+0	1.184469E-1	4.489403E+1	9.452018E-2	-1.021533E-3	2.308535E-2	3.768520E+3
2.295306E+3	4.480167E+1	4.497694E+1	9.951764E+0	1.752644E-1	4.486010E+1	9.451605E-2	-1.021533E-3	2.365853E-2	3.768355E+3
2.296423E+3	4.480189E+1	4.497674E+1	9.950634E+0	1.748494E-1	4.486017E+1	9.452681E-2	-1.021533E-3	2.354971E-2	3.768784E+3
2.297543E+3	4.480190E+1	4.497671E+1	9.951861E+0	1.748024E-1	4.486017E+1	9.452672E-2	-1.021533E-3	2.339152E-2	3.768780E+3
2.298659E+3	4.480200E+1	4.497696E+1	9.951247E+0	1.749660E-1	4.486032E+1	9.451954E-2	-1.021533E-3	2.316324E-2	3.768494E+3
2.299778E+3	4.474842E+1	4.497325E+1	9.951817E+0	2.248326E-1	4.482336E+1	9.452311E-2	-1.021533E-3	2.377452E-2	3.768636E+3
2.300900E+3	4.474822E+1	4.497595E+1	9.951834E+0	2.277319E-1	4.482413E+1	9.452687E-2	-1.021533E-3	2.372481E-2	3.768786E+3
2.302015E+3	4.474842E+1	4.497139E+1	9.951097E+0	2.229681E-1	4.482274E+1	9.452840E-2	-1.021533E-3	2.361853E-2	3.768847E+3
2.303136E+3	4.474808E+1	4.497565E+1	9.951704E+0	2.275680E-1	4.482394E+1	9.452585E-2	-1.021533E-3	2.345117E-2	3.768746E+3
2.304253E+3	4.474819E+1	4.497346E+1	9.950493E+0	2.252715E-1	4.482328E+1	9.452757E-2	-1.021533E-3	2.320896E-2	3.768814E+3
2.305384E+3	4.469383E+1	4.497674E+1	9.951748E+0	2.829140E-1	4.478813E+1	9.452657E-2	-1.021533E-3	2.382462E-2	3.768774E+3
2.306510E+3	4.469379E+1	4.480275E+1	9.951739E+0	1.089600E-1	4.473011E+1	9.453553E-2	-1.021533E-3	2.376060E-2	3.769132E+3
2.307628E+3	4.469350E+1	4.480617E+1	9.951810E+0	1.126682E-1	4.473106E+1	9.452958E-2	-1.021533E-3	2.364983E-2	3.768894E+3
2.308743E+3	4.469380E+1	4.480272E+1	9.951604E+0	1.089150E-1	4.473011E+1	9.453525E-2	-1.021533E-3	2.346126E-2	3.769120E+3
2.309865E+3	4.464043E+1	4.480626E+1	9.951774E+0	1.658255E-1	4.469571E+1	9.453439E-2	-1.021533E-3	2.408854E-2	3.769086E+3
2.310980E+3	4.464052E+1	4.480654E+1	9.950518E+0	1.660227E-1	4.469586E+1	9.453395E-2	-1.021533E-3	2.407501E-2	3.769069E+3
2.312097E+3	4.464073E+1	4.480677E+1	9.951941E+0	1.660392E-1	4.469608E+1	9.453821E-2	-1.021533E-3	2.400705E-2	3.769238E+3
2.313215E+3	4.464103E+1	4.480657E+1	9.950599E+0	1.655431E-1	4.469621E+1	9.453136E-2	-1.021533E-3	2.386752E-2	3.768965E+3
2.314390E+3	4.464054E+1	4.480300E+1	9.951701E+0	1.624645E-1	4.469469E+1	9.453921E-2	-1.021533E-3	2.365253E-2	3.769278E+3
2.315562E+3	4.464058E+1	4.480179E+1	9.951888E+0	1.612074E-1	4.469432E+1	9.453479E-2	-1.021533E-3	2.337812E-2	3.769102E+3
2.316676E+3	4.464055E+1	4.480671E+1	9.951888E+0	1.661619E-1	4.469594E+1	9.453742E-2	-1.021533E-3	2.303802E-2	3.769207E+3
2.317796E+3	4.458603E+1	4.480271E+1	9.951701E+0	2.166888E-1	4.465825E+1	9.452447E-2	-1.021533E-3	2.354465E-2	3.768691E+3
2.318915E+3	4.458606E+1	4.480686E+1	9.951888E+0	2.207977E-1	4.465966E+1	9.453121E-2	-1.021533E-3	2.338326E-2	3.768959E+3
2.320029E+3	4.453259E+1	4.480643E+1	9.950430E+0	2.738425E-1	4.462387E+1	9.453151E-2	-1.021533E-3	2.389075E-2	3.768971E+3
2.321153E+3	4.453296E+1	4.480651E+1	9.951889E+0	2.735521E-1	4.462415E+1	9.452916E-2	-1.021533E-3	2.391799E-2	3.768878E+3
2.322271E+3	4.453300E+1	4.480677E+1	9.950617E+0	2.737729E-1	4.462426E+1	9.453585E-2	-1.021533E-3	2.389667E-2	3.769144E+3
2.323383E+3	4.453279E+1	4.480588E+1	9.951781E+0	2.730879E-1	4.462382E+1	9.453101E-2	-1.021533E-3	2.380950E-2	3.768951E+3
2.324502E+3	4.453305E+1	4.480640E+1	9.951916E+0	2.733493E-1	4.462417E+1	9.453139E-2	-1.021533E-3	2.364781E-2	3.768967E+3
2.325624E+3	4.453310E+1	4.480292E+1	9.951774E+0	2.698144E-1	4.462304E+1	9.453123E-2	-1.021533E-3	2.341842E-2	3.768960E+3
2.326737E+3	4.453294E+1	4.480683E+1	9.951907E+0	2.738877E-1	4.462424E+1	9.453425E-2	-1.021533E-3	2.312363E-2	3.769081E+3
2.327859E+3	4.447983E+1	4.462852E+1	9.951702E+0	1.486963E-1	4.452939E+1	9.454189E-2	-1.021533E-3	2.358039E-2	3.769385E+3
2.328972E+3	4.447974E+1	4.463252E+1	9.951888E+0	1.527845E-1	4.453066E+1	9.454030E-2	-1.021533E-3	2.345619E-2	3.769322E+3
2.330089E+3	4.442722E+1	4.463266E+1	9.950739E+0	2.054368E-1	4.449570E+1	9.454334E-2	-1.021533E-3	2.416099E-2	3.769443E+3
2.331210E+3	4.442709E+1	4.463222E+1	9.951841E+0	2.051311E-1	4.449547E+1	9.454156E-2	-1.021533E-3	2.422418E-2	3.769372E+3
2.332328E+3	4.442714E+1	4.463257E+1	9.950667E+0	2.054278E-1	4.449562E+1	9.454181E-2	-1.021533E-3	2.423384E-2	3.769382E+3
2.333441E+3	4.442714E+1	4.462808E+1	9.951797E+0	2.009354E-1	4.449412E+1	9.454475E-2	-1.021533E-3	2.417519E-2	3.769499E+3
2.334562E+3	4.442701E+1	4.463249E+1	9.951923E+0	2.054796E-1	4.449550E+1	9.454349E-2	-1.021533E-3	2.404948E-2	3.769449E+3
2.335680E+3	4.442704E+1	4.462812E+1	9.951915E+0	2.010823E-1	4.449406E+1	9.454676E-2	-1.021533E-3	2.385329E-2	3.769579E+3
2.336795E+3	4.442700E+1	4.463238E+1	9.951870E+0	2.053751E-1	4.449546E+1	9.454302E-2	-1.021533E-3	2.358886E-2	3.769430E+3
2.337915E+3	4.442763E+1	4.463201E+1	9.950634E+0	2.043782E-1	4.449575E+1	9.454618E-2	-1.021533E-3	2.324574E-2	3.769556E+3
2.339033E+3	4.437405E+1	4.463266E+1	9.951809E+0	2.586108E-1	4.446026E+1	9.454370E-2	-1.021533E-3	2.366794E-2	3.769457E+3
2.340149E+3	4.437405E+1	4.463266E+1	9.898327E+0	2.586080E-1	4.446026E+1	9.454266E-2	-1.021533E-3	2.350544E-2	3.769416E+3
2.341268E+3	4.437409E+1	4.463235E+1	9.899405E+0	2.582590E-1	4.446018E+1	9.454710E-2	-1.046849E-3	2.329100E-2	3.769593E+3
2.342390E+3	4.432047E+1	4.463281E+1	9.950928E+0	3.123397E-1	4.442458E+1	9.454525E-2	-1.077227E-3	2.383669E-2	3.769519E+3
2.343504E+3	4.432062E+1	4.462821E+1	9.951488E+0	3.075901E-1	4.442315E+1	9.454134E-2	-1.078915E-3	2.379461E-2	3.769363E+3
2.344624E+3	4.432053E+1	4.463272E+1	9.951675E+0	3.121923E-1	4.442459E+1	9.454256E-2	-1.078915E-3	2.370338E-2	3.769412E+3
2.345741E+3	4.432033E+1	4.462820E+1	9.951114E+0	3.078771E-1	4.442295E+1	9.454025E-2	-1.078915E-3	2.354570E-2	3.769320E+3
2.346852E+3	4.432053E+1	4.463301E+1	9.951451E+0	3.124772E-1	4.442469E+1	9.454415E-2	-1.078915E-3	2.331425E-2	3.769475E+3
2.347974E+3	4.432040E+1	4.463286E+1	9.949921E+0	3.124564E-1	4.442456E+1	9.454421E-2	-1.078915E-3	2.301748E-2	3.769478E+3
2.349092E+3	4.426713E+1	4.446161E+1	9.951576E+0	1.944776E-1	4.433195E+1	9.455256E-2	-1.083737E-3	2.360939E-2	3.769810E+3
2.350209E+3	4.426710E+1	4.446186E+1	9.950463E+0	1.947604E-1	4.433202E+1	9.454883E-2	-1.084219E-3	2.348469E-2	3.769662E+3
2.351327E+3	4.426707E+1	4.445907E+1	9.951505E+0	1.919961E-1	4.433107E+1	9.455027E-2	-1.084219E-3	2.330935E-2	3.769719E+3
2.352444E+3	4.421408E+1	4.446178E+1	9.951450E+0	2.476945E-1	4.429665E+1	9.455303E-2	-1.084219E-3	2.390917E-2	3.769829E+3
2.353606E+3	4.421367E+1	4.446186E+1	9.951797E+0	2.481891E-1	4.429640E+1	9.454894E-2	-1.084219E-3	2.391182E-2	3.769666E+3
2.354722E+3	4.421355E+1	4.445786E+1	9.951788E+0	2.443050E-1	4.429499E+1	9.454385E-2	-1.084219E-3	2.386018E-2	3.769463E+3
2.355840E+3	4.421353E+1	4.446186E+1	9.951806E+0	2.483312E-1	4.429630E+1	9.454840E-2	-1.084219E-3	2.373933E-2	3.769645E+3
2.356958E+3	4.421346E+1	4.445777E+1	9.951859E+0	2.443179E-1	4.429489E+1	9.455012E-2	-1.084219E-3	2.355002E-2	3.769713E+3
2.358078E+3	4.421346E+1	4.446160E+1	9.951807E+0	2.481475E-1	4.429617E+1	9.454730E-2	-1.084219E-3	2.329132E-2	3.769601E+3
2.359195E+3	4.421364E+1	4.446166E+1	9.950571E+0	2.480248E-1	4.429631E+1	9.454648E-2	-1.084219E-3	2.296075E-2	3.769568E+3
2.360315E+3	4.415992E+1	4.446103E+1	9.951835E+0	3.011094E-1	4.426029E+1	9.455316E-2	-1.084219E-3	2.373828E-2	3.769835E+3
2.361431E+3	4.415997E+1	4.429012E+1	9.950411E+0	1.301549E-1	4.420335E+1	9.455690E-2	-1.084219E-3	2.358371E-2	3.769983E+3
2.362548E+3	4.410715E+1	4.428991E+1	9.951468E+0	1.827662E-1	4.416807E+1	9.455244E-2	-1.084219E-3	2.431806E-2	3.769806E+3
2.363677E+3	4.410709E+1	4.428988E+1	9.950303E+0	1.827956E-1	4.416802E+1	9.455962E-2	-1.084219E-3	2.435338E-2	3.770092E+3
2.364794E+3	4.410689E+1	4.428965E+1	9.951459E+0	1.827638E-1	4.416781E+1	9.455798E-2	-1.084219E-3	2.434028E-2	3.770027E+3
2.365919E+3	4.410701E+1	4.428976E+1	9.950551E+0	1.827474E-1	4.416793E+1	9.455483E-2	-1.084219E-3	2.425220E-2	3.769901E+3
2.367045E+3	4.410699E+1	4.428913E+1	9.951841E+0	1.821391E-1	4.416771E+1	9.455638E-2	-1.084219E-3	2.409848E-2	3.769963E+3
2.368166E+3	4.410698E+1	4.428879E+1	9.950792E+0	1.818129E-1	4.416758E+1	9.455464E-2	-1.084219E-3	2.387556E-2	3.769893E+3
2.369279E+3	4.410698E+1	4.428657E+1	9.951815E+0	1.795973E-1	4.416684E+1	9.455763E-2	-1.084219E-3	2.358384E-2	3.770013E+3
2.370396E+3	4.405376E+1	4.428893E+1	9.951744E+0	2.351679E-1	4.413215E+1	9.455888E-2	-1.084219E-3	2.400746E-2	3.770062E+3
2.371513E+3	4.405384E+1	4.428542E+1	9.951664E+0	2.315814E-1	4.413103E+1	9.455874E-2	-1.084219E-3	2.388697E-2	3.770057E+3
2.372633E+3	4.405386E+1	4.428890E+1	9.951833E+0	2.350438E-1	4.413221E+1	9.455799E-2	-1.084219E-3	2.371593E-2	3.770027E+3
2.373774E+3	4.400095E+1	4.428954E+1	9.951699E+0	2.885867E-1	4.409715E+1	9.455855E-2	-1.084219E-3	2.439273E-2	3.770049E+3
2.374892E+3	4.400114E+1	4.428882E+1	9.950997E+0	2.876756E-1	4.409704E+1	9.455790E-2	-1.084219E-3	2.438366E-2	3.770023E+3
2.376007E+3	4.400097E+1	4.428672E+1	9.951941E+0	2.857573E-1	4.409622E+1	9.456046E-2	-1.084219E-3	2.432738E-2	3.770125E+3
2.377125E+3	4.400101E+1	4.429035E+1	9.952047E+0	2.893341E-1	4.409746E+1	9.455631E-2	-1.084219E-3	2.419979E-2	3.769960E+3
2.378249E+3	4.400133E+1	4.428712E+1	9.951735E+0	2.857882E-1	4.409659E+1	9.455651E-2	-1.084219E-3	2.399763E-2	3.769968E+3
2.379367E+3	4.400098E+1	4.429066E+1	9.951735E+0	2.896745E-1	4.409754E+1	9.456103E-2	-1.084219E-3	2.373636E-2	3.770148E+3
2.380483E+3	4.400128E+1	4.428755E+1	9.950613E+0	2.862638E-1	4.409670E+1	9.456004E-2	-1.084219E-3	2.339621E-2	3.770109E+3
2.381622E+3	4.394566E+1	4.412173E+1	9.951672E+0	1.760691E-1	4.400435E+1	9.457138E-2	-1.084219E-3	2.392606E-2	3.770561E+3
2.382738E+3	4.394566E+1	4.411851E+1	9.951772E+0	1.728484E-1	4.400328E+1	9.456671E-2	-1.084219E-3	2.377048E-2	3.770375E+3
2.383854E+3	4.389169E+1	4.412113E+1	9.951842E+0	2.294447E-1	4.396817E+1	9.457019E-2	-1.084219E-3	2.447700E-2	3.770514E+3
2.384972E+3	4.389200E+1	4.411860E+1	9.951621E+0	2.265988E-1	4.396754E+1	9.457525E-2	-1.084219E-3	2.451239E-2	3.770715E+3
2.386093E+3	4.389148E+1	4.412136E+1	9.951914E+0	2.298771E-1	4.396811E+1	9.456728E-2	-1.084219E-3	2.450910E-2	3.770397E+3
2.387205E+3	4.389185E+1	4.412145E+1	9.950828E+0	2.296009E-1	4.396838E+1	9.457688E-2	-1.084219E-3	2.442438E-2	3.770780E+3
2.388326E+3	4.389173E+1	4.412139E+1	9.951958E+0	2.296579E-1	4.396828E+1	9.457363E-2	-1.084219E-3	2.427732E-2	3.770651E+3
2.389448E+3	4.389185E+1	4.412104E+1	9.950810E+0	2.291877E-1	4.396825E+1	9.457528E-2	-1.084219E-3	2.405706E-2	3.770716E+3
2.390561E+3	4.389178E+1	4.411788E+1	9.951958E+0	2.260913E-1	4.396715E+1	9.457589E-2	-1.084219E-3	2.377156E-2	3.770741E+3
2.391677E+3	4.383768E+1	4.412084E+1	9.951940E+0	2.831550E-1	4.393207E+1	9.457081E-2	-1.084219E-3	2.434982E-2	3.770538E+3
2.392799E+3	4.383781E+1	4.411796E+1	9.951931E+0	2.801556E-1	4.393119E+1	9.457506E-2	-1.084219E-3	2.423934E-2	3.770708E+3
2.393915E+3	4.383783E+1	4.412116E+1	9.951619E+0	2.833265E-1	4.393227E+1	9.457597E-2	-1.084219E-3	2.407887E-2	3.770744E+3
2.395036E+3	4.383770E+1	4.411848E+1	9.951220E+0	2.807831E-1	4.393129E+1	9.457239E-2	-1.084219E-3	2.385122E-2	3.770601E+3
2.396153E+3	4.378459E+1	4.394619E+1	9.951984E+0	1.615978E-1	4.383846E+1	9.457727E-2	-1.084219E-3	2.441869E-2	3.770796E+3
2.397269E+3	4.378453E+1	4.394662E+1	9.950855E+0	1.620943E-1	4.383856E+1	9.458206E-2	-1.084219E-3	2.436381E-2	3.770987E+3
2.398385E+3	4.378478E+1	4.394628E+1	9.952003E+0	1.614934E-1	4.383861E+1	9.457869E-2	-1.084219E-3	2.425236E-2	3.770853E+3
2.399503E+3	4.378468E+1	4.394616E+1	9.951505E+0	1.614813E-1	4.383851E+1	9.457795E-2	-1.084219E-3	2.407683E-2	3.770823E+3
2.400619E+3	4.378476E+1	4.394311E+1	9.951994E+0	1.583513E-1	4.383754E+1	9.458301E-2	-1.084219E-3	2.382961E-2	3.771025E+3
2.401981E+3	4.373022E+1	4.394504E+1	9.950722E+0	2.148167E-1	4.380183E+1	9.458118E-2	-1.084219E-3	2.440751E-2	3.770951E+3
2.403098E+3	4.373026E+1	4.394608E+1	9.951933E+0	2.158172E-1	4.380220E+1	9.457879E-2	-1.084219E-3	2.428418E-2	3.770856E+3
2.404214E+3	4.373036E+1	4.394657E+1	9.950661E+0	2.162100E-1	4.380243E+1	9.457997E-2	-1.084219E-3	2.410540E-2	3.770903E+3
2.405337E+3	4.373043E+1	4.394620E+1	9.951924E+0	2.157645E-1	4.380235E+1	9.458386E-2	-1.084219E-3	2.385694E-2	3.771059E+3
2.406475E+3	4.367691E+1	4.394386E+1	9.951693E+0	2.669503E-1	4.376590E+1	9.458536E-2	-1.084219E-3	2.438180E-2	3.771118E+3
2.407607E+3	4.367699E+1	4.394729E+1	9.951674E+0	2.702990E-1	4.376709E+1	9.458729E-2	-1.084219E-3	2.430205E-2	3.771195E+3
2.408724E+3	4.367701E+1	4.394435E+1	9.951700E+0	2.673412E-1	4.376612E+1	9.457804E-2	-1.084219E-3	2.417125E-2	3.770826E+3
2.409837E+3	4.367684E+1	4.394711E+1	9.951629E+0	2.702723E-1	4.376693E+1	9.458703E-2	-1.084219E-3	2.397483E-2	3.771185E+3
2.410960E+3	4.362347E+1	4.394409E+1	9.951834E+0	3.206226E-1	4.373034E+1	9.459057E-2	-1.084219E-3	2.446730E-2	3.771326E+3
2.412129E+3	4.362335E+1	4.377243E+1	9.951603E+0	1.490793E-1	4.367305E+1	9.458773E-2	-1.084219E-3	2.444266E-2	3.771213E+3
2.413250E+3	4.362343E+1	4.377513E+1	9.899403E+0	1.517048E-1	4.367400E+1	9.459415E-2	-1.084219E-3	2.436402E-2	3.771469E+3
2.414371E+3	4.362331E+1	4.377215E+1	9.951550E+0	1.488401E-1	4.367292E+1	9.458963E-2	-1.108811E-3	2.421967E-2	3.771289E+3
2.415488E+3	4.362350E+1	4.377554E+1	9.951585E+0	1.520418E-1	4.367418E+1	9.459004E-2	-1.110258E-3	2.400196E-2	3.771305E+3
2.416602E+3	4.357040E+1	4.377468E+1	9.950438E+0	2.042753E-1	4.363849E+1	9.459581E-2	-1.110258E-3	2.458907E-2	3.771535E+3
2.417721E+3	4.357033E+1	4.377554E+1	9.951648E+0	2.052110E-1	4.363873E+1	9.459275E-2	-1.110258E-3	2.454783E-2	3.771413E+3
2.418839E+3	4.357039E+1	4.377586E+1	9.950526E+0	2.054665E-1	4.363888E+1	9.458588E-2	-1.110258E-3	2.445328E-2	3.771139E+3
2.419955E+3	4.357048E+1	4.377533E+1	9.951665E+0	2.048504E-1	4.363877E+1	9.459534E-2	-1.110258E-3	2.428897E-2	3.771516E+3
2.421075E+3	4.357052E+1	4.377585E+1	9.951095E+0	2.053274E-1	4.363896E+1	9.459723E-2	-1.110258E-3	2.405617E-2	3.771592E+3
2.422192E+3	4.357042E+1	4.377283E+1	9.951674E+0	2.024082E-1	4.363789E+1	9.459159E-2	-1.110258E-3	2.375160E-2	3.771367E+3
2.423377E+3	4.351645E+1	4.377553E+1	9.951592E+0	2.590843E-1	4.360281E+1	9.459981E-2	-1.110258E-3	2.429492E-2	3.771694E+3
2.424494E+3	4.351694E+1	4.377611E+1	9.950604E+0	2.591610E-1	4.360333E+1	9.459683E-2	-1.110258E-3	2.414539E-2	3.771576E+3
2.425611E+3	4.351664E+1	4.377576E+1	9.951691E+0	2.591275E-1	4.360301E+1	9.459879E-2	-1.110258E-3	2.395388E-2	3.771654E+3
2.426725E+3	4.346307E+1	4.377596E+1	9.950525E+0	3.128910E-1	4.356737E+1	9.460102E-2	-1.110258E-3	2.455359E-2	3.771743E+3
2.427843E+3	4.346318E+1	4.360140E+1	9.952037E+0	1.382187E-1	4.350925E+1	9.460997E-2	-1.110258E-3	2.453313E-2	3.772100E+3
2.428963E+3	4.346317E+1	4.360370E+1	9.951983E+0	1.405319E-1	4.351001E+1	9.460476E-2	-1.110258E-3	2.446243E-2	3.771892E+3
2.430083E+3	4.346313E+1	4.360053E+1	9.951895E+0	1.373974E-1	4.350893E+1	9.460133E-2	-1.110258E-3	2.432308E-2	3.771755E+3
2.431199E+3	4.346287E+1	4.360407E+1	9.951859E+0	1.412035E-1	4.350994E+1	9.460296E-2	-1.110258E-3	2.411884E-2	3.771820E+3
2.432317E+3	4.346308E+1	4.360102E+1	9.950515E+0	1.379410E-1	4.350906E+1	9.460751E-2	-1.110258E-3	2.383988E-2	3.772002E+3
2.433430E+3	4.340969E+1	4.360381E+1	9.951895E+0	1.941215E-1	4.347440E+1	9.460826E-2	-1.110258E-3	2.435527E-2	3.772031E+3
2.434547E+3	4.340948E+1	4.360375E+1	9.950676E+0	1.942776E-1	4.347424E+1	9.460694E-2	-1.110258E-3	2.425625E-2	3.771979E+3
2.435668E+3	4.340967E+1	4.360361E+1	9.951895E+0	1.939392E-1	4.347432E+1	9.460727E-2	-1.110258E-3	2.410122E-2	3.771992E+3
2.436787E+3	4.340961E+1	4.360402E+1	9.950766E+0	1.944058E-1	4.347441E+1	9.460979E-2	-1.110258E-3	2.387991E-2	3.772092E+3
2.437906E+3	4.335662E+1	4.360051E+1	9.951993E+0	2.438854E-1	4.343792E+1	9.460340E-2	-1.110258E-3	2.477577E-2	3.771837E+3
2.439019E+3	4.335662E+1	4.360399E+1	9.951941E+0	2.473725E-1	4.343908E+1	9.460245E-2	-1.110258E-3	2.472538E-2	3.771800E+3
2.440136E+3	4.335671E+1	4.360071E+1	9.951824E+0	2.439980E-1	4.343805E+1	9.460205E-2	-1.110258E-3	2.462180E-2	3.771784E+3
2.441255E+3	4.335665E+1	4.360313E+1	9.951870E+0	2.464788E-1	4.343881E+1	9.460467E-2	-1.110258E-3	2.445145E-2	3.771888E+3
2.442378E+3	4.335654E+1	4.360336E+1	9.950624E+0	2.468234E-1	4.343881E+1	9.460041E-2	-1.110258E-3	2.421283E-2	3.771718E+3
2.443494E+3	4.330272E+1	4.360342E+1	9.951870E+0	3.006988E-1	4.340295E+1	9.459922E-2	-1.110258E-3	2.484294E-2	3.771671E+3
2.444615E+3	4.330264E+1	4.360276E+1	9.950748E+0	3.001133E-1	4.340268E+1	9.459746E-2	-1.110258E-3	2.478159E-2	3.771601E+3
2.445731E+3	4.330238E+1	4.343380E+1	9.951967E+0	1.314244E-1	4.334618E+1	9.460600E-2	-1.110258E-3	2.467293E-2	3.771941E+3
2.446848E+3	4.330276E+1	4.343403E+1	9.950899E+0	1.312665E-1	4.334652E+1	9.460857E-2	-1.110258E-3	2.448587E-2	3.772044E+3
2.447969E+3	4.330258E+1	4.343121E+1	9.951976E+0	1.286260E-1	4.334546E+1	9.460571E-2	-1.110258E-3	2.423705E-2	3.771930E+3
2.449084E+3	4.324950E+1	4.343417E+1	9.951931E+0	1.846674E-1	4.331106E+1	9.460479E-2	-1.110258E-3	2.500508E-2	3.771893E+3
2.450205E+3	4.324869E+1	4.343101E+1	9.951860E+0	1.823149E-1	4.330946E+1	9.461445E-2	-1.110258E-3	2.494195E-2	3.772278E+3
2.451318E+3	4.324944E+1	4.343380E+1	9.951762E+0	1.843582E-1	4.331089E+1	9.461617E-2	-1.110258E-3	2.480353E-2	3.772347E+3
2.452435E+3	4.324867E+1	4.343374E+1	9.950543E+0	1.850712E-1	4.331036E+1	9.460697E-2	-1.110258E-3	2.462003E-2	3.771980E+3
2.453554E+3	4.319540E+1	4.343400E+1	9.951941E+0	2.386052E-1	4.327493E+1	9.461332E-2	-1.110258E-3	2.526978E-2	3.772233E+3
2.454671E+3	4.319550E+1	4.343409E+1	9.950758E+0	2.385885E-1	4.327503E+1	9.460482E-2	-1.110258E-3	2.524726E-2	3.771894E+3
2.455788E+3	4.319543E+1	4.343355E+1	9.951862E+0	2.381122E-1	4.327481E+1	9.460883E-2	-1.110258E-3	2.517572E-2	3.772054E+3
2.456911E+3	4.319543E+1	4.343387E+1	9.951240E+0	2.384391E-1	4.327491E+1	9.460762E-2	-1.110258E-3	2.503507E-2	3.772006E+3
2.458025E+3	4.319548E+1	4.343119E+1	9.951889E+0	2.357109E-1	4.327405E+1	9.461072E-2	-1.110258E-3	2.482386E-2	3.772129E+3
2.459142E+3	4.319538E+1	4.343404E+1	9.951836E+0	2.386537E-1	4.327494E+1	9.460852E-2	-1.110258E-3	2.454695E-2	3.772042E+3
2.460260E+3	4.319549E+1	4.343122E+1	9.951667E+0	2.357282E-1	4.327406E+1	9.460776E-2	-1.110258E-3	2.419774E-2	3.772012E+3
2.461377E+3	4.314287E+1	4.343363E+1	9.951853E+0	2.907623E-1	4.323979E+1	9.461171E-2	-1.110258E-3	2.481716E-2	3.772169E+3
2.462500E+3	4.314286E+1	4.343438E+1	9.898425E+0	2.915191E-1	4.324003E+1	9.460632E-2	-1.110258E-3	2.463873E-2	3.771954E+3
2.463619E+3	4.314299E+1	4.326021E+1	9.899591E+0	1.172245E-1	4.318206E+1	9.461858E-2	-1.135332E-3	2.440537E-2	3.772443E+3
2.464738E+3	4.308994E+1	4.326110E+1	9.898683E+0	1.711647E-1	4.314699E+1	9.461448E-2	-1.165710E-3	2.482019E-2	3.772279E+3
2.465859E+3	4.309018E+1	4.326035E+1	9.951869E+0	1.701735E-1	4.314690E+1	9.462237E-2	-1.201152E-3	2.475624E-2	3.772594E+3
2.466972E+3	4.309010E+1	4.326020E+1	1.000461E+1	1.701004E-1	4.314680E+1	9.461465E-2	-1.202839E-3	2.464489E-2	3.772286E+3
2.468090E+3	4.309017E+1	4.325799E+1	1.000507E+1	1.678200E-1	4.314611E+1	9.462108E-2	-1.202839E-3	2.446301E-2	3.772542E+3
2.469211E+3	4.303667E+1	4.326124E+1	1.000561E+1	2.245687E-1	4.311153E+1	9.461730E-2	-1.202839E-3	2.508530E-2	3.772392E+3
2.470325E+3	4.303625E+1	4.325830E+1	1.000557E+1	2.220545E-1	4.311027E+1	9.461617E-2	-1.202839E-3	2.508449E-2	3.772347E+3
2.471444E+3	4.303697E+1	4.326049E+1	1.000557E+1	2.235193E-1	4.311148E+1	9.462029E-2	-1.202839E-3	2.501577E-2	3.772511E+3
2.472558E+3	4.303628E+1	4.326098E+1	1.000445E+1	2.247054E-1	4.311118E+1	9.462159E-2	-1.202839E-3	2.489762E-2	3.772563E+3
2.473674E+3	4.303635E+1	4.326038E+1	1.000552E+1	2.240353E-1	4.311102E+1	9.462162E-2	-1.202839E-3	2.470145E-2	3.772564E+3
2.474795E+3	4.303645E+1	4.326024E+1	1.000459E+1	2.237846E-1	4.311105E+1	9.462287E-2	-1.202839E-3	2.443667E-2	3.772614E+3
2.475910E+3	4.298280E+1	4.325811E+1	1.000554E+1	2.753184E-1	4.307457E+1	9.462979E-2	-1.202839E-3	2.504561E-2	3.772890E+3
2.477031E+3	4.298329E+1	4.326096E+1	1.000561E+1	2.776656E-1	4.307585E+1	9.462174E-2	-1.202839E-3	2.494921E-2	3.772569E+3
2.478143E+3	4.298235E+1	4.325802E+1	1.000541E+1	2.756729E-1	4.307424E+1	9.462225E-2	-1.202839E-3	2.482084E-2	3.772589E+3
2.479263E+3	4.298288E+1	4.326035E+1	1.000559E+1	2.774705E-1	4.307537E+1	9.462295E-2	-1.202839E-3	2.460700E-2	3.772617E+3
2.480378E+3	4.298338E+1	4.325920E+1	1.000445E+1	2.758227E-1	4.307532E+1	9.462442E-2	-1.202839E-3	2.432176E-2	3.772676E+3
