Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.739571E+3	1.298687E+1	1.297577E+1	9.949672E+0	-1.110365E-2	1.298317E+1	-4.740501E-4	-3.784592E-2	8.103121E-3	-1.890038E+1
4.740696E+3	1.298678E+1	1.297804E+1	1.000467E+1	-8.740900E-3	1.298387E+1	-4.752625E-4	-3.785074E-2	8.105030E-3	-1.894872E+1
4.741834E+3	1.298643E+1	1.297669E+1	1.000469E+1	-9.746088E-3	1.298318E+1	-4.806715E-4	-3.785098E-2	8.112425E-3	-1.916437E+1
4.742957E+3	1.298656E+1	1.297508E+1	1.000470E+1	-1.148328E-2	1.298273E+1	-4.803130E-4	-3.785098E-2	8.109743E-3	-1.915008E+1
4.744071E+3	1.298639E+1	1.297637E+1	1.000370E+1	-1.001876E-2	1.298305E+1	-4.818181E-4	-3.785098E-2	8.113359E-3	-1.921009E+1
4.745192E+3	1.298653E+1	1.297657E+1	1.000476E+1	-9.960287E-3	1.298321E+1	-4.754631E-4	-3.785122E-2	8.110332E-3	-1.895672E+1
4.746313E+3	1.298697E+1	1.297767E+1	1.000367E+1	-9.302995E-3	1.298387E+1	-4.774805E-4	-3.785122E-2	8.101008E-3	-1.903715E+1
4.747435E+3	1.298677E+1	1.297787E+1	1.000474E+1	-8.905901E-3	1.298380E+1	-4.824547E-4	-3.785098E-2	8.105193E-3	-1.923547E+1
4.748554E+3	1.298697E+1	1.297761E+1	1.000334E+1	-9.359316E-3	1.298385E+1	-4.783754E-4	-3.785098E-2	8.100828E-3	-1.907283E+1
4.749675E+3	1.298684E+1	1.297778E+1	1.000441E+1	-9.062708E-3	1.298382E+1	-4.737880E-4	-3.785122E-2	8.103710E-3	-1.888993E+1
4.750793E+3	1.298686E+1	1.297292E+1	1.000364E+1	-1.394261E-2	1.298221E+1	-4.823457E-4	-3.785122E-2	8.103324E-3	-1.923112E+1
4.751913E+3	1.298691E+1	1.297784E+1	1.000442E+1	-9.068198E-3	1.298388E+1	-4.749009E-4	-3.785122E-2	8.102349E-3	-1.893430E+1
4.753034E+3	1.298673E+1	1.297312E+1	1.000442E+1	-1.360864E-2	1.298219E+1	-4.744006E-4	-3.785098E-2	8.106148E-3	-1.891435E+1
4.754154E+3	1.298684E+1	1.297721E+1	1.000437E+1	-9.629807E-3	1.298363E+1	-4.845701E-4	-3.785098E-2	8.103370E-3	-1.931981E+1
4.755274E+3	1.298683E+1	1.297309E+1	1.000441E+1	-1.374328E-2	1.298225E+1	-4.775299E-4	-3.785122E-2	8.103652E-3	-1.903912E+1
4.756394E+3	1.298692E+1	1.297778E+1	1.000462E+1	-9.134459E-3	1.298387E+1	-4.767302E-4	-3.785122E-2	8.101663E-3	-1.900723E+1
4.757516E+3	1.298692E+1	1.297323E+1	1.000469E+1	-1.368061E-2	1.298236E+1	-4.824498E-4	-3.785098E-2	8.101905E-3	-1.923527E+1
4.758638E+3	1.298642E+1	1.297772E+1	1.000469E+1	-8.693365E-3	1.298352E+1	-4.762979E-4	-3.785098E-2	8.112509E-3	-1.899000E+1
4.759759E+3	1.298635E+1	1.297027E+1	1.000471E+1	-1.607423E-2	1.298099E+1	-4.797628E-4	-3.785098E-2	8.113771E-3	-1.912814E+1
4.760887E+3	1.298674E+1	1.297640E+1	1.000466E+1	-1.033657E-2	1.298329E+1	-4.756249E-4	-3.785122E-2	8.105683E-3	-1.896317E+1
4.762032E+3	1.298682E+1	1.297772E+1	1.000386E+1	-9.093796E-3	1.298379E+1	-4.832945E-4	-3.785122E-2	8.103756E-3	-1.926895E+1
4.763153E+3	1.298686E+1	1.297338E+1	1.000464E+1	-1.348306E-2	1.298237E+1	-4.760580E-4	-3.785098E-2	8.103083E-3	-1.898043E+1
4.764279E+3	1.298691E+1	1.297781E+1	1.000471E+1	-9.096140E-3	1.298387E+1	-4.852162E-4	-3.785098E-2	8.102108E-3	-1.934557E+1
4.765403E+3	1.298682E+1	1.297364E+1	1.000488E+1	-1.317955E-2	1.298242E+1	-4.759436E-4	-3.785122E-2	8.103756E-3	-1.897587E+1
4.766524E+3	1.298651E+1	1.297652E+1	1.000467E+1	-9.990534E-3	1.298318E+1	-4.817571E-4	-3.785122E-2	8.110620E-3	-1.920766E+1
4.767644E+3	1.298648E+1	1.297476E+1	1.000472E+1	-1.171887E-2	1.298257E+1	-4.802887E-4	-3.785098E-2	8.110968E-3	-1.914911E+1
4.768766E+3	1.298645E+1	1.297640E+1	1.000464E+1	-1.005315E-2	1.298310E+1	-4.801026E-4	-3.785098E-2	8.111737E-3	-1.914169E+1
4.769897E+3	1.298679E+1	1.297321E+1	1.000448E+1	-1.358435E-2	1.298226E+1	-4.751338E-4	-3.785122E-2	8.104345E-3	-1.894358E+1
4.771022E+3	1.298678E+1	1.297764E+1	1.000435E+1	-9.144792E-3	1.298373E+1	-4.818361E-4	-3.785122E-2	8.104266E-3	-1.921080E+1
4.772143E+3	1.298676E+1	1.297312E+1	1.000449E+1	-1.364410E-2	1.298222E+1	-4.740724E-4	-3.785098E-2	8.104652E-3	-1.890127E+1
4.773268E+3	1.298684E+1	1.297804E+1	1.000443E+1	-8.795437E-3	1.298390E+1	-4.794366E-4	-3.785098E-2	8.103129E-3	-1.911514E+1
4.774386E+3	1.298693E+1	1.297174E+1	1.000471E+1	-1.519384E-2	1.298187E+1	-4.776688E-4	-3.785122E-2	8.101077E-3	-1.904466E+1
4.775520E+3	1.298641E+1	1.297675E+1	1.000488E+1	-9.662951E-3	1.298319E+1	-4.846069E-4	-3.785122E-2	8.112230E-3	-1.932128E+1
4.776641E+3	1.298643E+1	1.297649E+1	1.000474E+1	-9.948632E-3	1.298312E+1	-4.753842E-4	-3.785098E-2	8.111661E-3	-1.895357E+1
4.777761E+3	1.298647E+1	1.297680E+1	1.000474E+1	-9.666534E-3	1.298325E+1	-4.787852E-4	-3.785098E-2	8.110909E-3	-1.908917E+1
4.778881E+3	1.298637E+1	1.297217E+1	1.000476E+1	-1.420176E-2	1.298164E+1	-4.815342E-4	-3.785122E-2	8.112981E-3	-1.919877E+1
4.779997E+3	1.298648E+1	1.297669E+1	1.000472E+1	-9.791201E-3	1.298322E+1	-4.808967E-4	-3.785122E-2	8.110947E-3	-1.917335E+1
4.781118E+3	1.298636E+1	1.297240E+1	1.000471E+1	-1.396371E-2	1.298171E+1	-4.748381E-4	-3.785122E-2	8.113426E-3	-1.893180E+1
4.782239E+3	1.298680E+1	1.297643E+1	1.000402E+1	-1.037044E-2	1.298334E+1	-4.699281E-4	-3.785098E-2	8.104142E-3	-1.873603E+1
4.783359E+3	1.298671E+1	1.297312E+1	1.000462E+1	-1.359052E-2	1.298218E+1	-4.797003E-4	-3.785098E-2	8.106051E-3	-1.912565E+1
4.784480E+3	1.298660E+1	1.297712E+1	1.000336E+1	-9.484298E-3	1.298344E+1	-4.812913E-4	-3.785122E-2	8.108327E-3	-1.918908E+1
4.785600E+3	1.298677E+1	1.297335E+1	1.000444E+1	-1.342260E-2	1.298230E+1	-4.787320E-4	-3.785098E-2	8.104690E-3	-1.908704E+1
4.786725E+3	1.298679E+1	1.297761E+1	1.000334E+1	-9.181204E-3	1.298373E+1	-4.745662E-4	-3.785098E-2	8.104345E-3	-1.892096E+1
4.787845E+3	1.298677E+1	1.297292E+1	1.000442E+1	-1.385421E-2	1.298216E+1	-4.733988E-4	-3.785122E-2	8.104208E-3	-1.887441E+1
4.788965E+3	1.298683E+1	1.297752E+1	1.000324E+1	-9.303904E-3	1.298373E+1	-4.756195E-4	-3.785122E-2	8.103312E-3	-1.896295E+1
4.790084E+3	1.298676E+1	1.297706E+1	1.000448E+1	-9.701466E-3	1.298353E+1	-4.779737E-4	-3.785098E-2	8.104632E-3	-1.905681E+1
4.791201E+3	1.298675E+1	1.297732E+1	1.000330E+1	-9.424481E-3	1.298361E+1	-4.776799E-4	-3.785098E-2	8.104998E-3	-1.904510E+1
4.792332E+3	1.298645E+1	1.297229E+1	1.000472E+1	-1.416703E-2	1.298173E+1	-4.728810E-4	-3.785122E-2	8.111234E-3	-1.885377E+1
4.793455E+3	1.298652E+1	1.297611E+1	1.000364E+1	-1.040206E-2	1.298305E+1	-4.750699E-4	-3.785122E-2	8.109934E-3	-1.894104E+1
4.794595E+3	1.298685E+1	1.297732E+1	1.000472E+1	-9.523437E-3	1.298367E+1	-4.789505E-4	-3.785098E-2	8.102926E-3	-1.909576E+1
4.795716E+3	1.298670E+1	1.297726E+1	1.000439E+1	-9.438905E-3	1.298356E+1	-4.779834E-4	-3.785098E-2	8.105953E-3	-1.905720E+1
4.796850E+3	1.298691E+1	1.297778E+1	1.000376E+1	-9.124922E-3	1.298386E+1	-4.766910E-4	-3.785122E-2	8.101626E-3	-1.900567E+1
4.797975E+3	1.298659E+1	1.297326E+1	1.000477E+1	-1.332185E-2	1.298214E+1	-4.815789E-4	-3.785122E-2	8.108451E-3	-1.920055E+1
4.799100E+3	1.298649E+1	1.297646E+1	1.000362E+1	-1.002998E-2	1.298315E+1	-4.787988E-4	-3.785098E-2	8.110282E-3	-1.908971E+1
4.800217E+3	1.298682E+1	1.297755E+1	1.000469E+1	-9.266539E-3	1.298373E+1	-4.742311E-4	-3.785098E-2	8.103494E-3	-1.890759E+1
4.801334E+3	1.298649E+1	1.297652E+1	1.000369E+1	-9.972415E-3	1.298316E+1	-4.764850E-4	-3.785122E-2	8.110523E-3	-1.899746E+1
4.802453E+3	1.298647E+1	1.297674E+1	1.000475E+1	-9.724827E-3	1.298323E+1	-4.731529E-4	-3.785122E-2	8.110688E-3	-1.886461E+1
4.803594E+3	1.298675E+1	1.297764E+1	1.000426E+1	-9.117977E-3	1.298372E+1	-4.788951E-4	-3.785098E-2	8.104614E-3	-1.909355E+1
4.804718E+3	1.298683E+1	1.297338E+1	1.000452E+1	-1.345559E-2	1.298235E+1	-4.767283E-4	-3.785098E-2	8.102928E-3	-1.900716E+1
4.805843E+3	1.298684E+1	1.297781E+1	1.000470E+1	-9.033925E-3	1.298383E+1	-4.742686E-4	-3.785122E-2	8.102504E-3	-1.890909E+1
4.806967E+3	1.298681E+1	1.297309E+1	1.000474E+1	-1.372505E-2	1.298224E+1	-4.735345E-4	-3.785122E-2	8.103335E-3	-1.887982E+1
4.808086E+3	1.298690E+1	1.297790E+1	1.000456E+1	-9.001274E-3	1.298390E+1	-4.744289E-4	-3.785122E-2	8.101326E-3	-1.891548E+1
4.809220E+3	1.298646E+1	1.297652E+1	1.000379E+1	-9.945712E-3	1.298315E+1	-4.805072E-4	-3.785098E-2	8.110610E-3	-1.915782E+1
4.810343E+3	1.298647E+1	1.297663E+1	1.000471E+1	-9.839342E-3	1.298319E+1	-4.806339E-4	-3.785098E-2	8.110407E-3	-1.916287E+1
4.811464E+3	1.298682E+1	1.297634E+1	1.000468E+1	-1.047531E-2	1.298333E+1	-4.787934E-4	-3.785122E-2	8.103213E-3	-1.908949E+1
4.812584E+3	1.298685E+1	1.297698E+1	1.000470E+1	-9.868035E-3	1.298356E+1	-4.723382E-4	-3.785098E-2	8.102664E-3	-1.883212E+1
4.813719E+3	1.298678E+1	1.297773E+1	1.000333E+1	-9.049376E-3	1.298376E+1	-4.806639E-4	-3.785098E-2	8.104168E-3	-1.916407E+1
4.814837E+3	1.298691E+1	1.297778E+1	1.000450E+1	-9.125325E-3	1.298387E+1	-4.779657E-4	-3.785122E-2	8.101082E-3	-1.905649E+1
4.815958E+3	1.298690E+1	1.297767E+1	1.000336E+1	-9.230854E-3	1.298382E+1	-4.792236E-4	-3.785122E-2	8.101527E-3	-1.910664E+1
4.817078E+3	1.298690E+1	1.297790E+1	1.000476E+1	-9.000546E-3	1.298390E+1	-4.852035E-4	-3.785098E-2	8.101547E-3	-1.934506E+1
4.818200E+3	1.298682E+1	1.297781E+1	1.000372E+1	-9.007626E-3	1.298382E+1	-4.763687E-4	-3.785098E-2	8.103253E-3	-1.899282E+1
4.819317E+3	1.298691E+1	1.297767E+1	1.000467E+1	-9.240278E-3	1.298383E+1	-4.744975E-4	-3.785122E-2	8.101344E-3	-1.891822E+1
4.820438E+3	1.298652E+1	1.297669E+1	1.000366E+1	-9.836024E-3	1.298325E+1	-4.760210E-4	-3.785122E-2	8.109269E-3	-1.897896E+1
4.821566E+3	1.298640E+1	1.297657E+1	1.000465E+1	-9.827112E-3	1.298312E+1	-4.779980E-4	-3.785098E-2	8.111669E-3	-1.905778E+1
4.822691E+3	1.298676E+1	1.297683E+1	1.000365E+1	-9.931661E-3	1.298345E+1	-4.846848E-4	-3.785098E-2	8.104150E-3	-1.932438E+1
4.823817E+3	1.298689E+1	1.297767E+1	1.000469E+1	-9.221430E-3	1.298382E+1	-4.813277E-4	-3.785122E-2	8.101468E-3	-1.919053E+1
4.824934E+3	1.298671E+1	1.297755E+1	1.000372E+1	-9.151547E-3	1.298366E+1	-4.805485E-4	-3.785122E-2	8.105168E-3	-1.915947E+1
4.826051E+3	1.298681E+1	1.297767E+1	1.000475E+1	-9.142275E-3	1.298376E+1	-4.787165E-4	-3.785098E-2	8.102913E-3	-1.908643E+1
4.827170E+3	1.298678E+1	1.297488E+1	1.000485E+1	-1.190579E-2	1.298282E+1	-4.726712E-4	-3.785098E-2	8.103723E-3	-1.884540E+1
4.828288E+3	1.298694E+1	1.297781E+1	1.000446E+1	-9.123246E-3	1.298389E+1	-4.741841E-4	-3.785122E-2	8.100514E-3	-1.890572E+1
4.829409E+3	1.298688E+1	1.297467E+1	1.000446E+1	-1.220587E-2	1.298281E+1	-4.737060E-4	-3.785122E-2	8.101451E-3	-1.888666E+1
4.830534E+3	1.298672E+1	1.297761E+1	1.000440E+1	-9.110923E-3	1.298368E+1	-4.768662E-4	-3.785098E-2	8.105084E-3	-1.901266E+1
4.831654E+3	1.298678E+1	1.297304E+1	1.000444E+1	-1.374784E-2	1.298220E+1	-4.742952E-4	-3.785098E-2	8.103764E-3	-1.891015E+1
4.832772E+3	1.298679E+1	1.297732E+1	1.000439E+1	-9.470031E-3	1.298363E+1	-4.768973E-4	-3.785122E-2	8.103340E-3	-1.901389E+1
4.833892E+3	1.298676E+1	1.297344E+1	1.000467E+1	-1.332690E-2	1.298232E+1	-4.811116E-4	-3.785122E-2	8.103909E-3	-1.918192E+1
4.835017E+3	1.298678E+1	1.297747E+1	1.000465E+1	-9.316760E-3	1.298368E+1	-4.762547E-4	-3.785098E-2	8.103764E-3	-1.898828E+1
4.836144E+3	1.298651E+1	1.297655E+1	1.000476E+1	-9.962042E-3	1.298319E+1	-4.749590E-4	-3.785098E-2	8.109373E-3	-1.893662E+1
4.837269E+3	1.298657E+1	1.297677E+1	1.000479E+1	-9.794499E-3	1.298330E+1	-4.794208E-4	-3.785122E-2	8.107832E-3	-1.911451E+1
4.838395E+3	1.298677E+1	1.297755E+1	1.000371E+1	-9.221829E-3	1.298370E+1	-4.799946E-4	-3.785122E-2	8.103465E-3	-1.913739E+1
4.839520E+3	1.298686E+1	1.297784E+1	1.000458E+1	-9.022712E-3	1.298385E+1	-4.772958E-4	-3.785098E-2	8.101837E-3	-1.902978E+1
4.840641E+3	1.298685E+1	1.297744E+1	1.000336E+1	-9.408372E-3	1.298371E+1	-4.760526E-4	-3.785098E-2	8.101961E-3	-1.898022E+1
4.841767E+3	1.298681E+1	1.297746E+1	1.000446E+1	-9.343237E-3	1.298369E+1	-4.756059E-4	-3.785122E-2	8.102754E-3	-1.896241E+1
4.842893E+3	1.298693E+1	1.297767E+1	1.000375E+1	-9.267822E-3	1.298385E+1	-4.764213E-4	-3.785122E-2	8.100052E-3	-1.899492E+1
4.844019E+3	1.298662E+1	1.297286E+1	1.000473E+1	-1.376092E-2	1.298203E+1	-4.775911E-4	-3.785098E-2	8.106956E-3	-1.904156E+1
4.845146E+3	1.298653E+1	1.297672E+1	1.000475E+1	-9.816778E-3	1.298326E+1	-4.745712E-4	-3.785098E-2	8.108825E-3	-1.892115E+1
4.846272E+3	1.298692E+1	1.297220E+1	1.000472E+1	-1.471646E-2	1.298201E+1	-4.760077E-4	-3.785122E-2	8.100458E-3	-1.897843E+1
4.847399E+3	1.298684E+1	1.297795E+1	1.000450E+1	-8.889349E-3	1.298388E+1	-4.741791E-4	-3.785122E-2	8.102002E-3	-1.890552E+1
4.848522E+3	1.298685E+1	1.297335E+1	1.000461E+1	-1.350260E-2	1.298235E+1	-4.740563E-4	-3.785098E-2	8.102040E-3	-1.890063E+1
4.849644E+3	1.298684E+1	1.297793E+1	1.000446E+1	-8.909662E-3	1.298387E+1	-4.780008E-4	-3.785098E-2	8.102405E-3	-1.905789E+1
4.850770E+3	1.298687E+1	1.297744E+1	1.000412E+1	-9.435300E-3	1.298373E+1	-4.812539E-4	-3.785122E-2	8.101352E-3	-1.918759E+1
4.851897E+3	1.298647E+1	1.297778E+1	1.000473E+1	-8.689496E-3	1.298358E+1	-4.806976E-4	-3.785122E-2	8.109884E-3	-1.916541E+1
4.853022E+3	1.298644E+1	1.297689E+1	1.000376E+1	-9.554502E-3	1.298326E+1	-4.724720E-4	-3.785098E-2	8.110493E-3	-1.883746E+1
4.854146E+3	1.298650E+1	1.297669E+1	1.000478E+1	-9.809321E-3	1.298323E+1	-4.802942E-4	-3.785098E-2	8.109115E-3	-1.914933E+1
4.855267E+3	1.298676E+1	1.297677E+1	1.000371E+1	-9.980465E-3	1.298343E+1	-4.769670E-4	-3.785122E-2	8.103630E-3	-1.901667E+1
4.856394E+3	1.298682E+1	1.297338E+1	1.000446E+1	-1.343864E-2	1.298234E+1	-4.745823E-4	-3.785122E-2	8.102530E-3	-1.892159E+1
4.857520E+3	1.298676E+1	1.297801E+1	1.000344E+1	-8.743270E-3	1.298384E+1	-4.840500E-4	-3.785098E-2	8.103871E-3	-1.929908E+1
4.858644E+3	1.298684E+1	1.297350E+1	1.000468E+1	-1.334086E-2	1.298239E+1	-4.739501E-4	-3.785098E-2	8.102144E-3	-1.889639E+1
4.859762E+3	1.298691E+1	1.297790E+1	1.000340E+1	-9.010083E-3	1.298390E+1	-4.810751E-4	-3.785122E-2	8.100620E-3	-1.918046E+1
4.860885E+3	1.298684E+1	1.297347E+1	1.000474E+1	-1.336953E-2	1.298238E+1	-4.841466E-4	-3.785122E-2	8.102164E-3	-1.930293E+1
4.862010E+3	1.298692E+1	1.297795E+1	1.000379E+1	-8.961829E-3	1.298393E+1	-4.707875E-4	-3.785098E-2	8.100217E-3	-1.877030E+1
4.863126E+3	1.298691E+1	1.297790E+1	1.000481E+1	-9.018327E-3	1.298391E+1	-4.816694E-4	-3.785098E-2	8.100257E-3	-1.920416E+1
4.864246E+3	1.298683E+1	1.297781E+1	1.000371E+1	-9.016031E-3	1.298382E+1	-4.728588E-4	-3.785122E-2	8.102126E-3	-1.885288E+1
4.865364E+3	1.298670E+1	1.297798E+1	1.000483E+1	-8.719423E-3	1.298380E+1	-4.806451E-4	-3.785122E-2	8.104767E-3	-1.916332E+1
4.866484E+3	1.298654E+1	1.297807E+1	1.000403E+1	-8.472082E-3	1.298372E+1	-4.799390E-4	-3.785098E-2	8.108421E-3	-1.913517E+1
4.867600E+3	1.298651E+1	1.297778E+1	1.000480E+1	-8.724669E-3	1.298360E+1	-4.746717E-4	-3.785098E-2	8.109153E-3	-1.892516E+1
4.868720E+3	1.298650E+1	1.297675E+1	1.000468E+1	-9.751869E-3	1.298325E+1	-4.792701E-4	-3.785122E-2	8.109335E-3	-1.910850E+1
4.869844E+3	1.298641E+1	1.297660E+1	1.000472E+1	-9.807090E-3	1.298314E+1	-4.787249E-4	-3.785122E-2	8.110984E-3	-1.908676E+1
4.870964E+3	1.298651E+1	1.297214E+1	1.000476E+1	-1.436417E-2	1.298172E+1	-4.783105E-4	-3.785098E-2	8.108670E-3	-1.907024E+1
4.872082E+3	1.298653E+1	1.297672E+1	1.000470E+1	-9.807467E-3	1.298326E+1	-4.793150E-4	-3.785098E-2	8.108505E-3	-1.911029E+1
4.873203E+3	1.298683E+1	1.297226E+1	1.000440E+1	-1.456954E-2	1.298197E+1	-4.758935E-4	-3.785122E-2	8.102086E-3	-1.897387E+1
4.874324E+3	1.298683E+1	1.297663E+1	1.000470E+1	-1.019590E-2	1.298343E+1	-4.737892E-4	-3.785122E-2	8.102106E-3	-1.888997E+1
4.875446E+3	1.298682E+1	1.297321E+1	1.000457E+1	-1.361128E-2	1.298228E+1	-4.747396E-4	-3.785098E-2	8.102289E-3	-1.892787E+1
4.876584E+3	1.298689E+1	1.297778E+1	1.000479E+1	-9.107093E-3	1.298385E+1	-4.755658E-4	-3.785098E-2	8.100765E-3	-1.896081E+1
4.877708E+3	1.298691E+1	1.297784E+1	1.000376E+1	-9.067648E-3	1.298389E+1	-4.797515E-4	-3.785122E-2	8.100379E-3	-1.912769E+1
4.878850E+3	1.298692E+1	1.297065E+1	1.000475E+1	-1.626947E-2	1.298149E+1	-4.771471E-4	-3.785122E-2	8.100197E-3	-1.902385E+1
4.879972E+3	1.298685E+1	1.297784E+1	1.000449E+1	-9.013175E-3	1.298385E+1	-4.830028E-4	-3.785098E-2	8.101317E-3	-1.925732E+1
4.881113E+3	1.298678E+1	1.297784E+1	1.000366E+1	-8.942716E-3	1.298380E+1	-4.811178E-4	-3.785098E-2	8.103041E-3	-1.918217E+1
4.882238E+3	1.298673E+1	1.297770E+1	1.000483E+1	-9.034112E-3	1.298372E+1	-4.762604E-4	-3.785122E-2	8.104158E-3	-1.898850E+1
4.883374E+3	1.298639E+1	1.297683E+1	1.000473E+1	-9.558662E-3	1.298320E+1	-4.803309E-4	-3.785122E-2	8.111390E-3	-1.915079E+1
4.884496E+3	1.298678E+1	1.297272E+1	1.000478E+1	-1.406516E-2	1.298209E+1	-4.753016E-4	-3.785098E-2	8.103041E-3	-1.895028E+1
4.885617E+3	1.298649E+1	1.297677E+1	1.000478E+1	-9.714165E-3	1.298325E+1	-4.737395E-4	-3.785098E-2	8.108856E-3	-1.888799E+1
4.886738E+3	1.298687E+1	1.297309E+1	1.000458E+1	-1.377941E-2	1.298228E+1	-4.791694E-4	-3.785122E-2	8.100971E-3	-1.910448E+1
4.887862E+3	1.298683E+1	1.297784E+1	1.000455E+1	-8.995719E-3	1.298383E+1	-4.781920E-4	-3.785122E-2	8.101723E-3	-1.906552E+1
4.888980E+3	1.298676E+1	1.297355E+1	1.000460E+1	-1.320391E-2	1.298235E+1	-4.821893E-4	-3.785098E-2	8.103148E-3	-1.922489E+1
4.890102E+3	1.298676E+1	1.297784E+1	1.000445E+1	-8.915901E-3	1.298378E+1	-4.854794E-4	-3.785098E-2	8.103148E-3	-1.935606E+1
4.891225E+3	1.298681E+1	1.297358E+1	1.000483E+1	-1.322876E-2	1.298240E+1	-4.824543E-4	-3.785122E-2	8.102210E-3	-1.923545E+1
4.892363E+3	1.298643E+1	1.297680E+1	1.000481E+1	-9.632089E-3	1.298322E+1	-4.815791E-4	-3.785122E-2	8.109973E-3	-1.920056E+1
4.893486E+3	1.298644E+1	1.297666E+1	1.000377E+1	-9.776115E-3	1.298318E+1	-4.811357E-4	-3.785098E-2	8.109953E-3	-1.918288E+1
4.894609E+3	1.298643E+1	1.297669E+1	1.000478E+1	-9.747219E-3	1.298319E+1	-4.749932E-4	-3.785098E-2	8.110214E-3	-1.893798E+1
4.895729E+3	1.298679E+1	1.297767E+1	9.949975E+0	-9.123704E-3	1.298375E+1	-4.730001E-4	-3.785122E-2	8.102657E-3	-1.885851E+1
4.896860E+3	1.298683E+1	1.297554E+1	1.000456E+1	-1.128914E-2	1.298306E+1	-4.748985E-4	-3.787750E-2	8.101644E-3	-1.893420E+1
4.897985E+3	1.298680E+1	1.297781E+1	1.000340E+1	-8.989844E-3	1.298381E+1	-4.797019E-4	-3.787847E-2	8.102373E-3	-1.912572E+1
4.899105E+3	1.298691E+1	1.297447E+1	1.000462E+1	-1.243410E-2	1.298276E+1	-4.804077E-4	-3.787847E-2	8.100138E-3	-1.915386E+1
4.900230E+3	1.298680E+1	1.297770E+1	1.000359E+1	-9.104797E-3	1.298377E+1	-4.780914E-4	-3.787847E-2	8.102152E-3	-1.906150E+1
4.901363E+3	1.298647E+1	1.297212E+1	1.000468E+1	-1.434853E-2	1.298168E+1	-4.753722E-4	-3.787847E-2	8.109323E-3	-1.895309E+1
4.902488E+3	1.298575E+1	1.297669E+1	1.000467E+1	-9.052732E-3	1.298273E+1	-4.759609E-4	-3.787847E-2	8.124661E-3	-1.897656E+1
4.903610E+3	1.298676E+1	1.297223E+1	1.000476E+1	-1.452713E-2	1.298192E+1	-4.791978E-4	-3.787847E-2	8.102825E-3	-1.910561E+1
4.904734E+3	1.298681E+1	1.297770E+1	1.000442E+1	-9.113670E-3	1.298377E+1	-4.768435E-4	-3.787847E-2	8.101688E-3	-1.901175E+1
4.905851E+3	1.298694E+1	1.297330E+1	1.000451E+1	-1.364073E-2	1.298239E+1	-4.781481E-4	-3.787847E-2	8.099047E-3	-1.906376E+1
4.906970E+3	1.298682E+1	1.297761E+1	1.000444E+1	-9.209377E-3	1.298375E+1	-4.768684E-4	-3.787847E-2	8.101746E-3	-1.901274E+1
4.908089E+3	1.298677E+1	1.297166E+1	1.000447E+1	-1.511106E-2	1.298173E+1	-4.763371E-4	-3.787871E-2	8.102904E-3	-1.899156E+1
4.909206E+3	1.298683E+1	1.297755E+1	1.000334E+1	-9.274459E-3	1.298374E+1	-4.802692E-4	-3.787847E-2	8.101363E-3	-1.914833E+1
4.910325E+3	1.298682E+1	1.297773E+1	1.000450E+1	-9.094199E-3	1.298379E+1	-4.765692E-4	-3.787847E-2	8.101525E-3	-1.900082E+1
4.911446E+3	1.298671E+1	1.297781E+1	1.000325E+1	-8.900086E-3	1.298375E+1	-4.720855E-4	-3.787847E-2	8.103821E-3	-1.882205E+1
4.912584E+3	1.298655E+1	1.297304E+1	1.000471E+1	-1.351717E-2	1.298205E+1	-4.724152E-4	-3.787847E-2	8.107454E-3	-1.883519E+1
4.913724E+3	1.298684E+1	1.297686E+1	1.000460E+1	-9.974517E-3	1.298351E+1	-4.795542E-4	-3.787847E-2	8.101400E-3	-1.911983E+1
4.914846E+3	1.298676E+1	1.297761E+1	1.000328E+1	-9.146322E-3	1.298371E+1	-4.767891E-4	-3.787847E-2	8.103107E-3	-1.900958E+1
4.915974E+3	1.298672E+1	1.297341E+1	1.000435E+1	-1.331192E-2	1.298228E+1	-4.734965E-4	-3.787847E-2	8.103617E-3	-1.887830E+1
4.917097E+3	1.298680E+1	1.297752E+1	1.000328E+1	-9.277427E-3	1.298371E+1	-4.763688E-4	-3.787871E-2	8.101911E-3	-1.899282E+1
4.918216E+3	1.298683E+1	1.297770E+1	1.000446E+1	-9.130546E-3	1.298378E+1	-4.788279E-4	-3.787847E-2	8.101363E-3	-1.909087E+1
4.919332E+3	1.298678E+1	1.297758E+1	1.000345E+1	-9.202470E-3	1.298372E+1	-4.845803E-4	-3.787871E-2	8.102317E-3	-1.932022E+1
4.920452E+3	1.298689E+1	1.297749E+1	1.000477E+1	-9.394676E-3	1.298376E+1	-4.804056E-4	-3.787847E-2	8.100062E-3	-1.915377E+1
4.921571E+3	1.298679E+1	1.297726E+1	1.000371E+1	-9.526530E-3	1.298361E+1	-4.776369E-4	-3.787847E-2	8.101934E-3	-1.904339E+1
4.922696E+3	1.298669E+1	1.297749E+1	1.000470E+1	-9.199060E-3	1.298363E+1	-4.770008E-4	-3.787847E-2	8.104247E-3	-1.901802E+1
4.923816E+3	1.298645E+1	1.297683E+1	1.000463E+1	-9.621604E-3	1.298325E+1	-4.763256E-4	-3.787847E-2	8.109326E-3	-1.899110E+1
