Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.959230E+2	6.004745E+1	8.475753E+1	1.000427E+1	2.471008E+1	6.828415E+1	1.828322E-3	2.391695E-4	5.581660E-4	7.289522E+1
1.970390E+2	6.004691E+1	8.505852E+1	1.000535E+1	2.501161E+1	6.838411E+1	1.834792E-3	2.391695E-4	5.779945E-4	7.315316E+1
1.981570E+2	6.004650E+1	8.533769E+1	1.000435E+1	2.529119E+1	6.847689E+1	1.849232E-3	2.389284E-4	6.083821E-4	7.372887E+1
1.992800E+2	6.004656E+1	8.563494E+1	1.000527E+1	2.558838E+1	6.857602E+1	1.855483E-3	2.391695E-4	6.177968E-4	7.397809E+1
2.004010E+2	6.004675E+1	8.591765E+1	1.000430E+1	2.587090E+1	6.867038E+1	1.875939E-3	2.391695E-4	6.489935E-4	7.479369E+1
2.015790E+2	6.004657E+1	8.622683E+1	1.000531E+1	2.618026E+1	6.877333E+1	1.885558E-3	2.389284E-4	6.675955E-4	7.517718E+1
2.026990E+2	6.004662E+1	8.678947E+1	1.000528E+1	2.674285E+1	6.896090E+1	1.893917E-3	2.391695E-4	6.807649E-4	7.551046E+1
2.038210E+2	6.004742E+1	8.707190E+1	1.000556E+1	2.702448E+1	6.905558E+1	1.906355E-3	2.389284E-4	6.888107E-4	7.600638E+1
2.049460E+2	6.004721E+1	8.736055E+1	1.000558E+1	2.731335E+1	6.915166E+1	1.915749E-3	2.391695E-4	7.075938E-4	7.638091E+1
2.060690E+2	6.004738E+1	8.764185E+1	1.000553E+1	2.759448E+1	6.924554E+1	1.923074E-3	2.391695E-4	7.170074E-4	7.667297E+1
2.071930E+2	6.004749E+1	8.792561E+1	1.000525E+1	2.787813E+1	6.934019E+1	1.934282E-3	2.389284E-4	7.341714E-4	7.711983E+1
2.083160E+2	6.004730E+1	8.841238E+1	1.000551E+1	2.836508E+1	6.950233E+1	1.947153E-3	2.391695E-4	7.583086E-4	7.763299E+1
2.094430E+2	6.004700E+1	8.878068E+1	1.000437E+1	2.873368E+1	6.962490E+1	1.961715E-3	2.391695E-4	7.874133E-4	7.821356E+1
2.105690E+2	6.004678E+1	8.906888E+1	1.005743E+1	2.902209E+1	6.972081E+1	1.965932E-3	2.391695E-4	7.979478E-4	7.838172E+1
2.116980E+2	6.004678E+1	8.934457E+1	1.005627E+1	2.929778E+1	6.981271E+1	1.979695E-3	2.632793E-4	8.208490E-4	7.893043E+1
2.128230E+2	6.004721E+1	8.992668E+1	1.000549E+1	2.987947E+1	7.000703E+1	1.984198E-3	2.912467E-4	8.214331E-4	7.910997E+1
2.139410E+2	6.004736E+1	9.020648E+1	1.000452E+1	3.015913E+1	7.010040E+1	1.999473E-3	2.922111E-4	8.442040E-4	7.971899E+1
2.150590E+2	6.004717E+1	9.050236E+1	1.000546E+1	3.045518E+1	7.019890E+1	2.013860E-3	2.922111E-4	8.711671E-4	8.029260E+1
2.161740E+2	6.004733E+1	9.106756E+1	1.000476E+1	3.102024E+1	7.038740E+1	2.013010E-3	2.922111E-4	8.672847E-4	8.025870E+1
2.172970E+2	6.004731E+1	9.135203E+1	1.000558E+1	3.130472E+1	7.048221E+1	2.019787E-3	2.922111E-4	8.791122E-4	8.052892E+1
2.184190E+2	6.004711E+1	9.163694E+1	1.000472E+1	3.158983E+1	7.057705E+1	2.041421E-3	2.922111E-4	9.182581E-4	8.139147E+1
2.195380E+2	6.004747E+1	9.192565E+1	1.000553E+1	3.187818E+1	7.067353E+1	2.058226E-3	2.919700E-4	9.404225E-4	8.206147E+1
2.206580E+2	6.004723E+1	9.249312E+1	1.000557E+1	3.244589E+1	7.086253E+1	2.063696E-3	2.919700E-4	9.531081E-4	8.227955E+1
2.217800E+2	6.004701E+1	9.277882E+1	1.000560E+1	3.273180E+1	7.095761E+1	2.079385E-3	2.919700E-4	9.827940E-4	8.290510E+1
2.229050E+2	6.004725E+1	9.307077E+1	1.000560E+1	3.302352E+1	7.105509E+1	2.086155E-3	2.922111E-4	9.902344E-4	8.317501E+1
2.240270E+2	6.004654E+1	9.364182E+1	1.000530E+1	3.359528E+1	7.124496E+1	2.088640E-3	2.922111E-4	1.006085E-3	8.327410E+1
2.251530E+2	6.004634E+1	9.392406E+1	1.001533E+1	3.387772E+1	7.133892E+1	2.105484E-3	2.922111E-4	1.037259E-3	8.394565E+1
2.262770E+2	6.004680E+1	9.450357E+1	1.005735E+1	3.445677E+1	7.153239E+1	2.119861E-3	2.922111E-4	1.053780E-3	8.451885E+1
2.274020E+2	6.004720E+1	9.478633E+1	1.005656E+1	3.473913E+1	7.162691E+1	2.129665E-3	3.119812E-4	1.063500E-3	8.490976E+1
2.285290E+2	6.004720E+1	9.508203E+1	1.000556E+1	3.503483E+1	7.172547E+1	2.141032E-3	3.356088E-4	1.082415E-3	8.536296E+1
2.296540E+2	6.010061E+1	9.562187E+1	1.000451E+1	3.552126E+1	7.194103E+1	2.150418E-3	3.363321E-4	2.341785E-4	8.573717E+1
2.307770E+2	6.010065E+1	9.591175E+1	1.000556E+1	3.581109E+1	7.203768E+1	2.161649E-3	3.363321E-4	-2.177127E-4	8.618493E+1
2.319040E+2	6.004676E+1	9.622342E+1	1.000554E+1	3.617666E+1	7.210565E+1	2.165604E-3	3.363321E-4	2.248915E-5	8.634264E+1
2.330300E+2	5.999222E+1	9.684026E+1	1.000530E+1	3.684804E+1	7.227490E+1	2.180419E-3	3.363321E-4	8.763270E-4	8.693332E+1
2.341520E+2	5.999244E+1	9.711940E+1	1.000483E+1	3.712695E+1	7.236809E+1	2.190885E-3	3.363321E-4	8.902459E-4	8.735060E+1
2.352730E+2	5.999321E+1	9.770297E+1	1.000534E+1	3.770977E+1	7.256313E+1	2.192974E-3	3.363321E-4	8.814212E-4	8.743386E+1
2.364140E+2	5.999294E+1	9.798189E+1	1.000551E+1	3.798895E+1	7.265593E+1	2.212417E-3	3.363321E-4	9.179363E-4	8.820908E+1
2.375370E+2	5.999291E+1	9.855164E+1	1.000452E+1	3.855873E+1	7.284582E+1	2.226660E-3	3.363321E-4	9.421796E-4	8.877695E+1
2.386580E+2	5.999294E+1	9.884435E+1	1.005761E+1	3.885141E+1	7.294341E+1	2.232067E-3	3.363321E-4	9.509353E-4	8.899252E+1
2.397830E+2	5.999239E+1	9.941352E+1	1.005651E+1	3.942113E+1	7.313276E+1	2.242410E-3	3.606830E-4	9.768887E-4	8.940489E+1
2.409110E+2	5.999222E+1	9.970852E+1	1.005737E+1	3.971630E+1	7.323098E+1	2.253360E-3	3.888915E-4	9.977632E-4	8.984148E+1
2.420380E+2	5.999308E+1	1.002732E+2	1.005731E+1	4.028008E+1	7.341977E+1	2.261972E-3	4.204754E-4	9.985276E-4	9.018483E+1
2.432110E+2	5.999218E+1	1.005626E+2	1.000536E+1	4.057043E+1	7.351565E+1	2.286523E-3	4.573634E-4	1.053368E-3	9.116367E+1
2.443340E+2	5.999191E+1	1.011410E+2	1.000516E+1	4.114911E+1	7.370828E+1	2.290844E-3	4.580867E-4	1.064840E-3	9.133595E+1
2.454500E+2	5.999214E+1	1.014244E+2	1.000530E+1	4.143221E+1	7.380288E+1	2.297499E-3	4.583278E-4	1.072175E-3	9.160127E+1
2.465690E+2	5.999224E+1	1.020001E+2	1.000530E+1	4.200782E+1	7.399484E+1	2.314937E-3	4.583278E-4	1.099926E-3	9.229654E+1
2.476890E+2	5.999306E+1	1.022870E+2	1.000544E+1	4.229397E+1	7.409105E+1	2.322373E-3	4.583278E-4	1.099277E-3	9.259300E+1
2.488110E+2	5.999327E+1	1.028628E+2	1.000560E+1	4.286950E+1	7.428310E+1	2.325516E-3	4.583278E-4	1.101191E-3	9.271831E+1
2.499290E+2	5.999289E+1	1.031455E+2	1.000478E+1	4.315260E+1	7.437708E+1	2.349584E-3	4.583278E-4	1.146848E-3	9.367791E+1
2.510500E+2	5.999300E+1	1.037270E+2	1.000552E+1	4.373399E+1	7.457100E+1	2.347588E-3	4.580867E-4	1.141717E-3	9.359832E+1
2.521740E+2	5.999287E+1	1.040153E+2	1.000520E+1	4.402242E+1	7.466701E+1	2.368527E-3	4.580867E-4	1.178791E-3	9.443316E+1
2.532930E+2	5.999265E+1	1.046005E+2	1.000546E+1	4.460788E+1	7.486195E+1	2.369165E-3	4.583278E-4	1.183109E-3	9.445861E+1
2.544120E+2	5.999310E+1	1.048784E+2	1.000441E+1	4.488530E+1	7.495487E+1	2.388410E-3	4.583278E-4	1.208018E-3	9.522590E+1
2.555310E+2	5.999309E+1	1.054456E+2	1.000542E+1	4.545256E+1	7.514394E+1	2.399397E-3	4.583278E-4	1.226723E-3	9.566396E+1
2.566530E+2	5.999294E+1	1.058145E+2	1.000463E+1	4.582151E+1	7.526678E+1	2.402977E-3	4.583278E-4	1.234791E-3	9.580669E+1
2.577780E+2	5.999231E+1	1.063041E+2	1.000550E+1	4.631179E+1	7.542958E+1	2.422231E-3	4.583278E-4	1.276778E-3	9.657434E+1
2.588990E+2	5.999223E+1	1.068751E+2	1.000453E+1	4.688286E+1	7.561985E+1	2.424156E-3	4.583278E-4	1.281248E-3	9.665112E+1
2.600180E+2	6.004732E+1	1.071235E+2	1.000553E+1	4.707621E+1	7.573939E+1	2.433168E-3	4.583278E-4	4.359892E-4	9.701040E+1
2.611370E+2	5.999228E+1	1.077283E+2	1.000417E+1	4.773598E+1	7.590427E+1	2.442101E-3	4.580867E-4	1.310445E-3	9.736655E+1
2.622560E+2	5.999206E+1	1.083025E+2	1.000523E+1	4.831049E+1	7.609556E+1	2.451943E-3	4.580867E-4	1.330199E-3	9.775897E+1
2.633820E+2	5.999272E+1	1.085847E+2	1.000385E+1	4.859196E+1	7.619004E+1	2.461522E-3	4.580867E-4	1.335948E-3	9.814087E+1
2.645070E+2	5.999298E+1	1.091708E+2	1.000548E+1	4.917786E+1	7.638560E+1	2.477398E-3	4.580867E-4	1.357966E-3	9.877386E+1
2.656270E+2	5.999313E+1	1.094448E+2	1.000446E+1	4.945163E+1	7.647701E+1	2.493007E-3	4.583278E-4	1.381649E-3	9.939620E+1
2.667510E+2	5.999303E+1	1.100168E+2	1.005765E+1	5.002375E+1	7.666762E+1	2.502115E-3	4.583278E-4	1.398312E-3	9.975933E+1
2.678730E+2	5.999304E+1	1.105789E+2	1.005643E+1	5.058582E+1	7.685498E+1	2.508783E-3	4.826787E-4	1.409106E-3	1.000252E+2
2.690310E+2	5.999308E+1	1.111526E+2	1.005614E+1	5.115949E+1	7.704624E+1	2.524274E-3	5.116105E-4	1.434281E-3	1.006428E+2
2.701590E+2	6.004721E+1	1.114143E+2	1.000545E+1	5.136714E+1	7.716959E+1	2.538194E-3	5.427122E-4	6.123649E-4	1.011978E+2
2.712830E+2	6.004729E+1	1.119733E+2	1.000473E+1	5.192604E+1	7.735597E+1	2.534947E-3	5.436766E-4	6.054260E-4	1.010684E+2
2.724030E+2	6.004705E+1	1.125574E+2	1.000559E+1	5.251038E+1	7.755051E+1	2.550131E-3	5.436766E-4	6.344550E-4	1.016737E+2
2.735270E+2	6.004729E+1	1.129513E+2	1.000550E+1	5.290403E+1	7.768197E+1	2.563375E-3	5.436766E-4	6.529710E-4	1.022018E+2
2.746530E+2	6.004711E+1	1.134159E+2	1.000546E+1	5.336881E+1	7.783672E+1	2.571656E-3	5.436766E-4	6.695882E-4	1.025319E+2
2.757770E+2	6.004713E+1	1.139915E+2	1.000543E+1	5.394437E+1	7.802858E+1	2.582067E-3	5.436766E-4	6.864249E-4	1.029470E+2
2.768930E+2	6.004742E+1	1.145398E+2	1.000546E+1	5.449242E+1	7.821157E+1	2.600201E-3	5.436766E-4	7.117881E-4	1.036700E+2
2.780110E+2	6.004709E+1	1.148472E+2	1.000396E+1	5.480008E+1	7.831379E+1	2.616411E-3	5.436766E-4	7.443708E-4	1.043163E+2
2.791300E+2	6.004652E+1	1.154234E+2	1.000518E+1	5.537683E+1	7.850546E+1	2.621482E-3	5.436766E-4	7.618830E-4	1.045185E+2
2.802460E+2	6.004675E+1	1.159993E+2	1.000431E+1	5.595260E+1	7.869761E+1	2.627273E-3	5.436766E-4	7.678184E-4	1.047494E+2
2.813640E+2	6.004717E+1	1.165662E+2	1.000530E+1	5.651907E+1	7.888686E+1	2.634056E-3	5.436766E-4	7.724363E-4	1.050198E+2
2.824870E+2	6.004674E+1	1.168515E+2	1.000434E+1	5.680474E+1	7.898165E+1	2.650344E-3	5.436766E-4	8.060912E-4	1.056692E+2
2.836100E+2	6.004662E+1	1.174246E+2	1.005728E+1	5.737797E+1	7.917261E+1	2.657002E-3	5.436766E-4	8.190214E-4	1.059347E+2
2.847310E+2	6.004701E+1	1.179982E+2	1.005647E+1	5.795115E+1	7.936406E+1	2.673272E-3	5.677864E-4	8.400423E-4	1.065833E+2
2.858600E+2	6.004723E+1	1.185685E+2	1.000551E+1	5.852122E+1	7.955430E+1	2.686562E-3	5.959949E-4	8.586420E-4	1.071132E+2
2.869840E+2	6.004737E+1	1.188437E+2	1.000457E+1	5.879633E+1	7.964615E+1	2.700291E-3	5.969593E-4	8.791421E-4	1.076606E+2
2.881040E+2	6.004711E+1	1.194225E+2	1.000543E+1	5.937543E+1	7.983892E+1	2.706447E-3	5.967182E-4	8.936435E-4	1.079061E+2
2.892310E+2	6.004690E+1	1.199830E+2	1.000470E+1	5.993608E+1	8.002559E+1	2.716013E-3	5.969593E-4	9.127753E-4	1.082875E+2
2.903550E+2	6.004650E+1	1.205724E+2	1.000532E+1	6.052585E+1	8.022178E+1	2.725344E-3	5.969593E-4	9.347799E-4	1.086595E+2
2.914790E+2	6.004650E+1	1.211319E+2	1.000451E+1	6.108545E+1	8.040832E+1	2.731834E-3	5.967182E-4	9.455168E-4	1.089182E+2
2.925970E+2	6.004649E+1	1.214258E+2	1.000524E+1	6.137929E+1	8.050626E+1	2.749798E-3	5.969593E-4	9.757735E-4	1.096344E+2
2.937160E+2	6.004656E+1	1.219936E+2	1.000415E+1	6.194707E+1	8.069559E+1	2.758142E-3	5.967182E-4	9.885473E-4	1.099671E+2
2.948340E+2	6.004634E+1	1.225804E+2	1.000524E+1	6.253405E+1	8.089103E+1	2.773128E-3	5.969593E-4	1.017002E-3	1.105646E+2
2.959540E+2	6.004636E+1	1.231607E+2	1.000431E+1	6.311433E+1	8.108446E+1	2.788218E-3	5.969593E-4	1.041686E-3	1.111663E+2
2.970790E+2	6.004723E+1	1.234463E+2	1.000555E+1	6.339905E+1	8.118025E+1	2.804710E-3	5.967182E-4	1.054940E-3	1.118238E+2
2.982040E+2	6.004727E+1	1.240104E+2	1.005640E+1	6.396316E+1	8.136832E+1	2.805812E-3	5.969593E-4	1.056398E-3	1.118677E+2
2.993240E+2	6.004736E+1	1.245852E+2	1.005768E+1	6.453788E+1	8.155998E+1	2.822106E-3	6.201048E-4	1.081913E-3	1.125174E+2
3.004470E+2	6.004723E+1	1.251520E+2	1.005649E+1	6.510478E+1	8.174882E+1	2.831850E-3	6.480722E-4	1.100163E-3	1.129059E+2
3.015740E+2	6.004703E+1	1.257237E+2	1.000552E+1	6.567670E+1	8.193926E+1	2.843287E-3	6.789327E-4	1.122464E-3	1.133619E+2
3.027010E+2	6.004710E+1	1.259976E+2	1.000552E+1	6.595055E+1	8.203061E+1	2.854807E-3	6.798971E-4	1.140523E-3	1.138212E+2
3.038280E+2	6.004676E+1	1.265854E+2	1.000537E+1	6.653862E+1	8.222630E+1	2.861267E-3	6.798971E-4	1.156640E-3	1.140787E+2
3.049560E+2	6.004679E+1	1.271613E+2	1.000530E+1	6.711446E+1	8.241828E+1	2.874572E-3	6.798971E-4	1.178348E-3	1.146092E+2
3.060780E+2	6.004727E+1	1.277276E+2	1.000534E+1	6.768033E+1	8.260738E+1	2.886607E-3	6.798971E-4	1.190664E-3	1.150890E+2
3.072000E+2	6.004736E+1	1.280088E+2	1.000557E+1	6.796139E+1	8.270116E+1	2.904391E-3	6.796560E-4	1.218776E-3	1.157981E+2
3.083190E+2	6.004728E+1	1.285836E+2	1.000552E+1	6.853636E+1	8.289273E+1	2.914765E-3	6.798971E-4	1.237334E-3	1.162117E+2
3.094370E+2	6.004728E+1	1.291422E+2	1.000556E+1	6.909488E+1	8.307891E+1	2.921707E-3	6.798971E-4	1.248582E-3	1.164885E+2
3.105560E+2	6.004749E+1	1.297297E+2	1.000556E+1	6.968220E+1	8.327489E+1	2.926636E-3	6.798971E-4	1.253392E-3	1.166850E+2
3.116710E+2	6.004716E+1	1.300005E+2	1.000447E+1	6.995332E+1	8.336493E+1	2.943331E-3	6.798971E-4	1.286601E-3	1.173506E+2
3.127870E+2	6.004710E+1	1.305817E+2	1.000556E+1	7.053459E+1	8.355862E+1	2.952306E-3	6.798971E-4	1.302764E-3	1.177084E+2
3.139040E+2	6.004702E+1	1.311574E+2	1.005650E+1	7.111037E+1	8.375047E+1	2.963814E-3	6.796560E-4	1.323209E-3	1.181673E+2
3.150260E+2	6.004695E+1	1.317353E+2	1.005763E+1	7.168839E+1	8.394308E+1	2.975265E-3	7.032837E-4	1.343071E-3	1.186238E+2
3.161530E+2	6.004709E+1	1.323071E+2	1.005648E+1	7.225999E+1	8.413375E+1	2.977786E-3	7.317333E-4	1.345045E-3	1.187243E+2
3.172810E+2	6.004718E+1	1.325968E+2	1.000558E+1	7.254965E+1	8.423040E+1	2.997477E-3	7.625938E-4	1.376090E-3	1.195094E+2
3.184020E+2	6.004702E+1	1.331589E+2	1.000443E+1	7.311193E+1	8.441766E+1	3.010899E-3	7.633171E-4	1.401077E-3	1.200445E+2
3.195220E+2	6.004655E+1	1.337391E+2	1.000524E+1	7.369256E+1	8.461073E+1	3.017151E-3	7.635582E-4	1.419309E-3	1.202938E+2
3.206460E+2	6.004643E+1	1.343062E+2	1.000425E+1	7.425978E+1	8.479969E+1	3.033687E-3	7.635582E-4	1.448738E-3	1.209531E+2
3.217670E+2	6.004639E+1	1.348825E+2	1.000529E+1	7.483608E+1	8.499175E+1	3.040461E-3	7.635582E-4	1.460386E-3	1.212232E+2
3.228840E+2	6.004660E+1	1.351677E+2	1.000421E+1	7.512110E+1	8.508697E+1	3.054940E-3	7.635582E-4	1.481086E-3	1.218004E+2
3.240010E+2	6.004644E+1	1.357424E+2	1.000528E+1	7.569597E+1	8.527843E+1	3.066317E-3	7.635582E-4	1.502548E-3	1.222541E+2
3.251210E+2	6.004665E+1	1.363198E+2	1.000531E+1	7.627311E+1	8.547102E+1	3.071278E-3	7.635582E-4	1.507774E-3	1.224519E+2
3.262410E+2	6.010065E+1	1.368482E+2	1.000547E+1	7.674754E+1	8.568316E+1	3.088065E-3	7.635582E-4	6.623539E-4	1.231212E+2
3.273660E+2	6.010044E+1	1.374175E+2	1.000547E+1	7.731701E+1	8.587278E+1	3.100775E-3	7.635582E-4	2.181394E-4	1.236279E+2
3.284860E+2	6.004707E+1	1.380254E+2	1.000534E+1	7.797833E+1	8.603984E+1	3.102235E-3	7.635582E-4	4.415202E-4	1.236861E+2
3.296110E+2	5.999279E+1	1.383496E+2	1.000442E+1	7.835679E+1	8.611172E+1	3.133281E-3	7.635582E-4	1.317776E-3	1.249239E+2
3.307360E+2	5.999294E+1	1.389258E+2	1.005746E+1	7.893284E+1	8.630388E+1	3.138255E-3	7.635582E-4	1.324063E-3	1.251222E+2
3.318630E+2	5.999277E+1	1.394859E+2	1.005646E+1	7.949309E+1	8.649047E+1	3.147014E-3	7.879092E-4	1.340990E-3	1.254714E+2
3.329910E+2	5.999232E+1	1.400743E+2	1.005719E+1	8.008197E+1	8.668631E+1	3.162567E-3	8.158766E-4	1.374166E-3	1.260915E+2
3.341180E+2	5.999214E+1	1.403523E+2	1.000516E+1	8.036015E+1	8.677886E+1	3.172605E-3	8.474604E-4	1.393523E-3	1.264918E+2
3.352440E+2	5.999300E+1	1.409386E+2	1.000556E+1	8.094565E+1	8.697489E+1	3.179503E-3	8.484248E-4	1.391615E-3	1.267668E+2
3.363680E+2	5.999313E+1	1.415101E+2	1.000543E+1	8.151695E+1	8.716545E+1	3.195492E-3	8.484248E-4	1.416172E-3	1.274043E+2
3.374880E+2	5.999303E+1	1.420812E+2	1.000549E+1	8.208817E+1	8.735575E+1	3.198644E-3	8.484248E-4	1.423106E-3	1.275299E+2
3.386110E+2	5.999291E+1	1.423620E+2	1.000532E+1	8.236912E+1	8.744929E+1	3.209832E-3	8.484248E-4	1.443532E-3	1.279760E+2
3.397350E+2	5.999277E+1	1.429349E+2	1.000550E+1	8.294214E+1	8.764015E+1	3.229073E-3	8.484248E-4	1.477478E-3	1.287431E+2
3.408590E+2	5.999309E+1	1.435007E+2	1.000540E+1	8.350764E+1	8.782897E+1	3.238851E-3	8.484248E-4	1.488804E-3	1.291330E+2
3.419760E+2	5.999279E+1	1.440744E+2	1.000550E+1	8.408162E+1	8.801999E+1	3.245821E-3	8.484248E-4	1.505166E-3	1.294109E+2
3.430940E+2	5.999301E+1	1.446386E+2	1.000445E+1	8.464558E+1	8.820821E+1	3.254285E-3	8.484248E-4	1.515692E-3	1.297483E+2
3.442150E+2	5.999317E+1	1.451486E+2	1.000552E+1	8.515547E+1	8.837833E+1	3.263782E-3	8.484248E-4	1.528965E-3	1.301270E+2
3.453330E+2	5.999298E+1	1.454966E+2	1.000439E+1	8.550357E+1	8.849417E+1	3.281876E-3	8.484248E-4	1.562027E-3	1.308484E+2
3.464520E+2	5.999315E+1	1.460713E+2	1.000548E+1	8.607817E+1	8.868588E+1	3.287136E-3	8.484248E-4	1.568127E-3	1.310581E+2
3.475720E+2	5.999224E+1	1.466315E+2	1.000422E+1	8.663927E+1	8.887200E+1	3.295242E-3	8.484248E-4	1.595785E-3	1.313813E+2
3.486960E+2	5.999218E+1	1.472139E+2	1.000522E+1	8.722170E+1	8.906608E+1	3.305107E-3	8.484248E-4	1.613104E-3	1.317746E+2
3.498160E+2	5.999250E+1	1.477757E+2	1.000423E+1	8.778321E+1	8.925357E+1	3.322790E-3	8.484248E-4	1.637707E-3	1.324797E+2
3.509400E+2	5.999237E+1	1.483581E+2	1.005754E+1	8.836568E+1	8.944760E+1	3.337254E-3	8.484248E-4	1.663824E-3	1.330563E+2
3.520810E+2	5.999288E+1	1.489243E+2	1.005751E+1	8.893140E+1	8.963668E+1	3.335606E-3	8.732580E-4	1.653064E-3	1.329906E+2
3.532130E+2	5.999210E+1	1.492192E+2	1.005573E+1	8.922706E+1	8.973446E+1	3.357714E-3	9.019486E-4	1.702152E-3	1.338721E+2
3.543400E+2	5.999239E+1	1.497939E+2	1.000515E+1	8.980149E+1	8.992621E+1	3.361414E-3	9.330503E-4	1.703605E-3	1.340196E+2
3.554650E+2	5.999239E+1	1.503775E+2	1.000415E+1	9.038509E+1	9.012075E+1	3.380286E-3	9.340147E-4	1.734948E-3	1.347720E+2
3.565850E+2	5.999206E+1	1.509446E+2	1.000524E+1	9.095250E+1	9.030956E+1	3.391272E-3	9.340147E-4	1.758414E-3	1.352100E+2
3.577190E+2	5.999291E+1	1.515052E+2	1.000547E+1	9.151224E+1	9.049699E+1	3.396595E-3	9.340147E-4	1.753887E-3	1.354223E+2
3.588490E+2	5.999324E+1	1.520800E+2	1.000548E+1	9.208680E+1	9.068884E+1	3.410063E-3	9.340147E-4	1.770752E-3	1.359592E+2
3.599700E+2	5.999321E+1	1.526471E+2	1.000541E+1	9.265386E+1	9.087782E+1	3.421386E-3	9.340147E-4	1.790195E-3	1.364106E+2
3.610900E+2	5.999307E+1	1.531194E+2	1.000544E+1	9.312629E+1	9.103517E+1	3.439457E-3	9.340147E-4	1.822618E-3	1.371311E+2
3.622390E+2	5.999286E+1	1.538005E+2	1.000541E+1	9.380767E+1	9.126208E+1	3.442510E-3	9.337736E-4	1.831074E-3	1.372529E+2
3.633610E+2	5.999304E+1	1.540734E+2	1.000438E+1	9.408039E+1	9.135317E+1	3.459523E-3	9.340147E-4	1.856310E-3	1.379312E+2
3.644800E+2	6.004737E+1	1.546264E+2	1.000545E+1	9.457900E+1	9.157371E+1	3.468875E-3	9.340147E-4	1.023296E-3	1.383040E+2
3.656070E+2	5.999305E+1	1.552146E+2	1.000531E+1	9.522150E+1	9.173355E+1	3.482649E-3	9.340147E-4	1.894792E-3	1.388532E+2
3.667350E+2	5.999302E+1	1.557936E+2	1.005753E+1	9.580060E+1	9.192655E+1	3.489781E-3	9.340147E-4	1.907262E-3	1.391376E+2
3.678630E+2	6.001541E+1	1.563550E+2	1.005718E+1	9.633955E+1	9.212859E+1	3.502058E-3	9.578834E-4	1.573474E-3	1.396271E+2
3.689900E+2	6.004649E+1	1.569083E+2	1.005614E+1	9.686186E+1	9.233377E+1	3.507220E-3	9.858508E-4	1.101415E-3	1.398329E+2
3.701120E+2	6.004646E+1	1.574816E+2	1.000526E+1	9.743513E+1	9.252484E+1	3.517184E-3	1.016470E-3	1.118669E-3	1.402301E+2
3.712370E+2	6.004733E+1	1.580550E+2	1.000447E+1	9.800765E+1	9.271654E+1	3.535710E-3	1.017435E-3	1.135251E-3	1.409688E+2
3.723590E+2	6.004717E+1	1.583457E+2	1.000538E+1	9.829850E+1	9.281334E+1	3.554346E-3	1.017194E-3	1.168792E-3	1.417118E+2
3.734800E+2	6.004713E+1	1.589220E+2	1.000448E+1	9.887491E+1	9.300543E+1	3.556838E-3	1.017435E-3	1.173375E-3	1.418111E+2
3.746040E+2	6.004736E+1	1.595125E+2	1.000537E+1	9.946512E+1	9.320240E+1	3.559233E-3	1.017435E-3	1.173900E-3	1.419066E+2
3.757290E+2	6.004726E+1	1.600681E+2	1.000442E+1	1.000209E+2	9.338755E+1	3.578599E-3	1.017194E-3	1.207489E-3	1.426787E+2
3.768550E+2	6.004648E+1	1.606462E+2	1.000537E+1	1.005997E+2	9.357973E+1	3.594423E-3	1.017435E-3	1.246405E-3	1.433096E+2
3.779750E+2	6.004709E+1	1.612149E+2	1.000420E+1	1.011678E+2	9.376970E+1	3.602213E-3	1.017194E-3	1.249436E-3	1.436202E+2
3.790950E+2	6.004642E+1	1.617898E+2	1.000521E+1	1.017434E+2	9.396090E+1	3.608342E-3	1.017435E-3	1.270672E-3	1.438646E+2
3.802150E+2	6.004631E+1	1.623553E+2	1.000453E+1	1.023090E+2	9.414932E+1	3.617896E-3	1.017194E-3	1.288118E-3	1.442455E+2
3.813350E+2	6.004643E+1	1.629298E+2	1.005719E+1	1.028834E+2	9.434089E+1	3.631666E-3	1.017435E-3	1.309120E-3	1.447945E+2
3.824600E+2	6.004729E+1	1.635013E+2	1.005564E+1	1.034540E+2	9.453195E+1	3.647435E-3	1.041545E-3	1.321657E-3	1.454232E+2
3.836010E+2	6.004728E+1	1.640708E+2	1.000549E+1	1.040235E+2	9.472178E+1	3.653583E-3	1.069512E-3	1.331895E-3	1.456684E+2
3.847210E+2	6.004719E+1	1.643413E+2	1.000508E+1	1.042942E+2	9.481191E+1	3.677284E-3	1.070235E-3	1.372752E-3	1.466133E+2
3.858440E+2	6.004730E+1	1.649176E+2	1.000545E+1	1.048703E+2	9.500405E+1	3.685398E-3	1.070235E-3	1.384465E-3	1.469368E+2
3.869660E+2	6.004721E+1	1.654792E+2	1.000497E+1	1.054320E+2	9.519121E+1	3.688417E-3	1.070235E-3	1.391272E-3	1.470572E+2
3.880840E+2	6.004710E+1	1.660642E+2	1.000541E+1	1.060171E+2	9.538613E+1	3.697579E-3	1.070235E-3	1.408065E-3	1.474225E+2
3.891990E+2	6.004734E+1	1.666363E+2	1.000437E+1	1.065889E+2	9.557699E+1	3.713752E-3	1.070235E-3	1.431030E-3	1.480673E+2
