Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.536911E+3	2.004518E+1	9.892910E+1	9.951124E+0	7.888392E+1	4.633982E+1	2.527539E-2	-4.670032E-3	-6.611043E-3	1.012279E+3
2.538039E+3	2.004505E+1	9.893671E+1	1.000353E+1	7.889166E+1	4.634227E+1	2.528856E-2	-4.670032E-3	-6.586526E-3	1.012807E+3
2.539164E+3	2.004498E+1	9.893695E+1	1.000467E+1	7.889198E+1	4.634230E+1	2.529760E-2	-4.670032E-3	-6.570340E-3	1.013169E+3
2.540286E+3	2.004494E+1	9.893675E+1	9.949772E+0	7.889181E+1	4.634221E+1	2.531267E-2	-4.670032E-3	-6.544545E-3	1.013773E+3
2.541422E+3	2.004520E+1	9.893453E+1	9.951082E+0	7.888932E+1	4.634165E+1	2.532329E-2	-4.694093E-3	-6.531760E-3	1.014198E+3
2.542555E+3	2.004520E+1	9.893038E+1	1.000483E+1	7.888518E+1	4.634026E+1	2.533919E-2	-4.695055E-3	-6.505174E-3	1.014835E+3
2.543682E+3	2.004502E+1	9.893676E+1	1.000352E+1	7.889174E+1	4.634226E+1	2.535031E-2	-4.695055E-3	-6.483393E-3	1.015280E+3
2.544805E+3	2.004508E+1	9.893511E+1	1.000478E+1	7.889002E+1	4.634176E+1	2.535908E-2	-4.695055E-3	-6.470023E-3	1.015631E+3
2.545921E+3	2.004503E+1	9.893656E+1	1.000314E+1	7.889153E+1	4.634221E+1	2.536731E-2	-4.695055E-3	-6.455150E-3	1.015961E+3
2.547042E+3	2.004512E+1	9.892872E+1	1.000470E+1	7.888360E+1	4.633966E+1	2.537541E-2	-4.695055E-3	-6.443554E-3	1.016285E+3
2.548171E+3	2.004488E+1	9.864755E+1	1.000387E+1	7.860267E+1	4.624577E+1	2.539802E-2	-4.695055E-3	-6.401263E-3	1.017191E+3
2.549306E+3	2.004506E+1	9.864921E+1	1.000505E+1	7.860415E+1	4.624644E+1	2.540536E-2	-4.695055E-3	-6.392141E-3	1.017485E+3
2.550429E+3	2.004499E+1	9.864911E+1	1.000483E+1	7.860411E+1	4.624636E+1	2.541453E-2	-4.695055E-3	-6.375881E-3	1.017852E+3
2.551548E+3	2.004506E+1	9.864946E+1	1.000496E+1	7.860440E+1	4.624653E+1	2.542227E-2	-4.695055E-3	-6.364212E-3	1.018162E+3
2.552686E+3	2.004504E+1	9.864047E+1	1.000471E+1	7.859544E+1	4.624352E+1	2.544167E-2	-4.695055E-3	-6.331143E-3	1.018939E+3
2.553814E+3	2.004508E+1	9.864848E+1	1.000391E+1	7.860340E+1	4.624621E+1	2.544686E-2	-4.695055E-3	-6.323507E-3	1.019147E+3
2.554938E+3	2.004498E+1	9.864697E+1	1.000490E+1	7.860199E+1	4.624564E+1	2.546084E-2	-4.695055E-3	-6.298340E-3	1.019707E+3
2.556060E+3	2.004515E+1	9.864658E+1	1.000386E+1	7.860143E+1	4.624563E+1	2.547037E-2	-4.695055E-3	-6.285408E-3	1.020088E+3
2.557181E+3	2.004513E+1	9.864688E+1	1.000491E+1	7.860175E+1	4.624571E+1	2.548165E-2	-4.695055E-3	-6.266237E-3	1.020540E+3
2.558306E+3	2.004507E+1	9.864717E+1	1.000384E+1	7.860210E+1	4.624577E+1	2.549109E-2	-4.695055E-3	-6.249632E-3	1.020918E+3
2.559426E+3	2.004512E+1	9.864886E+1	1.000489E+1	7.860374E+1	4.624636E+1	2.550386E-2	-4.695055E-3	-6.229151E-3	1.021429E+3
2.560554E+3	2.004515E+1	9.864902E+1	1.000375E+1	7.860387E+1	4.624644E+1	2.550888E-2	-4.695055E-3	-6.221618E-3	1.021631E+3
2.561686E+3	2.004499E+1	9.864888E+1	1.000467E+1	7.860389E+1	4.624628E+1	2.552503E-2	-4.695055E-3	-6.191644E-3	1.022277E+3
2.562813E+3	2.004493E+1	9.863845E+1	1.000473E+1	7.859352E+1	4.624277E+1	2.553494E-2	-4.695055E-3	-6.173725E-3	1.022674E+3
2.563934E+3	2.004495E+1	9.864712E+1	1.000498E+1	7.860217E+1	4.624567E+1	2.554422E-2	-4.695055E-3	-6.158743E-3	1.023046E+3
2.565051E+3	2.004503E+1	9.864947E+1	1.000448E+1	7.860444E+1	4.624651E+1	2.555766E-2	-4.695055E-3	-6.137832E-3	1.023584E+3
2.566180E+3	2.004510E+1	9.864689E+1	1.000481E+1	7.860178E+1	4.624570E+1	2.556746E-2	-4.695055E-3	-6.122841E-3	1.023977E+3
2.567302E+3	2.004521E+1	9.863785E+1	1.000488E+1	7.859264E+1	4.624276E+1	2.557900E-2	-4.695055E-3	-6.105865E-3	1.024439E+3
2.568420E+3	2.004520E+1	9.864699E+1	1.000477E+1	7.860180E+1	4.624580E+1	2.559702E-2	-4.695055E-3	-6.075474E-3	1.025161E+3
2.569540E+3	2.004507E+1	9.864174E+1	1.000480E+1	7.859667E+1	4.624396E+1	2.560470E-2	-4.695055E-3	-6.060075E-3	1.025468E+3
2.570663E+3	2.004515E+1	9.864879E+1	1.000490E+1	7.860364E+1	4.624636E+1	2.562014E-2	-4.695055E-3	-6.035809E-3	1.026087E+3
2.571780E+3	2.004501E+1	9.864982E+1	1.000387E+1	7.860480E+1	4.624661E+1	2.563168E-2	-4.695055E-3	-6.013994E-3	1.026549E+3
2.572901E+3	2.004510E+1	9.864875E+1	1.000491E+1	7.860365E+1	4.624632E+1	2.564043E-2	-4.695055E-3	-6.001344E-3	1.026899E+3
2.574027E+3	2.004507E+1	9.864441E+1	1.000447E+1	7.859934E+1	4.624485E+1	2.564821E-2	-4.695055E-3	-5.987684E-3	1.027211E+3
2.575156E+3	2.004496E+1	9.864923E+1	1.000465E+1	7.860427E+1	4.624638E+1	2.565726E-2	-4.695055E-3	-5.970318E-3	1.027573E+3
2.576281E+3	2.004495E+1	9.863806E+1	1.000485E+1	7.859311E+1	4.624266E+1	2.566935E-2	-4.695055E-3	-5.950279E-3	1.028058E+3
2.577403E+3	2.004511E+1	9.864705E+1	1.000488E+1	7.860194E+1	4.624575E+1	2.567961E-2	-4.695055E-3	-5.936020E-3	1.028469E+3
2.578523E+3	2.004506E+1	9.863780E+1	1.000492E+1	7.859274E+1	4.624264E+1	2.569166E-2	-4.695055E-3	-5.915075E-3	1.028951E+3
2.579644E+3	2.004502E+1	9.864681E+1	1.000484E+1	7.860179E+1	4.624561E+1	2.570024E-2	-4.695055E-3	-5.899929E-3	1.029295E+3
2.580762E+3	2.004509E+1	9.864442E+1	1.000481E+1	7.859933E+1	4.624487E+1	2.571460E-2	-4.695055E-3	-5.877604E-3	1.029870E+3
2.581883E+3	2.004518E+1	9.864892E+1	1.000485E+1	7.860374E+1	4.624643E+1	2.572075E-2	-4.695055E-3	-5.869029E-3	1.030116E+3
2.583007E+3	2.004516E+1	9.864115E+1	1.000487E+1	7.859599E+1	4.624382E+1	2.573685E-2	-4.695055E-3	-5.841752E-3	1.030761E+3
2.584157E+3	2.004503E+1	9.864883E+1	1.000392E+1	7.860380E+1	4.624630E+1	2.574626E-2	-4.695055E-3	-5.823626E-3	1.031138E+3
2.585282E+3	2.004512E+1	9.864672E+1	1.000485E+1	7.860160E+1	4.624566E+1	2.576007E-2	-4.695055E-3	-5.802304E-3	1.031691E+3
2.586402E+3	2.009780E+1	9.861156E+1	1.000379E+1	7.851376E+1	4.626905E+1	2.577746E-2	-4.695055E-3	-6.760655E-3	1.032387E+3
2.587523E+3	2.004518E+1	9.864624E+1	1.000485E+1	7.860106E+1	4.624554E+1	2.578713E-2	-4.695055E-3	-6.212852E-3	1.032775E+3
2.588647E+3	2.004522E+1	9.864718E+1	1.005568E+1	7.860196E+1	4.624587E+1	2.579513E-2	-4.695055E-3	-6.218231E-3	1.033095E+3
2.589767E+3	2.004523E+1	9.864890E+1	1.000492E+1	7.860368E+1	4.624645E+1	2.580832E-2	-4.671957E-3	-6.196103E-3	1.033623E+3
2.590892E+3	2.004507E+1	9.864758E+1	1.000493E+1	7.860251E+1	4.624591E+1	2.581673E-2	-4.671235E-3	-6.179139E-3	1.033960E+3
2.592014E+3	2.004516E+1	9.864890E+1	1.000494E+1	7.860374E+1	4.624640E+1	2.582314E-2	-4.671235E-3	-6.170326E-3	1.034217E+3
2.593135E+3	2.004518E+1	9.864890E+1	1.000477E+1	7.860373E+1	4.624642E+1	2.583553E-2	-4.671235E-3	-6.149768E-3	1.034713E+3
2.594259E+3	2.004486E+1	9.864946E+1	1.000477E+1	7.860460E+1	4.624639E+1	2.585477E-2	-4.671235E-3	-6.111982E-3	1.035484E+3
2.595383E+3	2.004498E+1	9.864030E+1	1.000482E+1	7.859532E+1	4.624342E+1	2.586153E-2	-4.671235E-3	-6.102714E-3	1.035754E+3
2.596509E+3	2.004494E+1	9.864753E+1	1.000500E+1	7.860259E+1	4.624580E+1	2.586957E-2	-4.671235E-3	-6.088734E-3	1.036076E+3
2.597639E+3	2.004510E+1	9.863796E+1	1.000484E+1	7.859285E+1	4.624272E+1	2.588327E-2	-4.671235E-3	-6.069063E-3	1.036625E+3
2.598763E+3	2.004502E+1	9.864631E+1	1.005694E+1	7.860128E+1	4.624545E+1	2.589777E-2	-4.671235E-3	-6.043326E-3	1.037206E+3
2.599897E+3	2.004500E+1	9.864945E+1	1.000468E+1	7.860445E+1	4.624648E+1	2.591334E-2	-4.647174E-3	-6.017132E-3	1.037829E+3
2.601021E+3	2.004499E+1	9.864930E+1	1.000352E+1	7.860430E+1	4.624643E+1	2.591435E-2	-4.646692E-3	-6.015380E-3	1.037870E+3
2.602152E+3	2.004495E+1	9.864950E+1	1.000490E+1	7.860455E+1	4.624646E+1	2.592825E-2	-4.646692E-3	-5.991053E-3	1.038426E+3
2.603278E+3	2.004493E+1	9.863850E+1	1.000489E+1	7.859357E+1	4.624278E+1	2.594497E-2	-4.646692E-3	-5.963011E-3	1.039096E+3
2.604401E+3	2.004510E+1	9.864646E+1	1.000488E+1	7.860136E+1	4.624555E+1	2.594966E-2	-4.646692E-3	-5.958406E-3	1.039284E+3
2.605516E+3	2.009787E+1	9.861168E+1	1.000389E+1	7.851380E+1	4.626914E+1	2.596835E-2	-4.646452E-3	-6.916414E-3	1.040032E+3
2.606638E+3	2.004523E+1	9.864718E+1	1.000494E+1	7.860195E+1	4.624588E+1	2.597084E-2	-4.646452E-3	-6.384102E-3	1.040132E+3
2.607763E+3	2.004537E+1	9.864063E+1	1.000483E+1	7.859525E+1	4.624379E+1	2.598431E-2	-4.646452E-3	-6.381231E-3	1.040672E+3
2.608888E+3	2.004537E+1	9.864922E+1	1.000482E+1	7.860385E+1	4.624666E+1	2.599781E-2	-4.646452E-3	-6.358948E-3	1.041212E+3
2.610012E+3	2.004534E+1	9.864015E+1	1.000471E+1	7.859482E+1	4.624361E+1	2.600534E-2	-4.646452E-3	-6.345683E-3	1.041514E+3
2.611130E+3	2.004529E+1	9.865010E+1	1.000479E+1	7.860481E+1	4.624689E+1	2.602356E-2	-4.646452E-3	-6.314153E-3	1.042243E+3
2.612270E+3	2.004525E+1	9.863842E+1	1.000488E+1	7.859317E+1	4.624297E+1	2.603180E-2	-4.646452E-3	-6.299967E-3	1.042574E+3
2.613392E+3	2.004525E+1	9.864695E+1	1.000402E+1	7.860170E+1	4.624582E+1	2.603678E-2	-4.646452E-3	-6.291900E-3	1.042773E+3
2.614514E+3	2.004523E+1	9.863848E+1	1.000489E+1	7.859326E+1	4.624298E+1	2.605464E-2	-4.646452E-3	-6.261603E-3	1.043488E+3
2.615634E+3	2.004536E+1	9.864777E+1	1.000394E+1	7.860241E+1	4.624617E+1	2.606133E-2	-4.646452E-3	-6.252820E-3	1.043756E+3
2.616758E+3	2.004536E+1	9.863845E+1	1.000506E+1	7.859309E+1	4.624306E+1	2.608033E-2	-4.646452E-3	-6.221286E-3	1.044517E+3
2.617876E+3	2.004524E+1	9.864907E+1	1.000447E+1	7.860383E+1	4.624652E+1	2.608751E-2	-4.646452E-3	-6.207095E-3	1.044805E+3
2.619004E+3	2.004535E+1	9.864756E+1	1.000498E+1	7.860221E+1	4.624609E+1	2.610016E-2	-4.646452E-3	-6.187759E-3	1.045311E+3
2.620126E+3	2.004530E+1	9.864961E+1	1.000375E+1	7.860430E+1	4.624674E+1	2.610318E-2	-4.646452E-3	-6.181852E-3	1.045432E+3
2.621253E+3	2.004514E+1	9.864951E+1	1.000468E+1	7.860437E+1	4.624660E+1	2.611446E-2	-4.646452E-3	-6.160282E-3	1.045884E+3
2.622379E+3	2.004520E+1	9.863860E+1	1.000493E+1	7.859340E+1	4.624300E+1	2.613038E-2	-4.646452E-3	-6.134798E-3	1.046522E+3
2.623509E+3	2.004543E+1	9.864785E+1	1.000497E+1	7.860242E+1	4.624624E+1	2.614476E-2	-4.646452E-3	-6.114896E-3	1.047097E+3
2.624630E+3	2.004540E+1	9.864775E+1	1.000462E+1	7.860235E+1	4.624618E+1	2.615059E-2	-4.646452E-3	-6.104763E-3	1.047331E+3
2.625748E+3	2.004524E+1	9.893415E+1	1.000488E+1	7.888891E+1	4.634155E+1	2.615308E-2	-4.646452E-3	-6.097747E-3	1.047431E+3
2.626863E+3	2.004523E+1	9.893473E+1	1.000391E+1	7.888949E+1	4.634173E+1	2.617282E-2	-4.646452E-3	-6.064401E-3	1.048221E+3
2.627990E+3	2.004524E+1	9.893688E+1	1.000485E+1	7.889164E+1	4.634246E+1	2.618396E-2	-4.646452E-3	-6.046003E-3	1.048667E+3
2.629110E+3	2.004533E+1	9.893668E+1	1.000384E+1	7.889134E+1	4.634245E+1	2.619213E-2	-4.646452E-3	-6.034283E-3	1.048995E+3
2.630230E+3	2.004529E+1	9.893653E+1	1.000493E+1	7.889124E+1	4.634237E+1	2.620676E-2	-4.646452E-3	-6.009103E-3	1.049581E+3
2.631354E+3	2.004535E+1	9.893767E+1	1.000353E+1	7.889232E+1	4.634279E+1	2.621779E-2	-4.646452E-3	-5.992075E-3	1.050023E+3
2.632480E+3	2.004534E+1	9.893720E+1	1.000470E+1	7.889186E+1	4.634263E+1	2.622706E-2	-4.646452E-3	-5.976405E-3	1.050394E+3
2.633606E+3	2.004520E+1	9.893372E+1	1.000411E+1	7.888851E+1	4.634138E+1	2.624004E-2	-4.646452E-3	-5.952174E-3	1.050914E+3
2.634720E+3	2.004518E+1	9.893678E+1	1.000468E+1	7.889160E+1	4.634238E+1	2.625019E-2	-4.646692E-3	-5.934612E-3	1.051320E+3
2.635841E+3	2.004522E+1	9.893732E+1	1.000355E+1	7.889211E+1	4.634258E+1	2.626770E-2	-4.646692E-3	-5.906003E-3	1.052021E+3
2.636981E+3	2.009809E+1	9.889863E+1	1.000494E+1	7.880054E+1	4.636494E+1	2.627503E-2	-4.646692E-3	-6.884856E-3	1.052315E+3
2.638119E+3	2.009813E+1	9.890067E+1	1.000471E+1	7.880254E+1	4.636564E+1	2.628911E-2	-4.646692E-3	-7.321861E-3	1.052879E+3
2.639262E+3	2.004522E+1	9.892886E+1	1.000496E+1	7.888364E+1	4.633977E+1	2.629789E-2	-4.646692E-3	-6.934453E-3	1.053230E+3
2.640379E+3	1.999019E+1	9.897461E+1	1.000497E+1	7.898441E+1	4.631833E+1	2.631149E-2	-4.646692E-3	-5.998199E-3	1.053775E+3
2.641504E+3	1.999069E+1	9.896285E+1	1.000480E+1	7.897216E+1	4.631475E+1	2.632038E-2	-4.646452E-3	-5.992703E-3	1.054131E+3
2.642627E+3	1.999059E+1	9.897117E+1	1.000500E+1	7.898058E+1	4.631745E+1	2.633162E-2	-4.646692E-3	-5.972138E-3	1.054581E+3
2.643751E+3	1.999067E+1	9.896580E+1	1.000499E+1	7.897513E+1	4.631571E+1	2.634268E-2	-4.646692E-3	-5.955047E-3	1.055024E+3
2.644873E+3	1.999057E+1	9.897347E+1	1.000499E+1	7.898290E+1	4.631821E+1	2.635305E-2	-4.646692E-3	-5.935765E-3	1.055440E+3
2.646002E+3	1.999060E+1	9.896529E+1	1.000470E+1	7.897469E+1	4.631550E+1	2.636984E-2	-4.646692E-3	-5.908481E-3	1.056112E+3
2.647124E+3	1.999064E+1	9.897277E+1	1.000402E+1	7.898213E+1	4.631802E+1	2.637360E-2	-4.646692E-3	-5.902917E-3	1.056263E+3
2.648247E+3	1.999009E+1	9.896532E+1	1.000476E+1	7.897523E+1	4.631517E+1	2.639532E-2	-4.646452E-3	-5.856444E-3	1.057133E+3
2.649390E+3	1.999053E+1	9.897093E+1	1.000483E+1	7.898039E+1	4.631733E+1	2.640064E-2	-4.646452E-3	-5.855660E-3	1.057345E+3
2.650508E+3	1.999060E+1	9.897042E+1	1.000486E+1	7.897982E+1	4.631720E+1	2.641025E-2	-4.646452E-3	-5.841044E-3	1.057730E+3
2.651630E+3	1.999055E+1	9.897113E+1	1.000389E+1	7.898058E+1	4.631741E+1	2.642601E-2	-4.646452E-3	-5.814022E-3	1.058362E+3
2.652755E+3	1.999058E+1	9.897336E+1	1.000487E+1	7.898277E+1	4.631817E+1	2.643302E-2	-4.646452E-3	-5.802982E-3	1.058643E+3
2.653890E+3	1.999009E+1	9.896567E+1	1.000478E+1	7.897558E+1	4.631529E+1	2.644707E-2	-4.646452E-3	-5.770423E-3	1.059205E+3
2.655010E+3	1.999018E+1	9.897365E+1	1.000389E+1	7.898347E+1	4.631800E+1	2.646163E-2	-4.646452E-3	-5.747871E-3	1.059788E+3
2.656135E+3	1.999027E+1	9.896265E+1	1.000487E+1	7.897237E+1	4.631440E+1	2.645933E-2	-4.646452E-3	-5.753265E-3	1.059696E+3
2.657263E+3	2.004530E+1	9.893448E+1	1.000379E+1	7.888917E+1	4.634169E+1	2.648162E-2	-4.646452E-3	-6.651594E-3	1.060589E+3
2.658385E+3	2.004531E+1	9.892567E+1	1.000496E+1	7.888036E+1	4.633877E+1	2.648852E-2	-4.646692E-3	-6.639995E-3	1.060865E+3
2.659506E+3	2.004539E+1	9.864673E+1	1.000394E+1	7.860133E+1	4.624584E+1	2.651423E-2	-4.646692E-3	-6.598909E-3	1.061895E+3
2.660630E+3	2.004542E+1	9.863778E+1	1.000488E+1	7.859236E+1	4.624288E+1	2.652104E-2	-4.646692E-3	-6.588090E-3	1.062168E+3
2.661750E+3	2.004535E+1	9.864902E+1	1.000384E+1	7.860368E+1	4.624657E+1	2.652919E-2	-4.646692E-3	-6.572788E-3	1.062494E+3
2.662872E+3	2.004532E+1	9.864083E+1	1.000492E+1	7.859552E+1	4.624382E+1	2.654430E-2	-4.646692E-3	-6.547288E-3	1.063099E+3
2.663999E+3	2.004520E+1	9.864960E+1	1.000353E+1	7.860440E+1	4.624667E+1	2.655085E-2	-4.646452E-3	-6.533970E-3	1.063362E+3
2.665124E+3	2.004518E+1	9.864933E+1	1.000471E+1	7.860416E+1	4.624656E+1	2.655745E-2	-4.646452E-3	-6.522700E-3	1.063626E+3
2.666248E+3	2.004511E+1	9.864921E+1	1.000350E+1	7.860411E+1	4.624648E+1	2.657557E-2	-4.646452E-3	-6.490988E-3	1.064352E+3
2.667369E+3	2.004505E+1	9.864949E+1	1.000497E+1	7.860445E+1	4.624653E+1	2.657779E-2	-4.646452E-3	-6.486378E-3	1.064441E+3
2.668493E+3	2.004530E+1	9.864716E+1	1.000409E+1	7.860185E+1	4.624592E+1	2.659480E-2	-4.646452E-3	-6.462793E-3	1.065122E+3
2.669616E+3	2.004534E+1	9.864617E+1	1.000496E+1	7.860083E+1	4.624562E+1	2.660829E-2	-4.646452E-3	-6.441216E-3	1.065662E+3
2.670751E+3	2.004538E+1	9.864062E+1	1.000488E+1	7.859523E+1	4.624379E+1	2.661259E-2	-4.646452E-3	-6.434611E-3	1.065834E+3
2.671872E+3	2.004519E+1	9.864952E+1	1.000496E+1	7.860433E+1	4.624663E+1	2.662104E-2	-4.646452E-3	-6.417053E-3	1.066172E+3
2.672997E+3	2.004540E+1	9.864054E+1	1.000462E+1	7.859514E+1	4.624378E+1	2.664098E-2	-4.646692E-3	-6.387758E-3	1.066971E+3
2.674119E+3	2.004524E+1	9.864997E+1	1.000468E+1	7.860473E+1	4.624682E+1	2.665279E-2	-4.646692E-3	-6.364884E-3	1.067444E+3
2.675247E+3	2.004513E+1	9.864104E+1	1.000491E+1	7.859591E+1	4.624376E+1	2.666012E-2	-4.646692E-3	-6.350508E-3	1.067738E+3
2.676367E+3	2.004511E+1	9.864955E+1	1.000487E+1	7.860444E+1	4.624659E+1	2.667326E-2	-4.646452E-3	-6.328502E-3	1.068264E+3
2.677492E+3	2.004528E+1	9.863828E+1	1.000485E+1	7.859300E+1	4.624295E+1	2.668013E-2	-4.646452E-3	-6.320305E-3	1.068539E+3
2.678612E+3	2.004528E+1	9.864678E+1	1.000456E+1	7.860150E+1	4.624578E+1	2.668959E-2	-4.646452E-3	-6.304169E-3	1.068918E+3
2.679742E+3	2.004542E+1	9.864694E+1	1.000493E+1	7.860151E+1	4.624593E+1	2.670199E-2	-4.646452E-3	-6.286438E-3	1.069415E+3
2.680877E+3	2.004541E+1	9.864958E+1	1.000455E+1	7.860417E+1	4.624680E+1	2.671694E-2	-4.646452E-3	-6.261295E-3	1.070013E+3
2.682005E+3	2.004524E+1	9.864990E+1	1.000468E+1	7.860465E+1	4.624679E+1	2.672442E-2	-4.646452E-3	-6.245418E-3	1.070313E+3
2.683156E+3	2.004541E+1	9.864927E+1	1.000483E+1	7.860387E+1	4.624669E+1	2.673734E-2	-4.646452E-3	-6.227178E-3	1.070831E+3
2.684279E+3	2.004538E+1	9.864925E+1	1.000452E+1	7.860387E+1	4.624667E+1	2.674741E-2	-4.646692E-3	-6.210194E-3	1.071234E+3
2.685396E+3	2.004538E+1	9.893724E+1	1.000484E+1	7.889186E+1	4.634267E+1	2.675416E-2	-4.646692E-3	-6.198871E-3	1.071504E+3
2.686513E+3	2.004525E+1	9.893721E+1	1.000384E+1	7.889196E+1	4.634257E+1	2.676256E-2	-4.646692E-3	-6.182493E-3	1.071841E+3
2.687637E+3	2.004544E+1	9.893658E+1	1.000462E+1	7.889113E+1	4.634249E+1	2.677518E-2	-4.646692E-3	-6.165015E-3	1.072346E+3
2.688763E+3	2.004530E+1	9.893723E+1	1.000399E+1	7.889194E+1	4.634261E+1	2.679265E-2	-4.646692E-3	-6.132919E-3	1.073046E+3
2.689885E+3	2.004530E+1	9.893707E+1	1.000473E+1	7.889176E+1	4.634256E+1	2.679693E-2	-4.646692E-3	-6.125841E-3	1.073217E+3
2.691013E+3	2.004535E+1	9.893251E+1	1.000494E+1	7.888716E+1	4.634107E+1	2.681421E-2	-4.646692E-3	-6.097815E-3	1.073909E+3
2.692158E+3	2.004541E+1	9.893773E+1	1.000330E+1	7.889231E+1	4.634285E+1	2.682493E-2	-4.646692E-3	-6.081462E-3	1.074338E+3
2.693272E+3	2.004534E+1	9.892918E+1	1.000493E+1	7.888384E+1	4.633995E+1	2.683313E-2	-4.646692E-3	-6.066382E-3	1.074667E+3
2.694390E+3	2.004536E+1	9.893733E+1	1.000391E+1	7.889197E+1	4.634268E+1	2.684969E-2	-4.646452E-3	-6.039106E-3	1.075330E+3
2.695518E+3	2.004542E+1	9.892959E+1	1.000475E+1	7.888417E+1	4.634014E+1	2.686037E-2	-4.646452E-3	-6.022406E-3	1.075758E+3
2.696646E+3	2.004514E+1	9.893751E+1	1.000370E+1	7.889237E+1	4.634259E+1	2.686746E-2	-4.646452E-3	-6.005048E-3	1.076042E+3
2.697770E+3	2.004527E+1	9.893771E+1	1.000498E+1	7.889244E+1	4.634275E+1	2.688473E-2	-4.646452E-3	-5.978744E-3	1.076733E+3
2.698893E+3	2.004525E+1	9.893725E+1	1.000383E+1	7.889199E+1	4.634258E+1	2.689263E-2	-4.646452E-3	-5.965234E-3	1.077050E+3
2.700009E+3	2.009779E+1	9.918149E+1	1.000495E+1	7.908371E+1	4.645902E+1	2.690305E-2	-4.646452E-3	-6.932545E-3	1.077467E+3
2.701126E+3	2.004519E+1	9.922334E+1	1.000472E+1	7.917814E+1	4.643791E+1	2.690857E-2	-4.646452E-3	-6.389209E-3	1.077688E+3
2.702251E+3	2.004523E+1	9.921562E+1	1.000491E+1	7.917040E+1	4.643536E+1	2.692633E-2	-4.646452E-3	-6.380887E-3	1.078399E+3
2.703378E+3	2.004539E+1	9.922218E+1	1.000390E+1	7.917679E+1	4.643765E+1	2.693433E-2	-4.646692E-3	-6.370292E-3	1.078720E+3
2.704499E+3	2.004534E+1	9.921904E+1	1.000495E+1	7.917370E+1	4.643657E+1	2.694701E-2	-4.646692E-3	-6.348495E-3	1.079228E+3
2.705623E+3	2.004530E+1	9.922337E+1	1.000382E+1	7.917808E+1	4.643799E+1	2.695477E-2	-4.646692E-3	-6.334723E-3	1.079539E+3
2.706750E+3	2.004525E+1	9.922273E+1	1.000458E+1	7.917748E+1	4.643774E+1	2.697512E-2	-4.646692E-3	-6.300167E-3	1.080353E+3
2.707873E+3	2.004538E+1	9.922323E+1	1.000352E+1	7.917785E+1	4.643799E+1	2.698160E-2	-4.646692E-3	-6.291462E-3	1.080613E+3
2.709000E+3	2.004522E+1	9.922283E+1	1.000489E+1	7.917761E+1	4.643776E+1	2.699391E-2	-4.646692E-3	-6.268243E-3	1.081106E+3
2.710122E+3	2.004514E+1	9.922337E+1	1.000406E+1	7.917823E+1	4.643789E+1	2.700625E-2	-4.646692E-3	-6.245989E-3	1.081600E+3
2.711249E+3	2.004532E+1	9.922215E+1	1.000500E+1	7.917683E+1	4.643760E+1	2.701514E-2	-4.646452E-3	-6.234441E-3	1.081956E+3
2.712373E+3	2.004525E+1	9.922148E+1	1.000488E+1	7.917623E+1	4.643733E+1	2.702201E-2	-4.646452E-3	-6.221698E-3	1.082232E+3
2.713498E+3	2.004532E+1	9.922263E+1	1.000490E+1	7.917731E+1	4.643775E+1	2.704444E-2	-4.646452E-3	-6.185575E-3	1.083130E+3
2.714623E+3	2.004532E+1	9.921618E+1	1.000493E+1	7.917086E+1	4.643560E+1	2.705059E-2	-4.646452E-3	-6.175508E-3	1.083376E+3
2.715753E+3	2.004512E+1	9.922318E+1	1.000349E+1	7.917806E+1	4.643781E+1	2.706509E-2	-4.646452E-3	-6.147402E-3	1.083957E+3
2.716880E+3	2.004518E+1	9.922294E+1	1.000489E+1	7.917776E+1	4.643777E+1	2.707783E-2	-4.646452E-3	-6.127573E-3	1.084467E+3
2.718017E+3	2.004537E+1	9.921711E+1	1.000477E+1	7.917174E+1	4.643595E+1	2.708233E-2	-4.646452E-3	-6.123368E-3	1.084647E+3
2.719161E+3	2.004544E+1	9.922287E+1	1.000345E+1	7.917742E+1	4.643792E+1	2.709105E-2	-4.646452E-3	-6.110101E-3	1.084997E+3
2.720292E+3	2.004523E+1	9.922023E+1	1.000498E+1	7.917500E+1	4.643690E+1	2.711115E-2	-4.646452E-3	-6.072812E-3	1.085802E+3
2.721415E+3	2.004513E+1	9.922348E+1	1.000342E+1	7.917835E+1	4.643791E+1	2.711789E-2	-4.646692E-3	-6.059542E-3	1.086071E+3
2.722531E+3	2.004527E+1	9.922186E+1	1.000488E+1	7.917660E+1	4.643747E+1	2.712810E-2	-4.646692E-3	-6.045326E-3	1.086480E+3
2.723661E+3	2.004542E+1	9.922181E+1	1.000482E+1	7.917639E+1	4.643755E+1	2.714089E-2	-4.646692E-3	-6.026838E-3	1.086993E+3
2.724781E+3	2.004540E+1	9.922134E+1	1.000487E+1	7.917594E+1	4.643738E+1	2.715398E-2	-4.646452E-3	-6.004891E-3	1.087517E+3
2.725902E+3	2.004534E+1	9.922316E+1	1.000479E+1	7.917782E+1	4.643795E+1	2.716696E-2	-4.646452E-3	-5.981828E-3	1.088037E+3
