Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.585301E+3	6.035294E+0	6.098548E+0	3.993640E+0	6.325432E-2	6.056378E+0	-2.576846E-3	9.393479E-3	1.622221E-2	-1.032027E+2
2.586417E+3	6.034839E+0	6.094490E+0	3.993969E+0	5.965134E-2	6.054723E+0	-2.582323E-3	9.393479E-3	1.623182E-2	-1.034220E+2
2.587533E+3	6.035185E+0	6.098720E+0	3.993942E+0	6.353442E-2	6.056363E+0	-2.580568E-3	9.393479E-3	1.622450E-2	-1.033517E+2
2.588650E+3	6.035194E+0	6.095583E+0	3.993150E+0	6.038870E-2	6.055324E+0	-2.576330E-3	9.393479E-3	1.622431E-2	-1.031820E+2
2.589769E+3	6.088657E+0	6.098662E+0	3.993995E+0	1.000491E-2	6.091992E+0	-2.578199E-3	9.393479E-3	1.516905E-2	-1.032569E+2
2.590886E+3	6.035283E+0	6.098920E+0	3.992767E+0	6.363739E-2	6.056495E+0	-2.570339E-3	9.393479E-3	1.584637E-2	-1.029421E+2
2.592001E+3	6.035140E+0	6.098143E+0	3.993968E+0	6.300308E-2	6.056141E+0	-2.577408E-3	9.393479E-3	1.582652E-2	-1.032252E+2
2.593121E+3	6.035344E+0	6.098862E+0	3.993656E+0	6.351794E-2	6.056517E+0	-2.582320E-3	9.393479E-3	1.582245E-2	-1.034219E+2
2.594239E+3	6.034865E+0	6.095036E+0	3.993986E+0	6.017111E-2	6.054922E+0	-2.579944E-3	9.393479E-3	1.583235E-2	-1.033267E+2
2.595359E+3	6.035229E+0	6.099179E+0	3.994048E+0	6.395023E-2	6.056545E+0	-2.580724E-3	9.393479E-3	1.582489E-2	-1.033580E+2
2.596475E+3	6.035301E+0	6.095555E+0	3.993951E+0	6.025350E-2	6.055386E+0	-2.577413E-3	9.393479E-3	1.582287E-2	-1.032254E+2
2.597593E+3	6.035151E+0	6.098777E+0	3.993888E+0	6.362677E-2	6.056359E+0	-2.573382E-3	9.393479E-3	1.582606E-2	-1.030639E+2
2.598710E+3	6.035212E+0	6.096820E+0	3.992687E+0	6.160838E-2	6.055748E+0	-2.579874E-3	9.393479E-3	1.582477E-2	-1.033239E+2
2.599828E+3	6.035283E+0	6.099007E+0	3.993924E+0	6.372410E-2	6.056524E+0	-2.583130E-3	9.393479E-3	1.582351E-2	-1.034543E+2
2.600942E+3	6.035238E+0	6.098776E+0	3.992704E+0	6.353834E-2	6.056417E+0	-2.577838E-3	9.393479E-3	1.582446E-2	-1.032424E+2
2.602061E+3	6.035274E+0	6.098517E+0	3.993932E+0	6.324362E-2	6.056355E+0	-2.574177E-3	9.393479E-3	1.582346E-2	-1.030958E+2
2.603177E+3	6.035247E+0	6.098489E+0	3.993968E+0	6.324146E-2	6.056328E+0	-2.575957E-3	9.393479E-3	1.582426E-2	-1.031671E+2
2.604297E+3	6.035230E+0	6.095641E+0	3.993871E+0	6.041096E-2	6.055367E+0	-2.578276E-3	9.393479E-3	1.582463E-2	-1.032600E+2
2.605412E+3	6.035292E+0	6.098373E+0	3.993932E+0	6.308164E-2	6.056319E+0	-2.575451E-3	9.393479E-3	1.582332E-2	-1.031468E+2
2.606531E+3	6.035283E+0	6.095669E+0	3.992633E+0	6.038602E-2	6.055411E+0	-2.577610E-3	9.393479E-3	1.582351E-2	-1.032333E+2
2.607651E+3	6.035247E+0	6.098575E+0	3.993914E+0	6.332788E-2	6.056356E+0	-2.582564E-3	9.393479E-3	1.582402E-2	-1.034317E+2
2.608768E+3	6.035167E+0	6.098575E+0	3.992678E+0	6.340837E-2	6.056303E+0	-2.585749E-3	9.393479E-3	1.582572E-2	-1.035592E+2
2.609883E+3	6.035256E+0	6.098172E+0	3.993906E+0	6.291599E-2	6.056228E+0	-2.578322E-3	9.393479E-3	1.582407E-2	-1.032618E+2
2.611003E+3	6.035034E+0	6.098029E+0	3.993159E+0	6.299463E-2	6.056032E+0	-2.580643E-3	9.393479E-3	1.582876E-2	-1.033548E+2
2.612120E+3	6.035185E+0	6.095583E+0	3.941377E+0	6.039785E-2	6.055317E+0	-2.581275E-3	9.393479E-3	1.582534E-2	-1.033800E+2
2.613238E+3	6.035193E+0	6.098373E+0	3.993861E+0	6.317987E-2	6.056253E+0	-2.583114E-3	9.368937E-3	1.582515E-2	-1.034537E+2
2.614356E+3	6.035219E+0	6.095438E+0	3.993843E+0	6.021887E-2	6.055292E+0	-2.579998E-3	9.367734E-3	1.582461E-2	-1.033289E+2
2.615471E+3	6.035300E+0	6.098574E+0	3.993906E+0	6.327455E-2	6.056391E+0	-2.574348E-3	9.367734E-3	1.582291E-2	-1.031026E+2
2.616589E+3	6.035228E+0	6.096129E+0	3.992749E+0	6.090037E-2	6.055528E+0	-2.574884E-3	9.367734E-3	1.582442E-2	-1.031241E+2
2.617708E+3	6.035291E+0	6.098546E+0	3.993870E+0	6.325484E-2	6.056376E+0	-2.582772E-3	9.367734E-3	1.582310E-2	-1.034400E+2
2.618824E+3	6.035300E+0	6.098603E+0	3.992793E+0	6.330333E-2	6.056401E+0	-2.584501E-3	9.367734E-3	1.582291E-2	-1.035093E+2
2.619942E+3	6.035274E+0	6.098517E+0	3.993959E+0	6.324362E-2	6.056355E+0	-2.580003E-3	9.367734E-3	1.582346E-2	-1.033291E+2
2.621061E+3	6.035211E+0	6.098373E+0	3.993941E+0	6.316184E-2	6.056265E+0	-2.572886E-3	9.367734E-3	1.582478E-2	-1.030441E+2
2.622177E+3	6.035202E+0	6.095237E+0	3.993559E+0	6.003501E-2	6.055214E+0	-2.576275E-3	9.367734E-3	1.582497E-2	-1.031798E+2
2.623296E+3	6.035274E+0	6.098575E+0	3.993630E+0	6.330117E-2	6.056374E+0	-2.581971E-3	9.367734E-3	1.582346E-2	-1.034079E+2
2.624412E+3	6.035228E+0	6.095409E+0	3.992411E+0	6.018104E-2	6.055289E+0	-2.581064E-3	9.367734E-3	1.582442E-2	-1.033716E+2
2.625526E+3	6.035255E+0	6.098574E+0	3.993594E+0	6.331890E-2	6.056362E+0	-2.581111E-3	9.367734E-3	1.582384E-2	-1.033735E+2
2.626647E+3	6.035158E+0	6.098373E+0	3.992473E+0	6.321515E-2	6.056230E+0	-2.573327E-3	9.367734E-3	1.582590E-2	-1.030618E+2
2.627766E+3	6.035087E+0	6.098431E+0	3.993612E+0	6.334414E-2	6.056202E+0	-2.573253E-3	9.367734E-3	1.582740E-2	-1.030588E+2
2.628882E+3	6.035230E+0	6.098690E+0	3.993879E+0	6.346052E-2	6.056383E+0	-2.574162E-3	9.367734E-3	1.582439E-2	-1.030952E+2
2.629999E+3	6.035114E+0	6.095266E+0	3.993568E+0	6.015239E-2	6.055165E+0	-2.575167E-3	9.367734E-3	1.582660E-2	-1.031354E+2
2.631114E+3	6.035256E+0	6.098115E+0	3.993559E+0	6.285874E-2	6.056209E+0	-2.576040E-3	9.367734E-3	1.582358E-2	-1.031704E+2
2.632234E+3	6.035167E+0	6.094892E+0	3.993318E+0	5.972502E-2	6.055075E+0	-2.571595E-3	9.367734E-3	1.582548E-2	-1.029924E+2
2.633352E+3	6.035149E+0	6.098373E+0	3.993585E+0	6.322421E-2	6.056224E+0	-2.574154E-3	9.367734E-3	1.582585E-2	-1.030949E+2
2.634470E+3	6.035345E+0	6.097108E+0	3.992393E+0	6.176299E-2	6.055933E+0	-2.577488E-3	9.367734E-3	1.582171E-2	-1.032284E+2
2.635589E+3	6.035265E+0	6.098575E+0	3.993630E+0	6.331014E-2	6.056368E+0	-2.576726E-3	9.367734E-3	1.582340E-2	-1.031979E+2
2.636704E+3	6.035274E+0	6.098460E+0	3.992384E+0	6.318607E-2	6.056336E+0	-2.575448E-3	9.367734E-3	1.582322E-2	-1.031467E+2
2.637823E+3	6.035193E+0	6.098373E+0	3.993541E+0	6.317987E-2	6.056253E+0	-2.578248E-3	9.367734E-3	1.582491E-2	-1.032589E+2
2.638942E+3	6.035167E+0	6.098546E+0	3.993603E+0	6.337921E-2	6.056293E+0	-2.579880E-3	9.367734E-3	1.582548E-2	-1.033242E+2
2.640055E+3	6.035256E+0	6.095007E+0	3.993541E+0	5.975134E-2	6.055173E+0	-2.579579E-3	9.367734E-3	1.582359E-2	-1.033121E+2
2.641177E+3	6.035114E+0	6.098546E+0	3.993719E+0	6.343252E-2	6.056258E+0	-2.583114E-3	9.367734E-3	1.582660E-2	-1.034537E+2
2.642293E+3	6.035246E+0	6.095553E+0	3.992589E+0	6.030678E-2	6.055349E+0	-2.575814E-3	9.367734E-3	1.582379E-2	-1.031613E+2
2.643412E+3	6.035274E+0	6.098690E+0	3.993612E+0	6.341626E-2	6.056412E+0	-2.578436E-3	9.367734E-3	1.582322E-2	-1.032664E+2
2.644528E+3	6.035344E+0	6.098833E+0	3.992562E+0	6.348916E-2	6.056507E+0	-2.578676E-3	9.367734E-3	1.582173E-2	-1.032760E+2
2.645648E+3	6.035281E+0	6.098804E+0	3.993701E+0	6.352295E-2	6.056455E+0	-2.575543E-3	9.367734E-3	1.582282E-2	-1.031505E+2
2.646765E+3	6.035202E+0	6.099093E+0	3.992536E+0	6.389061E-2	6.056499E+0	-2.574290E-3	9.367734E-3	1.582449E-2	-1.031003E+2
2.647881E+3	6.035345E+0	6.096043E+0	3.993639E+0	6.069808E-2	6.055577E+0	-2.580403E-3	9.367734E-3	1.582124E-2	-1.033451E+2
2.649000E+3	6.035265E+0	6.097223E+0	3.993141E+0	6.195781E-2	6.055918E+0	-2.578813E-3	9.367734E-3	1.582316E-2	-1.032815E+2
2.650113E+3	6.035175E+0	6.095438E+0	3.993594E+0	6.026313E-2	6.055263E+0	-2.574686E-3	9.367734E-3	1.582506E-2	-1.031162E+2
2.651235E+3	6.035283E+0	6.098546E+0	3.993639E+0	6.326372E-2	6.056371E+0	-2.585217E-3	9.367734E-3	1.582279E-2	-1.035380E+2
2.652351E+3	6.035096E+0	6.096820E+0	3.992269E+0	6.172417E-2	6.055671E+0	-2.575815E-3	9.367734E-3	1.582673E-2	-1.031614E+2
2.653469E+3	6.035221E+0	6.098547E+0	3.993648E+0	6.332601E-2	6.056330E+0	-2.577537E-3	9.367734E-3	1.582409E-2	-1.032304E+2
2.654584E+3	6.088737E+0	6.098864E+0	3.992545E+0	1.012613E-2	6.092113E+0	-2.584929E-3	9.367734E-3	1.476787E-2	-1.035264E+2
2.655704E+3	6.088738E+0	6.098634E+0	3.993978E+0	9.895857E-3	6.092037E+0	-2.577991E-3	9.367734E-3	1.438986E-2	-1.032485E+2
2.656822E+3	6.035399E+0	6.098691E+0	3.993933E+0	6.329163E-2	6.056496E+0	-2.581228E-3	9.367734E-3	1.497770E-2	-1.033782E+2
2.657942E+3	6.034837E+0	6.095151E+0	3.993950E+0	6.031347E-2	6.054942E+0	-2.578870E-3	9.367734E-3	1.496384E-2	-1.032838E+2
2.659060E+3	6.034987E+0	6.098200E+0	3.994020E+0	6.321205E-2	6.056058E+0	-2.576796E-3	9.367734E-3	1.496090E-2	-1.032007E+2
2.660178E+3	6.034970E+0	6.094861E+0	3.993682E+0	5.989162E-2	6.054934E+0	-2.579467E-3	9.367734E-3	1.496128E-2	-1.033077E+2
2.661296E+3	6.034952E+0	6.098257E+0	3.993949E+0	6.330497E-2	6.056053E+0	-2.573016E-3	9.367734E-3	1.496118E-2	-1.030493E+2
2.662413E+3	6.034908E+0	6.097739E+0	3.992668E+0	6.283131E-2	6.055852E+0	-2.581020E-3	9.367734E-3	1.496211E-2	-1.033698E+2
2.663532E+3	6.034846E+0	6.097884E+0	3.993950E+0	6.303747E-2	6.055859E+0	-2.571927E-3	9.367734E-3	1.496341E-2	-1.030057E+2
2.664652E+3	6.034953E+0	6.097999E+0	3.992722E+0	6.304575E-2	6.055968E+0	-2.579941E-3	9.367734E-3	1.496139E-2	-1.033266E+2
2.665767E+3	6.034882E+0	6.097769E+0	3.993932E+0	6.288709E-2	6.055844E+0	-2.572458E-3	9.367734E-3	1.496266E-2	-1.030269E+2
2.666886E+3	6.034979E+0	6.098142E+0	3.993985E+0	6.316300E-2	6.056034E+0	-2.577242E-3	9.367734E-3	1.496059E-2	-1.032185E+2
2.668004E+3	6.034953E+0	6.094632E+0	3.993923E+0	5.967930E-2	6.054846E+0	-2.576651E-3	9.367734E-3	1.496139E-2	-1.031949E+2
2.669121E+3	6.034900E+0	6.098086E+0	3.993995E+0	6.318587E-2	6.055962E+0	-2.574103E-3	9.367734E-3	1.496252E-2	-1.030928E+2
2.670235E+3	6.034891E+0	6.094863E+0	3.992981E+0	5.997225E-2	6.054882E+0	-2.581139E-3	9.367734E-3	1.496270E-2	-1.033746E+2
2.671355E+3	6.034909E+0	6.097712E+0	3.993870E+0	6.280314E-2	6.055843E+0	-2.578474E-3	9.367734E-3	1.496233E-2	-1.032679E+2
2.672470E+3	6.034936E+0	6.097511E+0	3.992651E+0	6.257455E-2	6.055794E+0	-2.574837E-3	9.367734E-3	1.496151E-2	-1.031222E+2
2.673592E+3	6.034918E+0	6.097827E+0	3.993933E+0	6.290917E-2	6.055888E+0	-2.578022E-3	9.367734E-3	1.496214E-2	-1.032498E+2
2.674710E+3	6.034784E+0	6.097827E+0	3.992758E+0	6.304269E-2	6.055799E+0	-2.581895E-3	9.367734E-3	1.496496E-2	-1.034049E+2
2.675823E+3	6.035042E+0	6.096935E+0	3.994012E+0	6.189237E-2	6.055673E+0	-2.578903E-3	9.367734E-3	1.495926E-2	-1.032851E+2
2.676941E+3	6.034865E+0	6.098115E+0	3.993968E+0	6.324984E-2	6.055948E+0	-2.576562E-3	9.367734E-3	1.496326E-2	-1.031913E+2
2.678060E+3	6.034945E+0	6.094461E+0	3.993950E+0	5.951602E-2	6.054783E+0	-2.582585E-3	9.367734E-3	1.496133E-2	-1.034325E+2
2.679177E+3	6.034918E+0	6.097999E+0	3.994012E+0	6.308143E-2	6.055945E+0	-2.576040E-3	9.367734E-3	1.496190E-2	-1.031704E+2
2.680293E+3	6.034837E+0	6.096704E+0	3.992651E+0	6.186722E-2	6.055460E+0	-2.579948E-3	9.367734E-3	1.496360E-2	-1.033269E+2
2.681412E+3	6.034873E+0	6.097539E+0	3.993932E+0	6.266597E-2	6.055761E+0	-2.575773E-3	9.367734E-3	1.496285E-2	-1.031597E+2
2.682526E+3	6.034828E+0	6.097712E+0	3.992731E+0	6.288334E-2	6.055789E+0	-2.579840E-3	9.367734E-3	1.496379E-2	-1.033226E+2
2.683647E+3	6.034989E+0	6.097827E+0	3.993932E+0	6.283774E-2	6.055935E+0	-2.573432E-3	9.367734E-3	1.496039E-2	-1.030659E+2
2.684764E+3	6.034900E+0	6.098086E+0	3.993879E+0	6.318587E-2	6.055962E+0	-2.580157E-3	9.367734E-3	1.496228E-2	-1.033353E+2
2.685881E+3	6.034846E+0	6.094834E+0	3.993906E+0	5.998791E-2	6.054842E+0	-2.576052E-3	9.367734E-3	1.496341E-2	-1.031709E+2
2.686999E+3	6.034918E+0	6.097855E+0	3.993968E+0	6.293756E-2	6.055897E+0	-2.579107E-3	9.367734E-3	1.496190E-2	-1.032932E+2
2.688116E+3	6.034793E+0	6.094546E+0	3.992651E+0	5.975311E-2	6.054711E+0	-2.573695E-3	9.367734E-3	1.496453E-2	-1.030765E+2
2.689234E+3	6.035006E+0	6.097912E+0	3.993914E+0	6.290612E-2	6.055975E+0	-2.580691E-3	9.367734E-3	1.496003E-2	-1.033567E+2
2.690352E+3	6.034757E+0	6.098143E+0	3.992704E+0	6.338607E-2	6.055885E+0	-2.574514E-3	9.367734E-3	1.496530E-2	-1.031093E+2
2.691469E+3	6.035264E+0	6.097366E+0	3.941493E+0	6.210184E-2	6.055965E+0	-2.582608E-3	9.367734E-3	1.495457E-2	-1.034335E+2
2.692590E+3	6.035211E+0	6.098718E+0	3.940469E+0	6.350720E-2	6.056380E+0	-2.581077E-3	9.343192E-3	1.495570E-2	-1.033721E+2
2.693710E+3	6.035149E+0	6.097769E+0	3.993976E+0	6.262006E-2	6.056022E+0	-2.578523E-3	9.312874E-3	1.495701E-2	-1.032698E+2
2.694828E+3	6.035291E+0	6.098891E+0	3.994012E+0	6.360012E-2	6.056491E+0	-2.574655E-3	9.311431E-3	1.495377E-2	-1.031150E+2
2.695942E+3	6.035433E+0	6.095927E+0	3.993941E+0	6.049391E-2	6.055598E+0	-2.575494E-3	9.311431E-3	1.495075E-2	-1.031485E+2
2.697063E+3	6.035336E+0	6.097510E+0	3.994021E+0	6.217419E-2	6.056060E+0	-2.575393E-3	9.311671E-3	1.495282E-2	-1.031445E+2
2.698181E+3	6.035380E+0	6.095525E+0	3.993559E+0	6.014479E-2	6.055429E+0	-2.580272E-3	9.311671E-3	1.495187E-2	-1.033399E+2
2.699300E+3	6.035265E+0	6.098604E+0	3.994013E+0	6.333891E-2	6.056378E+0	-2.579587E-3	9.311671E-3	1.495431E-2	-1.033125E+2
2.700411E+3	6.035309E+0	6.098690E+0	3.992651E+0	6.338089E-2	6.056436E+0	-2.575430E-3	9.311431E-3	1.495337E-2	-1.031460E+2
2.701534E+3	6.035230E+0	6.098633E+0	3.993888E+0	6.340336E-2	6.056364E+0	-2.571604E-3	9.311431E-3	1.495506E-2	-1.029928E+2
2.702646E+3	6.035265E+0	6.098806E+0	3.993141E+0	6.354024E-2	6.056446E+0	-2.576741E-3	9.311431E-3	1.495430E-2	-1.031985E+2
2.703767E+3	6.035380E+0	6.095669E+0	3.994066E+0	6.028866E-2	6.055477E+0	-2.583069E-3	9.311431E-3	1.495187E-2	-1.034519E+2
2.704882E+3	6.035318E+0	6.099007E+0	3.994102E+0	6.368833E-2	6.056548E+0	-2.576194E-3	9.311671E-3	1.495318E-2	-1.031766E+2
2.706001E+3	6.035336E+0	6.095669E+0	3.993914E+0	6.033309E-2	6.055447E+0	-2.574523E-3	9.311671E-3	1.495282E-2	-1.031096E+2
2.707119E+3	6.035238E+0	6.098863E+0	3.994048E+0	6.362457E-2	6.056446E+0	-2.581326E-3	9.311671E-3	1.495488E-2	-1.033821E+2
2.708234E+3	6.035353E+0	6.098632E+0	3.992846E+0	6.327917E-2	6.056446E+0	-2.580432E-3	9.311431E-3	1.495246E-2	-1.033463E+2
2.709350E+3	6.035354E+0	6.098776E+0	3.993959E+0	6.342247E-2	6.056494E+0	-2.574319E-3	9.311431E-3	1.495244E-2	-1.031015E+2
2.710469E+3	6.035344E+0	6.098747E+0	3.992971E+0	6.340285E-2	6.056478E+0	-2.577285E-3	9.311431E-3	1.495240E-2	-1.032203E+2
2.711588E+3	6.035335E+0	6.096272E+0	3.993958E+0	6.093703E-2	6.055647E+0	-2.580679E-3	9.311671E-3	1.495259E-2	-1.033562E+2
2.712704E+3	6.035273E+0	6.098977E+0	3.993976E+0	6.370417E-2	6.056507E+0	-2.581557E-3	9.311671E-3	1.495391E-2	-1.033913E+2
2.713822E+3	6.035336E+0	6.095669E+0	3.993950E+0	6.033309E-2	6.055447E+0	-2.581121E-3	9.311671E-3	1.495234E-2	-1.033739E+2
2.714942E+3	6.035292E+0	6.098489E+0	3.993657E+0	6.319703E-2	6.056358E+0	-2.584387E-3	9.311431E-3	1.495350E-2	-1.035047E+2
2.716061E+3	6.035238E+0	6.095583E+0	3.992990E+0	6.034483E-2	6.055353E+0	-2.582757E-3	9.311431E-3	1.495464E-2	-1.034394E+2
2.717177E+3	6.035345E+0	6.098892E+0	3.993764E+0	6.354654E-2	6.056527E+0	-2.578591E-3	9.311431E-3	1.495214E-2	-1.032726E+2
2.718297E+3	6.035273E+0	6.099438E+0	3.992606E+0	6.416445E-2	6.056661E+0	-2.577735E-3	9.311671E-3	1.495366E-2	-1.032383E+2
2.719414E+3	6.035264E+0	6.099006E+0	3.993728E+0	6.374192E-2	6.056511E+0	-2.581583E-3	9.311671E-3	1.495409E-2	-1.033924E+2
2.720532E+3	6.035299E+0	6.098747E+0	3.992846E+0	6.344728E-2	6.056448E+0	-2.583467E-3	9.311431E-3	1.495334E-2	-1.034679E+2
2.721651E+3	6.035264E+0	6.097423E+0	3.993603E+0	6.215948E-2	6.055983E+0	-2.584905E-3	9.311431E-3	1.495386E-2	-1.035254E+2
2.722768E+3	6.035389E+0	6.098948E+0	3.993745E+0	6.355944E-2	6.056575E+0	-2.580446E-3	9.311431E-3	1.495145E-2	-1.033469E+2
2.723885E+3	6.035309E+0	6.095668E+0	3.993656E+0	6.035941E-2	6.055429E+0	-2.576829E-3	9.311671E-3	1.495314E-2	-1.032020E+2
2.725003E+3	6.035292E+0	6.098920E+0	3.993674E+0	6.362833E-2	6.056501E+0	-2.576065E-3	9.311671E-3	1.495351E-2	-1.031714E+2
2.726122E+3	6.035247E+0	6.095813E+0	3.992465E+0	6.056595E-2	6.055436E+0	-2.577093E-3	9.311671E-3	1.495444E-2	-1.032126E+2
2.727240E+3	6.035328E+0	6.098547E+0	3.993719E+0	6.321881E-2	6.056401E+0	-2.580457E-3	9.311671E-3	1.495250E-2	-1.033473E+2
2.728358E+3	6.035381E+0	6.098749E+0	3.992492E+0	6.336721E-2	6.056504E+0	-2.581722E-3	9.311431E-3	1.495137E-2	-1.033980E+2
2.729475E+3	6.035221E+0	6.098864E+0	3.993675E+0	6.364252E-2	6.056435E+0	-2.575002E-3	9.311431E-3	1.495452E-2	-1.031288E+2
2.730594E+3	6.035221E+0	6.098921E+0	3.992741E+0	6.370007E-2	6.056454E+0	-2.581262E-3	9.311671E-3	1.495452E-2	-1.033795E+2
2.731712E+3	6.035319E+0	6.095238E+0	3.993577E+0	5.991935E-2	6.055292E+0	-2.575667E-3	9.311671E-3	1.495245E-2	-1.031555E+2
2.732831E+3	6.035221E+0	6.098662E+0	3.993719E+0	6.344119E-2	6.056368E+0	-2.575342E-3	9.311671E-3	1.495477E-2	-1.031425E+2
2.733949E+3	6.035283E+0	6.095583E+0	3.993959E+0	6.030001E-2	6.055383E+0	-2.583930E-3	9.311431E-3	1.495345E-2	-1.034864E+2
2.735069E+3	6.035230E+0	6.098777E+0	3.993933E+0	6.354684E-2	6.056412E+0	-2.576475E-3	9.311431E-3	1.495458E-2	-1.031878E+2
2.736186E+3	6.035033E+0	6.095295E+0	3.993052E+0	6.026175E-2	6.055120E+0	-2.569940E-3	9.311431E-3	1.495873E-2	-1.029261E+2
2.737308E+3	6.034936E+0	6.097942E+0	3.994048E+0	6.300615E-2	6.055938E+0	-2.572699E-3	9.311431E-3	1.496079E-2	-1.030366E+2
2.738426E+3	6.034873E+0	6.098200E+0	3.992722E+0	6.332775E-2	6.055982E+0	-2.576695E-3	9.311671E-3	1.496189E-2	-1.031966E+2
2.739543E+3	6.034962E+0	6.097827E+0	3.993986E+0	6.286492E-2	6.055917E+0	-2.579729E-3	9.311671E-3	1.496025E-2	-1.033182E+2
2.740661E+3	6.034900E+0	6.097855E+0	3.992794E+0	6.295568E-2	6.055885E+0	-2.578646E-3	9.311431E-3	1.496156E-2	-1.032748E+2
2.741777E+3	6.034953E+0	6.097510E+0	3.993950E+0	6.255700E-2	6.055805E+0	-2.579671E-3	9.311431E-3	1.496043E-2	-1.033158E+2
2.742895E+3	6.035023E+0	6.097941E+0	3.993968E+0	6.291772E-2	6.055996E+0	-2.576366E-3	9.311431E-3	1.495894E-2	-1.031835E+2
2.744011E+3	6.034820E+0	6.094604E+0	3.993950E+0	5.978404E-2	6.054748E+0	-2.574481E-3	9.311431E-3	1.496301E-2	-1.031080E+2
2.745131E+3	6.034925E+0	6.098056E+0	3.993932E+0	6.313056E-2	6.055969E+0	-2.574845E-3	9.311671E-3	1.496077E-2	-1.031225E+2
2.746247E+3	6.034961E+0	6.095725E+0	3.992828E+0	6.076427E-2	6.055216E+0	-2.572406E-3	9.311671E-3	1.496003E-2	-1.030249E+2
2.747360E+3	6.034943E+0	6.097768E+0	3.993958E+0	6.282528E-2	6.055884E+0	-2.581316E-3	9.311431E-3	1.496041E-2	-1.033817E+2
2.748484E+3	6.034926E+0	6.097596E+0	3.992669E+0	6.266963E-2	6.055816E+0	-2.579164E-3	9.311431E-3	1.496075E-2	-1.032955E+2
2.749601E+3	6.034899E+0	6.097567E+0	3.993985E+0	6.266813E-2	6.055788E+0	-2.571356E-3	9.311431E-3	1.496134E-2	-1.029828E+2
2.750719E+3	6.034863E+0	6.098056E+0	3.993167E+0	6.319295E-2	6.055928E+0	-2.580629E-3	9.311431E-3	1.496208E-2	-1.033542E+2
2.751829E+3	6.034828E+0	6.094345E+0	3.993932E+0	5.951650E-2	6.054667E+0	-2.581006E-3	9.311671E-3	1.496283E-2	-1.033693E+2
2.752952E+3	6.034997E+0	6.097711E+0	3.994003E+0	6.271415E-2	6.055902E+0	-2.578274E-3	9.311671E-3	1.495926E-2	-1.032599E+2
2.754068E+3	6.034890E+0	6.095035E+0	3.993656E+0	6.014506E-2	6.054939E+0	-2.579737E-3	9.311671E-3	1.496152E-2	-1.033184E+2
2.755181E+3	6.034927E+0	6.097884E+0	3.994048E+0	6.295727E-2	6.055913E+0	-2.572899E-3	9.311431E-3	1.496074E-2	-1.030446E+2
2.756300E+3	6.034980E+0	6.098057E+0	3.992704E+0	6.307699E-2	6.056005E+0	-2.582429E-3	9.311431E-3	1.495962E-2	-1.034263E+2
2.757420E+3	6.034864E+0	6.098114E+0	3.993977E+0	6.324993E-2	6.055948E+0	-2.575247E-3	9.311431E-3	1.496206E-2	-1.031386E+2
2.758538E+3	6.034935E+0	6.097798E+0	3.992776E+0	6.286285E-2	6.055889E+0	-2.581461E-3	9.311671E-3	1.496057E-2	-1.033875E+2
2.759653E+3	6.035007E+0	6.094834E+0	3.993986E+0	5.982769E-2	6.054949E+0	-2.580332E-3	9.311671E-3	1.495882E-2	-1.033423E+2
2.760775E+3	6.034909E+0	6.096302E+0	3.993577E+0	6.139287E-2	6.055373E+0	-2.574552E-3	9.311671E-3	1.496088E-2	-1.031108E+2
2.761886E+3	6.034909E+0	6.094460E+0	3.993870E+0	5.955139E-2	6.054759E+0	-2.579698E-3	9.311431E-3	1.496088E-2	-1.033169E+2
2.763005E+3	6.034900E+0	6.097683E+0	3.993933E+0	6.278343E-2	6.055828E+0	-2.578617E-3	9.311431E-3	1.496108E-2	-1.032736E+2
2.764119E+3	6.034891E+0	6.097970E+0	3.992785E+0	6.307936E-2	6.055918E+0	-2.582547E-3	9.311431E-3	1.496126E-2	-1.034310E+2
2.765236E+3	6.034926E+0	6.097682E+0	3.994012E+0	6.275595E-2	6.055845E+0	-2.578077E-3	9.311671E-3	1.496051E-2	-1.032520E+2
2.766359E+3	6.034918E+0	6.098057E+0	3.992758E+0	6.313898E-2	6.055964E+0	-2.578929E-3	9.311671E-3	1.496069E-2	-1.032861E+2
2.767475E+3	6.034909E+0	6.096359E+0	3.994012E+0	6.145042E-2	6.055392E+0	-2.574176E-3	9.311671E-3	1.496088E-2	-1.030958E+2
2.768593E+3	6.034855E+0	6.097682E+0	3.993994E+0	6.282747E-2	6.055797E+0	-2.578526E-3	9.311431E-3	1.496202E-2	-1.032699E+2
2.769708E+3	6.034855E+0	6.094172E+0	3.993772E+0	5.931715E-2	6.054627E+0	-2.578209E-3	9.311431E-3	1.496202E-2	-1.032573E+2
2.770828E+3	6.034944E+0	6.097740E+0	3.993923E+0	6.279594E-2	6.055876E+0	-2.578231E-3	9.311431E-3	1.496015E-2	-1.032581E+2
2.771942E+3	6.034917E+0	6.095898E+0	3.992766E+0	6.098078E-2	6.055244E+0	-2.582562E-3	9.311671E-3	1.496071E-2	-1.034316E+2
2.773059E+3	6.034997E+0	6.097739E+0	3.993958E+0	6.274262E-2	6.055911E+0	-2.577856E-3	9.311671E-3	1.495903E-2	-1.032431E+2
