Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.139517E+4	1.298460E+1	1.297056E+1	9.999694E+0	-1.404320E-2	1.297992E+1	-5.955090E-4	-3.722002E-2	8.131306E-4	-2.384001E+1
1.139633E+4	1.298457E+1	1.296912E+1	9.999694E+0	-1.544652E-2	1.297942E+1	-5.923553E-4	-3.721978E-2	8.138913E-4	-2.371376E+1
1.139749E+4	1.298413E+1	1.297039E+1	9.999498E+0	-1.374388E-2	1.297955E+1	-5.948300E-4	-3.721978E-2	8.232859E-4	-2.381283E+1
1.139862E+4	1.298454E+1	1.296924E+1	1.000041E+1	-1.530391E-2	1.297944E+1	-5.922133E-4	-3.721978E-2	8.144669E-4	-2.370808E+1
1.139976E+4	1.298459E+1	1.296691E+1	1.000073E+1	-1.767957E-2	1.297870E+1	-5.957596E-4	-3.721978E-2	8.134596E-4	-2.385004E+1
1.140090E+4	1.298413E+1	1.296884E+1	9.999615E+0	-1.528819E-2	1.297903E+1	-5.936624E-4	-3.721978E-2	8.232270E-4	-2.376609E+1
1.140204E+4	1.298458E+1	1.296915E+1	1.000076E+1	-1.542728E-2	1.297944E+1	-5.913449E-4	-3.721978E-2	8.134417E-4	-2.367331E+1
1.140318E+4	1.298461E+1	1.296999E+1	1.000077E+1	-1.462735E-2	1.297974E+1	-5.946161E-4	-3.721978E-2	8.126811E-4	-2.380427E+1
1.140434E+4	1.298456E+1	1.296918E+1	1.000079E+1	-1.538044E-2	1.297943E+1	-5.913734E-4	-3.721978E-2	8.138323E-4	-2.367445E+1
1.140548E+4	1.298453E+1	1.296576E+1	1.000068E+1	-1.877685E-2	1.297828E+1	-5.942530E-4	-3.721978E-2	8.144079E-4	-2.378973E+1
1.140665E+4	1.298462E+1	1.296852E+1	1.000083E+1	-1.610362E-2	1.297926E+1	-5.911447E-4	-3.721978E-2	8.124550E-4	-2.366530E+1
1.140777E+4	1.298462E+1	1.297048E+1	9.999669E+0	-1.414705E-2	1.297991E+1	-5.962392E-4	-3.721953E-2	8.124550E-4	-2.386924E+1
1.140894E+4	1.298449E+1	1.296904E+1	9.999526E+0	-1.545203E-2	1.297934E+1	-5.989361E-4	-3.721978E-2	8.153535E-4	-2.397721E+1
1.141009E+4	1.298405E+1	1.296677E+1	9.999348E+0	-1.728066E-2	1.297829E+1	-5.915259E-4	-3.721978E-2	8.249332E-4	-2.368056E+1
1.141123E+4	1.298458E+1	1.296970E+1	1.000077E+1	-1.487976E-2	1.297962E+1	-5.898694E-4	-3.721978E-2	8.134417E-4	-2.361424E+1
1.141239E+4	1.298413E+1	1.296910E+1	1.000031E+1	-1.503005E-2	1.297912E+1	-5.981141E-4	-3.721978E-2	8.232270E-4	-2.394430E+1
1.141354E+4	1.298465E+1	1.297004E+1	1.000084E+1	-1.460496E-2	1.297978E+1	-5.912788E-4	-3.721978E-2	8.119410E-4	-2.367067E+1
1.141468E+4	1.298411E+1	1.296748E+1	1.000079E+1	-1.663171E-2	1.297857E+1	-5.903394E-4	-3.721978E-2	8.234531E-4	-2.363306E+1
1.141581E+4	1.298435E+1	1.296924E+1	9.999534E+0	-1.510925E-2	1.297931E+1	-5.891015E-4	-3.721978E-2	8.184371E-4	-2.358350E+1
1.141695E+4	1.298468E+1	1.297027E+1	1.000058E+1	-1.440158E-2	1.297988E+1	-5.941515E-4	-3.721978E-2	8.111009E-4	-2.378567E+1
1.141810E+4	1.298419E+1	1.296947E+1	1.000064E+1	-1.471913E-2	1.297928E+1	-5.971457E-4	-3.721978E-2	8.216056E-4	-2.390553E+1
1.141923E+4	1.298457E+1	1.296538E+1	1.000080E+1	-1.918725E-2	1.297818E+1	-5.977491E-4	-3.721978E-2	8.133622E-4	-2.392969E+1
1.142040E+4	1.298458E+1	1.296884E+1	1.000061E+1	-1.574309E-2	1.297933E+1	-5.929363E-4	-3.721978E-2	8.131772E-4	-2.373702E+1
1.142153E+4	1.298462E+1	1.297030E+1	9.999606E+0	-1.431099E-2	1.297984E+1	-5.948461E-4	-3.721978E-2	8.126605E-4	-2.381348E+1
1.142270E+4	1.298463E+1	1.296630E+1	9.999340E+0	-1.832852E-2	1.297852E+1	-5.981339E-4	-3.721978E-2	8.120260E-4	-2.394510E+1
1.142382E+4	1.298461E+1	1.297027E+1	1.000074E+1	-1.433101E-2	1.297983E+1	-5.941012E-4	-3.721978E-2	8.126221E-4	-2.378365E+1
1.142496E+4	1.298469E+1	1.297019E+1	1.000082E+1	-1.449747E-2	1.297985E+1	-6.003888E-4	-3.721978E-2	8.108953E-4	-2.403536E+1
1.142611E+4	1.298414E+1	1.296561E+1	1.000045E+1	-1.852969E-2	1.297797E+1	-5.952367E-4	-3.721978E-2	8.225924E-4	-2.382911E+1
1.142727E+4	1.298440E+1	1.296651E+1	1.000076E+1	-1.789536E-2	1.297844E+1	-5.928764E-4	-3.721978E-2	8.170214E-4	-2.373462E+1
1.142841E+4	1.298472E+1	1.296973E+1	9.999535E+0	-1.499326E-2	1.297972E+1	-5.948263E-4	-3.721978E-2	8.101142E-4	-2.381268E+1
1.142955E+4	1.298463E+1	1.297036E+1	1.000087E+1	-1.427154E-2	1.297988E+1	-5.952643E-4	-3.721978E-2	8.120260E-4	-2.383022E+1
1.143070E+4	1.298468E+1	1.296913E+1	1.000047E+1	-1.555278E-2	1.297949E+1	-5.952940E-4	-3.721978E-2	8.110598E-4	-2.383140E+1
1.143184E+4	1.298466E+1	1.296984E+1	1.000082E+1	-1.481631E-2	1.297972E+1	-5.941620E-4	-3.721978E-2	8.114298E-4	-2.378609E+1
1.143301E+4	1.298449E+1	1.296901E+1	1.000091E+1	-1.548093E-2	1.297933E+1	-5.991517E-4	-3.721978E-2	8.150890E-4	-2.398584E+1
1.143415E+4	1.298458E+1	1.296628E+1	1.000080E+1	-1.830401E-2	1.297848E+1	-5.969658E-4	-3.721978E-2	8.131566E-4	-2.389833E+1
1.143528E+4	1.298413E+1	1.297013E+1	9.999402E+0	-1.399450E-2	1.297946E+1	-5.941450E-4	-3.721978E-2	8.226979E-4	-2.378541E+1
1.143641E+4	1.298464E+1	1.296898E+1	1.000035E+1	-1.566135E-2	1.297942E+1	-5.975570E-4	-3.721978E-2	8.115764E-4	-2.392200E+1
1.143754E+4	1.298452E+1	1.296590E+1	1.000066E+1	-1.861595E-2	1.297831E+1	-5.953619E-4	-3.721953E-2	8.142694E-4	-2.383412E+1
1.143870E+4	1.298454E+1	1.296510E+1	1.000057E+1	-1.943899E-2	1.297806E+1	-5.957576E-4	-3.721978E-2	8.138583E-4	-2.384996E+1
1.143985E+4	1.298457E+1	1.297016E+1	9.999687E+0	-1.441030E-2	1.297977E+1	-5.992254E-4	-3.721978E-2	8.130977E-4	-2.398879E+1
1.144098E+4	1.298435E+1	1.297031E+1	1.000083E+1	-1.404430E-2	1.297967E+1	-5.959497E-4	-3.721978E-2	8.178669E-4	-2.385766E+1
1.144215E+4	1.298463E+1	1.297028E+1	1.000076E+1	-1.434887E-2	1.297984E+1	-5.944552E-4	-3.721978E-2	8.121493E-4	-2.379783E+1
1.144327E+4	1.298408E+1	1.297005E+1	1.000072E+1	-1.403625E-2	1.297941E+1	-5.935530E-4	-3.721978E-2	8.236230E-4	-2.376171E+1
1.144441E+4	1.298464E+1	1.296536E+1	9.999874E+0	-1.928671E-2	1.297821E+1	-5.916978E-4	-3.722002E-2	8.115764E-4	-2.368744E+1
1.144556E+4	1.298453E+1	1.297031E+1	9.999705E+0	-1.422241E-2	1.297979E+1	-5.935731E-4	-3.721978E-2	8.140639E-4	-2.376251E+1
1.144669E+4	1.298435E+1	1.297002E+1	1.000082E+1	-1.433154E-2	1.297957E+1	-5.900155E-4	-3.721978E-2	8.179492E-4	-2.362009E+1
1.144785E+4	1.298456E+1	1.296996E+1	1.000073E+1	-1.460284E-2	1.297969E+1	-5.983652E-4	-3.721978E-2	8.133238E-4	-2.395436E+1
1.144899E+4	1.298413E+1	1.296677E+1	1.000066E+1	-1.735982E-2	1.297834E+1	-6.008993E-4	-3.721978E-2	8.227390E-4	-2.405580E+1
1.145013E+4	1.298462E+1	1.296783E+1	9.999481E+0	-1.678544E-2	1.297902E+1	-5.969724E-4	-3.721978E-2	8.119286E-4	-2.389860E+1
1.145127E+4	1.298460E+1	1.297039E+1	1.000084E+1	-1.420747E-2	1.297986E+1	-5.976541E-4	-3.721953E-2	8.122986E-4	-2.392589E+1
1.145240E+4	1.298405E+1	1.297007E+1	1.000082E+1	-1.397184E-2	1.297939E+1	-5.946157E-4	-3.722002E-2	8.242013E-4	-2.380425E+1
1.145354E+4	1.298465E+1	1.296513E+1	1.000057E+1	-1.952633E-2	1.297814E+1	-5.916646E-4	-3.721978E-2	8.111474E-4	-2.368611E+1
1.145468E+4	1.298452E+1	1.297022E+1	9.999598E+0	-1.430000E-2	1.297975E+1	-5.986272E-4	-3.721978E-2	8.140254E-4	-2.396484E+1
1.145581E+4	1.298402E+1	1.297022E+1	1.000074E+1	-1.380122E-2	1.297942E+1	-5.950415E-4	-3.721978E-2	8.247769E-4	-2.382130E+1
1.145697E+4	1.298453E+1	1.296973E+1	1.000058E+1	-1.480622E-2	1.297960E+1	-5.956204E-4	-3.721978E-2	8.136760E-4	-2.384447E+1
1.145814E+4	1.298460E+1	1.296881E+1	1.000068E+1	-1.579000E-2	1.297933E+1	-5.933468E-4	-3.721978E-2	8.122986E-4	-2.375345E+1
1.145928E+4	1.298460E+1	1.296999E+1	1.000067E+1	-1.461030E-2	1.297973E+1	-5.946880E-4	-3.721978E-2	8.122986E-4	-2.380715E+1
1.146041E+4	1.298406E+1	1.296734E+1	9.999383E+0	-1.672226E-2	1.297849E+1	-5.975415E-4	-3.721978E-2	8.238518E-4	-2.392138E+1
1.146157E+4	1.298459E+1	1.296648E+1	9.999650E+0	-1.811191E-2	1.297855E+1	-5.951382E-4	-3.721978E-2	8.125042E-4	-2.382517E+1
1.146271E+4	1.298420E+1	1.297056E+1	1.000015E+1	-1.363323E-2	1.297965E+1	-5.976182E-4	-3.721978E-2	8.209738E-4	-2.392445E+1
1.146385E+4	1.298450E+1	1.296898E+1	1.000072E+1	-1.551902E-2	1.297933E+1	-5.919121E-4	-3.721978E-2	8.144366E-4	-2.369602E+1
1.146498E+4	1.298454E+1	1.296619E+1	1.000074E+1	-1.835383E-2	1.297842E+1	-6.005366E-4	-3.721978E-2	8.134910E-4	-2.404128E+1
1.146612E+4	1.298412E+1	1.296993E+1	9.999384E+0	-1.418721E-2	1.297939E+1	-5.956291E-4	-3.721978E-2	8.224155E-4	-2.384482E+1
1.146728E+4	1.298464E+1	1.297016E+1	9.999615E+0	-1.448154E-2	1.297981E+1	-6.006542E-4	-3.721978E-2	8.111090E-4	-2.404599E+1
1.146841E+4	1.298398E+1	1.297002E+1	1.000078E+1	-1.395799E-2	1.297932E+1	-5.926802E-4	-3.721978E-2	8.254785E-4	-2.372677E+1
1.146955E+4	1.298453E+1	1.296705E+1	1.000068E+1	-1.747385E-2	1.297870E+1	-5.951905E-4	-3.721953E-2	8.135553E-4	-2.382726E+1
1.147072E+4	1.298428E+1	1.296936E+1	1.000057E+1	-1.492205E-2	1.297930E+1	-5.920313E-4	-3.721978E-2	8.189619E-4	-2.370079E+1
1.147186E+4	1.298465E+1	1.296679E+1	1.000024E+1	-1.785753E-2	1.297870E+1	-5.949572E-4	-3.721978E-2	8.109035E-4	-2.381792E+1
1.147302E+4	1.298464E+1	1.296544E+1	1.000061E+1	-1.920054E-2	1.297824E+1	-5.889051E-4	-3.721978E-2	8.110679E-4	-2.357564E+1
1.147416E+4	1.298464E+1	1.297028E+1	9.999686E+0	-1.436647E-2	1.297985E+1	-5.972290E-4	-3.721978E-2	8.111090E-4	-2.390887E+1
1.147532E+4	1.298452E+1	1.296817E+1	9.999463E+0	-1.634184E-2	1.297907E+1	-5.975033E-4	-3.721978E-2	8.138226E-4	-2.391985E+1
1.147649E+4	1.298416E+1	1.296674E+1	9.999766E+0	-1.742484E-2	1.297835E+1	-5.958539E-4	-3.721978E-2	8.214699E-4	-2.385382E+1
1.147762E+4	1.298464E+1	1.296921E+1	9.999990E+0	-1.543115E-2	1.297950E+1	-5.959904E-4	-3.721978E-2	8.110885E-4	-2.385929E+1
1.147879E+4	1.298467E+1	1.296915E+1	9.999313E+0	-1.551447E-2	1.297950E+1	-5.977115E-4	-3.721978E-2	8.105334E-4	-2.392819E+1
1.147993E+4	1.298462E+1	1.296970E+1	1.000083E+1	-1.492392E-2	1.297965E+1	-5.950417E-4	-3.721978E-2	8.114791E-4	-2.382130E+1
1.148108E+4	1.298416E+1	1.296987E+1	1.000054E+1	-1.428876E-2	1.297940E+1	-5.952330E-4	-3.721978E-2	8.214493E-4	-2.382896E+1
1.148222E+4	1.298464E+1	1.296535E+1	1.005282E+1	-1.928744E-2	1.297821E+1	-5.931431E-4	-3.721978E-2	8.111090E-4	-2.374530E+1
1.148336E+4	1.298451E+1	1.297033E+1	9.999214E+0	-1.417623E-2	1.297978E+1	-5.971135E-4	-3.719416E-2	8.137431E-4	-2.390425E+1
1.148449E+4	1.298429E+1	1.297002E+1	1.000066E+1	-1.427814E-2	1.297953E+1	-5.924821E-4	-3.719343E-2	8.183684E-4	-2.371884E+1
1.148562E+4	1.298460E+1	1.296864E+1	1.000074E+1	-1.596263E-2	1.297928E+1	-5.959427E-4	-3.719343E-2	8.118107E-4	-2.385737E+1
1.148676E+4	1.298459E+1	1.296616E+1	1.005198E+1	-1.842772E-2	1.297845E+1	-5.927959E-4	-3.719343E-2	8.119957E-4	-2.373140E+1
1.148792E+4	1.298449E+1	1.296490E+1	1.000010E+1	-1.959536E-2	1.297796E+1	-5.932026E-4	-3.716757E-2	8.141337E-4	-2.374768E+1
1.148906E+4	1.298454E+1	1.297019E+1	1.000078E+1	-1.435441E-2	1.297976E+1	-5.940543E-4	-3.716708E-2	8.130030E-4	-2.378178E+1
1.149020E+4	1.298417E+1	1.297030E+1	1.000068E+1	-1.386646E-2	1.297955E+1	-5.983617E-4	-3.716708E-2	8.210409E-4	-2.395421E+1
1.149134E+4	1.298457E+1	1.296524E+1	1.000077E+1	-1.933087E-2	1.297813E+1	-5.905954E-4	-3.716708E-2	8.126714E-4	-2.364331E+1
1.149248E+4	1.298442E+1	1.297004E+1	9.999542E+0	-1.437501E-2	1.297963E+1	-5.943786E-4	-3.716708E-2	8.156960E-4	-2.379476E+1
1.149364E+4	1.298459E+1	1.296630E+1	9.999826E+0	-1.829272E-2	1.297850E+1	-5.906288E-4	-3.716708E-2	8.118929E-4	-2.364464E+1
1.149481E+4	1.298460E+1	1.296555E+1	1.000047E+1	-1.904956E-2	1.297825E+1	-5.941377E-4	-3.716708E-2	8.116873E-4	-2.378511E+1
1.149594E+4	1.298455E+1	1.297016E+1	9.999577E+0	-1.439328E-2	1.297975E+1	-5.925599E-4	-3.716708E-2	8.128385E-4	-2.372195E+1
1.149707E+4	1.298404E+1	1.296999E+1	1.000073E+1	-1.405015E-2	1.297935E+1	-5.967868E-4	-3.716708E-2	8.239395E-4	-2.389117E+1
1.149821E+4	1.298408E+1	1.296495E+1	1.000031E+1	-1.912855E-2	1.297770E+1	-5.903025E-4	-3.716708E-2	8.229733E-4	-2.363158E+1
1.149934E+4	1.298443E+1	1.297013E+1	9.999660E+0	-1.429681E-2	1.297966E+1	-5.931905E-4	-3.716708E-2	8.154493E-4	-2.374720E+1
1.150049E+4	1.298402E+1	1.296999E+1	1.000078E+1	-1.403076E-2	1.297934E+1	-5.952073E-4	-3.716708E-2	8.240244E-4	-2.382793E+1
1.150166E+4	1.298458E+1	1.297002E+1	1.000072E+1	-1.456273E-2	1.297973E+1	-5.942158E-4	-3.716708E-2	8.121807E-4	-2.378824E+1
1.150282E+4	1.298458E+1	1.296921E+1	1.000027E+1	-1.536839E-2	1.297946E+1	-5.970511E-4	-3.716708E-2	8.119367E-4	-2.390175E+1
1.150394E+4	1.298459E+1	1.297010E+1	1.000077E+1	-1.448592E-2	1.297976E+1	-5.934791E-4	-3.716708E-2	8.119751E-4	-2.375875E+1
1.150511E+4	1.298449E+1	1.296936E+1	1.000086E+1	-1.513567E-2	1.297945E+1	-5.911764E-4	-3.716708E-2	8.138691E-4	-2.366657E+1
1.150627E+4	1.298402E+1	1.296875E+1	1.000043E+1	-1.526784E-2	1.297893E+1	-5.989265E-4	-3.716708E-2	8.240449E-4	-2.397683E+1
1.150740E+4	1.298438E+1	1.296481E+1	1.000067E+1	-1.956570E-2	1.297786E+1	-5.967105E-4	-3.716708E-2	8.165800E-4	-2.388811E+1
1.150854E+4	1.298448E+1	1.296976E+1	9.999591E+0	-1.471513E-2	1.297957E+1	-5.926468E-4	-3.716732E-2	8.141980E-4	-2.372543E+1
1.150967E+4	1.298404E+1	1.296985E+1	1.000077E+1	-1.419390E-2	1.297931E+1	-5.925917E-4	-3.716708E-2	8.238161E-4	-2.372322E+1
1.151082E+4	1.298458E+1	1.296648E+1	1.000070E+1	-1.810120E-2	1.297855E+1	-5.928137E-4	-3.716708E-2	8.118956E-4	-2.373211E+1
1.151195E+4	1.298460E+1	1.296973E+1	9.999653E+0	-1.486884E-2	1.297964E+1	-5.921355E-4	-3.716708E-2	8.115050E-4	-2.370496E+1
1.151308E+4	1.298412E+1	1.297036E+1	1.000084E+1	-1.375505E-2	1.297953E+1	-5.924555E-4	-3.716708E-2	8.221304E-4	-2.371777E+1
1.151422E+4	1.298415E+1	1.296904E+1	1.005241E+1	-1.510614E-2	1.297911E+1	-5.895165E-4	-3.716708E-2	8.213108E-4	-2.360012E+1
1.151539E+4	1.298416E+1	1.297028E+1	1.005249E+1	-1.388593E-2	1.297953E+1	-5.906762E-4	-3.714097E-2	8.207174E-4	-2.364654E+1
1.151654E+4	1.298460E+1	1.296967E+1	1.005278E+1	-1.492696E-2	1.297962E+1	-5.932072E-4	-3.710999E-2	8.113022E-4	-2.374787E+1
1.151768E+4	1.298410E+1	1.296607E+1	1.000075E+1	-1.802466E-2	1.297809E+1	-5.912198E-4	-3.707461E-2	8.220742E-4	-2.366830E+1
1.151881E+4	1.298447E+1	1.296872E+1	1.000033E+1	-1.574294E-2	1.297922E+1	-5.929549E-4	-3.707339E-2	8.141802E-4	-2.373776E+1
1.151997E+4	1.298439E+1	1.296990E+1	1.000074E+1	-1.449149E-2	1.297956E+1	-5.927351E-4	-3.707339E-2	8.157631E-4	-2.372896E+1
1.152111E+4	1.298462E+1	1.296898E+1	1.000042E+1	-1.564384E-2	1.297941E+1	-5.932242E-4	-3.707339E-2	8.107882E-4	-2.374855E+1
1.152227E+4	1.298411E+1	1.296996E+1	1.000072E+1	-1.414867E-2	1.297939E+1	-6.018144E-4	-3.707315E-2	8.219303E-4	-2.409244E+1
1.152341E+4	1.298460E+1	1.296512E+1	1.000038E+1	-1.947186E-2	1.297811E+1	-5.976263E-4	-3.707339E-2	8.113638E-4	-2.392478E+1
1.152454E+4	1.298460E+1	1.296987E+1	9.999588E+0	-1.472543E-2	1.297969E+1	-5.943573E-4	-3.707339E-2	8.113227E-4	-2.379390E+1
1.152570E+4	1.298447E+1	1.296884E+1	9.999465E+0	-1.563639E-2	1.297926E+1	-5.983805E-4	-3.707339E-2	8.139952E-4	-2.395497E+1
1.152686E+4	1.298414E+1	1.297033E+1	9.999598E+0	-1.380262E-2	1.297954E+1	-5.988616E-4	-3.707339E-2	8.212724E-4	-2.397423E+1
1.152803E+4	1.298463E+1	1.296625E+1	1.000019E+1	-1.838524E-2	1.297851E+1	-5.931538E-4	-3.707339E-2	8.105621E-4	-2.374573E+1
1.152919E+4	1.298459E+1	1.296602E+1	1.000071E+1	-1.857180E-2	1.297840E+1	-5.910415E-4	-3.707339E-2	8.114666E-4	-2.366116E+1
1.153033E+4	1.298416E+1	1.297011E+1	9.999671E+0	-1.405038E-2	1.297947E+1	-5.955658E-4	-3.707339E-2	8.208407E-4	-2.384228E+1
1.153150E+4	1.298455E+1	1.296651E+1	1.000074E+1	-1.803798E-2	1.297853E+1	-5.944092E-4	-3.707339E-2	8.121683E-4	-2.379598E+1
1.153267E+4	1.298455E+1	1.296622E+1	1.000071E+1	-1.832556E-2	1.297844E+1	-5.914632E-4	-3.707339E-2	8.121888E-4	-2.367805E+1
1.153381E+4	1.298402E+1	1.297005E+1	9.999689E+0	-1.397437E-2	1.297936E+1	-5.983362E-4	-3.707339E-2	8.234748E-4	-2.395319E+1
1.153494E+4	1.298454E+1	1.296924E+1	1.000039E+1	-1.529501E-2	1.297944E+1	-5.941508E-4	-3.707339E-2	8.123739E-4	-2.378564E+1
1.153608E+4	1.298454E+1	1.296496E+1	1.000081E+1	-1.958302E-2	1.297801E+1	-5.901531E-4	-3.707339E-2	8.123739E-4	-2.362560E+1
1.153722E+4	1.298418E+1	1.297011E+1	9.999716E+0	-1.407720E-2	1.297949E+1	-5.972268E-4	-3.707339E-2	8.200006E-4	-2.390878E+1
1.153838E+4	1.298453E+1	1.296685E+1	1.000074E+1	-1.767460E-2	1.297864E+1	-6.001740E-4	-3.707339E-2	8.125589E-4	-2.402677E+1
1.153952E+4	1.298409E+1	1.296996E+1	9.999699E+0	-1.413140E-2	1.297938E+1	-5.932724E-4	-3.707339E-2	8.219330E-4	-2.375047E+1
1.154069E+4	1.298455E+1	1.297031E+1	9.999609E+0	-1.423998E-2	1.297980E+1	-6.003117E-4	-3.707339E-2	8.121683E-4	-2.403228E+1
1.154182E+4	1.298408E+1	1.296964E+1	1.000068E+1	-1.443896E-2	1.297927E+1	-5.891038E-4	-3.707339E-2	8.221797E-4	-2.358359E+1
1.154299E+4	1.298455E+1	1.297010E+1	1.000075E+1	-1.444957E-2	1.297974E+1	-5.964184E-4	-3.707339E-2	8.120449E-4	-2.387642E+1
1.154411E+4	1.298404E+1	1.296967E+1	1.000035E+1	-1.436524E-2	1.297925E+1	-5.925328E-4	-3.707339E-2	8.231664E-4	-2.372086E+1
1.154525E+4	1.298460E+1	1.296711E+1	9.999374E+0	-1.748758E-2	1.297877E+1	-5.963541E-4	-3.707339E-2	8.110787E-4	-2.387384E+1
1.154642E+4	1.298454E+1	1.296527E+1	1.000035E+1	-1.927483E-2	1.297812E+1	-5.932677E-4	-3.707339E-2	8.122300E-4	-2.375028E+1
1.154756E+4	1.298464E+1	1.297031E+1	9.999821E+0	-1.433792E-2	1.297986E+1	-5.917565E-4	-3.707315E-2	8.100920E-4	-2.368979E+1
1.154871E+4	1.298434E+1	1.297056E+1	1.000085E+1	-1.377651E-2	1.297975E+1	-5.920788E-4	-3.707339E-2	8.163852E-4	-2.370269E+1
1.154985E+4	1.298460E+1	1.296890E+1	1.000079E+1	-1.570383E-2	1.297936E+1	-5.954433E-4	-3.707339E-2	8.108142E-4	-2.383738E+1
1.155099E+4	1.298453E+1	1.296616E+1	1.000072E+1	-1.836585E-2	1.297841E+1	-5.935677E-4	-3.707339E-2	8.125794E-4	-2.376229E+1
1.155212E+4	1.298415E+1	1.297042E+1	9.999475E+0	-1.372431E-2	1.297957E+1	-5.978350E-4	-3.707339E-2	8.208023E-4	-2.393313E+1
1.155326E+4	1.298464E+1	1.296907E+1	1.000077E+1	-1.556598E-2	1.297945E+1	-5.917796E-4	-3.707339E-2	8.102359E-4	-2.369071E+1
1.155440E+4	1.298451E+1	1.296994E+1	1.000084E+1	-1.456876E-2	1.297965E+1	-5.928223E-4	-3.707339E-2	8.128288E-4	-2.373245E+1
1.155553E+4	1.298417E+1	1.296913E+1	9.999451E+0	-1.503663E-2	1.297915E+1	-5.932453E-4	-3.707339E-2	8.201266E-4	-2.374939E+1
1.155667E+4	1.298459E+1	1.296896E+1	1.000061E+1	-1.563629E-2	1.297938E+1	-5.918821E-4	-3.707339E-2	8.109581E-4	-2.369482E+1
1.155780E+4	1.298457E+1	1.296985E+1	1.000076E+1	-1.472689E-2	1.297966E+1	-5.929053E-4	-3.707339E-2	8.113693E-4	-2.373578E+1
1.155894E+4	1.298436E+1	1.296682E+1	1.000063E+1	-1.753417E-2	1.297851E+1	-5.924618E-4	-3.707339E-2	8.162592E-4	-2.371802E+1
1.156010E+4	1.298471E+1	1.296673E+1	1.000083E+1	-1.797775E-2	1.297872E+1	-5.976624E-4	-3.707339E-2	8.083679E-4	-2.392622E+1
1.156125E+4	1.298433E+1	1.297036E+1	9.999472E+0	-1.396816E-2	1.297967E+1	-5.947801E-4	-3.707339E-2	8.166319E-4	-2.381083E+1
1.156241E+4	1.298452E+1	1.296705E+1	9.999881E+0	-1.747340E-2	1.297870E+1	-5.973697E-4	-3.707339E-2	8.124177E-4	-2.391450E+1
1.156355E+4	1.298460E+1	1.296751E+1	1.000031E+1	-1.708369E-2	1.297890E+1	-6.004928E-4	-3.707339E-2	8.108759E-4	-2.403953E+1
1.156469E+4	1.298451E+1	1.297010E+1	1.000082E+1	-1.440559E-2	1.297971E+1	-6.016633E-4	-3.707339E-2	8.125232E-4	-2.408639E+1
1.156583E+4	1.298418E+1	1.296613E+1	1.000081E+1	-1.804720E-2	1.297816E+1	-5.982943E-4	-3.707363E-2	8.198594E-4	-2.395152E+1
1.156696E+4	1.298463E+1	1.296924E+1	9.999508E+0	-1.539367E-2	1.297950E+1	-5.929190E-4	-3.707339E-2	8.098302E-4	-2.373633E+1
1.156810E+4	1.298458E+1	1.296999E+1	1.000091E+1	-1.459152E-2	1.297972E+1	-5.896202E-4	-3.707339E-2	8.109608E-4	-2.360427E+1
1.156926E+4	1.298469E+1	1.296959E+1	1.000072E+1	-1.510222E-2	1.297966E+1	-5.971607E-4	-3.707339E-2	8.088613E-4	-2.390613E+1
1.157041E+4	1.298480E+1	1.297048E+1	1.000094E+1	-1.431608E-2	1.298002E+1	-5.926112E-4	-3.707339E-2	8.063354E-4	-2.372400E+1
1.157157E+4	1.298448E+1	1.297036E+1	1.000078E+1	-1.411173E-2	1.297977E+1	-5.982186E-4	-3.707339E-2	8.132221E-4	-2.394848E+1
1.157270E+4	1.298409E+1	1.296637E+1	1.000076E+1	-1.772788E-2	1.297818E+1	-5.916202E-4	-3.707339E-2	8.214656E-4	-2.368433E+1
1.157384E+4	1.298404E+1	1.297028E+1	9.999403E+0	-1.376112E-2	1.297945E+1	-5.928144E-4	-3.707363E-2	8.226579E-4	-2.373214E+1
1.157498E+4	1.298461E+1	1.296916E+1	1.000083E+1	-1.545354E-2	1.297946E+1	-5.940995E-4	-3.707339E-2	8.106086E-4	-2.378359E+1
1.157612E+4	1.298460E+1	1.296973E+1	1.000072E+1	-1.486855E-2	1.297964E+1	-5.975422E-4	-3.707315E-2	8.105702E-4	-2.392140E+1
1.157726E+4	1.298404E+1	1.296625E+1	1.000037E+1	-1.778931E-2	1.297811E+1	-5.920734E-4	-3.707339E-2	8.226579E-4	-2.370247E+1
1.157839E+4	1.298458E+1	1.296884E+1	1.000025E+1	-1.574254E-2	1.297933E+1	-5.987303E-4	-3.707363E-2	8.111842E-4	-2.396897E+1
1.157953E+4	1.298468E+1	1.297028E+1	1.000094E+1	-1.440210E-2	1.297988E+1	-5.938446E-4	-3.707339E-2	8.088229E-4	-2.377338E+1
1.158067E+4	1.298436E+1	1.296657E+1	1.000070E+1	-1.779349E-2	1.297843E+1	-5.995993E-4	-3.707339E-2	8.157095E-4	-2.400376E+1
1.158181E+4	1.298462E+1	1.296919E+1	9.999786E+0	-1.543363E-2	1.297947E+1	-5.921939E-4	-3.707339E-2	8.098946E-4	-2.370730E+1
1.158295E+4	1.298444E+1	1.297019E+1	1.000097E+1	-1.424835E-2	1.297969E+1	-5.971356E-4	-3.707339E-2	8.137182E-4	-2.390513E+1
