Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.257285E+4	5.999186E+1	5.976812E+1	1.000069E+1	-2.237383E-1	5.991728E+1	-3.492803E-3	-1.686952E-2	-5.425557E-1	-1.392930E+2
3.269334E+4	5.999155E+1	5.976794E+1	1.000174E+1	-2.236096E-1	5.991702E+1	-3.491527E-3	-1.686952E-2	-5.425525E-1	-1.392421E+2
3.281384E+4	5.999142E+1	5.976869E+1	1.000075E+1	-2.227356E-1	5.991718E+1	-3.491252E-3	-1.686976E-2	-5.425524E-1	-1.392311E+2
3.293433E+4	5.999075E+1	5.976169E+1	1.000201E+1	-2.290637E-1	5.991440E+1	-3.493242E-3	-1.686976E-2	-5.425437E-1	-1.393105E+2
3.305485E+4	5.999180E+1	5.976874E+1	1.000174E+1	-2.230633E-1	5.991744E+1	-3.489249E-3	-1.686976E-2	-5.421632E-1	-1.391513E+2
3.317536E+4	5.999175E+1	5.976888E+1	1.000054E+1	-2.228775E-1	5.991746E+1	-3.495991E-3	-1.686976E-2	-5.421639E-1	-1.394201E+2
3.329586E+4	5.999178E+1	5.976305E+1	1.000179E+1	-2.287261E-1	5.991553E+1	-3.489084E-3	-1.686976E-2	-5.421662E-1	-1.391447E+2
3.341637E+4	5.999183E+1	5.976912E+1	1.000173E+1	-2.227160E-1	5.991759E+1	-3.491504E-3	-1.686976E-2	-5.417702E-1	-1.392412E+2
3.353684E+4	5.999192E+1	5.976339E+1	1.000190E+1	-2.285219E-1	5.991574E+1	-3.492819E-3	-1.686976E-2	-5.417732E-1	-1.392936E+2
3.365735E+4	5.999137E+1	5.976681E+1	1.000055E+1	-2.245639E-1	5.991652E+1	-3.496845E-3	-1.686976E-2	-5.417665E-1	-1.394542E+2
3.377784E+4	5.999081E+1	5.976723E+1	1.000178E+1	-2.235791E-1	5.991628E+1	-3.493761E-3	-1.686976E-2	-5.413607E-1	-1.393312E+2
3.389835E+4	5.999176E+1	5.976658E+1	1.000157E+1	-2.251832E-1	5.991670E+1	-3.494530E-3	-1.686952E-2	-5.413778E-1	-1.393619E+2
3.401884E+4	5.999086E+1	5.976373E+1	1.000165E+1	-2.271353E-1	5.991515E+1	-3.493156E-3	-1.686976E-2	-5.409676E-1	-1.393071E+2
3.413934E+4	5.999079E+1	5.976766E+1	1.000165E+1	-2.231247E-1	5.991641E+1	-3.492361E-3	-1.686952E-2	-5.409680E-1	-1.392753E+2
3.425984E+4	5.999077E+1	5.976321E+1	1.000161E+1	-2.275578E-1	5.991492E+1	-3.491899E-3	-1.686976E-2	-5.409692E-1	-1.392569E+2
3.438035E+4	5.999062E+1	5.976872E+1	1.000169E+1	-2.219037E-1	5.991666E+1	-3.491486E-3	-1.686976E-2	-5.409688E-1	-1.392405E+2
3.450085E+4	5.999065E+1	5.976398E+1	1.000024E+1	-2.266665E-1	5.991509E+1	-3.488011E-3	-1.686976E-2	-5.405708E-1	-1.391019E+2
3.462135E+4	5.999079E+1	5.976742E+1	1.000150E+1	-2.233646E-1	5.991633E+1	-3.493201E-3	-1.686976E-2	-5.405748E-1	-1.393089E+2
3.474184E+4	5.999049E+1	5.976150E+1	1.000027E+1	-2.289867E-1	5.991416E+1	-3.493321E-3	-1.686976E-2	-5.405717E-1	-1.393137E+2
3.486235E+4	5.999066E+1	5.976742E+1	1.000146E+1	-2.232463E-1	5.991625E+1	-3.492930E-3	-1.686976E-2	-5.405764E-1	-1.392981E+2
3.498286E+4	5.999152E+1	5.976571E+1	1.000108E+1	-2.258099E-1	5.991625E+1	-3.488625E-3	-1.686976E-2	-5.401920E-1	-1.391263E+2
3.510335E+4	5.999070E+1	5.976677E+1	1.000057E+1	-2.239251E-1	5.991606E+1	-3.488237E-3	-1.686976E-2	-5.401809E-1	-1.391109E+2
3.522386E+4	5.999133E+1	5.976776E+1	1.000123E+1	-2.235724E-1	5.991681E+1	-3.488608E-3	-1.686952E-2	-5.397892E-1	-1.391257E+2
3.534436E+4	5.999110E+1	5.976229E+1	1.000113E+1	-2.288142E-1	5.991483E+1	-3.491252E-3	-1.686976E-2	-5.397872E-1	-1.392311E+2
3.546485E+4	5.999044E+1	5.976709E+1	1.000140E+1	-2.233551E-1	5.991599E+1	-3.491203E-3	-1.686952E-2	-5.397786E-1	-1.392292E+2
3.558536E+4	5.999134E+1	5.976734E+1	1.000131E+1	-2.240058E-1	5.991668E+1	-3.497522E-3	-1.686976E-2	-5.397947E-1	-1.394812E+2
3.570585E+4	5.999024E+1	5.976657E+1	1.000152E+1	-2.236746E-1	5.991568E+1	-3.498736E-3	-1.681275E-2	-5.393798E-1	-1.395296E+2
3.582636E+4	5.999043E+1	5.976376E+1	1.000163E+1	-2.266716E-1	5.991487E+1	-3.491973E-3	-1.681275E-2	-5.393847E-1	-1.392599E+2
3.594686E+4	5.999046E+1	5.976732E+1	1.000017E+1	-2.231457E-1	5.991608E+1	-3.506852E-3	-1.687122E-2	-5.393869E-1	-1.398533E+2
3.606736E+4	5.999092E+1	5.976756E+1	1.000152E+1	-2.233674E-1	5.991647E+1	-3.484835E-3	-1.692944E-2	-5.393962E-1	-1.389752E+2
3.618788E+4	5.999126E+1	5.993607E+1	1.000151E+1	-5.519260E-2	5.997287E+1	-3.493110E-3	-1.692944E-2	-5.390050E-1	-1.393052E+2
3.630838E+4	5.999138E+1	5.976798E+1	1.000048E+1	-2.234033E-1	5.991691E+1	-3.492639E-3	-1.690324E-2	-5.390086E-1	-1.392864E+2
3.642887E+4	5.999152E+1	5.976234E+1	1.000157E+1	-2.291725E-1	5.991513E+1	-3.501664E-3	-1.684623E-2	-5.390126E-1	-1.396463E+2
3.654937E+4	5.999056E+1	5.976783E+1	1.000053E+1	-2.227291E-1	5.991632E+1	-3.489969E-3	-1.684623E-2	-5.385993E-1	-1.391800E+2
3.666989E+4	5.999146E+1	5.976809E+1	1.000190E+1	-2.233742E-1	5.991700E+1	-3.492422E-3	-1.684623E-2	-5.386151E-1	-1.392778E+2
3.679039E+4	5.999141E+1	5.976245E+1	1.000189E+1	-2.289620E-1	5.991509E+1	-3.488272E-3	-1.684623E-2	-5.386165E-1	-1.391123E+2
3.691089E+4	5.999175E+1	5.976758E+1	1.000174E+1	-2.241723E-1	5.991703E+1	-3.494179E-3	-1.684623E-2	-5.386236E-1	-1.393479E+2
3.703138E+4	5.999185E+1	5.976798E+1	1.000167E+1	-2.238763E-1	5.991723E+1	-3.492491E-3	-1.684623E-2	-5.382268E-1	-1.392805E+2
3.715188E+4	5.999064E+1	5.976790E+1	1.000137E+1	-2.227419E-1	5.991639E+1	-3.492989E-3	-1.684623E-2	-5.382095E-1	-1.393004E+2
3.727238E+4	5.999090E+1	5.976637E+1	1.000165E+1	-2.245360E-1	5.991606E+1	-3.495766E-3	-1.684623E-2	-5.382151E-1	-1.394111E+2
3.739288E+4	5.999176E+1	5.976786E+1	1.000046E+1	-2.238943E-1	5.991713E+1	-3.503036E-3	-1.684623E-2	-5.378539E-1	-1.397011E+2
3.751339E+4	5.999128E+1	5.976276E+1	1.000202E+1	-2.285197E-1	5.991511E+1	-3.501817E-3	-1.684623E-2	-5.378270E-1	-1.396525E+2
3.763389E+4	5.999136E+1	5.976681E+1	1.000165E+1	-2.245524E-1	5.991651E+1	-3.492611E-3	-1.684623E-2	-5.378302E-1	-1.392853E+2
3.775438E+4	5.999122E+1	5.976072E+1	1.000153E+1	-2.304960E-1	5.991439E+1	-3.491034E-3	-1.684623E-2	-5.378293E-1	-1.392225E+2
3.787488E+4	6.004505E+1	5.976618E+1	1.000163E+1	-2.788659E-1	5.995209E+1	-3.491937E-3	-1.684623E-2	-5.378085E-1	-1.392584E+2
3.799534E+4	5.999132E+1	5.976785E+1	1.000179E+1	-2.234747E-1	5.991683E+1	-3.495844E-3	-1.684623E-2	-5.369671E-1	-1.394143E+2
3.811582E+4	5.999134E+1	5.976681E+1	1.000170E+1	-2.245295E-1	5.991650E+1	-3.495823E-3	-1.684623E-2	-5.369693E-1	-1.394134E+2
3.823631E+4	5.999072E+1	5.976783E+1	1.000052E+1	-2.228893E-1	5.991642E+1	-3.494377E-3	-1.684623E-2	-5.369611E-1	-1.393558E+2
3.835682E+4	5.999066E+1	5.976763E+1	1.000164E+1	-2.230275E-1	5.991632E+1	-3.489906E-3	-1.684623E-2	-5.369616E-1	-1.391775E+2
3.847731E+4	5.999077E+1	5.976269E+1	1.000079E+1	-2.280796E-1	5.991475E+1	-3.489387E-3	-1.684623E-2	-5.369656E-1	-1.391568E+2
3.859779E+4	5.999133E+1	5.976819E+1	1.000204E+1	-2.231387E-1	5.991695E+1	-3.492091E-3	-1.684623E-2	-5.365750E-1	-1.392646E+2
3.871827E+4	5.999134E+1	5.976637E+1	1.000193E+1	-2.249708E-1	5.991635E+1	-3.491794E-3	-1.684623E-2	-5.365768E-1	-1.392527E+2
3.883879E+4	5.999157E+1	5.976618E+1	1.000196E+1	-2.253838E-1	5.991644E+1	-3.497379E-3	-1.684623E-2	-5.365821E-1	-1.394755E+2
3.895929E+4	5.999144E+1	5.976085E+1	1.000171E+1	-2.305924E-1	5.991458E+1	-3.493069E-3	-1.684623E-2	-5.365820E-1	-1.393036E+2
3.907978E+4	6.004587E+1	5.976832E+1	1.000207E+1	-2.775530E-1	5.995335E+1	-3.493726E-3	-1.684623E-2	-5.365667E-1	-1.393298E+2
3.920025E+4	6.004503E+1	5.976813E+1	1.000190E+1	-2.768979E-1	5.995273E+1	-3.492825E-3	-1.684623E-2	-5.365547E-1	-1.392939E+2
3.932070E+4	6.004501E+1	5.976787E+1	1.000182E+1	-2.771416E-1	5.995263E+1	-3.501229E-3	-1.684623E-2	-5.365563E-1	-1.396290E+2
3.944118E+4	5.999153E+1	5.976680E+1	1.000208E+1	-2.247317E-1	5.991662E+1	-3.496325E-3	-1.684623E-2	-5.357185E-1	-1.394334E+2
3.956168E+4	5.999145E+1	5.976072E+1	1.000207E+1	-2.307265E-1	5.991454E+1	-3.495919E-3	-1.684623E-2	-5.357192E-1	-1.394173E+2
3.968218E+4	5.999137E+1	5.976633E+1	1.000081E+1	-2.250433E-1	5.991636E+1	-3.498786E-3	-1.684623E-2	-5.357197E-1	-1.395316E+2
3.980267E+4	5.999113E+1	5.976243E+1	1.000198E+1	-2.287068E-1	5.991490E+1	-3.491711E-3	-1.684623E-2	-5.357176E-1	-1.392494E+2
3.992317E+4	5.999147E+1	5.976779E+1	1.000119E+1	-2.236848E-1	5.991691E+1	-3.494600E-3	-1.684623E-2	-5.357249E-1	-1.393647E+2
4.004365E+4	5.999180E+1	5.976292E+1	1.000203E+1	-2.288755E-1	5.991551E+1	-3.494355E-3	-1.684623E-2	-5.353320E-1	-1.393549E+2
4.016415E+4	5.999069E+1	5.976802E+1	1.000210E+1	-2.226705E-1	5.991647E+1	-3.496574E-3	-1.684623E-2	-5.353163E-1	-1.394434E+2
4.028467E+4	5.999119E+1	5.993980E+1	1.000222E+1	-5.139314E-2	5.997406E+1	-3.501823E-3	-1.684623E-2	-5.349281E-1	-1.396527E+2
4.040517E+4	5.999103E+1	5.976784E+1	1.000199E+1	-2.231830E-1	5.991663E+1	-3.488739E-3	-1.684623E-2	-5.349272E-1	-1.391309E+2
4.052566E+4	5.999180E+1	5.976263E+1	1.000215E+1	-2.291709E-1	5.991541E+1	-3.494466E-3	-1.684623E-2	-5.349412E-1	-1.393593E+2
4.064615E+4	6.004521E+1	5.994185E+1	1.000134E+1	-1.033625E-1	6.001076E+1	-3.494836E-3	-1.684623E-2	-5.349106E-1	-1.393741E+2
4.076662E+4	6.004562E+1	5.994164E+1	1.000198E+1	-1.039815E-1	6.001096E+1	-3.502536E-3	-1.678873E-2	-5.349192E-1	-1.396812E+2
4.088710E+4	6.004549E+1	5.976803E+1	1.000216E+1	-2.774572E-1	5.995300E+1	-3.493750E-3	-1.684259E-2	-5.349187E-1	-1.393307E+2
4.100757E+4	5.999163E+1	5.976268E+1	1.000206E+1	-2.289454E-1	5.991531E+1	-3.495601E-3	-1.692726E-2	-5.340748E-1	-1.394046E+2
4.112809E+4	5.999062E+1	5.994079E+1	1.000199E+1	-4.983295E-2	5.997401E+1	-3.495449E-3	-1.678194E-2	-5.340605E-1	-1.393985E+2
4.124861E+4	5.999144E+1	5.994196E+1	1.000178E+1	-4.947542E-2	5.997495E+1	-3.499305E-3	-1.683992E-2	-5.340754E-1	-1.395523E+2
4.136912E+4	5.999145E+1	5.976766E+1	1.000115E+1	-2.237943E-1	5.991685E+1	-3.491876E-3	-1.689766E-2	-5.340773E-1	-1.392560E+2
4.148964E+4	5.999134E+1	5.976267E+1	1.000228E+1	-2.286653E-1	5.991512E+1	-3.486826E-3	-1.689790E-2	-5.336776E-1	-1.390546E+2
4.161012E+4	5.999130E+1	5.994211E+1	1.000216E+1	-4.918842E-2	5.997490E+1	-3.498358E-3	-1.689766E-2	-5.336787E-1	-1.395145E+2
4.173061E+4	5.999129E+1	5.976694E+1	1.000217E+1	-2.243496E-1	5.991650E+1	-3.491957E-3	-1.689790E-2	-5.336805E-1	-1.392592E+2
4.185111E+4	5.999135E+1	5.976654E+1	1.000212E+1	-2.248114E-1	5.991641E+1	-3.489207E-3	-1.689790E-2	-5.332826E-1	-1.391496E+2
4.197162E+4	5.999151E+1	5.993584E+1	1.000140E+1	-5.567657E-2	5.997295E+1	-3.500834E-3	-1.689790E-2	-5.332869E-1	-1.396132E+2
4.209212E+4	5.999111E+1	5.994086E+1	1.000212E+1	-5.024840E-2	5.997436E+1	-3.492039E-3	-1.689790E-2	-5.332823E-1	-1.392625E+2
4.221261E+4	5.999020E+1	5.976893E+1	1.000179E+1	-2.212695E-1	5.991644E+1	-3.491433E-3	-1.689790E-2	-5.332694E-1	-1.392384E+2
4.233311E+4	5.999046E+1	5.976835E+1	1.000201E+1	-2.221061E-1	5.991642E+1	-3.490510E-3	-1.689790E-2	-5.328747E-1	-1.392015E+2
4.245360E+4	5.999045E+1	5.994151E+1	1.000079E+1	-4.893636E-2	5.997414E+1	-3.492996E-3	-1.689790E-2	-5.328763E-1	-1.393007E+2
4.257411E+4	5.999049E+1	5.994158E+1	1.000206E+1	-4.891493E-2	5.997419E+1	-3.493573E-3	-1.689790E-2	-5.328789E-1	-1.393237E+2
4.269461E+4	5.999044E+1	5.993645E+1	1.000191E+1	-5.399458E-2	5.997245E+1	-3.490857E-3	-1.689790E-2	-5.324817E-1	-1.392154E+2
4.281511E+4	5.999063E+1	5.976849E+1	1.000216E+1	-2.221474E-1	5.991659E+1	-3.485810E-3	-1.689790E-2	-5.324867E-1	-1.390141E+2
4.293559E+4	5.999122E+1	5.994195E+1	1.000069E+1	-4.926768E-2	5.997480E+1	-3.497079E-3	-1.689790E-2	-5.320996E-1	-1.394635E+2
4.305609E+4	5.999138E+1	5.994067E+1	1.000189E+1	-5.070720E-2	5.997448E+1	-3.488851E-3	-1.689790E-2	-5.321038E-1	-1.391354E+2
4.317657E+4	5.999093E+1	5.976825E+1	1.000220E+1	-2.226768E-1	5.991670E+1	-3.490429E-3	-1.689790E-2	-5.320986E-1	-1.391983E+2
4.329707E+4	5.999127E+1	5.976292E+1	1.000208E+1	-2.283491E-1	5.991516E+1	-3.490700E-3	-1.689790E-2	-5.321058E-1	-1.392091E+2
4.341757E+4	5.999122E+1	5.994124E+1	1.000121E+1	-4.998117E-2	5.997456E+1	-3.491535E-3	-1.689790E-2	-5.317071E-1	-1.392424E+2
4.353805E+4	5.999030E+1	5.976303E+1	1.000224E+1	-2.272650E-1	5.991454E+1	-3.491856E-3	-1.689790E-2	-5.316943E-1	-1.392552E+2
4.365854E+4	5.999136E+1	5.976587E+1	1.000219E+1	-2.254944E-1	5.991620E+1	-3.486873E-3	-1.689790E-2	-5.317130E-1	-1.390565E+2
4.377903E+4	5.999142E+1	5.976689E+1	1.000115E+1	-2.245254E-1	5.991658E+1	-3.493068E-3	-1.689790E-2	-5.317158E-1	-1.393036E+2
4.389950E+4	6.004558E+1	5.994216E+1	1.000236E+1	-1.034236E-1	6.001111E+1	-3.499884E-3	-1.689790E-2	-5.316966E-1	-1.395754E+2
4.401997E+4	6.004549E+1	5.993659E+1	1.000221E+1	-1.089026E-1	6.000919E+1	-3.501678E-3	-1.689790E-2	-5.316966E-1	-1.396469E+2
4.414047E+4	5.999139E+1	5.976627E+1	1.000128E+1	-2.251182E-1	5.991635E+1	-3.490119E-3	-1.689790E-2	-5.308490E-1	-1.391860E+2
4.426097E+4	5.999123E+1	5.976631E+1	1.000214E+1	-2.249216E-1	5.991626E+1	-3.494153E-3	-1.689790E-2	-5.308485E-1	-1.393468E+2
4.438145E+4	5.999117E+1	5.994142E+1	1.000237E+1	-4.975506E-2	5.997459E+1	-3.493200E-3	-1.689790E-2	-5.308492E-1	-1.393088E+2
4.450193E+4	5.999069E+1	5.976668E+1	1.000138E+1	-2.240059E-1	5.991602E+1	-3.489298E-3	-1.689790E-2	-5.308432E-1	-1.391532E+2
4.462242E+4	5.999126E+1	5.976833E+1	1.000215E+1	-2.229342E-1	5.991695E+1	-3.489769E-3	-1.689790E-2	-5.308543E-1	-1.391720E+2
4.474293E+4	5.999061E+1	5.994076E+1	1.000228E+1	-4.984848E-2	5.997399E+1	-3.493163E-3	-1.689790E-2	-5.304445E-1	-1.393073E+2
4.486342E+4	5.999118E+1	5.994055E+1	1.000215E+1	-5.062972E-2	5.997431E+1	-3.493284E-3	-1.689790E-2	-5.304556E-1	-1.393122E+2
4.498392E+4	5.999113E+1	5.976806E+1	1.000230E+1	-2.230732E-1	5.991677E+1	-3.485980E-3	-1.689790E-2	-5.304565E-1	-1.390209E+2
4.510443E+4	5.999128E+1	5.976274E+1	1.000136E+1	-2.285429E-1	5.991510E+1	-3.491776E-3	-1.689790E-2	-5.300586E-1	-1.392520E+2
4.522492E+4	5.999138E+1	5.993934E+1	1.000226E+1	-5.204239E-2	5.997403E+1	-3.493141E-3	-1.689790E-2	-5.300618E-1	-1.393065E+2
4.534543E+4	5.999107E+1	5.993744E+1	1.000135E+1	-5.362483E-2	5.997319E+1	-3.489649E-3	-1.689790E-2	-5.300588E-1	-1.391672E+2
4.546592E+4	5.999142E+1	5.976833E+1	1.000216E+1	-2.230944E-1	5.991706E+1	-3.490188E-3	-1.689790E-2	-5.300662E-1	-1.391887E+2
4.558642E+4	5.999142E+1	5.976301E+1	1.000078E+1	-2.284060E-1	5.991529E+1	-3.491823E-3	-1.689790E-2	-5.300678E-1	-1.392539E+2
4.570691E+4	6.004574E+1	5.994235E+1	1.000219E+1	-1.033921E-1	6.001128E+1	-3.499119E-3	-1.689790E-2	-5.300544E-1	-1.395449E+2
4.582737E+4	6.004566E+1	5.994192E+1	1.000250E+1	-1.037436E-1	6.001108E+1	-3.500173E-3	-1.689790E-2	-5.300550E-1	-1.395869E+2
4.594784E+4	5.999155E+1	5.976707E+1	1.000239E+1	-2.244787E-1	5.991672E+1	-3.488470E-3	-1.689790E-2	-5.292067E-1	-1.391202E+2
4.606833E+4	5.999088E+1	5.993564E+1	1.000146E+1	-5.524674E-2	5.997247E+1	-3.490576E-3	-1.689790E-2	-5.291981E-1	-1.392042E+2
4.618881E+4	5.999130E+1	5.994211E+1	1.000241E+1	-4.919243E-2	5.997490E+1	-3.496081E-3	-1.689790E-2	-5.292066E-1	-1.394237E+2
4.630929E+4	5.999136E+1	5.976822E+1	1.000216E+1	-2.231409E-1	5.991698E+1	-3.488058E-3	-1.689790E-2	-5.292093E-1	-1.391038E+2
4.642980E+4	5.999118E+1	5.976518E+1	1.000214E+1	-2.259963E-1	5.991585E+1	-3.484183E-3	-1.689790E-2	-5.292081E-1	-1.389492E+2
4.655029E+4	5.999142E+1	5.994123E+1	1.000213E+1	-5.018917E-2	5.997469E+1	-3.490532E-3	-1.689790E-2	-5.292138E-1	-1.392024E+2
4.667078E+4	5.999107E+1	5.993530E+1	1.000201E+1	-5.576929E-2	5.997248E+1	-3.490077E-3	-1.689790E-2	-5.292101E-1	-1.391843E+2
4.679127E+4	5.999063E+1	5.976807E+1	1.000241E+1	-2.225658E-1	5.991644E+1	-3.486082E-3	-1.689790E-2	-5.288049E-1	-1.390250E+2
4.691177E+4	5.999054E+1	5.976811E+1	1.000135E+1	-2.224358E-1	5.991640E+1	-3.486127E-3	-1.689790E-2	-5.288052E-1	-1.390267E+2
4.703226E+4	5.999058E+1	5.994223E+1	1.000249E+1	-4.835639E-2	5.997446E+1	-3.490430E-3	-1.689790E-2	-5.288078E-1	-1.391984E+2
4.715277E+4	5.999038E+1	5.993698E+1	1.000240E+1	-5.340614E-2	5.997258E+1	-3.492458E-3	-1.689790E-2	-5.284065E-1	-1.392792E+2
4.727326E+4	5.999146E+1	5.976855E+1	1.000248E+1	-2.229121E-1	5.991715E+1	-3.486424E-3	-1.692508E-2	-5.284256E-1	-1.390386E+2
4.739378E+4	5.999081E+1	5.993702E+1	1.000241E+1	-5.379115E-2	5.997288E+1	-3.489799E-3	-1.692508E-2	-5.284170E-1	-1.391732E+2
4.751425E+4	5.999125E+1	5.994061E+1	1.000240E+1	-5.063520E-2	5.997437E+1	-3.493795E-3	-1.692508E-2	-5.284256E-1	-1.393325E+2
4.763475E+4	5.999111E+1	5.976710E+1	1.000239E+1	-2.240112E-1	5.991644E+1	-3.485590E-3	-1.692483E-2	-5.280251E-1	-1.390053E+2
4.775524E+4	5.999135E+1	5.976372E+1	1.000230E+1	-2.276277E-1	5.991547E+1	-3.488908E-3	-1.692483E-2	-5.280305E-1	-1.391376E+2
4.787573E+4	5.999121E+1	5.994229E+1	1.000187E+1	-4.892062E-2	5.997490E+1	-3.499557E-3	-1.692508E-2	-5.280300E-1	-1.395624E+2
4.799623E+4	5.999107E+1	5.993606E+1	1.000217E+1	-5.500975E-2	5.997274E+1	-3.499457E-3	-1.692508E-2	-5.280296E-1	-1.395583E+2
4.811673E+4	5.999073E+1	5.976838E+1	1.000248E+1	-2.223523E-1	5.991661E+1	-3.484781E-3	-1.692483E-2	-5.280261E-1	-1.389731E+2
4.823721E+4	5.999082E+1	5.976101E+1	1.000261E+1	-2.298098E-1	5.991422E+1	-3.489273E-3	-1.692508E-2	-5.276318E-1	-1.391522E+2
4.835770E+4	5.999120E+1	5.994093E+1	1.000146E+1	-5.026913E-2	5.997444E+1	-3.497467E-3	-1.692508E-2	-5.276395E-1	-1.394790E+2
4.847820E+4	5.999109E+1	5.994223E+1	1.000247E+1	-4.886374E-2	5.997480E+1	-3.497755E-3	-1.689863E-2	-5.276397E-1	-1.394905E+2
4.859869E+4	5.999121E+1	5.976836E+1	1.000157E+1	-2.228541E-1	5.991693E+1	-3.487195E-3	-1.689863E-2	-5.272428E-1	-1.390693E+2
4.871918E+4	5.999127E+1	5.994202E+1	1.000233E+1	-4.924820E-2	5.997486E+1	-3.493796E-3	-1.689863E-2	-5.272455E-1	-1.393326E+2
4.883967E+4	5.999063E+1	5.993563E+1	1.000254E+1	-5.499879E-2	5.997230E+1	-3.489382E-3	-1.689863E-2	-5.272370E-1	-1.391566E+2
4.896017E+4	5.999045E+1	5.994068E+1	1.000209E+1	-4.976510E-2	5.997386E+1	-3.496839E-3	-1.689863E-2	-5.272360E-1	-1.394540E+2
4.908067E+4	5.999086E+1	5.976112E+1	1.000154E+1	-2.297481E-1	5.991428E+1	-3.493937E-3	-1.689863E-2	-5.268440E-1	-1.393382E+2
4.920116E+4	5.999065E+1	5.994136E+1	1.000258E+1	-4.929202E-2	5.997422E+1	-3.493403E-3	-1.689863E-2	-5.268426E-1	-1.393169E+2
4.932166E+4	5.999125E+1	5.993841E+1	1.000161E+1	-5.283929E-2	5.997363E+1	-3.493729E-3	-1.689863E-2	-5.268537E-1	-1.393299E+2
4.944214E+4	6.004552E+1	5.976322E+1	1.000121E+1	-2.822932E-1	5.995142E+1	-3.492258E-3	-1.689863E-2	-5.268338E-1	-1.392713E+2
4.956260E+4	6.004566E+1	5.976355E+1	1.000236E+1	-2.821102E-1	5.995163E+1	-3.495816E-3	-1.689863E-2	-5.268376E-1	-1.394132E+2
4.968306E+4	5.999119E+1	5.994077E+1	1.000218E+1	-5.041887E-2	5.997438E+1	-3.495774E-3	-1.689863E-2	-5.259838E-1	-1.394115E+2
4.980354E+4	5.999086E+1	5.994256E+1	1.000241E+1	-4.830486E-2	5.997476E+1	-3.493936E-3	-1.689863E-2	-5.259808E-1	-1.393382E+2
4.992403E+4	5.999150E+1	5.976859E+1	1.000131E+1	-2.229138E-1	5.991720E+1	-3.493632E-3	-1.689863E-2	-5.259927E-1	-1.393261E+2
5.004452E+4	5.999155E+1	5.976281E+1	1.000241E+1	-2.287392E-1	5.991530E+1	-3.488213E-3	-1.689863E-2	-5.259951E-1	-1.391100E+2
5.016501E+4	5.999133E+1	5.994119E+1	1.000181E+1	-5.013985E-2	5.997462E+1	-3.494226E-3	-1.689863E-2	-5.259937E-1	-1.393497E+2
5.028550E+4	5.999060E+1	5.976344E+1	1.000197E+1	-2.271601E-1	5.991488E+1	-3.492437E-3	-1.689863E-2	-5.259837E-1	-1.392784E+2
5.040600E+4	5.999070E+1	5.976893E+1	1.000214E+1	-2.217713E-1	5.991678E+1	-3.487119E-3	-1.689863E-2	-5.259870E-1	-1.390663E+2
5.052649E+4	5.999067E+1	5.994068E+1	1.000229E+1	-4.999786E-2	5.997401E+1	-3.496592E-3	-1.689863E-2	-5.255851E-1	-1.394441E+2
5.064700E+4	5.999036E+1	5.976819E+1	1.000095E+1	-2.221702E-1	5.991631E+1	-3.493357E-3	-1.689863E-2	-5.255816E-1	-1.393151E+2
5.076748E+4	5.999146E+1	5.976837E+1	1.000197E+1	-2.230924E-1	5.991710E+1	-3.491446E-3	-1.689863E-2	-5.256010E-1	-1.392389E+2
5.088794E+4	5.999051E+1	5.976839E+1	1.000196E+1	-2.221196E-1	5.991647E+1	-3.489758E-3	-1.689863E-2	-5.255877E-1	-1.391716E+2
5.100844E+4	5.999053E+1	5.994057E+1	1.000156E+1	-4.996415E-2	5.997388E+1	-3.493786E-3	-1.689863E-2	-5.251876E-1	-1.393322E+2
5.112891E+4	5.999128E+1	5.976670E+1	1.000122E+1	-2.245819E-1	5.991642E+1	-3.484426E-3	-1.687219E-2	-5.252012E-1	-1.389589E+2
5.124941E+4	5.999152E+1	5.976130E+1	1.000225E+1	-2.302163E-1	5.991478E+1	-3.486082E-3	-1.687195E-2	-5.252069E-1	-1.390249E+2
5.136992E+4	5.999143E+1	5.994054E+1	1.000205E+1	-5.089702E-2	5.997447E+1	-3.494777E-3	-1.687195E-2	-5.252073E-1	-1.393717E+2
5.149043E+4	5.999115E+1	5.994234E+1	1.000128E+1	-4.880965E-2	5.997488E+1	-3.491552E-3	-1.687195E-2	-5.252044E-1	-1.392431E+2
5.161092E+4	5.999149E+1	5.976682E+1	1.000216E+1	-2.246652E-1	5.991660E+1	-3.483122E-3	-1.687195E-2	-5.252115E-1	-1.389069E+2
5.173142E+4	5.999150E+1	5.976674E+1	1.000127E+1	-2.247592E-1	5.991658E+1	-3.491724E-3	-1.687195E-2	-5.248120E-1	-1.392500E+2
5.185191E+4	5.999111E+1	5.994220E+1	1.000209E+1	-4.891153E-2	5.997481E+1	-3.493782E-3	-1.687219E-2	-5.248080E-1	-1.393320E+2
5.197241E+4	5.999111E+1	5.993848E+1	1.000108E+1	-5.263094E-2	5.997357E+1	-3.497215E-3	-1.681542E-2	-5.248096E-1	-1.394689E+2
5.209289E+4	5.999091E+1	5.976849E+1	1.000205E+1	-2.224203E-1	5.991677E+1	-3.483435E-3	-1.690033E-2	-5.244091E-1	-1.389194E+2
