Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.444550E+2	6.004643E+1	1.005437E+2	1.005582E+1	4.049729E+1	7.354552E+1	1.275793E-3	7.588013E-4	5.961690E-4	5.175893E+1
1.455740E+2	6.004638E+1	1.008303E+2	1.000527E+1	4.078388E+1	7.364101E+1	1.283811E-3	7.895862E-4	6.105124E-4	5.208422E+1
1.466930E+2	6.004610E+1	1.011138E+2	1.000424E+1	4.106770E+1	7.373534E+1	1.301627E-3	7.895862E-4	6.450358E-4	5.280701E+1
1.478090E+2	6.004625E+1	1.014095E+2	1.000528E+1	4.136328E+1	7.383401E+1	1.312286E-3	7.895862E-4	6.606400E-4	5.323945E+1
1.489230E+2	6.004620E+1	1.016980E+2	1.000522E+1	4.165182E+1	7.393014E+1	1.320053E-3	7.895862E-4	6.746200E-4	5.355454E+1
1.500540E+2	6.004620E+1	1.022849E+2	1.000559E+1	4.223868E+1	7.412576E+1	1.323446E-3	7.895862E-4	6.803511E-4	5.369220E+1
1.511730E+2	6.004615E+1	1.025709E+2	1.000535E+1	4.252479E+1	7.422108E+1	1.344810E-3	7.895862E-4	7.172371E-4	5.455894E+1
1.522880E+2	6.004614E+1	1.028726E+2	1.000532E+1	4.282642E+1	7.432161E+1	1.354653E-3	7.895862E-4	7.339865E-4	5.495829E+1
1.534010E+2	6.004627E+1	1.031607E+2	1.000490E+1	4.311446E+1	7.441776E+1	1.359840E-3	7.895862E-4	7.406553E-4	5.516872E+1
1.545160E+2	6.004591E+1	1.034520E+2	1.000396E+1	4.340606E+1	7.451460E+1	1.382579E-3	7.895862E-4	7.849097E-4	5.609124E+1
1.556320E+2	6.004622E+1	1.040395E+2	1.005697E+1	4.399325E+1	7.471063E+1	1.380836E-3	7.895862E-4	7.770419E-4	5.602051E+1
1.567690E+2	6.004638E+1	1.043286E+2	1.005676E+1	4.428225E+1	7.480713E+1	1.396053E-3	8.061812E-4	8.000375E-4	5.663788E+1
1.578860E+2	6.004619E+1	1.046239E+2	1.005731E+1	4.457770E+1	7.490542E+1	1.404255E-3	8.343206E-4	8.170297E-4	5.697063E+1
1.590070E+2	6.004551E+1	1.049183E+2	1.000432E+1	4.487275E+1	7.500309E+1	1.421416E-3	8.663081E-4	8.570323E-4	5.766686E+1
1.601270E+2	6.004586E+1	1.055003E+2	1.000536E+1	4.545444E+1	7.519734E+1	1.420021E-3	8.665486E-4	8.489518E-4	5.761024E+1
1.612410E+2	6.004560E+1	1.057849E+2	1.000427E+1	4.573933E+1	7.529205E+1	1.445056E-3	8.665486E-4	8.953619E-4	5.862593E+1
1.623560E+2	6.004581E+1	1.060749E+2	1.000566E+1	4.602909E+1	7.538884E+1	1.448815E-3	8.665486E-4	8.983884E-4	5.877844E+1
1.634680E+2	6.004607E+1	1.063662E+2	1.000574E+1	4.632016E+1	7.548612E+1	1.465418E-3	8.665486E-4	9.223085E-4	5.945200E+1
1.645880E+2	6.004638E+1	1.066968E+2	1.000437E+1	4.665046E+1	7.559653E+1	1.481093E-3	8.665486E-4	9.437382E-4	6.008793E+1
1.657000E+2	6.004635E+1	1.072328E+2	1.000541E+1	4.718643E+1	7.577516E+1	1.477541E-3	8.665486E-4	9.381700E-4	5.994384E+1
1.668180E+2	6.004628E+1	1.075224E+2	1.000420E+1	4.747607E+1	7.587164E+1	1.497057E-3	8.665486E-4	9.723041E-4	6.073561E+1
1.679340E+2	6.004616E+1	1.078090E+2	1.000532E+1	4.776286E+1	7.596711E+1	1.514473E-3	8.665486E-4	1.003628E-3	6.144217E+1
1.690540E+2	6.004607E+1	1.080951E+2	1.000564E+1	4.804898E+1	7.606240E+1	1.517279E-3	8.665486E-4	1.009783E-3	6.155600E+1
1.701680E+2	6.004609E+1	1.083927E+2	1.000537E+1	4.834662E+1	7.616163E+1	1.526480E-3	8.665486E-4	1.025079E-3	6.192931E+1
1.712860E+2	6.004613E+1	1.089736E+2	1.000541E+1	4.892749E+1	7.635529E+1	1.535439E-3	8.665486E-4	1.039596E-3	6.229278E+1
1.724010E+2	6.004628E+1	1.092649E+2	1.005620E+1	4.921866E+1	7.645249E+1	1.551578E-3	8.665486E-4	1.064456E-3	6.294751E+1
1.735210E+2	6.004652E+1	1.095568E+2	1.005779E+1	4.951025E+1	7.654994E+1	1.568987E-3	8.817006E-4	1.089861E-3	6.365380E+1
1.746370E+2	6.004601E+1	1.098486E+2	1.005656E+1	4.980262E+1	7.664689E+1	1.579187E-3	9.098400E-4	1.115336E-3	6.406762E+1
1.757570E+2	6.004616E+1	1.101369E+2	1.005738E+1	5.009073E+1	7.674307E+1	1.587688E-3	9.406249E-4	1.127356E-3	6.441250E+1
1.768720E+2	6.004597E+1	1.107037E+2	1.000573E+1	5.065770E+1	7.693187E+1	1.591372E-3	9.747770E-4	1.136533E-3	6.456195E+1
1.779910E+2	6.004628E+1	1.110055E+2	1.000528E+1	5.095923E+1	7.703269E+1	1.602025E-3	9.752580E-4	1.149604E-3	6.499416E+1
1.791010E+2	6.004647E+1	1.112939E+2	1.000538E+1	5.124747E+1	7.712896E+1	1.618066E-3	9.752580E-4	1.173683E-3	6.564494E+1
1.802210E+2	6.004623E+1	1.115820E+2	1.000426E+1	5.153574E+1	7.722481E+1	1.632112E-3	9.752580E-4	1.201163E-3	6.621480E+1
1.813350E+2	6.004666E+1	1.121678E+2	1.000534E+1	5.212111E+1	7.742037E+1	1.639644E-3	9.752580E-4	1.206991E-3	6.652035E+1
1.824520E+2	6.004642E+1	1.124548E+2	1.000534E+1	5.240840E+1	7.751588E+1	1.643623E-3	9.752580E-4	1.217652E-3	6.668179E+1
1.836950E+2	6.004661E+1	1.127438E+2	1.000518E+1	5.269719E+1	7.761234E+1	1.656161E-3	9.752580E-4	1.235690E-3	6.719044E+1
1.853940E+2	6.004550E+1	1.133291E+2	1.000538E+1	5.328364E+1	7.780672E+1	1.683259E-3	9.752580E-4	1.299369E-3	6.828981E+1
1.865110E+2	6.004639E+1	1.136142E+2	1.000449E+1	5.356778E+1	7.790232E+1	1.693040E-3	9.752580E-4	1.301490E-3	6.868663E+1
1.876280E+2	6.004585E+1	1.139098E+2	1.000503E+1	5.386396E+1	7.800050E+1	1.703924E-3	9.752580E-4	1.328736E-3	6.912821E+1
1.887410E+2	6.004553E+1	1.145050E+2	1.000541E+1	5.445948E+1	7.819869E+1	1.717210E-3	9.752580E-4	1.356223E-3	6.966720E+1
1.898600E+2	6.004575E+1	1.147902E+2	1.000539E+1	5.474441E+1	7.829389E+1	1.726952E-3	9.752580E-4	1.369109E-3	7.006243E+1
1.909780E+2	6.004575E+1	1.150826E+2	1.000529E+1	5.503682E+1	7.839136E+1	1.737013E-3	9.752580E-4	1.386103E-3	7.047061E+1
1.920910E+2	6.004570E+1	1.153663E+2	1.005620E+1	5.532064E+1	7.848591E+1	1.745488E-3	9.752580E-4	1.401342E-3	7.081446E+1
1.932140E+2	6.004632E+1	1.159470E+2	1.005753E+1	5.590071E+1	7.867989E+1	1.746319E-3	9.906505E-4	1.392713E-3	7.084815E+1
1.943350E+2	6.004637E+1	1.162366E+2	1.005624E+1	5.619028E+1	7.877646E+1	1.768184E-3	1.018790E-3	1.428785E-3	7.173523E+1
1.954520E+2	6.004661E+1	1.165268E+2	1.000562E+1	5.648022E+1	7.887335E+1	1.786801E-3	1.049334E-3	1.456354E-3	7.249053E+1
1.965660E+2	6.004619E+1	1.168137E+2	1.000453E+1	5.676747E+1	7.896868E+1	1.795152E-3	1.049575E-3	1.477228E-3	7.282932E+1
1.976790E+2	6.004663E+1	1.173967E+2	1.000545E+1	5.735004E+1	7.916332E+1	1.798810E-3	1.049575E-3	1.476268E-3	7.297773E+1
1.987940E+2	6.004566E+1	1.176841E+2	1.000537E+1	5.763845E+1	7.925848E+1	1.814727E-3	1.049575E-3	1.518847E-3	7.362349E+1
1.999130E+2	6.004571E+1	1.179807E+2	1.000457E+1	5.793495E+1	7.935736E+1	1.827370E-3	1.049575E-3	1.539462E-3	7.413639E+1
2.010590E+2	6.004646E+1	1.182604E+2	1.000423E+1	5.821391E+1	7.945109E+1	1.827402E-3	1.049575E-3	1.527455E-3	7.413771E+1
2.021790E+2	6.004613E+1	1.188537E+2	1.000554E+1	5.880760E+1	7.964867E+1	1.834676E-3	1.049575E-3	1.544910E-3	7.443279E+1
2.032930E+2	6.004620E+1	1.191381E+2	1.000490E+1	5.909187E+1	7.974349E+1	1.850946E-3	1.049575E-3	1.571347E-3	7.509290E+1
2.044080E+2	6.004631E+1	1.194285E+2	1.000541E+1	5.938218E+1	7.984037E+1	1.865957E-3	1.049575E-3	1.594917E-3	7.570188E+1
2.055210E+2	6.004636E+1	1.200054E+2	1.000538E+1	5.995901E+1	8.003269E+1	1.872325E-3	1.049575E-3	1.604934E-3	7.596022E+1
2.066410E+2	6.004622E+1	1.203002E+2	1.000391E+1	6.025402E+1	8.013089E+1	1.883600E-3	1.049575E-3	1.626256E-3	7.641766E+1
2.077510E+2	6.009943E+1	1.205489E+2	1.005716E+1	6.044950E+1	8.024926E+1	1.901078E-3	1.049575E-3	7.973008E-4	7.712672E+1
2.088950E+2	6.004547E+1	1.208760E+2	1.005729E+1	6.083051E+1	8.032230E+1	1.902448E-3	1.066170E-3	1.201404E-3	7.718231E+1
2.100470E+2	6.004626E+1	1.214628E+2	1.005662E+1	6.141658E+1	8.051845E+1	1.909501E-3	1.095752E-3	1.195768E-3	7.746844E+1
2.111790E+2	6.004607E+1	1.217398E+2	1.005726E+1	6.169372E+1	8.061064E+1	1.919491E-3	1.127980E-3	1.215238E-3	7.787373E+1
2.122990E+2	6.004628E+1	1.220387E+2	1.000559E+1	6.199238E+1	8.071040E+1	1.934772E-3	1.163094E-3	1.237665E-3	7.849371E+1
2.134130E+2	6.004620E+1	1.226240E+2	1.000583E+1	6.257782E+1	8.090547E+1	1.945956E-3	1.163816E-3	1.257847E-3	7.894742E+1
2.145280E+2	6.004605E+1	1.229137E+2	1.000444E+1	6.286761E+1	8.100192E+1	1.961935E-3	1.163816E-3	1.287238E-3	7.959572E+1
2.156460E+2	6.004634E+1	1.235004E+2	1.000557E+1	6.345407E+1	8.119770E+1	1.968187E-3	1.163816E-3	1.292997E-3	7.984933E+1
2.167660E+2	6.004607E+1	1.234948E+2	1.000443E+1	6.344870E+1	8.119564E+1	1.995283E-3	1.163816E-3	1.343135E-3	8.094863E+1
2.178820E+2	6.004609E+1	1.240924E+2	1.000543E+1	6.404626E+1	8.139484E+1	2.002501E-3	1.163816E-3	1.355080E-3	8.124146E+1
2.189990E+2	6.004634E+1	1.243730E+2	1.000534E+1	6.432661E+1	8.148855E+1	2.017400E-3	1.163816E-3	1.376124E-3	8.184593E+1
2.201160E+2	6.004635E+1	1.246657E+2	1.000550E+1	6.461931E+1	8.158612E+1	2.026495E-3	1.163816E-3	1.391362E-3	8.221491E+1
2.212310E+2	6.004639E+1	1.252447E+2	1.000536E+1	6.519833E+1	8.177917E+1	2.024458E-3	1.163816E-3	1.387245E-3	8.213227E+1
2.223450E+2	6.004622E+1	1.255338E+2	1.000409E+1	6.548762E+1	8.187542E+1	2.044612E-3	1.163816E-3	1.424180E-3	8.294993E+1
2.234650E+2	6.004631E+1	1.258272E+2	1.000552E+1	6.578084E+1	8.197326E+1	2.062359E-3	1.163816E-3	1.452617E-3	8.366991E+1
2.245800E+2	6.004618E+1	1.261110E+2	1.000504E+1	6.606481E+1	8.206778E+1	2.065446E-3	1.163816E-3	1.459924E-3	8.379516E+1
2.256990E+2	6.004638E+1	1.266952E+2	1.005726E+1	6.664886E+1	8.226267E+1	2.079590E-3	1.163816E-3	1.480614E-3	8.436896E+1
2.268340E+2	6.004566E+1	1.269756E+2	1.005639E+1	6.692993E+1	8.235563E+1	2.088506E-3	1.179930E-3	1.507304E-3	8.473068E+1
2.279520E+2	6.004562E+1	1.272749E+2	1.000537E+1	6.722927E+1	8.245537E+1	2.112409E-3	1.207588E-3	1.548355E-3	8.570042E+1
2.290680E+2	6.004577E+1	1.275525E+2	1.000457E+1	6.750678E+1	8.254803E+1	2.119262E-3	1.208069E-3	1.557470E-3	8.597848E+1
2.301840E+2	6.004562E+1	1.278547E+2	1.000554E+1	6.780912E+1	8.264867E+1	2.125095E-3	1.208069E-3	1.569660E-3	8.621510E+1
2.312990E+2	6.004589E+1	1.284376E+2	1.000558E+1	6.839168E+1	8.284312E+1	2.126957E-3	1.208069E-3	1.568498E-3	8.629066E+1
2.324150E+2	6.004558E+1	1.287213E+2	1.000421E+1	6.867576E+1	8.293750E+1	2.146034E-3	1.208069E-3	1.605767E-3	8.706461E+1
2.335330E+2	6.004544E+1	1.290107E+2	1.000538E+1	6.896527E+1	8.303386E+1	2.158461E-3	1.208069E-3	1.628973E-3	8.756877E+1
2.346510E+2	6.004572E+1	1.292889E+2	1.000430E+1	6.924317E+1	8.312678E+1	2.172492E-3	1.208069E-3	1.648119E-3	8.813801E+1
2.357680E+2	6.004563E+1	1.297525E+2	1.000560E+1	6.970684E+1	8.328125E+1	2.177076E-3	1.208069E-3	1.657337E-3	8.832396E+1
2.368820E+2	6.004567E+1	1.301561E+2	1.005730E+1	7.011047E+1	8.341583E+1	2.189712E-3	1.208069E-3	1.678065E-3	8.883660E+1
2.380060E+2	6.004569E+1	1.304611E+2	1.005731E+1	7.041536E+1	8.351748E+1	2.203141E-3	1.223943E-3	1.700380E-3	8.938145E+1
2.391290E+2	6.004568E+1	1.307475E+2	1.005764E+1	7.070186E+1	8.361296E+1	2.217544E-3	1.251842E-3	1.724954E-3	8.996576E+1
2.402460E+2	6.004572E+1	1.313325E+2	1.005724E+1	7.128681E+1	8.380799E+1	2.222712E-3	1.283108E-3	1.732944E-3	9.017542E+1
2.413660E+2	6.004649E+1	1.316133E+2	1.000545E+1	7.156682E+1	8.390210E+1	2.239183E-3	1.317981E-3	1.748335E-3	9.084367E+1
2.424850E+2	6.009950E+1	1.318821E+2	1.000532E+1	7.178264E+1	8.402705E+1	2.243764E-3	1.318703E-3	9.009185E-4	9.102949E+1
2.436100E+2	6.004630E+1	1.321968E+2	1.000526E+1	7.215053E+1	8.409647E+1	2.255114E-3	1.318703E-3	1.319073E-3	9.148996E+1
2.447350E+2	6.004669E+1	1.325014E+2	1.000522E+1	7.245468E+1	8.419825E+1	2.269756E-3	1.318703E-3	1.333138E-3	9.208401E+1
2.458560E+2	6.004633E+1	1.330912E+2	1.000544E+1	7.304489E+1	8.439462E+1	2.267803E-3	1.318703E-3	1.335685E-3	9.200475E+1
2.469700E+2	6.004630E+1	1.333809E+2	1.000492E+1	7.333464E+1	8.449118E+1	2.281897E-3	1.318703E-3	1.359860E-3	9.257655E+1
2.480850E+2	6.004620E+1	1.336704E+2	1.000496E+1	7.362422E+1	8.458761E+1	2.305406E-3	1.318703E-3	1.401230E-3	9.353031E+1
2.492000E+2	6.004646E+1	1.339477E+2	1.000397E+1	7.390120E+1	8.468019E+1	2.307942E-3	1.318703E-3	1.401391E-3	9.363319E+1
2.503170E+2	6.004650E+1	1.342493E+2	1.000497E+1	7.420282E+1	8.478078E+1	2.330695E-3	1.318703E-3	1.439023E-3	9.455629E+1
2.514320E+2	6.004642E+1	1.348168E+2	1.000526E+1	7.477035E+1	8.496987E+1	2.331263E-3	1.318703E-3	1.441398E-3	9.457935E+1
2.525490E+2	6.004633E+1	1.351130E+2	1.000493E+1	7.506667E+1	8.506855E+1	2.347892E-3	1.318703E-3	1.470963E-3	9.525398E+1
2.536630E+2	6.004657E+1	1.354126E+2	1.000505E+1	7.536600E+1	8.516857E+1	2.354954E-3	1.318703E-3	1.478952E-3	9.554047E+1
2.547760E+2	6.004639E+1	1.356874E+2	1.000401E+1	7.564100E+1	8.526006E+1	2.375657E-3	1.318703E-3	1.516814E-3	9.638039E+1
2.558910E+2	6.004645E+1	1.359883E+2	1.000502E+1	7.594185E+1	8.536040E+1	2.383321E-3	1.318703E-3	1.528837E-3	9.669134E+1
2.570060E+2	6.004626E+1	1.365606E+2	1.005783E+1	7.651436E+1	8.555104E+1	2.385802E-3	1.318703E-3	1.536103E-3	9.679197E+1
2.581320E+2	6.004632E+1	1.368591E+2	1.005698E+1	7.681282E+1	8.565059E+1	2.402939E-3	1.335057E-3	1.564065E-3	9.748722E+1
2.592530E+2	6.004623E+1	1.371426E+2	1.005714E+1	7.709636E+1	8.574502E+1	2.416320E-3	1.363197E-3	1.588020E-3	9.803008E+1
2.603750E+2	6.004642E+1	1.374450E+2	1.000550E+1	7.739859E+1	8.584595E+1	2.423402E-3	1.394463E-3	1.596967E-3	9.831742E+1
2.626070E+2	6.004642E+1	1.383073E+2	1.000494E+1	7.826088E+1	8.613338E+1	2.441357E-3	1.394944E-3	1.627356E-3	9.904585E+1
2.648380E+2	6.004649E+1	1.388884E+2	1.000389E+1	7.884191E+1	8.632713E+1	2.462305E-3	1.394944E-3	1.661510E-3	9.989573E+1
2.670740E+2	6.004620E+1	1.394602E+2	1.000412E+1	7.941401E+1	8.651753E+1	2.484755E-3	1.394944E-3	1.704229E-3	1.008065E+2
2.693090E+2	6.004639E+1	1.403399E+2	1.000547E+1	8.029351E+1	8.681089E+1	2.511643E-3	1.394944E-3	1.746507E-3	1.018974E+2
2.715410E+2	6.004626E+1	1.409235E+2	1.000546E+1	8.087719E+1	8.700532E+1	2.530592E-3	1.394944E-3	1.780667E-3	1.026661E+2
2.737710E+2	6.004639E+1	1.418048E+2	1.005690E+1	8.175844E+1	8.729921E+1	2.560119E-3	1.394944E-3	1.828325E-3	1.038640E+2
2.760430E+2	6.004585E+1	1.423970E+2	1.005730E+1	8.235112E+1	8.749623E+1	2.584401E-3	1.439919E-3	1.878079E-3	1.048492E+2
2.782920E+2	6.004646E+1	1.432500E+2	1.000558E+1	8.320356E+1	8.778098E+1	2.590516E-3	1.506780E-3	1.878561E-3	1.050972E+2
2.805270E+2	6.004626E+1	1.438282E+2	1.000505E+1	8.378197E+1	8.797358E+1	2.624095E-3	1.507261E-3	1.478271E-3	1.064595E+2
2.827680E+2	6.004639E+1	1.447081E+2	1.000541E+1	8.466169E+1	8.826696E+1	2.638317E-3	1.507261E-3	1.497673E-3	1.070365E+2
2.850040E+2	6.004669E+1	1.452828E+2	1.000538E+1	8.523614E+1	8.845873E+1	2.661278E-3	1.507501E-3	1.531716E-3	1.079680E+2
2.872340E+2	6.004644E+1	1.461514E+2	1.000504E+1	8.610496E+1	8.874810E+1	2.681400E-3	1.507501E-3	1.569644E-3	1.087844E+2
2.894620E+2	6.004666E+1	1.467361E+2	1.000502E+1	8.668945E+1	8.894314E+1	2.706140E-3	1.507501E-3	1.607924E-3	1.097881E+2
2.916980E+2	6.004623E+1	1.473044E+2	1.000412E+1	8.725820E+1	8.913230E+1	2.734454E-3	1.507501E-3	1.662642E-3	1.109368E+2
2.939280E+2	6.004657E+1	1.481686E+2	1.000541E+1	8.812201E+1	8.942058E+1	2.757796E-3	1.507501E-3	1.696591E-3	1.118838E+2
2.961740E+2	6.004606E+1	1.487448E+2	1.005654E+1	8.869871E+1	8.961230E+1	2.778087E-3	1.507501E-3	1.739111E-3	1.127070E+2
2.984110E+2	6.004631E+1	1.496255E+2	1.005727E+1	8.957916E+1	8.990603E+1	2.792979E-3	1.550312E-3	1.760264E-3	1.133111E+2
3.006510E+2	6.004659E+1	1.502089E+2	1.000542E+1	9.016229E+1	9.010069E+1	2.815970E-3	1.581578E-3	1.794544E-3	1.142439E+2
3.028820E+2	6.004644E+1	1.510834E+2	1.000556E+1	9.103698E+1	9.039210E+1	2.839787E-3	1.581578E-3	1.837234E-3	1.152101E+2
3.051160E+2	6.004615E+1	1.516805E+2	1.000537E+1	9.163438E+1	9.059094E+1	2.870172E-3	1.581578E-3	1.893234E-3	1.164429E+2
3.073480E+2	6.004637E+1	1.522517E+2	1.000494E+1	9.220529E+1	9.078147E+1	2.886186E-3	1.581578E-3	1.916776E-3	1.170926E+2
3.095770E+2	6.004623E+1	1.531083E+2	1.000421E+1	9.306202E+1	9.106690E+1	2.907436E-3	1.581578E-3	1.954885E-3	1.179547E+2
3.118100E+2	6.004623E+1	1.536882E+2	1.000537E+1	9.364197E+1	9.126022E+1	2.935498E-3	1.581578E-3	2.002222E-3	1.190931E+2
3.140670E+2	6.004578E+1	1.542750E+2	1.005627E+1	9.422926E+1	9.145553E+1	2.954140E-3	1.597692E-3	2.041035E-3	1.198495E+2
3.163170E+2	6.004526E+1	1.551531E+2	1.000413E+1	9.510784E+1	9.174787E+1	2.981918E-3	1.656616E-3	2.096384E-3	1.209764E+2
3.185530E+2	6.004573E+1	1.557213E+2	1.000456E+1	9.567552E+1	9.193757E+1	2.992460E-3	1.657337E-3	2.106559E-3	1.214041E+2
3.207830E+2	6.004573E+1	1.563046E+2	1.000554E+1	9.625890E+1	9.213203E+1	3.024731E-3	1.657337E-3	2.161007E-3	1.227133E+2
3.230100E+2	6.004562E+1	1.571769E+2	1.000540E+1	9.713126E+1	9.242271E+1	3.035734E-3	1.657578E-3	2.181377E-3	1.231597E+2
3.252410E+2	6.004572E+1	1.577561E+2	1.000574E+1	9.771035E+1	9.261584E+1	3.068248E-3	1.657578E-3	2.234758E-3	1.244788E+2
3.274920E+2	6.004633E+1	1.583430E+2	1.005706E+1	9.829672E+1	9.281191E+1	3.078435E-3	1.673692E-3	1.779560E-3	1.248921E+2
3.297410E+2	6.004649E+1	1.592161E+2	1.000533E+1	9.916966E+1	9.310304E+1	3.110888E-3	1.731654E-3	1.828547E-3	1.262087E+2
3.319780E+2	6.004631E+1	1.598018E+2	1.000543E+1	9.975552E+1	9.329815E+1	3.136216E-3	1.732376E-3	1.874097E-3	1.272363E+2
3.342110E+2	6.004668E+1	1.603857E+2	1.000496E+1	1.003390E+2	9.349301E+1	3.164234E-3	1.732376E-3	1.915453E-3	1.283730E+2
3.364420E+2	6.004601E+1	1.609863E+2	1.000420E+1	1.009403E+2	9.369277E+1	3.178666E-3	1.732376E-3	1.950784E-3	1.289585E+2
3.386730E+2	6.004614E+1	1.615497E+2	1.000423E+1	1.015036E+2	9.388068E+1	3.206834E-3	1.732376E-3	1.996147E-3	1.301012E+2
3.409030E+2	6.004626E+1	1.621382E+2	1.005700E+1	1.020919E+2	9.407690E+1	3.228767E-3	1.732376E-3	2.031224E-3	1.309911E+2
3.431810E+2	6.004551E+1	1.627102E+2	1.005739E+1	1.026647E+2	9.426707E+1	3.249399E-3	1.777351E-3	2.078197E-3	1.318281E+2
3.454220E+2	6.004589E+1	1.635813E+2	1.000440E+1	1.035354E+2	9.455768E+1	3.273856E-3	1.809338E-3	2.113414E-3	1.328203E+2
3.476510E+2	6.004565E+1	1.641445E+2	1.000425E+1	1.040989E+2	9.474527E+1	3.296421E-3	1.809338E-3	2.155468E-3	1.337358E+2
3.498820E+2	6.004586E+1	1.647383E+2	1.000562E+1	1.046925E+2	9.494335E+1	3.315033E-3	1.809338E-3	2.183459E-3	1.344909E+2
3.521110E+2	6.004556E+1	1.653217E+2	1.000532E+1	1.052762E+2	9.513761E+1	3.340678E-3	1.809338E-3	2.231699E-3	1.355313E+2
3.543450E+2	6.004562E+1	1.658984E+2	1.000566E+1	1.058528E+2	9.532988E+1	3.365496E-3	1.809338E-3	2.272635E-3	1.365382E+2
3.565800E+2	6.004567E+1	1.664725E+2	1.005763E+1	1.064268E+2	9.552128E+1	3.382498E-3	1.825212E-3	2.300490E-3	1.372279E+2
3.588170E+2	6.004562E+1	1.670541E+2	1.000565E+1	1.070085E+2	9.571512E+1	3.399947E-3	1.884857E-3	2.330824E-3	1.379358E+2
3.610520E+2	6.004567E+1	1.679282E+2	1.000451E+1	1.078825E+2	9.600650E+1	3.418179E-3	1.885339E-3	2.360759E-3	1.386755E+2
3.632840E+2	6.004590E+1	1.684988E+2	1.000459E+1	1.084529E+2	9.619687E+1	3.441888E-3	1.885339E-3	2.397113E-3	1.396374E+2
3.655200E+2	6.004559E+1	1.690854E+2	1.000562E+1	1.090398E+2	9.639219E+1	3.464816E-3	1.885339E-3	2.440764E-3	1.405676E+2
3.677550E+2	6.004563E+1	1.696776E+2	1.000537E+1	1.096320E+2	9.658963E+1	3.488648E-3	1.885339E-3	2.480402E-3	1.415344E+2
3.699910E+2	6.004558E+1	1.702785E+2	1.000558E+1	1.102329E+2	9.678988E+1	3.515118E-3	1.885339E-3	2.525914E-3	1.426084E+2
3.722220E+2	6.009915E+1	1.708128E+2	1.005758E+1	1.107136E+2	9.700369E+1	3.533336E-3	1.885339E-3	1.692547E-3	1.433474E+2
3.744920E+2	6.004649E+1	1.714291E+2	1.005780E+1	1.113826E+2	9.717404E+1	3.553430E-3	1.930073E-3	1.476558E-3	1.441627E+2
3.767370E+2	5.999132E+1	1.720424E+2	1.000557E+1	1.120511E+2	9.734169E+1	3.576829E-3	1.997415E-3	2.370677E-3	1.451119E+2
3.789720E+2	5.999142E+1	1.726322E+2	1.000558E+1	1.126408E+2	9.753834E+1	3.600337E-3	1.997896E-3	2.408881E-3	1.460657E+2
3.812060E+2	5.999182E+1	1.732058E+2	1.000559E+1	1.132139E+2	9.772980E+1	3.621688E-3	1.997896E-3	2.438630E-3	1.469319E+2
3.834410E+2	5.999145E+1	1.737926E+2	1.000552E+1	1.138011E+2	9.792515E+1	3.649765E-3	1.997896E-3	2.491828E-3	1.480710E+2
3.856690E+2	5.999228E+1	1.743709E+2	1.000552E+1	1.143786E+2	9.811848E+1	3.680540E-3	1.997896E-3	2.530818E-3	1.493195E+2
3.879030E+2	5.999203E+1	1.749543E+2	1.000433E+1	1.149622E+2	9.831277E+1	3.700226E-3	1.997896E-3	2.567920E-3	1.501182E+2
3.901330E+2	5.999187E+1	1.755286E+2	1.000535E+1	1.155368E+2	9.850413E+1	3.712924E-3	1.997896E-3	2.591894E-3	1.506333E+2
3.923630E+2	5.999199E+1	1.761217E+2	1.000542E+1	1.161297E+2	9.870189E+1	3.737813E-3	1.997896E-3	2.632009E-3	1.516431E+2
3.946040E+2	5.999196E+1	1.764059E+2	1.005732E+1	1.164140E+2	9.879662E+1	3.777491E-3	2.012808E-3	2.699569E-3	1.532528E+2
3.968400E+2	5.999216E+1	1.769928E+2	1.000558E+1	1.170006E+2	9.899237E+1	3.787444E-3	2.071251E-3	2.713133E-3	1.536566E+2
3.990680E+2	5.999210E+1	1.775764E+2	1.000533E+1	1.175843E+2	9.918687E+1	3.807753E-3	2.071251E-3	2.748459E-3	1.544805E+2
4.013030E+2	6.004610E+1	1.781204E+2	1.000410E+1	1.180743E+2	9.940421E+1	3.832358E-3	2.071251E-3	1.949159E-3	1.554788E+2
4.035340E+2	6.004619E+1	1.787026E+2	1.000456E+1	1.186564E+2	9.959832E+1	3.852665E-3	2.071251E-3	1.982104E-3	1.563026E+2
4.057740E+2	6.004606E+1	1.792930E+2	1.005641E+1	1.192469E+2	9.979504E+1	3.869239E-3	2.087605E-3	2.012130E-3	1.569750E+2
4.080130E+2	6.004596E+1	1.798806E+2	1.000518E+1	1.198347E+2	9.999085E+1	3.895940E-3	2.147011E-3	2.058893E-3	1.580583E+2
4.102400E+2	6.004644E+1	1.801681E+2	1.000558E+1	1.201216E+2	1.000870E+2	3.922776E-3	2.147251E-3	2.096466E-3	1.591470E+2
4.124710E+2	6.004646E+1	1.807489E+2	1.000541E+1	1.207024E+2	1.002806E+2	3.941961E-3	2.147251E-3	2.128626E-3	1.599253E+2
4.147020E+2	6.004632E+1	1.813249E+2	1.000545E+1	1.212785E+2	1.004725E+2	3.957580E-3	2.147251E-3	2.157224E-3	1.605590E+2
