Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.895990E+2	7.106677E+0	7.126253E+0	4.098778E+0	1.957606E-2	7.113202E+0	-8.098314E-5	-1.360185E-2	5.956431E-3	-3.239326E+0
1.907150E+2	7.157578E+0	7.299898E+0	4.098511E+0	1.423207E-1	7.205018E+0	-8.302945E-5	-1.363402E-2	5.350867E-3	-3.321178E+0
1.918380E+2	7.157498E+0	7.297914E+0	4.098885E+0	1.404159E-1	7.204303E+0	-8.453889E-5	-1.367106E-2	5.574776E-3	-3.381556E+0
1.929610E+2	7.157533E+0	7.299093E+0	4.151012E+0	1.415598E-1	7.204719E+0	-8.465356E-5	-1.371249E-2	5.853075E-3	-3.386142E+0
1.942230E+2	7.210516E+0	7.297483E+0	4.152384E+0	8.696666E-2	7.239505E+0	-8.114364E-5	-1.374100E-2	5.142615E-3	-3.245746E+0
1.953490E+2	7.210526E+0	7.299843E+0	4.151227E+0	8.931697E-2	7.240298E+0	-9.112116E-5	-1.376951E-2	5.277908E-3	-3.644846E+0
1.964680E+2	7.210641E+0	7.299957E+0	4.152401E+0	8.931621E-2	7.240413E+0	-8.775309E-5	-1.380314E-2	5.471193E-3	-3.510124E+0
1.975890E+2	7.210632E+0	7.299900E+0	4.205606E+0	8.926777E-2	7.240388E+0	-8.178469E-5	-1.384115E-2	5.736274E-3	-3.271388E+0
1.987080E+2	7.210659E+0	7.300044E+0	4.205579E+0	8.938489E-2	7.240454E+0	-8.967143E-5	-1.386211E-2	6.070538E-3	-3.586857E+0
1.998760E+2	7.210685E+0	7.297598E+0	4.205553E+0	8.691295E-2	7.239656E+0	-8.253996E-5	-1.388867E-2	6.492560E-3	-3.301599E+0
2.009990E+2	7.263436E+0	7.299871E+0	4.204476E+0	3.643497E-2	7.275581E+0	-9.191462E-5	-1.391816E-2	5.792143E-3	-3.676585E+0
2.021210E+2	7.263420E+0	7.468741E+0	4.259888E+0	2.053218E-1	7.331860E+0	-9.078074E-5	-1.395325E-2	6.021079E-3	-3.631229E+0
2.032410E+2	7.316678E+0	7.470036E+0	4.259879E+0	1.533587E-1	7.367797E+0	-9.268431E-5	-1.397055E-2	5.177118E-3	-3.707373E+0
2.043550E+2	7.316722E+0	7.471015E+0	4.259487E+0	1.542922E-1	7.368153E+0	-9.544809E-5	-1.399151E-2	5.211016E-3	-3.817923E+0
2.054730E+2	7.316776E+0	7.469979E+0	4.259986E+0	1.532034E-1	7.367844E+0	-9.486108E-5	-1.401759E-2	5.302486E-3	-3.794443E+0
2.065920E+2	7.316668E+0	7.470870E+0	4.259122E+0	1.542022E-1	7.368068E+0	-9.506264E-5	-1.404805E-2	5.466835E-3	-3.802506E+0
2.077080E+2	7.316756E+0	7.467416E+0	4.259967E+0	1.506603E-1	7.366976E+0	-9.399719E-5	-1.408314E-2	5.697933E-3	-3.759888E+0
2.088360E+2	7.316436E+0	7.469977E+0	4.258775E+0	1.535410E-1	7.367616E+0	-9.395054E-5	-1.412359E-2	6.009575E-3	-3.758021E+0
2.099580E+2	7.316487E+0	7.468997E+0	4.311729E+0	1.525098E-1	7.367323E+0	-9.680464E-5	-1.416843E-2	6.382071E-3	-3.872185E+0
2.110770E+2	7.316291E+0	7.470262E+0	4.312138E+0	1.539713E-1	7.367615E+0	-9.712050E-5	-1.419670E-2	6.828039E-3	-3.884820E+0
2.121950E+2	7.369389E+0	7.466867E+0	4.311729E+0	9.747837E-2	7.401882E+0	-9.463111E-5	-1.422887E-2	6.352162E-3	-3.785244E+0
2.133140E+2	7.369576E+0	7.470205E+0	4.364995E+0	1.006291E-1	7.403119E+0	-9.770958E-5	-1.426566E-2	6.611775E-3	-3.908383E+0
2.144330E+2	7.423670E+0	7.467386E+0	4.363741E+0	4.371554E-2	7.438242E+0	-1.041508E-4	-1.428589E-2	5.687454E-3	-4.166034E+0
2.155500E+2	7.423563E+0	7.470061E+0	4.364871E+0	4.649825E-2	7.439062E+0	-9.748331E-5	-1.431026E-2	5.754990E-3	-3.899332E+0
2.166670E+2	7.423616E+0	7.470061E+0	4.363750E+0	4.644480E-2	7.439098E+0	-1.062076E-4	-1.433902E-2	5.877810E-3	-4.248303E+0
2.177900E+2	7.423972E+0	7.471096E+0	4.365253E+0	4.712400E-2	7.439680E+0	-9.732632E-5	-1.437313E-2	6.063830E-3	-3.893053E+0
2.189150E+2	7.423830E+0	7.469572E+0	4.417915E+0	4.574159E-2	7.439077E+0	-1.012826E-4	-1.441115E-2	6.328582E-3	-4.051303E+0
2.200360E+2	7.423910E+0	7.470464E+0	4.417835E+0	4.655342E-2	7.439428E+0	-1.059239E-4	-1.443259E-2	6.658888E-3	-4.236955E+0
2.211540E+2	7.476956E+0	7.471501E+0	4.417961E+0	-5.455085E-3	7.475138E+0	-1.043035E-4	-1.445818E-2	5.844579E-3	-4.172142E+0
2.222710E+2	7.477045E+0	7.644600E+0	4.417925E+0	1.675551E-1	7.532897E+0	-1.084242E-4	-1.448815E-2	5.994087E-3	-4.336969E+0
2.233910E+2	7.477090E+0	7.645004E+0	4.417943E+0	1.679136E-1	7.533061E+0	-1.111856E-4	-1.452276E-2	6.201642E-3	-4.447426E+0
2.245110E+2	7.476789E+0	7.643940E+0	4.471406E+0	1.671513E-1	7.532506E+0	-1.066557E-4	-1.456248E-2	6.487204E-3	-4.266229E+0
2.256280E+2	7.476940E+0	7.644429E+0	4.472430E+0	1.674893E-1	7.532769E+0	-1.099926E-4	-1.458466E-2	6.833865E-3	-4.399705E+0
2.267490E+2	7.530500E+0	7.641523E+0	4.471478E+0	1.110225E-1	7.567508E+0	-1.122818E-4	-1.461073E-2	6.006268E-3	-4.491271E+0
2.278710E+2	7.530455E+0	7.644600E+0	4.472553E+0	1.141455E-1	7.568503E+0	-1.158505E-4	-1.464217E-2	6.174020E-3	-4.634021E+0
2.289910E+2	7.530480E+0	7.641694E+0	4.525206E+0	1.112132E-1	7.567551E+0	-1.167411E-4	-1.467750E-2	6.398834E-3	-4.669645E+0
2.301050E+2	7.583853E+0	7.644800E+0	4.524716E+0	6.094732E-2	7.604169E+0	-1.150973E-4	-1.469627E-2	5.465326E-3	-4.603892E+0
2.312270E+2	7.583835E+0	7.641922E+0	4.525081E+0	5.808722E-2	7.603198E+0	-1.131090E-4	-1.471917E-2	5.507901E-3	-4.524360E+0
2.323450E+2	7.583870E+0	7.644626E+0	4.524217E+0	6.075655E-2	7.604122E+0	-1.142810E-4	-1.474671E-2	5.607480E-3	-4.571240E+0
2.334640E+2	7.583657E+0	7.644943E+0	4.525249E+0	6.128669E-2	7.604086E+0	-1.140505E-4	-1.477912E-2	5.782609E-3	-4.562020E+0
2.345830E+2	7.583922E+0	7.645086E+0	4.579156E+0	6.116352E-2	7.604310E+0	-1.123624E-4	-1.481567E-2	6.017591E-3	-4.494498E+0
2.357020E+2	7.583371E+0	7.644799E+0	4.579112E+0	6.142750E-2	7.603847E+0	-1.136068E-4	-1.483541E-2	6.338877E-3	-4.544273E+0
2.368200E+2	7.584021E+0	7.644338E+0	4.579192E+0	6.031720E-2	7.604126E+0	-1.150444E-4	-1.485881E-2	6.705161E-3	-4.601774E+0
2.379340E+2	7.583406E+0	7.814616E+0	4.578568E+0	2.312104E-1	7.660476E+0	-1.155336E-4	-1.488683E-2	7.167578E-3	-4.621346E+0
2.390530E+2	7.637047E+0	7.811308E+0	4.579103E+0	1.742611E-1	7.695134E+0	-1.159517E-4	-1.492022E-2	6.421456E-3	-4.638070E+0
2.401720E+2	7.637325E+0	7.814706E+0	4.631882E+0	1.773808E-1	7.696452E+0	-1.189163E-4	-1.495775E-2	6.683195E-3	-4.756651E+0
2.412910E+2	7.637095E+0	7.810218E+0	4.632630E+0	1.731231E-1	7.694803E+0	-1.221589E-4	-1.497870E-2	7.014193E-3	-4.886356E+0
2.424090E+2	7.690104E+0	7.813585E+0	4.632675E+0	1.234810E-1	7.731265E+0	-1.196572E-4	-1.500332E-2	6.166975E-3	-4.786287E+0
2.435300E+2	7.690086E+0	7.813297E+0	4.632203E+0	1.232109E-1	7.731157E+0	-1.149761E-4	-1.503232E-2	6.314353E-3	-4.599043E+0
2.446500E+2	7.689934E+0	7.813785E+0	4.632274E+0	1.238516E-1	7.731218E+0	-1.160719E-4	-1.506643E-2	6.523183E-3	-4.642875E+0
2.457690E+2	7.733307E+0	7.813785E+0	4.687008E+0	8.047799E-2	7.760133E+0	-1.127228E-4	-1.510518E-2	5.763490E-3	-4.508910E+0
2.468900E+2	7.743841E+0	7.813756E+0	4.687889E+0	6.991539E-2	7.767146E+0	-1.167400E-4	-1.512662E-2	5.597341E-3	-4.669601E+0
2.480120E+2	7.743716E+0	7.813440E+0	4.687284E+0	6.972337E-2	7.766957E+0	-1.173634E-4	-1.515172E-2	5.682192E-3	-4.694537E+0
2.491300E+2	7.743832E+0	7.813842E+0	4.687756E+0	7.001080E-2	7.767169E+0	-1.211465E-4	-1.518145E-2	5.829308E-3	-4.845858E+0
2.502560E+2	7.743903E+0	7.811972E+0	4.738753E+0	6.806902E-2	7.766592E+0	-1.165681E-4	-1.521606E-2	6.049127E-3	-4.662725E+0
2.513820E+2	7.743848E+0	7.814617E+0	4.739544E+0	7.076945E-2	7.767438E+0	-1.169456E-4	-1.523482E-2	6.339209E-3	-4.677824E+0
2.525050E+2	7.743918E+0	7.814789E+0	4.738726E+0	7.087106E-2	7.767542E+0	-1.166730E-4	-1.525700E-2	6.696238E-3	-4.666922E+0
2.536220E+2	7.797221E+0	7.814617E+0	4.739491E+0	1.739560E-2	7.803020E+0	-1.205758E-4	-1.528405E-2	5.878958E-3	-4.823034E+0
2.547400E+2	7.797399E+0	7.814875E+0	4.739597E+0	1.747668E-2	7.803224E+0	-1.192672E-4	-1.531548E-2	6.050555E-3	-4.770689E+0
2.558590E+2	7.797399E+0	7.814588E+0	4.791984E+0	1.718902E-2	7.803129E+0	-1.131014E-4	-1.535155E-2	6.284245E-3	-4.524058E+0
2.569790E+2	7.797231E+0	7.987457E+0	4.792117E+0	1.902264E-1	7.860640E+0	-1.249293E-4	-1.537129E-2	6.590816E-3	-4.997171E+0
2.580950E+2	7.851743E+0	7.984522E+0	4.791317E+0	1.327795E-1	7.896003E+0	-1.229059E-4	-1.539468E-2	5.777296E-3	-4.916236E+0
2.592130E+2	7.851532E+0	7.987402E+0	4.792100E+0	1.358701E-1	7.896822E+0	-1.261306E-4	-1.542320E-2	5.896428E-3	-5.045222E+0
2.603300E+2	7.851505E+0	7.984496E+0	4.792065E+0	1.329907E-1	7.895836E+0	-1.218325E-4	-1.545609E-2	6.070506E-3	-4.873298E+0
2.614480E+2	7.851576E+0	7.987632E+0	4.844336E+0	1.360560E-1	7.896928E+0	-1.287458E-4	-1.549362E-2	6.311687E-3	-5.149830E+0
2.625640E+2	7.851462E+0	7.987432E+0	4.844417E+0	1.359700E-1	7.896785E+0	-1.287062E-4	-1.551482E-2	6.626579E-3	-5.148247E+0
2.636820E+2	7.904906E+0	7.987403E+0	4.843268E+0	8.249685E-2	7.932405E+0	-1.237850E-4	-1.553968E-2	5.741309E-3	-4.951400E+0
2.648020E+2	7.904826E+0	7.987662E+0	4.844496E+0	8.283590E-2	7.932438E+0	-1.328564E-4	-1.556990E-2	5.874567E-3	-5.314257E+0
2.659210E+2	7.904756E+0	7.986915E+0	4.843455E+0	8.215894E-2	7.932142E+0	-1.271579E-4	-1.560426E-2	6.066339E-3	-5.086318E+0
2.670400E+2	7.904357E+0	7.987290E+0	4.898307E+0	8.293317E-2	7.932001E+0	-1.299792E-4	-1.564374E-2	6.335084E-3	-5.199169E+0
2.681610E+2	7.904116E+0	7.983348E+0	4.898343E+0	7.923203E-2	7.930526E+0	-1.276906E-4	-1.566591E-2	6.672953E-3	-5.107623E+0
2.692780E+2	7.958238E+0	7.986600E+0	4.898111E+0	2.836190E-2	7.967692E+0	-1.291607E-4	-1.569174E-2	5.957363E-3	-5.166429E+0
2.703970E+2	7.958289E+0	8.155697E+0	4.898155E+0	1.974083E-1	8.024092E+0	-1.290004E-4	-1.572220E-2	6.103487E-3	-5.160016E+0
2.715150E+2	7.958076E+0	8.158114E+0	4.949073E+0	2.000383E-1	8.024755E+0	-1.321126E-4	-1.575754E-2	6.312837E-3	-5.284503E+0
2.726360E+2	7.958235E+0	8.155581E+0	4.950291E+0	1.973460E-1	8.024017E+0	-1.328133E-4	-1.577704E-2	6.585900E-3	-5.312530E+0
2.737560E+2	7.958419E+0	8.158168E+0	4.949080E+0	1.997490E-1	8.025002E+0	-1.291492E-4	-1.579994E-2	6.927640E-3	-5.165967E+0
2.748800E+2	8.012318E+0	8.156442E+0	4.950681E+0	1.441248E-1	8.060359E+0	-1.308826E-4	-1.582821E-2	6.097638E-3	-5.235303E+0
2.760020E+2	8.012401E+0	8.159351E+0	5.003300E+0	1.469499E-1	8.061384E+0	-1.356800E-4	-1.586038E-2	6.256308E-3	-5.427201E+0
2.771210E+2	8.012293E+0	8.157681E+0	5.003922E+0	1.453883E-1	8.060756E+0	-1.329730E-4	-1.587573E-2	6.476104E-3	-5.318921E+0
2.782480E+2	8.012249E+0	8.159236E+0	5.002687E+0	1.469870E-1	8.061245E+0	-1.343508E-4	-1.589523E-2	6.767715E-3	-5.374033E+0
2.793700E+2	8.066621E+0	8.156187E+0	5.003906E+0	8.956626E-2	8.096476E+0	-1.380806E-4	-1.591984E-2	6.025586E-3	-5.523224E+0
2.804900E+2	8.066602E+0	8.158862E+0	5.003264E+0	9.226023E-2	8.097355E+0	-1.328658E-4	-1.594835E-2	6.128078E-3	-5.314631E+0
2.816050E+2	8.066636E+0	8.158918E+0	5.002650E+0	9.228236E-2	8.097397E+0	-1.364545E-4	-1.598174E-2	6.287245E-3	-5.458181E+0
2.827240E+2	8.066815E+0	8.158632E+0	5.056746E+0	9.181641E-2	8.097421E+0	-1.386959E-4	-1.602024E-2	6.512930E-3	-5.547834E+0
2.838450E+2	8.066584E+0	8.159121E+0	5.055615E+0	9.253726E-2	8.097429E+0	-1.324885E-4	-1.604144E-2	6.816384E-3	-5.299539E+0
2.849630E+2	8.119486E+0	8.159062E+0	5.056798E+0	3.957644E-2	8.132678E+0	-1.446233E-4	-1.606703E-2	6.115444E-3	-5.784934E+0
2.860840E+2	8.118934E+0	8.159264E+0	5.055606E+0	4.033003E-2	8.132377E+0	-1.427450E-4	-1.609725E-2	6.247974E-3	-5.709801E+0
2.872130E+2	8.118953E+0	8.156877E+0	5.110955E+0	3.792440E-2	8.131594E+0	-1.403178E-4	-1.613234E-2	6.431087E-3	-5.612712E+0
2.883390E+2	8.119308E+0	8.155496E+0	5.109906E+0	3.618757E-2	8.131371E+0	-1.384430E-4	-1.615013E-2	6.677328E-3	-5.537718E+0
2.894640E+2	8.119327E+0	8.333774E+0	5.111187E+0	2.144474E-1	8.190809E+0	-1.478192E-4	-1.617206E-2	6.996928E-3	-5.912769E+0
2.905840E+2	8.172212E+0	8.332595E+0	5.110093E+0	1.603833E-1	8.225673E+0	-1.506665E-4	-1.619813E-2	6.245466E-3	-6.026659E+0
2.917030E+2	8.172451E+0	8.333601E+0	5.111125E+0	1.611504E-1	8.226168E+0	-1.424626E-4	-1.622933E-2	6.380910E-3	-5.698505E+0
2.928190E+2	8.172478E+0	8.333917E+0	5.162950E+0	1.614397E-1	8.226291E+0	-1.475459E-4	-1.626466E-2	6.577994E-3	-5.901834E+0
2.939370E+2	8.172441E+0	8.333198E+0	5.162647E+0	1.607566E-1	8.226027E+0	-1.476653E-4	-1.628367E-2	6.845825E-3	-5.906611E+0
2.950540E+2	8.172460E+0	8.333917E+0	5.163012E+0	1.614578E-1	8.226279E+0	-1.441866E-4	-1.630682E-2	7.181989E-3	-5.767463E+0
2.961720E+2	8.225433E+0	8.331588E+0	5.161295E+0	1.061545E-1	8.260818E+0	-1.516536E-4	-1.633460E-2	6.499519E-3	-6.066144E+0
2.972940E+2	8.225638E+0	8.333832E+0	5.215888E+0	1.081937E-1	8.261703E+0	-1.521741E-4	-1.636774E-2	6.653702E-3	-6.086962E+0
2.984160E+2	8.225657E+0	8.331358E+0	5.214758E+0	1.057011E-1	8.260890E+0	-1.448496E-4	-1.638358E-2	6.868021E-3	-5.793985E+0
2.995360E+2	8.225451E+0	8.333458E+0	5.215781E+0	1.080066E-1	8.261454E+0	-1.519075E-4	-1.640381E-2	7.156380E-3	-6.076300E+0
3.006530E+2	8.225612E+0	8.331186E+0	5.215728E+0	1.055739E-1	8.260803E+0	-1.445682E-4	-1.642818E-2	7.508144E-3	-5.782730E+0
3.017710E+2	8.279617E+0	8.333459E+0	5.214643E+0	5.384127E-2	8.297564E+0	-1.511294E-4	-1.645718E-2	6.965722E-3	-6.045175E+0
3.028880E+2	8.279616E+0	8.332709E+0	5.215914E+0	5.309310E-2	8.297314E+0	-1.448103E-4	-1.649154E-2	7.133646E-3	-5.792414E+0
3.040060E+2	8.279590E+0	8.333688E+0	5.267428E+0	5.409809E-2	8.297622E+0	-1.540543E-4	-1.652980E-2	7.360878E-3	-6.162173E+0
3.051240E+2	8.332474E+0	8.334090E+0	5.268656E+0	1.616296E-3	8.333013E+0	-1.483669E-4	-1.655197E-2	6.470576E-3	-5.934677E+0
3.062460E+2	8.332740E+0	8.333772E+0	5.267650E+0	1.032643E-3	8.333084E+0	-1.485066E-4	-1.657780E-2	6.512123E-3	-5.940265E+0
3.073650E+2	8.332642E+0	8.503649E+0	5.323114E+0	1.710071E-1	8.389644E+0	-1.566343E-4	-1.660851E-2	6.618872E-3	-6.265372E+0
3.084810E+2	8.332643E+0	8.331933E+0	5.323186E+0	-7.099638E-4	8.332406E+0	-1.469432E-4	-1.662167E-2	6.793576E-3	-5.877729E+0
3.096000E+2	8.332687E+0	8.334320E+0	5.322118E+0	1.632804E-3	8.333232E+0	-1.510943E-4	-1.663848E-2	7.037236E-3	-6.043774E+0
3.107180E+2	8.332605E+0	8.500454E+0	5.323123E+0	1.678490E-1	8.388555E+0	-1.510062E-4	-1.666066E-2	7.352951E-3	-6.040246E+0
3.118380E+2	8.385651E+0	8.503735E+0	5.321664E+0	1.180844E-1	8.425012E+0	-1.584297E-4	-1.668698E-2	6.549881E-3	-6.337190E+0
3.129590E+2	8.385703E+0	8.499591E+0	5.322945E+0	1.138881E-1	8.423666E+0	-1.663138E-4	-1.671866E-2	6.684431E-3	-6.652550E+0
3.140830E+2	8.385462E+0	8.502554E+0	5.374557E+0	1.170924E-1	8.424493E+0	-1.548978E-4	-1.675424E-2	6.882887E-3	-6.195912E+0
3.152000E+2	8.385500E+0	8.500226E+0	5.375430E+0	1.147259E-1	8.423742E+0	-1.636306E-4	-1.677397E-2	7.145699E-3	-6.545223E+0
3.163190E+2	8.385483E+0	8.502614E+0	5.375564E+0	1.171312E-1	8.424527E+0	-1.542099E-4	-1.679713E-2	7.479943E-3	-6.168397E+0
3.174370E+2	8.385596E+0	8.502727E+0	5.428109E+0	1.171312E-1	8.424640E+0	-1.628654E-4	-1.682515E-2	7.880930E-3	-6.514615E+0
3.185530E+2	8.438835E+0	8.501575E+0	5.429255E+0	6.273977E-2	8.459748E+0	-1.601855E-4	-1.683636E-2	7.149259E-3	-6.407421E+0
3.196750E+2	8.439404E+0	8.502869E+0	5.428143E+0	6.346562E-2	8.460559E+0	-1.585408E-4	-1.685122E-2	7.358416E-3	-6.341630E+0
3.207970E+2	8.493027E+0	8.502466E+0	5.429148E+0	9.439598E-3	8.496173E+0	-1.675911E-4	-1.687121E-2	6.430927E-3	-6.703645E+0
3.219160E+2	8.493160E+0	8.503473E+0	5.428419E+0	1.031315E-2	8.496598E+0	-1.636749E-4	-1.689558E-2	6.451757E-3	-6.546997E+0
3.230350E+2	8.492841E+0	8.499360E+0	5.429371E+0	6.519122E-3	8.495014E+0	-1.633718E-4	-1.692458E-2	6.540207E-3	-6.534872E+0
3.241520E+2	8.493038E+0	8.503476E+0	5.429434E+0	1.043735E-2	8.496517E+0	-1.659543E-4	-1.695796E-2	6.688490E-3	-6.638171E+0
3.252700E+2	8.493037E+0	8.500310E+0	5.481891E+0	7.272747E-3	8.495461E+0	-1.659267E-4	-1.699598E-2	6.910270E-3	-6.637069E+0
3.263890E+2	8.493108E+0	8.503446E+0	5.482994E+0	1.033785E-2	8.496554E+0	-1.626761E-4	-1.701742E-2	7.199868E-3	-6.507046E+0
3.275050E+2	8.493143E+0	8.673782E+0	5.481491E+0	1.806392E-1	8.553356E+0	-1.688831E-4	-1.704228E-2	7.559481E-3	-6.755324E+0
3.286240E+2	8.545798E+0	8.675366E+0	5.536600E+0	1.295681E-1	8.588988E+0	-1.734904E-4	-1.707274E-2	6.786483E-3	-6.939617E+0
3.297440E+2	8.545983E+0	8.675538E+0	5.536724E+0	1.295547E-1	8.589168E+0	-1.694242E-4	-1.708541E-2	6.965023E-3	-6.776968E+0
3.308600E+2	8.545728E+0	8.674907E+0	5.536672E+0	1.291795E-1	8.588788E+0	-1.698302E-4	-1.710198E-2	7.210900E-3	-6.793207E+0
3.319910E+2	8.545781E+0	8.672490E+0	5.536013E+0	1.267091E-1	8.588018E+0	-1.651025E-4	-1.712367E-2	7.525259E-3	-6.604100E+0
3.331160E+2	8.599306E+0	8.674994E+0	5.536645E+0	7.568798E-2	8.624535E+0	-1.769346E-4	-1.714999E-2	6.692549E-3	-7.077383E+0
3.342350E+2	8.598852E+0	8.674447E+0	5.536707E+0	7.559467E-2	8.624050E+0	-1.745322E-4	-1.718069E-2	6.834184E-3	-6.981287E+0
3.353550E+2	8.599351E+0	8.675426E+0	5.588551E+0	7.607470E-2	8.624709E+0	-1.739884E-4	-1.721579E-2	7.013669E-3	-6.959536E+0
3.364740E+2	8.598806E+0	8.675223E+0	5.588675E+0	7.641673E-2	8.624279E+0	-1.798641E-4	-1.723504E-2	7.284855E-3	-7.194565E+0
3.375920E+2	8.651859E+0	8.675223E+0	5.587758E+0	2.336331E-2	8.659647E+0	-1.773468E-4	-1.725794E-2	6.385004E-3	-7.093873E+0
3.387140E+2	8.650498E+0	8.674963E+0	5.588470E+0	2.446471E-2	8.658653E+0	-1.759355E-4	-1.728621E-2	6.498693E-3	-7.037422E+0
3.398380E+2	8.652003E+0	8.674504E+0	5.640207E+0	2.250111E-2	8.659504E+0	-1.762699E-4	-1.731862E-2	6.611952E-3	-7.050797E+0
3.409570E+2	8.651852E+0	8.674015E+0	5.641096E+0	2.216298E-2	8.659239E+0	-1.811111E-4	-1.733495E-2	6.824799E-3	-7.244443E+0
3.420750E+2	8.652802E+0	8.673293E+0	5.640792E+0	2.049162E-2	8.659632E+0	-1.788204E-4	-1.735469E-2	7.082037E-3	-7.152816E+0
3.431940E+2	8.652596E+0	8.846075E+0	5.641264E+0	1.934794E-1	8.717089E+0	-1.851634E-4	-1.737930E-2	7.429689E-3	-7.406536E+0
3.443140E+2	8.706744E+0	8.843572E+0	5.693739E+0	1.368280E-1	8.752354E+0	-1.834331E-4	-1.740855E-2	6.599335E-3	-7.337324E+0
3.454320E+2	8.706797E+0	8.846505E+0	5.692786E+0	1.397087E-1	8.753366E+0	-1.880747E-4	-1.742122E-2	6.756256E-3	-7.522989E+0
3.465480E+2	8.706762E+0	8.843141E+0	5.693837E+0	1.363788E-1	8.752222E+0	-1.893521E-4	-1.743828E-2	6.972974E-3	-7.574084E+0
3.476710E+2	8.706729E+0	8.846682E+0	5.692931E+0	1.399530E-1	8.753380E+0	-1.838901E-4	-1.745972E-2	7.262046E-3	-7.355603E+0
3.487930E+2	8.760032E+0	8.843633E+0	5.693990E+0	8.360139E-2	8.787899E+0	-1.829521E-4	-1.748580E-2	6.363372E-3	-7.318085E+0
3.499110E+2	8.759961E+0	8.846539E+0	5.694053E+0	8.657809E-2	8.788820E+0	-1.876947E-4	-1.751626E-2	6.470795E-3	-7.507786E+0
3.510320E+2	8.760057E+0	8.846883E+0	5.748351E+0	8.682535E-2	8.788999E+0	-1.901708E-4	-1.755159E-2	6.633507E-3	-7.606833E+0
3.521520E+2	8.760003E+0	8.846940E+0	5.748287E+0	8.693669E-2	8.788982E+0	-1.828877E-4	-1.756938E-2	6.868973E-3	-7.315509E+0
3.532700E+2	8.759930E+0	8.847196E+0	5.748215E+0	8.726626E-2	8.789018E+0	-1.897351E-4	-1.759131E-2	7.174096E-3	-7.589403E+0
3.543860E+2	8.760140E+0	8.847107E+0	5.748355E+0	8.696689E-2	8.789129E+0	-1.846965E-4	-1.761788E-2	7.543202E-3	-7.387859E+0
3.555050E+2	8.813665E+0	8.847193E+0	5.799683E+0	3.352768E-2	8.824841E+0	-1.839238E-4	-1.764907E-2	6.743861E-3	-7.356952E+0
3.566220E+2	8.813790E+0	8.844115E+0	5.800635E+0	3.032515E-2	8.823899E+0	-1.852352E-4	-1.766418E-2	6.930467E-3	-7.409409E+0
3.577410E+2	8.813784E+0	8.846822E+0	5.800681E+0	3.303823E-2	8.824796E+0	-1.867414E-4	-1.768294E-2	7.178460E-3	-7.469655E+0
3.588610E+2	8.813660E+0	9.019778E+0	5.800682E+0	2.061182E-1	8.882366E+0	-1.875861E-4	-1.770634E-2	7.499439E-3	-7.503444E+0
3.599800E+2	8.867517E+0	9.021794E+0	5.854163E+0	1.542778E-1	8.918942E+0	-1.944300E-4	-1.773436E-2	6.600252E-3	-7.777199E+0
3.611000E+2	8.867136E+0	9.019667E+0	5.853043E+0	1.525308E-1	8.917980E+0	-1.903561E-4	-1.774557E-2	6.744836E-3	-7.614243E+0
3.622190E+2	8.867447E+0	9.021451E+0	5.854049E+0	1.540044E-1	8.918782E+0	-1.933028E-4	-1.776117E-2	6.931141E-3	-7.732111E+0
3.633390E+2	8.866762E+0	9.020847E+0	5.852982E+0	1.540849E-1	8.918124E+0	-1.886630E-4	-1.778091E-2	7.211177E-3	-7.546518E+0
3.644600E+2	8.919291E+0	9.020790E+0	5.854067E+0	1.014990E-1	8.953124E+0	-1.934520E-4	-1.780625E-2	6.321387E-3	-7.738080E+0
3.655840E+2	8.919397E+0	9.019783E+0	5.853088E+0	1.003852E-1	8.952859E+0	-1.917599E-4	-1.783525E-2	6.409225E-3	-7.670394E+0
3.667030E+2	8.919389E+0	9.020876E+0	5.854084E+0	1.014871E-1	8.953218E+0	-1.890957E-4	-1.786937E-2	6.557333E-3	-7.563827E+0
3.678240E+2	8.919387E+0	9.021133E+0	5.907350E+0	1.017462E-1	8.953302E+0	-1.951997E-4	-1.790787E-2	6.775478E-3	-7.807988E+0
3.689450E+2	8.919643E+0	9.020355E+0	5.907047E+0	1.007117E-1	8.953214E+0	-1.937515E-4	-1.792956E-2	7.057931E-3	-7.750062E+0
3.700640E+2	8.972571E+0	9.021016E+0	5.906975E+0	4.844434E-2	8.988719E+0	-1.931246E-4	-1.795539E-2	6.260867E-3	-7.724982E+0
3.711840E+2	8.972587E+0	9.020984E+0	5.960774E+0	4.839745E-2	8.988719E+0	-1.951579E-4	-1.798561E-2	6.367515E-3	-7.806317E+0
3.723030E+2	8.972790E+0	9.021962E+0	5.961726E+0	4.917202E-2	8.989180E+0	-1.935458E-4	-1.799925E-2	6.528555E-3	-7.741832E+0
3.734250E+2	8.972828E+0	9.021215E+0	5.960739E+0	4.838747E-2	8.988957E+0	-1.925705E-4	-1.801607E-2	6.761911E-3	-7.702818E+0
3.745430E+2	9.026022E+0	9.022193E+0	5.961842E+0	-3.829395E-3	9.024745E+0	-2.038677E-4	-1.803824E-2	5.798944E-3	-8.154706E+0
3.756650E+2	9.025961E+0	9.021705E+0	5.960979E+0	-4.256369E-3	9.024542E+0	-1.947916E-4	-1.806456E-2	5.853082E-3	-7.791664E+0
