Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
5.694790E+3	4.004066E+1	4.015103E+1	1.000530E+1	1.103663E-1	4.007745E+1	1.056265E-3	-9.252496E-4	-3.323198E-3	4.220096E+1
5.695925E+3	4.004009E+1	4.015604E+1	1.000432E+1	1.159514E-1	4.007874E+1	1.050673E-3	-9.252496E-4	-3.312801E-3	4.197754E+1
5.697041E+3	4.004055E+1	4.015190E+1	1.000532E+1	1.113554E-1	4.007766E+1	1.048864E-3	-9.254906E-4	-3.321113E-3	4.190525E+1
5.698159E+3	4.004067E+1	4.015599E+1	1.000536E+1	1.153178E-1	4.007911E+1	1.046020E-3	-9.254906E-4	-3.323332E-3	4.179162E+1
5.699279E+3	4.004008E+1	4.015251E+1	1.000529E+1	1.124339E-1	4.007756E+1	1.051148E-3	-9.252496E-4	-3.312840E-3	4.199653E+1
5.700404E+3	4.003996E+1	4.015625E+1	1.000531E+1	1.162889E-1	4.007873E+1	1.053067E-3	-9.252496E-4	-3.310822E-3	4.207320E+1
5.701536E+3	4.004053E+1	4.015484E+1	1.000512E+1	1.143094E-1	4.007864E+1	1.055401E-3	-9.252496E-4	-3.321152E-3	4.216643E+1
5.702659E+3	4.004066E+1	4.015501E+1	1.000413E+1	1.143447E-1	4.007878E+1	1.057988E-3	-9.254906E-4	-3.323439E-3	4.226981E+1
5.703796E+3	4.004059E+1	4.015604E+1	1.000537E+1	1.154542E-1	4.007907E+1	1.049117E-3	-9.254906E-4	-3.322094E-3	4.191539E+1
5.704917E+3	4.004070E+1	4.015296E+1	1.000463E+1	1.122661E-1	4.007812E+1	1.053998E-3	-9.252496E-4	-3.323977E-3	4.211040E+1
5.706034E+3	4.004061E+1	4.015452E+1	1.000533E+1	1.139038E-1	4.007858E+1	1.056936E-3	-9.252496E-4	-3.322256E-3	4.222778E+1
5.707159E+3	4.003996E+1	4.015233E+1	1.000521E+1	1.123719E-1	4.007742E+1	1.053285E-3	-9.252496E-4	-3.310996E-3	4.208191E+1
5.708297E+3	4.004038E+1	4.015599E+1	1.000478E+1	1.156116E-1	4.007892E+1	1.052547E-3	-9.254906E-4	-3.318394E-3	4.205239E+1
5.709434E+3	4.004058E+1	4.015473E+1	1.000526E+1	1.141459E-1	4.007863E+1	1.050558E-3	-9.254906E-4	-3.321959E-3	4.197293E+1
5.710553E+3	4.004053E+1	4.015482E+1	1.000426E+1	1.142806E-1	4.007863E+1	1.049745E-3	-9.252496E-4	-3.321152E-3	4.194047E+1
5.711672E+3	4.004069E+1	4.015470E+1	1.000522E+1	1.140129E-1	4.007869E+1	1.055974E-3	-9.252496E-4	-3.323842E-3	4.218933E+1
5.712792E+3	4.004053E+1	4.015547E+1	1.000431E+1	1.149474E-1	4.007884E+1	1.057308E-3	-9.252496E-4	-3.321018E-3	4.224262E+1
5.713910E+3	4.004069E+1	4.015087E+1	1.000539E+1	1.101861E-1	4.007742E+1	1.056990E-3	-9.252496E-4	-3.323842E-3	4.222992E+1
5.715028E+3	4.004061E+1	4.015562E+1	1.000542E+1	1.150112E-1	4.007894E+1	1.048676E-3	-9.254906E-4	-3.322430E-3	4.189775E+1
5.716148E+3	4.004051E+1	4.015251E+1	1.000531E+1	1.119965E-1	4.007784E+1	1.048996E-3	-9.254906E-4	-3.320748E-3	4.191052E+1
5.717268E+3	4.004006E+1	4.015587E+1	1.000537E+1	1.158144E-1	4.007866E+1	1.046686E-3	-9.252496E-4	-3.312986E-3	4.181825E+1
5.718393E+3	4.004003E+1	4.015176E+1	1.000524E+1	1.117239E-1	4.007727E+1	1.054798E-3	-9.252496E-4	-3.312274E-3	4.214236E+1
5.719518E+3	4.003970E+1	4.015601E+1	1.000443E+1	1.163028E-1	4.007847E+1	1.054549E-3	-9.254906E-4	-3.306731E-3	4.213240E+1
5.720643E+3	4.004069E+1	4.015584E+1	1.000515E+1	1.151485E-1	4.007907E+1	1.048416E-3	-9.254906E-4	-3.324083E-3	4.188736E+1
5.721767E+3	4.004064E+1	4.015595E+1	1.000416E+1	1.153119E-1	4.007908E+1	1.055464E-3	-9.254906E-4	-3.323276E-3	4.216894E+1
5.722883E+3	4.004059E+1	4.015239E+1	1.000516E+1	1.117975E-1	4.007785E+1	1.048751E-3	-9.252496E-4	-3.322094E-3	4.190074E+1
5.724003E+3	4.004071E+1	4.015501E+1	1.000498E+1	1.142963E-1	4.007881E+1	1.050882E-3	-9.252496E-4	-3.324487E-3	4.198589E+1
5.725121E+3	4.004061E+1	4.015092E+1	1.000509E+1	1.103135E-1	4.007738E+1	1.054125E-3	-9.254906E-4	-3.322671E-3	4.211545E+1
5.726238E+3	4.004081E+1	4.015477E+1	1.000521E+1	1.139618E-1	4.007880E+1	1.046090E-3	-9.254906E-4	-3.325995E-3	4.179442E+1
5.727358E+3	4.004074E+1	4.015109E+1	1.000497E+1	1.103539E-1	4.007752E+1	1.047639E-3	-9.252496E-4	-3.324958E-3	4.185630E+1
5.728480E+3	4.004055E+1	4.015446E+1	1.000496E+1	1.139060E-1	4.007852E+1	1.049480E-3	-9.252496E-4	-3.321729E-3	4.192988E+1
5.729601E+3	4.004067E+1	4.015164E+1	1.000517E+1	1.109654E-1	4.007766E+1	1.050886E-3	-9.252496E-4	-3.323573E-3	4.198606E+1
5.730729E+3	4.004060E+1	4.015533E+1	1.000522E+1	1.147298E-1	4.007884E+1	1.055797E-3	-9.254906E-4	-3.322228E-3	4.218227E+1
5.731846E+3	4.004055E+1	4.015351E+1	9.950035E+0	1.129642E-1	4.007820E+1	1.055567E-3	-9.254906E-4	-3.321595E-3	4.217307E+1
5.732963E+3	4.004076E+1	4.015553E+1	9.951406E+0	1.147660E-1	4.007902E+1	1.051605E-3	-9.252496E-4	-3.325429E-3	4.201478E+1
5.734099E+3	4.004001E+1	4.015228E+1	1.000529E+1	1.122635E-1	4.007743E+1	1.053296E-3	-9.252496E-4	-3.312420E-3	4.208234E+1
5.735221E+3	4.004009E+1	4.015582E+1	1.000534E+1	1.157289E-1	4.007866E+1	1.050955E-3	-9.252496E-4	-3.313524E-3	4.198882E+1
5.736356E+3	4.004047E+1	4.015449E+1	1.000506E+1	1.140174E-1	4.007848E+1	1.057426E-3	-9.254906E-4	-3.320317E-3	4.224734E+1
5.737479E+3	4.004072E+1	4.015489E+1	1.000427E+1	1.141698E-1	4.007878E+1	1.055484E-3	-9.254906E-4	-3.324930E-3	4.216974E+1
5.738604E+3	4.004080E+1	4.015486E+1	1.000521E+1	1.140609E-1	4.007882E+1	1.046867E-3	-9.252496E-4	-3.326101E-3	4.182549E+1
5.739723E+3	4.004069E+1	4.015584E+1	1.000429E+1	1.151536E-1	4.007907E+1	1.053973E-3	-9.252496E-4	-3.324083E-3	4.210937E+1
5.740841E+3	4.004076E+1	4.015334E+1	1.000532E+1	1.125715E-1	4.007829E+1	1.053489E-3	-9.252496E-4	-3.325670E-3	4.209003E+1
5.741960E+3	4.004073E+1	4.015578E+1	1.000524E+1	1.150503E-1	4.007908E+1	1.051586E-3	-9.254906E-4	-3.325132E-3	4.201403E+1
5.743098E+3	4.004010E+1	4.015564E+1	9.951726E+0	1.155435E-1	4.007861E+1	1.048209E-3	-9.254906E-4	-3.313658E-3	4.187909E+1
5.744217E+3	4.004066E+1	4.015441E+1	1.000401E+1	1.137404E-1	4.007858E+1	1.050020E-3	-9.252496E-4	-3.323921E-3	4.195147E+1
5.745343E+3	4.004065E+1	4.015475E+1	9.951263E+0	1.141048E-1	4.007868E+1	1.051515E-3	-9.252496E-4	-3.323585E-3	4.201116E+1
5.746468E+3	4.004057E+1	4.015104E+1	9.950658E+0	1.104706E-1	4.007739E+1	1.052206E-3	-9.252496E-4	-3.321931E-3	4.203879E+1
5.747608E+3	4.004071E+1	4.015584E+1	1.000432E+1	1.151282E-1	4.007909E+1	1.047066E-3	-9.254906E-4	-3.324487E-3	4.183345E+1
5.748737E+3	4.003973E+1	4.015584E+1	1.000526E+1	1.161149E-1	4.007843E+1	1.052342E-3	-9.254906E-4	-3.307375E-3	4.204421E+1
5.749862E+3	4.004004E+1	4.015624E+1	1.000430E+1	1.162062E-1	4.007877E+1	1.050350E-3	-9.252496E-4	-3.313064E-3	4.196463E+1
5.750985E+3	4.004071E+1	4.015584E+1	1.000540E+1	1.151282E-1	4.007909E+1	1.055150E-3	-9.252496E-4	-3.324969E-3	4.215641E+1
5.752101E+3	4.004039E+1	4.015592E+1	1.000438E+1	1.155311E-1	4.007890E+1	1.054844E-3	-9.252496E-4	-3.319387E-3	4.214417E+1
5.753222E+3	4.004070E+1	4.015555E+1	1.000508E+1	1.148557E-1	4.007898E+1	1.047770E-3	-9.254906E-4	-3.324700E-3	4.186154E+1
5.754346E+3	4.004070E+1	4.015492E+1	1.000401E+1	1.142176E-1	4.007878E+1	1.048886E-3	-9.254906E-4	-3.324835E-3	4.190613E+1
5.755473E+3	4.004057E+1	4.015458E+1	1.000532E+1	1.140046E-1	4.007857E+1	1.050438E-3	-9.252496E-4	-3.322548E-3	4.196816E+1
5.756596E+3	4.004074E+1	4.015576E+1	1.000422E+1	1.150228E-1	4.007908E+1	1.051649E-3	-9.252496E-4	-3.325440E-3	4.201653E+1
5.757732E+3	4.004010E+1	4.015613E+1	1.000536E+1	1.160378E-1	4.007878E+1	1.048849E-3	-9.252496E-4	-3.314141E-3	4.190465E+1
5.758855E+3	4.004000E+1	4.015251E+1	1.000519E+1	1.125102E-1	4.007750E+1	1.050529E-3	-9.254906E-4	-3.312459E-3	4.197180E+1
5.759971E+3	4.004007E+1	4.015599E+1	1.000530E+1	1.159206E-1	4.007871E+1	1.054581E-3	-9.254906E-4	-3.313670E-3	4.213366E+1
5.761105E+3	4.004082E+1	4.015095E+1	1.000495E+1	1.101376E-1	4.007753E+1	1.053192E-3	-9.252496E-4	-3.326852E-3	4.207817E+1
5.762231E+3	4.004075E+1	4.015521E+1	1.000411E+1	1.144622E-1	4.007890E+1	1.048782E-3	-9.252496E-4	-3.325642E-3	4.190198E+1
5.763355E+3	4.004065E+1	4.015504E+1	1.000545E+1	1.143861E-1	4.007878E+1	1.049867E-3	-9.252496E-4	-3.323893E-3	4.194535E+1
5.764480E+3	4.004049E+1	4.015604E+1	1.000430E+1	1.155508E-1	4.007901E+1	1.050856E-3	-9.252496E-4	-3.321068E-3	4.198484E+1
5.765605E+3	4.004059E+1	4.015578E+1	1.000531E+1	1.151927E-1	4.007899E+1	1.048932E-3	-9.254906E-4	-3.322817E-3	4.190796E+1
5.766725E+3	4.004002E+1	4.015578E+1	1.000425E+1	1.157623E-1	4.007860E+1	1.050742E-3	-9.254906E-4	-3.312969E-3	4.198031E+1
5.767850E+3	4.003997E+1	4.015627E+1	1.000532E+1	1.162972E-1	4.007874E+1	1.050390E-3	-9.252496E-4	-3.312162E-3	4.196623E+1
5.768978E+3	4.003999E+1	4.015598E+1	1.000432E+1	1.159943E-1	4.007865E+1	1.056260E-3	-9.252496E-4	-3.312431E-3	4.220074E+1
5.770096E+3	4.003992E+1	4.015581E+1	1.000531E+1	1.158827E-1	4.007855E+1	1.055250E-3	-9.254906E-4	-3.311355E-3	4.216041E+1
5.771213E+3	4.004059E+1	4.015572E+1	1.000425E+1	1.151313E-1	4.007897E+1	1.052786E-3	-9.254906E-4	-3.323125E-3	4.206194E+1
5.772349E+3	4.004066E+1	4.015428E+1	1.000509E+1	1.136278E-1	4.007853E+1	1.048854E-3	-9.252496E-4	-3.324269E-3	4.190485E+1
5.773468E+3	4.004045E+1	4.015382E+1	9.949999E+0	1.133696E-1	4.007824E+1	1.056746E-3	-9.252496E-4	-3.320704E-3	4.222018E+1
5.774591E+3	4.004048E+1	4.015515E+1	1.000518E+1	1.146703E-1	4.007870E+1	1.054046E-3	-9.512858E-4	-3.321107E-3	4.211230E+1
5.775710E+3	4.004065E+1	4.015546E+1	1.000402E+1	1.148151E-1	4.007892E+1	1.050677E-3	-9.527322E-4	-3.324134E-3	4.197771E+1
5.776830E+3	4.004055E+1	4.015517E+1	1.000507E+1	1.146253E-1	4.007875E+1	1.050160E-3	-9.527322E-4	-3.322318E-3	4.195702E+1
5.777949E+3	4.004083E+1	4.015566E+1	1.000424E+1	1.148283E-1	4.007911E+1	1.048185E-3	-9.527322E-4	-3.327363E-3	4.187814E+1
5.779065E+3	4.004071E+1	4.015172E+1	1.000524E+1	1.110136E-1	4.007771E+1	1.054548E-3	-9.527322E-4	-3.325210E-3	4.213235E+1
5.780184E+3	4.004070E+1	4.015576E+1	1.000482E+1	1.150584E-1	4.007905E+1	1.054780E-3	-9.527322E-4	-3.325008E-3	4.214162E+1
5.781304E+3	4.004003E+1	4.015325E+1	1.000522E+1	1.132202E-1	4.007777E+1	1.045224E-3	-9.527322E-4	-3.313238E-3	4.175983E+1
5.782429E+3	4.004004E+1	4.015576E+1	1.000425E+1	1.157247E-1	4.007861E+1	1.054302E-3	-9.527322E-4	-3.313305E-3	4.212253E+1
5.783555E+3	4.003971E+1	4.015547E+1	1.000534E+1	1.157651E-1	4.007830E+1	1.048972E-3	-9.527322E-4	-3.307521E-3	4.190959E+1
5.784679E+3	4.004079E+1	4.015575E+1	1.000394E+1	1.149656E-1	4.007911E+1	1.054179E-3	-9.527322E-4	-3.326796E-3	4.211761E+1
5.785805E+3	4.004075E+1	4.015478E+1	1.000496E+1	1.140280E-1	4.007876E+1	1.047303E-3	-9.527322E-4	-3.326124E-3	4.184290E+1
5.786931E+3	4.004078E+1	4.015351E+1	1.000403E+1	1.127277E-1	4.007836E+1	1.054924E-3	-9.527322E-4	-3.326488E-3	4.214737E+1
5.788054E+3	4.004050E+1	4.015441E+1	1.000521E+1	1.139108E-1	4.007847E+1	1.049292E-3	-9.527322E-4	-3.321444E-3	4.192238E+1
5.789188E+3	4.003991E+1	4.015165E+1	1.000520E+1	1.117399E-1	4.007715E+1	1.053275E-3	-9.527322E-4	-3.311260E-3	4.208150E+1
5.790312E+3	4.003988E+1	4.015602E+1	1.000523E+1	1.161452E-1	4.007859E+1	1.052908E-3	-9.527322E-4	-3.310789E-3	4.206684E+1
5.791432E+3	4.003989E+1	4.015174E+1	1.000526E+1	1.118504E-1	4.007717E+1	1.053808E-3	-9.527322E-4	-3.310682E-3	4.210279E+1
5.792558E+3	4.004054E+1	4.015559E+1	1.000506E+1	1.150447E-1	4.007889E+1	1.054552E-3	-9.527322E-4	-3.322251E-3	4.213251E+1
5.793683E+3	4.004074E+1	4.015070E+1	1.000487E+1	1.099511E-1	4.007740E+1	1.053404E-3	-9.527322E-4	-3.326057E-3	4.208663E+1
5.794804E+3	4.004068E+1	4.015470E+1	1.000502E+1	1.140116E-1	4.007869E+1	1.053207E-3	-9.527322E-4	-3.324981E-3	4.207876E+1
5.795923E+3	4.004068E+1	4.015069E+1	1.000500E+1	1.100134E-1	4.007735E+1	1.054869E-3	-9.527322E-4	-3.324672E-3	4.214520E+1
5.797043E+3	4.004065E+1	4.015461E+1	1.000493E+1	1.139609E-1	4.007863E+1	1.053868E-3	-9.527322E-4	-3.324067E-3	4.210517E+1
5.798178E+3	4.004069E+1	4.015547E+1	1.000520E+1	1.147821E-1	4.007895E+1	1.046753E-3	-9.527322E-4	-3.325048E-3	4.182094E+1
5.799314E+3	4.003973E+1	4.015178E+1	1.000525E+1	1.120503E-1	4.007708E+1	1.048809E-3	-9.527322E-4	-3.308474E-3	4.190309E+1
5.800439E+3	4.004039E+1	4.015570E+1	1.000508E+1	1.153035E-1	4.007883E+1	1.049391E-3	-9.527322E-4	-3.319869E-3	4.192633E+1
5.801563E+3	4.004056E+1	4.015178E+1	1.000503E+1	1.112238E-1	4.007763E+1	1.048799E-3	-9.527322E-4	-3.322761E-3	4.190267E+1
5.802685E+3	4.004066E+1	4.015471E+1	1.000509E+1	1.140492E-1	4.007868E+1	1.050554E-3	-9.527322E-4	-3.324885E-3	4.197279E+1
5.803806E+3	4.004062E+1	4.015241E+1	1.000500E+1	1.117932E-1	4.007788E+1	1.053012E-3	-9.527322E-4	-3.323837E-3	4.207098E+1
5.804924E+3	4.004063E+1	4.015451E+1	1.000496E+1	1.138758E-1	4.007859E+1	1.054024E-3	-9.527322E-4	-3.324106E-3	4.211143E+1
5.806044E+3	4.004044E+1	4.015448E+1	1.000399E+1	1.140377E-1	4.007846E+1	1.048951E-3	-9.527322E-4	-3.320984E-3	4.190874E+1
5.807176E+3	4.004057E+1	4.015546E+1	1.000519E+1	1.148953E-1	4.007887E+1	1.054518E-3	-9.527322E-4	-3.322963E-3	4.213115E+1
5.808298E+3	4.004007E+1	4.015172E+1	1.000513E+1	1.116545E-1	4.007729E+1	1.051089E-3	-9.527322E-4	-3.314152E-3	4.199415E+1
5.809418E+3	4.004008E+1	4.015575E+1	1.000521E+1	1.156751E-1	4.007864E+1	1.048893E-3	-9.527322E-4	-3.314527E-3	4.190643E+1
5.810537E+3	4.004008E+1	4.015374E+1	1.000478E+1	1.136559E-1	4.007797E+1	1.050779E-3	-9.527322E-4	-3.314421E-3	4.198178E+1
5.811653E+3	4.003999E+1	4.015541E+1	1.000518E+1	1.154163E-1	4.007847E+1	1.052445E-3	-9.527322E-4	-3.312807E-3	4.204833E+1
5.812773E+3	4.003996E+1	4.015598E+1	1.000417E+1	1.160184E-1	4.007863E+1	1.057748E-3	-9.527322E-4	-3.312442E-3	4.226022E+1
5.813894E+3	4.004003E+1	4.015561E+1	1.000525E+1	1.155744E-1	4.007856E+1	1.050953E-3	-9.527322E-4	-3.313479E-3	4.198872E+1
5.815020E+3	4.004069E+1	4.015394E+1	1.000452E+1	1.132495E-1	4.007844E+1	1.049221E-3	-9.527322E-4	-3.325048E-3	4.191954E+1
5.816139E+3	4.004047E+1	4.015555E+1	1.000495E+1	1.150782E-1	4.007883E+1	1.046890E-3	-9.527322E-4	-3.321696E-3	4.182639E+1
5.817262E+3	4.004065E+1	4.015564E+1	1.000382E+1	1.149878E-1	4.007898E+1	1.049665E-3	-9.527322E-4	-3.324857E-3	4.193728E+1
5.818389E+3	4.004074E+1	4.015441E+1	1.000519E+1	1.136641E-1	4.007863E+1	1.049487E-3	-9.527322E-4	-3.326472E-3	4.193015E+1
5.819512E+3	4.004063E+1	4.015392E+1	1.000419E+1	1.132894E-1	4.007839E+1	1.049748E-3	-9.527322E-4	-3.324454E-3	4.194060E+1
5.820631E+3	4.004074E+1	4.015461E+1	1.000474E+1	1.138643E-1	4.007870E+1	1.050264E-3	-9.527322E-4	-3.326298E-3	4.196121E+1
5.821749E+3	4.004070E+1	4.015484E+1	1.000418E+1	1.141376E-1	4.007874E+1	1.053111E-3	-9.527322E-4	-3.325732E-3	4.207493E+1
5.822866E+3	4.004058E+1	4.015481E+1	1.000516E+1	1.142246E-1	4.007866E+1	1.051504E-3	-9.527322E-4	-3.323647E-3	4.201073E+1
5.823998E+3	4.003995E+1	4.015409E+1	1.000470E+1	1.141410E-1	4.007799E+1	1.050471E-3	-9.527322E-4	-3.312482E-3	4.196948E+1
5.825120E+3	4.004009E+1	4.015435E+1	1.000523E+1	1.142615E-1	4.007818E+1	1.050291E-3	-9.527322E-4	-3.314970E-3	4.196229E+1
5.826250E+3	4.003998E+1	4.015239E+1	1.000490E+1	1.124155E-1	4.007745E+1	1.051542E-3	-9.527322E-4	-3.313020E-3	4.201227E+1
5.827373E+3	4.004051E+1	4.015562E+1	1.000500E+1	1.151104E-1	4.007888E+1	1.048274E-3	-9.527322E-4	-3.322369E-3	4.188169E+1
5.828489E+3	4.004070E+1	4.015499E+1	1.000415E+1	1.142828E-1	4.007880E+1	1.051644E-3	-9.527322E-4	-3.325799E-3	4.201632E+1
5.829609E+3	4.004051E+1	4.015460E+1	1.000496E+1	1.140957E-1	4.007854E+1	1.044850E-3	-9.527322E-4	-3.322128E-3	4.174488E+1
5.830733E+3	4.004070E+1	4.015509E+1	1.000408E+1	1.143877E-1	4.007883E+1	1.052046E-3	-9.527322E-4	-3.325799E-3	4.203239E+1
5.831854E+3	4.004071E+1	4.015463E+1	1.000524E+1	1.139197E-1	4.007868E+1	1.050337E-3	-9.527322E-4	-3.326175E-3	4.196413E+1
5.832980E+3	4.004059E+1	4.015170E+1	1.000505E+1	1.111031E-1	4.007763E+1	1.054876E-3	-9.527322E-4	-3.324090E-3	4.214544E+1
5.834104E+3	4.004070E+1	4.015561E+1	1.000525E+1	1.149056E-1	4.007900E+1	1.049249E-3	-9.527322E-4	-3.326040E-3	4.192065E+1
5.835226E+3	4.004063E+1	4.015193E+1	1.000518E+1	1.112951E-1	4.007773E+1	1.056446E-3	-9.527322E-4	-3.324762E-3	4.220818E+1
5.836348E+3	4.003992E+1	4.015544E+1	1.000518E+1	1.155176E-1	4.007843E+1	1.052120E-3	-9.527322E-4	-3.312252E-3	4.203536E+1
5.837473E+3	4.003988E+1	4.015170E+1	1.000522E+1	1.118126E-1	4.007715E+1	1.051227E-3	-9.527322E-4	-3.311579E-3	4.199965E+1
5.838596E+3	4.003996E+1	4.015555E+1	1.000526E+1	1.155958E-1	4.007849E+1	1.052560E-3	-9.527322E-4	-3.312857E-3	4.205293E+1
5.839713E+3	4.003964E+1	4.015178E+1	1.000514E+1	1.121393E-1	4.007702E+1	1.050676E-3	-9.527322E-4	-3.307342E-3	4.197766E+1
5.840832E+3	4.003971E+1	4.015544E+1	1.000522E+1	1.157286E-1	4.007828E+1	1.051196E-3	-9.527322E-4	-3.308485E-3	4.199844E+1
5.841952E+3	4.004053E+1	4.015567E+1	1.000399E+1	1.151348E-1	4.007891E+1	1.053137E-3	-9.527322E-4	-3.323013E-3	4.207599E+1
5.843084E+3	4.004081E+1	4.015466E+1	1.000504E+1	1.138493E-1	4.007876E+1	1.048751E-3	-9.527322E-4	-3.327923E-3	4.190076E+1
5.844221E+3	4.004066E+1	4.015575E+1	1.000528E+1	1.150927E-1	4.007902E+1	1.052037E-3	-9.527322E-4	-3.325233E-3	4.203202E+1
5.845358E+3	4.003986E+1	4.015183E+1	1.000515E+1	1.119742E-1	4.007718E+1	1.054724E-3	-9.527322E-4	-3.311176E-3	4.213938E+1
5.846498E+3	4.004047E+1	4.015454E+1	1.000399E+1	1.140724E-1	4.007849E+1	1.051238E-3	-9.527322E-4	-3.321870E-3	4.200011E+1
5.847638E+3	4.004060E+1	4.015540E+1	1.000517E+1	1.148034E-1	4.007886E+1	1.048637E-3	-9.527322E-4	-3.324157E-3	4.189619E+1
5.848773E+3	4.004071E+1	4.015158E+1	1.000489E+1	1.108646E-1	4.007767E+1	1.057802E-3	-9.527322E-4	-3.326416E-3	4.226236E+1
5.849896E+3	4.004072E+1	4.015569E+1	1.000525E+1	1.149677E-1	4.007904E+1	1.048216E-3	-9.527322E-4	-3.326617E-3	4.187939E+1
5.851015E+3	4.004049E+1	4.015158E+1	1.000495E+1	1.110846E-1	4.007752E+1	1.045622E-3	-9.527322E-4	-3.322341E-3	4.177572E+1
5.852139E+3	4.004067E+1	4.015455E+1	1.000503E+1	1.138779E-1	4.007863E+1	1.054701E-3	-9.527322E-4	-3.325676E-3	4.213848E+1
5.853259E+3	4.004061E+1	4.015043E+1	1.000514E+1	1.098244E-1	4.007722E+1	1.051493E-3	-9.527322E-4	-3.324600E-3	4.201029E+1
5.854383E+3	4.004045E+1	4.015435E+1	1.000483E+1	1.138965E-1	4.007842E+1	1.050704E-3	-9.527322E-4	-3.321842E-3	4.197879E+1
5.855520E+3	4.003966E+1	4.015530E+1	1.000519E+1	1.156420E-1	4.007820E+1	1.051821E-3	-9.527322E-4	-3.307611E-3	4.202340E+1
5.856638E+3	4.003990E+1	4.015532E+1	1.000416E+1	1.154253E-1	4.007837E+1	1.048961E-3	-9.527322E-4	-3.312090E-3	4.190913E+1
5.857774E+3	4.004057E+1	4.015521E+1	1.000494E+1	1.146453E-1	4.007878E+1	1.050055E-3	-9.527322E-4	-3.323860E-3	4.195283E+1
5.858896E+3	4.004041E+1	4.015239E+1	1.000480E+1	1.119781E-1	4.007774E+1	1.047497E-3	-9.527322E-4	-3.320928E-3	4.185064E+1
5.860013E+3	4.004062E+1	4.015529E+1	1.000495E+1	1.146756E-1	4.007884E+1	1.056068E-3	-9.527322E-4	-3.324560E-3	4.219308E+1
5.861149E+3	4.004067E+1	4.015066E+1	1.000521E+1	1.099961E-1	4.007733E+1	1.056390E-3	-9.527322E-4	-3.325676E-3	4.220594E+1
5.862271E+3	4.004060E+1	4.015544E+1	1.000478E+1	1.148424E-1	4.007888E+1	1.049695E-3	-9.527322E-4	-3.324398E-3	4.193847E+1
5.863396E+3	4.004052E+1	4.015147E+1	1.000518E+1	1.109492E-1	4.007750E+1	1.053194E-3	-9.527322E-4	-3.322744E-3	4.207825E+1
5.864513E+3	4.004060E+1	4.015555E+1	1.000476E+1	1.149447E-1	4.007892E+1	1.053550E-3	-9.527322E-4	-3.324532E-3	4.209247E+1
5.865644E+3	4.003971E+1	4.015494E+1	1.000521E+1	1.152305E-1	4.007812E+1	1.055044E-3	-9.527322E-4	-3.309035E-3	4.215217E+1
5.866770E+3	4.004049E+1	4.015540E+1	1.000392E+1	1.149115E-1	4.007880E+1	1.055334E-3	-9.527322E-4	-3.322582E-3	4.216374E+1
5.867896E+3	4.004048E+1	4.015434E+1	1.000478E+1	1.138621E-1	4.007843E+1	1.047667E-3	-9.527322E-4	-3.322313E-3	4.185743E+1
5.869019E+3	4.004071E+1	4.015460E+1	1.000391E+1	1.138909E-1	4.007867E+1	1.053656E-3	-9.527322E-4	-3.326657E-3	4.209672E+1
5.870140E+3	4.004055E+1	4.015428E+1	1.000519E+1	1.137346E-1	4.007846E+1	1.051797E-3	-9.527322E-4	-3.323591E-3	4.202246E+1
5.871265E+3	4.004055E+1	4.015520E+1	1.000415E+1	1.146490E-1	4.007877E+1	1.048113E-3	-9.527322E-4	-3.323658E-3	4.187527E+1
5.872389E+3	4.004060E+1	4.015569E+1	1.000523E+1	1.150910E-1	4.007896E+1	1.052265E-3	-9.527322E-4	-3.324639E-3	4.204114E+1
5.873507E+3	4.004067E+1	4.015566E+1	1.000415E+1	1.149911E-1	4.007900E+1	1.050747E-3	-9.527322E-4	-3.325743E-3	4.198051E+1
5.874625E+3	4.004058E+1	4.015397E+1	1.000522E+1	1.133812E-1	4.007838E+1	1.053228E-3	-9.527322E-4	-3.324196E-3	4.207962E+1
5.875744E+3	4.004063E+1	4.015572E+1	1.000416E+1	1.150868E-1	4.007900E+1	1.049565E-3	-9.527322E-4	-3.325312E-3	4.193328E+1
5.876863E+3	4.004047E+1	4.015161E+1	1.000512E+1	1.111363E-1	4.007752E+1	1.055068E-3	-9.527322E-4	-3.322178E-3	4.215314E+1
5.877983E+3	4.003998E+1	4.015561E+1	1.000414E+1	1.156279E-1	4.007852E+1	1.050268E-3	-9.527322E-4	-3.313502E-3	4.196134E+1
5.879108E+3	4.003996E+1	4.015357E+1	1.000519E+1	1.136028E-1	4.007783E+1	1.050545E-3	-9.527322E-4	-3.313474E-3	4.197243E+1
5.880244E+3	4.004058E+1	4.015535E+1	1.000390E+1	1.147713E-1	4.007884E+1	1.052982E-3	-9.527322E-4	-3.324129E-3	4.206978E+1
5.881387E+3	4.004055E+1	4.015556E+1	1.000481E+1	1.150096E-1	4.007888E+1	1.049867E-3	-9.527322E-4	-3.324006E-3	4.194535E+1
5.882506E+3	4.004071E+1	4.015159E+1	1.000514E+1	1.108800E-1	4.007767E+1	1.055855E-3	-9.527322E-4	-3.326898E-3	4.218459E+1
5.883642E+3	4.003998E+1	4.015545E+1	1.000418E+1	1.154706E-1	4.007847E+1	1.055312E-3	-9.527322E-4	-3.313984E-3	4.216289E+1
