Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.457161E+3	5.999218E+1	2.759347E+2	1.000305E+1	2.159425E+2	1.319730E+2	2.452930E-2	5.961327E-3	6.233765E-3	9.800189E+2
2.458304E+3	5.999122E+1	2.759320E+2	1.000437E+1	2.159408E+2	1.319715E+2	2.454289E-2	5.961086E-3	6.271376E-3	9.805619E+2
2.459421E+3	5.999088E+1	2.759316E+2	1.000429E+1	2.159407E+2	1.319711E+2	2.455153E-2	5.961086E-3	6.291215E-3	9.809073E+2
2.460544E+3	5.999176E+1	2.759354E+2	1.000437E+1	2.159436E+2	1.319730E+2	2.456497E-2	5.961327E-3	6.299695E-3	9.814442E+2
2.461668E+3	5.999177E+1	2.759338E+2	1.000443E+1	2.159420E+2	1.319724E+2	2.458113E-2	5.961086E-3	6.326700E-3	9.820899E+2
2.462786E+3	6.004589E+1	2.758996E+2	1.000448E+1	2.158537E+2	1.319971E+2	2.458349E-2	5.961327E-3	5.486053E-3	9.821840E+2
2.463906E+3	6.004614E+1	2.758992E+2	1.000449E+1	2.158531E+2	1.319972E+2	2.459371E-2	5.961327E-3	5.499032E-3	9.825926E+2
2.465027E+3	6.004620E+1	2.758988E+2	1.000447E+1	2.158526E+2	1.319971E+2	2.460717E-2	5.961086E-3	5.520304E-3	9.831303E+2
2.466151E+3	6.004591E+1	2.758994E+2	1.000437E+1	2.158534E+2	1.319971E+2	2.461958E-2	5.961327E-3	5.545440E-3	9.836260E+2
2.467272E+3	6.004610E+1	2.758994E+2	1.000446E+1	2.158532E+2	1.319972E+2	2.463344E-2	5.961086E-3	5.565337E-3	9.841797E+2
2.468392E+3	6.004618E+1	2.758996E+2	1.000415E+1	2.158534E+2	1.319973E+2	2.464409E-2	5.961086E-3	5.582172E-3	9.846054E+2
2.469522E+3	6.004613E+1	2.758955E+2	1.005621E+1	2.158494E+2	1.319959E+2	2.465598E-2	5.961327E-3	5.602673E-3	9.850804E+2
2.470642E+3	6.004557E+1	2.758957E+2	1.005609E+1	2.158501E+2	1.319956E+2	2.466787E-2	5.984952E-3	5.631386E-3	9.855554E+2
2.471770E+3	6.004551E+1	2.758980E+2	1.000315E+1	2.158525E+2	1.319963E+2	2.467888E-2	6.012435E-3	5.651037E-3	9.859954E+2
2.472896E+3	6.004548E+1	2.758890E+2	1.000431E+1	2.158435E+2	1.319933E+2	2.468764E-2	6.013399E-3	5.666068E-3	9.863452E+2
2.474017E+3	6.004615E+1	2.758988E+2	1.000381E+1	2.158526E+2	1.319970E+2	2.469553E-2	6.013399E-3	5.668130E-3	9.866606E+2
2.475135E+3	6.004625E+1	2.758997E+2	1.000428E+1	2.158535E+2	1.319974E+2	2.470937E-2	6.013158E-3	5.689606E-3	9.872136E+2
2.476260E+3	6.004619E+1	2.758992E+2	1.000329E+1	2.158530E+2	1.319972E+2	2.472385E-2	6.013399E-3	5.714916E-3	9.877921E+2
2.477381E+3	6.004616E+1	2.761866E+2	1.000444E+1	2.161404E+2	1.320930E+2	2.472327E-2	6.013158E-3	5.714492E-3	9.877686E+2
2.478501E+3	6.004616E+1	2.761867E+2	1.000369E+1	2.161405E+2	1.320930E+2	2.473761E-2	6.013399E-3	5.738166E-3	9.883417E+2
2.479629E+3	6.004616E+1	2.761766E+2	1.000421E+1	2.161305E+2	1.320897E+2	2.475040E-2	6.013158E-3	5.759679E-3	9.888529E+2
2.480753E+3	6.004579E+1	2.761833E+2	1.000301E+1	2.161375E+2	1.320916E+2	2.475962E-2	6.013399E-3	5.781029E-3	9.892211E+2
2.481871E+3	6.004565E+1	2.761795E+2	1.000409E+1	2.161339E+2	1.320903E+2	2.477225E-2	6.013399E-3	5.804191E-3	9.897258E+2
2.482991E+3	6.004564E+1	2.761838E+2	1.000425E+1	2.161381E+2	1.320917E+2	2.478796E-2	6.013158E-3	5.830199E-3	9.903533E+2
2.484109E+3	6.004568E+1	2.761845E+2	1.000405E+1	2.161388E+2	1.320920E+2	2.479777E-2	6.013399E-3	5.846246E-3	9.907453E+2
2.485225E+3	6.004575E+1	2.761842E+2	1.000404E+1	2.161384E+2	1.320919E+2	2.481286E-2	6.013158E-3	5.870295E-3	9.913482E+2
2.486347E+3	6.004530E+1	2.764703E+2	1.005577E+1	2.164250E+2	1.321869E+2	2.481200E-2	6.013399E-3	5.875892E-3	9.913137E+2
2.487474E+3	6.004611E+1	2.764723E+2	1.005643E+1	2.164262E+2	1.321882E+2	2.482497E-2	6.036783E-3	5.884557E-3	9.918318E+2
2.488606E+3	6.004623E+1	2.764580E+2	1.000429E+1	2.164118E+2	1.321835E+2	2.483815E-2	6.064989E-3	5.904689E-3	9.923586E+2
2.489730E+3	6.004613E+1	2.764734E+2	1.000326E+1	2.164273E+2	1.321886E+2	2.484915E-2	6.065954E-3	5.924518E-3	9.927982E+2
2.490877E+3	6.004557E+1	2.764695E+2	1.000441E+1	2.164240E+2	1.321869E+2	2.486365E-2	6.065954E-3	5.957632E-3	9.933773E+2
2.492001E+3	6.004537E+1	2.764725E+2	1.000437E+1	2.164271E+2	1.321877E+2	2.487303E-2	6.065954E-3	5.976656E-3	9.937520E+2
2.493127E+3	6.004612E+1	2.764733E+2	1.000329E+1	2.164272E+2	1.321885E+2	2.488315E-2	6.065954E-3	5.981453E-3	9.941566E+2
2.494251E+3	6.004630E+1	2.764699E+2	1.000432E+1	2.164237E+2	1.321875E+2	2.489882E-2	6.065954E-3	6.004501E-3	9.947827E+2
2.495373E+3	6.004601E+1	2.767642E+2	1.000331E+1	2.167182E+2	1.322854E+2	2.490848E-2	6.065954E-3	6.025525E-3	9.951684E+2
2.496495E+3	6.004634E+1	2.767607E+2	1.000433E+1	2.167144E+2	1.322845E+2	2.491393E-2	6.065954E-3	6.029184E-3	9.953861E+2
2.497616E+3	6.004627E+1	2.767642E+2	1.000432E+1	2.167179E+2	1.322856E+2	2.492902E-2	6.065712E-3	6.055226E-3	9.959893E+2
2.498733E+3	6.004589E+1	2.767635E+2	1.000427E+1	2.167176E+2	1.322851E+2	2.494072E-2	6.065954E-3	6.080840E-3	9.964567E+2
2.499866E+3	6.004610E+1	2.767622E+2	1.000302E+1	2.167161E+2	1.322848E+2	2.495010E-2	6.065954E-3	6.093142E-3	9.968313E+2
2.500988E+3	6.004562E+1	2.767553E+2	1.000401E+1	2.167097E+2	1.322822E+2	2.496298E-2	6.065954E-3	6.122444E-3	9.973457E+2
2.502105E+3	6.004557E+1	2.770434E+2	1.000332E+1	2.169978E+2	1.323782E+2	2.496971E-2	6.065954E-3	6.134413E-3	9.976148E+2
2.503253E+3	6.004593E+1	2.770451E+2	1.005638E+1	2.169992E+2	1.323790E+2	2.498379E-2	6.065954E-3	6.152036E-3	9.981775E+2
2.504381E+3	6.004601E+1	2.770455E+2	1.000437E+1	2.169995E+2	1.323792E+2	2.499563E-2	6.089579E-3	6.170601E-3	9.986505E+2
2.505508E+3	6.004617E+1	2.770421E+2	1.000305E+1	2.169960E+2	1.323782E+2	2.500439E-2	6.090302E-3	6.182486E-3	9.990003E+2
2.506631E+3	6.004595E+1	2.770433E+2	1.000408E+1	2.169973E+2	1.323784E+2	2.502005E-2	6.090543E-3	6.212245E-3	9.996262E+2
2.507751E+3	6.004612E+1	2.773298E+2	1.000366E+1	2.172837E+2	1.324740E+2	2.502767E-2	6.090302E-3	6.222104E-3	9.999304E+2
2.508868E+3	6.004564E+1	2.773299E+2	1.000416E+1	2.172842E+2	1.324737E+2	2.503872E-2	6.090302E-3	6.248360E-3	1.000372E+3
2.509987E+3	6.004528E+1	2.773298E+2	1.000409E+1	2.172845E+2	1.324735E+2	2.505152E-2	6.090543E-3	6.275564E-3	1.000883E+3
2.511111E+3	6.004547E+1	2.773326E+2	1.000442E+1	2.172872E+2	1.324745E+2	2.506413E-2	6.090543E-3	6.293515E-3	1.001387E+3
2.512236E+3	6.004623E+1	2.773321E+2	1.000340E+1	2.172858E+2	1.324748E+2	2.507714E-2	6.090302E-3	6.302859E-3	1.001907E+3
2.513361E+3	6.004623E+1	2.773233E+2	1.000442E+1	2.172771E+2	1.324719E+2	2.508681E-2	6.090302E-3	6.318926E-3	1.002293E+3
2.514480E+3	6.004631E+1	2.773319E+2	1.000446E+1	2.172856E+2	1.324748E+2	2.509761E-2	6.090543E-3	6.335641E-3	1.002725E+3
2.515623E+3	6.004536E+1	2.773279E+2	1.000415E+1	2.172826E+2	1.324729E+2	2.511053E-2	6.090302E-3	6.372175E-3	1.003241E+3
2.516747E+3	6.004561E+1	2.773298E+2	1.005570E+1	2.172842E+2	1.324737E+2	2.512050E-2	6.090302E-3	6.384737E-3	1.003639E+3
2.517871E+3	6.004561E+1	2.773303E+2	1.005651E+1	2.172847E+2	1.324738E+2	2.513584E-2	6.113928E-3	6.410306E-3	1.004252E+3
2.519015E+3	6.009947E+1	2.775721E+2	1.000435E+1	2.174726E+2	1.325904E+2	2.513809E-2	6.142375E-3	5.543076E-3	1.004342E+3
2.520136E+3	6.004623E+1	2.776189E+2	1.000321E+1	2.175726E+2	1.325704E+2	2.515642E-2	6.143339E-3	5.975744E-3	1.005075E+3
2.521251E+3	6.004614E+1	2.776187E+2	1.000436E+1	2.175726E+2	1.325703E+2	2.516883E-2	6.143339E-3	5.982058E-3	1.005570E+3
2.522371E+3	6.004602E+1	2.776182E+2	1.000322E+1	2.175722E+2	1.325701E+2	2.517807E-2	6.143098E-3	5.999320E-3	1.005939E+3
2.523497E+3	6.004611E+1	2.776088E+2	1.000407E+1	2.175627E+2	1.325670E+2	2.518970E-2	6.143339E-3	6.017297E-3	1.006404E+3
2.524619E+3	6.004612E+1	2.776187E+2	1.000319E+1	2.175726E+2	1.325703E+2	2.520142E-2	6.143339E-3	6.036643E-3	1.006872E+3
2.525737E+3	6.004606E+1	2.776191E+2	1.000412E+1	2.175731E+2	1.325704E+2	2.521445E-2	6.143098E-3	6.059359E-3	1.007393E+3
2.526853E+3	6.004619E+1	2.776196E+2	1.000430E+1	2.175734E+2	1.325707E+2	2.522980E-2	6.143339E-3	6.082850E-3	1.008006E+3
2.527987E+3	6.004568E+1	2.776055E+2	1.000445E+1	2.175598E+2	1.325656E+2	2.524149E-2	6.143098E-3	6.110665E-3	1.008473E+3
2.529110E+3	6.004533E+1	2.776188E+2	1.000332E+1	2.175735E+2	1.325698E+2	2.525228E-2	6.143339E-3	6.134208E-3	1.008904E+3
2.530228E+3	6.004551E+1	2.776195E+2	1.000381E+1	2.175740E+2	1.325702E+2	2.525632E-2	6.143339E-3	6.138118E-3	1.009066E+3
2.531350E+3	6.004610E+1	2.776200E+2	1.000341E+1	2.175740E+2	1.325707E+2	2.526788E-2	6.143098E-3	6.147881E-3	1.009527E+3
2.532475E+3	6.004595E+1	2.779065E+2	1.000438E+1	2.178605E+2	1.326661E+2	2.527556E-2	6.143339E-3	6.163036E-3	1.009834E+3
2.533600E+3	6.004624E+1	2.779109E+2	1.000330E+1	2.178647E+2	1.326678E+2	2.528399E-2	6.143339E-3	6.172399E-3	1.010171E+3
2.534724E+3	6.004629E+1	2.779010E+2	1.000438E+1	2.178547E+2	1.326645E+2	2.529997E-2	6.143098E-3	6.198007E-3	1.010810E+3
2.535850E+3	6.004624E+1	2.779065E+2	1.000290E+1	2.178602E+2	1.326663E+2	2.531390E-2	6.143339E-3	6.222104E-3	1.011366E+3
2.536996E+3	6.004617E+1	2.779111E+2	1.000326E+1	2.178649E+2	1.326678E+2	2.532779E-2	6.143339E-3	6.246306E-3	1.011921E+3
2.538121E+3	6.004599E+1	2.779017E+2	1.000439E+1	2.178557E+2	1.326646E+2	2.533668E-2	6.143098E-3	6.264149E-3	1.012276E+3
2.539243E+3	6.004601E+1	2.779110E+2	1.005537E+1	2.178650E+2	1.326677E+2	2.534368E-2	6.143339E-3	6.275383E-3	1.012556E+3
2.540384E+3	6.004623E+1	2.779014E+2	1.000408E+1	2.178551E+2	1.326646E+2	2.535913E-2	6.166723E-3	6.297632E-3	1.013173E+3
2.541518E+3	6.004546E+1	2.781925E+2	1.000439E+1	2.181470E+2	1.327611E+2	2.537120E-2	6.167447E-3	6.330272E-3	1.013655E+3
2.542633E+3	6.004551E+1	2.781926E+2	1.000451E+1	2.181471E+2	1.327612E+2	2.537884E-2	6.167447E-3	6.342210E-3	1.013961E+3
2.543751E+3	6.004559E+1	2.781931E+2	1.000415E+1	2.181476E+2	1.327614E+2	2.539401E-2	6.167205E-3	6.366086E-3	1.014567E+3
2.544885E+3	6.004610E+1	2.781962E+2	1.000329E+1	2.181501E+2	1.327628E+2	2.540007E-2	6.167447E-3	6.367931E-3	1.014809E+3
2.546008E+3	6.004583E+1	2.781967E+2	1.000445E+1	2.181508E+2	1.327628E+2	2.541736E-2	6.167447E-3	6.401137E-3	1.015500E+3
2.547133E+3	6.004601E+1	2.781959E+2	1.000304E+1	2.181499E+2	1.327626E+2	2.542214E-2	6.167205E-3	6.406330E-3	1.015691E+3
2.548256E+3	6.004622E+1	2.781934E+2	1.000409E+1	2.181471E+2	1.327619E+2	2.543527E-2	6.167447E-3	6.424776E-3	1.016216E+3
2.549392E+3	6.009953E+1	2.781595E+2	1.000432E+1	2.180600E+2	1.327862E+2	2.545144E-2	6.167447E-3	5.589738E-3	1.016861E+3
2.550522E+3	6.005331E+1	2.781826E+2	1.000425E+1	2.181293E+2	1.327631E+2	2.546578E-2	6.167205E-3	5.903590E-3	1.017434E+3
2.551641E+3	6.004594E+1	2.781955E+2	1.000440E+1	2.181496E+2	1.327625E+2	2.547713E-2	6.167447E-3	5.794098E-3	1.017888E+3
2.552762E+3	6.004616E+1	2.781853E+2	1.000430E+1	2.181391E+2	1.327592E+2	2.548719E-2	6.167447E-3	5.798911E-3	1.018290E+3
2.553881E+3	6.004585E+1	2.781955E+2	1.000316E+1	2.181497E+2	1.327624E+2	2.549935E-2	6.167447E-3	5.824309E-3	1.018775E+3
2.555001E+3	6.004601E+1	2.781858E+2	1.000438E+1	2.181398E+2	1.327593E+2	2.551241E-2	6.167447E-3	5.843380E-3	1.019297E+3
2.556121E+3	6.004612E+1	2.781961E+2	1.005521E+1	2.181500E+2	1.327628E+2	2.552012E-2	6.167205E-3	5.854495E-3	1.019605E+3
2.557243E+3	6.004591E+1	2.781856E+2	1.005641E+1	2.181397E+2	1.327591E+2	2.553441E-2	6.190590E-3	5.881776E-3	1.020176E+3
2.558385E+3	6.004616E+1	2.781859E+2	1.000428E+1	2.181398E+2	1.327594E+2	2.554217E-2	6.219278E-3	5.890651E-3	1.020486E+3
2.559529E+3	6.004594E+1	2.784853E+2	1.000408E+1	2.184394E+2	1.328591E+2	2.554450E-2	6.220001E-3	5.898111E-3	1.020579E+3
2.560651E+3	6.004609E+1	2.784757E+2	1.000439E+1	2.184296E+2	1.328560E+2	2.555803E-2	6.220001E-3	5.917957E-3	1.021120E+3
2.561768E+3	5.999195E+1	2.785216E+2	1.000319E+1	2.185296E+2	1.328352E+2	2.557326E-2	6.220001E-3	6.788482E-3	1.021728E+3
2.562883E+3	6.004604E+1	2.784760E+2	1.000440E+1	2.184300E+2	1.328560E+2	2.558688E-2	6.220001E-3	5.967103E-3	1.022273E+3
2.564001E+3	6.004613E+1	2.784849E+2	1.000332E+1	2.184388E+2	1.328591E+2	2.559749E-2	6.219760E-3	5.983374E-3	1.022696E+3
2.565120E+3	6.004593E+1	2.784791E+2	1.000447E+1	2.184332E+2	1.328570E+2	2.561080E-2	6.220001E-3	6.008784E-3	1.023228E+3
2.566242E+3	6.004611E+1	2.784839E+2	1.000433E+1	2.184377E+2	1.328587E+2	2.561799E-2	6.220001E-3	6.017333E-3	1.023516E+3
2.567361E+3	6.004588E+1	2.784846E+2	1.000434E+1	2.184387E+2	1.328588E+2	2.562669E-2	6.220001E-3	6.035900E-3	1.023863E+3
2.568476E+3	6.004602E+1	2.784841E+2	1.000428E+1	2.184381E+2	1.328587E+2	2.564133E-2	6.220001E-3	6.057906E-3	1.024448E+3
2.569600E+3	6.004604E+1	2.784847E+2	1.000414E+1	2.184387E+2	1.328589E+2	2.565306E-2	6.220001E-3	6.077218E-3	1.024917E+3
2.570723E+3	6.004612E+1	2.784849E+2	1.000401E+1	2.184388E+2	1.328590E+2	2.566436E-2	6.219760E-3	6.094826E-3	1.025368E+3
2.571846E+3	6.004591E+1	2.784821E+2	1.000415E+1	2.184362E+2	1.328580E+2	2.567803E-2	6.219760E-3	6.120942E-3	1.025914E+3
2.572970E+3	6.004552E+1	2.784825E+2	1.000413E+1	2.184369E+2	1.328578E+2	2.568886E-2	6.220001E-3	6.145352E-3	1.026347E+3
2.574100E+3	6.004606E+1	2.784758E+2	1.000416E+1	2.184297E+2	1.328560E+2	2.569588E-2	6.220001E-3	6.148237E-3	1.026628E+3
2.575219E+3	6.004619E+1	2.784846E+2	1.000441E+1	2.184384E+2	1.328590E+2	2.571126E-2	6.220001E-3	6.171837E-3	1.027242E+3
2.576358E+3	6.004610E+1	2.784717E+2	1.000418E+1	2.184256E+2	1.328546E+2	2.571970E-2	6.220001E-3	6.187341E-3	1.027579E+3
2.577476E+3	6.004613E+1	2.784846E+2	1.000307E+1	2.184384E+2	1.328589E+2	2.573168E-2	6.219760E-3	6.206881E-3	1.028058E+3
2.578603E+3	6.004609E+1	2.787626E+2	1.000387E+1	2.187165E+2	1.329516E+2	2.573118E-2	6.220001E-3	6.206664E-3	1.028038E+3
2.579747E+3	6.004621E+1	2.787679E+2	1.000417E+1	2.187217E+2	1.329535E+2	2.574249E-2	6.220001E-3	6.223539E-3	1.028490E+3
2.580864E+3	6.004601E+1	2.787749E+2	1.000437E+1	2.187289E+2	1.329556E+2	2.575812E-2	6.220001E-3	6.252875E-3	1.029114E+3
2.581985E+3	6.004627E+1	2.787743E+2	1.000435E+1	2.187280E+2	1.329556E+2	2.576985E-2	6.219760E-3	6.267748E-3	1.029583E+3
2.583106E+3	6.004610E+1	2.787739E+2	1.000388E+1	2.187278E+2	1.329554E+2	2.578171E-2	6.219760E-3	6.290178E-3	1.030057E+3
2.584226E+3	6.004616E+1	2.787741E+2	1.005628E+1	2.187280E+2	1.329555E+2	2.579393E-2	6.220001E-3	6.309628E-3	1.030545E+3
2.585357E+3	6.004623E+1	2.790744E+2	1.005473E+1	2.190281E+2	1.330556E+2	2.579859E-2	6.244109E-3	6.316597E-3	1.030731E+3
2.586486E+3	6.004550E+1	2.790660E+2	1.000388E+1	2.190205E+2	1.330523E+2	2.581405E-2	6.271350E-3	6.354099E-3	1.031349E+3
2.587607E+3	6.004543E+1	2.790731E+2	1.000279E+1	2.190277E+2	1.330546E+2	2.582044E-2	6.271832E-3	6.365971E-3	1.031604E+3
2.588723E+3	6.004564E+1	2.790730E+2	1.000392E+1	2.190274E+2	1.330548E+2	2.583858E-2	6.272074E-3	6.392525E-3	1.032329E+3
2.589852E+3	6.004570E+1	2.790731E+2	1.000305E+1	2.190274E+2	1.330548E+2	2.585344E-2	6.272074E-3	6.416377E-3	1.032922E+3
2.590973E+3	6.004549E+1	2.790642E+2	1.000443E+1	2.190187E+2	1.330517E+2	2.585786E-2	6.272074E-3	6.427316E-3	1.033099E+3
2.592097E+3	6.004621E+1	2.790749E+2	1.000317E+1	2.190287E+2	1.330558E+2	2.586801E-2	6.272074E-3	6.432580E-3	1.033504E+3
2.593220E+3	6.004614E+1	2.790687E+2	1.000432E+1	2.190225E+2	1.330537E+2	2.588588E-2	6.272074E-3	6.463501E-3	1.034219E+3
2.594350E+3	6.004625E+1	2.793554E+2	1.000434E+1	2.193091E+2	1.331493E+2	2.589144E-2	6.271832E-3	6.470739E-3	1.034441E+3
2.595475E+3	6.004588E+1	2.793468E+2	1.000440E+1	2.193009E+2	1.331462E+2	2.590038E-2	6.272074E-3	6.491617E-3	1.034798E+3
2.596600E+3	6.004529E+1	2.793534E+2	1.000399E+1	2.193081E+2	1.331480E+2	2.591167E-2	6.272074E-3	6.520316E-3	1.035249E+3
2.597722E+3	6.004564E+1	2.793516E+2	1.000417E+1	2.193059E+2	1.331476E+2	2.592841E-2	6.272074E-3	6.542481E-3	1.035918E+3
2.598845E+3	6.004551E+1	2.793529E+2	1.000425E+1	2.193074E+2	1.331480E+2	2.593396E-2	6.272074E-3	6.553660E-3	1.036140E+3
2.599986E+3	6.004601E+1	2.793560E+2	1.000329E+1	2.193099E+2	1.331493E+2	2.595033E-2	6.272074E-3	6.572685E-3	1.036793E+3
2.601128E+3	6.004604E+1	2.793541E+2	1.000415E+1	2.193081E+2	1.331487E+2	2.596593E-2	6.272074E-3	6.598393E-3	1.037417E+3
2.602264E+3	6.004559E+1	2.793441E+2	1.000431E+1	2.192985E+2	1.331451E+2	2.596920E-2	6.272074E-3	6.611050E-3	1.037547E+3
2.603385E+3	6.009958E+1	2.793188E+2	1.000434E+1	2.192192E+2	1.331727E+2	2.598368E-2	6.272074E-3	5.761932E-3	1.038126E+3
2.604524E+3	6.004604E+1	2.793461E+2	1.000432E+1	2.193001E+2	1.331461E+2	2.600154E-2	6.272074E-3	6.192961E-3	1.038839E+3
2.605643E+3	6.004609E+1	2.793550E+2	1.000311E+1	2.193089E+2	1.331491E+2	2.602118E-2	6.272074E-3	6.206161E-3	1.039624E+3
2.606758E+3	6.004618E+1	2.793465E+2	1.000436E+1	2.193003E+2	1.331463E+2	2.603525E-2	6.271832E-3	6.228147E-3	1.040186E+3
2.607876E+3	6.004608E+1	2.793553E+2	1.000320E+1	2.193093E+2	1.331492E+2	2.603988E-2	6.272074E-3	6.237476E-3	1.040371E+3
2.608997E+3	6.004617E+1	2.793463E+2	1.000418E+1	2.193001E+2	1.331462E+2	2.605427E-2	6.272074E-3	6.260045E-3	1.040946E+3
2.610126E+3	6.004559E+1	2.793532E+2	1.000308E+1	2.193076E+2	1.331481E+2	2.606122E-2	6.271832E-3	6.281005E-3	1.041224E+3
2.611251E+3	6.004551E+1	2.793449E+2	1.000423E+1	2.192994E+2	1.331453E+2	2.607891E-2	6.272074E-3	6.311669E-3	1.041931E+3
2.612376E+3	6.004545E+1	2.793535E+2	1.000427E+1	2.193081E+2	1.331482E+2	2.608668E-2	6.272074E-3	6.325627E-3	1.042241E+3
2.613497E+3	6.004558E+1	2.793450E+2	1.000438E+1	2.192994E+2	1.331454E+2	2.609402E-2	6.272074E-3	6.335763E-3	1.042534E+3
2.614621E+3	6.004615E+1	2.793557E+2	1.005642E+1	2.193096E+2	1.331493E+2	2.610468E-2	6.272074E-3	6.344335E-3	1.042960E+3
2.615751E+3	6.004578E+1	2.793557E+2	1.005650E+1	2.193099E+2	1.331491E+2	2.612652E-2	6.295699E-3	6.386673E-3	1.043833E+3
2.616879E+3	6.004596E+1	2.793545E+2	1.000429E+1	2.193086E+2	1.331488E+2	2.612551E-2	6.323905E-3	6.382096E-3	1.043793E+3
2.618001E+3	6.004620E+1	2.793554E+2	1.000431E+1	2.193092E+2	1.331493E+2	2.614392E-2	6.324387E-3	6.408969E-3	1.044528E+3
2.619160E+3	6.004615E+1	2.793560E+2	1.000392E+1	2.193098E+2	1.331494E+2	2.615469E-2	6.324387E-3	6.427661E-3	1.044958E+3
2.620294E+3	6.004626E+1	2.793470E+2	1.000412E+1	2.193007E+2	1.331465E+2	2.616621E-2	6.324628E-3	6.445212E-3	1.045419E+3
2.621420E+3	6.004553E+1	2.793548E+2	1.000312E+1	2.193092E+2	1.331486E+2	2.617500E-2	6.324628E-3	6.471409E-3	1.045770E+3
2.622543E+3	6.004537E+1	2.790684E+2	1.000418E+1	2.190230E+2	1.330531E+2	2.619389E-2	6.324387E-3	6.505430E-3	1.046525E+3
2.623661E+3	6.004549E+1	2.790735E+2	1.000301E+1	2.190280E+2	1.330548E+2	2.620341E-2	6.324387E-3	6.519141E-3	1.046905E+3
2.624783E+3	6.004562E+1	2.790670E+2	1.000434E+1	2.190214E+2	1.330527E+2	2.621046E-2	6.324387E-3	6.528864E-3	1.047186E+3
2.625899E+3	6.004550E+1	2.790741E+2	1.000308E+1	2.190286E+2	1.330550E+2	2.621920E-2	6.324387E-3	6.545292E-3	1.047536E+3
2.627017E+3	6.004554E+1	2.790743E+2	1.000439E+1	2.190287E+2	1.330551E+2	2.623707E-2	6.324387E-3	6.574403E-3	1.048250E+3
2.628132E+3	6.004553E+1	2.790738E+2	1.000412E+1	2.190282E+2	1.330549E+2	2.623960E-2	6.324387E-3	6.579047E-3	1.048351E+3
2.629251E+3	6.004563E+1	2.790741E+2	1.000434E+1	2.190285E+2	1.330551E+2	2.625454E-2	6.324628E-3	6.602419E-3	1.048948E+3
2.630368E+3	6.004564E+1	2.790674E+2	1.000422E+1	2.190218E+2	1.330529E+2	2.626672E-2	6.324628E-3	6.622482E-3	1.049434E+3
2.631485E+3	6.004554E+1	2.790740E+2	1.000292E+1	2.190285E+2	1.330550E+2	2.627759E-2	6.324628E-3	6.642269E-3	1.049869E+3
2.632602E+3	6.004555E+1	2.790676E+2	1.000444E+1	2.190220E+2	1.330529E+2	2.628786E-2	6.324628E-3	6.659211E-3	1.050279E+3
2.633740E+3	6.004623E+1	2.790750E+2	1.000438E+1	2.190287E+2	1.330558E+2	2.629602E-2	6.324628E-3	6.661529E-3	1.050605E+3
2.634861E+3	6.004607E+1	2.790748E+2	1.000444E+1	2.190287E+2	1.330556E+2	2.631328E-2	6.324628E-3	6.693023E-3	1.051294E+3
2.635987E+3	6.004619E+1	2.790751E+2	1.000450E+1	2.190289E+2	1.330558E+2	2.632028E-2	6.324628E-3	6.702717E-3	1.051574E+3
2.637112E+3	6.009956E+1	2.793207E+2	1.000345E+1	2.192211E+2	1.331733E+2	2.632086E-2	6.324628E-3	5.840950E-3	1.051597E+3
2.638236E+3	6.004537E+1	2.793549E+2	1.000420E+1	2.193096E+2	1.331486E+2	2.634367E-2	6.324628E-3	6.289647E-3	1.052509E+3
2.639356E+3	6.004557E+1	2.793536E+2	1.000417E+1	2.193080E+2	1.331482E+2	2.635647E-2	6.324628E-3	6.290669E-3	1.053020E+3
2.640495E+3	6.004626E+1	2.793471E+2	1.000443E+1	2.193009E+2	1.331466E+2	2.637032E-2	6.324387E-3	6.302533E-3	1.053574E+3
2.641632E+3	6.004607E+1	2.793556E+2	1.000445E+1	2.193096E+2	1.331493E+2	2.637408E-2	6.324387E-3	6.312242E-3	1.053724E+3
2.642753E+3	6.004612E+1	2.793547E+2	1.000442E+1	2.193086E+2	1.331490E+2	2.638948E-2	6.324387E-3	6.336872E-3	1.054339E+3
2.643870E+3	6.004598E+1	2.793557E+2	1.000437E+1	2.193097E+2	1.331492E+2	2.639701E-2	6.324387E-3	6.351836E-3	1.054640E+3
2.644991E+3	6.004609E+1	2.793474E+2	1.000410E+1	2.193013E+2	1.331465E+2	2.641217E-2	6.324628E-3	6.375442E-3	1.055245E+3
2.646111E+3	6.004588E+1	2.793559E+2	1.000407E+1	2.193100E+2	1.331492E+2	2.642135E-2	6.324628E-3	6.393906E-3	1.055612E+3
2.647231E+3	6.004618E+1	2.793472E+2	1.000399E+1	2.193010E+2	1.331465E+2	2.643081E-2	6.324628E-3	6.404806E-3	1.055990E+3
2.648352E+3	6.004541E+1	2.793540E+2	1.000387E+1	2.193086E+2	1.331483E+2	2.644549E-2	6.324628E-3	6.441671E-3	1.056576E+3
2.649476E+3	6.004522E+1	2.793451E+2	1.005640E+1	2.192999E+2	1.331452E+2	2.645417E-2	6.324628E-3	6.459227E-3	1.056923E+3
2.650614E+3	6.004600E+1	2.793553E+2	1.005647E+1	2.193093E+2	1.331491E+2	2.646981E-2	6.348495E-3	6.472726E-3	1.057548E+3
