Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.912930E+2	1.999053E+1	4.668814E+1	1.000485E+1	2.669762E+1	2.888973E+1	-1.796612E-3	9.015430E-4	1.883074E-3	-7.200282E+1
1.924150E+2	1.999100E+1	4.640540E+1	1.000465E+1	2.641440E+1	2.879580E+1	-1.806335E-3	9.015430E-4	1.858086E-3	-7.239248E+1
1.935370E+2	1.999080E+1	4.640577E+1	1.000443E+1	2.641497E+1	2.879579E+1	-1.819172E-3	9.015430E-4	1.839996E-3	-7.290695E+1
1.946580E+2	1.999096E+1	4.611364E+1	1.000462E+1	2.612268E+1	2.869852E+1	-1.825424E-3	9.015430E-4	1.826947E-3	-7.315753E+1
1.957750E+2	1.999099E+1	4.581824E+1	1.000465E+1	2.582725E+1	2.860007E+1	-1.835707E-3	9.015430E-4	1.809165E-3	-7.356961E+1
1.968930E+2	1.999084E+1	4.582740E+1	1.000449E+1	2.583656E+1	2.860302E+1	-1.855136E-3	9.015430E-4	1.779777E-3	-7.434828E+1
1.980130E+2	1.999095E+1	4.553038E+1	1.000463E+1	2.553943E+1	2.850409E+1	-1.860961E-3	9.015430E-4	1.768066E-3	-7.458172E+1
1.991320E+2	1.999082E+1	4.554024E+1	1.000395E+1	2.554942E+1	2.850729E+1	-1.872910E-3	9.015430E-4	1.750174E-3	-7.506060E+1
2.002520E+2	1.999090E+1	4.524870E+1	1.005661E+1	2.525780E+1	2.841017E+1	-1.882161E-3	9.015430E-4	1.733550E-3	-7.543137E+1
2.014300E+2	1.999097E+1	4.525494E+1	1.005547E+1	2.526397E+1	2.841229E+1	-1.901019E-3	9.267526E-4	1.700721E-3	-7.618714E+1
2.025670E+2	1.999090E+1	4.495890E+1	1.005691E+1	2.496800E+1	2.831356E+1	-1.906632E-3	9.546032E-4	1.692894E-3	-7.641208E+1
2.037200E+2	1.999090E+1	4.495874E+1	1.000466E+1	2.496784E+1	2.831352E+1	-1.924825E-3	9.867755E-4	1.662452E-3	-7.714119E+1
2.048440E+2	1.999092E+1	4.468330E+1	1.000344E+1	2.469238E+1	2.822171E+1	-1.932432E-3	9.874957E-4	1.649263E-3	-7.744608E+1
2.059650E+2	1.999090E+1	4.468018E+1	1.000479E+1	2.468928E+1	2.822066E+1	-1.949142E-3	9.874957E-4	1.622051E-3	-7.811577E+1
2.070850E+2	1.999093E+1	4.439616E+1	1.000383E+1	2.440523E+1	2.812600E+1	-1.952436E-3	9.874957E-4	1.616010E-3	-7.824778E+1
2.082060E+2	1.999079E+1	4.438811E+1	1.000489E+1	2.439732E+1	2.812323E+1	-1.967986E-3	9.874957E-4	1.592430E-3	-7.887099E+1
2.093380E+2	1.999041E+1	4.411797E+1	1.000482E+1	2.412756E+1	2.803293E+1	-1.976872E-3	9.874957E-4	1.584244E-3	-7.922712E+1
2.104650E+2	1.999049E+1	4.411178E+1	1.000492E+1	2.412129E+1	2.803092E+1	-1.990154E-3	9.877358E-4	1.560907E-3	-7.975941E+1
2.115850E+2	1.999033E+1	4.383277E+1	1.000481E+1	2.384244E+1	2.793781E+1	-1.996922E-3	9.877358E-4	1.552474E-3	-8.003062E+1
2.127040E+2	1.999045E+1	4.382583E+1	1.000492E+1	2.383539E+1	2.793558E+1	-2.012660E-3	9.877358E-4	1.523976E-3	-8.066137E+1
2.138230E+2	1.999029E+1	4.354585E+1	1.000318E+1	2.355555E+1	2.784214E+1	-2.022220E-3	9.877358E-4	1.510857E-3	-8.104452E+1
2.149430E+2	1.999089E+1	4.353747E+1	1.001935E+1	2.354658E+1	2.783975E+1	-2.037352E-3	9.877358E-4	1.475020E-3	-8.165094E+1
2.160670E+2	1.993709E+1	4.329335E+1	1.005527E+1	2.335626E+1	2.772251E+1	-2.043872E-3	9.877358E-4	2.488661E-3	-8.191227E+1
2.171870E+2	1.993719E+1	4.329040E+1	1.005673E+1	2.335321E+1	2.772159E+1	-2.060005E-3	1.004782E-3	2.833373E-3	-8.255882E+1
2.183500E+2	1.999043E+1	4.296662E+1	1.005712E+1	2.297619E+1	2.764916E+1	-2.066385E-3	1.027111E-3	2.271655E-3	-8.281449E+1
2.194860E+2	1.999097E+1	4.297379E+1	1.005668E+1	2.298282E+1	2.765191E+1	-2.085145E-3	1.052560E-3	2.250913E-3	-8.356635E+1
2.206100E+2	1.999086E+1	4.268136E+1	1.000391E+1	2.269050E+1	2.755436E+1	-2.091413E-3	1.080891E-3	2.242411E-3	-8.381758E+1
2.217340E+2	1.999095E+1	4.268111E+1	1.000488E+1	2.269016E+1	2.755434E+1	-2.102552E-3	1.081371E-3	2.222265E-3	-8.426396E+1
2.228540E+2	1.999085E+1	4.239371E+1	1.000498E+1	2.240286E+1	2.745847E+1	-2.107429E-3	1.081612E-3	2.215873E-3	-8.445942E+1
2.239710E+2	1.999078E+1	4.239703E+1	1.000486E+1	2.240626E+1	2.745953E+1	-2.123191E-3	1.081612E-3	2.191003E-3	-8.509114E+1
2.250900E+2	1.999090E+1	4.210317E+1	1.000496E+1	2.211226E+1	2.736166E+1	-2.133975E-3	1.081612E-3	2.170721E-3	-8.552330E+1
2.262110E+2	1.999039E+1	4.211363E+1	1.000483E+1	2.212324E+1	2.736480E+1	-2.154639E-3	1.081612E-3	2.145616E-3	-8.635145E+1
2.273350E+2	1.999045E+1	4.182600E+1	1.000494E+1	2.183555E+1	2.726896E+1	-2.159865E-3	1.081612E-3	2.135872E-3	-8.656091E+1
2.284520E+2	1.999041E+1	4.183288E+1	1.000384E+1	2.184248E+1	2.727123E+1	-2.170888E-3	1.081612E-3	2.118273E-3	-8.700267E+1
2.295710E+2	1.999048E+1	4.153564E+1	1.005707E+1	2.154516E+1	2.717220E+1	-2.179380E-3	1.081612E-3	2.102846E-3	-8.734303E+1
2.307110E+2	1.999087E+1	4.154299E+1	1.005671E+1	2.155213E+1	2.717491E+1	-2.190986E-3	1.106101E-3	2.076451E-3	-8.780814E+1
2.318360E+2	1.999082E+1	4.154006E+1	1.005574E+1	2.154923E+1	2.717390E+1	-2.204080E-3	1.134672E-3	2.055403E-3	-8.833290E+1
2.329660E+2	1.999086E+1	4.124835E+1	1.000479E+1	2.125749E+1	2.707669E+1	-2.216723E-3	1.165884E-3	2.033754E-3	-8.883962E+1
2.340920E+2	1.999095E+1	4.097102E+1	1.000386E+1	2.098006E+1	2.698431E+1	-2.222387E-3	1.166844E-3	2.022349E-3	-8.906660E+1
2.352130E+2	1.999040E+1	4.096410E+1	1.000486E+1	2.097370E+1	2.698163E+1	-2.234565E-3	1.166844E-3	2.012106E-3	-8.955466E+1
2.363350E+2	1.999043E+1	4.068902E+1	1.000378E+1	2.069858E+1	2.688996E+1	-2.243445E-3	1.166844E-3	1.996931E-3	-8.991056E+1
2.374540E+2	1.999044E+1	4.068843E+1	1.000489E+1	2.069799E+1	2.688977E+1	-2.256281E-3	1.166844E-3	1.975447E-3	-9.042497E+1
2.385740E+2	1.999023E+1	4.068928E+1	1.000387E+1	2.069905E+1	2.688991E+1	-2.273298E-3	1.166844E-3	1.950636E-3	-9.110697E+1
2.397010E+2	1.999094E+1	4.039417E+1	1.000465E+1	2.040323E+1	2.679201E+1	-2.277973E-3	1.166844E-3	1.930242E-3	-9.129434E+1
2.408240E+2	1.993719E+1	4.043685E+1	1.000344E+1	2.049966E+1	2.677041E+1	-2.293928E-3	1.166844E-3	2.927342E-3	-9.193374E+1
2.419420E+2	1.999092E+1	4.011847E+1	1.000467E+1	2.012755E+1	2.670010E+1	-2.304509E-3	1.166844E-3	2.259045E-3	-9.235781E+1
2.430570E+2	1.999092E+1	4.011751E+1	1.005531E+1	2.012660E+1	2.669978E+1	-2.320802E-3	1.166844E-3	2.247273E-3	-9.301078E+1
2.441790E+2	1.999079E+1	3.983392E+1	1.005679E+1	1.984313E+1	2.660517E+1	-2.330515E-3	1.189893E-3	2.233584E-3	-9.340005E+1
2.453200E+2	1.999094E+1	3.983272E+1	1.005684E+1	1.984179E+1	2.660486E+1	-2.340747E-3	1.217983E-3	2.213944E-3	-9.381012E+1
2.464410E+2	1.999093E+1	3.982908E+1	1.000496E+1	1.983814E+1	2.660365E+1	-2.353873E-3	1.249435E-3	2.192115E-3	-9.433616E+1
2.475640E+2	1.999040E+1	3.955501E+1	1.000465E+1	1.956460E+1	2.651194E+1	-2.360796E-3	1.250396E-3	2.190244E-3	-9.461364E+1
2.486840E+2	1.999027E+1	3.955103E+1	1.000490E+1	1.956076E+1	2.651052E+1	-2.376030E-3	1.250396E-3	2.167018E-3	-9.522415E+1
2.498060E+2	1.999045E+1	3.925132E+1	1.000422E+1	1.926087E+1	2.641074E+1	-2.382988E-3	1.250396E-3	2.152140E-3	-9.550299E+1
2.509260E+2	1.999044E+1	3.924630E+1	1.000493E+1	1.925586E+1	2.640906E+1	-2.399225E-3	1.250396E-3	2.125232E-3	-9.615375E+1
2.520470E+2	1.999038E+1	3.896223E+1	1.000383E+1	1.897185E+1	2.631433E+1	-2.403504E-3	1.250396E-3	2.119452E-3	-9.632524E+1
2.531690E+2	1.999095E+1	3.895629E+1	1.000475E+1	1.896534E+1	2.631273E+1	-2.420325E-3	1.250396E-3	2.080636E-3	-9.699936E+1
2.542950E+2	1.999087E+1	3.896191E+1	1.005661E+1	1.897104E+1	2.631455E+1	-2.433959E-3	1.250396E-3	2.059380E-3	-9.754578E+1
2.554210E+2	1.999093E+1	3.866222E+1	1.005700E+1	1.867129E+1	2.621469E+1	-2.442863E-3	1.273925E-3	2.043715E-3	-9.790264E+1
2.565490E+2	1.999080E+1	3.866987E+1	1.005700E+1	1.867907E+1	2.621716E+1	-2.455604E-3	1.301775E-3	2.024779E-3	-9.841324E+1
2.576750E+2	1.999039E+1	3.838662E+1	1.000358E+1	1.839623E+1	2.612246E+1	-2.463486E-3	1.332987E-3	2.019267E-3	-9.872914E+1
2.588000E+2	1.999036E+1	3.838653E+1	1.000481E+1	1.839617E+1	2.612241E+1	-2.478514E-3	1.333948E-3	1.994516E-3	-9.933139E+1
2.599180E+2	1.999031E+1	3.808663E+1	1.000494E+1	1.809632E+1	2.602241E+1	-2.485997E-3	1.334188E-3	1.983191E-3	-9.963129E+1
2.610370E+2	1.999041E+1	3.809529E+1	1.000492E+1	1.810488E+1	2.602537E+1	-2.499135E-3	1.334188E-3	1.959472E-3	-1.001578E+2
2.621550E+2	1.999043E+1	3.808746E+1	1.000502E+1	1.809702E+1	2.602277E+1	-2.511428E-3	1.333948E-3	1.938546E-3	-1.006505E+2
2.632750E+2	1.999046E+1	3.780875E+1	1.000502E+1	1.781828E+1	2.592989E+1	-2.515993E-3	1.334188E-3	1.930423E-3	-1.008334E+2
2.643960E+2	1.999090E+1	3.780156E+1	1.000466E+1	1.781066E+1	2.592779E+1	-2.535523E-3	1.334188E-3	1.889688E-3	-1.016162E+2
2.655130E+2	1.999041E+1	3.752147E+1	1.000348E+1	1.753106E+1	2.583410E+1	-2.540857E-3	1.334188E-3	1.889668E-3	-1.018299E+2
2.666320E+2	1.999094E+1	3.751676E+1	1.000466E+1	1.752582E+1	2.583288E+1	-2.553466E-3	1.334188E-3	1.859108E-3	-1.023353E+2
2.677500E+2	1.993714E+1	3.755698E+1	1.005541E+1	1.761984E+1	2.581042E+1	-2.568306E-3	1.333948E-3	2.859154E-3	-1.029300E+2
2.688730E+2	1.999088E+1	3.723161E+1	1.005660E+1	1.724072E+1	2.573779E+1	-2.574431E-3	1.357477E-3	2.203541E-3	-1.031755E+2
2.700020E+2	1.999087E+1	3.723708E+1	1.005692E+1	1.724621E+1	2.573960E+1	-2.587999E-3	1.385087E-3	2.197134E-3	-1.037192E+2
2.711320E+2	1.999091E+1	3.693650E+1	1.000494E+1	1.694559E+1	2.563944E+1	-2.597108E-3	1.416539E-3	2.181165E-3	-1.040843E+2
2.722570E+2	1.999041E+1	3.694747E+1	1.000490E+1	1.695706E+1	2.564276E+1	-2.614113E-3	1.417259E-3	2.161947E-3	-1.047658E+2
2.733790E+2	1.999032E+1	3.665584E+1	1.000498E+1	1.666552E+1	2.554549E+1	-2.617687E-3	1.417259E-3	2.157860E-3	-1.049091E+2
2.745060E+2	1.999073E+1	3.666037E+1	1.000468E+1	1.666964E+1	2.554727E+1	-2.637524E-3	1.417259E-3	2.117374E-3	-1.057040E+2
2.756310E+2	1.999089E+1	3.666060E+1	1.000379E+1	1.666971E+1	2.554746E+1	-2.650519E-3	1.417259E-3	2.092545E-3	-1.062248E+2
2.767550E+2	1.999082E+1	3.637298E+1	1.000465E+1	1.638217E+1	2.545154E+1	-2.652967E-3	1.417259E-3	2.089783E-3	-1.063230E+2
2.778760E+2	1.999085E+1	3.637219E+1	1.000370E+1	1.638134E+1	2.545130E+1	-2.668365E-3	1.417259E-3	2.063477E-3	-1.069401E+2
2.789970E+2	1.999084E+1	3.608693E+1	1.000497E+1	1.609609E+1	2.535621E+1	-2.677986E-3	1.417259E-3	2.047659E-3	-1.073257E+2
2.801190E+2	1.999095E+1	3.608743E+1	1.000394E+1	1.609649E+1	2.535644E+1	-2.695295E-3	1.417259E-3	2.017164E-3	-1.080193E+2
2.812390E+2	1.999090E+1	3.608699E+1	1.005696E+1	1.609608E+1	2.535626E+1	-2.711097E-3	1.417259E-3	1.991639E-3	-1.086527E+2
2.823630E+2	1.999098E+1	3.579881E+1	1.005589E+1	1.580783E+1	2.526025E+1	-2.715028E-3	1.441508E-3	1.983536E-3	-1.088102E+2
2.835010E+2	1.999033E+1	3.579110E+1	1.005700E+1	1.580077E+1	2.525725E+1	-2.730852E-3	1.469599E-3	1.968710E-3	-1.094444E+2
2.846260E+2	1.999082E+1	3.579830E+1	1.000456E+1	1.580748E+1	2.525998E+1	-2.741466E-3	1.501291E-3	1.942028E-3	-1.098697E+2
2.857500E+2	1.999084E+1	3.550628E+1	1.000464E+1	1.551544E+1	2.516266E+1	-2.747557E-3	1.502011E-3	1.931503E-3	-1.101138E+2
2.868700E+2	1.999096E+1	3.551454E+1	1.000457E+1	1.552358E+1	2.516549E+1	-2.761956E-3	1.502011E-3	1.905681E-3	-1.106909E+2
2.879960E+2	1.993710E+1	3.554024E+1	1.000493E+1	1.560314E+1	2.513815E+1	-2.772651E-3	1.502011E-3	2.913678E-3	-1.111196E+2
2.891200E+2	1.993706E+1	3.526300E+1	1.000492E+1	1.532594E+1	2.504571E+1	-2.785290E-3	1.502011E-3	3.267391E-3	-1.116261E+2
2.902430E+2	1.999088E+1	3.521831E+1	1.000488E+1	1.522743E+1	2.506669E+1	-2.800347E-3	1.502011E-3	2.667626E-3	-1.122295E+2
2.913670E+2	1.999050E+1	3.522887E+1	1.000484E+1	1.523837E+1	2.506996E+1	-2.813259E-3	1.502011E-3	2.670571E-3	-1.127470E+2
2.924830E+2	1.999096E+1	3.494139E+1	1.000486E+1	1.495044E+1	2.497444E+1	-2.818701E-3	1.502011E-3	2.653231E-3	-1.129651E+2
2.936010E+2	1.999032E+1	3.494777E+1	1.005565E+1	1.495745E+1	2.497613E+1	-2.833590E-3	1.502011E-3	2.640031E-3	-1.135618E+2
2.947380E+2	1.999022E+1	3.465659E+1	1.005702E+1	1.466637E+1	2.487901E+1	-2.843566E-3	1.525300E-3	2.625180E-3	-1.139616E+2
2.958790E+2	1.999090E+1	3.465531E+1	1.005700E+1	1.466441E+1	2.487904E+1	-2.852459E-3	1.553631E-3	2.598005E-3	-1.143180E+2
2.970040E+2	1.999080E+1	3.466202E+1	1.005703E+1	1.467123E+1	2.488121E+1	-2.871780E-3	1.585083E-3	2.567658E-3	-1.150923E+2
2.981360E+2	1.999045E+1	3.436875E+1	1.000497E+1	1.437830E+1	2.478322E+1	-2.880317E-3	1.619896E-3	2.559774E-3	-1.154345E+2
2.992620E+2	1.999042E+1	3.437418E+1	1.000496E+1	1.438376E+1	2.478501E+1	-2.890040E-3	1.620857E-3	2.544134E-3	-1.158241E+2
3.003820E+2	1.999021E+1	3.436713E+1	9.951147E+0	1.437692E+1	2.478252E+1	-2.907362E-3	1.620857E-3	2.519124E-3	-1.165183E+2
3.015040E+2	1.999090E+1	3.408553E+1	1.000480E+1	1.409463E+1	2.468911E+1	-2.906982E-3	1.620857E-3	2.507154E-3	-1.165031E+2
3.026270E+2	1.999094E+1	3.408499E+1	1.000417E+1	1.409405E+1	2.468896E+1	-2.923091E-3	1.620857E-3	2.479595E-3	-1.171487E+2
3.037530E+2	1.999070E+1	3.408568E+1	1.000483E+1	1.409497E+1	2.468903E+1	-2.936152E-3	1.620857E-3	2.462167E-3	-1.176722E+2
3.048720E+2	1.999082E+1	3.379350E+1	1.000501E+1	1.380267E+1	2.459171E+1	-2.941935E-3	1.620857E-3	2.450112E-3	-1.179039E+2
3.059930E+2	1.999078E+1	3.379927E+1	1.000480E+1	1.380850E+1	2.459361E+1	-2.958334E-3	1.620857E-3	2.423903E-3	-1.185611E+2
3.071130E+2	1.999078E+1	3.379111E+1	1.000484E+1	1.380033E+1	2.459089E+1	-2.972584E-3	1.620857E-3	2.400132E-3	-1.191323E+2
3.082300E+2	1.999085E+1	3.350824E+1	1.000481E+1	1.351739E+1	2.449664E+1	-2.980942E-3	1.620857E-3	2.384964E-3	-1.194672E+2
3.093510E+2	1.999091E+1	3.349913E+1	1.000494E+1	1.350821E+1	2.449365E+1	-2.994423E-3	1.620857E-3	2.361297E-3	-1.200075E+2
3.104690E+2	1.999098E+1	3.350804E+1	1.000389E+1	1.351706E+1	2.449667E+1	-3.001317E-3	1.620857E-3	2.348328E-3	-1.202838E+2
3.115870E+2	1.999084E+1	3.321823E+1	1.000487E+1	1.322738E+1	2.439997E+1	-3.004440E-3	1.620857E-3	2.345928E-3	-1.204089E+2
3.127040E+2	1.999077E+1	3.322269E+1	1.000389E+1	1.323191E+1	2.440141E+1	-3.020046E-3	1.620857E-3	2.320939E-3	-1.210344E+2
3.138250E+2	1.999092E+1	3.295870E+1	1.000483E+1	1.296778E+1	2.431351E+1	-3.027071E-3	1.620857E-3	2.306777E-3	-1.213159E+2
3.149450E+2	1.999099E+1	3.293890E+1	1.000388E+1	1.294791E+1	2.430696E+1	-3.038807E-3	1.620857E-3	2.285673E-3	-1.217863E+2
3.160780E+2	1.999036E+1	3.293166E+1	1.005686E+1	1.294129E+1	2.430413E+1	-3.062401E-3	1.620857E-3	2.258075E-3	-1.227318E+2
3.172060E+2	1.999087E+1	3.265766E+1	1.005612E+1	1.266679E+1	2.421313E+1	-3.064018E-3	1.644866E-3	2.245965E-3	-1.227967E+2
3.183360E+2	1.999090E+1	3.265645E+1	1.005646E+1	1.266555E+1	2.421275E+1	-3.075132E-3	1.672476E-3	2.227138E-3	-1.232421E+2
3.194760E+2	1.999031E+1	3.265176E+1	1.000482E+1	1.266145E+1	2.421080E+1	-3.093426E-3	1.703928E-3	2.207023E-3	-1.239752E+2
3.206010E+2	1.999047E+1	3.236837E+1	1.000383E+1	1.237790E+1	2.411643E+1	-3.098538E-3	1.704889E-3	2.195498E-3	-1.241801E+2
3.217200E+2	1.999034E+1	3.236835E+1	1.000497E+1	1.237801E+1	2.411635E+1	-3.114371E-3	1.704889E-3	2.171409E-3	-1.248147E+2
3.228400E+2	1.999042E+1	3.236859E+1	1.000393E+1	1.237817E+1	2.411648E+1	-3.128107E-3	1.704889E-3	2.147042E-3	-1.253651E+2
3.239610E+2	1.993640E+1	3.240465E+1	1.000490E+1	1.246825E+1	2.409248E+1	-3.144675E-3	1.704889E-3	3.148427E-3	-1.260291E+2
3.250790E+2	1.993669E+1	3.211824E+1	1.000354E+1	1.218156E+1	2.399720E+1	-3.149703E-3	1.704649E-3	3.512924E-3	-1.262306E+2
3.262000E+2	1.999085E+1	3.208296E+1	1.000465E+1	1.209212E+1	2.402155E+1	-3.162371E-3	1.704889E-3	2.911558E-3	-1.267383E+2
3.273190E+2	1.999091E+1	3.208230E+1	1.000396E+1	1.209139E+1	2.402138E+1	-3.178982E-3	1.704889E-3	2.899964E-3	-1.274041E+2
3.284360E+2	1.999097E+1	3.179657E+1	1.000472E+1	1.180559E+1	2.392617E+1	-3.181761E-3	1.704889E-3	2.894227E-3	-1.275154E+2
3.295540E+2	1.999087E+1	3.178772E+1	1.005675E+1	1.179686E+1	2.392315E+1	-3.198990E-3	1.704889E-3	2.867503E-3	-1.282059E+2
3.306920E+2	1.999064E+1	3.179367E+1	1.005694E+1	1.180303E+1	2.392498E+1	-3.206146E-3	1.728898E-3	2.859429E-3	-1.284927E+2
3.318160E+2	1.999076E+1	3.179368E+1	1.005577E+1	1.180291E+1	2.392507E+1	-3.219068E-3	1.756989E-3	2.835928E-3	-1.290106E+2
3.329460E+2	1.999035E+1	3.150653E+1	1.005704E+1	1.151618E+1	2.382908E+1	-3.229624E-3	1.787720E-3	2.825756E-3	-1.294336E+2
3.340750E+2	1.999082E+1	3.151403E+1	1.000470E+1	1.152321E+1	2.383189E+1	-3.245458E-3	1.822293E-3	2.790863E-3	-1.300682E+2
3.352000E+2	1.999079E+1	3.150648E+1	1.000475E+1	1.151569E+1	2.382935E+1	-3.256601E-3	1.823734E-3	2.772994E-3	-1.305148E+2
3.363180E+2	1.999095E+1	3.122480E+1	1.000452E+1	1.123385E+1	2.373556E+1	-3.263104E-3	1.823734E-3	2.759220E-3	-1.307754E+2
3.374370E+2	1.999088E+1	3.121689E+1	1.000465E+1	1.122600E+1	2.373288E+1	-3.276223E-3	1.823734E-3	2.738270E-3	-1.313012E+2
3.385570E+2	1.999079E+1	3.122486E+1	1.000357E+1	1.123407E+1	2.373548E+1	-3.289595E-3	1.823734E-3	2.718037E-3	-1.318371E+2
3.396780E+2	1.999086E+1	3.121715E+1	1.000474E+1	1.122629E+1	2.373296E+1	-3.302069E-3	1.823734E-3	2.695670E-3	-1.323370E+2
3.407980E+2	1.999094E+1	3.093965E+1	1.000354E+1	1.094871E+1	2.364051E+1	-3.310742E-3	1.823734E-3	2.679940E-3	-1.326846E+2
3.419180E+2	1.999098E+1	3.094207E+1	1.000495E+1	1.095109E+1	2.364134E+1	-3.321199E-3	1.823734E-3	2.661624E-3	-1.331037E+2
3.430340E+2	1.999091E+1	3.093977E+1	1.000394E+1	1.094886E+1	2.364053E+1	-3.333136E-3	1.823734E-3	2.643332E-3	-1.335821E+2
3.441550E+2	1.999088E+1	3.065596E+1	1.000495E+1	1.066508E+1	2.354591E+1	-3.340742E-3	1.823734E-3	2.630907E-3	-1.338869E+2
3.452730E+2	1.999090E+1	3.065613E+1	1.000406E+1	1.066523E+1	2.354598E+1	-3.353630E-3	1.823734E-3	2.608784E-3	-1.344034E+2
3.463910E+2	1.999090E+1	3.065670E+1	1.000483E+1	1.066580E+1	2.354617E+1	-3.364085E-3	1.823734E-3	2.591403E-3	-1.348225E+2
3.475130E+2	1.999082E+1	3.037680E+1	1.000331E+1	1.038598E+1	2.345282E+1	-3.369978E-3	1.823734E-3	2.583214E-3	-1.350586E+2
3.486500E+2	1.999026E+1	3.037449E+1	1.005710E+1	1.038423E+1	2.345167E+1	-3.386668E-3	1.823734E-3	2.565558E-3	-1.357275E+2
3.497740E+2	1.999090E+1	3.037752E+1	1.005574E+1	1.038661E+1	2.345311E+1	-3.401670E-3	1.847983E-3	2.528970E-3	-1.363287E+2
3.509200E+2	1.999084E+1	3.007538E+1	1.005580E+1	1.008454E+1	2.335236E+1	-3.403811E-3	1.875834E-3	2.526237E-3	-1.364145E+2
3.520540E+2	1.999035E+1	3.007242E+1	1.000490E+1	1.008206E+1	2.335104E+1	-3.421011E-3	1.907286E-3	2.506522E-3	-1.371038E+2
3.531770E+2	1.999028E+1	3.007764E+1	1.000380E+1	1.008736E+1	2.335274E+1	-3.432345E-3	1.908246E-3	2.488889E-3	-1.375581E+2
3.542970E+2	1.999044E+1	3.007730E+1	1.000504E+1	1.008687E+1	2.335273E+1	-3.447468E-3	1.908246E-3	2.461169E-3	-1.381642E+2
3.554180E+2	1.999041E+1	2.979010E+1	1.000388E+1	9.799688E+0	2.325697E+1	-3.448770E-3	1.908246E-3	2.459485E-3	-1.382164E+2
3.565400E+2	1.999088E+1	2.978360E+1	1.000459E+1	9.792721E+0	2.325512E+1	-3.469108E-3	1.908246E-3	2.416816E-3	-1.390314E+2
3.576770E+2	1.999096E+1	2.978834E+1	1.000492E+1	9.797379E+0	2.325676E+1	-3.480475E-3	1.908246E-3	2.396394E-3	-1.394870E+2
3.587990E+2	1.999099E+1	2.978115E+1	1.000499E+1	9.790161E+0	2.325437E+1	-3.491703E-3	1.908246E-3	2.377515E-3	-1.399370E+2
3.599180E+2	1.993715E+1	2.953407E+1	1.000490E+1	9.596926E+0	2.313612E+1	-3.498250E-3	1.908246E-3	3.391993E-3	-1.401994E+2
3.610390E+2	1.999082E+1	2.949129E+1	1.000502E+1	9.500470E+0	2.315765E+1	-3.513797E-3	1.908246E-3	2.722041E-3	-1.408224E+2
3.621680E+2	1.999033E+1	2.950058E+1	1.005703E+1	9.510248E+0	2.316041E+1	-3.523154E-3	1.908246E-3	2.730344E-3	-1.411974E+2
3.632930E+2	1.999030E+1	2.921006E+1	1.005699E+1	9.219758E+0	2.306355E+1	-3.531670E-3	1.931535E-3	2.716918E-3	-1.415387E+2
3.644290E+2	1.999087E+1	2.921581E+1	1.005660E+1	9.224943E+0	2.306585E+1	-3.543818E-3	1.959866E-3	2.686400E-3	-1.420256E+2
3.655540E+2	1.999073E+1	2.921446E+1	1.000350E+1	9.223725E+0	2.306531E+1	-3.558661E-3	1.990597E-3	2.663860E-3	-1.426205E+2
3.666790E+2	1.999086E+1	2.920780E+1	1.000486E+1	9.216938E+0	2.306317E+1	-3.572136E-3	1.991558E-3	2.639060E-3	-1.431605E+2
3.678030E+2	1.999084E+1	2.892250E+1	1.000411E+1	8.931658E+0	2.296806E+1	-3.579660E-3	1.991558E-3	2.626874E-3	-1.434620E+2
3.689240E+2	1.999068E+1	2.891714E+1	1.000498E+1	8.926459E+0	2.296617E+1	-3.588880E-3	1.991558E-3	2.614186E-3	-1.438315E+2
3.700500E+2	1.999034E+1	2.892571E+1	1.000466E+1	8.935376E+0	2.296879E+1	-3.605918E-3	1.991558E-3	2.592347E-3	-1.445144E+2
3.711680E+2	1.999035E+1	2.863176E+1	1.000491E+1	8.641410E+0	2.287082E+1	-3.614550E-3	1.991558E-3	2.577418E-3	-1.448603E+2
3.722870E+2	1.999040E+1	2.863979E+1	1.000390E+1	8.649388E+0	2.287353E+1	-3.626554E-3	1.991558E-3	2.556591E-3	-1.453414E+2
3.734100E+2	1.999043E+1	2.863837E+1	1.000487E+1	8.647941E+0	2.287308E+1	-3.642741E-3	1.991558E-3	2.529246E-3	-1.459901E+2
3.745290E+2	1.999035E+1	2.863963E+1	1.005579E+1	8.649273E+0	2.287344E+1	-3.654955E-3	1.991558E-3	2.510115E-3	-1.464796E+2
3.756520E+2	1.999076E+1	2.863168E+1	1.005671E+1	8.640921E+0	2.287107E+1	-3.661059E-3	2.014607E-3	2.492503E-3	-1.467243E+2
3.768190E+2	1.999034E+1	2.834589E+1	1.000489E+1	8.355542E+0	2.277552E+1	-3.669186E-3	2.043417E-3	2.486824E-3	-1.470500E+2
3.779360E+2	1.993636E+1	2.838571E+1	1.000386E+1	8.449350E+0	2.275281E+1	-3.682633E-3	2.044378E-3	3.492523E-3	-1.475889E+2
3.790540E+2	1.993632E+1	2.839100E+1	1.000489E+1	8.454683E+0	2.275455E+1	-3.697656E-3	2.044378E-3	3.847546E-3	-1.481910E+2
3.801710E+2	1.999026E+1	2.807181E+1	1.000403E+1	8.081552E+0	2.268411E+1	-3.703232E-3	2.044378E-3	3.262630E-3	-1.484144E+2
