Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
5.532030E+2	1.817269E+1	1.178124E+1	1.000620E+1	-6.391446E+0	1.604220E+1	-1.291375E-4	1.438751E-3	-5.136890E-3	-5.165499E+0
5.543200E+2	1.822644E+1	1.178101E+1	1.000617E+1	-6.445433E+0	1.607796E+1	-1.384831E-4	1.438751E-3	-5.994574E-3	-5.539324E+0
5.554380E+2	1.822650E+1	1.178121E+1	1.005705E+1	-6.445286E+0	1.607807E+1	-1.328939E-4	1.438751E-3	-5.964069E-3	-5.315755E+0
5.565590E+2	1.822645E+1	1.177784E+1	1.005819E+1	-6.448608E+0	1.607692E+1	-1.358611E-4	1.463607E-3	-5.873906E-3	-5.434442E+0
5.576760E+2	1.822640E+1	1.178124E+1	1.005702E+1	-6.445158E+0	1.607801E+1	-1.314434E-4	1.494069E-3	-5.714088E-3	-5.257734E+0
5.587950E+2	1.822656E+1	1.177753E+1	1.000620E+1	-6.449031E+0	1.607688E+1	-1.368270E-4	1.529160E-3	-5.488707E-3	-5.473079E+0
5.599060E+2	1.822645E+1	1.178089E+1	1.000610E+1	-6.445557E+0	1.607793E+1	-1.306016E-4	1.529891E-3	-5.189338E-3	-5.224062E+0
5.610240E+2	1.822641E+1	1.178109E+1	1.000623E+1	-6.445319E+0	1.607797E+1	-1.382055E-4	1.529891E-3	-4.821529E-3	-5.528219E+0
5.621370E+2	1.828016E+1	1.178086E+1	1.000625E+1	-6.499298E+0	1.611373E+1	-1.288244E-4	1.529891E-3	-5.516873E-3	-5.152978E+0
5.632530E+2	1.828019E+1	1.178075E+1	1.000501E+1	-6.499438E+0	1.611371E+1	-1.276860E-4	1.530135E-3	-5.334882E-3	-5.107441E+0
5.643690E+2	1.828021E+1	1.177738E+1	1.000626E+1	-6.502833E+0	1.611260E+1	-1.284556E-4	1.530135E-3	-5.094974E-3	-5.138225E+0
5.654860E+2	1.833452E+1	1.178095E+1	1.000497E+1	-6.553572E+0	1.615000E+1	-1.271068E-4	1.530135E-3	-5.953109E-3	-5.084273E+0
5.666050E+2	1.833445E+1	1.177753E+1	1.000626E+1	-6.556924E+0	1.614881E+1	-1.287602E-4	1.529891E-3	-5.898711E-3	-5.150407E+0
5.677230E+2	1.833448E+1	1.178095E+1	1.000627E+1	-6.553528E+0	1.614997E+1	-1.278637E-4	1.530135E-3	-5.788447E-3	-5.114550E+0
5.688340E+2	1.833451E+1	1.178178E+1	1.000586E+1	-6.552730E+0	1.615027E+1	-1.296572E-4	1.530135E-3	-5.609138E-3	-5.186287E+0
5.699500E+2	1.833445E+1	1.177707E+1	1.000619E+1	-6.557386E+0	1.614866E+1	-1.285225E-4	1.530135E-3	-5.358489E-3	-5.140901E+0
5.710680E+2	1.833438E+1	1.178063E+1	1.000497E+1	-6.553747E+0	1.614980E+1	-1.292858E-4	1.530135E-3	-5.037006E-3	-5.171433E+0
5.721850E+2	1.838731E+1	1.177606E+1	1.000565E+1	-6.611251E+0	1.618356E+1	-1.296158E-4	1.530135E-3	-5.777040E-3	-5.184632E+0
5.732980E+2	1.838713E+1	1.178084E+1	1.000608E+1	-6.606289E+0	1.618503E+1	-1.307238E-4	1.530135E-3	-5.631918E-3	-5.228952E+0
5.744160E+2	1.838721E+1	1.178081E+1	1.000610E+1	-6.606406E+0	1.618508E+1	-1.338481E-4	1.530135E-3	-5.433756E-3	-5.353922E+0
5.755310E+2	1.838719E+1	1.177974E+1	1.000611E+1	-6.607444E+0	1.618470E+1	-1.242011E-4	1.530135E-3	-5.164141E-3	-4.968042E+0
5.766500E+2	1.844021E+1	1.178058E+1	1.005708E+1	-6.659635E+0	1.622033E+1	-1.305814E-4	1.530135E-3	-5.977706E-3	-5.223255E+0
5.777740E+2	1.844037E+1	1.177937E+1	1.005819E+1	-6.661004E+0	1.622004E+1	-1.277514E-4	1.554992E-3	-5.890294E-3	-5.110057E+0
5.788940E+2	1.844018E+1	1.178069E+1	1.005775E+1	-6.659485E+0	1.622035E+1	-1.249417E-4	1.585940E-3	-5.737167E-3	-4.997669E+0
5.800170E+2	1.844037E+1	1.177833E+1	1.000615E+1	-6.662041E+0	1.621969E+1	-1.294969E-4	1.621032E-3	-5.523052E-3	-5.179874E+0
5.811290E+2	1.844018E+1	1.160661E+1	1.000507E+1	-6.833563E+0	1.616232E+1	-1.242143E-4	1.622250E-3	-5.232442E-3	-4.968573E+0
5.822450E+2	1.849344E+1	1.160238E+1	1.000614E+1	-6.891060E+0	1.619642E+1	-1.212575E-4	1.622007E-3	-6.010340E-3	-4.850298E+0
5.833650E+2	1.849356E+1	1.160676E+1	1.000534E+1	-6.886803E+0	1.619796E+1	-1.288477E-4	1.622250E-3	-5.905437E-3	-5.153909E+0
5.844840E+2	1.849327E+1	1.160509E+1	1.000580E+1	-6.888179E+0	1.619721E+1	-1.221950E-4	1.622007E-3	-5.735854E-3	-4.887799E+0
5.855990E+2	1.849353E+1	1.160639E+1	1.000605E+1	-6.887141E+0	1.619781E+1	-1.300087E-4	1.622250E-3	-5.506074E-3	-5.200348E+0
5.867120E+2	1.854747E+1	1.160659E+1	1.000498E+1	-6.940886E+0	1.623385E+1	-1.278966E-4	1.622007E-3	-6.279376E-3	-5.115865E+0
5.878270E+2	1.854747E+1	1.160233E+1	1.000608E+1	-6.945144E+0	1.623243E+1	-1.332325E-4	1.622250E-3	-6.231613E-3	-5.329300E+0
5.889420E+2	1.854747E+1	1.160624E+1	1.000492E+1	-6.941230E+0	1.623373E+1	-1.282193E-4	1.622250E-3	-6.126544E-3	-5.128770E+0
5.900580E+2	1.854738E+1	1.160282E+1	1.000608E+1	-6.944565E+0	1.623253E+1	-1.333639E-4	1.622250E-3	-5.950516E-3	-5.334556E+0
5.911730E+2	1.854750E+1	1.160659E+1	1.000620E+1	-6.940919E+0	1.623386E+1	-1.259987E-4	1.622250E-3	-5.708286E-3	-5.039947E+0
5.922920E+2	1.860035E+1	1.160656E+1	1.000586E+1	-6.993797E+0	1.626909E+1	-1.304290E-4	1.622007E-3	-6.539029E-3	-5.217160E+0
5.934040E+2	1.860032E+1	1.160161E+1	1.005803E+1	-6.998710E+0	1.626741E+1	-1.259811E-4	1.622250E-3	-6.472305E-3	-5.039246E+0
5.945280E+2	1.860038E+1	1.160659E+1	1.000493E+1	-6.993795E+0	1.626911E+1	-1.302029E-4	1.647594E-3	-6.348966E-3	-5.208115E+0
5.956400E+2	1.860060E+1	1.160218E+1	1.000600E+1	-6.998420E+0	1.626780E+1	-1.265940E-4	1.648569E-3	-6.159437E-3	-5.063758E+0
5.967560E+2	1.860063E+1	1.160650E+1	1.000570E+1	-6.994132E+0	1.626925E+1	-1.270796E-4	1.648325E-3	-5.898496E-3	-5.083182E+0
5.978740E+2	1.860040E+1	1.160693E+1	1.000589E+1	-6.993468E+0	1.626924E+1	-1.317983E-4	1.648569E-3	-5.563214E-3	-5.271933E+0
5.989870E+2	1.865399E+1	1.160587E+1	1.000608E+1	-7.048120E+0	1.630461E+1	-1.376426E-4	1.648569E-3	-6.171238E-3	-5.505705E+0
6.001010E+2	1.865406E+1	1.160584E+1	1.000502E+1	-7.048219E+0	1.630465E+1	-1.334106E-4	1.648325E-3	-6.023673E-3	-5.336425E+0
6.012190E+2	1.865399E+1	1.160155E+1	1.005805E+1	-7.052437E+0	1.630318E+1	-1.308080E-4	1.648569E-3	-5.816668E-3	-5.232320E+0
6.023380E+2	1.865395E+1	1.160575E+1	1.005693E+1	-7.048198E+0	1.630455E+1	-1.307121E-4	1.674156E-3	-5.540334E-3	-5.228484E+0
6.034570E+2	1.870755E+1	1.160181E+1	1.005812E+1	-7.105737E+0	1.633897E+1	-1.348091E-4	1.704861E-3	-6.363501E-3	-5.392365E+0
6.045720E+2	1.870747E+1	1.160330E+1	1.000547E+1	-7.104169E+0	1.633942E+1	-1.288111E-4	1.740684E-3	-6.267279E-3	-5.152445E+0
6.056880E+2	1.870758E+1	1.160572E+1	1.000612E+1	-7.101860E+0	1.634030E+1	-1.302711E-4	1.741659E-3	-6.117111E-3	-5.210842E+0
6.068020E+2	1.870754E+1	1.160552E+1	1.000617E+1	-7.102017E+0	1.634020E+1	-1.313111E-4	1.741659E-3	-5.895464E-3	-5.252444E+0
6.079170E+2	1.870754E+1	1.160581E+1	1.000501E+1	-7.101730E+0	1.634030E+1	-1.310348E-4	1.741659E-3	-5.604741E-3	-5.241391E+0
6.090330E+2	1.876109E+1	1.160167E+1	1.000614E+1	-7.159424E+0	1.637461E+1	-1.310280E-4	1.741659E-3	-6.298575E-3	-5.241119E+0
6.101490E+2	1.876083E+1	1.160549E+1	1.000522E+1	-7.155338E+0	1.637572E+1	-1.339573E-4	1.741659E-3	-6.184784E-3	-5.358292E+0
6.112680E+2	1.876103E+1	1.160546E+1	1.000587E+1	-7.155564E+0	1.637584E+1	-1.362689E-4	1.741659E-3	-6.021722E-3	-5.450756E+0
6.123810E+2	1.876114E+1	1.160517E+1	1.000608E+1	-7.155966E+0	1.637582E+1	-1.370129E-4	1.741659E-3	-5.788325E-3	-5.480516E+0
6.134970E+2	1.876102E+1	1.160543E+1	1.000468E+1	-7.155583E+0	1.637582E+1	-1.339381E-4	1.741659E-3	-5.481515E-3	-5.357524E+0
6.146130E+2	1.881405E+1	1.160149E+1	1.000587E+1	-7.212561E+0	1.640987E+1	-1.367938E-4	1.741659E-3	-6.150838E-3	-5.471751E+0
6.157320E+2	1.881382E+1	1.160543E+1	1.000494E+1	-7.208388E+0	1.641103E+1	-1.346388E-4	1.741659E-3	-6.020308E-3	-5.385552E+0
6.168420E+2	1.881390E+1	1.160296E+1	1.000578E+1	-7.210942E+0	1.641025E+1	-1.357462E-4	1.741659E-3	-5.837373E-3	-5.429848E+0
6.179610E+2	1.881334E+1	1.160538E+1	1.000574E+1	-7.207964E+0	1.641068E+1	-1.384995E-4	1.741659E-3	-5.572412E-3	-5.539980E+0
6.190780E+2	1.886673E+1	1.160561E+1	1.000562E+1	-7.261126E+0	1.644636E+1	-1.345406E-4	1.741659E-3	-6.374321E-3	-5.381623E+0
6.201900E+2	1.886665E+1	1.160198E+1	1.000569E+1	-7.264672E+0	1.644509E+1	-1.370131E-4	1.741659E-3	-6.297059E-3	-5.480524E+0
6.213080E+2	1.886676E+1	1.160543E+1	1.000468E+1	-7.261325E+0	1.644631E+1	-1.360981E-4	1.741659E-3	-6.165523E-3	-5.443923E+0
6.224230E+2	1.886670E+1	1.160232E+1	1.000572E+1	-7.264379E+0	1.644524E+1	-1.387331E-4	1.741659E-3	-5.961383E-3	-5.549325E+0
6.235390E+2	1.886655E+1	1.160641E+1	1.000577E+1	-7.260142E+0	1.644650E+1	-1.379853E-4	1.741659E-3	-5.685217E-3	-5.519410E+0
6.246530E+2	1.891995E+1	1.160635E+1	1.005772E+1	-7.313597E+0	1.648208E+1	-1.456050E-4	1.741659E-3	-6.487224E-3	-5.824199E+0
6.257760E+2	1.891978E+1	1.160635E+1	1.005772E+1	-7.313431E+0	1.648197E+1	-1.398150E-4	1.767003E-3	-6.391551E-3	-5.592599E+0
6.268950E+2	1.891995E+1	1.160511E+1	1.005757E+1	-7.314836E+0	1.648167E+1	-1.369232E-4	1.797708E-3	-6.244306E-3	-5.476929E+0
6.280140E+2	1.891999E+1	1.160365E+1	1.000562E+1	-7.316340E+0	1.648121E+1	-1.325939E-4	1.833043E-3	-6.026248E-3	-5.303754E+0
6.291300E+2	1.891976E+1	1.160534E+1	1.000474E+1	-7.314411E+0	1.648162E+1	-1.322762E-4	1.834261E-3	-5.733500E-3	-5.291049E+0
6.302420E+2	1.897436E+1	1.160137E+1	1.000576E+1	-7.372984E+0	1.651670E+1	-1.371639E-4	1.834018E-3	-6.303341E-3	-5.486557E+0
6.313620E+2	1.897431E+1	1.160578E+1	1.000498E+1	-7.368529E+0	1.651813E+1	-1.381132E-4	1.834261E-3	-6.202780E-3	-5.524527E+0
6.324790E+2	1.897445E+1	1.160563E+1	1.000566E+1	-7.368815E+0	1.651818E+1	-1.407116E-4	1.834261E-3	-6.048997E-3	-5.628463E+0
6.335920E+2	1.897437E+1	1.160549E+1	1.000574E+1	-7.368878E+0	1.651807E+1	-1.455363E-4	1.834018E-3	-5.821774E-3	-5.821452E+0
6.347110E+2	1.897433E+1	1.160658E+1	1.000479E+1	-7.367748E+0	1.651841E+1	-1.448026E-4	1.834261E-3	-5.525824E-3	-5.792104E+0
6.358240E+2	1.902756E+1	1.160255E+1	1.000574E+1	-7.425007E+0	1.655256E+1	-1.483134E-4	1.834018E-3	-6.437197E-3	-5.932534E+0
6.369430E+2	1.902740E+1	1.160664E+1	1.000424E+1	-7.420762E+0	1.655381E+1	-1.431852E-4	1.834261E-3	-6.319600E-3	-5.727406E+0
6.380580E+2	1.902753E+1	1.160267E+1	1.000575E+1	-7.424866E+0	1.655258E+1	-1.418355E-4	1.834018E-3	-6.149539E-3	-5.673420E+0
6.391740E+2	1.902738E+1	1.160661E+1	1.000581E+1	-7.420773E+0	1.655379E+1	-1.430312E-4	1.834261E-3	-5.904688E-3	-5.721248E+0
6.402880E+2	1.902743E+1	1.160681E+1	1.000572E+1	-7.420615E+0	1.655389E+1	-1.429107E-4	1.834018E-3	-5.594156E-3	-5.716427E+0
6.414030E+2	1.908118E+1	1.160652E+1	1.000581E+1	-7.474659E+0	1.658963E+1	-1.455623E-4	1.834261E-3	-6.322235E-3	-5.822492E+0
6.425240E+2	1.908141E+1	1.160664E+1	1.000467E+1	-7.474775E+0	1.658982E+1	-1.460473E-4	1.834018E-3	-6.199548E-3	-5.841891E+0
6.436350E+2	1.908150E+1	1.160229E+1	1.000579E+1	-7.479210E+0	1.658843E+1	-1.474298E-4	1.834261E-3	-6.017939E-3	-5.897194E+0
6.447520E+2	1.908122E+1	1.160635E+1	1.000562E+1	-7.474869E+0	1.658960E+1	-1.445351E-4	1.834261E-3	-5.759366E-3	-5.781406E+0
6.458650E+2	1.913509E+1	1.160655E+1	1.000562E+1	-7.528532E+0	1.662558E+1	-1.444850E-4	1.834261E-3	-6.836060E-3	-5.779401E+0
6.469840E+2	1.913498E+1	1.160630E+1	1.000569E+1	-7.528682E+0	1.662542E+1	-1.474210E-4	1.834261E-3	-6.765255E-3	-5.896841E+0
6.480980E+2	1.913514E+1	1.160664E+1	1.005676E+1	-7.528498E+0	1.662564E+1	-1.536864E-4	1.834261E-3	-6.641399E-3	-6.147455E+0
6.492190E+2	1.913523E+1	1.160281E+1	1.005775E+1	-7.532422E+0	1.662443E+1	-1.495858E-4	1.859118E-3	-6.447543E-3	-5.983432E+0
6.503340E+2	1.913522E+1	1.160672E+1	1.005691E+1	-7.528491E+0	1.662572E+1	-1.473677E-4	1.889823E-3	-6.182773E-3	-5.894707E+0
6.514500E+2	1.918790E+1	1.143245E+1	1.000605E+1	-7.755451E+0	1.660275E+1	-1.475222E-4	1.924914E-3	-6.858745E-3	-5.900890E+0
6.525670E+2	1.918767E+1	1.143567E+1	1.000607E+1	-7.752005E+0	1.660367E+1	-1.432243E-4	1.926133E-3	-6.767227E-3	-5.728973E+0
6.536810E+2	1.918822E+1	1.143555E+1	1.000590E+1	-7.752663E+0	1.660399E+1	-1.474349E-4	1.926133E-3	-6.630907E-3	-5.897397E+0
6.547960E+2	1.918806E+1	1.143311E+1	1.000609E+1	-7.754948E+0	1.660307E+1	-1.444994E-4	1.926133E-3	-6.415581E-3	-5.779975E+0
6.559130E+2	1.918826E+1	1.143561E+1	1.000496E+1	-7.752652E+0	1.660405E+1	-1.488361E-4	1.926133E-3	-6.136640E-3	-5.953445E+0
6.570280E+2	1.924098E+1	1.143164E+1	1.000609E+1	-7.809336E+0	1.663786E+1	-1.432026E-4	1.926133E-3	-6.794714E-3	-5.728102E+0
6.581500E+2	1.924109E+1	1.143555E+1	1.000484E+1	-7.805539E+0	1.663925E+1	-1.481685E-4	1.925889E-3	-6.692644E-3	-5.926739E+0
6.592630E+2	1.924117E+1	1.143515E+1	1.000579E+1	-7.806013E+0	1.663916E+1	-1.416239E-4	1.926133E-3	-6.533197E-3	-5.664955E+0
6.603770E+2	1.924115E+1	1.143535E+1	1.000607E+1	-7.805796E+0	1.663922E+1	-1.479142E-4	1.926133E-3	-6.303104E-3	-5.916567E+0
6.614960E+2	1.929436E+1	1.143570E+1	1.000522E+1	-7.858664E+0	1.667481E+1	-1.486254E-4	1.926133E-3	-7.088169E-3	-5.945016E+0
6.626100E+2	1.929424E+1	1.143159E+1	1.000609E+1	-7.862654E+0	1.667335E+1	-1.513167E-4	1.926133E-3	-7.035322E-3	-6.052666E+0
6.637270E+2	1.929427E+1	1.143599E+1	1.000495E+1	-7.858286E+0	1.667484E+1	-1.473553E-4	1.926133E-3	-6.927057E-3	-5.894211E+0
6.648430E+2	1.929430E+1	1.143268E+1	1.000607E+1	-7.861622E+0	1.667376E+1	-1.520375E-4	1.926133E-3	-6.749400E-3	-6.081502E+0
6.659560E+2	1.929429E+1	1.143558E+1	1.000612E+1	-7.858706E+0	1.667472E+1	-1.483981E-4	1.926133E-3	-6.501832E-3	-5.935925E+0
6.670720E+2	1.929442E+1	1.143561E+1	1.000591E+1	-7.858810E+0	1.667482E+1	-1.528786E-4	1.925889E-3	-6.187134E-3	-6.115143E+0
6.681910E+2	1.934763E+1	1.143455E+1	1.000588E+1	-7.913088E+0	1.670994E+1	-1.484448E-4	1.926133E-3	-6.832610E-3	-5.937791E+0
6.693040E+2	1.934769E+1	1.143590E+1	1.000490E+1	-7.911792E+0	1.671043E+1	-1.516782E-4	1.925889E-3	-6.696765E-3	-6.067127E+0
6.704220E+2	1.934725E+1	1.143153E+1	1.005796E+1	-7.915721E+0	1.670867E+1	-1.448938E-4	1.926133E-3	-6.494455E-3	-5.795754E+0
6.715400E+2	1.934765E+1	1.143587E+1	1.005768E+1	-7.911778E+0	1.671039E+1	-1.511649E-4	1.951720E-3	-6.235900E-3	-6.046597E+0
6.726540E+2	1.940160E+1	1.143587E+1	1.005802E+1	-7.965729E+0	1.674636E+1	-1.533376E-4	1.982669E-3	-6.822281E-3	-6.133503E+0
6.737760E+2	1.940155E+1	1.143573E+1	1.000604E+1	-7.965819E+0	1.674627E+1	-1.474792E-4	2.018735E-3	-6.741922E-3	-5.899169E+0
6.748950E+2	1.940149E+1	1.143596E+1	1.000583E+1	-7.965535E+0	1.674631E+1	-1.557957E-4	2.019954E-3	-6.604822E-3	-6.231829E+0
6.760100E+2	1.940155E+1	1.143558E+1	1.000603E+1	-7.965962E+0	1.674623E+1	-1.524134E-4	2.019954E-3	-6.400511E-3	-6.096538E+0
6.771250E+2	1.940163E+1	1.143590E+1	1.000493E+1	-7.965726E+0	1.674638E+1	-1.567795E-4	2.019710E-3	-6.127063E-3	-6.271179E+0
6.782440E+2	1.945473E+1	1.143202E+1	1.000610E+1	-8.022719E+0	1.678050E+1	-1.473100E-4	2.019710E-3	-6.896306E-3	-5.892399E+0
6.793600E+2	1.945492E+1	1.143570E+1	1.000493E+1	-8.019220E+0	1.678184E+1	-1.549935E-4	2.019954E-3	-6.804619E-3	-6.199738E+0
6.804770E+2	1.945478E+1	1.143331E+1	1.000607E+1	-8.021475E+0	1.678096E+1	-1.488980E-4	2.019710E-3	-6.650000E-3	-5.955921E+0
6.815920E+2	1.945495E+1	1.143584E+1	1.000609E+1	-8.019113E+0	1.678192E+1	-1.530137E-4	2.019710E-3	-6.431313E-3	-6.120549E+0
6.827050E+2	1.945492E+1	1.143570E+1	1.000610E+1	-8.019220E+0	1.678184E+1	-1.485318E-4	2.019954E-3	-6.139830E-3	-5.941273E+0
6.838210E+2	1.950853E+1	1.143181E+1	1.000609E+1	-8.076719E+0	1.681629E+1	-1.575870E-4	2.019954E-3	-6.901708E-3	-6.303480E+0
6.849400E+2	1.950848E+1	1.143552E+1	1.000488E+1	-8.072954E+0	1.681749E+1	-1.556832E-4	2.019710E-3	-6.793114E-3	-6.227328E+0
6.860530E+2	1.950830E+1	1.143006E+1	1.000603E+1	-8.078243E+0	1.681555E+1	-1.617391E-4	2.019954E-3	-6.623665E-3	-6.469562E+0
6.871700E+2	1.950864E+1	1.143529E+1	1.000609E+1	-8.073344E+0	1.681752E+1	-1.547038E-4	2.019710E-3	-6.394646E-3	-6.188150E+0
6.882880E+2	1.956190E+1	1.143578E+1	1.000605E+1	-8.126121E+0	1.685320E+1	-1.591428E-4	2.019710E-3	-7.213472E-3	-6.365710E+0
6.894010E+2	1.956210E+1	1.143443E+1	1.000612E+1	-8.127669E+0	1.685288E+1	-1.637188E-4	2.019954E-3	-7.163515E-3	-6.548753E+0
6.905170E+2	1.956209E+1	1.143555E+1	1.000481E+1	-8.126538E+0	1.685324E+1	-1.572889E-4	2.019710E-3	-7.052922E-3	-6.291555E+0
6.916340E+2	1.956194E+1	1.143135E+1	1.000583E+1	-8.130587E+0	1.685174E+1	-1.932275E-4	2.019710E-3	-6.869617E-3	-7.729101E+0
6.927500E+2	1.956206E+1	8.507240E+0	1.000476E+1	-1.105482E+1	1.587712E+1	-1.224861E-4	2.019954E-3	-6.622244E-3	-4.899444E+0
6.938650E+2	1.956176E+1	3.175325E+0	1.005790E+1	-1.638643E+1	1.409962E+1	1.944474E-5	2.019710E-3	-6.296128E-3	7.777896E-1
6.949840E+2	1.961576E+1	2.834909E+0	1.005781E+1	-1.678086E+1	1.402215E+1	2.279354E-5	2.045541E-3	-7.025626E-3	9.117417E-1
6.961020E+2	1.961584E+1	2.660802E+0	1.000579E+1	-1.695504E+1	1.396416E+1	2.722902E-5	2.076977E-3	-6.889479E-3	1.089161E+0
6.972170E+2	1.961577E+1	2.657810E+0	1.000579E+1	-1.695796E+1	1.396312E+1	3.191178E-5	2.077952E-3	-6.694633E-3	1.276471E+0
6.983320E+2	1.961583E+1	2.488767E+0	1.000477E+1	-1.712706E+1	1.390681E+1	3.051987E-5	2.077952E-3	-6.431217E-3	1.220795E+0
6.994510E+2	1.966878E+1	2.314314E+0	1.000576E+1	-1.735447E+1	1.388396E+1	3.167472E-5	2.077709E-3	-7.115796E-3	1.266989E+0
7.005650E+2	1.966884E+1	2.316789E+0	1.000529E+1	-1.735206E+1	1.388483E+1	3.670419E-5	2.077709E-3	-7.031470E-3	1.468167E+0
7.016810E+2	1.966870E+1	2.316760E+0	1.000573E+1	-1.735194E+1	1.388472E+1	3.284398E-5	2.077709E-3	-6.886200E-3	1.313759E+0
7.027940E+2	1.966885E+1	2.315494E+0	1.000582E+1	-1.735336E+1	1.388440E+1	3.060032E-5	2.077952E-3	-6.676351E-3	1.224013E+0
7.039110E+2	1.972226E+1	2.316271E+0	1.000472E+1	-1.740599E+1	1.392026E+1	4.033932E-5	2.077952E-3	-7.544852E-3	1.613573E+0
7.050270E+2	1.972236E+1	2.313595E+0	1.000602E+1	-1.740877E+1	1.391944E+1	3.949171E-5	2.077952E-3	-7.516340E-3	1.579668E+0
7.061440E+2	1.972216E+1	2.316415E+0	1.000485E+1	-1.740575E+1	1.392025E+1	3.941183E-5	2.077952E-3	-7.424995E-3	1.576473E+0
7.072600E+2	1.972227E+1	2.316559E+0	1.000585E+1	-1.740571E+1	1.392037E+1	3.926762E-5	2.077952E-3	-7.268938E-3	1.570705E+0
7.083740E+2	1.972233E+1	2.316530E+0	1.000599E+1	-1.740580E+1	1.392039E+1	3.482567E-5	2.077709E-3	-7.042905E-3	1.393027E+0
7.094890E+2	1.972217E+1	2.316358E+0	1.000534E+1	-1.740581E+1	1.392023E+1	3.380147E-5	2.077709E-3	-6.743710E-3	1.352059E+0
7.106050E+2	1.977586E+1	2.313883E+0	1.000607E+1	-1.746198E+1	1.395520E+1	3.236123E-5	2.077952E-3	-7.431871E-3	1.294449E+0
7.117210E+2	1.977545E+1	2.316588E+0	1.000485E+1	-1.745886E+1	1.395583E+1	3.630574E-5	2.077952E-3	-7.309615E-3	1.452230E+0
7.128370E+2	1.977589E+1	2.313912E+0	1.005795E+1	-1.746198E+1	1.395523E+1	3.542627E-5	2.077709E-3	-7.144559E-3	1.417051E+0
7.139610E+2	1.977588E+1	2.316271E+0	1.005758E+1	-1.745961E+1	1.395601E+1	3.557224E-5	2.103540E-3	-6.902630E-3	1.422890E+0
7.150800E+2	1.977577E+1	2.316444E+0	1.000573E+1	-1.745933E+1	1.395599E+1	3.973657E-5	2.134732E-3	-6.589300E-3	1.589463E+0
7.161930E+2	1.983002E+1	2.316156E+0	1.000598E+1	-1.751387E+1	1.399207E+1	3.283192E-5	2.135707E-3	-7.325086E-3	1.313277E+0
7.173050E+2	1.982998E+1	2.316559E+0	1.000459E+1	-1.751342E+1	1.399217E+1	3.667213E-5	2.135707E-3	-7.200994E-3	1.466885E+0
7.184260E+2	1.983001E+1	2.312617E+0	1.000580E+1	-1.751739E+1	1.399088E+1	3.344754E-5	2.135463E-3	-7.020639E-3	1.337902E+0
7.195360E+2	1.982939E+1	2.316386E+0	1.000467E+1	-1.751300E+1	1.399172E+1	3.172884E-5	2.135707E-3	-6.759261E-3	1.269154E+0
7.206550E+2	1.982999E+1	2.316386E+0	1.000559E+1	-1.751360E+1	1.399212E+1	3.138073E-5	2.135707E-3	-6.446949E-3	1.255229E+0
7.217670E+2	1.988293E+1	2.316242E+0	1.005765E+1	-1.756669E+1	1.402737E+1	3.412757E-5	2.135707E-3	-7.047450E-3	1.365103E+0
7.228880E+2	1.988300E+1	2.316185E+0	1.000566E+1	-1.756681E+1	1.402739E+1	4.129941E-5	2.161051E-3	-6.908404E-3	1.651976E+0
7.240000E+2	1.993680E+1	2.313595E+0	1.000558E+1	-1.762320E+1	1.406240E+1	3.324432E-5	2.161782E-3	-7.717511E-3	1.329773E+0
7.251160E+2	1.993685E+1	2.316156E+0	1.000445E+1	-1.762070E+1	1.406329E+1	3.437868E-5	2.161538E-3	-7.776300E-3	1.375147E+0
7.262340E+2	1.989056E+1	2.313768E+0	1.000557E+1	-1.757679E+1	1.403163E+1	3.797290E-5	2.161782E-3	-6.910952E-3	1.518916E+0
7.273640E+2	1.993750E+1	2.316358E+0	1.000477E+1	-1.762115E+1	1.406379E+1	3.611659E-5	2.161538E-3	-7.411963E-3	1.444664E+0
7.285790E+2	1.993703E+1	2.316761E+0	1.000578E+1	-1.762027E+1	1.406360E+1	3.860082E-5	2.161782E-3	-7.253418E-3	1.544033E+0
7.296960E+2	1.993697E+1	2.316905E+0	1.000564E+1	-1.762007E+1	1.406362E+1	3.317853E-5	2.161782E-3	-7.042845E-3	1.327141E+0
7.308160E+2	1.993695E+1	2.316588E+0	1.000564E+1	-1.762037E+1	1.406350E+1	4.033631E-5	2.161782E-3	-6.762731E-3	1.613452E+0
7.319310E+2	1.993701E+1	2.316933E+0	1.000463E+1	-1.762007E+1	1.406365E+1	3.609067E-5	2.161782E-3	-6.414521E-3	1.443627E+0
7.330450E+2	1.999141E+1	2.313135E+0	1.000565E+1	-1.767828E+1	1.409865E+1	3.466984E-5	2.161538E-3	-7.047129E-3	1.386794E+0
7.341580E+2	1.999079E+1	2.316645E+0	1.000453E+1	-1.767414E+1	1.409941E+1	3.879348E-5	2.161782E-3	-7.020492E-3	1.551739E+0
7.353060E+2	1.999143E+1	2.315638E+0	1.000583E+1	-1.767579E+1	1.409950E+1	3.623224E-5	2.161538E-3	-7.032301E-3	1.449290E+0
7.364210E+2	1.999131E+1	2.316387E+0	1.005785E+1	-1.767492E+1	1.409967E+1	3.477434E-5	2.161782E-3	-7.030052E-3	1.390974E+0
7.375400E+2	1.999130E+1	2.313480E+0	1.005807E+1	-1.767782E+1	1.409869E+1	3.209779E-5	2.186882E-3	-7.029876E-3	1.283911E+0
