Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.907130E+2	3.998132E+1	1.150829E+2	1.004943E+1	7.510161E+1	6.501519E+1	-1.767155E-3	3.157173E-4	7.535898E-4	-7.057488E+1
1.918310E+2	3.998139E+1	1.147912E+2	1.004929E+1	7.480985E+1	6.491800E+1	-1.778509E-3	3.157173E-4	7.332401E-4	-7.102830E+1
1.929510E+2	3.998136E+1	1.145028E+2	1.004934E+1	7.452147E+1	6.482185E+1	-1.786648E-3	3.157173E-4	7.202916E-4	-7.135336E+1
1.940720E+2	3.998131E+1	1.139314E+2	1.004936E+1	7.395004E+1	6.463133E+1	-1.800564E-3	3.157173E-4	6.975643E-4	-7.190913E+1
1.951910E+2	3.998139E+1	1.136382E+2	1.004878E+1	7.365686E+1	6.453368E+1	-1.806039E-3	3.157173E-4	6.869487E-4	-7.212779E+1
1.963120E+2	3.998082E+1	1.133451E+2	1.004963E+1	7.336429E+1	6.443558E+1	-1.823799E-3	3.157173E-4	6.676048E-4	-7.283705E+1
1.974530E+2	3.998144E+1	1.130560E+2	1.004960E+1	7.307456E+1	6.433962E+1	-1.834300E-3	3.157173E-4	6.386862E-4	-7.325644E+1
1.985760E+2	3.998127E+1	1.127625E+2	1.004840E+1	7.278126E+1	6.424169E+1	-1.850051E-3	3.157173E-4	6.153971E-4	-7.388547E+1
1.997110E+2	3.998132E+1	1.121886E+2	1.004932E+1	7.220727E+1	6.405041E+1	-1.855716E-3	3.157173E-4	6.048294E-4	-7.411172E+1
2.008350E+2	3.998143E+1	1.118986E+2	1.004822E+1	7.191719E+1	6.395383E+1	-1.863690E-3	3.157173E-4	5.897187E-4	-7.443019E+1
2.019510E+2	3.998129E+1	1.116147E+2	1.004931E+1	7.163346E+1	6.385910E+1	-1.881532E-3	3.157173E-4	5.620935E-4	-7.514275E+1
2.030680E+2	3.998146E+1	1.113140E+2	1.004796E+1	7.133249E+1	6.375896E+1	-1.887514E-3	3.157173E-4	5.488652E-4	-7.538166E+1
2.041890E+2	3.998143E+1	1.110328E+2	1.004933E+1	7.105138E+1	6.366522E+1	-1.901608E-3	3.157173E-4	5.256363E-4	-7.594453E+1
2.053050E+2	3.998149E+1	1.104522E+2	1.004832E+1	7.047073E+1	6.347173E+1	-1.910949E-3	3.157173E-4	5.090436E-4	-7.631758E+1
2.064230E+2	3.998080E+1	1.101661E+2	1.004929E+1	7.018531E+1	6.337591E+1	-1.923009E-3	3.157173E-4	5.007488E-4	-7.679921E+1
2.075420E+2	3.998070E+1	1.098810E+2	1.004928E+1	6.990027E+1	6.328079E+1	-1.934564E-3	3.157173E-4	4.834198E-4	-7.726069E+1
2.086610E+2	3.998076E+1	1.095935E+2	1.004955E+1	6.961277E+1	6.318502E+1	-1.950482E-3	3.157173E-4	4.553673E-4	-7.789639E+1
2.097930E+2	3.998148E+1	1.093070E+2	1.004842E+1	6.932553E+1	6.308999E+1	-1.959033E-3	3.157173E-4	4.285827E-4	-7.823789E+1
2.109140E+2	3.998065E+1	1.090057E+2	1.004970E+1	6.902501E+1	6.298899E+1	-1.973913E-3	3.157173E-4	4.182340E-4	-7.883217E+1
2.120340E+2	3.998132E+1	1.087071E+2	1.004965E+1	6.872582E+1	6.288993E+1	-1.982171E-3	3.157173E-4	3.922686E-4	-7.916197E+1
2.131580E+2	3.998127E+1	1.081346E+2	1.004961E+1	6.815337E+1	6.269906E+1	-1.989673E-3	3.157173E-4	3.807286E-4	-7.946158E+1
2.142810E+2	3.998129E+1	1.078333E+2	1.004885E+1	6.785204E+1	6.259864E+1	-2.001210E-3	3.157173E-4	3.607769E-4	-7.992232E+1
2.153990E+2	3.998137E+1	1.075523E+2	1.004961E+1	6.757090E+1	6.250500E+1	-2.017735E-3	3.157173E-4	3.319875E-4	-8.058227E+1
2.165150E+2	3.998140E+1	1.072641E+2	1.004956E+1	6.728272E+1	6.240898E+1	-2.027239E-3	3.157173E-4	3.151095E-4	-8.096184E+1
2.176330E+2	3.998133E+1	1.069778E+2	1.004945E+1	6.699645E+1	6.231348E+1	-2.042800E-3	3.157173E-4	2.905128E-4	-8.158330E+1
2.187510E+2	3.998141E+1	1.066853E+2	1.004963E+1	6.670384E+1	6.221603E+1	-2.050848E-3	3.157173E-4	2.752664E-4	-8.190472E+1
2.198720E+2	3.998141E+1	1.063962E+2	1.004909E+1	6.641479E+1	6.211967E+1	-2.068825E-3	3.157173E-4	2.451513E-4	-8.262266E+1
2.209960E+2	3.998135E+1	1.058202E+2	1.004935E+1	6.583883E+1	6.192763E+1	-2.071281E-3	3.157173E-4	2.418011E-4	-8.272075E+1
2.221170E+2	3.992824E+1	1.055642E+2	1.004797E+1	6.563593E+1	6.180688E+1	-2.085343E-3	3.157173E-4	1.161805E-3	-8.328236E+1
2.232360E+2	3.992825E+1	1.052774E+2	1.004927E+1	6.534916E+1	6.171131E+1	-2.097131E-3	3.157173E-4	1.535242E-3	-8.375313E+1
2.243530E+2	3.998135E+1	1.049470E+2	1.004796E+1	6.496565E+1	6.163657E+1	-2.107226E-3	3.157173E-4	1.059387E-3	-8.415628E+1
2.254730E+2	3.998066E+1	1.046711E+2	1.010228E+1	6.469049E+1	6.154416E+1	-2.121861E-3	3.157173E-4	1.065778E-3	-8.474076E+1
2.265960E+2	3.998060E+1	1.043739E+2	1.010127E+1	6.439329E+1	6.144503E+1	-2.128784E-3	3.477748E-4	1.055549E-3	-8.501726E+1
2.277310E+2	3.998135E+1	1.040955E+2	1.004961E+1	6.411414E+1	6.135273E+1	-2.141830E-3	3.914895E-4	1.020230E-3	-8.553825E+1
2.288530E+2	3.998151E+1	1.038033E+2	1.004937E+1	6.382184E+1	6.125545E+1	-2.157162E-3	3.929467E-4	9.917772E-4	-8.615057E+1
2.299710E+2	3.998137E+1	1.035176E+2	1.004950E+1	6.353627E+1	6.116013E+1	-2.164482E-3	3.929467E-4	9.819255E-4	-8.644293E+1
2.310900E+2	3.998147E+1	1.032154E+2	1.004811E+1	6.323391E+1	6.105944E+1	-2.178181E-3	3.929467E-4	9.570966E-4	-8.699000E+1
2.322070E+2	3.998143E+1	1.026501E+2	1.004945E+1	6.266868E+1	6.087099E+1	-2.181287E-3	3.929467E-4	9.526265E-4	-8.711405E+1
2.333250E+2	3.998133E+1	1.023585E+2	1.004823E+1	6.237719E+1	6.077373E+1	-2.197153E-3	3.929467E-4	9.276814E-4	-8.774770E+1
2.344420E+2	3.998137E+1	1.020746E+2	1.004952E+1	6.209328E+1	6.067912E+1	-2.207751E-3	3.931895E-4	9.091017E-4	-8.817097E+1
2.355610E+2	3.998167E+1	1.017766E+2	1.004953E+1	6.179497E+1	6.058000E+1	-2.222104E-3	3.929467E-4	8.797578E-4	-8.874418E+1
2.367320E+2	3.998149E+1	1.014900E+2	1.004760E+1	6.150847E+1	6.048431E+1	-2.231863E-3	3.929467E-4	8.666259E-4	-8.913390E+1
2.378550E+2	3.998149E+1	1.012139E+2	1.004952E+1	6.123238E+1	6.039228E+1	-2.243745E-3	3.929467E-4	8.467432E-4	-8.960845E+1
2.389700E+2	3.998153E+1	1.009159E+2	1.004816E+1	6.093432E+1	6.029297E+1	-2.255598E-3	3.931895E-4	8.260969E-4	-9.008182E+1
2.400910E+2	3.998151E+1	1.006376E+2	1.004951E+1	6.065614E+1	6.020022E+1	-2.265141E-3	3.929467E-4	8.104124E-4	-9.046295E+1
2.412160E+2	3.998159E+1	1.003458E+2	1.004788E+1	6.036420E+1	6.010299E+1	-2.279216E-3	3.929467E-4	7.848722E-4	-9.102506E+1
2.423410E+2	3.998138E+1	1.000700E+2	1.004912E+1	6.008863E+1	6.001092E+1	-2.293048E-3	3.929467E-4	7.656175E-4	-9.157747E+1
2.434620E+2	3.998146E+1	9.975796E+1	1.004787E+1	5.977650E+1	5.990696E+1	-2.300355E-3	3.929467E-4	7.517512E-4	-9.186929E+1
2.446270E+2	3.998148E+1	9.946480E+1	1.004822E+1	5.948333E+1	5.980925E+1	-2.313923E-3	3.929467E-4	7.288755E-4	-9.241113E+1
2.457480E+2	3.998136E+1	9.889189E+1	1.004920E+1	5.891052E+1	5.961820E+1	-2.325054E-3	3.929467E-4	7.119766E-4	-9.285567E+1
2.468740E+2	3.998140E+1	9.859650E+1	1.004782E+1	5.861510E+1	5.951977E+1	-2.334630E-3	3.931895E-4	6.952207E-4	-9.323811E+1
2.479930E+2	3.998133E+1	9.830822E+1	1.004921E+1	5.832689E+1	5.942363E+1	-2.345001E-3	3.929467E-4	6.789596E-4	-9.365230E+1
2.491120E+2	3.998092E+1	9.801005E+1	1.004790E+1	5.802913E+1	5.932396E+1	-2.359638E-3	3.931895E-4	6.617701E-4	-9.423685E+1
2.502300E+2	3.998128E+1	9.773390E+1	1.004923E+1	5.775262E+1	5.923216E+1	-2.369853E-3	3.929467E-4	6.384237E-4	-9.464484E+1
2.513470E+2	3.998065E+1	9.742931E+1	1.004776E+1	5.744866E+1	5.913020E+1	-2.380687E-3	3.929467E-4	6.314135E-4	-9.507751E+1
2.525360E+2	3.998081E+1	9.714741E+1	1.004952E+1	5.716660E+1	5.903634E+1	-2.399762E-3	3.929467E-4	5.965415E-4	-9.583929E+1
2.536610E+2	3.998060E+1	9.684784E+1	1.004907E+1	5.686724E+1	5.893635E+1	-2.403487E-3	3.929467E-4	5.940820E-4	-9.598805E+1
2.547840E+2	3.998156E+1	9.657466E+1	1.004950E+1	5.659310E+1	5.884593E+1	-2.417653E-3	3.929467E-4	5.532215E-4	-9.655383E+1
2.559100E+2	3.998141E+1	9.627196E+1	1.004819E+1	5.629055E+1	5.874493E+1	-2.427540E-3	3.929467E-4	5.393317E-4	-9.694868E+1
2.570340E+2	3.998135E+1	9.599434E+1	1.004953E+1	5.601299E+1	5.865235E+1	-2.440206E-3	3.929467E-4	5.190142E-4	-9.745452E+1
2.581520E+2	3.998152E+1	9.569804E+1	1.004834E+1	5.571651E+1	5.855369E+1	-2.448747E-3	3.929467E-4	5.014509E-4	-9.779559E+1
2.592700E+2	3.998144E+1	9.542378E+1	1.004945E+1	5.544234E+1	5.846222E+1	-2.466353E-3	3.929467E-4	4.730702E-4	-9.849873E+1
2.603890E+2	3.998125E+1	9.513469E+1	1.004953E+1	5.515344E+1	5.836573E+1	-2.475839E-3	3.929467E-4	4.608421E-4	-9.887756E+1
2.615120E+2	3.998143E+1	9.484486E+1	1.004917E+1	5.486343E+1	5.826924E+1	-2.484266E-3	3.929467E-4	4.435080E-4	-9.921413E+1
2.626360E+2	3.998151E+1	9.454412E+1	1.004925E+1	5.456262E+1	5.816905E+1	-2.498464E-3	3.929467E-4	4.182472E-4	-9.978114E+1
2.637600E+2	3.998058E+1	9.414691E+1	1.004952E+1	5.416633E+1	5.803602E+1	-2.501740E-3	3.929467E-4	4.290356E-4	-9.991200E+1
2.648840E+2	3.998077E+1	9.396108E+1	1.004872E+1	5.398030E+1	5.797421E+1	-2.520292E-3	3.931895E-4	3.943633E-4	-1.006529E+2
2.659990E+2	3.998071E+1	9.339570E+1	1.010248E+1	5.341499E+1	5.778571E+1	-2.520783E-3	3.929467E-4	3.946229E-4	-1.006725E+2
2.671240E+2	3.998056E+1	9.310647E+1	1.004831E+1	5.312591E+1	5.768920E+1	-2.531793E-3	4.250041E-4	3.788481E-4	-1.011122E+2
2.682450E+2	3.998146E+1	9.281938E+1	1.004945E+1	5.283792E+1	5.759410E+1	-2.554140E-3	4.259755E-4	3.254055E-4	-1.020047E+2
2.693630E+2	3.998141E+1	9.253414E+1	1.004953E+1	5.255273E+1	5.749898E+1	-2.558439E-3	4.259755E-4	3.193111E-4	-1.021764E+2
2.705580E+2	3.998117E+1	9.224623E+1	1.004947E+1	5.226506E+1	5.740286E+1	-2.571409E-3	4.259755E-4	3.017355E-4	-1.026943E+2
2.716840E+2	3.998154E+1	9.195192E+1	1.004877E+1	5.197038E+1	5.730500E+1	-2.585880E-3	4.259755E-4	2.709342E-4	-1.032723E+2
2.728040E+2	3.998149E+1	9.166929E+1	1.004927E+1	5.168780E+1	5.721076E+1	-2.601967E-3	4.259755E-4	2.444944E-4	-1.039147E+2
2.739250E+2	3.998129E+1	9.137551E+1	1.004921E+1	5.139423E+1	5.711269E+1	-2.610283E-3	4.259755E-4	2.341901E-4	-1.042469E+2
2.750520E+2	3.998051E+1	9.109574E+1	1.004955E+1	5.111523E+1	5.701892E+1	-2.624747E-3	4.259755E-4	2.236596E-4	-1.048245E+2
2.761770E+2	3.998061E+1	9.080797E+1	1.004835E+1	5.082736E+1	5.692307E+1	-2.639132E-3	4.259755E-4	1.976787E-4	-1.053990E+2
2.772980E+2	3.992753E+1	9.054637E+1	1.004948E+1	5.061884E+1	5.680047E+1	-2.645818E-3	4.259755E-4	1.129350E-3	-1.056660E+2
2.784170E+2	3.992765E+1	9.024893E+1	1.004959E+1	5.032128E+1	5.670141E+1	-2.657047E-3	4.259755E-4	1.503392E-3	-1.061145E+2
2.795350E+2	3.998067E+1	8.992627E+1	1.004954E+1	4.994560E+1	5.662921E+1	-2.664475E-3	4.259755E-4	1.035138E-3	-1.064111E+2
2.806560E+2	3.998123E+1	8.963622E+1	1.010257E+1	4.965499E+1	5.653289E+1	-2.678272E-3	4.259755E-4	1.021023E-3	-1.069621E+2
2.817860E+2	3.998132E+1	8.934940E+1	1.004955E+1	4.936809E+1	5.643734E+1	-2.689374E-3	4.577901E-4	1.000650E-3	-1.074055E+2
2.829090E+2	3.998146E+1	8.905224E+1	1.004833E+1	4.907078E+1	5.633839E+1	-2.697417E-3	4.587616E-4	9.847447E-4	-1.077268E+2
2.840300E+2	3.998136E+1	8.877245E+1	1.004927E+1	4.879109E+1	5.624506E+1	-2.715978E-3	4.585187E-4	9.551676E-4	-1.084680E+2
2.851580E+2	3.998138E+1	8.848025E+1	1.004793E+1	4.849887E+1	5.614767E+1	-2.724771E-3	4.587616E-4	9.402403E-4	-1.088192E+2
2.862850E+2	3.998067E+1	8.819320E+1	1.004955E+1	4.821253E+1	5.605151E+1	-2.735827E-3	4.585187E-4	9.343477E-4	-1.092607E+2
2.874110E+2	3.998074E+1	8.790454E+1	1.004866E+1	4.792380E+1	5.595534E+1	-2.749263E-3	4.587616E-4	9.105018E-4	-1.097973E+2
2.885330E+2	3.998050E+1	8.761602E+1	1.004942E+1	4.763552E+1	5.585901E+1	-2.756709E-3	4.587616E-4	9.023361E-4	-1.100947E+2
2.896530E+2	3.998135E+1	8.732978E+1	1.004813E+1	4.734843E+1	5.576416E+1	-2.775089E-3	4.587616E-4	8.561243E-4	-1.108287E+2
2.907810E+2	3.998149E+1	8.704050E+1	1.004953E+1	4.705901E+1	5.566783E+1	-2.774090E-3	4.587616E-4	8.555377E-4	-1.107888E+2
2.919090E+2	3.998146E+1	8.675399E+1	1.004915E+1	4.677253E+1	5.557231E+1	-2.794004E-3	4.587616E-4	8.223331E-4	-1.115841E+2
2.930360E+2	3.998143E+1	8.646116E+1	1.004923E+1	4.647973E+1	5.547467E+1	-2.805933E-3	4.587616E-4	8.032252E-4	-1.120605E+2
2.941580E+2	3.998146E+1	8.618471E+1	1.004919E+1	4.620324E+1	5.538255E+1	-2.816505E-3	4.585187E-4	7.845540E-4	-1.124828E+2
2.952760E+2	3.998141E+1	8.589624E+1	1.004922E+1	4.591482E+1	5.528635E+1	-2.826534E-3	4.587616E-4	7.689061E-4	-1.128833E+2
2.963960E+2	3.998148E+1	8.560709E+1	1.004911E+1	4.562562E+1	5.519001E+1	-2.834855E-3	4.585187E-4	7.532982E-4	-1.132156E+2
2.975110E+2	3.998149E+1	8.531610E+1	1.004924E+1	4.533461E+1	5.509303E+1	-2.848480E-3	4.587616E-4	7.301509E-4	-1.137598E+2
2.986270E+2	3.998125E+1	8.502105E+1	1.004789E+1	4.503981E+1	5.499452E+1	-2.859035E-3	4.587616E-4	7.167654E-4	-1.141813E+2
2.997410E+2	3.998152E+1	8.473676E+1	1.004905E+1	4.475524E+1	5.489994E+1	-2.872530E-3	4.587616E-4	6.892287E-4	-1.147202E+2
3.008600E+2	3.998053E+1	8.472600E+1	1.004782E+1	4.474547E+1	5.489569E+1	-2.893885E-3	4.587616E-4	6.709224E-4	-1.155731E+2
3.019830E+2	3.998072E+1	8.444979E+1	1.004925E+1	4.446907E+1	5.480375E+1	-2.901404E-3	4.587616E-4	6.549112E-4	-1.158734E+2
3.031080E+2	3.998064E+1	8.415319E+1	1.004825E+1	4.417255E+1	5.470482E+1	-2.910195E-3	4.587616E-4	6.419528E-4	-1.162244E+2
3.042350E+2	3.998149E+1	8.388052E+1	1.004950E+1	4.389903E+1	5.461450E+1	-2.922349E-3	4.587616E-4	6.063676E-4	-1.167099E+2
3.053590E+2	3.998132E+1	8.358054E+1	1.004824E+1	4.359922E+1	5.451439E+1	-2.927121E-3	4.587616E-4	6.014053E-4	-1.169004E+2
3.064780E+2	3.998154E+1	8.330033E+1	1.004944E+1	4.331879E+1	5.442114E+1	-2.945920E-3	4.587616E-4	5.656694E-4	-1.176512E+2
3.076000E+2	3.998149E+1	8.300403E+1	1.004822E+1	4.302254E+1	5.432233E+1	-2.952394E-3	4.587616E-4	5.557484E-4	-1.179097E+2
3.087210E+2	3.998128E+1	8.272822E+1	1.004956E+1	4.274694E+1	5.423026E+1	-2.965133E-3	4.587616E-4	5.382613E-4	-1.184185E+2
3.098420E+2	3.998143E+1	8.243034E+1	1.004779E+1	4.244891E+1	5.413107E+1	-2.979396E-3	4.585187E-4	5.114286E-4	-1.189881E+2
3.109620E+2	3.998126E+1	8.215218E+1	1.010225E+1	4.217092E+1	5.403823E+1	-2.986202E-3	4.587616E-4	5.030491E-4	-1.192600E+2
3.120990E+2	3.998055E+1	8.186386E+1	1.010099E+1	4.188331E+1	5.394165E+1	-2.998418E-3	4.913047E-4	4.951416E-4	-1.197478E+2
3.132330E+2	3.998131E+1	8.158294E+1	1.004965E+1	4.160164E+1	5.384852E+1	-3.012651E-3	5.350195E-4	4.575183E-4	-1.203162E+2
3.143560E+2	3.998139E+1	8.128385E+1	1.004950E+1	4.130246E+1	5.374888E+1	-3.017600E-3	5.362338E-4	4.480280E-4	-1.205139E+2
3.154730E+2	3.998123E+1	8.128339E+1	1.004951E+1	4.130216E+1	5.374861E+1	-3.035730E-3	5.364766E-4	4.201915E-4	-1.212379E+2
3.165910E+2	3.998131E+1	8.099227E+1	1.004902E+1	4.101096E+1	5.365163E+1	-3.047419E-3	5.364766E-4	3.993186E-4	-1.217048E+2
3.177070E+2	3.998138E+1	8.069918E+1	1.004954E+1	4.071780E+1	5.355398E+1	-3.055228E-3	5.364766E-4	3.850549E-4	-1.220166E+2
3.188270E+2	3.998141E+1	8.040814E+1	1.004810E+1	4.042672E+1	5.345699E+1	-3.068158E-3	5.362338E-4	3.624922E-4	-1.225330E+2
3.199510E+2	3.998138E+1	8.011757E+1	1.004946E+1	4.013619E+1	5.336011E+1	-3.077588E-3	5.364766E-4	3.473771E-4	-1.229096E+2
3.210710E+2	3.998153E+1	7.982746E+1	1.004791E+1	3.984593E+1	5.326351E+1	-3.086097E-3	5.364766E-4	3.302050E-4	-1.232495E+2
3.221960E+2	3.998125E+1	7.953933E+1	1.004918E+1	3.955808E+1	5.316728E+1	-3.097316E-3	5.364766E-4	3.165578E-4	-1.236975E+2
3.233130E+2	3.998151E+1	7.924804E+1	1.004792E+1	3.926653E+1	5.307036E+1	-3.109716E-3	5.362338E-4	2.908869E-4	-1.241927E+2
3.244320E+2	3.992822E+1	7.899644E+1	1.004923E+1	3.906822E+1	5.295096E+1	-3.124431E-3	5.364766E-4	1.213116E-3	-1.247804E+2
3.255500E+2	3.992816E+1	7.869845E+1	1.004783E+1	3.877029E+1	5.285159E+1	-3.133455E-3	5.364766E-4	1.593803E-3	-1.251408E+2
3.266690E+2	3.998146E+1	7.867173E+1	1.004912E+1	3.869026E+1	5.287822E+1	-3.151092E-3	5.364766E-4	1.103636E-3	-1.258451E+2
3.277860E+2	3.998138E+1	7.838207E+1	1.004927E+1	3.840069E+1	5.278161E+1	-3.160100E-3	5.362338E-4	1.109741E-3	-1.262049E+2
3.289080E+2	3.998070E+1	7.809258E+1	1.004946E+1	3.811188E+1	5.268466E+1	-3.170395E-3	5.364766E-4	1.104206E-3	-1.266161E+2
3.300310E+2	3.998087E+1	7.779803E+1	1.004957E+1	3.781717E+1	5.258659E+1	-3.181547E-3	5.364766E-4	1.082811E-3	-1.270614E+2
3.311520E+2	3.998066E+1	7.751406E+1	1.004952E+1	3.753340E+1	5.249180E+1	-3.194139E-3	5.364766E-4	1.065017E-3	-1.275643E+2
3.322760E+2	3.998073E+1	7.722678E+1	1.004947E+1	3.724604E+1	5.239608E+1	-3.202231E-3	5.364766E-4	1.050454E-3	-1.278875E+2
3.333950E+2	3.998071E+1	7.694307E+1	1.004945E+1	3.696235E+1	5.230150E+1	-3.213656E-3	5.364766E-4	1.031368E-3	-1.283438E+2
3.345120E+2	3.998090E+1	7.694336E+1	1.004955E+1	3.696246E+1	5.230172E+1	-3.235026E-3	5.364766E-4	9.923432E-4	-1.291972E+2
3.356280E+2	3.998068E+1	7.665486E+1	1.004842E+1	3.667417E+1	5.220541E+1	-3.239959E-3	5.364766E-4	9.877478E-4	-1.293942E+2
3.367440E+2	3.998059E+1	7.636438E+1	1.004946E+1	3.638379E+1	5.210852E+1	-3.248888E-3	5.364766E-4	9.746928E-4	-1.297508E+2
3.378620E+2	3.998066E+1	7.606282E+1	1.004813E+1	3.608217E+1	5.200804E+1	-3.257442E-3	5.364766E-4	9.588682E-4	-1.300924E+2
3.389840E+2	3.998077E+1	7.578907E+1	1.004934E+1	3.580831E+1	5.191687E+1	-3.268838E-3	5.364766E-4	9.377681E-4	-1.305476E+2
3.401030E+2	3.998152E+1	7.548517E+1	1.004808E+1	3.550365E+1	5.181607E+1	-3.282384E-3	5.364766E-4	9.016764E-4	-1.310886E+2
3.412190E+2	3.998149E+1	7.520725E+1	1.004944E+1	3.522576E+1	5.172341E+1	-3.291614E-3	5.364766E-4	8.864105E-4	-1.314572E+2
3.423360E+2	3.998150E+1	7.491918E+1	1.004948E+1	3.493768E+1	5.162740E+1	-3.300971E-3	5.364766E-4	8.707412E-4	-1.318309E+2
3.434540E+2	3.998136E+1	7.491880E+1	1.004941E+1	3.493744E+1	5.162717E+1	-3.316874E-3	5.364766E-4	8.463033E-4	-1.324660E+2
3.445740E+2	3.998132E+1	7.463612E+1	1.004944E+1	3.465479E+1	5.153292E+1	-3.330899E-3	5.364766E-4	8.236764E-4	-1.330261E+2
3.456910E+2	3.998145E+1	7.433849E+1	1.004875E+1	3.435704E+1	5.143379E+1	-3.342709E-3	5.364766E-4	8.014355E-4	-1.334978E+2
3.468090E+2	3.998140E+1	7.405408E+1	1.004942E+1	3.407268E+1	5.133896E+1	-3.352336E-3	5.364766E-4	7.863277E-4	-1.338823E+2
3.479280E+2	3.998126E+1	7.375402E+1	1.004799E+1	3.377276E+1	5.123885E+1	-3.355353E-3	5.364766E-4	7.834596E-4	-1.340027E+2
3.490480E+2	3.998134E+1	7.347966E+1	1.004939E+1	3.349831E+1	5.114745E+1	-3.370808E-3	5.364766E-4	7.563303E-4	-1.346200E+2
3.501660E+2	3.998145E+1	7.317953E+1	1.004817E+1	3.319809E+1	5.104747E+1	-3.379384E-3	5.364766E-4	7.401012E-4	-1.349625E+2
3.512830E+2	3.998142E+1	7.318767E+1	1.004935E+1	3.320625E+1	5.105017E+1	-3.398025E-3	5.364766E-4	7.089679E-4	-1.357069E+2
3.524020E+2	3.998140E+1	7.289459E+1	1.004890E+1	3.291320E+1	5.095246E+1	-3.407769E-3	5.364766E-4	6.933241E-4	-1.360961E+2
3.535230E+2	3.998124E+1	7.261654E+1	1.004947E+1	3.263530E+1	5.085967E+1	-3.418760E-3	5.364766E-4	6.776487E-4	-1.365350E+2
3.546430E+2	3.998150E+1	7.233381E+1	1.004940E+1	3.235230E+1	5.076560E+1	-3.425041E-3	5.364766E-4	6.621842E-4	-1.367859E+2
3.557600E+2	3.998144E+1	7.203018E+1	1.004911E+1	3.204874E+1	5.066435E+1	-3.441016E-3	5.364766E-4	6.362046E-4	-1.374238E+2
3.568780E+2	3.998146E+1	7.174036E+1	1.004911E+1	3.175889E+1	5.056776E+1	-3.449280E-3	5.364766E-4	6.221648E-4	-1.377539E+2
3.579960E+2	3.998129E+1	7.173622E+1	1.004789E+1	3.175493E+1	5.056627E+1	-3.467074E-3	5.364766E-4	5.950955E-4	-1.384645E+2
3.591180E+2	3.998125E+1	7.144788E+1	1.004916E+1	3.146663E+1	5.047013E+1	-3.477504E-3	5.364766E-4	5.785043E-4	-1.388811E+2
3.602420E+2	3.998140E+1	7.116015E+1	1.004822E+1	3.117875E+1	5.037432E+1	-3.481304E-3	5.364766E-4	5.693065E-4	-1.390328E+2
3.613620E+2	3.998058E+1	7.086379E+1	1.004937E+1	3.088321E+1	5.027498E+1	-3.493353E-3	5.364766E-4	5.639539E-4	-1.395140E+2
3.624860E+2	3.998059E+1	7.057642E+1	1.004863E+1	3.059583E+1	5.017920E+1	-3.504386E-3	5.364766E-4	5.451590E-4	-1.399547E+2
3.636090E+2	3.998060E+1	7.028864E+1	1.004948E+1	3.030804E+1	5.008328E+1	-3.515172E-3	5.364766E-4	5.266710E-4	-1.403854E+2
3.647320E+2	3.998061E+1	7.028810E+1	1.004933E+1	3.030749E+1	5.008311E+1	-3.535412E-3	5.364766E-4	4.926601E-4	-1.411937E+2
3.658520E+2	3.998145E+1	7.000550E+1	1.004942E+1	3.002405E+1	4.998947E+1	-3.543347E-3	5.364766E-4	4.642558E-4	-1.415106E+2
3.669680E+2	3.998124E+1	6.970022E+1	1.004808E+1	2.971898E+1	4.988756E+1	-3.549843E-3	5.364766E-4	4.573177E-4	-1.417701E+2
3.680840E+2	3.998127E+1	6.942420E+1	1.004929E+1	2.944294E+1	4.979558E+1	-3.562543E-3	5.362338E-4	4.352769E-4	-1.422773E+2
3.692040E+2	3.998135E+1	6.912468E+1	1.004818E+1	2.914333E+1	4.969579E+1	-3.576777E-3	5.364766E-4	4.101982E-4	-1.428458E+2
3.703260E+2	3.998141E+1	6.913520E+1	1.004951E+1	2.915379E+1	4.969934E+1	-3.591899E-3	5.364766E-4	3.833462E-4	-1.434497E+2
3.714470E+2	3.998127E+1	6.883989E+1	1.004797E+1	2.885862E+1	4.960081E+1	-3.605297E-3	5.364766E-4	3.633587E-4	-1.439847E+2
3.725660E+2	3.998145E+1	6.855798E+1	1.004935E+1	2.857652E+1	4.950696E+1	-3.607980E-3	5.364766E-4	3.554267E-4	-1.440919E+2
3.736820E+2	3.998141E+1	6.826887E+1	1.004950E+1	2.828746E+1	4.941056E+1	-3.615243E-3	5.364766E-4	3.440439E-4	-1.443820E+2
3.748060E+2	3.992818E+1	6.802177E+1	1.004939E+1	2.809360E+1	4.929271E+1	-3.628917E-3	5.364766E-4	1.266558E-3	-1.449281E+2
3.759230E+2	3.998148E+1	6.770215E+1	1.004942E+1	2.772067E+1	4.922171E+1	-3.643702E-3	5.364766E-4	6.873684E-4	-1.455185E+2
3.770430E+2	3.998140E+1	6.770206E+1	1.004936E+1	2.772066E+1	4.922162E+1	-3.663245E-3	5.364766E-4	6.713467E-4	-1.462990E+2
3.781600E+2	3.998117E+1	6.741473E+1	1.004911E+1	2.743356E+1	4.912569E+1	-3.666215E-3	5.364766E-4	6.706673E-4	-1.464176E+2
3.792810E+2	3.998149E+1	6.712393E+1	1.004912E+1	2.714243E+1	4.902897E+1	-3.671906E-3	5.364766E-4	6.551773E-4	-1.466449E+2
