Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
9.600310E+2	3.998100E+1	2.032005E+2	9.997275E+0	1.632195E+2	9.438749E+1	9.674151E-3	7.902648E-4	1.674476E-3	3.863566E+2
9.611600E+2	3.998103E+1	2.029158E+2	9.997880E+0	1.629348E+2	9.429262E+1	9.669689E-3	7.902648E-4	1.666511E-3	3.861784E+2
9.622820E+2	3.998102E+1	2.026254E+2	9.997844E+0	1.626444E+2	9.419582E+1	9.670186E-3	7.902648E-4	1.667480E-3	3.861982E+2
9.634050E+2	3.998182E+1	2.026244E+2	9.997587E+0	1.626426E+2	9.419603E+1	9.669936E-3	7.902648E-4	1.652833E-3	3.861882E+2
9.645320E+2	3.998172E+1	2.026226E+2	9.998024E+0	1.626409E+2	9.419536E+1	9.668951E-3	7.902648E-4	1.653116E-3	3.861489E+2
9.656570E+2	3.998185E+1	2.023380E+2	9.996964E+0	1.623561E+2	9.410055E+1	9.677480E-3	7.902648E-4	1.665025E-3	3.864895E+2
9.667740E+2	3.998181E+1	2.023380E+2	9.997880E+0	1.623562E+2	9.410054E+1	9.678328E-3	7.902648E-4	1.666883E-3	3.865234E+2
9.679100E+2	3.998169E+1	2.023348E+2	9.996724E+0	1.623531E+2	9.409939E+1	9.675291E-3	7.902648E-4	1.664059E-3	3.864021E+2
9.690310E+2	3.998162E+1	2.023261E+2	9.997728E+0	1.623444E+2	9.409643E+1	9.674205E-3	7.902648E-4	1.663281E-3	3.863587E+2
9.701530E+2	3.998114E+1	2.026246E+2	9.996714E+0	1.626435E+2	9.419564E+1	9.666079E-3	7.902648E-4	1.658417E-3	3.860342E+2
9.712770E+2	3.998100E+1	2.029062E+2	9.997958E+0	1.629252E+2	9.428941E+1	9.663908E-3	7.902648E-4	1.656968E-3	3.859475E+2
9.723970E+2	3.998109E+1	2.037771E+2	9.996944E+0	1.637960E+2	9.457976E+1	9.648358E-3	7.902648E-4	1.629545E-3	3.853265E+2
9.735140E+2	3.998120E+1	2.040690E+2	9.997887E+0	1.640878E+2	9.467713E+1	9.652196E-3	7.902648E-4	1.633713E-3	3.854798E+2
9.746340E+2	3.998109E+1	2.046417E+2	9.996872E+0	1.646606E+2	9.486795E+1	9.651989E-3	7.902648E-4	1.635572E-3	3.854715E+2
9.757600E+2	3.998196E+1	2.052126E+2	9.997931E+0	1.652306E+2	9.505883E+1	9.658116E-3	7.902648E-4	1.630412E-3	3.857162E+2
9.769000E+2	3.998198E+1	2.055052E+2	9.997647E+0	1.655232E+2	9.515637E+1	9.668552E-3	7.902648E-4	1.647662E-3	3.861330E+2
9.780200E+2	3.998177E+1	2.057869E+2	9.997674E+0	1.658051E+2	9.525014E+1	9.682481E-3	7.902648E-4	1.674844E-3	3.866893E+2
9.791370E+2	3.998191E+1	2.060874E+2	9.996686E+0	1.661055E+2	9.535042E+1	9.692073E-3	7.902648E-4	1.688305E-3	3.870723E+2
9.802630E+2	3.998111E+1	2.063715E+2	9.997709E+0	1.663903E+2	9.544456E+1	9.698658E-3	7.902648E-4	1.713658E-3	3.873353E+2
9.813870E+2	3.998093E+1	2.066628E+2	9.997567E+0	1.666818E+2	9.554154E+1	9.711123E-3	7.902648E-4	1.737772E-3	3.878331E+2
9.825100E+2	3.998114E+1	2.069487E+2	9.997931E+0	1.669676E+2	9.563700E+1	9.724713E-3	7.902648E-4	1.756309E-3	3.883759E+2
9.836310E+2	3.998098E+1	2.069499E+2	9.997727E+0	1.669689E+2	9.563728E+1	9.741120E-3	7.902648E-4	1.786946E-3	3.890311E+2
9.847540E+2	3.998175E+1	2.069484E+2	1.005012E+1	1.669666E+2	9.563729E+1	9.763915E-3	7.902648E-4	1.811667E-3	3.899415E+2
9.859110E+2	3.998108E+1	2.069434E+2	1.004975E+1	1.669623E+2	9.563518E+1	9.782663E-3	8.145507E-4	1.855070E-3	3.906902E+2
9.870370E+2	3.998078E+1	2.069453E+2	1.004993E+1	1.669645E+2	9.563561E+1	9.804037E-3	8.150364E-4	1.895999E-3	3.915438E+2
9.881620E+2	3.998108E+1	2.066619E+2	1.005008E+1	1.666809E+2	9.554136E+1	9.826007E-3	8.150364E-4	1.927844E-3	3.924212E+2
9.892810E+2	4.003574E+1	2.063431E+2	9.997453E+0	1.663073E+2	9.547152E+1	9.848504E-3	8.174650E-4	9.946688E-4	3.933197E+2
9.904010E+2	4.003556E+1	2.060558E+2	9.997942E+0	1.660203E+2	9.537565E+1	9.874474E-3	8.174650E-4	1.041524E-3	3.943569E+2
9.915230E+2	4.003571E+1	2.057649E+2	9.998040E+0	1.657292E+2	9.527877E+1	9.890397E-3	8.174650E-4	1.065481E-3	3.949928E+2
9.926430E+2	4.003555E+1	2.051766E+2	9.998120E+0	1.651410E+2	9.508256E+1	9.921538E-3	8.174650E-4	1.120438E-3	3.962365E+2
9.937630E+2	4.003542E+1	2.048947E+2	9.997488E+0	1.648593E+2	9.498852E+1	9.937705E-3	8.174650E-4	1.150127E-3	3.968821E+2
9.948910E+2	4.003551E+1	2.043147E+2	1.005009E+1	1.642792E+2	9.479524E+1	9.963803E-3	8.174650E-4	1.192252E-3	3.979244E+2
9.960160E+2	4.003553E+1	2.040312E+2	1.004977E+1	1.639957E+2	9.470076E+1	9.975878E-3	8.410224E-4	1.212013E-3	3.984067E+2
9.971390E+2	4.003544E+1	2.034495E+2	1.004968E+1	1.634140E+2	9.450678E+1	9.989825E-3	8.417510E-4	1.236988E-3	3.989636E+2
9.982800E+2	4.003534E+1	2.028694E+2	1.005009E+1	1.628341E+2	9.431336E+1	1.001324E-2	8.417510E-4	1.278300E-3	3.998986E+2
9.994070E+2	4.003565E+1	2.025883E+2	1.005015E+1	1.625526E+2	9.421986E+1	1.002574E-2	8.444224E-4	1.293315E-3	4.003979E+2
1.000559E+3	4.003449E+1	2.023021E+2	1.004852E+1	1.622676E+2	9.412368E+1	1.002908E-2	8.500082E-4	1.319833E-3	4.005313E+2
1.001685E+3	4.003533E+1	2.017270E+2	1.005015E+1	1.616917E+2	9.393255E+1	1.004804E-2	8.500082E-4	1.336527E-3	4.012887E+2
1.002811E+3	4.003558E+1	2.011384E+2	1.005001E+1	1.611028E+2	9.373652E+1	1.007102E-2	8.531654E-4	1.370942E-3	4.022063E+2
1.003946E+3	4.003573E+1	2.008446E+2	1.004912E+1	1.608089E+2	9.363869E+1	1.007848E-2	8.589940E-4	1.380751E-3	4.025041E+2
1.005073E+3	4.003555E+1	2.002610E+2	1.004983E+1	1.602255E+2	9.344405E+1	1.009788E-2	8.589940E-4	1.416202E-3	4.032790E+2
1.006199E+3	4.003486E+1	1.996920E+2	1.004840E+1	1.596571E+2	9.325390E+1	1.011580E-2	8.589940E-4	1.458872E-3	4.039949E+2
1.007319E+3	4.003498E+1	1.991146E+2	1.004989E+1	1.590796E+2	9.306150E+1	1.012427E-2	8.589940E-4	1.470746E-3	4.043330E+2
1.008441E+3	4.003464E+1	1.982524E+2	1.004906E+1	1.582177E+2	9.277388E+1	1.014958E-2	8.589940E-4	1.519520E-3	4.053440E+2
1.009571E+3	4.003562E+1	1.976657E+2	1.005030E+1	1.576300E+2	9.257897E+1	1.016712E-2	8.589940E-4	1.531476E-3	4.060442E+2
1.010704E+3	4.003558E+1	1.971057E+2	1.005037E+1	1.570701E+2	9.239229E+1	1.017991E-2	8.621512E-4	1.553390E-3	4.065551E+2
1.011846E+3	4.003500E+1	1.962292E+2	1.004881E+1	1.561942E+2	9.209974E+1	1.020027E-2	8.677370E-4	1.598191E-3	4.073683E+2
1.012966E+3	4.003483E+1	1.953652E+2	1.004988E+1	1.553304E+2	9.181163E+1	1.022328E-2	8.679798E-4	1.639615E-3	4.082869E+2
1.014085E+3	4.003500E+1	1.947934E+2	1.004874E+1	1.547584E+2	9.162113E+1	1.023239E-2	8.679798E-4	1.651868E-3	4.086509E+2
1.015205E+3	4.003491E+1	1.939248E+2	1.004979E+1	1.538899E+2	9.133153E+1	1.025047E-2	8.679798E-4	1.683602E-3	4.093728E+2
1.016322E+3	4.003456E+1	1.933476E+2	1.004982E+1	1.533131E+2	9.113892E+1	1.025615E-2	8.679798E-4	1.699243E-3	4.095998E+2
1.017438E+3	4.003464E+1	1.924945E+2	1.004973E+1	1.524599E+2	9.085459E+1	1.027584E-2	8.679798E-4	1.731253E-3	4.103861E+2
1.018560E+3	4.003482E+1	1.919034E+2	1.005013E+1	1.518685E+2	9.065767E+1	1.028192E-2	8.679798E-4	1.737973E-3	4.106291E+2
1.019685E+3	4.003533E+1	1.913230E+2	1.005006E+1	1.512877E+2	9.046455E+1	1.028917E-2	8.706513E-4	1.741071E-3	4.109187E+2
1.020813E+3	4.003550E+1	1.907388E+2	1.004938E+1	1.507033E+2	9.026992E+1	1.029457E-2	8.757513E-4	1.747399E-3	4.111344E+2
1.021951E+3	4.003548E+1	1.904387E+2	1.004975E+1	1.504033E+2	9.016990E+1	1.029860E-2	8.759942E-4	1.754253E-3	4.112951E+2
1.023077E+3	4.003498E+1	1.901634E+2	1.004962E+1	1.501284E+2	9.007779E+1	1.029395E-2	8.757513E-4	1.755397E-3	4.111096E+2
1.024201E+3	4.003465E+1	1.898612E+2	1.004979E+1	1.498265E+2	8.997682E+1	1.029744E-2	8.759942E-4	1.767394E-3	4.112490E+2
1.025316E+3	4.003486E+1	1.895792E+2	1.004852E+1	1.495443E+2	8.988297E+1	1.030595E-2	8.759942E-4	1.777877E-3	4.115886E+2
1.026454E+3	4.003563E+1	1.892870E+2	1.005019E+1	1.492514E+2	8.978608E+1	1.030942E-2	8.759942E-4	1.769707E-3	4.117272E+2
1.027578E+3	4.003544E+1	1.890012E+2	1.005004E+1	1.489658E+2	8.969070E+1	1.031158E-2	8.791514E-4	1.776720E-3	4.118134E+2
1.028702E+3	4.003538E+1	1.889982E+2	1.004964E+1	1.489629E+2	8.968967E+1	1.031518E-2	8.849800E-4	1.784098E-3	4.119573E+2
1.029826E+3	4.003551E+1	1.889986E+2	1.005011E+1	1.489631E+2	8.968987E+1	1.031306E-2	8.849800E-4	1.777918E-3	4.118725E+2
1.030946E+3	4.003531E+1	1.887048E+2	1.004956E+1	1.486695E+2	8.959182E+1	1.031960E-2	8.876514E-4	1.792560E-3	4.121338E+2
1.032071E+3	4.003531E+1	1.887057E+2	1.004974E+1	1.486704E+2	8.959210E+1	1.031581E-2	8.876514E-4	1.786199E-3	4.119825E+2
1.033189E+3	4.003550E+1	1.887052E+2	1.004985E+1	1.486697E+2	8.959205E+1	1.031869E-2	8.876514E-4	1.787468E-3	4.120974E+2
1.034308E+3	4.003466E+1	1.889987E+2	1.004971E+1	1.489641E+2	8.968935E+1	1.031423E-2	8.876514E-4	1.795139E-3	4.119195E+2
1.035428E+3	4.003487E+1	1.894642E+2	1.004969E+1	1.494293E+2	8.984464E+1	1.030930E-2	8.874086E-4	1.783130E-3	4.117225E+2
1.036554E+3	4.003495E+1	1.898692E+2	1.005002E+1	1.498342E+2	8.997968E+1	1.030383E-2	8.876514E-4	1.772279E-3	4.115040E+2
1.037696E+3	4.003559E+1	1.904494E+2	1.004889E+1	1.504138E+2	9.017352E+1	1.030175E-2	8.903229E-4	1.757651E-3	4.114211E+2
1.038815E+3	4.003569E+1	1.907289E+2	1.005005E+1	1.506933E+2	9.026677E+1	1.031033E-2	8.903229E-4	1.770227E-3	4.117637E+2
1.039956E+3	4.003459E+1	1.910297E+2	1.004968E+1	1.509951E+2	9.036628E+1	1.031249E-2	8.932372E-4	1.793123E-3	4.118500E+2
1.041079E+3	4.008829E+1	1.912871E+2	1.005003E+1	1.511988E+2	9.048788E+1	1.032699E-2	8.932372E-4	7.132116E-4	4.124289E+2
1.042203E+3	4.003471E+1	1.916125E+2	1.005005E+1	1.515778E+2	9.056065E+1	1.033465E-2	8.959087E-4	1.390656E-3	4.127348E+2
1.043327E+3	4.003456E+1	1.919057E+2	1.005004E+1	1.518711E+2	9.065827E+1	1.034211E-2	9.010087E-4	1.388027E-3	4.130327E+2
1.044447E+3	4.003555E+1	1.919056E+2	1.005007E+1	1.518700E+2	9.065889E+1	1.036051E-2	9.087802E-4	1.401129E-3	4.137675E+2
1.045575E+3	4.003548E+1	1.921972E+2	1.004882E+1	1.521617E+2	9.075606E+1	1.036984E-2	9.194660E-4	1.418195E-3	4.141403E+2
1.046697E+3	4.003552E+1	1.921980E+2	1.004997E+1	1.521625E+2	9.075635E+1	1.038994E-2	9.197089E-4	1.451085E-3	4.149429E+2
1.047813E+3	4.003552E+1	1.921975E+2	1.005000E+1	1.521620E+2	9.075617E+1	1.040872E-2	9.197089E-4	1.482547E-3	4.156929E+2
1.048934E+3	4.003552E+1	1.921963E+2	1.005009E+1	1.521607E+2	9.075577E+1	1.041777E-2	9.221375E-4	1.497579E-3	4.160546E+2
1.050061E+3	4.003529E+1	1.921966E+2	1.004890E+1	1.521613E+2	9.075573E+1	1.043597E-2	9.272375E-4	1.532369E-3	4.167812E+2
1.051182E+3	4.003543E+1	1.921969E+2	1.004974E+1	1.521615E+2	9.075594E+1	1.045441E-2	9.274804E-4	1.560898E-3	4.175179E+2
1.052300E+3	4.003553E+1	1.921959E+2	1.004981E+1	1.521604E+2	9.075565E+1	1.047142E-2	9.274804E-4	1.587446E-3	4.181970E+2
1.053417E+3	4.003533E+1	1.919033E+2	1.004980E+1	1.518680E+2	9.065800E+1	1.049267E-2	9.274804E-4	1.626899E-3	4.190459E+2
1.054532E+3	4.003548E+1	1.918985E+2	1.004982E+1	1.518630E+2	9.065647E+1	1.050305E-2	9.272375E-4	1.641615E-3	4.194604E+2
1.055652E+3	4.003485E+1	1.916117E+2	1.009115E+1	1.515769E+2	9.056046E+1	1.052332E-2	9.274804E-4	1.686723E-3	4.202700E+2
1.056795E+3	4.003513E+1	1.913240E+2	1.010220E+1	1.512889E+2	9.046475E+1	1.054447E-2	9.524949E-4	1.717450E-3	4.211143E+2
1.057916E+3	4.003549E+1	1.910287E+2	1.010326E+1	1.509932E+2	9.036655E+1	1.056379E-2	9.930525E-4	1.743454E-3	4.218860E+2
1.059042E+3	4.003550E+1	1.907392E+2	1.004904E+1	1.507037E+2	9.027007E+1	1.057554E-2	1.045267E-3	1.763058E-3	4.223555E+2
1.060163E+3	4.003534E+1	1.904449E+2	1.005012E+1	1.504095E+2	9.017185E+1	1.059156E-2	1.046967E-3	1.792727E-3	4.229951E+2
1.061288E+3	4.003534E+1	1.901606E+2	9.996716E+0	1.501252E+2	9.007709E+1	1.060689E-2	1.049882E-3	1.818227E-3	4.236075E+2
1.062415E+3	4.003489E+1	1.901568E+2	9.997712E+0	1.501219E+2	9.007552E+1	1.061692E-2	1.049882E-3	1.843443E-3	4.240081E+2
1.063536E+3	4.003454E+1	1.898675E+2	9.996565E+0	1.498329E+2	8.997885E+1	1.063101E-2	1.049882E-3	1.872956E-3	4.245708E+2
1.064658E+3	4.008820E+1	1.895342E+2	9.997871E+0	1.494460E+2	8.990352E+1	1.064869E-2	1.049639E-3	7.985863E-4	4.252768E+2
1.065783E+3	4.008838E+1	1.892508E+2	9.996900E+0	1.491624E+2	8.980920E+1	1.066209E-2	1.049882E-3	3.776374E-4	4.258118E+2
1.066907E+3	4.003559E+1	1.892787E+2	9.997816E+0	1.492431E+2	8.978329E+1	1.066523E-2	1.049882E-3	9.042129E-4	4.259372E+2
1.068026E+3	3.998162E+1	1.890374E+2	9.996864E+0	1.490558E+2	8.966687E+1	1.067543E-2	1.049639E-3	1.857616E-3	4.263447E+2
1.069146E+3	3.998186E+1	1.887403E+2	9.997968E+0	1.487584E+2	8.956800E+1	1.068912E-2	1.049882E-3	1.876331E-3	4.268914E+2
1.070266E+3	3.998177E+1	1.884580E+2	9.996900E+0	1.484762E+2	8.947384E+1	1.070391E-2	1.049882E-3	1.902898E-3	4.274821E+2
1.071383E+3	3.998188E+1	1.884578E+2	9.998065E+0	1.484759E+2	8.947385E+1	1.071038E-2	1.049639E-3	1.911859E-3	4.277404E+2
1.072503E+3	3.998175E+1	1.881684E+2	9.997674E+0	1.481866E+2	8.937729E+1	1.072228E-2	1.049882E-3	1.933899E-3	4.282156E+2
1.073621E+3	3.998167E+1	1.881688E+2	9.998055E+0	1.481871E+2	8.937738E+1	1.073128E-2	1.049882E-3	1.950376E-3	4.285753E+2
1.074743E+3	3.998176E+1	1.881684E+2	9.997763E+0	1.481866E+2	8.937731E+1	1.073232E-2	1.049639E-3	1.950620E-3	4.286165E+2
1.075868E+3	3.998186E+1	1.878829E+2	9.997879E+0	1.479011E+2	8.928222E+1	1.074867E-2	1.049882E-3	1.976561E-3	4.292697E+2
1.077011E+3	3.998096E+1	1.875943E+2	9.997433E+0	1.476133E+2	8.918541E+1	1.076186E-2	1.049882E-3	2.014451E-3	4.297964E+2
1.078136E+3	3.998096E+1	1.875847E+2	9.997967E+0	1.476037E+2	8.918220E+1	1.076755E-2	1.049882E-3	2.023764E-3	4.300237E+2
1.079257E+3	3.998182E+1	1.875936E+2	1.005011E+1	1.476118E+2	8.918575E+1	1.077835E-2	1.049639E-3	2.026900E-3	4.304551E+2
1.080403E+3	3.998164E+1	1.872990E+2	1.004847E+1	1.473174E+2	8.908744E+1	1.078853E-2	1.073682E-3	2.047173E-3	4.308616E+2
1.081527E+3	3.998140E+1	1.872911E+2	1.004970E+1	1.473097E+2	8.908463E+1	1.080189E-2	1.074410E-3	2.073810E-3	4.313953E+2
1.082650E+3	3.998110E+1	1.873035E+2	9.996658E+0	1.473224E+2	8.908857E+1	1.080832E-2	1.074653E-3	2.089643E-3	4.316519E+2
1.083776E+3	3.998088E+1	1.870012E+2	9.997860E+0	1.470203E+2	8.898766E+1	1.082086E-2	1.074410E-3	2.114555E-3	4.321526E+2
1.084933E+3	3.998170E+1	1.869977E+2	9.997790E+0	1.470160E+2	8.898704E+1	1.083171E-2	1.074410E-3	2.118340E-3	4.325859E+2
1.086056E+3	3.998187E+1	1.870077E+2	9.996714E+0	1.470258E+2	8.899048E+1	1.083572E-2	1.074410E-3	2.122025E-3	4.327461E+2
1.087172E+3	3.998195E+1	1.867159E+2	9.997701E+0	1.467340E+2	8.889327E+1	1.085167E-2	1.074410E-3	2.147627E-3	4.333832E+2
1.088293E+3	3.998104E+1	1.867220E+2	9.996740E+0	1.467409E+2	8.889468E+1	1.086745E-2	1.074410E-3	2.190185E-3	4.340135E+2
1.089412E+3	3.998104E+1	1.867220E+2	9.997647E+0	1.467410E+2	8.889470E+1	1.086852E-2	1.074410E-3	2.192115E-3	4.340562E+2
1.090534E+3	3.998110E+1	1.864308E+2	9.996766E+0	1.464497E+2	8.879766E+1	1.088927E-2	1.074410E-3	2.225557E-3	4.348848E+2
1.091657E+3	3.998093E+1	1.864310E+2	1.005008E+1	1.464500E+2	8.879761E+1	1.089484E-2	1.074410E-3	2.238025E-3	4.351073E+2
1.092780E+3	3.998174E+1	1.864301E+2	1.004890E+1	1.464484E+2	8.879787E+1	1.090071E-2	1.098453E-3	2.233511E-3	4.353416E+2
1.093920E+3	4.003553E+1	1.860923E+2	1.005011E+1	1.460568E+2	8.872113E+1	1.092120E-2	1.099425E-3	1.312347E-3	4.361599E+2
1.095041E+3	4.003559E+1	1.861022E+2	9.997852E+0	1.460667E+2	8.872447E+1	1.092459E-2	1.102339E-3	1.317101E-3	4.362955E+2
1.096158E+3	4.003561E+1	1.860928E+2	9.998021E+0	1.460572E+2	8.872134E+1	1.093636E-2	1.102339E-3	1.336141E-3	4.367655E+2
1.097275E+3	4.003539E+1	1.858152E+2	1.004886E+1	1.457798E+2	8.862866E+1	1.095121E-2	1.102339E-3	1.365246E-3	4.373585E+2
1.098394E+3	4.003543E+1	1.858109E+2	9.998074E+0	1.457754E+2	8.862724E+1	1.096279E-2	1.102339E-3	1.383938E-3	4.378209E+2
1.099513E+3	4.003548E+1	1.858146E+2	9.996731E+0	1.457791E+2	8.862852E+1	1.096914E-2	1.102339E-3	1.393788E-3	4.380745E+2
1.100632E+3	4.003551E+1	1.858140E+2	9.997763E+0	1.457785E+2	8.862833E+1	1.098053E-2	1.102339E-3	1.412446E-3	4.385296E+2
1.101757E+3	4.003460E+1	1.855337E+2	9.996633E+0	1.454991E+2	8.853430E+1	1.099776E-2	1.102096E-3	1.457318E-3	4.392175E+2
1.102882E+3	4.003487E+1	1.855302E+2	9.997639E+0	1.454953E+2	8.853331E+1	1.100642E-2	1.102339E-3	1.467290E-3	4.395634E+2
1.104008E+3	4.003548E+1	1.855337E+2	9.996830E+0	1.454982E+2	8.853489E+1	1.101529E-2	1.102339E-3	1.471274E-3	4.399176E+2
1.105131E+3	4.003545E+1	1.852310E+2	1.005018E+1	1.451956E+2	8.843398E+1	1.103166E-2	1.102339E-3	1.499229E-3	4.405713E+2
1.106254E+3	4.003534E+1	1.852415E+2	1.004930E+1	1.452061E+2	8.843739E+1	1.103924E-2	1.126139E-3	1.513750E-3	4.408741E+2
1.107376E+3	4.003574E+1	1.852313E+2	1.005015E+1	1.451955E+2	8.843425E+1	1.104525E-2	1.126868E-3	1.517044E-3	4.411143E+2
1.108504E+3	4.003555E+1	1.849487E+2	1.004994E+1	1.449131E+2	8.833993E+1	1.106572E-2	1.129782E-3	1.554418E-3	4.419317E+2
1.109626E+3	4.003561E+1	1.849393E+2	1.004989E+1	1.449037E+2	8.833684E+1	1.107530E-2	1.129782E-3	1.569794E-3	4.423142E+2
1.110749E+3	4.003498E+1	1.846598E+2	1.004970E+1	1.446248E+2	8.824325E+1	1.108886E-2	1.129782E-3	1.603117E-3	4.428557E+2
1.111875E+3	4.003489E+1	1.846617E+2	1.004993E+1	1.446268E+2	8.824381E+1	1.109769E-2	1.129782E-3	1.619892E-3	4.432086E+2
1.113008E+3	4.003537E+1	1.843766E+2	1.005010E+1	1.443412E+2	8.814910E+1	1.111524E-2	1.129782E-3	1.640882E-3	4.439094E+2
1.114135E+3	4.003554E+1	1.843773E+2	9.996902E+0	1.443418E+2	8.814946E+1	1.112404E-2	1.132211E-3	1.652605E-3	4.442607E+2
1.115262E+3	4.003563E+1	1.840748E+2	9.997917E+0	1.440392E+2	8.804869E+1	1.113885E-2	1.132454E-3	1.675920E-3	4.448524E+2
1.116385E+3	4.003565E+1	1.840823E+2	1.004870E+1	1.440466E+2	8.805118E+1	1.114617E-2	1.132454E-3	1.687802E-3	4.451447E+2
1.117504E+3	4.003561E+1	1.837953E+2	1.005004E+1	1.437597E+2	8.795551E+1	1.116112E-2	1.132454E-3	1.713578E-3	4.457417E+2
1.118641E+3	4.003494E+1	1.835105E+2	1.004975E+1	1.434756E+2	8.786013E+1	1.118425E-2	1.135611E-3	1.764101E-3	4.466656E+2
1.119761E+3	4.003486E+1	1.835051E+2	1.004993E+1	1.434702E+2	8.785827E+1	1.118757E-2	1.135611E-3	1.771029E-3	4.467981E+2
1.120879E+3	4.003489E+1	1.832309E+2	1.004775E+1	1.431960E+2	8.776689E+1	1.120341E-2	1.135611E-3	1.797394E-3	4.474307E+2
1.122008E+3	4.003548E+1	1.832253E+2	1.004994E+1	1.431898E+2	8.776541E+1	1.120566E-2	1.135611E-3	1.790656E-3	4.475203E+2
1.123130E+3	4.003569E+1	1.829252E+2	1.004993E+1	1.428895E+2	8.766552E+1	1.121757E-2	1.135611E-3	1.806934E-3	4.479961E+2
1.124256E+3	4.003539E+1	1.829246E+2	1.004989E+1	1.428892E+2	8.766514E+1	1.123149E-2	1.135611E-3	1.835591E-3	4.485520E+2
1.125377E+3	4.003555E+1	1.826343E+2	1.004994E+1	1.425988E+2	8.756848E+1	1.124669E-2	1.135611E-3	1.858016E-3	4.491589E+2
1.126501E+3	4.003553E+1	1.826306E+2	1.004996E+1	1.425950E+2	8.756722E+1	1.125504E-2	1.135854E-3	1.872130E-3	4.494924E+2
1.127625E+3	4.003555E+1	1.823375E+2	1.004978E+1	1.423019E+2	8.746952E+1	1.126681E-2	1.135611E-3	1.891864E-3	4.499624E+2
1.128767E+3	4.003468E+1	1.823431E+2	1.004920E+1	1.423084E+2	8.747080E+1	1.127301E-2	1.135611E-3	1.917557E-3	4.502103E+2
1.129891E+3	4.003538E+1	1.823322E+2	1.004993E+1	1.422968E+2	8.746764E+1	1.128291E-2	1.135611E-3	1.921952E-3	4.506056E+2
1.131009E+3	4.003553E+1	1.820541E+2	1.004884E+1	1.420185E+2	8.737504E+1	1.130134E-2	1.135611E-3	1.949935E-3	4.513414E+2
1.132124E+3	4.003543E+1	1.820549E+2	1.005004E+1	1.420194E+2	8.737524E+1	1.130302E-2	1.135611E-3	1.954698E-3	4.514087E+2
1.133250E+3	4.003543E+1	1.820545E+2	1.004876E+1	1.420191E+2	8.737513E+1	1.131313E-2	1.138768E-3	1.971675E-3	4.518125E+2
1.134371E+3	4.003559E+1	1.817550E+2	1.004994E+1	1.417194E+2	8.727539E+1	1.132702E-2	1.138768E-3	1.991969E-3	4.523671E+2
1.135488E+3	4.003532E+1	1.817599E+2	1.004894E+1	1.417246E+2	8.727684E+1	1.133347E-2	1.138768E-3	2.007865E-3	4.526250E+2
1.136604E+3	4.003563E+1	1.817606E+2	1.005009E+1	1.417249E+2	8.727728E+1	1.134170E-2	1.138525E-3	2.015937E-3	4.529533E+2
1.137749E+3	4.003486E+1	1.817604E+2	1.004963E+1	1.417255E+2	8.727670E+1	1.134881E-2	1.141682E-3	2.041744E-3	4.532374E+2
1.138872E+3	4.003487E+1	1.817498E+2	1.004994E+1	1.417149E+2	8.727317E+1	1.135789E-2	1.141440E-3	2.056861E-3	4.536002E+2
1.140012E+3	4.003542E+1	1.817604E+2	1.005001E+1	1.417250E+2	8.727708E+1	1.137319E-2	1.141440E-3	2.072541E-3	4.542110E+2
1.141149E+3	4.003487E+1	1.817575E+2	1.004963E+1	1.417227E+2	8.727576E+1	1.137997E-2	1.143868E-3	2.093853E-3	4.544817E+2
1.142281E+3	4.003479E+1	1.814694E+2	1.005002E+1	1.414346E+2	8.717965E+1	1.139412E-2	1.143868E-3	2.118790E-3	4.550468E+2
1.143425E+3	4.008921E+1	1.814249E+2	1.004999E+1	1.413357E+2	8.720112E+1	1.140850E-2	1.146540E-3	1.026289E-3	4.556213E+2
1.144544E+3	4.008917E+1	1.814359E+2	1.004877E+1	1.413467E+2	8.720474E+1	1.141604E-2	1.146540E-3	6.044561E-4	4.559223E+2
1.145661E+3	4.003565E+1	1.814719E+2	1.005002E+1	1.414362E+2	8.718107E+1	1.142380E-2	1.146540E-3	1.145755E-3	4.562322E+2
1.146786E+3	3.998185E+1	1.815057E+2	1.004892E+1	1.415239E+2	8.715647E+1	1.143419E-2	1.149697E-3	2.095593E-3	4.566472E+2
1.147925E+3	3.998102E+1	1.814988E+2	1.004977E+1	1.415178E+2	8.715361E+1	1.144760E-2	1.149697E-3	2.132751E-3	4.571829E+2
1.149051E+3	3.998122E+1	1.815088E+2	1.004998E+1	1.415275E+2	8.715707E+1	1.145399E-2	1.149697E-3	2.139884E-3	4.574380E+2
1.150174E+3	3.998115E+1	1.815056E+2	1.005007E+1	1.415245E+2	8.715596E+1	1.146267E-2	1.149697E-3	2.155813E-3	4.577847E+2
1.151311E+3	3.998161E+1	1.815016E+2	1.005008E+1	1.415199E+2	8.715492E+1	1.146969E-2	1.152368E-3	2.159465E-3	4.580650E+2
1.152450E+3	3.998167E+1	1.815061E+2	1.004964E+1	1.415244E+2	8.715647E+1	1.148864E-2	1.157468E-3	2.190205E-3	4.588219E+2
1.153572E+3	3.998099E+1	1.815015E+2	1.004968E+1	1.415205E+2	8.715448E+1	1.149557E-2	1.157468E-3	2.214131E-3	4.590984E+2
