Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.803937E+3	6.035673E+0	5.926542E+0	3.992722E+0	-1.091314E-1	5.999296E+0	-2.192844E-2	1.066193E-2	2.194470E-3	-8.747911E+2
2.805056E+3	6.035805E+0	5.923577E+0	3.992081E+0	-1.122278E-1	5.998396E+0	-2.192963E-2	1.066193E-2	2.191667E-3	-8.748386E+2
2.806173E+3	6.035298E+0	5.926742E+0	3.992623E+0	-1.085559E-1	5.999113E+0	-2.193472E-2	1.066193E-2	2.202185E-3	-8.750418E+2
2.807290E+3	6.035752E+0	5.926915E+0	3.991573E+0	-1.088373E-1	5.999473E+0	-2.194090E-2	1.066193E-2	2.192790E-3	-8.752881E+2
2.808407E+3	6.035832E+0	5.926742E+0	3.992686E+0	-1.090900E-1	5.999469E+0	-2.193013E-2	1.066193E-2	2.190607E-3	-8.748587E+2
2.809525E+3	6.035735E+0	5.926656E+0	3.991610E+0	-1.090787E-1	5.999376E+0	-2.192751E-2	1.066193E-2	2.192913E-3	-8.747540E+2
2.810643E+3	6.035842E+0	5.925938E+0	3.992624E+0	-1.099044E-1	5.999207E+0	-2.193234E-2	1.066193E-2	2.190646E-3	-8.749468E+2
2.811760E+3	6.035735E+0	5.926772E+0	3.992526E+0	-1.089632E-1	5.999414E+0	-2.192931E-2	1.066193E-2	2.192672E-3	-8.748259E+2
2.812877E+3	6.035788E+0	5.923031E+0	3.992464E+0	-1.127570E-1	5.998202E+0	-2.193707E-2	1.066193E-2	2.191548E-3	-8.751354E+2
2.813992E+3	6.035788E+0	5.926656E+0	3.992481E+0	-1.091316E-1	5.999411E+0	-2.193186E-2	1.066193E-2	2.191790E-3	-8.749275E+2
2.815110E+3	6.035779E+0	5.925390E+0	3.991556E+0	-1.103884E-1	5.998982E+0	-2.193305E-2	1.066193E-2	2.191992E-3	-8.749752E+2
2.816225E+3	6.035850E+0	5.926944E+0	3.992526E+0	-1.089062E-1	5.999548E+0	-2.192736E-2	1.066193E-2	2.190232E-3	-8.747482E+2
2.817345E+3	6.035726E+0	5.926685E+0	3.991610E+0	-1.090408E-1	5.999379E+0	-2.193172E-2	1.066193E-2	2.192864E-3	-8.749219E+2
2.818457E+3	6.035841E+0	5.924584E+0	3.992570E+0	-1.112565E-1	5.998755E+0	-2.192228E-2	1.066193E-2	2.190676E-3	-8.745454E+2
2.819579E+3	6.035742E+0	5.926828E+0	3.992596E+0	-1.089143E-1	5.999438E+0	-2.193104E-2	1.066193E-2	2.192761E-3	-8.748949E+2
2.820697E+3	6.035618E+0	5.923088E+0	3.992481E+0	-1.125304E-1	5.998108E+0	-2.193325E-2	1.066193E-2	2.195151E-3	-8.749830E+2
2.821813E+3	6.089366E+0	5.926484E+0	3.992828E+0	-1.628821E-1	6.035072E+0	-2.193017E-2	1.066193E-2	1.129927E-3	-8.748604E+2
2.822932E+3	6.089339E+0	5.923232E+0	3.991485E+0	-1.661072E-1	6.033970E+0	-2.193197E-2	1.066193E-2	7.516963E-4	-8.749322E+2
2.824049E+3	6.035807E+0	5.926455E+0	3.992846E+0	-1.093512E-1	5.999356E+0	-2.194003E-2	1.066193E-2	1.345394E-3	-8.752538E+2
2.825165E+3	6.035860E+0	5.755170E+0	3.991832E+0	-2.806899E-1	5.942297E+0	-2.193700E-2	1.066193E-2	1.317461E-3	-8.751329E+2
2.826284E+3	6.035726E+0	5.754882E+0	3.992757E+0	-2.808444E-1	5.942111E+0	-2.192262E-2	1.066193E-2	1.320305E-3	-8.745590E+2
2.827404E+3	6.035797E+0	5.755860E+0	3.991850E+0	-2.799371E-1	5.942485E+0	-2.192916E-2	1.066193E-2	1.318556E-3	-8.748201E+2
2.828529E+3	6.035805E+0	5.755399E+0	3.992846E+0	-2.804060E-1	5.942337E+0	-2.192389E-2	1.066193E-2	1.318625E-3	-8.746099E+2
2.829651E+3	6.035645E+0	5.755745E+0	3.991707E+0	-2.799010E-1	5.942345E+0	-2.192939E-2	1.066193E-2	1.322016E-3	-8.748290E+2
2.830769E+3	6.035859E+0	5.755255E+0	3.992775E+0	-2.806037E-1	5.942325E+0	-2.193949E-2	1.066193E-2	1.317240E-3	-8.752322E+2
2.831885E+3	6.035752E+0	5.755687E+0	3.992810E+0	-2.800653E-1	5.942397E+0	-2.192915E-2	1.066193E-2	1.319748E-3	-8.748195E+2
2.833004E+3	6.035743E+0	5.752062E+0	3.992730E+0	-2.836813E-1	5.941183E+0	-2.192531E-2	1.066193E-2	1.319941E-3	-8.746665E+2
2.834122E+3	6.035727E+0	5.755631E+0	3.992722E+0	-2.800960E-1	5.942361E+0	-2.193778E-2	1.066193E-2	1.320054E-3	-8.751638E+2
2.835237E+3	6.035852E+0	5.753070E+0	3.991726E+0	-2.827819E-1	5.941591E+0	-2.192142E-2	1.066193E-2	1.317633E-3	-8.745110E+2
2.836360E+3	6.035860E+0	5.755602E+0	3.992856E+0	-2.802579E-1	5.942441E+0	-2.192377E-2	1.066193E-2	1.317461E-3	-8.746048E+2
2.837477E+3	6.035790E+0	5.755516E+0	3.991735E+0	-2.802738E-1	5.942365E+0	-2.193035E-2	1.066193E-2	1.318707E-3	-8.748673E+2
2.838593E+3	6.035887E+0	5.755515E+0	3.992820E+0	-2.803713E-1	5.942430E+0	-2.192752E-2	1.066193E-2	1.316411E-3	-8.747547E+2
2.839710E+3	6.035806E+0	5.755486E+0	3.992526E+0	-2.803198E-1	5.942366E+0	-2.192860E-2	1.066217E-2	1.318132E-3	-8.747977E+2
2.840830E+3	6.035931E+0	5.752408E+0	3.992865E+0	-2.835232E-1	5.941423E+0	-2.193289E-2	1.066193E-2	1.315711E-3	-8.749689E+2
2.841948E+3	6.035727E+0	5.755544E+0	3.992793E+0	-2.801823E-1	5.942332E+0	-2.192375E-2	1.066193E-2	1.319812E-3	-8.746040E+2
2.843064E+3	6.035682E+0	5.752408E+0	3.992829E+0	-2.832738E-1	5.941257E+0	-2.192555E-2	1.066193E-2	1.320764E-3	-8.746760E+2
2.844183E+3	6.035780E+0	5.755429E+0	3.992847E+0	-2.803509E-1	5.942330E+0	-2.192557E-2	1.066193E-2	1.318910E-3	-8.746769E+2
2.845301E+3	6.035781E+0	5.752869E+0	3.991086E+0	-2.829119E-1	5.941477E+0	-2.191083E-2	1.066193E-2	1.318658E-3	-8.740888E+2
2.846417E+3	6.035931E+0	5.754163E+0	3.992829E+0	-2.817680E-1	5.942008E+0	-2.193858E-2	1.066193E-2	1.315711E-3	-8.751956E+2
2.847535E+3	6.035789E+0	5.755746E+0	3.991753E+0	-2.800435E-1	5.942442E+0	-2.192909E-2	1.066193E-2	1.318476E-3	-8.748171E+2
2.848651E+3	6.035736E+0	5.755458E+0	3.992918E+0	-2.802777E-1	5.942310E+0	-2.192017E-2	1.066193E-2	1.319861E-3	-8.744614E+2
2.849769E+3	6.035789E+0	5.755602E+0	3.992856E+0	-2.801868E-1	5.942393E+0	-2.193338E-2	1.066193E-2	1.318496E-3	-8.749883E+2
2.850887E+3	6.035816E+0	5.752236E+0	3.992838E+0	-2.835805E-1	5.941289E+0	-2.192120E-2	1.066193E-2	1.318151E-3	-8.745026E+2
2.852004E+3	6.035816E+0	5.755228E+0	3.992678E+0	-2.805881E-1	5.942287E+0	-2.192972E-2	1.066193E-2	1.317909E-3	-8.748422E+2
2.853118E+3	6.035656E+0	5.752006E+0	3.991584E+0	-2.836505E-1	5.941106E+0	-2.193254E-2	1.066193E-2	1.321552E-3	-8.749547E+2
2.854239E+3	6.035379E+0	5.755112E+0	3.992855E+0	-2.802672E-1	5.941957E+0	-2.192712E-2	1.066217E-2	1.327181E-3	-8.747386E+2
2.855354E+3	6.035557E+0	5.755371E+0	3.991734E+0	-2.801861E-1	5.942162E+0	-2.192056E-2	1.066193E-2	1.323164E-3	-8.744768E+2
2.856474E+3	6.035406E+0	5.755688E+0	3.992837E+0	-2.797184E-1	5.942167E+0	-2.193083E-2	1.066193E-2	1.326614E-3	-8.748865E+2
2.857590E+3	6.035405E+0	5.755457E+0	3.992410E+0	-2.799480E-1	5.942089E+0	-2.192459E-2	1.066193E-2	1.326634E-3	-8.746376E+2
2.858709E+3	6.035405E+0	5.752119E+0	3.992784E+0	-2.832857E-1	5.940977E+0	-2.193572E-2	1.066193E-2	1.326393E-3	-8.750815E+2
2.859826E+3	6.035796E+0	5.755486E+0	3.992757E+0	-2.803106E-1	5.942359E+0	-2.191920E-2	1.066193E-2	1.318334E-3	-8.744225E+2
2.860941E+3	6.035423E+0	5.752407E+0	3.992784E+0	-2.830161E-1	5.941085E+0	-2.191910E-2	1.066193E-2	1.326249E-3	-8.744186E+2
2.862061E+3	6.035326E+0	5.755544E+0	3.992811E+0	-2.797822E-1	5.942065E+0	-2.192827E-2	1.066193E-2	1.328314E-3	-8.747846E+2
2.863181E+3	6.035522E+0	5.753731E+0	3.991761E+0	-2.817904E-1	5.941591E+0	-2.192204E-2	1.066193E-2	1.323923E-3	-8.745358E+2
2.864296E+3	6.035416E+0	5.755919E+0	3.992464E+0	-2.794970E-1	5.942250E+0	-2.191917E-2	1.066193E-2	1.326411E-3	-8.744215E+2
2.865417E+3	6.035540E+0	5.755947E+0	3.991459E+0	-2.795926E-1	5.942342E+0	-2.192550E-2	1.066193E-2	1.323780E-3	-8.746741E+2
2.866535E+3	6.035610E+0	5.755227E+0	3.992570E+0	-2.803832E-1	5.942149E+0	-2.192592E-2	1.066193E-2	1.322282E-3	-8.746907E+2
2.867653E+3	6.035316E+0	5.755227E+0	3.992446E+0	-2.800895E-1	5.941953E+0	-2.193189E-2	1.066217E-2	1.328517E-3	-8.749287E+2
2.868770E+3	6.035414E+0	5.751313E+0	3.992534E+0	-2.841006E-1	5.940714E+0	-2.192524E-2	1.066193E-2	1.326452E-3	-8.746636E+2
2.869885E+3	6.035467E+0	5.754910E+0	3.992605E+0	-2.805569E-1	5.941948E+0	-2.193144E-2	1.066193E-2	1.325087E-3	-8.749108E+2
2.871006E+3	6.035397E+0	5.751198E+0	3.992365E+0	-2.841982E-1	5.940664E+0	-2.192795E-2	1.066193E-2	1.326816E-3	-8.747717E+2
2.872123E+3	6.035503E+0	5.754536E+0	3.992463E+0	-2.809673E-1	5.941848E+0	-2.193230E-2	1.066193E-2	1.324308E-3	-8.749451E+2
2.873237E+3	6.035307E+0	5.755284E+0	3.991378E+0	-2.800228E-1	5.941966E+0	-2.192075E-2	1.066193E-2	1.328478E-3	-8.744844E+2
2.874358E+3	6.035433E+0	5.754767E+0	3.992517E+0	-2.806658E-1	5.941878E+0	-2.193060E-2	1.066193E-2	1.325806E-3	-8.748775E+2
2.875474E+3	6.035415E+0	5.754796E+0	3.991761E+0	-2.806189E-1	5.941875E+0	-2.191848E-2	1.066193E-2	1.326190E-3	-8.743940E+2
2.876592E+3	6.035370E+0	5.752321E+0	3.992570E+0	-2.830494E-1	5.941021E+0	-2.192203E-2	1.066193E-2	1.327131E-3	-8.745354E+2
2.877707E+3	6.035407E+0	5.754393E+0	3.992526E+0	-2.810133E-1	5.941735E+0	-2.192947E-2	1.066193E-2	1.326362E-3	-8.748321E+2
2.878828E+3	6.035380E+0	5.751171E+0	3.992419E+0	-2.842092E-1	5.940643E+0	-2.192985E-2	1.066193E-2	1.326929E-3	-8.748475E+2
2.879945E+3	6.035503E+0	5.754652E+0	3.992633E+0	-2.808519E-1	5.941886E+0	-2.192556E-2	1.066193E-2	1.324308E-3	-8.746763E+2
2.881061E+3	6.035352E+0	5.752148E+0	3.991432E+0	-2.832040E-1	5.940951E+0	-2.192445E-2	1.066193E-2	1.327516E-3	-8.746322E+2
2.882180E+3	6.035397E+0	5.754652E+0	3.992464E+0	-2.807451E-1	5.941815E+0	-2.193360E-2	1.066193E-2	1.326575E-3	-8.749971E+2
2.883295E+3	6.035423E+0	5.754881E+0	3.991449E+0	-2.805415E-1	5.941909E+0	-2.191952E-2	1.066193E-2	1.326018E-3	-8.744354E+2
2.884410E+3	6.035299E+0	5.754393E+0	3.992517E+0	-2.809063E-1	5.941663E+0	-2.192477E-2	1.066193E-2	1.328650E-3	-8.746447E+2
2.885531E+3	6.035440E+0	5.754737E+0	3.992517E+0	-2.807030E-1	5.941873E+0	-2.193032E-2	1.066193E-2	1.325644E-3	-8.748661E+2
2.886647E+3	6.035262E+0	5.751658E+0	3.992498E+0	-2.836037E-1	5.940728E+0	-2.192036E-2	1.066193E-2	1.329429E-3	-8.744687E+2
2.887766E+3	6.035805E+0	5.755024E+0	3.992498E+0	-2.807803E-1	5.942211E+0	-2.192040E-2	1.066193E-2	1.317669E-3	-8.744704E+2
2.888884E+3	6.035796E+0	5.751486E+0	3.991520E+0	-2.843104E-1	5.941026E+0	-2.193121E-2	1.066193E-2	1.317851E-3	-8.749016E+2
2.889999E+3	6.035796E+0	5.754968E+0	3.992561E+0	-2.808285E-1	5.942187E+0	-2.190761E-2	1.066193E-2	1.317610E-3	-8.739604E+2
2.891118E+3	6.035850E+0	5.754795E+0	3.991458E+0	-2.810550E-1	5.942165E+0	-2.193178E-2	1.066193E-2	1.316466E-3	-8.749245E+2
2.892234E+3	6.035334E+0	5.754737E+0	3.992615E+0	-2.805962E-1	5.941802E+0	-2.192382E-2	1.066217E-2	1.327428E-3	-8.746069E+2
2.893351E+3	6.035797E+0	5.754680E+0	3.992010E+0	-2.811168E-1	5.942092E+0	-2.193563E-2	1.066193E-2	1.317590E-3	-8.750782E+2
2.894466E+3	6.035841E+0	5.750824E+0	3.992597E+0	-2.850166E-1	5.940835E+0	-2.191558E-2	1.066193E-2	1.316659E-3	-8.742783E+2
2.895586E+3	6.035867E+0	5.754852E+0	3.992561E+0	-2.810150E-1	5.942196E+0	-2.192626E-2	1.066193E-2	1.316102E-3	-8.747042E+2
2.896705E+3	6.035805E+0	5.751744E+0	3.992614E+0	-2.840604E-1	5.941118E+0	-2.192794E-2	1.066193E-2	1.317428E-3	-8.747712E+2
2.897818E+3	6.035743E+0	5.755025E+0	3.992623E+0	-2.807180E-1	5.942171E+0	-2.191547E-2	1.066193E-2	1.318733E-3	-8.742739E+2
2.898941E+3	6.035814E+0	5.754564E+0	3.991511E+0	-2.812498E-1	5.942064E+0	-2.193114E-2	1.066193E-2	1.317225E-3	-8.748990E+2
2.900055E+3	6.035796E+0	5.755226E+0	3.992517E+0	-2.805699E-1	5.942273E+0	-2.192350E-2	1.066193E-2	1.317610E-3	-8.745940E+2
2.901174E+3	6.035885E+0	5.755053E+0	3.991502E+0	-2.808316E-1	5.942274E+0	-2.192011E-2	1.066217E-2	1.315969E-3	-8.744590E+2
2.902290E+3	6.035778E+0	5.925217E+0	3.992560E+0	-1.105614E-1	5.998924E+0	-2.192997E-2	1.066193E-2	1.318236E-3	-8.748522E+2
2.903410E+3	6.035787E+0	5.926425E+0	3.992623E+0	-1.093615E-1	5.999333E+0	-2.193145E-2	1.066193E-2	1.318054E-3	-8.749114E+2
2.904526E+3	6.035911E+0	5.923058E+0	3.992889E+0	-1.128523E-1	5.998293E+0	-2.193603E-2	1.066193E-2	1.315181E-3	-8.750939E+2
2.905645E+3	6.035654E+0	5.926857E+0	3.992934E+0	-1.087970E-1	5.999388E+0	-2.192436E-2	1.066193E-2	1.320385E-3	-8.746283E+2
2.906765E+3	6.035805E+0	5.923577E+0	3.992152E+0	-1.122282E-1	5.998396E+0	-2.192312E-2	1.066193E-2	1.317176E-3	-8.745791E+2
2.907883E+3	6.035831E+0	5.926512E+0	3.992828E+0	-1.093196E-1	5.999392E+0	-2.191908E-2	1.066193E-2	1.316861E-3	-8.744177E+2
2.908999E+3	6.035742E+0	5.755082E+0	3.991733E+0	-2.806603E-1	5.942189E+0	-2.192064E-2	1.066193E-2	1.318512E-3	-8.744800E+2
2.910118E+3	6.035850E+0	5.754334E+0	3.992917E+0	-2.815157E-1	5.942011E+0	-2.191990E-2	1.066193E-2	1.316476E-3	-8.744504E+2
2.911239E+3	6.035876E+0	5.755801E+0	3.991777E+0	-2.800748E-1	5.942518E+0	-2.192138E-2	1.066217E-2	1.315920E-3	-8.745096E+2
2.912355E+3	6.035814E+0	5.754910E+0	3.992961E+0	-2.809045E-1	5.942179E+0	-2.192283E-2	1.066217E-2	1.316984E-3	-8.745675E+2
2.913474E+3	6.035805E+0	5.755859E+0	3.992863E+0	-2.799460E-1	5.942490E+0	-2.192394E-2	1.066193E-2	1.317418E-3	-8.746118E+2
2.914591E+3	6.035689E+0	5.752895E+0	3.992819E+0	-2.827941E-1	5.941425E+0	-2.191763E-2	1.066193E-2	1.319636E-3	-8.743601E+2
2.915708E+3	6.035779E+0	5.755629E+0	3.992899E+0	-2.801495E-1	5.942395E+0	-2.192109E-2	1.066193E-2	1.317743E-3	-8.744981E+2
2.916827E+3	6.035690E+0	5.752752E+0	3.991911E+0	-2.829381E-1	5.941377E+0	-2.192689E-2	1.066217E-2	1.319867E-3	-8.747293E+2
2.917945E+3	6.035841E+0	5.927317E+0	3.992863E+0	-1.085230E-1	5.999666E+0	-2.192026E-2	1.066193E-2	1.316427E-3	-8.744648E+2
2.919061E+3	6.035788E+0	5.927087E+0	3.991822E+0	-1.087003E-1	5.999554E+0	-2.192140E-2	1.066193E-2	1.317792E-3	-8.745106E+2
2.920181E+3	6.035690E+0	5.927030E+0	3.992872E+0	-1.086597E-1	5.999470E+0	-2.192670E-2	1.066193E-2	1.319867E-3	-8.747219E+2
2.921296E+3	6.035814E+0	5.927347E+0	3.992107E+0	-1.084676E-1	5.999658E+0	-2.192564E-2	1.066193E-2	1.316984E-3	-8.746796E+2
2.922414E+3	6.035761E+0	5.923434E+0	3.992793E+0	-1.123275E-1	5.998319E+0	-2.192615E-2	1.066193E-2	1.318107E-3	-8.747000E+2
2.923531E+3	6.035753E+0	5.927261E+0	3.992873E+0	-1.084918E-1	5.999589E+0	-2.192947E-2	1.066193E-2	1.318038E-3	-8.748323E+2
2.924648E+3	6.035736E+0	5.923867E+0	3.992865E+0	-1.118691E-1	5.998446E+0	-2.191871E-2	1.066193E-2	1.318402E-3	-8.744032E+2
2.925767E+3	6.035656E+0	5.927118E+0	3.992829E+0	-1.085380E-1	5.999477E+0	-2.192701E-2	1.066193E-2	1.320344E-3	-8.747344E+2
2.926884E+3	6.035700E+0	5.755746E+0	3.991735E+0	-2.799542E-1	5.942382E+0	-2.192371E-2	1.066193E-2	1.319413E-3	-8.746027E+2
2.927998E+3	6.035602E+0	5.755544E+0	3.992766E+0	-2.800579E-1	5.942249E+0	-2.191291E-2	1.066193E-2	1.321247E-3	-8.741715E+2
2.929115E+3	6.035850E+0	5.755687E+0	3.991814E+0	-2.801630E-1	5.942462E+0	-2.192968E-2	1.066193E-2	1.315993E-3	-8.748408E+2
2.930233E+3	6.035734E+0	5.753442E+0	3.992881E+0	-2.822914E-1	5.941637E+0	-2.191726E-2	1.066193E-2	1.318453E-3	-8.743453E+2
2.931352E+3	6.035663E+0	5.755485E+0	3.992899E+0	-2.801775E-1	5.942270E+0	-2.192372E-2	1.066193E-2	1.320203E-3	-8.746028E+2
2.932469E+3	6.035841E+0	5.752349E+0	3.992827E+0	-2.834919E-1	5.941343E+0	-2.191859E-2	1.066193E-2	1.316427E-3	-8.743984E+2
2.933587E+3	6.035752E+0	5.755773E+0	3.992917E+0	-2.799789E-1	5.942426E+0	-2.191914E-2	1.066193E-2	1.318310E-3	-8.744202E+2
2.934701E+3	6.035831E+0	5.754363E+0	3.991885E+0	-2.814684E-1	5.942009E+0	-2.191964E-2	1.066193E-2	1.316620E-3	-8.744401E+2
2.935820E+3	6.035805E+0	5.755657E+0	3.992943E+0	-2.801473E-1	5.942422E+0	-2.191648E-2	1.066217E-2	1.317186E-3	-8.743140E+2
2.936936E+3	6.089205E+0	5.755744E+0	3.991822E+0	-3.334611E-1	5.978052E+0	-2.192549E-2	1.066193E-2	2.592077E-4	-8.746734E+2
2.938055E+3	6.035796E+0	5.755025E+0	3.992872E+0	-2.807713E-1	5.942206E+0	-2.191702E-2	1.066193E-2	9.400001E-4	-8.743358E+2
2.939172E+3	6.035627E+0	5.755600E+0	3.992934E+0	-2.800271E-1	5.942285E+0	-2.192500E-2	1.066217E-2	9.218537E-4	-8.746541E+2
2.940290E+3	6.035716E+0	5.752262E+0	3.992890E+0	-2.834538E-1	5.941231E+0	-2.191422E-2	1.066193E-2	9.199711E-4	-8.742238E+2
2.941407E+3	6.035690E+0	5.755169E+0	3.992784E+0	-2.805211E-1	5.942183E+0	-2.191961E-2	1.066193E-2	9.200449E-4	-8.744388E+2
2.942523E+3	6.035742E+0	5.752406E+0	3.991653E+0	-2.833362E-1	5.941297E+0	-2.191332E-2	1.066193E-2	9.191729E-4	-8.741881E+2
2.943642E+3	6.035752E+0	5.755744E+0	3.992872E+0	-2.800077E-1	5.942416E+0	-2.191260E-2	1.066193E-2	9.189705E-4	-8.741592E+2
2.944759E+3	6.035708E+0	5.755716E+0	3.991894E+0	-2.799923E-1	5.942378E+0	-2.191847E-2	1.066193E-2	9.196501E-4	-8.743937E+2
2.945873E+3	6.035690E+0	5.755716E+0	3.992926E+0	-2.799742E-1	5.942366E+0	-2.191687E-2	1.066193E-2	9.200348E-4	-8.743298E+2
2.946995E+3	6.035807E+0	5.755544E+0	3.992668E+0	-2.802628E-1	5.942386E+0	-2.191864E-2	1.066217E-2	9.178065E-4	-8.744002E+2
2.948113E+3	6.035762E+0	5.752810E+0	3.992855E+0	-2.829514E-1	5.941445E+0	-2.192417E-2	1.066193E-2	9.187579E-4	-8.746209E+2
2.949228E+3	6.035752E+0	5.755543E+0	3.992908E+0	-2.802088E-1	5.942349E+0	-2.191545E-2	1.066193E-2	9.187189E-4	-8.742732E+2
2.950348E+3	6.035859E+0	5.751889E+0	3.992820E+0	-2.839698E-1	5.941203E+0	-2.191755E-2	1.066217E-2	9.164517E-4	-8.743568E+2
2.951463E+3	6.035752E+0	5.755456E+0	3.992863E+0	-2.802954E-1	5.942320E+0	-2.192166E-2	1.066193E-2	9.189705E-4	-8.745206E+2
2.952582E+3	6.035716E+0	5.755600E+0	3.991902E+0	-2.801158E-1	5.942344E+0	-2.191667E-2	1.066193E-2	9.194882E-4	-8.743216E+2
2.953701E+3	6.035814E+0	5.755457E+0	3.992944E+0	-2.803575E-1	5.942362E+0	-2.191456E-2	1.066193E-2	9.174031E-4	-8.742377E+2
2.954820E+3	6.035831E+0	5.927174E+0	3.991814E+0	-1.086578E-1	5.999612E+0	-2.193039E-2	1.066193E-2	9.172802E-4	-8.748690E+2
2.955935E+3	6.035734E+0	5.927174E+0	3.992828E+0	-1.085601E-1	5.999547E+0	-2.191653E-2	1.066193E-2	9.193551E-4	-8.743160E+2
2.957056E+3	6.035538E+0	5.927433E+0	3.992454E+0	-1.081056E-1	5.999503E+0	-2.192249E-2	1.066193E-2	9.235050E-4	-8.745539E+2
2.958173E+3	6.035334E+0	5.922052E+0	3.992872E+0	-1.132816E-1	5.997573E+0	-2.192223E-2	1.066193E-2	9.273643E-4	-8.745436E+2
2.959290E+3	6.035378E+0	5.927232E+0	3.992828E+0	-1.081469E-1	5.999329E+0	-2.192393E-2	1.066193E-2	9.266543E-4	-8.746113E+2
2.960407E+3	6.035334E+0	5.923808E+0	3.992490E+0	-1.115261E-1	5.998158E+0	-2.192841E-2	1.066193E-2	9.273643E-4	-8.747902E+2
2.961526E+3	6.035752E+0	5.926886E+0	3.992926E+0	-1.088659E-1	5.999463E+0	-2.192649E-2	1.066217E-2	9.187291E-4	-8.747136E+2
2.962644E+3	6.035378E+0	5.927202E+0	3.991796E+0	-1.081756E-1	5.999319E+0	-2.192178E-2	1.066193E-2	9.264230E-4	-8.745257E+2
2.963761E+3	6.035334E+0	5.755313E+0	3.992952E+0	-2.800211E-1	5.941993E+0	-2.190910E-2	1.066193E-2	9.276057E-4	-8.740196E+2
2.964878E+3	6.035439E+0	5.927000E+0	3.991858E+0	-1.084393E-1	5.999293E+0	-2.191739E-2	1.066193E-2	9.251173E-4	-8.743504E+2
2.965997E+3	6.035421E+0	5.924785E+0	3.992925E+0	-1.106367E-1	5.998542E+0	-2.191731E-2	1.066193E-2	9.257433E-4	-8.743472E+2
2.967115E+3	6.035386E+0	5.927173E+0	3.992908E+0	-1.082132E-1	5.999315E+0	-2.192848E-2	1.066193E-2	9.262509E-4	-8.747929E+2
2.968236E+3	6.035359E+0	5.923346E+0	3.992543E+0	-1.120133E-1	5.998022E+0	-2.192830E-2	1.066193E-2	9.270592E-4	-8.747857E+2
2.969353E+3	6.035315E+0	5.926856E+0	3.992533E+0	-1.084586E-1	5.999162E+0	-2.192413E-2	1.066193E-2	9.277692E-4	-8.746191E+2
2.970469E+3	6.035315E+0	5.752089E+0	3.992089E+0	-2.832253E-1	5.940906E+0	-2.191458E-2	1.066193E-2	9.280106E-4	-8.742385E+2
2.971585E+3	6.035351E+0	5.755370E+0	3.992579E+0	-2.799815E-1	5.942024E+0	-2.191709E-2	1.066193E-2	9.269898E-4	-8.743385E+2
2.972703E+3	6.035404E+0	5.755657E+0	3.991439E+0	-2.797471E-1	5.942155E+0	-2.192268E-2	1.066193E-2	9.261077E-4	-8.745616E+2
2.973822E+3	6.035511E+0	5.755312E+0	3.992534E+0	-2.801988E-1	5.942111E+0	-2.191729E-2	1.066193E-2	9.235990E-4	-8.743466E+2
2.974939E+3	6.035217E+0	5.755715E+0	3.991955E+0	-2.795026E-1	5.942050E+0	-2.191471E-2	1.066193E-2	9.298340E-4	-8.742436E+2
2.976057E+3	6.035440E+0	5.751428E+0	3.992569E+0	-2.840121E-1	5.940769E+0	-2.192049E-2	1.066193E-2	9.248657E-4	-8.744740E+2
2.977174E+3	6.035404E+0	5.926511E+0	3.992587E+0	-1.088927E-1	5.999107E+0	-2.191739E-2	1.066193E-2	9.256249E-4	-8.743503E+2
2.978290E+3	6.035325E+0	5.923059E+0	3.992543E+0	-1.122660E-1	5.997903E+0	-2.191908E-2	1.066193E-2	9.273050E-4	-8.744178E+2
2.979410E+3	6.035405E+0	5.926368E+0	3.992588E+0	-1.090368E-1	5.999060E+0	-2.192050E-2	1.066193E-2	9.258460E-4	-8.744745E+2
2.980527E+3	6.035271E+0	5.926799E+0	3.991386E+0	-1.084715E-1	5.999114E+0	-2.192217E-2	1.066193E-2	9.287003E-4	-8.745413E+2
2.981644E+3	6.035324E+0	5.926022E+0	3.992498E+0	-1.093018E-1	5.998890E+0	-2.192155E-2	1.066193E-2	9.275667E-4	-8.745163E+2
2.982759E+3	6.035378E+0	5.925821E+0	3.991404E+0	-1.095566E-1	5.998859E+0	-2.191680E-2	1.066193E-2	9.264331E-4	-8.743271E+2
2.983875E+3	6.035538E+0	5.923663E+0	3.992454E+0	-1.118752E-1	5.998246E+0	-2.191974E-2	1.066193E-2	9.230322E-4	-8.744443E+2
2.984997E+3	6.035466E+0	5.926424E+0	3.992569E+0	-1.090413E-1	5.999119E+0	-2.191802E-2	1.066217E-2	9.245606E-4	-8.743757E+2
2.986114E+3	6.035253E+0	5.923001E+0	3.992516E+0	-1.122518E-1	5.997835E+0	-2.192505E-2	1.066193E-2	9.290850E-4	-8.746560E+2
2.987230E+3	6.035368E+0	5.926396E+0	3.992560E+0	-1.089724E-1	5.999044E+0	-2.192892E-2	1.066193E-2	9.263840E-4	-8.748106E+2
2.988348E+3	6.035271E+0	5.923663E+0	3.991422E+0	-1.116077E-1	5.998068E+0	-2.192426E-2	1.066193E-2	9.287003E-4	-8.746246E+2
2.989463E+3	6.035359E+0	5.926252E+0	3.992516E+0	-1.091072E-1	5.998990E+0	-2.192261E-2	1.066193E-2	9.268177E-4	-8.745587E+2
