Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.616655E+5	2.004560E+1	2.020308E+1	1.000341E+1	1.574870E-1	2.009809E+1	-1.088999E-3	-2.454698E-2	1.991590E-2	-4.355995E+1
1.619065E+5	2.004559E+1	2.019975E+1	1.000209E+1	1.541557E-1	2.009698E+1	-1.083927E-3	-2.454698E-2	1.991207E-2	-4.335710E+1
1.621474E+5	2.004556E+1	2.020328E+1	1.000349E+1	1.577239E-1	2.009813E+1	-1.091993E-3	-2.454698E-2	1.990907E-2	-4.367970E+1
1.623884E+5	2.004551E+1	2.020271E+1	1.000303E+1	1.572007E-1	2.009791E+1	-1.085588E-3	-2.452042E-2	1.990677E-2	-4.342354E+1
1.626294E+5	2.004532E+1	2.019981E+1	1.000331E+1	1.544898E-1	2.009682E+1	-1.087017E-3	-2.452066E-2	1.990677E-2	-4.348067E+1
1.628704E+5	2.004571E+1	2.020259E+1	1.000235E+1	1.568801E-1	2.009800E+1	-1.087391E-3	-2.452066E-2	1.989573E-2	-4.349563E+1
1.631113E+5	2.004552E+1	2.020171E+1	1.000364E+1	1.561937E-1	2.009759E+1	-1.082576E-3	-2.452066E-2	1.989590E-2	-4.330306E+1
1.633523E+5	2.004572E+1	2.020078E+1	1.000342E+1	1.550592E-1	2.009741E+1	-1.091030E-3	-2.452042E-2	1.988816E-2	-4.364119E+1
1.635933E+5	2.004553E+1	2.020233E+1	1.000251E+1	1.568011E-1	2.009780E+1	-1.092540E-3	-2.452042E-2	1.988837E-2	-4.370161E+1
1.638343E+5	2.004565E+1	2.020015E+1	1.000336E+1	1.545063E-1	2.009715E+1	-1.083404E-3	-2.457233E-2	1.901379E-2	-4.333615E+1
1.640753E+5	2.004564E+1	2.020251E+1	1.000347E+1	1.568650E-1	2.009793E+1	-1.090424E-3	-2.457233E-2	1.901000E-2	-4.361696E+1
1.643162E+5	2.004576E+1	2.020202E+1	1.000233E+1	1.562608E-1	2.009784E+1	-1.091125E-3	-2.451993E-2	1.900462E-2	-4.364501E+1
1.645572E+5	2.004559E+1	2.020099E+1	1.000352E+1	1.554018E-1	2.009739E+1	-1.088934E-3	-2.449386E-2	1.900422E-2	-4.355734E+1
1.647982E+5	2.004575E+1	2.020291E+1	1.000354E+1	1.571617E-1	2.009813E+1	-1.091129E-3	-2.443757E-2	1.899753E-2	-4.364517E+1
1.650392E+5	2.004562E+1	2.020354E+1	1.000374E+1	1.579282E-1	2.009826E+1	-1.088255E-3	-2.443757E-2	1.899633E-2	-4.353019E+1
1.652802E+5	2.004557E+1	2.020323E+1	1.000334E+1	1.576575E-1	2.009812E+1	-1.081383E-3	-2.443781E-2	1.859463E-2	-4.325533E+1
1.655211E+5	2.004566E+1	2.020199E+1	1.000348E+1	1.563300E-1	2.009777E+1	-1.081175E-3	-2.443757E-2	1.858948E-2	-4.324700E+1
1.657621E+5	2.004555E+1	2.020176E+1	1.000347E+1	1.562149E-1	2.009762E+1	-1.075467E-3	-2.443781E-2	1.858796E-2	-4.301870E+1
1.660031E+5	2.004563E+1	2.020058E+1	1.000248E+1	1.549455E-1	2.009728E+1	-1.077815E-3	-2.441100E-2	1.858250E-2	-4.311261E+1
1.662441E+5	1.999059E+1	2.020037E+1	1.000232E+1	2.097729E-1	2.006052E+1	-1.075015E-3	-2.441100E-2	1.873490E-2	-4.300062E+1
1.664851E+5	1.999099E+1	2.020288E+1	1.000345E+1	2.118955E-1	2.006162E+1	-1.084656E-3	-2.441100E-2	1.872453E-2	-4.338625E+1
1.667262E+5	2.004568E+1	2.020182E+1	1.000228E+1	1.561319E-1	2.009773E+1	-1.080002E-3	-2.441100E-2	1.777926E-2	-4.320008E+1
1.669671E+5	2.004561E+1	2.020279E+1	1.000340E+1	1.571801E-1	2.009801E+1	-1.078538E-3	-2.441100E-2	1.777722E-2	-4.314153E+1
1.672081E+5	2.004548E+1	2.020193E+1	1.000293E+1	1.564504E-1	2.009763E+1	-1.082721E-3	-2.441100E-2	1.777642E-2	-4.330886E+1
1.674491E+5	2.004560E+1	2.020281E+1	1.000327E+1	1.572170E-1	2.009800E+1	-1.074593E-3	-2.438517E-2	1.777048E-2	-4.298371E+1
1.676901E+5	2.004566E+1	2.020227E+1	1.000304E+1	1.566081E-1	2.009787E+1	-1.083040E-3	-2.438517E-2	1.776552E-2	-4.332161E+1
1.679311E+5	2.004566E+1	2.020085E+1	1.000320E+1	1.551905E-1	2.009739E+1	-1.076010E-3	-2.446242E-2	1.736075E-2	-4.304039E+1
1.681721E+5	2.004545E+1	2.020295E+1	1.000299E+1	1.575039E-1	2.009795E+1	-1.078573E-3	-2.446242E-2	1.736143E-2	-4.314293E+1
1.684131E+5	2.004548E+1	2.019961E+1	1.000287E+1	1.541318E-1	2.009686E+1	-1.077233E-3	-2.446267E-2	1.735712E-2	-4.308932E+1
1.686540E+5	2.004566E+1	2.020255E+1	1.000318E+1	1.568868E-1	2.009796E+1	-1.079358E-3	-2.446242E-2	1.735003E-2	-4.317432E+1
1.688950E+5	2.004560E+1	2.020209E+1	1.000295E+1	1.564894E-1	2.009777E+1	-1.082552E-3	-2.446242E-2	1.694930E-2	-4.330210E+1
1.691360E+5	2.004554E+1	2.020148E+1	1.000172E+1	1.559468E-1	2.009752E+1	-1.077900E-3	-2.446242E-2	1.694692E-2	-4.311598E+1
1.693770E+5	2.004555E+1	2.019998E+1	1.000233E+1	1.544334E-1	2.009703E+1	-1.078502E-3	-2.443562E-2	1.694301E-2	-4.314007E+1
1.696179E+5	2.004558E+1	2.020289E+1	1.000254E+1	1.573128E-1	2.009802E+1	-1.075552E-3	-2.443586E-2	1.693885E-2	-4.302206E+1
1.698589E+5	2.004549E+1	2.020234E+1	1.000270E+1	1.568468E-1	2.009777E+1	-1.080214E-3	-2.443562E-2	1.693706E-2	-4.320854E+1
1.700999E+5	2.004537E+1	2.020156E+1	1.000165E+1	1.561945E-1	2.009743E+1	-1.076332E-3	-2.443562E-2	1.653907E-2	-4.305330E+1
1.703408E+5	2.004522E+1	2.020190E+1	1.000266E+1	1.566815E-1	2.009745E+1	-1.080303E-3	-2.443562E-2	1.653813E-2	-4.321212E+1
1.705818E+5	2.004543E+1	2.019984E+1	1.000258E+1	1.544052E-1	2.009690E+1	-1.085582E-3	-2.443586E-2	1.653049E-2	-4.342330E+1
1.708228E+5	2.004522E+1	2.020217E+1	1.000204E+1	1.569494E-1	2.009753E+1	-1.079746E-3	-2.443562E-2	1.653072E-2	-4.318983E+1
1.710638E+5	2.004538E+1	2.020168E+1	1.000152E+1	1.563000E-1	2.009748E+1	-1.072643E-3	-2.443586E-2	1.652427E-2	-4.290574E+1
1.713048E+5	2.004542E+1	2.020234E+1	1.000148E+1	1.569160E-1	2.009773E+1	-1.080647E-3	-2.443562E-2	1.611887E-2	-4.322587E+1
1.715457E+5	2.004533E+1	2.020228E+1	1.000277E+1	1.569487E-1	2.009765E+1	-1.083074E-3	-2.440905E-2	1.611720E-2	-4.332297E+1
1.717867E+5	2.004548E+1	2.020265E+1	1.000249E+1	1.571715E-1	2.009787E+1	-1.074846E-3	-2.438298E-2	1.611064E-2	-4.299384E+1
1.720277E+5	2.004542E+1	2.020072E+1	1.000255E+1	1.553053E-1	2.009718E+1	-1.081142E-3	-2.438298E-2	1.610826E-2	-4.324567E+1
1.722687E+5	2.004549E+1	2.020179E+1	1.000257E+1	1.562993E-1	2.009759E+1	-1.079492E-3	-2.438298E-2	1.610351E-2	-4.317968E+1
1.725097E+5	2.004550E+1	2.020147E+1	1.000273E+1	1.559650E-1	2.009749E+1	-1.074890E-3	-2.438322E-2	1.570064E-2	-4.299559E+1
1.727507E+5	2.004522E+1	2.020239E+1	1.000268E+1	1.571700E-1	2.009761E+1	-1.085852E-3	-2.438298E-2	1.570255E-2	-4.343409E+1
1.729916E+5	2.004539E+1	2.020124E+1	1.000195E+1	1.558422E-1	2.009734E+1	-1.076217E-3	-2.438298E-2	1.569563E-2	-4.304867E+1
1.732326E+5	2.004545E+1	2.019960E+1	1.000187E+1	1.541559E-1	2.009683E+1	-1.079627E-3	-2.438298E-2	1.569093E-2	-4.318510E+1
1.734736E+5	2.004539E+1	2.019960E+1	1.000184E+1	1.542092E-1	2.009679E+1	-1.079548E-3	-2.438322E-2	1.568860E-2	-4.318192E+1
1.737146E+5	2.004551E+1	2.020153E+1	1.000156E+1	1.560220E-1	2.009751E+1	-1.079454E-3	-2.438298E-2	1.568298E-2	-4.317817E+1
1.739556E+5	2.004566E+1	2.019943E+1	1.000308E+1	1.537709E-1	2.009692E+1	-1.077048E-3	-2.438322E-2	1.567622E-2	-4.308193E+1
1.741966E+5	2.004558E+1	2.020239E+1	1.000319E+1	1.568139E-1	2.009785E+1	-1.080600E-3	-2.438298E-2	1.567413E-2	-4.322400E+1
1.744376E+5	2.004577E+1	2.020277E+1	1.000204E+1	1.570024E-1	2.009810E+1	-1.075198E-3	-2.443635E-2	1.566685E-2	-4.300790E+1
1.746786E+5	2.004554E+1	2.020199E+1	1.000217E+1	1.564474E-1	2.009769E+1	-1.082240E-3	-2.443659E-2	1.566767E-2	-4.328960E+1
1.749197E+5	2.004570E+1	2.020268E+1	9.949392E+0	1.569783E-1	2.009803E+1	-1.072990E-3	-2.446242E-2	1.566126E-2	-4.291959E+1
1.751607E+5	2.004579E+1	2.020190E+1	1.000210E+1	1.561112E-1	2.009783E+1	-1.073171E-3	-2.449483E-2	1.565586E-2	-4.292685E+1
1.754017E+5	2.004570E+1	2.020280E+1	1.000208E+1	1.570935E-1	2.009807E+1	-1.080244E-3	-2.449483E-2	1.565395E-2	-4.320974E+1
1.756427E+5	2.004565E+1	2.020257E+1	1.000184E+1	1.569263E-1	2.009796E+1	-1.080096E-3	-2.449483E-2	1.565134E-2	-4.320385E+1
1.758836E+5	2.004574E+1	2.003160E+1	1.000183E+1	-1.413370E-2	2.004103E+1	-1.078451E-3	-2.449483E-2	1.524706E-2	-4.313803E+1
1.761247E+5	2.004577E+1	2.003193E+1	1.000337E+1	-1.384325E-2	2.004115E+1	-1.076982E-3	-2.449508E-2	1.524255E-2	-4.307928E+1
1.763657E+5	2.004581E+1	2.003184E+1	1.000297E+1	-1.397408E-2	2.004115E+1	-1.075923E-3	-2.449483E-2	1.523858E-2	-4.303693E+1
1.766066E+5	2.004553E+1	2.003126E+1	1.000332E+1	-1.426405E-2	2.004077E+1	-1.075658E-3	-2.452164E-2	1.524008E-2	-4.302632E+1
1.768476E+5	2.004565E+1	2.003152E+1	1.000332E+1	-1.412973E-2	2.004094E+1	-1.076851E-3	-2.452164E-2	1.523428E-2	-4.307405E+1
1.770886E+5	2.004574E+1	2.003181E+1	1.000331E+1	-1.393161E-2	2.004110E+1	-1.076723E-3	-2.452164E-2	1.522892E-2	-4.306890E+1
1.773296E+5	2.004570E+1	2.002979E+1	1.000189E+1	-1.590249E-2	2.004040E+1	-1.080733E-3	-2.454820E-2	1.522638E-2	-4.322932E+1
1.775706E+5	2.004572E+1	2.003173E+1	1.000210E+1	-1.398989E-2	2.004106E+1	-1.083746E-3	-2.454820E-2	1.522197E-2	-4.334983E+1
1.778116E+5	1.999127E+1	2.003067E+1	1.000318E+1	3.939394E-2	2.000440E+1	-1.086403E-3	-2.454820E-2	1.615538E-2	-4.345611E+1
1.780527E+5	1.999118E+1	2.003124E+1	1.000329E+1	4.005966E-2	2.000453E+1	-1.083711E-3	-2.454820E-2	1.615348E-2	-4.334846E+1
1.782937E+5	2.004564E+1	2.003104E+1	1.000327E+1	-1.460166E-2	2.004078E+1	-1.081120E-3	-2.454820E-2	1.521277E-2	-4.324478E+1
1.785348E+5	1.999127E+1	2.003179E+1	1.000282E+1	4.051730E-2	2.000477E+1	-1.083049E-3	-2.457476E-2	1.614449E-2	-4.332195E+1
1.787759E+5	1.999048E+1	2.003096E+1	1.000231E+1	4.047387E-2	2.000397E+1	-1.087089E-3	-2.457476E-2	1.615580E-2	-4.348355E+1
1.790169E+5	1.999132E+1	1.985335E+1	1.000364E+1	-1.379704E-1	1.994533E+1	-1.084740E-3	-2.457476E-2	1.613647E-2	-4.338960E+1
1.792580E+5	1.999074E+1	1.985631E+1	1.000332E+1	-1.344275E-1	1.994593E+1	-1.088116E-3	-2.457476E-2	1.614378E-2	-4.352462E+1
1.794991E+5	1.999117E+1	1.985614E+1	1.000354E+1	-1.350274E-1	1.994616E+1	-1.085676E-3	-2.460254E-2	1.613225E-2	-4.342706E+1
1.797402E+5	1.999125E+1	1.985536E+1	1.000373E+1	-1.358845E-1	1.994595E+1	-1.083132E-3	-2.460254E-2	1.612729E-2	-4.332528E+1
1.799813E+5	1.999087E+1	1.985522E+1	1.000310E+1	-1.356455E-1	1.994565E+1	-1.088130E-3	-2.460254E-2	1.613042E-2	-4.352521E+1
1.802224E+5	1.999143E+1	1.985718E+1	1.000384E+1	-1.342491E-1	1.994668E+1	-1.089935E-3	-2.460254E-2	1.611671E-2	-4.359739E+1
1.804624E+5	1.999144E+1	1.985761E+1	1.000281E+1	-1.338347E-1	1.994683E+1	-1.089651E-3	-2.460254E-2	1.611281E-2	-4.358605E+1
1.807035E+5	1.999127E+1	1.985669E+1	1.000372E+1	-1.345863E-1	1.994641E+1	-1.088886E-3	-2.463008E-2	1.611249E-2	-4.355544E+1
1.809446E+5	1.999079E+1	1.985744E+1	1.000347E+1	-1.333582E-1	1.994634E+1	-1.094040E-3	-2.462984E-2	1.652365E-2	-4.376161E+1
1.811856E+5	1.999088E+1	1.985688E+1	1.000340E+1	-1.339945E-1	1.994621E+1	-1.085625E-3	-2.462984E-2	1.740057E-2	-4.342498E+1
1.814267E+5	1.999145E+1	1.985640E+1	1.000271E+1	-1.350527E-1	1.994644E+1	-1.089248E-3	-2.462984E-2	1.738634E-2	-4.356990E+1
1.816677E+5	1.999146E+1	1.985663E+1	1.000256E+1	-1.348320E-1	1.994651E+1	-1.090349E-3	-2.463008E-2	1.738258E-2	-4.361397E+1
1.819088E+5	1.999147E+1	1.985623E+1	1.000255E+1	-1.352431E-1	1.994639E+1	-1.090209E-3	-2.463033E-2	1.737892E-2	-4.360836E+1
1.821499E+5	1.999130E+1	1.985652E+1	1.000336E+1	-1.347793E-1	1.994637E+1	-1.088677E-3	-2.453650E-2	1.737846E-2	-4.354709E+1
1.823910E+5	1.999151E+1	1.985744E+1	1.000244E+1	-1.340703E-1	1.994682E+1	-1.086622E-3	-2.464202E-2	1.737122E-2	-4.346487E+1
1.826320E+5	1.999118E+1	1.985436E+1	1.000339E+1	-1.368209E-1	1.994558E+1	-1.093149E-3	-2.458476E-2	1.737354E-2	-4.372594E+1
1.828731E+5	1.999130E+1	1.985461E+1	1.000337E+1	-1.366860E-1	1.994574E+1	-1.086105E-3	-2.458451E-2	1.736750E-2	-4.344420E+1
1.831142E+5	1.999129E+1	1.985433E+1	1.000331E+1	-1.369565E-1	1.994563E+1	-1.078930E-3	-2.458451E-2	1.736457E-2	-4.315719E+1
1.833552E+5	1.999102E+1	1.985640E+1	1.000326E+1	-1.346172E-1	1.994614E+1	-1.093036E-3	-2.458451E-2	1.736587E-2	-4.372143E+1
1.835962E+5	1.999151E+1	1.985715E+1	1.000293E+1	-1.343586E-1	1.994672E+1	-1.088887E-3	-2.458451E-2	1.735291E-2	-4.355546E+1
1.838373E+5	1.999076E+1	1.985723E+1	1.000330E+1	-1.335234E-1	1.994625E+1	-1.094608E-3	-2.458451E-2	1.736310E-2	-4.378431E+1
1.840784E+5	1.999122E+1	1.985640E+1	1.000277E+1	-1.348219E-1	1.994628E+1	-1.084532E-3	-2.458451E-2	1.735136E-2	-4.338127E+1
1.843194E+5	1.999094E+1	1.985718E+1	1.000336E+1	-1.337608E-1	1.994635E+1	-1.088616E-3	-2.461180E-2	1.776112E-2	-4.354464E+1
1.845605E+5	1.999144E+1	1.985615E+1	1.000277E+1	-1.352945E-1	1.994634E+1	-1.083791E-3	-2.463861E-2	1.774847E-2	-4.335165E+1
1.848016E+5	1.999133E+1	1.985404E+1	1.000294E+1	-1.372881E-1	1.994556E+1	-1.093208E-3	-2.469612E-2	1.774668E-2	-4.372832E+1
1.850427E+5	1.999142E+1	1.985686E+1	1.000298E+1	-1.345656E-1	1.994657E+1	-1.080791E-3	-2.469612E-2	1.774147E-2	-4.323163E+1
1.852838E+5	1.999140E+1	1.985614E+1	1.000333E+1	-1.352671E-1	1.994631E+1	-1.092363E-3	-2.469612E-2	1.814416E-2	-4.369451E+1
1.855249E+5	1.999134E+1	1.985703E+1	1.000342E+1	-1.343129E-1	1.994657E+1	-1.093462E-3	-2.472366E-2	1.814163E-2	-4.373849E+1
1.857659E+5	1.999104E+1	1.985643E+1	1.000351E+1	-1.346138E-1	1.994617E+1	-1.093357E-3	-2.472366E-2	1.814380E-2	-4.373429E+1
1.860069E+5	1.999155E+1	1.985623E+1	1.000303E+1	-1.353226E-1	1.994645E+1	-1.090166E-3	-2.472366E-2	1.813041E-2	-4.360665E+1
1.862480E+5	1.999152E+1	1.985724E+1	1.000297E+1	-1.342812E-1	1.994676E+1	-1.090892E-3	-2.472366E-2	1.812788E-2	-4.363570E+1
1.864890E+5	1.999137E+1	1.985718E+1	1.000218E+1	-1.341951E-1	1.994664E+1	-1.090582E-3	-2.472366E-2	1.853393E-2	-4.362326E+1
1.867301E+5	1.999142E+1	1.985680E+1	1.000218E+1	-1.346225E-1	1.994655E+1	-1.091723E-3	-2.472366E-2	1.852960E-2	-4.366894E+1
1.869712E+5	1.999152E+1	1.985666E+1	1.000345E+1	-1.348643E-1	1.994657E+1	-1.089015E-3	-2.472366E-2	1.852405E-2	-4.356061E+1
1.872123E+5	1.999142E+1	1.985424E+1	1.000197E+1	-1.371750E-1	1.994569E+1	-1.090470E-3	-2.472366E-2	1.852257E-2	-4.361879E+1
1.874534E+5	1.999124E+1	1.985686E+1	1.000338E+1	-1.343787E-1	1.994645E+1	-1.090248E-3	-2.472366E-2	1.852191E-2	-4.360994E+1
1.876945E+5	1.999133E+1	1.985701E+1	1.000209E+1	-1.343143E-1	1.994655E+1	-1.087140E-3	-2.475095E-2	1.851698E-2	-4.348560E+1
1.879356E+5	1.999124E+1	1.968526E+1	1.000197E+1	-3.059728E-1	1.988925E+1	-1.085864E-3	-2.475071E-2	1.851494E-2	-4.343457E+1
1.881767E+5	1.999136E+1	1.985427E+1	1.000331E+1	-1.370846E-1	1.994566E+1	-1.090400E-3	-2.475071E-2	1.891290E-2	-4.361600E+1
1.884177E+5	1.999134E+1	1.968552E+1	1.000205E+1	-3.058282E-1	1.988940E+1	-1.086178E-3	-2.475071E-2	1.890970E-2	-4.344710E+1
1.886588E+5	1.999159E+1	1.968261E+1	1.000358E+1	-3.089848E-1	1.988860E+1	-1.093793E-3	-2.475071E-2	1.930796E-2	-4.375172E+1
1.888998E+5	1.999102E+1	1.985453E+1	1.000345E+1	-1.364957E-1	1.994552E+1	-1.096996E-3	-2.477776E-2	1.931457E-2	-4.387983E+1
1.891409E+5	1.999139E+1	1.985519E+1	1.000346E+1	-1.361995E-1	1.994599E+1	-1.093723E-3	-2.477776E-2	1.930454E-2	-4.374890E+1
1.893809E+5	1.999083E+1	1.985614E+1	1.000182E+1	-1.346880E-1	1.994593E+1	-1.096074E-3	-2.477776E-2	1.931129E-2	-4.384296E+1
1.896220E+5	1.999116E+1	1.968448E+1	1.000336E+1	-3.066784E-1	1.988894E+1	-1.089083E-3	-2.477800E-2	1.930128E-2	-4.356332E+1
1.898631E+5	1.999090E+1	1.985739E+1	1.000238E+1	-1.335149E-1	1.994640E+1	-1.100900E-3	-2.477800E-2	1.970648E-2	-4.403601E+1
1.901042E+5	1.999080E+1	1.985533E+1	1.000216E+1	-1.354764E-1	1.994565E+1	-1.094241E-3	-2.477800E-2	1.970433E-2	-4.376965E+1
1.903453E+5	1.999118E+1	1.985723E+1	1.000318E+1	-1.339518E-1	1.994653E+1	-1.096095E-3	-2.469515E-2	1.969393E-2	-4.384381E+1
1.905864E+5	1.999130E+1	1.985683E+1	1.000333E+1	-1.344787E-1	1.994648E+1	-1.100401E-3	-2.469490E-2	1.968782E-2	-4.401602E+1
1.908274E+5	1.999080E+1	1.985567E+1	1.000295E+1	-1.351216E-1	1.994575E+1	-1.091748E-3	-2.469515E-2	1.969403E-2	-4.366991E+1
1.910685E+5	1.999133E+1	1.985426E+1	1.000174E+1	-1.370662E-1	1.994564E+1	-1.091984E-3	-2.469515E-2	1.968050E-2	-4.367934E+1
1.913096E+5	1.999141E+1	1.985413E+1	1.000303E+1	-1.372819E-1	1.994565E+1	-1.094345E-3	-2.469515E-2	1.967540E-2	-4.377378E+1
1.915496E+5	1.999129E+1	1.985712E+1	1.000327E+1	-1.341655E-1	1.994656E+1	-1.095627E-3	-2.469490E-2	1.967428E-2	-4.382508E+1
1.917907E+5	1.999134E+1	1.985706E+1	1.000324E+1	-1.342847E-1	1.994658E+1	-1.098994E-3	-2.469515E-2	2.007382E-2	-4.395975E+1
1.920318E+5	1.999137E+1	1.985709E+1	1.000305E+1	-1.342731E-1	1.994661E+1	-1.094106E-3	-2.469490E-2	2.007002E-2	-4.376426E+1
1.922718E+5	1.999138E+1	1.985732E+1	1.000199E+1	-1.340607E-1	1.994669E+1	-1.098620E-3	-2.469515E-2	2.006608E-2	-4.394481E+1
1.925118E+5	1.999128E+1	1.985600E+1	1.000269E+1	-1.352781E-1	1.994618E+1	-1.098824E-3	-2.475388E-2	2.006436E-2	-4.395295E+1
1.927529E+5	1.999096E+1	1.985760E+1	1.000204E+1	-1.333566E-1	1.994650E+1	-1.098134E-3	-2.475388E-2	2.006661E-2	-4.392538E+1
1.929929E+5	1.999098E+1	1.985712E+1	1.000294E+1	-1.338622E-1	1.994636E+1	-1.098680E-3	-2.475388E-2	2.006277E-2	-4.394718E+1
1.932329E+5	1.999083E+1	1.985435E+1	1.000298E+1	-1.364814E-1	1.994534E+1	-1.097353E-3	-2.478068E-2	2.046635E-2	-4.389411E+1
1.934740E+5	1.999146E+1	1.985700E+1	1.000200E+1	-1.344580E-1	1.994664E+1	-1.099840E-3	-2.478068E-2	2.045138E-2	-4.399359E+1
1.937151E+5	1.999089E+1	1.985738E+1	1.000292E+1	-1.335143E-1	1.994639E+1	-1.096070E-3	-2.478068E-2	2.045819E-2	-4.384282E+1
1.939562E+5	1.999128E+1	1.968549E+1	1.000197E+1	-3.057953E-1	1.988935E+1	-1.093202E-3	-2.478068E-2	2.044733E-2	-4.372807E+1
1.941973E+5	1.999091E+1	1.968520E+1	1.000282E+1	-3.057098E-1	1.988901E+1	-1.091501E-3	-2.480798E-2	2.045078E-2	-4.366005E+1
1.944384E+5	1.999079E+1	1.985761E+1	1.000293E+1	-1.331856E-1	1.994640E+1	-1.101129E-3	-2.480773E-2	2.085452E-2	-4.404515E+1
1.946794E+5	1.999086E+1	1.968485E+1	1.000275E+1	-3.060099E-1	1.988886E+1	-1.089828E-3	-2.480773E-2	2.084960E-2	-4.359313E+1
1.949205E+5	1.999092E+1	1.985665E+1	1.000287E+1	-1.342686E-1	1.994617E+1	-1.101862E-3	-2.480773E-2	2.084507E-2	-4.407446E+1
1.951616E+5	1.999096E+1	1.968508E+1	1.000303E+1	-3.058789E-1	1.988900E+1	-1.088939E-3	-2.480773E-2	2.084071E-2	-4.355756E+1
1.954027E+5	1.999142E+1	1.968611E+1	1.000210E+1	-3.053059E-1	1.988965E+1	-1.090920E-3	-2.480773E-2	2.082886E-2	-4.363681E+1
1.956437E+5	1.999141E+1	1.968278E+1	1.000286E+1	-3.086252E-1	1.988853E+1	-1.089560E-3	-2.480798E-2	2.082521E-2	-4.358239E+1
1.958848E+5	1.999137E+1	1.968585E+1	1.000211E+1	-3.055184E-1	1.988953E+1	-1.099457E-3	-2.480773E-2	2.082219E-2	-4.397827E+1
1.961259E+5	1.999139E+1	1.968603E+1	1.000189E+1	-3.053636E-1	1.988960E+1	-1.089517E-3	-2.480773E-2	2.122319E-2	-4.358067E+1
1.963669E+5	1.999131E+1	1.968600E+1	1.000273E+1	-3.053046E-1	1.988954E+1	-1.096839E-3	-2.480773E-2	2.122108E-2	-4.387356E+1
1.966080E+5	1.999138E+1	1.968479E+1	1.000292E+1	-3.065919E-1	1.988919E+1	-1.087949E-3	-2.480798E-2	2.121651E-2	-4.351794E+1
1.968491E+5	1.999083E+1	1.968361E+1	1.000280E+1	-3.072210E-1	1.988842E+1	-1.099065E-3	-2.480773E-2	2.122305E-2	-4.396260E+1
1.970902E+5	1.999091E+1	1.968197E+1	1.000288E+1	-3.089406E-1	1.988793E+1	-1.097730E-3	-2.480773E-2	2.121764E-2	-4.390918E+1
1.973312E+5	1.999127E+1	1.968177E+1	1.000276E+1	-3.095069E-1	1.988810E+1	-1.093097E-3	-2.480798E-2	2.120755E-2	-4.372388E+1
1.975723E+5	1.999141E+1	1.968511E+1	1.000171E+1	-3.063034E-1	1.988931E+1	-1.094954E-3	-2.480773E-2	2.120140E-2	-4.379816E+1
1.978134E+5	1.999091E+1	1.968574E+1	1.000295E+1	-3.051719E-1	1.988919E+1	-1.091134E-3	-2.480798E-2	2.161123E-2	-4.364537E+1
1.980545E+5	1.999130E+1	1.968131E+1	1.000119E+1	-3.099953E-1	1.988797E+1	-1.097641E-3	-2.480773E-2	2.160030E-2	-4.390565E+1
1.982956E+5	1.999077E+1	1.968557E+1	1.000297E+1	-3.052021E-1	1.988903E+1	-1.085928E-3	-2.483429E-2	2.160677E-2	-4.343714E+1
1.985367E+5	1.999087E+1	1.968589E+1	1.000298E+1	-3.049836E-1	1.988921E+1	-1.091478E-3	-2.483429E-2	2.160121E-2	-4.365913E+1
1.987777E+5	1.999081E+1	1.968440E+1	1.000300E+1	-3.064170E-1	1.988867E+1	-1.093987E-3	-2.483454E-2	2.200488E-2	-4.375946E+1
1.990188E+5	1.999141E+1	1.968031E+1	1.000298E+1	-3.110984E-1	1.988771E+1	-1.088633E-3	-2.483454E-2	2.199054E-2	-4.354532E+1
1.992599E+5	1.999078E+1	1.968413E+1	1.000242E+1	-3.066510E-1	1.988857E+1	-1.087435E-3	-2.484039E-2	2.199834E-2	-4.349742E+1
1.995009E+5	1.999152E+1	1.968252E+1	1.000302E+1	-3.089986E-1	1.988852E+1	-1.082903E-3	-2.478824E-2	2.198088E-2	-4.331611E+1
1.997419E+5	1.999146E+1	1.968608E+1	1.000193E+1	-3.053772E-1	1.988967E+1	-1.095372E-3	-2.478824E-2	2.197859E-2	-4.381488E+1
1.999830E+5	1.999089E+1	1.968243E+1	1.000299E+1	-3.084631E-1	1.988807E+1	-1.094316E-3	-2.478848E-2	2.198558E-2	-4.377264E+1
2.002240E+5	1.999137E+1	1.968574E+1	1.000280E+1	-3.056253E-1	1.988949E+1	-1.086415E-3	-2.478824E-2	2.237502E-2	-4.345662E+1
2.004651E+5	1.999148E+1	1.968565E+1	1.000287E+1	-3.058279E-1	1.988954E+1	-1.091908E-3	-2.478824E-2	2.236978E-2	-4.367630E+1
2.007061E+5	1.999135E+1	1.968465E+1	1.000275E+1	-3.067003E-1	1.988912E+1	-1.094971E-3	-2.478824E-2	2.277231E-2	-4.379885E+1
2.009472E+5	1.999148E+1	1.968545E+1	1.000334E+1	-3.060287E-1	1.988947E+1	-1.097198E-3	-2.478824E-2	2.276630E-2	-4.388793E+1
2.011883E+5	1.999142E+1	1.968603E+1	1.000331E+1	-3.053904E-1	1.988963E+1	-1.088599E-3	-2.478824E-2	2.276391E-2	-4.354394E+1
2.014294E+5	1.999111E+1	1.968578E+1	1.000348E+1	-3.053308E-1	1.988933E+1	-1.084360E-3	-2.478824E-2	2.276612E-2	-4.337439E+1
