Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.820321E+3	2.004519E+1	9.603161E+1	1.000441E+1	7.598642E+1	4.537400E+1	2.820700E-2	-3.228275E-3	-3.685613E-3	1.125262E+3
2.821446E+3	2.004524E+1	9.603092E+1	1.000434E+1	7.598568E+1	4.537380E+1	2.822088E-2	-3.228275E-3	-3.663583E-3	1.125815E+3
2.822570E+3	2.004519E+1	9.603398E+1	1.000303E+1	7.598879E+1	4.537479E+1	2.823534E-2	-3.228275E-3	-3.638642E-3	1.126392E+3
2.823694E+3	2.004526E+1	9.602267E+1	1.000404E+1	7.597741E+1	4.537106E+1	2.824391E-2	-3.228516E-3	-3.625580E-3	1.126734E+3
2.824819E+3	2.009794E+1	9.599845E+1	1.000318E+1	7.590051E+1	4.539811E+1	2.825823E-2	-3.228275E-3	-4.592695E-3	1.127306E+3
2.825963E+3	2.009763E+1	9.599799E+1	1.000437E+1	7.590037E+1	4.539775E+1	2.826832E-2	-3.228275E-3	-5.031414E-3	1.127708E+3
2.827081E+3	2.004496E+1	9.603155E+1	1.000389E+1	7.598660E+1	4.537382E+1	2.827830E-2	-3.228516E-3	-4.635004E-3	1.128106E+3
2.828199E+3	1.998998E+1	9.606148E+1	9.950544E+0	7.607149E+1	4.534715E+1	2.829837E-2	-3.228275E-3	-3.684750E-3	1.128907E+3
2.829320E+3	1.999054E+1	9.606806E+1	9.950179E+0	7.607752E+1	4.534971E+1	2.830900E-2	-3.228516E-3	-3.677262E-3	1.129331E+3
2.830466E+3	1.999057E+1	9.607054E+1	9.949103E+0	7.607997E+1	4.535056E+1	2.831485E-2	-3.228275E-3	-3.668022E-3	1.129564E+3
2.831587E+3	1.999045E+1	9.578152E+1	9.950535E+0	7.579107E+1	4.525414E+1	2.833813E-2	-3.231172E-3	-3.627055E-3	1.130493E+3
2.832711E+3	1.999059E+1	9.578804E+1	9.949459E+0	7.579745E+1	4.525641E+1	2.834557E-2	-3.231414E-3	-3.617496E-3	1.130790E+3
2.833856E+3	1.999049E+1	9.578677E+1	9.950481E+0	7.579629E+1	4.525592E+1	2.835485E-2	-3.234552E-3	-3.600043E-3	1.131160E+3
2.834979E+3	1.999052E+1	9.578671E+1	9.950171E+0	7.579620E+1	4.525592E+1	2.836860E-2	-3.234552E-3	-3.577678E-3	1.131708E+3
2.836098E+3	1.999047E+1	9.578650E+1	9.950162E+0	7.579603E+1	4.525581E+1	2.837204E-2	-3.234552E-3	-3.571098E-3	1.131846E+3
2.837235E+3	1.999055E+1	9.578103E+1	9.950456E+0	7.579048E+1	4.525404E+1	2.838052E-2	-3.234552E-3	-3.558430E-3	1.132184E+3
2.838355E+3	1.999051E+1	9.578843E+1	9.949369E+0	7.579792E+1	4.525648E+1	2.839310E-2	-3.234552E-3	-3.536758E-3	1.132686E+3
2.839488E+3	1.999002E+1	9.578118E+1	9.950437E+0	7.579116E+1	4.525374E+1	2.840697E-2	-3.237450E-3	-3.504547E-3	1.133239E+3
2.840614E+3	1.999054E+1	9.578666E+1	9.950355E+0	7.579613E+1	4.525591E+1	2.842329E-2	-3.237691E-3	-3.487080E-3	1.133890E+3
2.841738E+3	2.004529E+1	9.574897E+1	9.950551E+0	7.570369E+1	4.527985E+1	2.842416E-2	-3.237691E-3	-4.419050E-3	1.133925E+3
2.842859E+3	1.999066E+1	9.578706E+1	9.949466E+0	7.579640E+1	4.525613E+1	2.843906E-2	-3.237691E-3	-3.463042E-3	1.134520E+3
2.843978E+3	1.999045E+1	9.577930E+1	9.950232E+0	7.578885E+1	4.525340E+1	2.845432E-2	-3.240588E-3	-3.433729E-3	1.135128E+3
2.845095E+3	2.004514E+1	9.575019E+1	9.949039E+0	7.570505E+1	4.528016E+1	2.846158E-2	-3.241071E-3	-4.353853E-3	1.135418E+3
2.846241E+3	2.004517E+1	9.575172E+1	9.949760E+0	7.570655E+1	4.528068E+1	2.846793E-2	-3.243968E-3	-4.343809E-3	1.135671E+3
2.847368E+3	2.004508E+1	9.574372E+1	9.950419E+0	7.569864E+1	4.527796E+1	2.849134E-2	-3.249280E-3	-4.303138E-3	1.136605E+3
2.848540E+3	2.004502E+1	9.575138E+1	9.950553E+0	7.570637E+1	4.528047E+1	2.849903E-2	-3.249521E-3	-4.289081E-3	1.136912E+3
2.849668E+3	2.004511E+1	9.575016E+1	9.950462E+0	7.570505E+1	4.528013E+1	2.850783E-2	-3.249763E-3	-4.276212E-3	1.137263E+3
2.850799E+3	2.004525E+1	9.575031E+1	9.950472E+0	7.570505E+1	4.528027E+1	2.851551E-2	-3.249521E-3	-4.266093E-3	1.137569E+3
2.851922E+3	2.004513E+1	9.575044E+1	9.949733E+0	7.570531E+1	4.528023E+1	2.853178E-2	-3.249763E-3	-4.236633E-3	1.138218E+3
2.853065E+3	2.004506E+1	9.575211E+1	9.949768E+0	7.570705E+1	4.528074E+1	2.853613E-2	-3.252419E-3	-4.228061E-3	1.138392E+3
2.854193E+3	2.004501E+1	9.575019E+1	9.950462E+0	7.570518E+1	4.528007E+1	2.855046E-2	-3.257730E-3	-4.203160E-3	1.138963E+3
2.855322E+3	2.004519E+1	9.574642E+1	1.000431E+1	7.570123E+1	4.527894E+1	2.855819E-2	-3.257972E-3	-4.193580E-3	1.139272E+3
2.856447E+3	2.004523E+1	9.575129E+1	1.000360E+1	7.570606E+1	4.528058E+1	2.856678E-2	-3.257972E-3	-4.180423E-3	1.139615E+3
2.857574E+3	2.004522E+1	9.574468E+1	1.000402E+1	7.569945E+1	4.527837E+1	2.858626E-2	-3.257972E-3	-4.147760E-3	1.140392E+3
2.858697E+3	2.004517E+1	9.575172E+1	1.000299E+1	7.570655E+1	4.528069E+1	2.859405E-2	-3.257972E-3	-4.133522E-3	1.140703E+3
2.859815E+3	2.004521E+1	9.575218E+1	1.000403E+1	7.570696E+1	4.528087E+1	2.861352E-2	-3.257972E-3	-4.101929E-3	1.141479E+3
2.860935E+3	2.004526E+1	9.575166E+1	1.000401E+1	7.570640E+1	4.528072E+1	2.862059E-2	-3.257972E-3	-4.090964E-3	1.141761E+3
2.862064E+3	2.004492E+1	9.574518E+1	1.000427E+1	7.570026E+1	4.527834E+1	2.862509E-2	-3.257972E-3	-4.077358E-3	1.141941E+3
2.863207E+3	2.004524E+1	9.575028E+1	1.000429E+1	7.570504E+1	4.528025E+1	2.864351E-2	-3.257972E-3	-4.052667E-3	1.142676E+3
2.864328E+3	2.004518E+1	9.575167E+1	1.000417E+1	7.570649E+1	4.528067E+1	2.864489E-2	-3.257972E-3	-4.049177E-3	1.142731E+3
2.865454E+3	2.004520E+1	9.575117E+1	1.000409E+1	7.570597E+1	4.528053E+1	2.866080E-2	-3.257972E-3	-4.023155E-3	1.143365E+3
2.866578E+3	2.004508E+1	9.575158E+1	1.000401E+1	7.570650E+1	4.528058E+1	2.867421E-2	-3.257972E-3	-3.998185E-3	1.143900E+3
2.867702E+3	2.004528E+1	9.574764E+1	1.000433E+1	7.570236E+1	4.527940E+1	2.867805E-2	-3.257972E-3	-3.995583E-3	1.144054E+3
2.868822E+3	2.004514E+1	9.575130E+1	1.000428E+1	7.570616E+1	4.528053E+1	2.869530E-2	-3.257972E-3	-3.964237E-3	1.144742E+3
2.869941E+3	2.004507E+1	9.575196E+1	1.000426E+1	7.570689E+1	4.528070E+1	2.871239E-2	-3.257972E-3	-3.934590E-3	1.145423E+3
2.871064E+3	2.004506E+1	9.575188E+1	1.000435E+1	7.570682E+1	4.528066E+1	2.872092E-2	-3.257972E-3	-3.920189E-3	1.145764E+3
2.872188E+3	2.004501E+1	9.575249E+1	1.000433E+1	7.570748E+1	4.528083E+1	2.872012E-2	-3.257972E-3	-3.920527E-3	1.145732E+3
2.873309E+3	2.004504E+1	9.575060E+1	1.000433E+1	7.570556E+1	4.528023E+1	2.875004E-2	-3.257972E-3	-3.871549E-3	1.146926E+3
2.874437E+3	2.004508E+1	9.574515E+1	1.000433E+1	7.570007E+1	4.527843E+1	2.876151E-2	-3.257972E-3	-3.853106E-3	1.147383E+3
2.875568E+3	2.004522E+1	9.575168E+1	1.000286E+1	7.570646E+1	4.528071E+1	2.876771E-2	-3.257972E-3	-3.845229E-3	1.147630E+3
2.876690E+3	2.004513E+1	9.574532E+1	1.000405E+1	7.570019E+1	4.527853E+1	2.877227E-2	-3.257972E-3	-3.835938E-3	1.147812E+3
2.877815E+3	2.004515E+1	9.575159E+1	1.000313E+1	7.570644E+1	4.528063E+1	2.878168E-2	-3.257972E-3	-3.820611E-3	1.148187E+3
2.878939E+3	2.004509E+1	9.574477E+1	1.000426E+1	7.569968E+1	4.527832E+1	2.880005E-2	-3.257972E-3	-3.788837E-3	1.148920E+3
2.880067E+3	2.004504E+1	9.575195E+1	1.000338E+1	7.570690E+1	4.528068E+1	2.880997E-2	-3.257972E-3	-3.771423E-3	1.149316E+3
2.881199E+3	2.004528E+1	9.574997E+1	1.000436E+1	7.570469E+1	4.528017E+1	2.882989E-2	-3.257972E-3	-3.742829E-3	1.150111E+3
2.882326E+3	2.004509E+1	9.574792E+1	1.000412E+1	7.570284E+1	4.527937E+1	2.883248E-2	-3.257972E-3	-3.734958E-3	1.150214E+3
2.883459E+3	2.004520E+1	9.575182E+1	1.000321E+1	7.570662E+1	4.528074E+1	2.884787E-2	-3.257972E-3	-3.711461E-3	1.150828E+3
2.884584E+3	2.004518E+1	9.574525E+1	9.950577E+0	7.570007E+1	4.527854E+1	2.884529E-2	-3.257972E-3	-3.715368E-3	1.150725E+3
2.885709E+3	2.009763E+1	9.571638E+1	9.949429E+0	7.561876E+1	4.530388E+1	2.887542E-2	-3.257972E-3	-4.651266E-3	1.151927E+3
2.886835E+3	2.009760E+1	9.571148E+1	9.950506E+0	7.561388E+1	4.530222E+1	2.888827E-2	-3.260869E-3	-5.082173E-3	1.152440E+3
2.887957E+3	2.004512E+1	9.575020E+1	1.000312E+1	7.570508E+1	4.528015E+1	2.889601E-2	-3.261352E-3	-4.692285E-3	1.152749E+3
2.889074E+3	1.999005E+1	9.549158E+1	1.000442E+1	7.550153E+1	4.515723E+1	2.890426E-2	-3.261111E-3	-3.760603E-3	1.153077E+3
2.890214E+3	1.999040E+1	9.549890E+1	9.950251E+0	7.550850E+1	4.515990E+1	2.892066E-2	-3.261111E-3	-3.739872E-3	1.153732E+3
2.891354E+3	1.998993E+1	9.549945E+1	9.949441E+0	7.550952E+1	4.515977E+1	2.891942E-2	-3.261352E-3	-3.733058E-3	1.153682E+3
2.892494E+3	1.999050E+1	9.549719E+1	9.950686E+0	7.550669E+1	4.515939E+1	2.893918E-2	-3.264008E-3	-3.710732E-3	1.154471E+3
2.893612E+3	1.999059E+1	9.549751E+1	9.950375E+0	7.550691E+1	4.515956E+1	2.895142E-2	-3.264249E-3	-3.692097E-3	1.154959E+3
2.894735E+3	1.999052E+1	9.549612E+1	9.950171E+0	7.550560E+1	4.515906E+1	2.896176E-2	-3.264249E-3	-3.673325E-3	1.155371E+3
2.895864E+3	1.999042E+1	9.549331E+1	9.950474E+0	7.550290E+1	4.515805E+1	2.896317E-2	-3.264249E-3	-3.669300E-3	1.155428E+3
2.896992E+3	1.999053E+1	9.549923E+1	9.949450E+0	7.550869E+1	4.516010E+1	2.898772E-2	-3.264249E-3	-3.630462E-3	1.156407E+3
2.898118E+3	1.999009E+1	9.549310E+1	9.950446E+0	7.550301E+1	4.515776E+1	2.899144E-2	-3.267147E-3	-3.615862E-3	1.156556E+3
2.899243E+3	1.998994E+1	9.549708E+1	9.949369E+0	7.550713E+1	4.515899E+1	2.900575E-2	-3.267388E-3	-3.589905E-3	1.157127E+3
2.900391E+3	1.999050E+1	9.549901E+1	9.950250E+0	7.550852E+1	4.516000E+1	2.901375E-2	-3.270285E-3	-3.586387E-3	1.157446E+3
2.901514E+3	2.004511E+1	9.545613E+1	9.950455E+0	7.541101E+1	4.518212E+1	2.901908E-2	-3.270527E-3	-4.508609E-3	1.157658E+3
2.902638E+3	2.004516E+1	9.546234E+1	9.950189E+0	7.541718E+1	4.518422E+1	2.904080E-2	-3.270527E-3	-4.473089E-3	1.158524E+3
2.903765E+3	2.004502E+1	9.545616E+1	1.000426E+1	7.541114E+1	4.518206E+1	2.904545E-2	-3.270527E-3	-4.462840E-3	1.158710E+3
2.904885E+3	2.004497E+1	9.546242E+1	1.000308E+1	7.541745E+1	4.518412E+1	2.905198E-2	-3.270527E-3	-4.451133E-3	1.158971E+3
2.906007E+3	2.004508E+1	9.545468E+1	9.950429E+0	7.540960E+1	4.518161E+1	2.907093E-2	-3.270527E-3	-4.421295E-3	1.159727E+3
2.907152E+3	2.004522E+1	9.546288E+1	9.950100E+0	7.541766E+1	4.518444E+1	2.907501E-2	-3.270527E-3	-4.417434E-3	1.159889E+3
2.908270E+3	2.004529E+1	9.546066E+1	9.950240E+0	7.541537E+1	4.518375E+1	2.908610E-2	-3.270527E-3	-4.399959E-3	1.160332E+3
2.909388E+3	2.004509E+1	9.546218E+1	9.949111E+0	7.541709E+1	4.518412E+1	2.910551E-2	-3.270527E-3	-4.364133E-3	1.161106E+3
2.910551E+3	2.004512E+1	9.546101E+1	9.950427E+0	7.541589E+1	4.518375E+1	2.912049E-2	-3.273665E-3	-4.339494E-3	1.161704E+3
2.911675E+3	2.004524E+1	9.546218E+1	1.000417E+1	7.541694E+1	4.518422E+1	2.912282E-2	-3.273907E-3	-4.338007E-3	1.161797E+3
2.912806E+3	2.004523E+1	9.545643E+1	9.950445E+0	7.541121E+1	4.518230E+1	2.914531E-2	-3.273907E-3	-4.300283E-3	1.162694E+3
2.913928E+3	2.004523E+1	9.546295E+1	9.950560E+0	7.541772E+1	4.518447E+1	2.915723E-2	-3.273907E-3	-4.280145E-3	1.163169E+3
2.915056E+3	2.004509E+1	9.545667E+1	9.950499E+0	7.541158E+1	4.518228E+1	2.916050E-2	-3.274148E-3	-4.272585E-3	1.163300E+3
2.916180E+3	2.004507E+1	9.546283E+1	9.949475E+0	7.541776E+1	4.518432E+1	2.917732E-2	-3.273907E-3	-4.244179E-3	1.163971E+3
2.917332E+3	2.004518E+1	9.546207E+1	9.949244E+0	7.541689E+1	4.518415E+1	2.918328E-2	-3.276804E-3	-4.236158E-3	1.164209E+3
2.918461E+3	2.004516E+1	9.545623E+1	9.950471E+0	7.541108E+1	4.518218E+1	2.919201E-2	-3.282599E-3	-4.221090E-3	1.164557E+3
2.919585E+3	2.004533E+1	9.546217E+1	9.949457E+0	7.541684E+1	4.518427E+1	2.920834E-2	-3.282840E-3	-4.197064E-3	1.165208E+3
2.920705E+3	2.004511E+1	9.545684E+1	9.950623E+0	7.541173E+1	4.518235E+1	2.922272E-2	-3.285737E-3	-4.169280E-3	1.165782E+3
2.921824E+3	2.004500E+1	9.546254E+1	1.000326E+1	7.541754E+1	4.518418E+1	2.922714E-2	-3.285979E-3	-4.159504E-3	1.165958E+3
2.922943E+3	2.004515E+1	9.545549E+1	9.950313E+0	7.541034E+1	4.518193E+1	2.924056E-2	-3.285979E-3	-4.140009E-3	1.166494E+3
2.924078E+3	2.004535E+1	9.546106E+1	1.000304E+1	7.541571E+1	4.518392E+1	2.924897E-2	-3.285979E-3	-4.129686E-3	1.166829E+3
2.925206E+3	2.004526E+1	9.546255E+1	1.000410E+1	7.541729E+1	4.518436E+1	2.926080E-2	-3.285979E-3	-4.108652E-3	1.167301E+3
2.926330E+3	2.004524E+1	9.546229E+1	1.000390E+1	7.541705E+1	4.518426E+1	2.927672E-2	-3.285979E-3	-4.081431E-3	1.167936E+3
2.927453E+3	2.004523E+1	9.546272E+1	1.000442E+1	7.541749E+1	4.518440E+1	2.928332E-2	-3.286220E-3	-4.070245E-3	1.168200E+3
2.928578E+3	2.004507E+1	9.546269E+1	1.000425E+1	7.541762E+1	4.518428E+1	2.928578E-2	-3.286220E-3	-4.063145E-3	1.168297E+3
2.929701E+3	2.004498E+1	9.546281E+1	1.000432E+1	7.541782E+1	4.518426E+1	2.931436E-2	-3.285979E-3	-4.014079E-3	1.169438E+3
2.930830E+3	2.004505E+1	9.545724E+1	1.000432E+1	7.541219E+1	4.518245E+1	2.931163E-2	-3.285979E-3	-4.019962E-3	1.169329E+3
2.931953E+3	2.004495E+1	9.546134E+1	1.000437E+1	7.541639E+1	4.518374E+1	2.934403E-2	-3.285979E-3	-3.963918E-3	1.170622E+3
2.933075E+3	2.004512E+1	9.545565E+1	1.000407E+1	7.541052E+1	4.518197E+1	2.933937E-2	-3.285979E-3	-3.975030E-3	1.170436E+3
2.934200E+3	2.004520E+1	9.546230E+1	9.949262E+0	7.541710E+1	4.518424E+1	2.935504E-2	-3.285979E-3	-3.950381E-3	1.171060E+3
2.935325E+3	2.004510E+1	9.545661E+1	1.000404E+1	7.541151E+1	4.518227E+1	2.935695E-2	-3.310123E-3	-3.945367E-3	1.171137E+3
2.936443E+3	2.004517E+1	9.546174E+1	1.000335E+1	7.541657E+1	4.518403E+1	2.937925E-2	-3.310847E-3	-3.909466E-3	1.172027E+3
2.937564E+3	2.004513E+1	9.545986E+1	1.000401E+1	7.541473E+1	4.518337E+1	2.938688E-2	-3.310847E-3	-3.895921E-3	1.172331E+3
2.938685E+3	2.004508E+1	9.546234E+1	1.000346E+1	7.541726E+1	4.518417E+1	2.938995E-2	-3.311088E-3	-3.889831E-3	1.172453E+3
2.939828E+3	2.004494E+1	9.545504E+1	1.000434E+1	7.541010E+1	4.518164E+1	2.940915E-2	-3.310847E-3	-3.855243E-3	1.173219E+3
2.940951E+3	2.004509E+1	9.546098E+1	1.000424E+1	7.541590E+1	4.518372E+1	2.941591E-2	-3.310847E-3	-3.846702E-3	1.173489E+3
2.942078E+3	2.004512E+1	9.546217E+1	1.000404E+1	7.541705E+1	4.518414E+1	2.943588E-2	-3.310847E-3	-3.814118E-3	1.174286E+3
2.943202E+3	2.009788E+1	9.542768E+1	1.000409E+1	7.532980E+1	4.520782E+1	2.944426E-2	-3.311088E-3	-4.792407E-3	1.174620E+3
2.944324E+3	2.004502E+1	9.546190E+1	1.000406E+1	7.541688E+1	4.518398E+1	2.946118E-2	-3.310847E-3	-4.225420E-3	1.175295E+3
2.945466E+3	2.004502E+1	9.545638E+1	1.000428E+1	7.541135E+1	4.518214E+1	2.945797E-2	-3.310847E-3	-4.250575E-3	1.175167E+3
2.946587E+3	2.004492E+1	9.546086E+1	1.000304E+1	7.541594E+1	4.518357E+1	2.947604E-2	-3.310847E-3	-4.218426E-3	1.175888E+3
2.947710E+3	2.004497E+1	9.545460E+1	1.000430E+1	7.540962E+1	4.518151E+1	2.948193E-2	-3.311088E-3	-4.209902E-3	1.176122E+3
2.948832E+3	2.004513E+1	9.546064E+1	1.000321E+1	7.541551E+1	4.518363E+1	2.950446E-2	-3.310847E-3	-4.175305E-3	1.177021E+3
2.949956E+3	2.004520E+1	9.545494E+1	1.000412E+1	7.540974E+1	4.518178E+1	2.951671E-2	-3.310847E-3	-4.155936E-3	1.177510E+3
2.951082E+3	2.004515E+1	9.546250E+1	1.000329E+1	7.541735E+1	4.518427E+1	2.952129E-2	-3.310847E-3	-4.147358E-3	1.177693E+3
2.952210E+3	2.004502E+1	9.546243E+1	1.000433E+1	7.541741E+1	4.518416E+1	2.952625E-2	-3.310847E-3	-4.136724E-3	1.177891E+3
2.953331E+3	2.004511E+1	9.546217E+1	1.000332E+1	7.541706E+1	4.518413E+1	2.954911E-2	-3.310847E-3	-4.100750E-3	1.178803E+3
2.954451E+3	2.004509E+1	9.545570E+1	1.000424E+1	7.541060E+1	4.518196E+1	2.955580E-2	-3.310847E-3	-4.089201E-3	1.179069E+3
2.955569E+3	2.004503E+1	9.546221E+1	1.000309E+1	7.541718E+1	4.518409E+1	2.956679E-2	-3.311088E-3	-4.069719E-3	1.179508E+3
2.956688E+3	2.004517E+1	9.545603E+1	1.000424E+1	7.541085E+1	4.518212E+1	2.957493E-2	-3.310847E-3	-4.058838E-3	1.179833E+3
2.957813E+3	2.004490E+1	9.546291E+1	1.000309E+1	7.541802E+1	4.518423E+1	2.958524E-2	-3.310847E-3	-4.036168E-3	1.180244E+3
2.958938E+3	2.004494E+1	9.545612E+1	1.000428E+1	7.541118E+1	4.518200E+1	2.960774E-2	-3.310847E-3	-3.999726E-3	1.181142E+3
2.960065E+3	2.004513E+1	9.546113E+1	1.000432E+1	7.541601E+1	4.518380E+1	2.961489E-2	-3.310847E-3	-3.991346E-3	1.181427E+3
2.961184E+3	2.004516E+1	9.545409E+1	1.000430E+1	7.540893E+1	4.518147E+1	2.961618E-2	-3.310847E-3	-3.989602E-3	1.181478E+3
2.962307E+3	2.004507E+1	9.546236E+1	1.000396E+1	7.541729E+1	4.518417E+1	2.963950E-2	-3.311088E-3	-3.949046E-3	1.182408E+3
2.963433E+3	2.004515E+1	9.546232E+1	1.000408E+1	7.541717E+1	4.518421E+1	2.964034E-2	-3.310847E-3	-3.949421E-3	1.182442E+3
2.964562E+3	2.004507E+1	9.546301E+1	1.000422E+1	7.541793E+1	4.518439E+1	2.965167E-2	-3.310847E-3	-3.929026E-3	1.182894E+3
2.965687E+3	2.004486E+1	9.546234E+1	1.000368E+1	7.541748E+1	4.518402E+1	2.967822E-2	-3.311088E-3	-3.880526E-3	1.183953E+3
2.966811E+3	2.004488E+1	9.545388E+1	1.000377E+1	7.540900E+1	4.518121E+1	2.968913E-2	-3.310847E-3	-3.862665E-3	1.184388E+3
2.967933E+3	2.009756E+1	9.542721E+1	1.000438E+1	7.532965E+1	4.520744E+1	2.968837E-2	-3.310847E-3	-4.854940E-3	1.184358E+3
2.969056E+3	2.004507E+1	9.545475E+1	1.000429E+1	7.540967E+1	4.518163E+1	2.970372E-2	-3.310847E-3	-4.296629E-3	1.184970E+3
2.970177E+3	2.004498E+1	9.517804E+1	1.000427E+1	7.513306E+1	4.508934E+1	2.972548E-2	-3.310847E-3	-4.276774E-3	1.185838E+3
2.971300E+3	2.004518E+1	9.517284E+1	1.000411E+1	7.512767E+1	4.508773E+1	2.972300E-2	-3.310847E-3	-4.284726E-3	1.185740E+3
2.972425E+3	2.004524E+1	9.517943E+1	1.000294E+1	7.513419E+1	4.508997E+1	2.973635E-2	-3.310847E-3	-4.263449E-3	1.186272E+3
2.973558E+3	2.004505E+1	9.517336E+1	1.000418E+1	7.512831E+1	4.508782E+1	2.974820E-2	-3.310847E-3	-4.240139E-3	1.186745E+3
2.974683E+3	2.004516E+1	9.517848E+1	9.949618E+0	7.513332E+1	4.508960E+1	2.976647E-2	-3.310847E-3	-4.211689E-3	1.187474E+3
2.975833E+3	2.004506E+1	9.517868E+1	9.949128E+0	7.513362E+1	4.508960E+1	2.978113E-2	-3.335232E-3	-4.185623E-3	1.188059E+3
2.976959E+3	2.004519E+1	9.517407E+1	1.000401E+1	7.512888E+1	4.508815E+1	2.978283E-2	-3.362998E-3	-4.185059E-3	1.188126E+3
2.978102E+3	2.004495E+1	9.517960E+1	1.000431E+1	7.513465E+1	4.508983E+1	2.979202E-2	-3.363963E-3	-4.165134E-3	1.188493E+3
2.979219E+3	2.004493E+1	9.517936E+1	1.000427E+1	7.513443E+1	4.508974E+1	2.980824E-2	-3.363963E-3	-4.137986E-3	1.189140E+3
2.980336E+3	2.004523E+1	9.517915E+1	1.000422E+1	7.513392E+1	4.508987E+1	2.980978E-2	-3.363963E-3	-4.141076E-3	1.189202E+3
2.981459E+3	2.004505E+1	9.517888E+1	1.000423E+1	7.513383E+1	4.508966E+1	2.982284E-2	-3.363963E-3	-4.115688E-3	1.189723E+3
2.982583E+3	2.004511E+1	9.517789E+1	1.000417E+1	7.513279E+1	4.508937E+1	2.983663E-2	-3.363963E-3	-4.093732E-3	1.190273E+3
2.983709E+3	2.004514E+1	9.517803E+1	1.000424E+1	7.513289E+1	4.508943E+1	2.985243E-2	-3.363963E-3	-4.068169E-3	1.190903E+3
2.984831E+3	2.004520E+1	9.517833E+1	1.000393E+1	7.513313E+1	4.508958E+1	2.986095E-2	-3.363963E-3	-4.055192E-3	1.191243E+3
2.985954E+3	2.004517E+1	9.517875E+1	1.000386E+1	7.513358E+1	4.508969E+1	2.987678E-2	-3.363963E-3	-4.027906E-3	1.191874E+3
2.987077E+3	2.004509E+1	9.517923E+1	1.000396E+1	7.513414E+1	4.508980E+1	2.988495E-2	-3.363963E-3	-4.013019E-3	1.192200E+3
2.988200E+3	2.004531E+1	9.517911E+1	1.000340E+1	7.513380E+1	4.508991E+1	2.989032E-2	-3.363963E-3	-4.008610E-3	1.192415E+3
2.989325E+3	2.004520E+1	9.517392E+1	1.000438E+1	7.512872E+1	4.508811E+1	2.990949E-2	-3.363963E-3	-3.974498E-3	1.193179E+3
2.990450E+3	2.004486E+1	9.517895E+1	1.000312E+1	7.513409E+1	4.508956E+1	2.991037E-2	-3.363963E-3	-3.966675E-3	1.193215E+3
2.991576E+3	2.004504E+1	9.517220E+1	1.000418E+1	7.512716E+1	4.508742E+1	2.992973E-2	-3.363963E-3	-3.937673E-3	1.193987E+3
2.992702E+3	2.004516E+1	9.517826E+1	1.000311E+1	7.513310E+1	4.508953E+1	2.993213E-2	-3.363963E-3	-3.936070E-3	1.194082E+3
2.993827E+3	2.004518E+1	9.517239E+1	1.000401E+1	7.512721E+1	4.508759E+1	2.994740E-2	-3.363963E-3	-3.910969E-3	1.194692E+3
2.994951E+3	2.004508E+1	9.517956E+1	1.000319E+1	7.513447E+1	4.508991E+1	2.997072E-2	-3.363963E-3	-3.870177E-3	1.195622E+3
2.996072E+3	2.004510E+1	9.517412E+1	1.000338E+1	7.512902E+1	4.508811E+1	2.997647E-2	-3.363963E-3	-3.860918E-3	1.195851E+3
2.997195E+3	2.004507E+1	9.517899E+1	1.000315E+1	7.513391E+1	4.508971E+1	2.997807E-2	-3.363963E-3	-3.857757E-3	1.195915E+3
2.998321E+3	2.004523E+1	9.517927E+1	1.000420E+1	7.513404E+1	4.508991E+1	2.999509E-2	-3.363963E-3	-3.832238E-3	1.196594E+3
2.999447E+3	2.004506E+1	9.517963E+1	1.000411E+1	7.513457E+1	4.508991E+1	3.001257E-2	-3.363963E-3	-3.799912E-3	1.197291E+3
3.000569E+3	2.004510E+1	9.517865E+1	1.000426E+1	7.513354E+1	4.508962E+1	3.001675E-2	-3.363963E-3	-3.793862E-3	1.197458E+3
3.001689E+3	2.004491E+1	9.517925E+1	1.000343E+1	7.513435E+1	4.508969E+1	3.003474E-2	-3.363963E-3	-3.759900E-3	1.198176E+3
3.002812E+3	2.004520E+1	9.517729E+1	1.000409E+1	7.513209E+1	4.508923E+1	3.004483E-2	-3.363963E-3	-3.748920E-3	1.198578E+3
3.003934E+3	2.004528E+1	9.517719E+1	1.000331E+1	7.513191E+1	4.508925E+1	3.005367E-2	-3.363963E-3	-3.735638E-3	1.198931E+3
3.005063E+3	2.004517E+1	9.517898E+1	1.000392E+1	7.513381E+1	4.508978E+1	3.006839E-2	-3.363963E-3	-3.709296E-3	1.199518E+3
3.006190E+3	2.004509E+1	9.517717E+1	1.000409E+1	7.513209E+1	4.508912E+1	3.008166E-2	-3.363963E-3	-3.685554E-3	1.200048E+3
3.007310E+3	2.004523E+1	9.517886E+1	1.000393E+1	7.513363E+1	4.508977E+1	3.008349E-2	-3.363963E-3	-3.685128E-3	1.200121E+3
3.008426E+3	2.004500E+1	9.517919E+1	1.000379E+1	7.513419E+1	4.508973E+1	3.009807E-2	-3.363963E-3	-3.656627E-3	1.200702E+3
3.009564E+3	2.009759E+1	9.514353E+1	1.000300E+1	7.504594E+1	4.511290E+1	3.010481E-2	-3.363963E-3	-4.634339E-3	1.200971E+3
