Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
5.714810E+2	7.998895E+1	1.146901E+2	1.000723E+1	3.470117E+1	9.155601E+1	-5.609997E-3	9.532795E-4	1.751761E-3	-2.239903E+2
5.726010E+2	7.998883E+1	1.144035E+2	1.000719E+1	3.441470E+1	9.146040E+1	-5.618647E-3	9.532795E-4	1.738401E-3	-2.243357E+2
5.737440E+2	7.998927E+1	1.144094E+2	1.000588E+1	3.442011E+1	9.146264E+1	-5.639843E-3	9.532795E-4	1.697445E-3	-2.251820E+2
5.748640E+2	7.998948E+1	1.141213E+2	1.000694E+1	3.413180E+1	9.136674E+1	-5.643881E-3	9.532795E-4	1.687637E-3	-2.253432E+2
5.759840E+2	7.998933E+1	1.138321E+2	1.000582E+1	3.384281E+1	9.127027E+1	-5.657823E-3	9.532795E-4	1.666445E-3	-2.258999E+2
5.771010E+2	7.998924E+1	1.135424E+2	1.000683E+1	3.355321E+1	9.117364E+1	-5.671153E-3	9.532795E-4	1.645092E-3	-2.264321E+2
5.782370E+2	7.998870E+1	1.135286E+2	1.000599E+1	3.353986E+1	9.116865E+1	-5.681495E-3	9.532795E-4	1.634899E-3	-2.268451E+2
5.793560E+2	7.998878E+1	1.132547E+2	1.000710E+1	3.326588E+1	9.107741E+1	-5.692850E-3	9.532795E-4	1.615030E-3	-2.272984E+2
5.804750E+2	7.998891E+1	1.129611E+2	1.000621E+1	3.297221E+1	9.097965E+1	-5.701411E-3	9.532795E-4	1.598752E-3	-2.276402E+2
5.815950E+2	7.998878E+1	1.129628E+2	1.000720E+1	3.297398E+1	9.098010E+1	-5.717396E-3	9.532795E-4	1.574041E-3	-2.282785E+2
5.827160E+2	7.998863E+1	1.126794E+2	1.000598E+1	3.269080E+1	9.088557E+1	-5.726593E-3	9.532795E-4	1.560309E-3	-2.286457E+2
5.838400E+2	7.993630E+1	1.124283E+2	1.000710E+1	3.249201E+1	9.076697E+1	-5.732173E-3	9.532795E-4	2.348434E-3	-2.288685E+2
5.849570E+2	7.993678E+1	1.121452E+2	1.000645E+1	3.220847E+1	9.067293E+1	-5.745327E-3	9.532795E-4	2.690760E-3	-2.293937E+2
5.860780E+2	7.998949E+1	1.121103E+2	1.000721E+1	3.212079E+1	9.069642E+1	-5.765883E-3	9.532795E-4	2.295044E-3	-2.302144E+2
5.871960E+2	8.004240E+1	1.117828E+2	1.000729E+1	3.174044E+1	9.062255E+1	-5.776121E-3	9.532795E-4	1.599697E-3	-2.306232E+2
5.883110E+2	8.004277E+1	1.117729E+2	1.000729E+1	3.173010E+1	9.061947E+1	-5.788285E-3	9.532795E-4	1.574280E-3	-2.311089E+2
5.894440E+2	8.004263E+1	1.114956E+2	1.000585E+1	3.145294E+1	9.052695E+1	-5.803847E-3	9.532795E-4	1.550277E-3	-2.317302E+2
5.905660E+2	8.004261E+1	1.112080E+2	1.000704E+1	3.116534E+1	9.043106E+1	-5.814446E-3	9.532795E-4	1.532592E-3	-2.321534E+2
5.916850E+2	8.004269E+1	1.112082E+2	1.000650E+1	3.116554E+1	9.043121E+1	-5.821264E-3	9.532795E-4	1.520319E-3	-2.324256E+2
5.928090E+2	8.004256E+1	1.109215E+2	1.000714E+1	3.087898E+1	9.033556E+1	-5.830121E-3	9.532795E-4	1.506955E-3	-2.327792E+2
5.939310E+2	8.004195E+1	1.106323E+2	1.000664E+1	3.059034E+1	9.023873E+1	-5.836249E-3	9.532795E-4	1.504962E-3	-2.330239E+2
5.950560E+2	8.004214E+1	1.104200E+2	1.000717E+1	3.037789E+1	9.016811E+1	-5.852735E-3	9.532795E-4	1.474858E-3	-2.336821E+2
5.961790E+2	8.004192E+1	1.103489E+2	1.000710E+1	3.030694E+1	9.014424E+1	-5.866762E-3	9.532795E-4	1.454041E-3	-2.342422E+2
5.972980E+2	8.004172E+1	1.100643E+2	1.000732E+1	3.002261E+1	9.004926E+1	-5.875587E-3	9.532795E-4	1.442219E-3	-2.345945E+2
5.984120E+2	7.998876E+1	1.100999E+2	1.000732E+1	3.011112E+1	9.002580E+1	-5.892021E-3	9.532795E-4	2.110471E-3	-2.352507E+2
5.995290E+2	7.998881E+1	1.098153E+2	1.000665E+1	2.982647E+1	8.993096E+1	-5.901097E-3	9.532795E-4	2.094677E-3	-2.356131E+2
6.006490E+2	7.998843E+1	1.095147E+2	1.000733E+1	2.952622E+1	8.983051E+1	-5.902131E-3	9.532795E-4	2.097859E-3	-2.356544E+2
6.017730E+2	7.998929E+1	1.095073E+2	1.000661E+1	2.951805E+1	8.982864E+1	-5.921002E-3	9.532795E-4	2.054797E-3	-2.364078E+2
6.028950E+2	7.998930E+1	1.092232E+2	1.000705E+1	2.923390E+1	8.973394E+1	-5.931845E-3	9.532795E-4	2.036445E-3	-2.368408E+2
6.040240E+2	7.998943E+1	1.089318E+2	1.000711E+1	2.894238E+1	8.963689E+1	-5.939930E-3	9.532795E-4	2.021206E-3	-2.371636E+2
6.051630E+2	7.998956E+1	1.089250E+2	1.000616E+1	2.893541E+1	8.963470E+1	-5.952228E-3	9.532795E-4	1.998915E-3	-2.376546E+2
6.062810E+2	7.998934E+1	1.086435E+2	1.000733E+1	2.865419E+1	8.954074E+1	-5.964751E-3	9.532795E-4	1.980859E-3	-2.381546E+2
6.074000E+2	7.998872E+1	1.083506E+2	1.000626E+1	2.836185E+1	8.944267E+1	-5.972273E-3	9.532795E-4	1.976490E-3	-2.384549E+2
6.085260E+2	7.998887E+1	1.080658E+2	1.000730E+1	2.807690E+1	8.934784E+1	-5.986119E-3	9.532795E-4	1.951306E-3	-2.390078E+2
6.096490E+2	7.998877E+1	1.080670E+2	1.000637E+1	2.807821E+1	8.934817E+1	-5.999415E-3	9.532795E-4	1.930353E-3	-2.395386E+2
6.107680E+2	7.998864E+1	1.077787E+2	1.000739E+1	2.779005E+1	8.925199E+1	-6.004603E-3	9.532795E-4	1.923615E-3	-2.397458E+2
6.119420E+2	7.998865E+1	1.074949E+2	1.000730E+1	2.750621E+1	8.915738E+1	-6.012564E-3	9.532795E-4	1.909946E-3	-2.400637E+2
6.130630E+2	7.998878E+1	1.071937E+2	1.000623E+1	2.720490E+1	8.905708E+1	-6.024031E-3	9.532795E-4	1.888946E-3	-2.405215E+2
6.141820E+2	7.998870E+1	1.072026E+2	1.000729E+1	2.721385E+1	8.905998E+1	-6.036983E-3	9.532795E-4	1.868367E-3	-2.410386E+2
6.153160E+2	7.998940E+1	1.069095E+2	1.000700E+1	2.692012E+1	8.896277E+1	-6.050566E-3	9.532795E-4	1.836504E-3	-2.415810E+2
6.164350E+2	7.998953E+1	1.066251E+2	1.000707E+1	2.663552E+1	8.886804E+1	-6.055533E-3	9.532795E-4	1.826142E-3	-2.417793E+2
6.175630E+2	7.998942E+1	1.066253E+2	1.000714E+1	2.663589E+1	8.886805E+1	-6.080915E-3	9.532795E-4	1.785400E-3	-2.427927E+2
6.186870E+2	7.998940E+1	1.063384E+2	1.000698E+1	2.634903E+1	8.877241E+1	-6.080659E-3	9.532795E-4	1.785787E-3	-2.427825E+2
6.198170E+2	7.998870E+1	1.060478E+2	1.000726E+1	2.605909E+1	8.867506E+1	-6.092796E-3	9.532795E-4	1.774695E-3	-2.432671E+2
6.209410E+2	7.998889E+1	1.060496E+2	1.000622E+1	2.606074E+1	8.867581E+1	-6.105289E-3	9.532795E-4	1.751518E-3	-2.437659E+2
6.220620E+2	7.998933E+1	1.057642E+2	1.000729E+1	2.577491E+1	8.858096E+1	-6.120479E-3	9.532795E-4	1.720133E-3	-2.443723E+2
6.231910E+2	7.998957E+1	1.054697E+2	1.000584E+1	2.548017E+1	8.848296E+1	-6.125662E-3	9.532795E-4	1.708248E-3	-2.445793E+2
6.243170E+2	7.998948E+1	1.051961E+2	1.000707E+1	2.520665E+1	8.839170E+1	-6.138136E-3	9.532795E-4	1.688569E-3	-2.450774E+2
6.254380E+2	7.998923E+1	1.051889E+2	1.000582E+1	2.519969E+1	8.838913E+1	-6.153025E-3	9.532795E-4	1.667095E-3	-2.456718E+2
6.265560E+2	7.998952E+1	1.049092E+2	1.000719E+1	2.491972E+1	8.829610E+1	-6.161878E-3	9.532795E-4	1.648224E-3	-2.460253E+2
6.276770E+2	7.998907E+1	1.046110E+2	1.000626E+1	2.462190E+1	8.819637E+1	-6.168481E-3	9.532795E-4	1.643329E-3	-2.462889E+2
6.288010E+2	7.998917E+1	1.046196E+2	1.000729E+1	2.463043E+1	8.819932E+1	-6.184192E-3	9.532795E-4	1.615726E-3	-2.469162E+2
6.299200E+2	7.998922E+1	1.043293E+2	1.000620E+1	2.434011E+1	8.810259E+1	-6.193671E-3	9.532795E-4	1.599014E-3	-2.472947E+2
6.310370E+2	7.993654E+1	1.040765E+2	1.000729E+1	2.413998E+1	8.798320E+1	-6.198244E-3	9.532795E-4	2.393077E-3	-2.474773E+2
6.321580E+2	7.998873E+1	1.037490E+2	1.000631E+1	2.376024E+1	8.790881E+1	-6.224331E-3	9.532795E-4	1.931204E-3	-2.485189E+2
6.332780E+2	7.998862E+1	1.037485E+2	1.000703E+1	2.375985E+1	8.790858E+1	-6.241905E-3	9.532795E-4	1.916996E-3	-2.492205E+2
6.344120E+2	7.998903E+1	1.034557E+2	1.000622E+1	2.346663E+1	8.781124E+1	-6.250123E-3	9.532795E-4	1.897681E-3	-2.495487E+2
6.355330E+2	7.998936E+1	1.034648E+2	1.000728E+1	2.347545E+1	8.781451E+1	-6.264281E-3	9.532795E-4	1.869570E-3	-2.501139E+2
6.366490E+2	7.998924E+1	1.031776E+2	1.000631E+1	2.318832E+1	8.771868E+1	-6.274894E-3	9.532795E-4	1.853650E-3	-2.505377E+2
6.377680E+2	7.998923E+1	1.028939E+2	1.000723E+1	2.290463E+1	8.762411E+1	-6.283414E-3	9.532795E-4	1.839488E-3	-2.508779E+2
6.388980E+2	7.998939E+1	1.028859E+2	1.000585E+1	2.289651E+1	8.762156E+1	-6.298281E-3	9.532795E-4	1.812353E-3	-2.514715E+2
6.400210E+2	7.998929E+1	1.026026E+2	1.000716E+1	2.261327E+1	8.752704E+1	-6.309843E-3	9.532795E-4	1.794545E-3	-2.519331E+2
6.411420E+2	7.998939E+1	1.025936E+2	1.000600E+1	2.260425E+1	8.752414E+1	-6.323074E-3	9.532795E-4	1.770849E-3	-2.524614E+2
6.422700E+2	7.998941E+1	1.023129E+2	1.000729E+1	2.232350E+1	8.743058E+1	-6.333331E-3	9.532795E-4	1.753380E-3	-2.528709E+2
6.433950E+2	7.998885E+1	1.020168E+2	1.000737E+1	2.202794E+1	8.733149E+1	-6.335633E-3	9.532795E-4	1.757187E-3	-2.529628E+2
6.445180E+2	7.998903E+1	1.020258E+2	1.000738E+1	2.203680E+1	8.733463E+1	-6.359224E-3	9.532795E-4	1.715048E-3	-2.539047E+2
6.456370E+2	7.998851E+1	1.017356E+2	1.000639E+1	2.174710E+1	8.723754E+1	-6.362704E-3	9.532795E-4	1.715800E-3	-2.540437E+2
6.467560E+2	7.998874E+1	1.014545E+2	1.000738E+1	2.146578E+1	8.714400E+1	-6.372441E-3	9.532795E-4	1.696492E-3	-2.544324E+2
6.478750E+2	7.993636E+1	1.014873E+2	1.000631E+1	2.155098E+1	8.712002E+1	-6.384288E-3	9.532795E-4	2.474455E-3	-2.549055E+2
6.489910E+2	7.998882E+1	1.011685E+2	1.000736E+1	2.117971E+1	8.704872E+1	-6.395764E-3	9.532795E-4	2.028116E-3	-2.553637E+2
6.501080E+2	7.998877E+1	1.011692E+2	1.000724E+1	2.118047E+1	8.704893E+1	-6.408237E-3	9.532795E-4	2.022470E-3	-2.558617E+2
6.512250E+2	7.998937E+1	1.008815E+2	1.000730E+1	2.089211E+1	8.695341E+1	-6.422836E-3	9.532795E-4	1.989868E-3	-2.564446E+2
6.523510E+2	7.998940E+1	1.006021E+2	1.000635E+1	2.061270E+1	8.686030E+1	-6.428085E-3	9.532795E-4	1.980922E-3	-2.566541E+2
6.534760E+2	7.998961E+1	1.006016E+2	1.000710E+1	2.061203E+1	8.686029E+1	-6.442030E-3	9.532795E-4	1.954870E-3	-2.572109E+2
6.545940E+2	7.998928E+1	1.002992E+2	1.000707E+1	2.030995E+1	8.675926E+1	-6.451020E-3	9.532795E-4	1.943891E-3	-2.575699E+2
6.557150E+2	7.998936E+1	1.002979E+2	1.000706E+1	2.030856E+1	8.675889E+1	-6.467336E-3	9.532795E-4	1.915717E-3	-2.582213E+2
6.568390E+2	7.998956E+1	1.000089E+2	1.000738E+1	2.001935E+1	8.666267E+1	-6.476885E-3	9.532795E-4	1.897225E-3	-2.586026E+2
6.579550E+2	7.998943E+1	9.971066E+1	1.000706E+1	1.972124E+1	8.656317E+1	-6.484576E-3	9.532795E-4	1.885813E-3	-2.589097E+2
6.590710E+2	7.998964E+1	9.971774E+1	1.000705E+1	1.972810E+1	8.656567E+1	-6.496239E-3	9.532795E-4	1.863725E-3	-2.593753E+2
6.602110E+2	7.998891E+1	9.943040E+1	1.000726E+1	1.944149E+1	8.646941E+1	-6.511737E-3	9.532795E-4	1.847307E-3	-2.599941E+2
6.613260E+2	7.998864E+1	9.943089E+1	1.000731E+1	1.944225E+1	8.646939E+1	-6.519508E-3	9.532795E-4	1.837666E-3	-2.603044E+2
6.624430E+2	7.998877E+1	9.913039E+1	1.000725E+1	1.914162E+1	8.636931E+1	-6.530580E-3	9.532795E-4	1.817670E-3	-2.607465E+2
6.635660E+2	7.998875E+1	9.885485E+1	1.000747E+1	1.886609E+1	8.627745E+1	-6.539379E-3	9.532795E-4	1.803141E-3	-2.610978E+2
6.646920E+2	7.998927E+1	9.885411E+1	1.000740E+1	1.886484E+1	8.627755E+1	-6.554947E-3	9.532795E-4	1.770019E-3	-2.617194E+2
6.658180E+2	7.998939E+1	9.856634E+1	1.000624E+1	1.857696E+1	8.618171E+1	-6.565406E-3	9.532795E-4	1.750766E-3	-2.621369E+2
6.669410E+2	7.998935E+1	9.828223E+1	1.000703E+1	1.829288E+1	8.608698E+1	-6.569761E-3	9.532795E-4	1.744218E-3	-2.623109E+2
6.680610E+2	7.998933E+1	9.828334E+1	1.000601E+1	1.829400E+1	8.608734E+1	-6.588388E-3	9.532795E-4	1.712995E-3	-2.630546E+2
6.691900E+2	7.998985E+1	9.799051E+1	1.000729E+1	1.800067E+1	8.599007E+1	-6.594454E-3	9.532795E-4	1.696365E-3	-2.632967E+2
6.703170E+2	7.998888E+1	9.769423E+1	1.000627E+1	1.770535E+1	8.589066E+1	-6.606923E-3	9.532795E-4	1.687984E-3	-2.637946E+2
6.714400E+2	7.998888E+1	9.770170E+1	1.000732E+1	1.771281E+1	8.589315E+1	-6.619772E-3	9.532795E-4	1.666374E-3	-2.643077E+2
6.725730E+2	7.993658E+1	9.744320E+1	1.000727E+1	1.750662E+1	8.577212E+1	-6.625636E-3	9.532795E-4	2.453587E-3	-2.645418E+2
6.736960E+2	7.993671E+1	9.745116E+1	1.000711E+1	1.751444E+1	8.577486E+1	-6.649017E-3	9.532795E-4	2.779984E-3	-2.654753E+2
6.748180E+2	7.998958E+1	9.712361E+1	1.000708E+1	1.713403E+1	8.570092E+1	-6.662918E-3	9.532795E-4	2.394683E-3	-2.660303E+2
6.759380E+2	8.004254E+1	9.709697E+1	1.000715E+1	1.705443E+1	8.572735E+1	-6.681979E-3	9.532795E-4	1.684349E-3	-2.667914E+2
6.770740E+2	8.004260E+1	9.680542E+1	1.000735E+1	1.676281E+1	8.563021E+1	-6.684912E-3	9.532795E-4	1.678638E-3	-2.669085E+2
6.781960E+2	8.004248E+1	9.680357E+1	1.000730E+1	1.676109E+1	8.562951E+1	-6.695830E-3	9.532795E-4	1.661965E-3	-2.673444E+2
6.793160E+2	8.004205E+1	9.652017E+1	1.000734E+1	1.647813E+1	8.553475E+1	-6.702561E-3	9.532795E-4	1.656413E-3	-2.676132E+2
6.804380E+2	8.004205E+1	9.623440E+1	1.000728E+1	1.619235E+1	8.543950E+1	-6.715942E-3	9.532795E-4	1.633914E-3	-2.681474E+2
6.815590E+2	8.004219E+1	9.623440E+1	1.000731E+1	1.619221E+1	8.543960E+1	-6.734536E-3	9.532795E-4	1.601225E-3	-2.688898E+2
6.826840E+2	8.004204E+1	9.595385E+1	1.000747E+1	1.591181E+1	8.534597E+1	-6.740362E-3	9.532795E-4	1.593477E-3	-2.691224E+2
6.838060E+2	7.998940E+1	9.598851E+1	1.000741E+1	1.599911E+1	8.532244E+1	-6.753321E-3	9.532795E-4	2.263093E-3	-2.696399E+2
6.849440E+2	7.998971E+1	9.568967E+1	1.000594E+1	1.569996E+1	8.522303E+1	-6.755993E-3	9.532795E-4	2.254610E-3	-2.697465E+2
6.860660E+2	7.998933E+1	9.569546E+1	1.000735E+1	1.570613E+1	8.522471E+1	-6.770289E-3	9.532795E-4	2.235834E-3	-2.703173E+2
6.871910E+2	7.998933E+1	9.539878E+1	1.000684E+1	1.540945E+1	8.512582E+1	-6.779514E-3	9.532795E-4	2.220392E-3	-2.706856E+2
6.883170E+2	7.998887E+1	9.511481E+1	1.000742E+1	1.512594E+1	8.503085E+1	-6.786623E-3	9.532795E-4	2.214367E-3	-2.709695E+2
6.894430E+2	7.998878E+1	9.510898E+1	1.000731E+1	1.512020E+1	8.502884E+1	-6.804461E-3	9.532795E-4	2.185951E-3	-2.716817E+2
6.905690E+2	7.998933E+1	9.483094E+1	1.000723E+1	1.484162E+1	8.493653E+1	-6.816593E-3	9.532795E-4	2.158181E-3	-2.721661E+2
6.916920E+2	7.998930E+1	9.482556E+1	1.000709E+1	1.483626E+1	8.493472E+1	-6.826132E-3	9.532795E-4	2.142514E-3	-2.725470E+2
6.928090E+2	7.998970E+1	9.453987E+1	1.000707E+1	1.455017E+1	8.483976E+1	-6.831025E-3	9.532795E-4	2.129350E-3	-2.727423E+2
6.939280E+2	7.998956E+1	9.424755E+1	1.000636E+1	1.425800E+1	8.474222E+1	-6.843728E-3	9.532795E-4	2.109749E-3	-2.732495E+2
6.950460E+2	7.998970E+1	9.425367E+1	1.000708E+1	1.426397E+1	8.474436E+1	-6.861330E-3	9.532795E-4	2.078620E-3	-2.739523E+2
6.961620E+2	7.998958E+1	9.396398E+1	1.000600E+1	1.397440E+1	8.464771E+1	-6.870371E-3	9.532795E-4	2.064848E-3	-2.743133E+2
6.972820E+2	7.998972E+1	9.396667E+1	1.000717E+1	1.397695E+1	8.464870E+1	-6.883260E-3	9.532795E-4	2.041466E-3	-2.748279E+2
6.984020E+2	7.998953E+1	9.368035E+1	1.000556E+1	1.369082E+1	8.455314E+1	-6.891268E-3	9.532795E-4	2.030711E-3	-2.751476E+2
6.995230E+2	7.998944E+1	9.339225E+1	1.000713E+1	1.340281E+1	8.445704E+1	-6.896950E-3	9.532795E-4	2.021917E-3	-2.753745E+2
7.006420E+2	7.998945E+1	9.339254E+1	1.000631E+1	1.340309E+1	8.445715E+1	-6.913634E-3	9.532795E-4	1.993890E-3	-2.760406E+2
7.017670E+2	7.998958E+1	9.310500E+1	1.000734E+1	1.311542E+1	8.436139E+1	-6.927146E-3	9.532795E-4	1.969566E-3	-2.765801E+2
7.028930E+2	7.998904E+1	9.310083E+1	1.000635E+1	1.311179E+1	8.435964E+1	-6.935485E-3	9.532795E-4	1.962867E-3	-2.769131E+2
7.040160E+2	7.998898E+1	9.281713E+1	1.000731E+1	1.282815E+1	8.426503E+1	-6.939373E-3	9.532795E-4	1.957160E-3	-2.770684E+2
7.051340E+2	7.998901E+1	9.253370E+1	1.000626E+1	1.254469E+1	8.417058E+1	-6.954374E-3	9.532795E-4	1.931648E-3	-2.776673E+2
7.062490E+2	7.998950E+1	9.253355E+1	1.000737E+1	1.254405E+1	8.417085E+1	-6.968699E-3	9.532795E-4	1.901252E-3	-2.782392E+2
7.073690E+2	7.998914E+1	9.224383E+1	1.000659E+1	1.225470E+1	8.407403E+1	-6.981742E-3	9.532795E-4	1.883988E-3	-2.787600E+2
7.084930E+2	7.998914E+1	9.195859E+1	1.000738E+1	1.196946E+1	8.397896E+1	-6.988167E-3	9.532795E-4	1.873233E-3	-2.790166E+2
7.096080E+2	7.998904E+1	9.195870E+1	1.000740E+1	1.196966E+1	8.397893E+1	-6.998267E-3	9.532795E-4	1.857529E-3	-2.794198E+2
7.107260E+2	7.998895E+1	9.167272E+1	1.000732E+1	1.168377E+1	8.388354E+1	-7.005976E-3	9.532795E-4	1.845828E-3	-2.797276E+2
7.118440E+2	7.998891E+1	9.167396E+1	1.000730E+1	1.168506E+1	8.388393E+1	-7.029996E-3	9.532795E-4	1.806220E-3	-2.806867E+2
7.129820E+2	7.998954E+1	9.139241E+1	1.000713E+1	1.140287E+1	8.379050E+1	-7.031781E-3	9.532795E-4	1.795151E-3	-2.807579E+2
7.141010E+2	7.998959E+1	9.139330E+1	1.000709E+1	1.140371E+1	8.379082E+1	-7.049398E-3	9.532795E-4	1.765060E-3	-2.814613E+2
7.152190E+2	7.998965E+1	9.109598E+1	1.000700E+1	1.110633E+1	8.369176E+1	-7.052539E-3	9.532795E-4	1.758898E-3	-2.815867E+2
7.163370E+2	7.998953E+1	9.080706E+1	1.000727E+1	1.081753E+1	8.359538E+1	-7.063126E-3	9.532795E-4	1.742296E-3	-2.820094E+2
7.174540E+2	7.998978E+1	9.080410E+1	1.000598E+1	1.081432E+1	8.359456E+1	-7.072897E-3	9.532795E-4	1.722873E-3	-2.823996E+2
7.185710E+2	7.998958E+1	9.051413E+1	1.000722E+1	1.052455E+1	8.349776E+1	-7.084953E-3	9.532795E-4	1.705156E-3	-2.828809E+2
7.196910E+2	7.998949E+1	9.022437E+1	1.000603E+1	1.023488E+1	8.340112E+1	-7.095467E-3	9.532795E-4	1.688903E-3	-2.833007E+2
7.208100E+2	7.998949E+1	9.022687E+1	1.000723E+1	1.023737E+1	8.340195E+1	-7.113394E-3	9.532795E-4	1.658893E-3	-2.840165E+2
7.219290E+2	7.998955E+1	8.993272E+1	1.000600E+1	9.943176E+0	8.330394E+1	-7.120277E-3	9.532795E-4	1.646427E-3	-2.842913E+2
7.230490E+2	7.998961E+1	8.993282E+1	1.000734E+1	9.943210E+0	8.330401E+1	-7.138228E-3	9.532795E-4	1.615816E-3	-2.850080E+2
7.241760E+2	7.998904E+1	8.964035E+1	1.000635E+1	9.651308E+0	8.320615E+1	-7.143232E-3	9.532795E-4	1.614861E-3	-2.852078E+2
7.252950E+2	7.998880E+1	8.935339E+1	1.000736E+1	9.364593E+0	8.311033E+1	-7.153347E-3	9.532795E-4	1.601137E-3	-2.856117E+2
7.264150E+2	7.993633E+1	8.938935E+1	1.000645E+1	9.453022E+0	8.308733E+1	-7.160741E-3	9.532795E-4	2.387635E-3	-2.859069E+2
7.275300E+2	7.998940E+1	8.906830E+1	1.000738E+1	9.078909E+0	8.301570E+1	-7.185697E-3	9.532795E-4	1.909963E-3	-2.869033E+2
7.286650E+2	7.998942E+1	8.877280E+1	1.000635E+1	8.783384E+0	8.291721E+1	-7.191752E-3	9.532795E-4	1.915268E-3	-2.871451E+2
7.297860E+2	7.998952E+1	8.877626E+1	1.000747E+1	8.786743E+0	8.291843E+1	-7.211510E-3	9.532795E-4	1.880648E-3	-2.879340E+2
7.309030E+2	7.998931E+1	8.848754E+1	1.000633E+1	8.498230E+0	8.282205E+1	-7.224189E-3	9.532795E-4	1.862131E-3	-2.884402E+2
7.320230E+2	7.998948E+1	8.848715E+1	1.000725E+1	8.497669E+0	8.282204E+1	-7.232687E-3	9.532795E-4	1.845457E-3	-2.887795E+2
7.331430E+2	7.998944E+1	8.819780E+1	1.000627E+1	8.208354E+0	8.272556E+1	-7.243485E-3	9.532795E-4	1.827883E-3	-2.892106E+2
7.342680E+2	7.998946E+1	8.819696E+1	1.000717E+1	8.207497E+0	8.272530E+1	-7.262745E-3	9.532795E-4	1.795583E-3	-2.899796E+2
7.353950E+2	7.998923E+1	8.819118E+1	1.000626E+1	8.201947E+0	8.272322E+1	-7.273157E-3	9.532795E-4	1.780920E-3	-2.903953E+2
7.365170E+2	7.998935E+1	8.791141E+1	1.000737E+1	7.922057E+0	8.263004E+1	-7.282610E-3	9.532795E-4	1.763834E-3	-2.907728E+2
7.376340E+2	7.998953E+1	8.762007E+1	1.000640E+1	7.630534E+0	8.253304E+1	-7.287652E-3	9.532795E-4	1.752987E-3	-2.909741E+2
7.387580E+2	7.998884E+1	8.761763E+1	1.000746E+1	7.628796E+0	8.253177E+1	-7.304340E-3	9.532795E-4	1.733934E-3	-2.916404E+2
7.398830E+2	7.998865E+1	8.732810E+1	1.000644E+1	7.339449E+0	8.243513E+1	-7.312421E-3	9.532795E-4	1.722913E-3	-2.919630E+2
7.410100E+2	7.998934E+1	8.733322E+1	1.000740E+1	7.343882E+0	8.243730E+1	-7.324052E-3	9.532795E-4	1.694320E-3	-2.924274E+2
7.421340E+2	7.998946E+1	8.703957E+1	1.000604E+1	7.050109E+0	8.233950E+1	-7.335598E-3	9.532795E-4	1.673630E-3	-2.928884E+2
7.432580E+2	7.998956E+1	8.704583E+1	1.000720E+1	7.056275E+0	8.234165E+1	-7.350959E-3	9.532795E-4	1.646469E-3	-2.935017E+2
7.443780E+2	7.993661E+1	8.679267E+1	1.000556E+1	6.856060E+0	8.222196E+1	-7.351750E-3	9.532795E-4	2.450581E-3	-2.935333E+2
7.454940E+2	7.998959E+1	8.676189E+1	1.000717E+1	6.772305E+0	8.224702E+1	-7.373505E-3	9.532795E-4	1.982760E-3	-2.944019E+2
7.466130E+2	7.998952E+1	8.647116E+1	1.000619E+1	6.481632E+0	8.215007E+1	-7.388055E-3	9.532795E-4	1.973495E-3	-2.949829E+2
7.477310E+2	7.998942E+1	8.647118E+1	1.000722E+1	6.481763E+0	8.215001E+1	-7.401478E-3	9.532795E-4	1.952187E-3	-2.955188E+2
7.488510E+2	7.998951E+1	8.618107E+1	1.000674E+1	6.191557E+0	8.205336E+1	-7.406439E-3	9.532795E-4	1.942679E-3	-2.957169E+2
7.499710E+2	7.998936E+1	8.618053E+1	1.000707E+1	6.191165E+0	8.205309E+1	-7.421076E-3	9.532795E-4	1.920082E-3	-2.963013E+2
7.510900E+2	7.998930E+1	8.589003E+1	1.000718E+1	5.900723E+0	8.195621E+1	-7.429129E-3	9.532795E-4	1.907404E-3	-2.966228E+2
7.522110E+2	7.998921E+1	8.588796E+1	1.000738E+1	5.898748E+0	8.195546E+1	-7.437890E-3	9.532795E-4	1.893942E-3	-2.969726E+2
7.533360E+2	7.998943E+1	8.560220E+1	1.000723E+1	5.612765E+0	8.186035E+1	-7.447052E-3	9.532795E-4	1.875697E-3	-2.973384E+2
7.544590E+2	7.998875E+1	8.560179E+1	1.000749E+1	5.613035E+0	8.185977E+1	-7.466000E-3	9.532795E-4	1.852903E-3	-2.980950E+2
7.555770E+2	7.998878E+1	8.530975E+1	1.000739E+1	5.320969E+0	8.176243E+1	-7.473361E-3	9.532795E-4	1.840280E-3	-2.983889E+2
7.566950E+2	7.998908E+1	8.530203E+1	1.000742E+1	5.312944E+0	8.176006E+1	-7.486243E-3	9.532795E-4	1.814704E-3	-2.989032E+2
7.578180E+2	7.998895E+1	8.502309E+1	1.000749E+1	5.034138E+0	8.166700E+1	-7.493359E-3	9.532795E-4	1.804497E-3	-2.991873E+2
7.589410E+2	7.998890E+1	8.501461E+1	1.000734E+1	5.025711E+0	8.166414E+1	-7.512018E-3	9.532795E-4	1.773964E-3	-2.999323E+2
7.600620E+2	7.998952E+1	8.473665E+1	1.000738E+1	4.747137E+0	8.157190E+1	-7.516445E-3	9.532795E-4	1.758431E-3	-3.001091E+2
