Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.460949E+3	8.004180E+1	3.136900E+2	1.000705E+1	2.336482E+2	1.579245E+2	4.460631E-2	1.838720E-2	1.785861E-2	1.780996E+3
4.462075E+3	8.004114E+1	3.136912E+2	1.000750E+1	2.336501E+2	1.579245E+2	4.461381E-2	1.838744E-2	1.787988E-2	1.781296E+3
4.463198E+3	8.004137E+1	3.136898E+2	1.000657E+1	2.336485E+2	1.579242E+2	4.463196E-2	1.838744E-2	1.790725E-2	1.782020E+3
4.464323E+3	8.004086E+1	3.136884E+2	1.000733E+1	2.336475E+2	1.579234E+2	4.463589E-2	1.838744E-2	1.792045E-2	1.782177E+3
4.465447E+3	8.009415E+1	3.136533E+2	1.000734E+1	2.335591E+2	1.579472E+2	4.464658E-2	1.838720E-2	1.723793E-2	1.782604E+3
4.466569E+3	8.009474E+1	3.139370E+2	1.000744E+1	2.338422E+2	1.580422E+2	4.466190E-2	1.838720E-2	1.680561E-2	1.783216E+3
4.467696E+3	8.004173E+1	3.139707E+2	1.000745E+1	2.339289E+2	1.580180E+2	4.467289E-2	1.838744E-2	1.691644E-2	1.783654E+3
4.468819E+3	7.998873E+1	3.140048E+2	1.000750E+1	2.340160E+2	1.579941E+2	4.468440E-2	1.838744E-2	1.760736E-2	1.784114E+3
4.469950E+3	7.998860E+1	3.140082E+2	1.000730E+1	2.340196E+2	1.579951E+2	4.469878E-2	1.838744E-2	1.763314E-2	1.784688E+3
4.471080E+3	7.998790E+1	3.140045E+2	1.000641E+1	2.340166E+2	1.579934E+2	4.471065E-2	1.838744E-2	1.766199E-2	1.785162E+3
4.472206E+3	7.998813E+1	3.140091E+2	1.000747E+1	2.340209E+2	1.579951E+2	4.472300E-2	1.838744E-2	1.767966E-2	1.785655E+3
4.473333E+3	7.998844E+1	3.140075E+2	1.000701E+1	2.340190E+2	1.579948E+2	4.473314E-2	1.838744E-2	1.769252E-2	1.786060E+3
4.474457E+3	7.998846E+1	3.140072E+2	1.000746E+1	2.340187E+2	1.579947E+2	4.474153E-2	1.838720E-2	1.770636E-2	1.786395E+3
4.475584E+3	7.998841E+1	3.137263E+2	1.000723E+1	2.337379E+2	1.579010E+2	4.475875E-2	1.838720E-2	1.773555E-2	1.787082E+3
4.476711E+3	7.998859E+1	3.137202E+2	1.000693E+1	2.337316E+2	1.578991E+2	4.477184E-2	1.838744E-2	1.775516E-2	1.787605E+3
4.477835E+3	7.998843E+1	3.137272E+2	1.000758E+1	2.337387E+2	1.579013E+2	4.478008E-2	1.838744E-2	1.777096E-2	1.787934E+3
4.478957E+3	7.998862E+1	3.137195E+2	1.000748E+1	2.337309E+2	1.578989E+2	4.479100E-2	1.838744E-2	1.778684E-2	1.788370E+3
4.480077E+3	7.998824E+1	3.137268E+2	1.000761E+1	2.337386E+2	1.579011E+2	4.480285E-2	1.838720E-2	1.781159E-2	1.788843E+3
4.481199E+3	7.998791E+1	3.137199E+2	1.000641E+1	2.337319E+2	1.578986E+2	4.481088E-2	1.838744E-2	1.782944E-2	1.789164E+3
4.482328E+3	7.998833E+1	3.137243E+2	1.000745E+1	2.337360E+2	1.579003E+2	4.482197E-2	1.838744E-2	1.784238E-2	1.789607E+3
4.483455E+3	7.998853E+1	3.137183E+2	1.000645E+1	2.337298E+2	1.578985E+2	4.483318E-2	1.838744E-2	1.785865E-2	1.790054E+3
4.484583E+3	7.998868E+1	3.137256E+2	1.000707E+1	2.337369E+2	1.579010E+2	4.484257E-2	1.838720E-2	1.787236E-2	1.790429E+3
4.485707E+3	7.998852E+1	3.137183E+2	1.000607E+1	2.337298E+2	1.578984E+2	4.485538E-2	1.838744E-2	1.789590E-2	1.790941E+3
4.486828E+3	7.998845E+1	3.140083E+2	1.005925E+1	2.340199E+2	1.579951E+2	4.485640E-2	1.838744E-2	1.789852E-2	1.790982E+3
4.487959E+3	7.998775E+1	3.140085E+2	1.005956E+1	2.340208E+2	1.579947E+2	4.486993E-2	1.841215E-2	1.793039E-2	1.791522E+3
4.489084E+3	7.998801E+1	3.140095E+2	1.005963E+1	2.340215E+2	1.579952E+2	4.488885E-2	1.844145E-2	1.795855E-2	1.792277E+3
4.490207E+3	8.004169E+1	3.139743E+2	1.000755E+1	2.339326E+2	1.580192E+2	4.490145E-2	1.847439E-2	1.727411E-2	1.792780E+3
4.491331E+3	8.004173E+1	3.139669E+2	1.000749E+1	2.339252E+2	1.580168E+2	4.491271E-2	1.847536E-2	1.729257E-2	1.793230E+3
4.492453E+3	8.004177E+1	3.139710E+2	1.000745E+1	2.339293E+2	1.580182E+2	4.492204E-2	1.847536E-2	1.730759E-2	1.793602E+3
4.493574E+3	8.004138E+1	3.139642E+2	1.000741E+1	2.339228E+2	1.580157E+2	4.493249E-2	1.847560E-2	1.733019E-2	1.794020E+3
4.494701E+3	8.004175E+1	3.139723E+2	1.000717E+1	2.339306E+2	1.580186E+2	4.494464E-2	1.847560E-2	1.734571E-2	1.794505E+3
4.495830E+3	8.004176E+1	3.139660E+2	1.000657E+1	2.339243E+2	1.580165E+2	4.496023E-2	1.847536E-2	1.737162E-2	1.795127E+3
4.496953E+3	8.004128E+1	3.139751E+2	1.000757E+1	2.339339E+2	1.580192E+2	4.496393E-2	1.847536E-2	1.738422E-2	1.795275E+3
4.498078E+3	8.004089E+1	3.139663E+2	1.000646E+1	2.339254E+2	1.580160E+2	4.497622E-2	1.847536E-2	1.740990E-2	1.795765E+3
4.499206E+3	8.004197E+1	3.139732E+2	1.000748E+1	2.339312E+2	1.580190E+2	4.499189E-2	1.847536E-2	1.742166E-2	1.796391E+3
4.500328E+3	8.004197E+1	3.142490E+2	1.000640E+1	2.342071E+2	1.581110E+2	4.499772E-2	1.847536E-2	1.743142E-2	1.796624E+3
4.501453E+3	8.004154E+1	3.142592E+2	1.000738E+1	2.342176E+2	1.581141E+2	4.500727E-2	1.847536E-2	1.745302E-2	1.797005E+3
4.502578E+3	8.004146E+1	3.142608E+2	1.000689E+1	2.342193E+2	1.581146E+2	4.501997E-2	1.847536E-2	1.747538E-2	1.797512E+3
4.503705E+3	8.004152E+1	3.142609E+2	1.000728E+1	2.342194E+2	1.581146E+2	4.503596E-2	1.847560E-2	1.750134E-2	1.798151E+3
4.504831E+3	8.004101E+1	3.142619E+2	1.000749E+1	2.342209E+2	1.581146E+2	4.504087E-2	1.847560E-2	1.751628E-2	1.798347E+3
4.505957E+3	8.004068E+1	3.142546E+2	1.000729E+1	2.342139E+2	1.581120E+2	4.505131E-2	1.847560E-2	1.753807E-2	1.798764E+3
4.507081E+3	8.004104E+1	3.142614E+2	1.000744E+1	2.342204E+2	1.581145E+2	4.506997E-2	1.847560E-2	1.756460E-2	1.799509E+3
4.508218E+3	8.004164E+1	3.142559E+2	1.000641E+1	2.342142E+2	1.581131E+2	4.508155E-2	1.847560E-2	1.757582E-2	1.799971E+3
4.509343E+3	8.004184E+1	3.142616E+2	1.000725E+1	2.342197E+2	1.581151E+2	4.508811E-2	1.847560E-2	1.758418E-2	1.800233E+3
4.510471E+3	8.004136E+1	3.142612E+2	1.005953E+1	2.342198E+2	1.581146E+2	4.510192E-2	1.847560E-2	1.761387E-2	1.800784E+3
4.511613E+3	8.004082E+1	3.142533E+2	1.005824E+1	2.342125E+2	1.581117E+2	4.511468E-2	1.850007E-2	1.764235E-2	1.801294E+3
4.512753E+3	8.004175E+1	3.142591E+2	1.000724E+1	2.342174E+2	1.581142E+2	4.512551E-2	1.852864E-2	1.764824E-2	1.801726E+3
4.513873E+3	8.004192E+1	3.142585E+2	1.000717E+1	2.342166E+2	1.581141E+2	4.514457E-2	1.852937E-2	1.767760E-2	1.802487E+3
4.514991E+3	8.004202E+1	3.142604E+2	1.000737E+1	2.342184E+2	1.581148E+2	4.514846E-2	1.852937E-2	1.768282E-2	1.802643E+3
4.516113E+3	8.004193E+1	3.142615E+2	1.000714E+1	2.342195E+2	1.581151E+2	4.516515E-2	1.852937E-2	1.771196E-2	1.803309E+3
4.517240E+3	8.004101E+1	3.142613E+2	1.000749E+1	2.342202E+2	1.581144E+2	4.517122E-2	1.852937E-2	1.773448E-2	1.803551E+3
4.518363E+3	8.004065E+1	3.142616E+2	1.000717E+1	2.342210E+2	1.581143E+2	4.518495E-2	1.852937E-2	1.776219E-2	1.804100E+3
4.519483E+3	8.004057E+1	3.142614E+2	1.000752E+1	2.342208E+2	1.581142E+2	4.519472E-2	1.852937E-2	1.777954E-2	1.804490E+3
4.520608E+3	8.004076E+1	3.142603E+2	1.000737E+1	2.342196E+2	1.581139E+2	4.520877E-2	1.852937E-2	1.780042E-2	1.805051E+3
4.521732E+3	8.004173E+1	3.142613E+2	1.000750E+1	2.342195E+2	1.581149E+2	4.521885E-2	1.852937E-2	1.780445E-2	1.805453E+3
4.522857E+3	8.004173E+1	3.142593E+2	1.000737E+1	2.342176E+2	1.581143E+2	4.522855E-2	1.852937E-2	1.782104E-2	1.805840E+3
4.523980E+3	8.004165E+1	3.142589E+2	1.000744E+1	2.342172E+2	1.581141E+2	4.524377E-2	1.852937E-2	1.784751E-2	1.806448E+3
4.525099E+3	8.004189E+1	3.142586E+2	1.000719E+1	2.342167E+2	1.581141E+2	4.524971E-2	1.852937E-2	1.785400E-2	1.806685E+3
4.526226E+3	8.004147E+1	3.142538E+2	1.000708E+1	2.342124E+2	1.581123E+2	4.526577E-2	1.852937E-2	1.788651E-2	1.807327E+3
4.527350E+3	8.004201E+1	3.142601E+2	1.000747E+1	2.342181E+2	1.581147E+2	4.527496E-2	1.852937E-2	1.789477E-2	1.807693E+3
4.528477E+3	8.004128E+1	3.142526E+2	1.000648E+1	2.342114E+2	1.581117E+2	4.528672E-2	1.852937E-2	1.792398E-2	1.808163E+3
4.529602E+3	8.004095E+1	3.142611E+2	1.000748E+1	2.342201E+2	1.581143E+2	4.529784E-2	1.852937E-2	1.794692E-2	1.808607E+3
4.530748E+3	8.004152E+1	3.145454E+2	1.000720E+1	2.345038E+2	1.582095E+2	4.530099E-2	1.852937E-2	1.794476E-2	1.808733E+3
4.531873E+3	8.004175E+1	3.145406E+2	1.000642E+1	2.344989E+2	1.582080E+2	4.531584E-2	1.852937E-2	1.796662E-2	1.809326E+3
4.532997E+3	8.004197E+1	3.145480E+2	1.000718E+1	2.345060E+2	1.582106E+2	4.532435E-2	1.852937E-2	1.797795E-2	1.809665E+3
4.534120E+3	8.004095E+1	3.145399E+2	1.000640E+1	2.344989E+2	1.582073E+2	4.533951E-2	1.852937E-2	1.801666E-2	1.810271E+3
4.535295E+3	8.004177E+1	3.145471E+2	1.000640E+1	2.345053E+2	1.582102E+2	4.535418E-2	1.852937E-2	1.803025E-2	1.810856E+3
4.536448E+3	8.004138E+1	3.145372E+2	1.005827E+1	2.344958E+2	1.582066E+2	4.536340E-2	1.852937E-2	1.805079E-2	1.811224E+3
4.537580E+3	8.009459E+1	3.145123E+2	1.005916E+1	2.344177E+2	1.582338E+2	4.537479E-2	1.855311E-2	1.737055E-2	1.811679E+3
4.538706E+3	8.009492E+1	3.145117E+2	1.005942E+1	2.344168E+2	1.582338E+2	4.538529E-2	1.858144E-2	1.693575E-2	1.812098E+3
4.539831E+3	8.004135E+1	3.145472E+2	1.000752E+1	2.345059E+2	1.582100E+2	4.540373E-2	1.861317E-2	1.706928E-2	1.812835E+3
4.540978E+3	7.998876E+1	3.145811E+2	1.000754E+1	2.345924E+2	1.581862E+2	4.541878E-2	1.861414E-2	1.776339E-2	1.813436E+3
4.542100E+3	7.998847E+1	3.145712E+2	1.000632E+1	2.345827E+2	1.581827E+2	4.542438E-2	1.861414E-2	1.777656E-2	1.813659E+3
4.543220E+3	7.998863E+1	3.145811E+2	1.000718E+1	2.345924E+2	1.581861E+2	4.543970E-2	1.861438E-2	1.779987E-2	1.814271E+3
4.544337E+3	7.998835E+1	3.145734E+2	1.000603E+1	2.345851E+2	1.581834E+2	4.544444E-2	1.861438E-2	1.781151E-2	1.814460E+3
4.545460E+3	7.998856E+1	3.145832E+2	1.000718E+1	2.345946E+2	1.581868E+2	4.545681E-2	1.861438E-2	1.782941E-2	1.814954E+3
4.546584E+3	7.998844E+1	3.145744E+2	1.000607E+1	2.345859E+2	1.581838E+2	4.546953E-2	1.861438E-2	1.785231E-2	1.815462E+3
4.547706E+3	7.998769E+1	3.145835E+2	1.000746E+1	2.345958E+2	1.581863E+2	4.548123E-2	1.861438E-2	1.788158E-2	1.815929E+3
4.548855E+3	7.998867E+1	3.145815E+2	1.000739E+1	2.345928E+2	1.581863E+2	4.549342E-2	1.861414E-2	1.788904E-2	1.816416E+3
4.549976E+3	7.998881E+1	3.145756E+2	1.000723E+1	2.345868E+2	1.581844E+2	4.550189E-2	1.861414E-2	1.790166E-2	1.816754E+3
4.551090E+3	7.998874E+1	3.145816E+2	1.000744E+1	2.345928E+2	1.581864E+2	4.551078E-2	1.861438E-2	1.791744E-2	1.817109E+3
4.552207E+3	7.998857E+1	3.145811E+2	1.000753E+1	2.345925E+2	1.581861E+2	4.552078E-2	1.861438E-2	1.793639E-2	1.817508E+3
4.553330E+3	7.998851E+1	3.145818E+2	1.000714E+1	2.345933E+2	1.581863E+2	4.553344E-2	1.861438E-2	1.795814E-2	1.818014E+3
4.554453E+3	7.998853E+1	3.148747E+2	1.000743E+1	2.348861E+2	1.582839E+2	4.553732E-2	1.861438E-2	1.796444E-2	1.818169E+3
4.555583E+3	7.998872E+1	3.148739E+2	1.000740E+1	2.348852E+2	1.582838E+2	4.554526E-2	1.861414E-2	1.797537E-2	1.818486E+3
4.556705E+3	7.998871E+1	3.148674E+2	1.000739E+1	2.348787E+2	1.582816E+2	4.556603E-2	1.861414E-2	1.801034E-2	1.819315E+3
4.557825E+3	7.998814E+1	3.148750E+2	1.000748E+1	2.348868E+2	1.582837E+2	4.557943E-2	1.861414E-2	1.804029E-2	1.819850E+3
4.558970E+3	7.998854E+1	3.148717E+2	1.000591E+1	2.348831E+2	1.582829E+2	4.558976E-2	1.861438E-2	1.805203E-2	1.820262E+3
4.560089E+3	7.998846E+1	3.148731E+2	1.000742E+1	2.348846E+2	1.582833E+2	4.560193E-2	1.861438E-2	1.807339E-2	1.820748E+3
4.561210E+3	7.998845E+1	3.148732E+2	1.000649E+1	2.348848E+2	1.582834E+2	4.561182E-2	1.861438E-2	1.809016E-2	1.821143E+3
4.562338E+3	7.998848E+1	3.148744E+2	1.000718E+1	2.348859E+2	1.582838E+2	4.562246E-2	1.861438E-2	1.810757E-2	1.821568E+3
4.563464E+3	8.004150E+1	3.148382E+2	1.000735E+1	2.347967E+2	1.583071E+2	4.563329E-2	1.861414E-2	1.742889E-2	1.822001E+3
4.564591E+3	7.998774E+1	3.148748E+2	1.000741E+1	2.348870E+2	1.582834E+2	4.565033E-2	1.861414E-2	1.816395E-2	1.822681E+3
4.565712E+3	7.998796E+1	3.148750E+2	1.000737E+1	2.348870E+2	1.582836E+2	4.565644E-2	1.861438E-2	1.817126E-2	1.822925E+3
4.566832E+3	7.998798E+1	3.148760E+2	1.000740E+1	2.348880E+2	1.582840E+2	4.567212E-2	1.861438E-2	1.819730E-2	1.823551E+3
4.567961E+3	8.004169E+1	3.148379E+2	1.000747E+1	2.347962E+2	1.583071E+2	4.567599E-2	1.861438E-2	1.749777E-2	1.823705E+3
4.569087E+3	8.004176E+1	3.148309E+2	1.005825E+1	2.347891E+2	1.583048E+2	4.569400E-2	1.861414E-2	1.752700E-2	1.824424E+3
4.570215E+3	8.004150E+1	3.148406E+2	1.005923E+1	2.347991E+2	1.583079E+2	4.570510E-2	1.863787E-2	1.754909E-2	1.824867E+3
4.571353E+3	8.004112E+1	3.148368E+2	1.005951E+1	2.347957E+2	1.583064E+2	4.571352E-2	1.866670E-2	1.756786E-2	1.825204E+3
4.572476E+3	8.004113E+1	3.148404E+2	1.000741E+1	2.347993E+2	1.583076E+2	4.572727E-2	1.869867E-2	1.759077E-2	1.825753E+3
4.573601E+3	8.004218E+1	3.148397E+2	1.000687E+1	2.347975E+2	1.583080E+2	4.574067E-2	1.869939E-2	1.759948E-2	1.826288E+3
4.574724E+3	8.004196E+1	3.148393E+2	1.000749E+1	2.347974E+2	1.583077E+2	4.575360E-2	1.869939E-2	1.762392E-2	1.826804E+3
4.575843E+3	8.004153E+1	3.148390E+2	1.000739E+1	2.347974E+2	1.583073E+2	4.576003E-2	1.869939E-2	1.764030E-2	1.827061E+3
4.576986E+3	8.004201E+1	3.148315E+2	1.000595E+1	2.347895E+2	1.583052E+2	4.577621E-2	1.869963E-2	1.766141E-2	1.827707E+3
4.578109E+3	8.004180E+1	3.148392E+2	1.000719E+1	2.347974E+2	1.583076E+2	4.578680E-2	1.869963E-2	1.768136E-2	1.828130E+3
4.579262E+3	8.004178E+1	3.148380E+2	1.000743E+1	2.347962E+2	1.583072E+2	4.579729E-2	1.869963E-2	1.769923E-2	1.828549E+3
4.580385E+3	8.004182E+1	3.148299E+2	1.000646E+1	2.347881E+2	1.583045E+2	4.580722E-2	1.869963E-2	1.771524E-2	1.828945E+3
4.581508E+3	8.004189E+1	3.148386E+2	1.000718E+1	2.347967E+2	1.583075E+2	4.582486E-2	1.869963E-2	1.774422E-2	1.829649E+3
4.582635E+3	8.004172E+1	3.148314E+2	1.000595E+1	2.347897E+2	1.583049E+2	4.582569E-2	1.869963E-2	1.774782E-2	1.829682E+3
4.583784E+3	8.004196E+1	3.148300E+2	1.000643E+1	2.347880E+2	1.583046E+2	4.584080E-2	1.869963E-2	1.776989E-2	1.830286E+3
4.584911E+3	8.004152E+1	3.148377E+2	1.000726E+1	2.347962E+2	1.583069E+2	4.585778E-2	1.869963E-2	1.780390E-2	1.830964E+3
4.586040E+3	8.004192E+1	3.148360E+2	1.000633E+1	2.347941E+2	1.583066E+2	4.586147E-2	1.869963E-2	1.780476E-2	1.831111E+3
4.587196E+3	8.004172E+1	3.148299E+2	1.000640E+1	2.347882E+2	1.583045E+2	4.587612E-2	1.869963E-2	1.783199E-2	1.831696E+3
4.588339E+3	8.004189E+1	3.148383E+2	1.000721E+1	2.347964E+2	1.583074E+2	4.588620E-2	1.869963E-2	1.784656E-2	1.832098E+3
4.589457E+3	8.004173E+1	3.148386E+2	1.005911E+1	2.347969E+2	1.583074E+2	4.589866E-2	1.869963E-2	1.786961E-2	1.832596E+3
4.590603E+3	8.004113E+1	3.148389E+2	1.005888E+1	2.347977E+2	1.583070E+2	4.590985E-2	1.872434E-2	1.789617E-2	1.833043E+3
4.591728E+3	8.004173E+1	3.148380E+2	1.000734E+1	2.347963E+2	1.583071E+2	4.592167E-2	1.875292E-2	1.790813E-2	1.833514E+3
4.592851E+3	8.004182E+1	3.148377E+2	1.000665E+1	2.347959E+2	1.583071E+2	4.592780E-2	1.875389E-2	1.791710E-2	1.833759E+3
4.593967E+3	8.004169E+1	3.148383E+2	1.000748E+1	2.347966E+2	1.583072E+2	4.594518E-2	1.875389E-2	1.794765E-2	1.834453E+3
4.595087E+3	8.004177E+1	3.148303E+2	1.000634E+1	2.347886E+2	1.583046E+2	4.595525E-2	1.875364E-2	1.796375E-2	1.834855E+3
4.596208E+3	8.004184E+1	3.148382E+2	1.000719E+1	2.347964E+2	1.583073E+2	4.596854E-2	1.875389E-2	1.798510E-2	1.835386E+3
4.597330E+3	8.004190E+1	3.148296E+2	1.000616E+1	2.347877E+2	1.583045E+2	4.597978E-2	1.875389E-2	1.800286E-2	1.835835E+3
4.598457E+3	8.004181E+1	3.148401E+2	1.000737E+1	2.347982E+2	1.583079E+2	4.598865E-2	1.875364E-2	1.801892E-2	1.836189E+3
4.599588E+3	8.004105E+1	3.148403E+2	1.000751E+1	2.347992E+2	1.583075E+2	4.600117E-2	1.875389E-2	1.804981E-2	1.836689E+3
4.600711E+3	8.004117E+1	3.148410E+2	1.000749E+1	2.347998E+2	1.583078E+2	4.601017E-2	1.875364E-2	1.806337E-2	1.837048E+3
4.601834E+3	8.004185E+1	3.148403E+2	1.000733E+1	2.347985E+2	1.583080E+2	4.602272E-2	1.875389E-2	1.807544E-2	1.837549E+3
4.602959E+3	8.004184E+1	3.148381E+2	1.000747E+1	2.347962E+2	1.583073E+2	4.603277E-2	1.875364E-2	1.809236E-2	1.837950E+3
4.604084E+3	8.004169E+1	3.148393E+2	1.000731E+1	2.347976E+2	1.583075E+2	4.604243E-2	1.875389E-2	1.811055E-2	1.838336E+3
4.605211E+3	8.004188E+1	3.148336E+2	1.000627E+1	2.347917E+2	1.583058E+2	4.605318E-2	1.875364E-2	1.812603E-2	1.838765E+3
4.606334E+3	8.004182E+1	3.148404E+2	1.000720E+1	2.347986E+2	1.583080E+2	4.606218E-2	1.875389E-2	1.814180E-2	1.839125E+3
4.607457E+3	8.004207E+1	3.148313E+2	1.000642E+1	2.347892E+2	1.583051E+2	4.607805E-2	1.875389E-2	1.816540E-2	1.839758E+3
4.608604E+3	8.004200E+1	3.148386E+2	1.000751E+1	2.347966E+2	1.583075E+2	4.609248E-2	1.875389E-2	1.819047E-2	1.840335E+3
4.609728E+3	8.004197E+1	3.148383E+2	1.005957E+1	2.347963E+2	1.583074E+2	4.609949E-2	1.875389E-2	1.820259E-2	1.840614E+3
4.610849E+3	8.004174E+1	3.148383E+2	1.005958E+1	2.347966E+2	1.583073E+2	4.611375E-2	1.877786E-2	1.822898E-2	1.841184E+3
4.611992E+3	8.004182E+1	3.148399E+2	1.000736E+1	2.347981E+2	1.583079E+2	4.612822E-2	1.880717E-2	1.825236E-2	1.841762E+3
4.613113E+3	8.009418E+1	3.147980E+2	1.000648E+1	2.347038E+2	1.583288E+2	4.613210E-2	1.880814E-2	1.757066E-2	1.841916E+3
4.614268E+3	8.004147E+1	3.148316E+2	1.000618E+1	2.347901E+2	1.583049E+2	4.614955E-2	1.880814E-2	1.783202E-2	1.842613E+3
4.615409E+3	8.004082E+1	3.148339E+2	1.000654E+1	2.347931E+2	1.583052E+2	4.616533E-2	1.880814E-2	1.785024E-2	1.843243E+3
4.616541E+3	8.004088E+1	3.148400E+2	1.000745E+1	2.347991E+2	1.583072E+2	4.617745E-2	1.880814E-2	1.786984E-2	1.843727E+3
4.617662E+3	8.004166E+1	3.148308E+2	1.000650E+1	2.347892E+2	1.583047E+2	4.617934E-2	1.880789E-2	1.786277E-2	1.843803E+3
4.618792E+3	8.004188E+1	3.145465E+2	1.000714E+1	2.345046E+2	1.582101E+2	4.620775E-2	1.880814E-2	1.790742E-2	1.844937E+3
4.619949E+3	8.004086E+1	3.145489E+2	1.000748E+1	2.345080E+2	1.582102E+2	4.621842E-2	1.880814E-2	1.793861E-2	1.845363E+3
4.621073E+3	8.004095E+1	3.145419E+2	1.000658E+1	2.345009E+2	1.582079E+2	4.622481E-2	1.880814E-2	1.794786E-2	1.845618E+3
4.622196E+3	8.004150E+1	3.145456E+2	1.000751E+1	2.345041E+2	1.582095E+2	4.623029E-2	1.880814E-2	1.794982E-2	1.845837E+3
4.623319E+3	8.004173E+1	3.145380E+2	1.000638E+1	2.344963E+2	1.582072E+2	4.624380E-2	1.880814E-2	1.796953E-2	1.846376E+3
4.624444E+3	8.004166E+1	3.145458E+2	1.000739E+1	2.345042E+2	1.582097E+2	4.626216E-2	1.880814E-2	1.800092E-2	1.847109E+3
4.625569E+3	8.004188E+1	3.142597E+2	1.000690E+1	2.342178E+2	1.581145E+2	4.627111E-2	1.880814E-2	1.801299E-2	1.847467E+3
4.626695E+3	8.004185E+1	3.142615E+2	1.000739E+1	2.342197E+2	1.581151E+2	4.628747E-2	1.880814E-2	1.804093E-2	1.848120E+3
4.627832E+3	8.004115E+1	3.142618E+2	1.000742E+1	2.342207E+2	1.581147E+2	4.628827E-2	1.880789E-2	1.805149E-2	1.848152E+3
4.628953E+3	8.004104E+1	3.142569E+2	1.005908E+1	2.342159E+2	1.581130E+2	4.630830E-2	1.880814E-2	1.808628E-2	1.848951E+3
4.630096E+3	8.004190E+1	3.142586E+2	1.005926E+1	2.342167E+2	1.581141E+2	4.631432E-2	1.883260E-2	1.808502E-2	1.849192E+3
4.631226E+3	8.004169E+1	3.139728E+2	1.000747E+1	2.339311E+2	1.580187E+2	4.633455E-2	1.886142E-2	1.812194E-2	1.850000E+3
4.632352E+3	8.004124E+1	3.139680E+2	1.000723E+1	2.339268E+2	1.580168E+2	4.635010E-2	1.886215E-2	1.815379E-2	1.850621E+3
4.633474E+3	8.004123E+1	3.136912E+2	1.000748E+1	2.336500E+2	1.579246E+2	4.636384E-2	1.886239E-2	1.817675E-2	1.851169E+3
4.634603E+3	8.004185E+1	3.133909E+2	1.000641E+1	2.333491E+2	1.578249E+2	4.638285E-2	1.886239E-2	1.820045E-2	1.851928E+3
4.635726E+3	8.004190E+1	3.131133E+2	1.000744E+1	2.330714E+2	1.577324E+2	4.640019E-2	1.886239E-2	1.822902E-2	1.852621E+3
4.636860E+3	8.004189E+1	3.128258E+2	1.000600E+1	2.327840E+2	1.576365E+2	4.641420E-2	1.886239E-2	1.825242E-2	1.853180E+3
4.637986E+3	8.004152E+1	3.125491E+2	1.000742E+1	2.325075E+2	1.575440E+2	4.642611E-2	1.886239E-2	1.827717E-2	1.853655E+3
4.639110E+3	8.004108E+1	3.122540E+2	1.005953E+1	2.322129E+2	1.574454E+2	4.644255E-2	1.886215E-2	1.831076E-2	1.854312E+3
4.640273E+3	8.004197E+1	3.119616E+2	1.005917E+1	2.319196E+2	1.573485E+2	4.645757E-2	1.888758E-2	1.832393E-2	1.854912E+3
4.641395E+3	8.004185E+1	3.116703E+2	1.000714E+1	2.316284E+2	1.572513E+2	4.647217E-2	1.891591E-2	1.834986E-2	1.855494E+3
4.642522E+3	8.004104E+1	3.113821E+2	1.000743E+1	2.313411E+2	1.571547E+2	4.648427E-2	1.891688E-2	1.838085E-2	1.855977E+3
4.643645E+3	8.004098E+1	3.110876E+2	1.000742E+1	2.310466E+2	1.570565E+2	4.649498E-2	1.891688E-2	1.839958E-2	1.856405E+3
4.644764E+3	8.009383E+1	3.107644E+2	1.000747E+1	2.306705E+2	1.569840E+2	4.650393E-2	1.891688E-2	1.771961E-2	1.856762E+3
4.645885E+3	8.004083E+1	3.105113E+2	1.000751E+1	2.304704E+2	1.568643E+2	4.652609E-2	1.891688E-2	1.800356E-2	1.857647E+3
4.647007E+3	8.004098E+1	3.102274E+2	1.000746E+1	2.301864E+2	1.567698E+2	4.653085E-2	1.891688E-2	1.799438E-2	1.857837E+3
4.648129E+3	8.004178E+1	3.099318E+2	1.000752E+1	2.298900E+2	1.566718E+2	4.654360E-2	1.891688E-2	1.800519E-2	1.858346E+3
4.649266E+3	8.004185E+1	3.096398E+2	1.000738E+1	2.295979E+2	1.565745E+2	4.655578E-2	1.891688E-2	1.802468E-2	1.858833E+3
4.650390E+3	8.004198E+1	3.096331E+2	1.000601E+1	2.295911E+2	1.565723E+2	4.655863E-2	1.891688E-2	1.802773E-2	1.858946E+3
4.651517E+3	8.004121E+1	3.093527E+2	1.000743E+1	2.293115E+2	1.564784E+2	4.657058E-2	1.891688E-2	1.805728E-2	1.859423E+3
4.652657E+3	8.004187E+1	3.090673E+2	1.005956E+1	2.290254E+2	1.563837E+2	4.658408E-2	1.891688E-2	1.807126E-2	1.859963E+3
4.653805E+3	8.004205E+1	3.090665E+2	1.005926E+1	2.290245E+2	1.563835E+2	4.658130E-2	1.894159E-2	1.806430E-2	1.859852E+3
4.654942E+3	8.004102E+1	3.087659E+2	1.005834E+1	2.287248E+2	1.562826E+2	4.659416E-2	1.896992E-2	1.809936E-2	1.860365E+3
